timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-01-21T10:59:19.294523,18.069,14148.664,48.0
2023-01-21T10:59:20.304504,7.425,14085.965,31.75
2023-01-21T10:59:21.314941,7.544,14209.199,42.0
2023-01-21T10:59:22.324488,17.769,14151.945,37.0
2023-01-21T10:59:23.334891,17.875,14115.875,56.25
2023-01-21T10:59:24.344493,17.769,14182.273,47.5
2023-01-21T10:59:25.355170,17.438,14241.762,48.75
2023-01-21T10:59:26.364486,17.775,14133.973,38.25
2023-01-21T10:59:27.374737,17.694,14115.992,46.5
2023-01-21T10:59:28.385438,10.144,14271.723,31.75
2023-01-21T10:59:29.395811,6.681,14271.715,31.0
2023-01-21T10:59:30.406037,17.381,14295.535,50.75
2023-01-21T10:59:31.416181,17.881,14134.086,37.75
2023-01-21T10:59:32.425622,17.581,14205.609,48.0
2023-01-21T10:59:33.435903,17.819,14217.621,36.5
2023-01-21T10:59:34.446382,17.319,14067.473,40.0
2023-01-21T10:59:35.456490,17.512,14144.691,36.75
2023-01-21T10:59:36.467340,13.231,14085.609,32.0
2023-01-21T10:59:37.478010,7.237,14085.609,31.5
2023-01-21T10:59:38.488630,13.731,14011.551,35.5
2023-01-21T10:59:39.499137,17.625,14182.531,55.5
2023-01-21T10:59:40.508484,17.4,14295.23,38.25
2023-01-21T10:59:41.518750,17.819,14199.609,39.75
2023-01-21T10:59:42.533714,18.044,14252.301,44.25
2023-01-21T10:59:43.544320,17.625,14169.77,47.25
2023-01-21T10:59:44.554625,15.031,14163.707,32.75
2023-01-21T10:59:45.564466,6.931,14163.707,32.25
2023-01-21T10:59:46.574652,4.581,13302.266,34.0
2023-01-21T10:59:47.584469,6.25,13306.961,57.0
2023-01-21T10:59:48.594433,6.25,13307.383,56.0
2023-01-21T10:59:49.604372,6.312,13309.242,61.25
2023-01-21T10:59:50.614386,15.162,13620.695,59.75
2023-01-21T10:59:51.624303,7.181,13781.051,36.25
2023-01-21T10:59:52.635079,10.45,13919.016,36.25
2023-01-21T10:59:53.644486,10.463,13930.824,35.0
2023-01-21T10:59:54.654734,10.269,14081.121,44.0
2023-01-21T10:59:55.665575,10.2,14026.996,38.0
2023-01-21T10:59:56.675753,10.456,14162.266,46.5
2023-01-21T10:59:57.685768,10.331,14135.105,38.5
2023-01-21T10:59:58.696695,10.262,14093.047,32.25
2023-01-21T10:59:59.706896,10.394,14110.844,34.25
2023-01-21T11:00:00.716481,10.275,14110.898,34.5
2023-01-21T11:00:01.726601,10.331,14122.93,32.5
2023-01-21T11:00:02.736481,10.275,14099.137,33.0
2023-01-21T11:00:03.746612,10.456,14194.684,32.25
2023-01-21T11:00:04.757132,10.331,14015.312,32.25
2023-01-21T11:00:05.767533,9.9,14075.004,34.75
2023-01-21T11:00:06.777997,10.331,14141.004,32.5
2023-01-21T11:00:07.788369,10.081,14009.438,34.5
2023-01-21T11:00:08.798587,10.394,14080.816,32.0
2023-01-21T11:00:09.808483,10.213,14086.66,36.75
2023-01-21T11:00:10.818553,10.331,14104.785,34.0
2023-01-21T11:00:11.828767,8.787,14026.953,58.75
2023-01-21T11:00:12.838737,6.994,14027.078,32.0
2023-01-21T11:00:13.848898,6.806,14037.445,34.0
2023-01-21T11:00:14.859352,10.456,14129.379,33.0
2023-01-21T11:00:15.869701,10.206,14081.574,36.0
2023-01-21T11:00:16.879967,10.394,14123.391,35.25
2023-01-21T11:00:17.890556,10.206,14057.195,38.5
2023-01-21T11:00:18.900686,10.15,14099.391,34.75
2023-01-21T11:00:19.910925,10.206,14075.32,33.75
2023-01-21T11:00:20.921186,10.206,14002.906,34.25
2023-01-21T11:00:21.931524,10.331,14141.312,34.0
2023-01-21T11:00:22.941893,10.394,14081.355,32.25
2023-01-21T11:00:23.952275,10.206,14051.594,33.0
2023-01-21T11:00:24.962650,10.269,14141.348,35.25
2023-01-21T11:00:25.973720,10.012,14123.207,34.5
2023-01-21T11:00:26.984166,10.269,14063.207,37.5
2023-01-21T11:00:27.994437,10.331,13987.09,33.5
2023-01-21T11:00:29.005353,10.45,14015.512,33.0
2023-01-21T11:00:30.014749,10.463,14051.492,32.75
2023-01-21T11:00:31.024957,10.206,14111.125,33.75
2023-01-21T11:00:32.035348,10.331,14027.387,33.5
2023-01-21T11:00:33.045682,10.394,14033.535,33.75
2023-01-21T11:00:34.056044,9.65,14033.523,32.75
2023-01-21T11:00:35.066155,7.175,14033.523,32.25
2023-01-21T11:00:36.076149,8.169,14045.414,34.5
2023-01-21T11:00:37.086655,10.394,14069.461,33.25
2023-01-21T11:00:38.096501,10.463,14051.18,32.75
2023-01-21T11:00:39.106667,10.269,14093.383,34.75
2023-01-21T11:00:40.117053,10.019,14123.621,42.25
2023-01-21T11:00:41.127300,10.206,14003.52,33.25
2023-01-21T11:00:42.137565,10.206,13997.695,41.25
2023-01-21T11:00:43.147740,10.394,14063.531,35.0
2023-01-21T11:00:44.157937,10.206,14147.699,35.0
2023-01-21T11:00:45.168482,10.144,14129.535,33.5
2023-01-21T11:00:46.178892,10.081,14183.164,34.25
2023-01-21T11:00:47.188482,10.338,14135.219,35.0
2023-01-21T11:00:48.198623,10.269,14147.562,41.75
2023-01-21T11:00:49.208491,10.338,14141.512,34.25
2023-01-21T11:00:50.218984,10.331,14045.465,36.75
2023-01-21T11:00:51.229316,10.394,14111.695,33.0
2023-01-21T11:00:52.239727,10.081,14069.742,33.75
2023-01-21T11:00:53.249974,10.269,13991.488,34.75
2023-01-21T11:00:54.260476,10.575,14123.762,33.0
2023-01-21T11:00:55.270713,10.394,14153.355,33.0
2023-01-21T11:00:56.280986,8.412,14057.113,33.5
2023-01-21T11:00:57.291474,7.237,14057.113,37.0
2023-01-21T11:00:58.300507,9.294,14135.281,33.5
2023-01-21T11:00:59.311475,10.262,14093.668,34.25
2023-01-21T11:01:00.322221,10.45,14177.586,45.25
2023-01-21T11:01:01.332333,10.456,14045.48,33.5
2023-01-21T11:01:02.342467,10.581,14099.32,33.5
2023-01-21T11:01:03.352485,10.394,14087.461,34.0
2023-01-21T11:01:04.362453,10.338,14171.332,34.75
2023-01-21T11:01:05.372498,10.394,14123.227,34.25
2023-01-21T11:01:06.383472,10.325,14039.445,34.25
2023-01-21T11:01:07.393781,10.456,14111.75,33.5
2023-01-21T11:01:08.404152,10.019,14099.324,33.25
2023-01-21T11:01:09.414447,10.206,14111.598,35.0
2023-01-21T11:01:10.424495,10.456,14090.461,34.75
2023-01-21T11:01:11.435001,10.331,14081.266,34.0
2023-01-21T11:01:12.444486,10.4,14207.289,34.0
2023-01-21T11:01:13.454651,10.456,14189.121,38.0
2023-01-21T11:01:14.465073,10.206,14093.172,34.75
2023-01-21T11:01:15.475980,10.387,14045.031,53.0
2023-01-21T11:01:16.486242,10.269,14129.52,36.25
2023-01-21T11:01:17.496474,10.269,14087.367,34.5
2023-01-21T11:01:18.506676,7.3,14081.238,33.0
2023-01-21T11:01:19.517034,6.806,14081.23,34.5
2023-01-21T11:01:20.527274,10.206,14207.496,35.5
2023-01-21T11:01:21.537616,10.206,14105.395,35.75
2023-01-21T11:01:22.548077,10.144,14044.582,43.0
2023-01-21T11:01:23.558142,10.644,14045.238,42.0
2023-01-21T11:01:24.568486,10.331,14063.281,34.5
2023-01-21T11:01:25.578870,10.394,14087.254,42.75
2023-01-21T11:01:26.588510,10.275,14135.203,35.0
2023-01-21T11:01:27.599666,10.075,14164.957,51.5
2023-01-21T11:01:28.609844,10.025,14039.387,37.25
2023-01-21T11:01:29.619882,10.15,14068.965,45.75
2023-01-21T11:01:30.630307,10.269,14063.258,35.75
2023-01-21T11:01:31.640482,10.144,14147.637,34.75
2023-01-21T11:01:32.650742,10.206,14195.41,36.0
2023-01-21T11:01:33.660486,10.338,14123.637,34.5
2023-01-21T11:01:34.670739,10.519,14117.703,34.0
2023-01-21T11:01:35.680565,10.338,14135.645,35.5
2023-01-21T11:01:36.690957,10.269,14075.414,35.0
2023-01-21T11:01:37.701182,10.331,14063.445,35.5
2023-01-21T11:01:38.711933,10.45,14213.062,33.5
2023-01-21T11:01:39.722196,9.156,14087.199,35.75
2023-01-21T11:01:40.732266,6.869,14087.199,38.5
2023-01-21T11:01:41.742356,8.725,14056.504,39.0
2023-01-21T11:01:42.752739,10.206,14069.469,35.5
2023-01-21T11:01:43.762978,10.394,14129.609,34.75
2023-01-21T11:01:44.773730,10.575,14111.695,39.25
2023-01-21T11:01:45.784483,10.387,14081.203,34.5
2023-01-21T11:01:46.794660,10.088,14087.133,35.25
2023-01-21T11:01:47.804484,10.15,14045.242,34.0
2023-01-21T11:01:48.814804,10.206,14038.973,35.0
2023-01-21T11:01:49.825902,10.569,14075.367,33.75
2023-01-21T11:01:50.836687,10.2,14093.273,35.25
2023-01-21T11:01:51.846938,10.394,14171.16,35.25
2023-01-21T11:01:52.856534,10.213,14129.262,36.25
2023-01-21T11:01:53.867172,10.45,14165.191,34.25
2023-01-21T11:01:54.877352,10.206,14027.168,36.0
2023-01-21T11:01:55.887565,10.456,14171.262,35.0
2023-01-21T11:01:56.897799,10.269,14057.445,41.0
2023-01-21T11:01:57.908343,10.331,14153.461,35.0
2023-01-21T11:01:58.918718,10.269,14141.57,39.5
2023-01-21T11:01:59.928490,10.213,14151.824,36.75
2023-01-21T11:02:00.938653,10.269,14111.965,37.5
2023-01-21T11:02:01.948507,7.362,14069.75,33.5
2023-01-21T11:02:02.958912,6.556,14069.742,31.75
2023-01-21T11:02:03.968481,9.969,14105.418,34.75
2023-01-21T11:02:04.978641,10.456,14147.379,34.5
2023-01-21T11:02:05.988888,10.581,14093.523,34.5
2023-01-21T11:02:06.999408,10.206,14051.801,36.0
2023-01-21T11:02:08.008509,10.531,14129.266,37.5
2023-01-21T11:02:09.018861,10.144,14159.434,37.5
2023-01-21T11:02:10.028498,10.338,14117.207,35.75
2023-01-21T11:02:11.038715,10.025,14234.84,35.5
2023-01-21T11:02:12.049199,10.331,14183.223,35.5
2023-01-21T11:02:13.059708,10.269,14219.457,35.0
2023-01-21T11:02:14.070769,10.2,14333.586,34.5
2023-01-21T11:02:15.081473,10.206,14177.355,34.0
2023-01-21T11:02:16.092041,10.081,14147.418,37.0
2023-01-21T11:02:17.102138,10.144,14123.297,37.25
2023-01-21T11:02:18.113099,10.512,14255.402,35.5
2023-01-21T11:02:19.123247,10.331,14202.809,35.25
2023-01-21T11:02:20.133940,10.144,14189.184,36.0
2023-01-21T11:02:21.144202,10.206,14135.625,35.25
2023-01-21T11:02:22.154573,10.269,14117.699,37.0
2023-01-21T11:02:23.164482,9.9,14069.434,36.25
2023-01-21T11:02:24.174437,6.869,14069.434,38.25
2023-01-21T11:02:25.184496,7.794,14099.332,34.75
2023-01-21T11:02:26.194685,10.025,14213.191,35.0
2023-01-21T11:02:27.204481,10.213,14174.703,37.25
2023-01-21T11:02:28.214721,10.269,14231.383,34.75
2023-01-21T11:02:29.224487,10.15,14087.504,37.0
2023-01-21T11:02:30.234210,10.4,14141.387,36.75
2023-01-21T11:02:31.244301,10.456,14165.434,34.5
2023-01-21T11:02:32.254575,10.081,14017.184,39.75
2023-01-21T11:02:33.264479,10.275,14093.559,38.25
2023-01-21T11:02:34.274589,10.331,14105.293,37.75
2023-01-21T11:02:35.284483,10.4,14207.367,34.75
2023-01-21T11:02:36.294889,10.206,14141.906,37.75
2023-01-21T11:02:37.304478,10.4,14147.5,36.0
2023-01-21T11:02:38.315463,10.387,14159.961,36.5
2023-01-21T11:02:39.326210,10.262,14075.629,39.5
2023-01-21T11:02:40.336398,10.206,14069.824,47.5
2023-01-21T11:02:41.346562,10.331,14135.594,42.0
2023-01-21T11:02:42.356496,10.15,14124.781,50.25
2023-01-21T11:02:43.367041,10.206,14111.328,34.75
2023-01-21T11:02:44.377154,10.15,14152.906,34.5
2023-01-21T11:02:45.387289,7.425,14170.953,33.25
2023-01-21T11:02:46.397613,6.869,14171.207,34.5
2023-01-21T11:02:47.407794,10.519,14195.184,35.25
2023-01-21T11:02:48.417966,10.331,14171.125,35.25
2023-01-21T11:02:49.428222,10.394,14177.242,42.5
2023-01-21T11:02:50.438342,10.269,14327.105,35.25
2023-01-21T11:02:51.448498,10.394,14075.707,34.75
2023-01-21T11:02:52.458713,10.331,14093.602,37.0
2023-01-21T11:02:53.469375,10.387,14315.059,35.5
2023-01-21T11:02:54.479782,10.512,14249.062,36.5
2023-01-21T11:02:55.490241,10.331,14201.0,36.5
2023-01-21T11:02:56.500429,10.269,14093.359,38.0
2023-01-21T11:02:57.510702,10.144,14128.863,42.25
2023-01-21T11:02:58.521006,10.269,14123.648,37.75
2023-01-21T11:02:59.531104,10.269,14117.402,38.0
2023-01-21T11:03:00.541402,10.269,14087.422,34.5
2023-01-21T11:03:01.551881,10.269,14027.578,34.5
2023-01-21T11:03:02.562802,10.575,14225.703,33.75
2023-01-21T11:03:03.573761,10.45,14336.812,35.0
2023-01-21T11:03:04.584234,10.331,14303.473,36.0
2023-01-21T11:03:05.594613,10.206,14039.84,37.25
2023-01-21T11:03:06.604497,9.469,14123.977,37.75
2023-01-21T11:03:07.614995,7.237,14123.977,34.0
2023-01-21T11:03:08.625327,7.856,14117.746,35.25
2023-01-21T11:03:09.636249,10.262,14165.57,35.5
2023-01-21T11:03:10.646662,10.394,14141.055,36.0
2023-01-21T11:03:11.656524,10.15,14093.137,38.75
2023-01-21T11:03:12.667106,10.206,14057.316,36.75
2023-01-21T11:03:13.677254,10.206,14075.523,36.5
2023-01-21T11:03:14.687699,10.144,14015.453,39.0
2023-01-21T11:03:15.698161,10.394,14105.199,37.25
2023-01-21T11:03:16.709047,10.137,14063.41,35.5
2023-01-21T11:03:17.719773,10.387,14147.332,35.0
2023-01-21T11:03:18.730320,10.144,14087.539,44.75
2023-01-21T11:03:19.740485,10.331,14159.488,35.5
2023-01-21T11:03:20.750651,10.394,14183.391,39.25
2023-01-21T11:03:21.760476,10.4,14141.523,37.25
2023-01-21T11:03:22.770655,10.331,14165.637,36.5
2023-01-21T11:03:23.780771,10.269,14099.949,41.0
2023-01-21T11:03:24.791437,10.45,14201.723,36.75
2023-01-21T11:03:25.801577,10.206,14087.566,40.25
2023-01-21T11:03:26.811745,10.269,14231.543,40.0
2023-01-21T11:03:27.822054,10.081,14075.254,44.25
2023-01-21T11:03:28.832396,8.725,14123.43,34.75
2023-01-21T11:03:29.842729,7.3,14123.43,34.5
2023-01-21T11:03:30.852506,8.419,14081.293,44.25
2023-01-21T11:03:31.863653,10.262,14087.578,41.0
2023-01-21T11:03:32.873715,10.331,14117.488,36.25
2023-01-21T11:03:33.883887,10.088,14129.156,34.25
2023-01-21T11:03:34.894448,10.144,14075.219,35.5
2023-01-21T11:03:35.904542,10.331,14087.621,46.0
2023-01-21T11:03:36.915335,10.081,14105.285,38.0
2023-01-21T11:03:37.925964,10.144,14093.465,36.5
2023-01-21T11:03:38.936131,10.269,14129.863,36.25
2023-01-21T11:03:39.946378,10.206,14195.629,35.75
2023-01-21T11:03:40.956499,10.206,14123.32,34.5
2023-01-21T11:03:41.966893,10.394,14117.457,39.0
2023-01-21T11:03:42.976481,10.463,14166.07,37.25
2023-01-21T11:03:43.986640,10.456,14069.977,40.25
2023-01-21T11:03:44.996852,10.456,14123.488,37.75
2023-01-21T11:03:46.006974,10.269,14033.676,49.0
2023-01-21T11:03:47.016531,10.275,14203.301,37.5
2023-01-21T11:03:48.026915,10.269,14225.047,37.75
2023-01-21T11:03:49.036488,10.275,14039.551,37.5
2023-01-21T11:03:50.046627,10.269,14039.301,43.5
2023-01-21T11:03:51.056484,7.244,14039.301,35.0
2023-01-21T11:03:52.066774,6.556,14039.344,37.75
2023-01-21T11:03:53.077272,10.331,14135.668,34.75
2023-01-21T11:03:54.087616,10.331,14123.879,36.25
2023-01-21T11:03:55.098565,10.262,14063.832,34.75
2023-01-21T11:03:56.108476,10.338,14087.574,36.25
2023-01-21T11:03:57.118616,10.269,14213.109,37.25
2023-01-21T11:03:58.128491,10.213,14087.355,36.0
2023-01-21T11:03:59.138653,10.269,14141.539,35.5
2023-01-21T11:04:00.148928,10.206,14075.395,35.75
2023-01-21T11:04:01.159179,10.144,14039.426,37.25
2023-01-21T11:04:02.169503,10.206,14177.352,36.25
2023-01-21T11:04:03.179658,10.206,14075.461,37.25
2023-01-21T11:04:04.190502,10.2,14048.234,36.25
2023-01-21T11:04:05.200501,10.394,14051.609,36.75
2023-01-21T11:04:06.211450,10.387,14159.148,38.75
2023-01-21T11:04:07.221791,10.019,14123.387,38.25
2023-01-21T11:04:08.232030,10.025,14099.281,34.5
2023-01-21T11:04:09.242205,10.394,14201.465,37.5
2023-01-21T11:04:10.252258,10.088,14123.145,37.0
2023-01-21T11:04:11.262526,10.331,14099.156,35.0
2023-01-21T11:04:12.272474,9.156,14063.379,35.75
2023-01-21T11:04:13.282588,7.112,14063.379,34.0
2023-01-21T11:04:14.292858,8.35,14117.203,37.5
2023-01-21T11:04:15.303205,10.269,14045.254,36.75
2023-01-21T11:04:16.313352,10.269,14123.188,36.5
2023-01-21T11:04:17.323571,10.144,14141.262,36.0
2023-01-21T11:04:18.333836,10.206,14033.75,36.25
2023-01-21T11:04:19.344004,10.331,14087.488,37.0
2023-01-21T11:04:20.354253,10.025,14069.785,36.0
2023-01-21T11:04:21.364446,10.144,14057.352,36.75
2023-01-21T11:04:22.374730,10.025,14081.305,35.5
2023-01-21T11:04:23.384845,10.269,14081.395,37.0
2023-01-21T11:04:24.395188,10.081,14071.496,36.75
2023-01-21T11:04:25.405365,10.331,14092.625,39.0
2023-01-21T11:04:26.415580,10.206,14201.359,36.75
2023-01-21T11:04:27.425797,10.394,14111.484,37.75
2023-01-21T11:04:28.435969,10.269,14045.613,39.25
2023-01-21T11:04:29.446412,10.206,14093.672,36.0
2023-01-21T11:04:30.456477,10.519,14088.77,37.25
2023-01-21T11:04:31.466696,10.206,14087.332,35.75
2023-01-21T11:04:32.476477,10.025,14219.523,37.5
2023-01-21T11:04:33.486496,9.963,14243.234,38.75
2023-01-21T11:04:34.496472,7.3,14224.996,35.5
2023-01-21T11:04:35.506866,6.744,14225.051,44.5
2023-01-21T11:04:36.517257,10.019,14273.035,52.0
2023-01-21T11:04:37.527387,10.15,14333.242,36.0
2023-01-21T11:04:38.537528,10.206,14231.359,36.25
2023-01-21T11:04:39.547800,10.144,14099.613,36.75
2023-01-21T11:04:40.557950,10.088,14141.133,39.5
2023-01-21T11:04:41.568164,10.025,14081.883,46.75
2023-01-21T11:04:42.578280,10.269,14177.641,36.25
2023-01-21T11:04:43.588475,10.331,14125.074,41.75
2023-01-21T11:04:44.598488,10.213,14201.414,48.5
2023-01-21T11:04:45.608612,10.088,14063.562,35.75
2023-01-21T11:04:46.618821,10.144,14235.0,35.75
2023-01-21T11:04:47.628487,10.15,14093.445,38.75
2023-01-21T11:04:48.638893,10.269,14087.781,39.75
2023-01-21T11:04:49.648983,10.15,14189.793,38.5
2023-01-21T11:04:50.659414,10.331,14207.684,37.5
2023-01-21T11:04:51.669792,10.331,14117.734,38.25
2023-01-21T11:04:52.680222,10.394,14201.484,37.75
2023-01-21T11:04:53.690665,10.019,14081.926,43.0
2023-01-21T11:04:54.700490,10.275,14159.488,44.25
2023-01-21T11:04:55.710684,8.906,14177.602,35.0
2023-01-21T11:04:56.720461,7.306,14177.602,35.75
2023-01-21T11:04:57.730501,8.6,14189.426,36.0
2023-01-21T11:04:58.740485,10.456,14190.078,36.25
2023-01-21T11:04:59.750664,10.519,14189.938,37.75
2023-01-21T11:05:00.760508,10.275,14225.562,37.75
2023-01-21T11:05:01.770744,10.144,14094.078,36.75
2023-01-21T11:05:02.781242,10.45,14117.766,45.0
2023-01-21T11:05:03.791826,10.269,14051.691,41.75
2023-01-21T11:05:04.802745,10.325,14087.387,36.0
2023-01-21T11:05:05.812485,10.275,14201.523,36.0
2023-01-21T11:05:06.822630,10.394,14231.613,37.0
2023-01-21T11:05:07.832487,10.15,14141.738,36.0
2023-01-21T11:05:08.842954,10.144,14081.816,37.25
2023-01-21T11:05:09.853103,10.206,14069.734,36.25
2023-01-21T11:05:10.863976,10.262,14141.461,37.5
2023-01-21T11:05:11.874254,10.331,14051.715,42.25
2023-01-21T11:05:12.884445,10.269,14189.48,36.0
2023-01-21T11:05:13.894798,10.144,14213.508,37.0
2023-01-21T11:05:14.904998,10.394,14159.41,47.25
2023-01-21T11:05:15.915167,10.206,14195.293,36.75
2023-01-21T11:05:16.924486,10.344,14219.707,37.0
2023-01-21T11:05:17.934555,7.612,14099.828,35.5
2023-01-21T11:05:18.944581,6.869,14105.832,38.0
2023-01-21T11:05:19.955429,10.144,14099.812,39.0
2023-01-21T11:05:20.965701,10.269,14219.602,36.25
2023-01-21T11:05:21.975999,10.206,14213.527,47.0
2023-01-21T11:05:22.986493,10.269,14235.797,37.25
2023-01-21T11:05:23.996976,10.269,14141.645,37.25
2023-01-21T11:05:25.007147,10.144,14225.691,38.0
2023-01-21T11:05:26.017351,10.331,14123.766,37.75
2023-01-21T11:05:27.027501,10.088,14123.723,36.0
2023-01-21T11:05:28.037815,10.206,14183.68,39.0
2023-01-21T11:05:29.047897,10.269,14153.727,39.0
2023-01-21T11:05:30.058326,10.269,14177.539,37.75
2023-01-21T11:05:31.068777,10.144,14159.566,36.5
2023-01-21T11:05:32.079077,10.144,14243.062,45.0
2023-01-21T11:05:33.089235,10.331,14255.664,36.75
2023-01-21T11:05:34.099379,10.15,14273.73,36.75
2023-01-21T11:05:35.109591,10.025,14123.59,36.0
2023-01-21T11:05:36.119820,10.206,14177.172,36.5
2023-01-21T11:05:37.130019,10.331,14171.641,37.0
2023-01-21T11:05:38.140498,10.394,14243.59,36.0
2023-01-21T11:05:39.150740,9.525,14219.848,35.5
2023-01-21T11:05:40.160461,7.181,14219.848,35.25
2023-01-21T11:05:41.170517,8.044,14207.875,38.25
2023-01-21T11:05:42.180707,10.331,14160.047,36.75
2023-01-21T11:05:43.190960,10.269,14183.887,38.5
2023-01-21T11:05:44.200491,10.213,14189.512,36.25
2023-01-21T11:05:45.210900,10.144,14221.348,37.5
2023-01-21T11:05:46.221653,10.387,14213.539,39.0
2023-01-21T11:05:47.232040,10.519,14231.445,36.5
2023-01-21T11:05:48.242536,10.019,14231.801,37.0
2023-01-21T11:05:49.252929,10.394,14255.367,36.25
2023-01-21T11:05:50.263207,10.394,14177.539,40.75
2023-01-21T11:05:51.273616,9.9,14201.547,37.5
2023-01-21T11:05:52.283781,10.144,14297.547,36.25
2023-01-21T11:05:53.294070,10.206,14222.297,37.0
2023-01-21T11:05:54.304291,10.206,14255.688,36.5
2023-01-21T11:05:55.314519,10.025,14213.898,36.75
2023-01-21T11:05:56.324490,10.275,14303.902,37.25
2023-01-21T11:05:57.334795,10.331,14226.184,37.5
2023-01-21T11:05:58.345675,10.075,14171.832,38.0
2023-01-21T11:05:59.356159,10.45,14267.699,37.25
2023-01-21T11:06:00.366532,10.269,14166.148,37.75
2023-01-21T11:06:01.376649,7.487,14094.07,34.75
2023-01-21T11:06:02.387057,6.925,14094.102,36.25
2023-01-21T11:06:03.397429,10.331,14299.738,36.75
2023-01-21T11:06:04.407895,10.269,14357.738,41.5
2023-01-21T11:06:05.418028,10.206,14135.992,37.75
2023-01-21T11:06:06.428187,10.206,14141.957,36.75
2023-01-21T11:06:07.438354,10.269,14196.098,37.0
2023-01-21T11:06:08.448475,10.206,14172.203,45.5
2023-01-21T11:06:09.458548,10.331,14202.07,36.75
2023-01-21T11:06:10.468481,10.275,14262.16,36.75
2023-01-21T11:06:11.478659,10.519,14208.035,36.0
2023-01-21T11:06:12.488871,10.456,14246.008,38.25
2023-01-21T11:06:13.499150,10.331,14184.281,36.75
2023-01-21T11:06:14.508998,10.275,14237.82,38.25
2023-01-21T11:06:15.519475,10.206,14202.039,45.0
2023-01-21T11:06:16.529612,10.15,14148.031,35.75
2023-01-21T11:06:17.540016,10.144,14070.387,37.0
2023-01-21T11:06:18.550536,10.394,14178.086,50.0
