timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-01-27T08:46:08.038122,6.25,14241.895,57.25
2023-01-27T08:46:09.048098,9.838,14206.133,60.0
2023-01-27T08:46:10.058778,9.706,14272.172,55.75
2023-01-27T08:46:11.068879,9.775,14254.328,38.25
2023-01-27T08:46:12.079081,9.838,14158.215,58.5
2023-01-27T08:46:13.089061,9.838,14218.895,48.75
2023-01-27T08:46:14.099146,9.838,14277.812,55.75
2023-01-27T08:46:15.109858,9.956,14236.367,38.0
2023-01-27T08:46:16.120065,9.9,14247.77,56.0
2023-01-27T08:46:17.130266,9.838,14325.926,58.25
2023-01-27T08:46:18.140281,9.838,14211.734,68.25
2023-01-27T08:46:19.150389,10.025,14296.219,35.75
2023-01-27T08:46:20.160736,10.269,14164.387,35.0
2023-01-27T08:46:21.171142,10.144,14224.098,36.5
2023-01-27T08:46:22.181058,10.213,14272.094,36.5
2023-01-27T08:46:23.191498,10.144,14386.234,36.75
2023-01-27T08:46:24.201711,10.144,14349.707,36.25
2023-01-27T08:46:25.212016,10.269,14230.219,36.5
2023-01-27T08:46:26.222358,10.331,14301.961,34.0
2023-01-27T08:46:27.232722,8.662,14349.914,33.5
2023-01-27T08:46:28.243210,7.05,14349.914,32.75
2023-01-27T08:46:29.253211,7.737,14332.156,35.25
2023-01-27T08:46:30.263433,10.206,14356.277,37.75
2023-01-27T08:46:31.273468,10.331,14350.172,35.25
2023-01-27T08:46:32.283652,10.269,14236.09,43.5
2023-01-27T08:46:33.293718,10.331,14236.168,37.5
2023-01-27T08:46:34.303927,10.144,14391.777,43.0
2023-01-27T08:46:35.313086,10.525,14332.074,38.75
2023-01-27T08:46:36.323633,10.144,14344.359,35.75
2023-01-27T08:46:37.333040,10.281,14326.402,36.5
2023-01-27T08:46:38.343018,10.213,14278.246,42.5
2023-01-27T08:46:39.353068,10.331,14266.516,47.5
2023-01-27T08:46:40.363208,10.519,14278.449,35.25
2023-01-27T08:46:41.373052,10.275,14326.707,35.25
2023-01-27T08:46:42.383285,10.269,14386.59,34.5
2023-01-27T08:46:43.393055,10.4,14368.355,46.25
2023-01-27T08:46:44.403508,10.144,14272.242,36.75
2023-01-27T08:46:45.413062,10.275,14314.312,34.5
2023-01-27T08:46:46.423522,10.331,14254.441,40.0
2023-01-27T08:46:47.433048,10.156,14242.434,34.75
2023-01-27T08:46:48.443409,10.081,14295.918,40.5
2023-01-27T08:46:49.453036,9.531,14272.238,34.25
2023-01-27T08:46:50.463039,7.056,14272.238,33.5
2023-01-27T08:46:51.473152,7.05,14314.129,40.5
2023-01-27T08:46:52.483927,10.144,14332.031,47.25
2023-01-27T08:46:53.494116,10.088,14260.039,37.5
2023-01-27T08:46:54.505311,10.444,14248.754,37.5
2023-01-27T08:46:55.515997,10.206,14200.27,36.0
2023-01-27T08:46:56.526063,10.456,14248.199,38.75
2023-01-27T08:46:57.536284,10.456,14356.059,35.0
2023-01-27T08:46:58.547302,10.2,14260.223,36.75
2023-01-27T08:46:59.557774,10.331,14260.328,36.0
2023-01-27T08:47:00.568091,10.269,14224.305,41.0
2023-01-27T08:47:01.578611,10.269,14206.18,35.75
2023-01-27T08:47:02.588772,10.456,14242.266,35.5
2023-01-27T08:47:03.598844,10.456,14224.148,36.5
2023-01-27T08:47:04.609032,10.581,14320.242,34.75
2023-01-27T08:47:05.619196,10.144,14313.562,55.0
2023-01-27T08:47:06.629058,10.338,14278.348,34.25
2023-01-27T08:47:07.639344,10.269,14283.941,35.5
2023-01-27T08:47:08.649041,10.213,14299.137,52.75
2023-01-27T08:47:09.659053,10.15,14385.754,40.25
2023-01-27T08:47:10.669047,10.213,14296.398,35.0
2023-01-27T08:47:11.679296,10.269,14290.543,37.0
2023-01-27T08:47:12.689039,6.931,14290.543,36.0
2023-01-27T08:47:13.699375,7.05,14290.535,35.5
2023-01-27T08:47:14.709045,9.781,14254.258,37.25
2023-01-27T08:47:15.719242,10.269,14230.293,36.75
2023-01-27T08:47:16.729041,10.088,14230.078,43.0
2023-01-27T08:47:17.739438,10.269,14212.297,36.25
2023-01-27T08:47:18.749053,10.4,14230.508,38.25
2023-01-27T08:47:19.759316,10.394,14299.613,37.5
2023-01-27T08:47:20.769065,10.338,14254.441,36.75
2023-01-27T08:47:21.779375,10.269,14260.445,35.5
2023-01-27T08:47:22.789048,10.338,14242.227,46.75
2023-01-27T08:47:23.799165,10.394,14302.191,38.5
2023-01-27T08:47:24.809071,10.275,14356.066,49.75
2023-01-27T08:47:25.819254,10.025,14254.117,36.5
2023-01-27T08:47:26.829056,10.213,14350.016,35.5
2023-01-27T08:47:27.839491,10.456,14344.578,35.5
2023-01-27T08:47:28.849067,10.15,14200.637,37.25
2023-01-27T08:47:29.859929,10.262,14254.391,35.5
2023-01-27T08:47:30.870554,10.206,14296.418,42.25
2023-01-27T08:47:31.880731,10.088,14314.66,36.25
2023-01-27T08:47:32.891276,10.269,14302.137,44.75
2023-01-27T08:47:33.901062,10.213,14326.527,39.75
2023-01-27T08:47:34.911398,8.6,14320.379,34.75
2023-01-27T08:47:35.921033,7.119,14320.379,34.75
2023-01-27T08:47:36.931099,7.856,14320.535,48.75
2023-01-27T08:47:37.941050,10.15,14326.414,40.0
2023-01-27T08:47:38.950976,10.15,14374.375,38.75
2023-01-27T08:47:39.961034,10.269,14242.355,37.0
2023-01-27T08:47:40.971047,10.088,14290.469,37.0
2023-01-27T08:47:41.981074,10.331,14404.379,43.75
2023-01-27T08:47:42.991359,10.269,14476.387,35.75
2023-01-27T08:47:44.001055,10.088,14308.277,39.0
2023-01-27T08:47:45.011244,10.088,14272.172,36.75
2023-01-27T08:47:46.021126,10.15,14314.09,36.5
2023-01-27T08:47:47.031734,10.387,14292.488,41.25
2023-01-27T08:47:48.042464,10.262,14356.336,37.0
2023-01-27T08:47:49.052594,10.206,14356.094,39.5
2023-01-27T08:47:50.062688,10.394,14386.516,35.25
2023-01-27T08:47:51.072753,10.331,14326.043,40.75
2023-01-27T08:47:52.082784,10.088,14283.762,36.5
2023-01-27T08:47:53.092929,10.088,14301.949,38.0
2023-01-27T08:47:54.103042,10.206,14314.062,45.5
2023-01-27T08:47:55.113050,10.331,14284.422,37.75
2023-01-27T08:47:56.123076,10.088,14284.422,37.25
2023-01-27T08:47:57.133050,10.394,14355.941,41.0
2023-01-27T08:47:58.143270,7.05,14355.941,34.5
2023-01-27T08:47:59.153565,6.494,14355.934,35.5
2023-01-27T08:48:00.163930,10.206,14355.949,36.25
2023-01-27T08:48:01.174214,10.269,14320.156,35.75
2023-01-27T08:48:02.184568,10.269,14308.262,35.75
2023-01-27T08:48:03.195148,10.331,14421.984,37.0
2023-01-27T08:48:04.205060,10.15,14403.832,39.25
2023-01-27T08:48:05.215141,10.331,14416.137,43.5
2023-01-27T08:48:06.225042,10.4,14350.512,38.25
2023-01-27T08:48:07.235058,10.088,14296.359,38.25
2023-01-27T08:48:08.245058,10.213,14326.086,37.25
2023-01-27T08:48:09.255449,10.331,14260.18,35.25
2023-01-27T08:48:10.265069,10.15,14308.363,37.25
2023-01-27T08:48:11.275751,10.206,14356.156,47.75
2023-01-27T08:48:12.285047,10.406,14296.508,36.5
2023-01-27T08:48:13.295186,10.15,14224.051,37.0
2023-01-27T08:48:14.305065,10.4,14290.473,35.75
2023-01-27T08:48:15.315858,10.144,14260.008,46.75
2023-01-27T08:48:16.325052,10.281,14284.41,36.5
2023-01-27T08:48:17.335276,10.331,14367.902,35.75
2023-01-27T08:48:18.345043,10.275,14296.07,38.5
2023-01-27T08:48:19.355245,10.144,14260.387,36.75
2023-01-27T08:48:20.365038,8.85,14302.297,35.25
2023-01-27T08:48:21.375285,7.05,14302.297,34.75
2023-01-27T08:48:22.385213,7.487,14308.0,35.0
2023-01-27T08:48:23.395555,10.331,14260.023,37.0
2023-01-27T08:48:24.405922,10.144,14272.551,37.0
2023-01-27T08:48:25.416426,10.331,14236.375,37.25
2023-01-27T08:48:26.426778,10.331,14290.23,36.75
2023-01-27T08:48:27.436939,10.394,14338.523,36.75
2023-01-27T08:48:28.447153,10.331,14260.676,53.25
2023-01-27T08:48:29.457047,10.338,14308.023,37.5
2023-01-27T08:48:30.467187,10.331,14362.355,36.75
2023-01-27T08:48:31.477603,10.144,14398.281,35.5
2023-01-27T08:48:32.488047,10.331,14284.562,36.25
2023-01-27T08:48:33.498382,10.269,14392.336,36.75
2023-01-27T08:48:34.508629,10.331,14308.355,44.5
2023-01-27T08:48:35.518798,10.331,14338.07,35.5
2023-01-27T08:48:36.529052,10.081,14338.078,58.25
2023-01-27T08:48:37.539356,9.9,14362.008,61.25
2023-01-27T08:48:38.549052,9.906,14301.977,37.75
2023-01-27T08:48:39.559259,10.206,14302.082,39.0
2023-01-27T08:48:40.569043,10.275,14374.332,39.0
2023-01-27T08:48:41.579371,10.331,14254.562,35.75
2023-01-27T08:48:42.589042,9.1,14350.203,44.25
2023-01-27T08:48:43.599114,7.056,14350.203,36.25
2023-01-27T08:48:44.609052,8.294,14410.008,35.5
2023-01-27T08:48:45.619235,10.144,14338.203,34.5
2023-01-27T08:48:46.630713,10.256,14252.555,41.25
2023-01-27T08:48:47.641045,10.394,14314.086,39.5
2023-01-27T08:48:48.651059,10.213,14332.621,36.75
2023-01-27T08:48:49.661067,9.963,14272.082,38.0
2023-01-27T08:48:50.671856,10.2,14338.336,37.25
2023-01-27T08:48:51.681045,10.281,14362.148,37.75
2023-01-27T08:48:52.691265,10.394,14362.301,37.25
2023-01-27T08:48:53.702534,10.262,14302.297,39.75
2023-01-27T08:48:54.712960,10.456,14338.391,37.5
2023-01-27T08:48:55.723140,10.144,14326.359,36.0
2023-01-27T08:48:56.733691,10.019,14248.156,45.5
2023-01-27T08:48:57.744198,10.456,14314.094,35.75
2023-01-27T08:48:58.754412,10.269,14367.883,41.5
2023-01-27T08:48:59.764833,10.269,14308.184,37.0
2023-01-27T08:49:00.775084,10.394,14368.113,43.25
2023-01-27T08:49:01.785050,10.275,14368.711,36.5
2023-01-27T08:49:02.795349,10.331,14326.602,37.75
2023-01-27T08:49:03.805038,10.338,14308.41,38.5
2023-01-27T08:49:04.815015,9.531,14320.488,35.0
2023-01-27T08:49:05.825037,7.119,14320.488,36.25
2023-01-27T08:49:06.835289,6.375,14320.48,35.25
2023-01-27T08:49:07.845080,10.275,14332.391,36.5
2023-01-27T08:49:08.856304,10.012,14272.477,35.75
2023-01-27T08:49:09.866683,10.269,14308.059,36.75
2023-01-27T08:49:10.877022,10.394,14355.863,36.25
2023-01-27T08:49:11.887379,10.331,14380.512,42.25
2023-01-27T08:49:12.897078,10.15,14344.168,44.0
2023-01-27T08:49:13.908140,10.137,14336.359,36.25
2023-01-27T08:49:14.918604,10.206,14356.383,41.25
2023-01-27T08:49:15.928909,10.206,14242.137,37.25
2023-01-27T08:49:16.939017,10.206,14350.293,54.5
2023-01-27T08:49:17.949076,10.394,14302.465,37.0
2023-01-27T08:49:18.959482,10.206,14290.551,40.0
2023-01-27T08:49:19.969077,10.15,14290.355,43.0
2023-01-27T08:49:20.978681,10.213,14284.316,37.5
2023-01-27T08:49:21.989055,10.331,14320.348,37.5
2023-01-27T08:49:22.999449,10.331,14422.301,37.25
2023-01-27T08:49:24.009696,10.456,14278.512,38.25
2023-01-27T08:49:25.019838,10.394,14260.805,43.75
2023-01-27T08:49:26.029925,10.331,14302.555,37.5
2023-01-27T08:49:27.039980,9.9,14320.562,41.5
2023-01-27T08:49:28.050326,7.856,14260.559,36.0
2023-01-27T08:49:29.060475,7.056,14260.559,35.5
2023-01-27T08:49:30.070508,9.281,14320.762,37.0
2023-01-27T08:49:31.080626,10.394,14314.414,38.25
2023-01-27T08:49:32.090667,10.331,14356.551,37.25
2023-01-27T08:49:33.100747,10.213,14284.781,37.0
2023-01-27T08:49:34.111163,10.269,14290.625,38.25
2023-01-27T08:49:35.121058,10.15,14320.484,50.0
2023-01-27T08:49:36.131448,10.269,14264.418,38.0
2023-01-27T08:49:37.141514,10.269,14284.199,36.0
2023-01-27T08:49:38.151739,10.269,14344.695,37.25
2023-01-27T08:49:39.162353,10.081,14446.645,43.25
2023-01-27T08:49:40.172398,10.088,14344.352,41.75
2023-01-27T08:49:41.182825,10.331,14446.695,35.25
2023-01-27T08:49:42.193048,10.331,14356.453,36.75
2023-01-27T08:49:43.202328,10.031,14302.137,38.0
2023-01-27T08:49:44.212576,10.269,14248.344,37.25
2023-01-27T08:49:45.222723,9.9,14350.52,41.25
2023-01-27T08:49:46.233016,9.963,14290.32,49.75
2023-01-27T08:49:47.243170,10.025,14283.996,55.75
2023-01-27T08:49:48.253059,9.838,14290.016,37.5
2023-01-27T08:49:49.263508,9.838,14253.73,41.5
2023-01-27T08:49:50.273052,7.119,14253.73,35.75
2023-01-27T08:49:51.283286,6.869,14259.934,35.75
2023-01-27T08:49:52.293073,10.338,14241.922,38.0
2023-01-27T08:49:53.303483,10.394,14314.328,37.0
2023-01-27T08:49:54.313051,10.15,14266.574,50.0
2023-01-27T08:49:55.323235,10.144,14290.516,50.0
2023-01-27T08:49:56.333337,10.025,14398.441,36.75
2023-01-27T08:49:57.343672,10.269,14356.277,37.25
2023-01-27T08:49:58.354034,10.394,14332.5,37.25
2023-01-27T08:49:59.364448,10.269,14464.344,37.0
2023-01-27T08:50:00.374853,10.331,14296.258,39.25
2023-01-27T08:50:01.385039,10.394,14416.441,36.75
2023-01-27T08:50:02.395051,10.331,14374.582,37.75
2023-01-27T08:50:03.405055,10.275,14410.324,37.0
2023-01-27T08:50:04.415415,10.206,14410.492,38.0
2023-01-27T08:50:05.425048,10.213,14356.41,37.0
2023-01-27T08:50:06.435352,10.081,14308.547,37.25
2023-01-27T08:50:07.445565,10.331,14314.312,35.75
2023-01-27T08:50:08.455814,10.144,14329.52,39.0
2023-01-27T08:50:09.466188,10.269,14266.578,36.25
2023-01-27T08:50:10.476346,10.331,14266.367,36.75
2023-01-27T08:50:11.486795,10.331,14374.102,45.0
2023-01-27T08:50:12.497318,8.719,14283.914,39.25
2023-01-27T08:50:13.507670,7.237,14283.914,34.75
2023-01-27T08:50:14.518206,6.987,14301.727,37.0
2023-01-27T08:50:15.528502,10.394,14349.973,38.0
2023-01-27T08:50:16.538860,10.331,14218.188,37.5
2023-01-27T08:50:17.549071,10.269,14308.168,39.5
2023-01-27T08:50:18.560192,10.262,14338.07,42.5
2023-01-27T08:50:19.570435,10.269,14458.137,37.0
2023-01-27T08:50:20.580576,10.206,14284.23,39.0
2023-01-27T08:50:21.590799,10.331,14344.207,38.25
2023-01-27T08:50:22.600964,10.269,14326.398,37.25
2023-01-27T08:50:23.611120,10.15,14326.141,37.0
2023-01-27T08:50:24.621066,10.275,14248.25,37.25
2023-01-27T08:50:25.631407,10.206,14367.984,38.0
2023-01-27T08:50:26.642330,10.2,14224.414,52.25
2023-01-27T08:50:27.653056,10.206,14236.492,38.0
2023-01-27T08:50:28.663416,10.394,14332.109,36.5
2023-01-27T08:50:29.673050,10.588,14368.465,35.75
2023-01-27T08:50:30.683421,10.269,14248.512,37.25
2023-01-27T08:50:31.693055,10.088,14236.527,52.5
2023-01-27T08:50:32.703751,10.144,14308.457,37.75
2023-01-27T08:50:33.714176,10.269,14277.902,42.25
2023-01-27T08:50:34.724346,10.025,14283.977,46.25
2023-01-27T08:50:35.734442,7.487,14302.023,35.25
2023-01-27T08:50:36.744845,6.556,14302.082,34.0
2023-01-27T08:50:37.754985,9.9,14266.477,36.0
2023-01-27T08:50:38.765186,10.025,14248.281,36.25
2023-01-27T08:50:39.775391,10.269,14266.281,37.75
2023-01-27T08:50:40.785579,10.394,14380.719,38.0
2023-01-27T08:50:41.796526,10.075,14290.816,37.0
2023-01-27T08:50:42.806900,10.269,14392.469,40.5
2023-01-27T08:50:43.816966,10.269,14320.246,37.0
2023-01-27T08:50:44.827183,10.206,14332.035,37.0
2023-01-27T08:50:45.837150,10.394,14398.418,53.75
2023-01-27T08:50:46.848065,10.144,14380.148,37.75
2023-01-27T08:50:47.858491,10.269,14254.336,37.5
2023-01-27T08:50:48.868663,10.269,14224.574,38.25
2023-01-27T08:50:49.878871,10.269,14278.406,37.5
2023-01-27T08:50:50.889054,9.713,14314.719,40.75
2023-01-27T08:50:51.899252,10.025,14278.43,49.5
2023-01-27T08:50:52.909382,10.025,14314.438,39.5
2023-01-27T08:50:53.919561,10.025,14350.512,38.0
2023-01-27T08:50:54.928621,9.975,14296.863,36.75
2023-01-27T08:50:55.938941,10.331,14256.504,39.0
2023-01-27T08:50:56.949058,10.088,14320.742,37.0
2023-01-27T08:50:57.959094,8.169,14392.672,42.75
2023-01-27T08:50:58.969041,7.181,14392.672,36.0
2023-01-27T08:50:59.979082,6.5,14320.359,37.0
2023-01-27T08:51:00.989083,10.088,14362.207,41.25
2023-01-27T08:51:01.999898,10.019,14266.648,39.75
2023-01-27T08:51:03.010529,10.387,14284.254,36.75
2023-01-27T08:51:04.020990,10.206,14230.281,39.0
2023-01-27T08:51:05.031273,10.144,14245.812,44.5
2023-01-27T08:51:06.041061,10.338,14290.125,36.25
2023-01-27T08:51:07.051276,10.206,14374.574,39.25
2023-01-27T08:51:08.061729,10.331,14296.32,36.0
2023-01-27T08:51:09.073193,10.256,14314.355,51.5
2023-01-27T08:51:10.083472,10.144,14410.289,36.25
2023-01-27T08:51:11.093650,10.088,14446.504,37.75
2023-01-27T08:51:12.103884,10.394,14307.855,40.25
2023-01-27T08:51:13.114277,10.394,14349.969,38.5
2023-01-27T08:51:14.124410,10.206,14266.031,39.25
2023-01-27T08:51:15.134853,10.269,14350.152,45.0
2023-01-27T08:51:16.145023,10.394,14416.133,38.25
2023-01-27T08:51:17.155473,10.144,14373.887,37.75
2023-01-27T08:51:18.165074,10.275,14272.312,37.25
2023-01-27T08:51:19.175411,10.331,14356.051,38.75
2023-01-27T08:51:20.185049,10.338,14296.34,37.0
2023-01-27T08:51:21.195210,6.806,14296.34,39.75
2023-01-27T08:51:22.205043,7.3,14272.09,38.75
2023-01-27T08:51:23.215217,10.331,14423.992,39.0
2023-01-27T08:51:24.225054,10.581,14378.875,38.75
2023-01-27T08:51:25.235239,10.206,14428.328,57.25
2023-01-27T08:51:26.245622,10.019,14326.594,38.25
2023-01-27T08:51:27.255936,10.081,14284.562,41.25
2023-01-27T08:51:28.265928,10.213,14254.438,38.5
2023-01-27T08:51:29.276558,10.325,14308.07,36.5
2023-01-27T08:51:30.286791,10.269,14356.348,40.25
2023-01-27T08:51:31.297138,10.269,14272.652,42.0
2023-01-27T08:51:32.307263,10.15,14260.258,39.75
2023-01-27T08:51:33.317052,10.338,14224.305,38.5
2023-01-27T08:51:34.327260,10.394,14434.219,37.75
2023-01-27T08:51:35.337042,10.15,14415.914,38.0
2023-01-27T08:51:36.347202,10.269,14344.449,57.5
2023-01-27T08:51:37.357048,9.963,14398.258,56.5
2023-01-27T08:51:38.367060,10.025,14374.023,42.0
2023-01-27T08:51:39.377136,10.269,14446.211,41.0
2023-01-27T08:51:40.387783,10.331,14428.137,42.0
2023-01-27T08:51:41.397071,10.4,14326.285,48.0
2023-01-27T08:51:42.407522,9.713,14284.172,37.75
2023-01-27T08:51:43.418245,7.175,14284.172,38.25
2023-01-27T08:51:44.428837,7.237,14284.191,41.5
2023-01-27T08:51:45.439521,10.387,14266.238,41.25
