timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-09T00:44:26.439748,3.263,13168.441,30.0
2023-03-09T00:44:27.446592,3.259,13168.441,30.0
2023-03-09T00:44:28.453709,3.259,13180.305,30.0
2023-03-09T00:44:29.458485,6.719,13169.473,30.0
2023-03-09T00:44:30.464924,6.8,13186.391,30.125
2023-03-09T00:44:31.469651,6.688,13174.379,30.25
2023-03-09T00:44:32.475704,6.928,13174.305,30.25
2023-03-09T00:44:33.481965,6.553,13174.414,30.25
2023-03-09T00:44:34.487697,6.897,13174.328,30.375
2023-03-09T00:44:35.491773,6.753,13168.188,30.375
2023-03-09T00:44:36.498158,6.956,13174.16,30.375
2023-03-09T00:44:37.503689,6.525,13168.285,30.375
2023-03-09T00:44:38.508149,6.75,13162.625,30.375
2023-03-09T00:44:39.514404,6.741,13168.266,30.375
2023-03-09T00:44:40.520194,4.847,13162.301,30.0
2023-03-09T00:44:41.527066,3.259,13162.301,30.0
2023-03-09T00:44:42.534168,3.197,13162.301,30.0
2023-03-09T00:44:43.539454,3.419,13162.289,30.0
2023-03-09T00:44:44.546347,6.672,13173.996,30.125
2023-03-09T00:44:45.552776,6.769,13162.324,30.125
2023-03-09T00:44:46.557763,6.841,13174.328,30.125
2023-03-09T00:44:47.565360,6.544,13162.328,30.125
2023-03-09T00:44:48.571528,6.925,13180.141,30.125
2023-03-09T00:44:49.575719,6.441,13174.145,30.25
2023-03-09T00:44:50.581976,6.616,13162.43,30.375
2023-03-09T00:44:51.588779,6.519,13162.363,30.5
2023-03-09T00:44:52.594925,6.709,13162.207,30.5
2023-03-09T00:44:53.599433,6.656,13162.504,30.5
2023-03-09T00:44:54.605651,6.8,13168.355,30.625
2023-03-09T00:44:55.611698,5.0,13174.516,30.125
2023-03-09T00:44:56.618640,3.228,13174.516,30.0
2023-03-09T00:44:57.624733,3.2,13174.516,30.0
2023-03-09T00:44:58.630875,2.981,12929.121,30.0
2023-03-09T00:44:59.638366,3.131,12929.133,30.5
2023-03-09T00:45:00.645247,3.228,12929.133,30.5
2023-03-09T00:45:01.652533,3.166,12929.133,30.75
2023-03-09T00:45:02.657227,3.234,12929.133,31.125
2023-03-09T00:45:03.664560,4.622,13085.137,31.0
2023-03-09T00:45:04.669119,4.947,13132.465,31.0
2023-03-09T00:45:05.673753,4.791,13114.84,31.0
2023-03-09T00:45:06.678343,4.978,13114.766,31.0
2023-03-09T00:45:07.684914,4.875,13144.469,31.0
2023-03-09T00:45:08.690911,4.909,13108.699,31.0
2023-03-09T00:45:09.696573,4.816,13108.633,31.0
2023-03-09T00:45:10.703863,4.903,13108.566,31.0
2023-03-09T00:45:11.710733,4.903,13114.934,31.0
2023-03-09T00:45:12.715262,4.978,13144.766,31.0
2023-03-09T00:45:13.722546,4.931,13144.555,31.0
2023-03-09T00:45:14.730168,4.775,13108.352,31.0
2023-03-09T00:45:15.737380,4.903,13114.398,31.0
2023-03-09T00:45:16.744383,4.903,13114.832,31.0
2023-03-09T00:45:17.748878,4.916,13120.641,31.0
2023-03-09T00:45:18.756112,4.872,13120.602,31.0
2023-03-09T00:45:19.761828,4.909,13132.551,31.0
2023-03-09T00:45:20.767842,4.909,13156.5,31.0
2023-03-09T00:45:21.773849,4.909,13138.469,31.0
2023-03-09T00:45:22.778380,4.916,13132.438,31.0
2023-03-09T00:45:23.783147,4.822,13102.852,31.0
2023-03-09T00:45:24.787906,4.822,13108.984,31.0
2023-03-09T00:45:25.799389,4.697,13120.746,31.0
2023-03-09T00:45:26.806288,4.872,13108.836,31.0
2023-03-09T00:45:27.812499,4.781,13138.629,31.0
2023-03-09T00:45:28.820464,4.869,13126.602,31.0
2023-03-09T00:45:29.827701,4.809,13162.633,31.0
2023-03-09T00:45:30.834140,3.447,13162.664,31.25
2023-03-09T00:45:31.841398,3.072,13162.664,30.0
2023-03-09T00:45:32.847214,3.138,13162.664,30.0
2023-03-09T00:45:33.852836,3.106,13162.664,30.0
2023-03-09T00:45:34.859008,3.603,13232.582,30.0
2023-03-09T00:45:35.863561,4.947,13202.664,30.0
2023-03-09T00:45:36.869844,4.875,13172.434,30.0
2023-03-09T00:45:37.875939,4.938,13172.441,30.0
2023-03-09T00:45:38.882813,4.903,13190.586,30.0
2023-03-09T00:45:39.889104,4.906,13190.461,30.0
2023-03-09T00:45:40.893631,4.947,13202.387,30.0
2023-03-09T00:45:41.899019,4.85,13196.691,30.0
2023-03-09T00:45:42.906218,4.872,13166.836,30.0
2023-03-09T00:45:43.913490,4.747,13178.645,30.0
2023-03-09T00:45:44.920770,4.903,13166.691,30.0
2023-03-09T00:45:45.927501,4.997,13196.699,30.0
2023-03-09T00:45:46.934484,4.903,13190.809,30.0
2023-03-09T00:45:47.940410,4.878,13209.066,30.0
2023-03-09T00:45:48.947586,4.966,13208.73,30.0
2023-03-09T00:45:49.951700,5.009,13184.68,30.0
2023-03-09T00:45:50.957786,4.906,13190.969,30.0
2023-03-09T00:45:51.963906,4.875,13202.688,30.0
2023-03-09T00:45:52.971138,4.994,13202.684,30.0
2023-03-09T00:45:53.977904,4.872,13202.598,30.0
2023-03-09T00:45:54.984926,4.934,13208.645,30.0
2023-03-09T00:45:55.991589,4.903,13184.73,30.0
2023-03-09T00:45:56.997496,4.909,13196.586,30.0
2023-03-09T00:45:58.003611,4.969,13189.812,30.0
2023-03-09T00:45:59.008249,4.791,13172.758,30.0
2023-03-09T00:46:00.014528,4.781,13190.559,30.0
2023-03-09T00:46:01.022504,4.869,13178.75,30.0
2023-03-09T00:46:02.027076,3.95,13179.098,30.0
2023-03-09T00:46:03.031706,3.141,13179.098,30.0
2023-03-09T00:46:04.037842,3.075,13179.098,30.0
2023-03-09T00:46:05.043830,3.138,13179.082,30.0
2023-03-09T00:46:06.051178,4.994,13220.695,30.0
2023-03-09T00:46:07.057302,4.906,13184.898,30.0
2023-03-09T00:46:08.064440,4.872,13216.797,30.0
2023-03-09T00:46:09.079076,4.928,13214.895,30.0
2023-03-09T00:46:10.083733,4.884,13208.594,30.0
2023-03-09T00:46:11.090993,4.872,13202.441,30.0
2023-03-09T00:46:12.095436,4.947,13178.91,30.0
2023-03-09T00:46:13.102021,4.997,13214.641,30.0
2023-03-09T00:46:14.106523,4.884,13184.363,30.0
2023-03-09T00:46:15.113614,4.934,13190.598,30.0
2023-03-09T00:46:16.119288,4.878,13208.641,30.0
2023-03-09T00:46:17.125021,4.878,13190.637,30.0
2023-03-09T00:46:18.131699,4.781,13190.797,30.0
2023-03-09T00:46:19.137813,4.969,13172.742,30.0
2023-03-09T00:46:20.145312,4.994,13220.555,30.0
2023-03-09T00:46:21.149872,4.947,13202.352,30.0
2023-03-09T00:46:22.154394,4.916,13196.535,30.0
2023-03-09T00:46:23.160576,4.906,13208.312,30.0
2023-03-09T00:46:24.166631,5.031,13196.469,30.0
2023-03-09T00:46:25.171132,4.853,13184.379,30.0
2023-03-09T00:46:26.175692,5.072,13190.66,30.0
2023-03-09T00:46:27.183417,4.963,13178.832,30.0
2023-03-09T00:46:28.190900,4.9,13166.582,30.0
2023-03-09T00:46:29.195425,4.884,13196.844,30.0
2023-03-09T00:46:30.200003,4.978,13220.594,30.0
2023-03-09T00:46:31.207204,4.903,13196.836,30.0
2023-03-09T00:46:32.214170,4.562,13196.953,30.0
2023-03-09T00:46:33.220001,3.138,13196.953,30.0
2023-03-09T00:46:34.227526,3.131,13196.953,30.0
2023-03-09T00:46:35.232794,3.078,13196.953,30.0
2023-03-09T00:46:36.237291,4.294,13196.953,30.0
2023-03-09T00:46:37.243340,4.938,13202.797,30.0
2023-03-09T00:46:38.250253,4.966,13196.832,30.0
2023-03-09T00:46:39.259577,4.922,13190.723,30.0
2023-03-09T00:46:40.263694,4.978,13208.586,30.0
2023-03-09T00:46:41.270916,4.934,13184.727,30.0
2023-03-09T00:46:42.277555,4.875,13190.895,30.0
2023-03-09T00:46:43.282276,4.884,13190.867,30.0
2023-03-09T00:46:44.290830,4.834,13190.852,30.0
2023-03-09T00:46:45.295395,4.916,13196.754,30.0
2023-03-09T00:46:46.301535,4.816,13196.793,30.0
2023-03-09T00:46:47.306663,4.912,13184.781,30.0
2023-03-09T00:46:48.314003,4.931,13208.82,30.0
2023-03-09T00:46:49.320434,4.938,13208.672,30.0
2023-03-09T00:46:50.327082,4.906,13184.598,30.0
2023-03-09T00:46:51.331609,4.884,13190.785,30.0
2023-03-09T00:46:52.335697,4.888,13184.523,30.0
2023-03-09T00:46:53.340292,5.009,13208.668,30.0
2023-03-09T00:46:54.346420,4.875,13226.672,30.0
2023-03-09T00:46:55.352854,4.875,13178.68,30.0
2023-03-09T00:46:56.356937,4.978,13208.547,30.0
2023-03-09T00:46:57.364190,4.934,13220.586,30.0
2023-03-09T00:46:58.370956,4.844,13190.809,30.0
2023-03-09T00:46:59.378069,4.934,13184.953,30.0
2023-03-09T00:47:00.394623,4.919,13190.852,30.0
2023-03-09T00:47:01.399102,4.791,13184.766,30.0
2023-03-09T00:47:02.403694,4.916,13214.422,30.0
2023-03-09T00:47:03.410878,3.319,13232.211,30.0
2023-03-09T00:47:04.415341,3.081,13232.211,30.0
2023-03-09T00:47:05.419895,3.172,13232.211,30.0
2023-03-09T00:47:06.427022,3.35,13208.398,30.0
2023-03-09T00:47:07.434162,4.903,13184.754,30.0
2023-03-09T00:47:08.439719,4.941,13190.973,30.0
2023-03-09T00:47:09.447178,4.838,13190.918,30.0
2023-03-09T00:47:10.453434,4.781,13196.742,30.0
2023-03-09T00:47:11.458358,5.006,13202.832,30.0
2023-03-09T00:47:12.463561,4.944,13184.754,30.0
2023-03-09T00:47:13.469441,4.878,13184.754,30.0
2023-03-09T00:47:14.473971,4.822,13171.625,30.0
2023-03-09T00:47:15.478599,4.884,13214.738,30.0
2023-03-09T00:47:16.485730,4.966,13196.875,30.0
2023-03-09T00:47:17.492721,4.872,13196.984,30.0
2023-03-09T00:47:18.500067,4.809,13202.914,30.0
2023-03-09T00:47:19.506338,4.906,13196.914,30.0
2023-03-09T00:47:20.511601,4.85,13184.824,30.0
2023-03-09T00:47:21.519236,4.838,13196.645,30.0
2023-03-09T00:47:22.523837,5.009,13214.547,30.0
2023-03-09T00:47:23.528262,4.853,13202.809,30.0
2023-03-09T00:47:24.534442,4.906,13179.133,30.0
2023-03-09T00:47:25.539024,5.041,13190.836,30.0
2023-03-09T00:47:26.543588,4.978,13175.168,30.0
2023-03-09T00:47:27.551101,4.869,13202.648,30.0
2023-03-09T00:47:28.556827,4.909,13214.664,30.0
2023-03-09T00:47:29.562912,4.969,13208.664,30.0
2023-03-09T00:47:30.570162,4.934,13220.605,30.0
2023-03-09T00:47:31.576516,4.969,13202.453,30.0
2023-03-09T00:47:32.583307,4.966,13190.746,30.0
2023-03-09T00:47:33.589457,4.037,13184.492,30.0
2023-03-09T00:47:34.596949,3.134,13184.492,30.0
2023-03-09T00:47:35.603727,3.134,13184.492,30.0
2023-03-09T00:47:36.609580,3.044,13184.477,30.0
2023-03-09T00:47:37.615693,4.906,13178.586,30.0
2023-03-09T00:47:38.620471,4.944,13214.785,30.0
2023-03-09T00:47:39.624475,5.044,13161.039,30.0
2023-03-09T00:47:40.630475,4.909,13196.699,30.0
2023-03-09T00:47:41.635032,4.916,13196.328,30.0
2023-03-09T00:47:42.641460,4.938,13202.695,30.0
2023-03-09T00:47:43.648878,4.869,13172.648,30.0
2023-03-09T00:47:44.653061,4.978,13196.328,30.0
2023-03-09T00:47:45.657671,4.916,13202.777,30.0
2023-03-09T00:47:46.664828,4.903,13178.922,30.0
2023-03-09T00:47:47.669313,4.978,13202.738,30.0
2023-03-09T00:47:48.675400,4.969,13202.863,30.0
2023-03-09T00:47:49.682721,4.841,13190.824,30.0
2023-03-09T00:47:50.690010,4.872,13196.512,30.0
2023-03-09T00:47:51.695942,4.909,13196.785,30.0
2023-03-09T00:47:52.703150,4.997,13220.629,30.0
2023-03-09T00:47:53.707756,4.916,13196.676,30.0
2023-03-09T00:47:54.711692,4.825,13196.508,30.0
2023-03-09T00:47:55.715697,4.981,13190.582,30.0
2023-03-09T00:47:56.719694,4.919,13208.57,30.0
2023-03-09T00:47:57.724227,5.072,13214.648,30.0
2023-03-09T00:47:58.730426,4.844,13220.551,30.0
2023-03-09T00:47:59.735720,4.975,13180.793,30.0
2023-03-09T00:48:00.742979,4.994,13184.945,30.0
2023-03-09T00:48:01.747594,4.853,13190.871,30.0
2023-03-09T00:48:02.753822,4.938,13163.66,30.0
2023-03-09T00:48:03.758547,4.603,13178.789,30.0
2023-03-09T00:48:04.765777,3.103,13178.789,30.0
2023-03-09T00:48:05.772857,3.103,13178.789,30.0
2023-03-09T00:48:06.778548,3.138,13178.789,30.0
2023-03-09T00:48:07.785662,4.406,13178.699,30.0
2023-03-09T00:48:08.791684,4.784,13178.82,30.0
2023-03-09T00:48:09.795886,4.978,13173.012,30.0
2023-03-09T00:48:10.803096,4.994,13214.75,30.0
2023-03-09T00:48:11.807608,4.853,13172.695,30.0
2023-03-09T00:48:12.813957,4.938,13196.609,30.0
2023-03-09T00:48:13.820991,4.903,13220.555,30.0
2023-03-09T00:48:14.825454,5.041,13179.02,30.0
2023-03-09T00:48:15.837415,4.909,13220.789,30.0
2023-03-09T00:48:16.843715,4.969,13185.828,30.0
2023-03-09T00:48:17.850671,4.903,13208.488,30.0
2023-03-09T00:48:18.855369,4.947,13190.629,30.0
2023-03-09T00:48:19.863693,4.928,13190.891,30.0
2023-03-09T00:48:20.867684,4.888,13196.902,30.0
2023-03-09T00:48:21.872202,4.884,13154.781,30.0
2023-03-09T00:48:22.876739,4.884,13184.801,30.0
2023-03-09T00:48:23.883681,4.872,13196.605,30.0
2023-03-09T00:48:24.888251,4.947,13190.625,30.0
2023-03-09T00:48:25.895546,4.963,13172.742,30.0
2023-03-09T00:48:26.900966,4.881,13202.438,30.0
2023-03-09T00:48:27.904883,4.95,13184.523,30.0
2023-03-09T00:48:28.911662,4.812,13184.523,30.0
2023-03-09T00:48:29.916354,4.916,13190.504,30.0
2023-03-09T00:48:30.923123,4.934,13172.719,30.0
2023-03-09T00:48:31.930317,4.841,13178.543,30.0
2023-03-09T00:48:32.935696,4.941,13172.836,30.0
2023-03-09T00:48:33.941351,5.003,13209.582,30.0
2023-03-09T00:48:34.948619,3.225,13214.738,30.0
2023-03-09T00:48:35.955463,3.134,13214.738,30.0
2023-03-09T00:48:36.961230,3.2,13214.738,30.0
2023-03-09T00:48:37.968749,3.941,13202.762,30.0
2023-03-09T00:48:38.975100,4.906,13214.773,30.0
2023-03-09T00:48:39.982391,4.841,13214.785,30.0
2023-03-09T00:48:40.989569,5.025,13202.758,30.0
2023-03-09T00:48:41.996940,4.9,13214.801,30.0
2023-03-09T00:48:43.003972,4.747,13226.707,30.0
2023-03-09T00:48:44.011240,5.025,13226.586,30.0
2023-03-09T00:48:45.017680,4.812,13172.68,30.0
2023-03-09T00:48:46.023499,5.003,13202.742,30.0
2023-03-09T00:48:47.027705,5.041,13214.5,30.0
2023-03-09T00:48:48.031690,4.888,13196.844,30.0
2023-03-09T00:48:49.036207,4.947,13196.926,30.0
2023-03-09T00:48:50.041049,4.85,13190.969,30.0
2023-03-09T00:48:51.047374,4.938,13190.824,30.0
2023-03-09T00:48:52.052626,4.85,13179.086,30.0
2023-03-09T00:48:53.058702,4.722,13184.949,30.0
2023-03-09T00:48:54.063964,4.881,13202.859,30.0
2023-03-09T00:48:55.071267,4.716,13178.789,30.0
2023-03-09T00:48:56.075695,4.884,13206.566,30.0
2023-03-09T00:48:57.081853,4.969,13214.574,30.0
2023-03-09T00:48:58.089643,4.9,13155.012,30.0
2023-03-09T00:48:59.095009,5.066,13220.742,30.0
2023-03-09T00:49:00.101322,4.938,13211.066,30.0
2023-03-09T00:49:01.105896,4.947,13208.465,30.0
2023-03-09T00:49:02.111964,4.938,13184.551,30.0
2023-03-09T00:49:03.126643,4.866,13178.594,30.0
2023-03-09T00:49:04.133167,4.781,13220.648,30.0
2023-03-09T00:49:05.140800,3.659,13220.691,30.0
2023-03-09T00:49:06.146974,3.106,13220.691,30.0
2023-03-09T00:49:07.160960,3.175,13220.691,30.0
2023-03-09T00:49:08.167684,3.478,13220.676,30.0
2023-03-09T00:49:09.171726,4.856,13193.52,30.0
2023-03-09T00:49:10.177711,4.816,13202.727,30.0
2023-03-09T00:49:11.185462,4.869,13168.344,30.0
2023-03-09T00:49:12.190957,4.878,13190.906,30.0
2023-03-09T00:49:13.195482,4.822,13185.066,30.0
2023-03-09T00:49:14.201245,4.941,13214.68,30.0
2023-03-09T00:49:15.207683,4.688,13214.703,30.0
2023-03-09T00:49:16.211699,4.95,13220.398,30.0
2023-03-09T00:49:17.218106,4.812,13172.75,30.0
2023-03-09T00:49:18.223732,4.662,13178.824,30.0
2023-03-09T00:49:19.229905,5.0,13202.66,30.0
2023-03-09T00:49:20.235236,4.756,13196.688,30.0
2023-03-09T00:49:21.241480,4.906,13196.688,30.0
2023-03-09T00:49:22.248120,4.875,13172.574,30.0
2023-03-09T00:49:23.255661,4.963,13202.477,30.0
2023-03-09T00:49:24.260359,4.853,13184.508,30.125
2023-03-09T00:49:25.267499,4.841,13196.734,30.125
2023-03-09T00:49:26.272170,4.947,13202.73,30.125
2023-03-09T00:49:27.279389,4.994,13178.938,30.125
2023-03-09T00:49:28.286412,4.841,13184.652,30.125
2023-03-09T00:49:29.290907,4.853,13181.902,30.125
2023-03-09T00:49:30.298106,4.841,13196.488,30.125
2023-03-09T00:49:31.305368,5.025,13196.43,30.125
2023-03-09T00:49:32.310178,5.069,13214.277,30.125
2023-03-09T00:49:33.316433,4.969,13172.871,30.125
2023-03-09T00:49:34.320756,4.822,13190.32,30.125
2023-03-09T00:49:35.325418,4.231,13220.535,30.125
2023-03-09T00:49:36.331115,3.075,13220.535,30.125
2023-03-09T00:49:37.335655,3.109,13220.535,30.125
2023-03-09T00:49:38.342986,3.041,13220.52,30.125
2023-03-09T00:49:39.349981,4.809,13184.602,30.125
2023-03-09T00:49:40.354621,4.978,13214.438,30.125
2023-03-09T00:49:41.363806,4.953,13196.723,30.125
2023-03-09T00:49:42.370683,4.903,13196.621,30.125
2023-03-09T00:49:43.375245,4.978,13178.742,30.125
2023-03-09T00:49:44.382571,4.903,13202.598,30.125
2023-03-09T00:49:45.388721,4.906,13190.488,30.125
2023-03-09T00:49:46.394952,4.875,13203.02,30.125
2023-03-09T00:49:47.400842,4.816,13184.691,30.125
2023-03-09T00:49:48.408253,4.841,13196.453,30.125
2023-03-09T00:49:49.415394,4.903,13208.617,30.125
2023-03-09T00:49:50.421548,4.844,13208.555,30.125
2023-03-09T00:49:51.428537,4.934,13220.75,30.125
2023-03-09T00:49:52.434623,4.816,13184.918,30.125
2023-03-09T00:49:53.439171,4.916,13173.246,30.125
2023-03-09T00:49:54.445064,5.003,13178.996,30.125
2023-03-09T00:49:55.452218,4.841,13190.352,30.125
2023-03-09T00:49:56.459405,4.872,13190.324,30.125
2023-03-09T00:49:57.463693,4.853,13172.742,30.125
2023-03-09T00:49:58.468230,4.947,13214.465,30.125
2023-03-09T00:49:59.476834,4.956,13191.031,30.125
2023-03-09T00:50:00.483547,4.903,13217.105,30.125
2023-03-09T00:50:01.489868,4.812,13173.059,30.125
2023-03-09T00:50:02.496874,4.966,13172.852,30.125
2023-03-09T00:50:03.503696,4.934,13196.617,30.125
2023-03-09T00:50:04.509638,4.941,13208.676,30.125
2023-03-09T00:50:05.516013,4.503,13202.395,30.125
2023-03-09T00:50:06.520528,3.141,13202.395,30.125
2023-03-09T00:50:07.527370,3.103,13202.395,30.125
2023-03-09T00:50:08.534475,3.103,13202.395,30.125
2023-03-09T00:50:09.541953,4.25,13241.605,30.125
2023-03-09T00:50:10.548198,4.875,13217.629,30.125
2023-03-09T00:50:11.554387,4.875,13217.766,30.125
2023-03-09T00:50:12.562042,4.869,13199.723,30.125
2023-03-09T00:50:13.569233,4.966,13211.137,30.125
2023-03-09T00:50:14.575911,4.966,13205.914,30.125
2023-03-09T00:50:15.581793,4.784,13217.746,30.125
2023-03-09T00:50:16.589116,4.872,13199.879,30.125
2023-03-09T00:50:17.594887,4.909,13199.879,30.125
2023-03-09T00:50:18.600537,4.878,13193.738,30.125
2023-03-09T00:50:19.606570,4.816,13200.656,30.125
2023-03-09T00:50:20.612787,4.906,13181.617,30.125
