timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-09T00:06:40.495300,6.822,13094.43,30.125
2023-03-09T00:06:41.499690,7.125,13070.57,30.125
2023-03-09T00:06:42.505945,6.769,13082.262,30.25
2023-03-09T00:06:43.511688,7.116,13094.148,30.25
2023-03-09T00:06:44.515700,7.034,13082.223,30.25
2023-03-09T00:06:45.522166,4.191,13100.34,30.0
2023-03-09T00:06:46.527272,3.203,13100.34,30.0
2023-03-09T00:06:47.533176,3.231,13100.34,30.0
2023-03-09T00:06:48.538778,4.412,13118.062,30.0
2023-03-09T00:06:49.546007,6.888,13076.059,30.125
2023-03-09T00:06:50.551700,7.116,13076.078,30.125
2023-03-09T00:06:51.557909,7.019,13088.164,30.125
2023-03-09T00:06:52.563714,6.897,13076.336,30.125
2023-03-09T00:06:53.569900,6.987,13082.043,30.125
2023-03-09T00:06:54.575698,7.116,13100.203,30.25
2023-03-09T00:06:55.581927,7.081,13046.57,30.25
2023-03-09T00:06:56.586719,7.153,13099.992,30.25
2023-03-09T00:06:57.591462,6.844,13060.418,30.25
2023-03-09T00:06:58.595706,7.094,13046.184,30.25
2023-03-09T00:06:59.602332,6.366,13076.023,30.25
2023-03-09T00:07:00.608187,3.169,13076.023,30.0
2023-03-09T00:07:01.611700,3.144,13076.023,30.0
2023-03-09T00:07:02.619181,3.163,13076.023,30.0
2023-03-09T00:07:03.626334,6.206,13101.664,30.0
2023-03-09T00:07:04.631485,6.841,13076.164,30.125
2023-03-09T00:07:05.637844,7.328,13082.227,30.25
2023-03-09T00:07:06.642544,7.091,13112.016,30.25
2023-03-09T00:07:07.647979,6.806,13100.184,30.25
2023-03-09T00:07:08.652695,6.781,13088.008,30.25
2023-03-09T00:07:09.657267,7.0,13070.531,30.25
2023-03-09T00:07:10.663723,6.984,13070.082,30.25
2023-03-09T00:07:11.667692,7.066,13087.965,30.25
2023-03-09T00:07:12.673323,7.147,13075.781,30.25
2023-03-09T00:07:13.679370,6.987,13076.164,30.25
2023-03-09T00:07:14.685398,4.753,13088.371,30.25
2023-03-09T00:07:15.690501,3.266,13088.371,30.25
2023-03-09T00:07:16.697944,3.194,13088.371,30.0
2023-03-09T00:07:17.704752,3.881,13054.836,30.0
2023-03-09T00:07:18.708462,7.006,13088.336,30.0
2023-03-09T00:07:19.714553,7.144,13058.078,30.125
2023-03-09T00:07:20.719293,7.028,13046.422,30.125
2023-03-09T00:07:21.726520,7.166,13086.016,30.25
2023-03-09T00:07:22.732996,7.172,13075.961,30.25
2023-03-09T00:07:23.739161,6.956,13094.188,30.25
2023-03-09T00:07:24.743702,7.062,13094.184,30.25
2023-03-09T00:07:25.750118,7.05,13040.082,30.375
2023-03-09T00:07:26.756294,6.925,13082.078,30.375
2023-03-09T00:07:27.761159,7.091,13068.094,30.375
2023-03-09T00:07:28.768489,6.919,13063.949,30.375
2023-03-09T00:07:29.775939,3.225,13063.949,30.25
2023-03-09T00:07:30.779693,3.206,13063.949,30.25
2023-03-09T00:07:31.785552,3.2,13063.949,30.125
2023-03-09T00:07:32.790457,2.737,12944.492,30.25
2023-03-09T00:07:33.797109,3.166,12944.492,30.5
2023-03-09T00:07:34.801677,3.297,12944.492,30.25
2023-03-09T00:07:35.809125,3.256,12944.492,30.25
2023-03-09T00:07:36.816305,3.166,12944.492,30.75
2023-03-09T00:07:37.823494,3.197,12944.492,30.25
2023-03-09T00:07:38.830603,3.6,13060.902,30.25
2023-03-09T00:07:39.836793,4.784,13124.078,30.25
2023-03-09T00:07:40.841394,4.884,13148.0,30.25
2023-03-09T00:07:41.848174,4.872,13189.723,30.25
2023-03-09T00:07:42.854599,4.812,13177.863,30.25
2023-03-09T00:07:43.859087,4.791,13135.863,30.25
2023-03-09T00:07:44.866254,4.747,13160.277,30.25
2023-03-09T00:07:45.873413,4.778,13177.98,30.25
2023-03-09T00:07:46.877945,4.728,13142.102,30.25
2023-03-09T00:07:47.884272,4.969,13147.816,30.25
2023-03-09T00:07:48.891442,4.934,13100.289,30.25
2023-03-09T00:07:49.898497,4.997,13153.918,30.25
2023-03-09T00:07:50.903377,4.759,13171.441,30.25
2023-03-09T00:07:51.910617,4.934,13153.828,30.25
2023-03-09T00:07:52.915267,4.822,13155.816,30.25
2023-03-09T00:07:53.922228,4.872,13148.098,30.25
2023-03-09T00:07:54.926660,4.978,13178.039,30.25
2023-03-09T00:07:55.933009,4.75,13148.078,30.25
2023-03-09T00:07:56.940049,4.872,13142.922,30.25
2023-03-09T00:07:57.947381,4.809,13159.789,30.25
2023-03-09T00:07:58.954528,4.903,13160.09,30.25
2023-03-09T00:07:59.960619,4.722,13166.09,30.25
2023-03-09T00:08:00.966423,4.878,13207.969,30.25
2023-03-09T00:08:01.973579,4.841,13135.941,30.25
2023-03-09T00:08:02.981001,4.869,13153.977,30.25
2023-03-09T00:08:03.987267,4.844,13183.805,30.25
2023-03-09T00:08:04.991692,4.791,13161.688,30.25
2023-03-09T00:08:05.999197,4.25,13148.391,30.375
2023-03-09T00:08:07.006310,3.228,13148.391,30.5
2023-03-09T00:08:08.012291,3.169,13148.391,30.0
2023-03-09T00:08:09.018337,3.075,13148.391,30.0
2023-03-09T00:08:10.025707,3.134,13148.391,30.0
2023-03-09T00:08:11.040396,3.913,13201.016,30.0
2023-03-09T00:08:12.045083,4.822,13218.902,30.0
2023-03-09T00:08:13.052461,4.841,13177.176,30.0
2023-03-09T00:08:14.059686,4.747,13230.973,30.0
2023-03-09T00:08:15.066099,4.75,13189.207,30.0
2023-03-09T00:08:16.073256,4.872,13224.953,30.0
2023-03-09T00:08:17.078310,4.819,13218.957,30.0
2023-03-09T00:08:18.084768,4.844,13201.199,30.0
2023-03-09T00:08:19.096926,5.003,13171.32,30.0
2023-03-09T00:08:20.101394,5.009,13181.086,30.0
2023-03-09T00:08:21.105901,4.822,13201.332,30.0
2023-03-09T00:08:22.113122,4.841,13189.461,30.0
2023-03-09T00:08:23.119584,4.875,13213.23,30.0
2023-03-09T00:08:24.126894,4.684,13170.996,30.0
2023-03-09T00:08:25.134167,4.841,13201.348,30.0
2023-03-09T00:08:26.141198,4.903,13182.969,30.0
2023-03-09T00:08:27.148373,4.872,13194.945,30.0
2023-03-09T00:08:28.152826,4.853,13213.316,30.0
2023-03-09T00:08:29.159171,4.844,13195.301,30.0
2023-03-09T00:08:30.163684,4.759,13213.301,30.0
2023-03-09T00:08:31.167687,4.763,13189.48,30.0
2023-03-09T00:08:32.173753,5.031,13195.375,30.0
2023-03-09T00:08:33.179510,4.878,13201.473,30.0
2023-03-09T00:08:34.184266,5.006,13231.176,30.0
2023-03-09T00:08:35.188866,4.947,13231.402,30.0
2023-03-09T00:08:36.193513,4.916,13218.984,30.0
2023-03-09T00:08:37.198658,4.912,13215.977,30.0
2023-03-09T00:08:38.204500,3.791,13147.148,30.0
2023-03-09T00:08:39.209716,3.109,13147.148,30.0
2023-03-09T00:08:40.215703,3.106,13147.148,30.0
2023-03-09T00:08:41.222190,3.228,13164.945,30.0
2023-03-09T00:08:42.226704,4.947,13213.188,30.0
2023-03-09T00:08:43.235497,5.05,13201.109,30.0
2023-03-09T00:08:44.241969,4.812,13213.227,30.0
2023-03-09T00:08:45.246544,4.947,13243.137,30.0
2023-03-09T00:08:46.251014,4.916,13206.922,30.0
2023-03-09T00:08:47.257657,4.844,13201.574,30.0
2023-03-09T00:08:48.263159,4.847,13243.332,30.0
2023-03-09T00:08:49.270460,4.841,13219.371,30.0
2023-03-09T00:08:50.275211,4.884,13188.969,30.0
2023-03-09T00:08:51.281002,4.878,13207.047,30.0
2023-03-09T00:08:52.285533,4.916,13195.465,30.0
2023-03-09T00:08:53.293262,4.806,13219.238,30.0
2023-03-09T00:08:54.298006,4.822,13200.922,30.0
2023-03-09T00:08:55.302895,4.912,13200.836,30.0
2023-03-09T00:08:56.310220,4.841,13219.215,30.0
2023-03-09T00:08:57.315679,4.787,13231.09,30.0
2023-03-09T00:08:58.320213,4.822,13207.062,30.0
2023-03-09T00:08:59.326888,4.844,13243.348,30.0
2023-03-09T00:09:00.333139,5.031,13195.281,30.0
2023-03-09T00:09:01.339242,4.847,13225.145,30.0
2023-03-09T00:09:02.345105,4.847,13213.379,30.0
2023-03-09T00:09:03.351821,4.997,13171.352,30.0
2023-03-09T00:09:04.367219,4.894,13207.336,30.0
2023-03-09T00:09:05.374046,4.688,13177.453,30.0
2023-03-09T00:09:06.377907,5.044,13200.898,30.0
2023-03-09T00:09:07.384688,4.934,13237.332,30.0
2023-03-09T00:09:08.392025,4.406,13207.5,30.0
2023-03-09T00:09:09.397857,3.106,13207.5,30.0
2023-03-09T00:09:10.404255,3.106,13207.5,30.0
2023-03-09T00:09:11.411710,3.194,13207.5,30.0
2023-03-09T00:09:12.418758,4.469,13189.43,30.0
2023-03-09T00:09:13.424768,4.909,13225.398,30.0
2023-03-09T00:09:14.429488,4.791,13242.113,30.0
2023-03-09T00:09:15.435657,4.784,13183.59,30.0
2023-03-09T00:09:16.440313,4.822,13255.418,30.0
2023-03-09T00:09:17.446294,4.941,13213.184,30.0
2023-03-09T00:09:18.451751,4.85,13189.148,30.0
2023-03-09T00:09:19.457788,4.847,13231.133,30.0
2023-03-09T00:09:20.463710,4.816,13169.453,30.0
2023-03-09T00:09:21.468356,4.916,13219.582,30.0
2023-03-09T00:09:22.473041,4.978,13219.59,30.0
2023-03-09T00:09:23.477466,4.884,13213.027,30.125
2023-03-09T00:09:24.481914,4.947,13201.246,30.125
2023-03-09T00:09:25.488003,4.816,13201.238,30.125
2023-03-09T00:09:26.492547,4.947,13243.281,30.125
2023-03-09T00:09:27.497842,5.034,13213.328,30.125
2023-03-09T00:09:28.502233,4.853,13213.258,30.125
2023-03-09T00:09:29.508287,5.0,13189.195,30.125
2023-03-09T00:09:30.514674,4.906,13207.512,30.125
2023-03-09T00:09:31.519829,4.787,13171.402,30.125
2023-03-09T00:09:32.523691,4.919,13201.461,30.125
2023-03-09T00:09:33.530463,4.812,13201.559,30.125
2023-03-09T00:09:34.535882,4.85,13189.441,30.125
2023-03-09T00:09:35.541987,4.784,13237.273,30.125
2023-03-09T00:09:36.546548,4.759,13153.594,30.125
2023-03-09T00:09:37.551063,4.697,13225.297,30.125
2023-03-09T00:09:38.557210,4.969,13189.355,30.125
2023-03-09T00:09:39.564607,3.319,13189.613,30.0
2023-03-09T00:09:40.570268,3.2,13189.613,30.0
2023-03-09T00:09:41.576417,3.106,13189.613,30.0
2023-03-09T00:09:42.582195,3.759,13225.516,30.0
2023-03-09T00:09:43.587731,4.847,13177.434,30.0
2023-03-09T00:09:44.593838,5.094,13243.355,30.0
2023-03-09T00:09:45.598347,4.853,13237.367,30.0
2023-03-09T00:09:46.604535,4.844,13195.582,30.0
2023-03-09T00:09:47.612015,4.931,13219.57,30.0
2023-03-09T00:09:48.618602,4.997,13159.746,30.0
2023-03-09T00:09:49.623180,4.853,13225.227,30.0
2023-03-09T00:09:50.630392,4.809,13219.34,30.0
2023-03-09T00:09:51.634985,4.916,13207.695,30.0
2023-03-09T00:09:52.640813,4.941,13213.441,30.0
2023-03-09T00:09:53.647013,4.784,13213.141,30.0
2023-03-09T00:09:54.653791,4.872,13201.27,30.0
2023-03-09T00:09:55.660266,4.812,13189.812,30.0
2023-03-09T00:09:56.667639,4.747,13213.352,30.0
2023-03-09T00:09:57.671821,4.916,13225.465,30.0
2023-03-09T00:09:58.679014,4.841,13231.312,30.0
2023-03-09T00:09:59.683529,4.853,13201.176,30.0
2023-03-09T00:10:00.688184,4.791,13225.305,30.0
2023-03-09T00:10:01.694480,4.812,13189.488,30.0
2023-03-09T00:10:02.699090,4.822,13177.199,30.0
2023-03-09T00:10:03.706317,4.966,13249.172,30.0
2023-03-09T00:10:04.710835,4.728,13219.355,30.0
2023-03-09T00:10:05.718019,4.653,13195.258,30.0
2023-03-09T00:10:06.725255,4.872,13207.332,30.0
2023-03-09T00:10:07.732916,4.869,13231.484,30.0
2023-03-09T00:10:08.739676,4.966,13183.406,30.0
2023-03-09T00:10:09.744259,4.2,13231.188,30.0
2023-03-09T00:10:10.750049,3.138,13231.188,30.0
2023-03-09T00:10:11.757248,3.134,13231.188,30.0
2023-03-09T00:10:12.761793,3.109,13231.188,30.0
2023-03-09T00:10:13.767720,4.597,13194.973,30.0
2023-03-09T00:10:14.772371,4.916,13201.574,30.0
2023-03-09T00:10:15.778203,4.659,13153.816,30.0
2023-03-09T00:10:16.782689,4.853,13190.242,30.0
2023-03-09T00:10:17.789826,4.966,13243.41,30.0
2023-03-09T00:10:18.795993,4.969,13224.996,30.0
2023-03-09T00:10:19.803072,4.841,13213.168,30.0
2023-03-09T00:10:20.809105,4.847,13165.48,30.0
2023-03-09T00:10:21.816761,4.806,13231.344,30.0
2023-03-09T00:10:22.823025,4.781,13223.496,30.0
2023-03-09T00:10:23.829230,4.722,13177.145,30.0
2023-03-09T00:10:24.833693,4.916,13201.312,30.0
2023-03-09T00:10:25.840772,4.872,13207.234,30.0
2023-03-09T00:10:26.845399,4.853,13195.316,30.0
2023-03-09T00:10:27.851361,4.784,13201.281,30.0
2023-03-09T00:10:28.855675,4.916,13213.5,30.0
2023-03-09T00:10:29.860331,4.884,13225.125,30.0
2023-03-09T00:10:30.867362,4.778,13225.293,30.0
2023-03-09T00:10:31.871696,4.916,13254.984,30.0
2023-03-09T00:10:32.876249,4.884,13193.727,30.0
2023-03-09T00:10:33.883559,4.903,13176.285,30.0
2023-03-09T00:10:34.888168,4.916,13213.332,30.0
2023-03-09T00:10:35.894331,4.753,13189.527,30.0
2023-03-09T00:10:36.900542,4.969,13213.074,30.0
2023-03-09T00:10:37.906770,4.844,13189.238,30.0
2023-03-09T00:10:38.913073,4.875,13219.074,30.0
2023-03-09T00:10:39.920350,4.903,13201.117,30.0
2023-03-09T00:10:40.924821,3.141,13201.117,30.0
2023-03-09T00:10:41.930147,3.141,13201.117,30.0
2023-03-09T00:10:42.937133,3.166,13201.117,30.0
2023-03-09T00:10:43.942652,3.947,13219.098,30.0
2023-03-09T00:10:44.949676,4.966,13207.48,30.0
2023-03-09T00:10:45.955692,4.969,13207.449,30.0
2023-03-09T00:10:46.962610,4.872,13195.352,30.0
2023-03-09T00:10:47.967090,4.947,13201.219,30.0
2023-03-09T00:10:48.973232,4.722,13159.375,30.0
2023-03-09T00:10:49.981401,4.803,13195.367,30.0
2023-03-09T00:10:50.987677,4.938,13213.168,30.0
2023-03-09T00:10:51.991711,4.95,13225.191,30.0
2023-03-09T00:10:52.997835,4.816,13236.273,30.0
2023-03-09T00:10:54.002966,4.881,13243.34,30.0
2023-03-09T00:10:55.008839,4.909,13231.199,30.0
2023-03-09T00:10:56.016036,4.903,13243.41,30.0
2023-03-09T00:10:57.020464,4.916,13231.168,30.0
2023-03-09T00:10:58.026857,4.906,13207.457,30.0
2023-03-09T00:10:59.032953,4.875,13183.426,30.0
2023-03-09T00:11:00.038479,4.847,13165.582,30.0
2023-03-09T00:11:01.044669,4.753,13213.184,30.0
2023-03-09T00:11:02.049387,4.884,13177.332,30.0
2023-03-09T00:11:03.055288,4.878,13213.539,30.0
2023-03-09T00:11:04.061130,4.972,13219.445,30.0
2023-03-09T00:11:05.067680,4.906,13171.301,30.0
2023-03-09T00:11:06.072226,4.791,13237.254,30.0
2023-03-09T00:11:07.076751,4.884,13191.641,30.0
2023-03-09T00:11:08.082897,4.969,13183.438,30.0
2023-03-09T00:11:09.089456,4.875,13207.543,30.0
2023-03-09T00:11:10.096852,4.869,13207.422,30.0
2023-03-09T00:11:11.103735,3.756,13201.613,30.0
2023-03-09T00:11:12.110755,3.134,13201.613,30.0
2023-03-09T00:11:13.118308,3.131,13201.613,30.0
2023-03-09T00:11:14.124350,3.263,13186.41,30.0
2023-03-09T00:11:15.128919,4.916,13192.613,30.0
2023-03-09T00:11:16.133598,4.822,13227.781,30.0
2023-03-09T00:11:17.138102,4.884,13222.41,30.0
2023-03-09T00:11:18.147748,4.859,13210.562,30.0
2023-03-09T00:11:19.152315,4.884,13210.121,30.0
2023-03-09T00:11:20.157011,4.822,13258.188,30.0
2023-03-09T00:11:21.164300,4.931,13216.469,30.0
2023-03-09T00:11:22.170443,4.969,13216.242,30.0
2023-03-09T00:11:23.176611,4.875,13216.59,30.0
2023-03-09T00:11:24.183465,4.719,13257.984,30.0
2023-03-09T00:11:25.187820,4.884,13216.082,30.0
2023-03-09T00:11:26.194082,4.844,13216.039,30.0
2023-03-09T00:11:27.198758,4.822,13216.094,30.0
2023-03-09T00:11:28.205528,4.872,13222.523,30.0
2023-03-09T00:11:29.211331,4.784,13244.406,30.0
2023-03-09T00:11:30.217172,4.972,13258.098,30.0
2023-03-09T00:11:31.222973,4.972,13210.629,30.0
2023-03-09T00:11:32.227570,4.916,13187.391,30.0
2023-03-09T00:11:33.233757,4.875,13194.371,30.0
2023-03-09T00:11:34.240833,4.872,13234.207,30.0
2023-03-09T00:11:35.247972,4.903,13192.211,30.0
2023-03-09T00:11:36.255264,4.841,13252.176,30.0
2023-03-09T00:11:37.261513,4.906,13156.758,30.0
2023-03-09T00:11:38.270227,4.803,13222.18,30.0
2023-03-09T00:11:39.275020,4.666,13192.215,30.0
2023-03-09T00:11:40.281170,4.906,13216.219,30.0
2023-03-09T00:11:41.287472,4.628,13192.309,30.0
2023-03-09T00:11:42.294566,3.103,13192.309,30.0
2023-03-09T00:11:43.301635,3.134,13192.309,30.0
2023-03-09T00:11:44.307695,3.138,13192.309,30.0
2023-03-09T00:11:45.312424,4.138,13210.199,30.0
2023-03-09T00:11:46.319075,4.844,13234.109,30.0
2023-03-09T00:11:47.323654,4.822,13234.039,30.0
2023-03-09T00:11:48.330768,4.809,13258.09,30.0
2023-03-09T00:11:49.336844,4.816,13192.059,30.0
2023-03-09T00:11:50.345430,4.834,13192.09,30.0
2023-03-09T00:11:51.351914,4.812,13222.309,30.0
2023-03-09T00:11:52.356583,4.822,13222.445,30.0
2023-03-09T00:11:53.362245,4.972,13168.504,30.0
2023-03-09T00:11:54.366818,4.822,13192.387,30.0
2023-03-09T00:11:55.371469,4.916,13186.078,30.0
2023-03-09T00:11:56.378688,4.872,13192.484,30.0
2023-03-09T00:11:57.384814,4.875,13192.789,30.0
2023-03-09T00:11:58.391707,4.872,13210.285,30.0
2023-03-09T00:11:59.398887,4.903,13180.59,30.0
2023-03-09T00:12:00.403893,4.944,13222.316,30.0
2023-03-09T00:12:01.410057,4.816,13204.16,30.0
2023-03-09T00:12:02.416155,4.969,13227.914,30.0
2023-03-09T00:12:03.423341,4.747,13215.883,30.0
2023-03-09T00:12:04.427690,4.978,13246.051,30.0
2023-03-09T00:12:05.434051,4.969,13234.09,30.0
2023-03-09T00:12:06.438613,4.884,13210.457,30.0
2023-03-09T00:12:07.444342,4.784,13222.402,30.0
2023-03-09T00:12:08.451460,4.903,13234.43,30.0
2023-03-09T00:12:09.462527,4.791,13168.539,30.0
2023-03-09T00:12:10.470527,4.744,13222.25,30.0
2023-03-09T00:12:11.477781,4.841,13228.141,30.0
2023-03-09T00:12:12.483657,3.634,13246.301,30.0
2023-03-09T00:12:13.487690,3.112,13246.301,30.0
2023-03-09T00:12:14.494573,3.103,13246.301,30.0
2023-03-09T00:12:15.499348,3.234,13216.578,30.0
2023-03-09T00:12:16.505547,4.906,13228.23,30.0
2023-03-09T00:12:17.511705,4.816,13192.289,30.0
2023-03-09T00:12:18.518570,4.872,13216.086,30.0
2023-03-09T00:12:19.522242,4.856,13207.242,30.0
2023-03-09T00:12:20.527758,4.941,13192.691,30.0
2023-03-09T00:12:21.532204,4.728,13216.168,30.0
2023-03-09T00:12:22.538489,4.875,13202.363,30.0
2023-03-09T00:12:23.543037,4.853,13204.129,30.0
2023-03-09T00:12:24.549862,4.934,13222.168,30.0
2023-03-09T00:12:25.557011,5.028,13192.148,30.0
2023-03-09T00:12:26.563163,5.031,13198.324,30.0
2023-03-09T00:12:27.569065,4.909,13210.336,30.0
2023-03-09T00:12:28.574837,4.909,13210.219,30.0
2023-03-09T00:12:29.581418,4.812,13234.383,30.0
2023-03-09T00:12:30.588609,4.934,13210.129,30.0
2023-03-09T00:12:31.595709,4.903,13228.168,30.0
2023-03-09T00:12:32.602947,4.872,13234.078,30.0
2023-03-09T00:12:33.609097,4.906,13210.191,30.0
2023-03-09T00:12:34.615699,4.812,13188.676,30.0
2023-03-09T00:12:35.620163,4.791,13240.156,30.0
2023-03-09T00:12:36.626896,4.966,13234.25,30.0
2023-03-09T00:12:37.633190,4.938,13192.359,30.0
2023-03-09T00:12:38.637803,4.822,13216.605,30.0
2023-03-09T00:12:39.644071,5.031,13246.398,30.0
2023-03-09T00:12:40.651701,4.963,13228.426,30.0
2023-03-09T00:12:41.658587,4.903,13214.09,30.0
2023-03-09T00:12:42.663697,4.134,13216.422,30.0
2023-03-09T00:12:43.669933,3.106,13216.422,30.0
2023-03-09T00:12:44.675646,3.075,13216.422,30.0
2023-03-09T00:12:45.682463,3.009,13216.43,30.0
2023-03-09T00:12:46.689579,4.591,13219.184,30.0
2023-03-09T00:12:47.695720,4.938,13221.914,30.0
2023-03-09T00:12:48.701725,4.878,13228.004,30.0
2023-03-09T00:12:49.708955,4.966,13246.289,30.0
2023-03-09T00:12:50.713795,4.728,13252.336,30.0
2023-03-09T00:12:51.720956,4.778,13258.297,30.0
2023-03-09T00:12:52.728544,4.838,13228.426,30.0
2023-03-09T00:12:53.735005,4.844,13234.504,30.0
2023-03-09T00:12:54.739593,4.853,13240.363,30.0
2023-03-09T00:12:55.746742,4.716,13204.328,30.0
2023-03-09T00:12:56.753121,4.875,13228.062,30.0
2023-03-09T00:12:57.760428,4.963,13216.309,30.0
2023-03-09T00:12:58.765027,4.853,13240.355,30.0
2023-03-09T00:12:59.778522,4.841,13240.262,30.0
