timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/09 00:50:04.189, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.82 W, 350.00 W, 65
2023/03/09 00:50:05.191, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23655 MiB, 332.74 W, 350.00 W, 65
2023/03/09 00:50:06.193, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 334.78 W, 350.00 W, 65
2023/03/09 00:50:07.195, NVIDIA GeForce RTX 3090, 74 %, 40 %, 24268 MiB, 23655 MiB, 339.69 W, 350.00 W, 65
2023/03/09 00:50:08.197, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 341.98 W, 350.00 W, 66
2023/03/09 00:50:09.200, NVIDIA GeForce RTX 3090, 66 %, 33 %, 24268 MiB, 23655 MiB, 315.24 W, 350.00 W, 65
2023/03/09 00:50:10.202, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23655 MiB, 331.77 W, 350.00 W, 65
2023/03/09 00:50:11.204, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.44 W, 350.00 W, 65
2023/03/09 00:50:12.206, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 328.01 W, 350.00 W, 65
2023/03/09 00:50:13.208, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.30 W, 350.00 W, 65
2023/03/09 00:50:14.211, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.44 W, 350.00 W, 65
2023/03/09 00:50:15.213, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 328.83 W, 350.00 W, 65
2023/03/09 00:50:16.215, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.92 W, 350.00 W, 65
2023/03/09 00:50:17.217, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.21 W, 350.00 W, 65
2023/03/09 00:50:18.220, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.83 W, 350.00 W, 65
2023/03/09 00:50:19.222, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 328.54 W, 350.00 W, 65
2023/03/09 00:50:20.224, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 330.75 W, 350.00 W, 65
2023/03/09 00:50:21.227, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.17 W, 350.00 W, 65
2023/03/09 00:50:22.229, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 331.20 W, 350.00 W, 65
2023/03/09 00:50:23.230, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.88 W, 350.00 W, 65
2023/03/09 00:50:24.231, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.70 W, 350.00 W, 65
2023/03/09 00:50:25.232, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.24 W, 350.00 W, 65
2023/03/09 00:50:26.233, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 333.24 W, 350.00 W, 65
2023/03/09 00:50:27.235, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.42 W, 350.00 W, 65
2023/03/09 00:50:28.236, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.67 W, 350.00 W, 65
2023/03/09 00:50:29.237, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 329.37 W, 350.00 W, 65
2023/03/09 00:50:30.238, NVIDIA GeForce RTX 3090, 76 %, 37 %, 24268 MiB, 23655 MiB, 329.56 W, 350.00 W, 65
2023/03/09 00:50:31.240, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.46 W, 350.00 W, 65
2023/03/09 00:50:32.241, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 329.70 W, 350.00 W, 65
2023/03/09 00:50:33.242, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.71 W, 350.00 W, 66
2023/03/09 00:50:34.243, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.85 W, 350.00 W, 65
2023/03/09 00:50:35.245, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 330.61 W, 350.00 W, 65
2023/03/09 00:50:36.246, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 333.30 W, 350.00 W, 65
2023/03/09 00:50:37.247, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 340.95 W, 350.00 W, 66
2023/03/09 00:50:38.249, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 340.00 W, 350.00 W, 65
2023/03/09 00:50:39.250, NVIDIA GeForce RTX 3090, 69 %, 37 %, 24268 MiB, 23655 MiB, 338.07 W, 350.00 W, 63
2023/03/09 00:50:40.251, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 314.16 W, 350.00 W, 65
2023/03/09 00:50:41.253, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 328.89 W, 350.00 W, 65
2023/03/09 00:50:42.254, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.78 W, 350.00 W, 65
2023/03/09 00:50:43.255, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.70 W, 350.00 W, 65
2023/03/09 00:50:44.257, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 325.46 W, 350.00 W, 65
2023/03/09 00:50:45.258, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.04 W, 350.00 W, 65
2023/03/09 00:50:46.259, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 329.83 W, 350.00 W, 65
2023/03/09 00:50:47.261, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.02 W, 350.00 W, 65
2023/03/09 00:50:48.262, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 330.61 W, 350.00 W, 65
2023/03/09 00:50:49.264, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.81 W, 350.00 W, 65
2023/03/09 00:50:50.265, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.01 W, 350.00 W, 65
2023/03/09 00:50:51.267, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.63 W, 350.00 W, 65
2023/03/09 00:50:52.269, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.04 W, 350.00 W, 65
2023/03/09 00:50:53.270, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 331.17 W, 350.00 W, 65
2023/03/09 00:50:54.273, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 332.69 W, 350.00 W, 65
2023/03/09 00:50:55.275, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 330.84 W, 350.00 W, 65
2023/03/09 00:50:56.277, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 330.92 W, 350.00 W, 65
2023/03/09 00:50:57.278, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.04 W, 350.00 W, 65
2023/03/09 00:50:58.280, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 329.66 W, 350.00 W, 65
2023/03/09 00:50:59.281, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 330.31 W, 350.00 W, 65
2023/03/09 00:51:00.283, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 332.74 W, 350.00 W, 65
2023/03/09 00:51:01.284, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.86 W, 350.00 W, 65
2023/03/09 00:51:02.286, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 324.84 W, 350.00 W, 65
2023/03/09 00:51:03.288, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.70 W, 350.00 W, 65
2023/03/09 00:51:04.289, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 330.44 W, 350.00 W, 65
2023/03/09 00:51:05.291, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.50 W, 350.00 W, 65
2023/03/09 00:51:06.292, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.45 W, 350.00 W, 65
2023/03/09 00:51:07.293, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 337.16 W, 350.00 W, 65
2023/03/09 00:51:08.295, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 340.02 W, 350.00 W, 65
2023/03/09 00:51:09.297, NVIDIA GeForce RTX 3090, 77 %, 41 %, 24268 MiB, 23655 MiB, 337.57 W, 350.00 W, 65
2023/03/09 00:51:10.298, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 324.61 W, 350.00 W, 65
2023/03/09 00:51:11.300, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.23 W, 350.00 W, 65
2023/03/09 00:51:12.302, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.86 W, 350.00 W, 65
2023/03/09 00:51:13.304, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.90 W, 350.00 W, 65
2023/03/09 00:51:14.306, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 329.71 W, 350.00 W, 65
2023/03/09 00:51:15.307, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.98 W, 350.00 W, 65
2023/03/09 00:51:16.309, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.52 W, 350.00 W, 65
2023/03/09 00:51:17.311, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 331.04 W, 350.00 W, 65
2023/03/09 00:51:18.312, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.37 W, 350.00 W, 65
2023/03/09 00:51:19.314, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 330.78 W, 350.00 W, 65
2023/03/09 00:51:20.319, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.61 W, 350.00 W, 65
2023/03/09 00:51:21.321, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23655 MiB, 331.98 W, 350.00 W, 65
2023/03/09 00:51:22.323, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.53 W, 350.00 W, 65
2023/03/09 00:51:23.325, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 329.00 W, 350.00 W, 65
2023/03/09 00:51:24.326, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.11 W, 350.00 W, 65
2023/03/09 00:51:25.329, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 329.15 W, 350.00 W, 65
2023/03/09 00:51:26.331, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.11 W, 350.00 W, 65
2023/03/09 00:51:27.333, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.16 W, 350.00 W, 65
2023/03/09 00:51:28.335, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.88 W, 350.00 W, 65
2023/03/09 00:51:29.336, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.82 W, 350.00 W, 65
2023/03/09 00:51:30.338, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 330.44 W, 350.00 W, 65
2023/03/09 00:51:31.340, NVIDIA GeForce RTX 3090, 77 %, 38 %, 24268 MiB, 23655 MiB, 330.25 W, 350.00 W, 65
2023/03/09 00:51:32.342, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.36 W, 350.00 W, 65
2023/03/09 00:51:33.344, NVIDIA GeForce RTX 3090, 80 %, 39 %, 24268 MiB, 23655 MiB, 326.89 W, 350.00 W, 65
2023/03/09 00:51:34.346, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.93 W, 350.00 W, 65
2023/03/09 00:51:35.348, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.82 W, 350.00 W, 65
2023/03/09 00:51:36.350, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.92 W, 350.00 W, 65
2023/03/09 00:51:37.353, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 333.86 W, 350.00 W, 65
2023/03/09 00:51:38.354, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 341.35 W, 350.00 W, 65
2023/03/09 00:51:39.356, NVIDIA GeForce RTX 3090, 73 %, 40 %, 24268 MiB, 23655 MiB, 337.23 W, 350.00 W, 65
2023/03/09 00:51:40.359, NVIDIA GeForce RTX 3090, 71 %, 38 %, 24268 MiB, 23655 MiB, 329.11 W, 350.00 W, 65
2023/03/09 00:51:41.361, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.66 W, 350.00 W, 65
2023/03/09 00:51:42.363, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.17 W, 350.00 W, 65
2023/03/09 00:51:43.365, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 333.56 W, 350.00 W, 65
2023/03/09 00:51:44.367, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 332.11 W, 350.00 W, 65
2023/03/09 00:51:45.369, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.64 W, 350.00 W, 65
2023/03/09 00:51:46.374, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 333.35 W, 350.00 W, 65
2023/03/09 00:51:47.377, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 331.31 W, 350.00 W, 65
2023/03/09 00:51:48.379, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 328.86 W, 350.00 W, 65
2023/03/09 00:51:49.381, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.04 W, 350.00 W, 65
2023/03/09 00:51:50.384, NVIDIA GeForce RTX 3090, 77 %, 38 %, 24268 MiB, 23655 MiB, 330.02 W, 350.00 W, 65
2023/03/09 00:51:51.386, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 333.79 W, 350.00 W, 65
2023/03/09 00:51:52.388, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 336.73 W, 350.00 W, 65
2023/03/09 00:51:53.390, NVIDIA GeForce RTX 3090, 74 %, 38 %, 24268 MiB, 23655 MiB, 329.45 W, 350.00 W, 65
2023/03/09 00:51:54.393, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 329.16 W, 350.00 W, 65
2023/03/09 00:51:55.395, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.03 W, 350.00 W, 65
2023/03/09 00:51:56.397, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.48 W, 350.00 W, 65
2023/03/09 00:51:57.399, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.97 W, 350.00 W, 65
2023/03/09 00:51:58.401, NVIDIA GeForce RTX 3090, 75 %, 37 %, 24268 MiB, 23655 MiB, 327.88 W, 350.00 W, 64
2023/03/09 00:51:59.403, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 330.92 W, 350.00 W, 65
2023/03/09 00:52:00.405, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.93 W, 350.00 W, 65
2023/03/09 00:52:01.408, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.39 W, 350.00 W, 65
2023/03/09 00:52:02.410, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.10 W, 350.00 W, 65
2023/03/09 00:52:03.412, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.40 W, 350.00 W, 65
2023/03/09 00:52:04.413, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 329.41 W, 350.00 W, 65
2023/03/09 00:52:05.414, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.13 W, 350.00 W, 65
2023/03/09 00:52:06.416, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 330.72 W, 350.00 W, 65
2023/03/09 00:52:07.417, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 331.69 W, 350.00 W, 65
2023/03/09 00:52:08.418, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 337.81 W, 350.00 W, 65
2023/03/09 00:52:09.419, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 339.75 W, 350.00 W, 65
2023/03/09 00:52:10.420, NVIDIA GeForce RTX 3090, 74 %, 41 %, 24268 MiB, 23655 MiB, 340.36 W, 350.00 W, 65
2023/03/09 00:52:11.422, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 320.73 W, 350.00 W, 65
2023/03/09 00:52:12.423, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 329.90 W, 350.00 W, 65
2023/03/09 00:52:13.424, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 328.36 W, 350.00 W, 65
2023/03/09 00:52:14.425, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 331.79 W, 350.00 W, 65
2023/03/09 00:52:15.426, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.24 W, 350.00 W, 65
2023/03/09 00:52:16.428, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.61 W, 350.00 W, 65
2023/03/09 00:52:17.429, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.15 W, 350.00 W, 65
2023/03/09 00:52:18.430, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.07 W, 350.00 W, 65
2023/03/09 00:52:19.431, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.81 W, 350.00 W, 65
2023/03/09 00:52:20.433, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.68 W, 350.00 W, 65
2023/03/09 00:52:21.434, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.31 W, 350.00 W, 65
2023/03/09 00:52:22.435, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.02 W, 350.00 W, 65
2023/03/09 00:52:23.436, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.49 W, 350.00 W, 65
2023/03/09 00:52:24.438, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 330.77 W, 350.00 W, 65
2023/03/09 00:52:25.439, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.83 W, 350.00 W, 65
2023/03/09 00:52:26.440, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.62 W, 350.00 W, 65
2023/03/09 00:52:27.442, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 332.33 W, 350.00 W, 65
2023/03/09 00:52:28.443, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 325.56 W, 350.00 W, 65
2023/03/09 00:52:29.445, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.26 W, 350.00 W, 65
2023/03/09 00:52:30.446, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 329.20 W, 350.00 W, 65
2023/03/09 00:52:31.451, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.96 W, 350.00 W, 65
2023/03/09 00:52:32.452, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 331.81 W, 350.00 W, 65
2023/03/09 00:52:33.454, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 331.95 W, 350.00 W, 65
2023/03/09 00:52:34.455, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.94 W, 350.00 W, 65
2023/03/09 00:52:35.457, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 333.43 W, 350.00 W, 65
2023/03/09 00:52:36.458, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 331.84 W, 350.00 W, 65
2023/03/09 00:52:37.459, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.75 W, 350.00 W, 65
2023/03/09 00:52:38.461, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 334.83 W, 350.00 W, 65
2023/03/09 00:52:39.463, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 339.82 W, 350.00 W, 65
2023/03/09 00:52:40.464, NVIDIA GeForce RTX 3090, 74 %, 40 %, 24268 MiB, 23655 MiB, 340.82 W, 350.00 W, 65
2023/03/09 00:52:41.466, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 328.27 W, 350.00 W, 65
2023/03/09 00:52:42.467, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.27 W, 350.00 W, 65
2023/03/09 00:52:43.469, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 331.85 W, 350.00 W, 65
2023/03/09 00:52:44.471, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.20 W, 350.00 W, 65
2023/03/09 00:52:45.473, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 328.88 W, 350.00 W, 65
2023/03/09 00:52:46.474, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.06 W, 350.00 W, 65
2023/03/09 00:52:47.476, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.12 W, 350.00 W, 65
2023/03/09 00:52:48.477, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.86 W, 350.00 W, 65
2023/03/09 00:52:49.479, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 333.69 W, 350.00 W, 65
2023/03/09 00:52:50.481, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 330.29 W, 350.00 W, 65
2023/03/09 00:52:51.482, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.40 W, 350.00 W, 65
2023/03/09 00:52:52.484, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.42 W, 350.00 W, 65
2023/03/09 00:52:53.486, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.09 W, 350.00 W, 65
2023/03/09 00:52:54.487, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 333.36 W, 350.00 W, 65
2023/03/09 00:52:55.489, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 331.42 W, 350.00 W, 65
2023/03/09 00:52:56.491, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.76 W, 350.00 W, 65
2023/03/09 00:52:57.495, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 330.83 W, 350.00 W, 65
2023/03/09 00:52:58.496, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 330.71 W, 350.00 W, 65
2023/03/09 00:52:59.498, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.97 W, 350.00 W, 65
2023/03/09 00:53:00.500, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 330.94 W, 350.00 W, 65
2023/03/09 00:53:01.502, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.92 W, 350.00 W, 65
2023/03/09 00:53:02.504, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.75 W, 350.00 W, 65
2023/03/09 00:53:03.505, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 331.37 W, 350.00 W, 65
2023/03/09 00:53:04.507, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.70 W, 350.00 W, 65
2023/03/09 00:53:05.509, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.21 W, 350.00 W, 65
2023/03/09 00:53:06.511, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.76 W, 350.00 W, 65
2023/03/09 00:53:07.512, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.65 W, 350.00 W, 65
2023/03/09 00:53:08.515, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 332.55 W, 350.00 W, 65
