timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/08 17:04:44.474, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 268.13 W, 350.00 W, 56
2023/03/08 17:04:45.475, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 275.12 W, 350.00 W, 56
2023/03/08 17:04:46.476, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 271.76 W, 350.00 W, 56
2023/03/08 17:04:47.478, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 273.49 W, 350.00 W, 56
2023/03/08 17:04:48.479, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 276.33 W, 350.00 W, 56
2023/03/08 17:04:49.481, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 277.91 W, 350.00 W, 56
2023/03/08 17:04:50.485, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 275.65 W, 350.00 W, 57
2023/03/08 17:04:51.486, NVIDIA GeForce RTX 3090, 52 %, 29 %, 24268 MiB, 23655 MiB, 276.11 W, 350.00 W, 56
2023/03/08 17:04:52.488, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 276.69 W, 350.00 W, 57
2023/03/08 17:04:53.489, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 278.67 W, 350.00 W, 57
2023/03/08 17:04:54.491, NVIDIA GeForce RTX 3090, 58 %, 32 %, 24268 MiB, 23655 MiB, 279.08 W, 350.00 W, 57
2023/03/08 17:04:55.492, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 327.15 W, 350.00 W, 59
2023/03/08 17:04:56.494, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 331.37 W, 350.00 W, 59
2023/03/08 17:04:57.495, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 331.15 W, 350.00 W, 59
2023/03/08 17:04:58.497, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 288.54 W, 350.00 W, 58
2023/03/08 17:04:59.498, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 276.74 W, 350.00 W, 58
2023/03/08 17:05:00.500, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 278.82 W, 350.00 W, 58
2023/03/08 17:05:01.501, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 280.92 W, 350.00 W, 58
2023/03/08 17:05:02.503, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 281.01 W, 350.00 W, 58
2023/03/08 17:05:03.505, NVIDIA GeForce RTX 3090, 56 %, 31 %, 24268 MiB, 23655 MiB, 280.90 W, 350.00 W, 59
2023/03/08 17:05:04.506, NVIDIA GeForce RTX 3090, 56 %, 31 %, 24268 MiB, 23655 MiB, 280.94 W, 350.00 W, 58
2023/03/08 17:05:05.508, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 277.25 W, 350.00 W, 59
2023/03/08 17:05:06.509, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 279.28 W, 350.00 W, 59
2023/03/08 17:05:07.936, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 281.85 W, 350.00 W, 59
2023/03/08 17:05:08.937, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 280.28 W, 350.00 W, 59
2023/03/08 17:05:09.939, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 324.67 W, 350.00 W, 60
2023/03/08 17:05:10.941, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 329.17 W, 350.00 W, 60
2023/03/08 17:05:11.943, NVIDIA GeForce RTX 3090, 78 %, 43 %, 24268 MiB, 23655 MiB, 331.07 W, 350.00 W, 61
2023/03/08 17:05:12.945, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 285.51 W, 350.00 W, 60
2023/03/08 17:05:13.946, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 277.97 W, 350.00 W, 60
2023/03/08 17:05:14.948, NVIDIA GeForce RTX 3090, 48 %, 26 %, 24268 MiB, 23655 MiB, 276.25 W, 350.00 W, 59
2023/03/08 17:05:15.950, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 273.18 W, 350.00 W, 59
2023/03/08 17:05:16.952, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23655 MiB, 274.87 W, 350.00 W, 60
2023/03/08 17:05:17.954, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 274.22 W, 350.00 W, 59
2023/03/08 17:05:18.955, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 276.38 W, 350.00 W, 60
2023/03/08 17:05:19.957, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 276.96 W, 350.00 W, 60
2023/03/08 17:05:20.959, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 280.13 W, 350.00 W, 60
2023/03/08 17:05:21.961, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 279.00 W, 350.00 W, 60
2023/03/08 17:05:22.963, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 282.66 W, 350.00 W, 60
2023/03/08 17:05:23.964, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 295.63 W, 350.00 W, 61
2023/03/08 17:05:24.966, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 332.33 W, 350.00 W, 61
2023/03/08 17:05:25.968, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 331.32 W, 350.00 W, 62
2023/03/08 17:05:26.970, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 332.15 W, 350.00 W, 61
2023/03/08 17:05:27.972, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 272.27 W, 350.00 W, 61
2023/03/08 17:05:28.974, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 279.12 W, 350.00 W, 60
2023/03/08 17:05:29.975, NVIDIA GeForce RTX 3090, 58 %, 31 %, 24268 MiB, 23655 MiB, 279.67 W, 350.00 W, 61
2023/03/08 17:05:30.977, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 278.86 W, 350.00 W, 61
2023/03/08 17:05:31.979, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 280.96 W, 350.00 W, 61
2023/03/08 17:05:32.981, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 278.33 W, 350.00 W, 61
2023/03/08 17:05:33.983, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 280.17 W, 350.00 W, 61
2023/03/08 17:05:34.985, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 283.18 W, 350.00 W, 60
2023/03/08 17:05:35.987, NVIDIA GeForce RTX 3090, 51 %, 27 %, 24268 MiB, 23655 MiB, 277.51 W, 350.00 W, 61
2023/03/08 17:05:36.989, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 278.27 W, 350.00 W, 61
2023/03/08 17:05:37.991, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 277.08 W, 350.00 W, 61
2023/03/08 17:05:38.993, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 317.73 W, 350.00 W, 62
2023/03/08 17:05:39.995, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 333.09 W, 350.00 W, 62
2023/03/08 17:05:40.997, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 332.42 W, 350.00 W, 62
2023/03/08 17:05:41.999, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 298.17 W, 350.00 W, 61
2023/03/08 17:05:43.001, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 280.38 W, 350.00 W, 61
2023/03/08 17:05:44.003, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 280.31 W, 350.00 W, 61
2023/03/08 17:05:45.006, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23655 MiB, 280.83 W, 350.00 W, 61
2023/03/08 17:05:46.008, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 280.74 W, 350.00 W, 62
2023/03/08 17:05:47.010, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 278.60 W, 350.00 W, 61
2023/03/08 17:05:48.012, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 282.60 W, 350.00 W, 61
2023/03/08 17:05:49.014, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23655 MiB, 276.44 W, 350.00 W, 61
2023/03/08 17:05:50.016, NVIDIA GeForce RTX 3090, 50 %, 27 %, 24268 MiB, 23655 MiB, 276.95 W, 350.00 W, 61
2023/03/08 17:05:51.018, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 280.73 W, 350.00 W, 61
2023/03/08 17:05:52.020, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 278.74 W, 350.00 W, 61
2023/03/08 17:05:53.022, NVIDIA GeForce RTX 3090, 60 %, 32 %, 24268 MiB, 23655 MiB, 288.22 W, 350.00 W, 62
2023/03/08 17:05:54.025, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 333.21 W, 350.00 W, 62
2023/03/08 17:05:55.027, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 333.55 W, 350.00 W, 63
2023/03/08 17:05:56.029, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 334.93 W, 350.00 W, 63
2023/03/08 17:05:57.031, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 288.32 W, 350.00 W, 62
2023/03/08 17:05:58.034, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 280.97 W, 350.00 W, 62
2023/03/08 17:05:59.036, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 280.55 W, 350.00 W, 62
2023/03/08 17:06:00.037, NVIDIA GeForce RTX 3090, 50 %, 27 %, 24268 MiB, 23655 MiB, 279.46 W, 350.00 W, 61
2023/03/08 17:06:01.038, NVIDIA GeForce RTX 3090, 55 %, 28 %, 24268 MiB, 23655 MiB, 279.53 W, 350.00 W, 61
2023/03/08 17:06:02.039, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 280.86 W, 350.00 W, 61
2023/03/08 17:06:03.040, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 283.28 W, 350.00 W, 62
2023/03/08 17:06:04.042, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 279.58 W, 350.00 W, 62
2023/03/08 17:06:05.043, NVIDIA GeForce RTX 3090, 59 %, 32 %, 24268 MiB, 23655 MiB, 283.12 W, 350.00 W, 62
2023/03/08 17:06:06.044, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 277.71 W, 350.00 W, 62
2023/03/08 17:06:07.045, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 281.70 W, 350.00 W, 61
2023/03/08 17:06:08.046, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 309.94 W, 350.00 W, 63
2023/03/08 17:06:09.047, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 334.77 W, 350.00 W, 63
2023/03/08 17:06:10.048, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 334.26 W, 350.00 W, 63
2023/03/08 17:06:11.050, NVIDIA GeForce RTX 3090, 48 %, 26 %, 24268 MiB, 23655 MiB, 313.39 W, 350.00 W, 62
2023/03/08 17:06:12.051, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 278.98 W, 350.00 W, 62
2023/03/08 17:06:13.052, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 280.10 W, 350.00 W, 62
2023/03/08 17:06:14.053, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23655 MiB, 280.35 W, 350.00 W, 62
2023/03/08 17:06:15.060, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 278.29 W, 350.00 W, 62
2023/03/08 17:06:16.061, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 283.19 W, 350.00 W, 62
2023/03/08 17:06:17.062, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 284.25 W, 350.00 W, 62
2023/03/08 17:06:18.063, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 281.70 W, 350.00 W, 62
2023/03/08 17:06:19.065, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 281.71 W, 350.00 W, 62
2023/03/08 17:06:20.066, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 282.49 W, 350.00 W, 62
2023/03/08 17:06:21.067, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 282.99 W, 350.00 W, 62
2023/03/08 17:06:22.069, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 286.22 W, 350.00 W, 63
2023/03/08 17:06:23.070, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 334.75 W, 350.00 W, 63
2023/03/08 17:06:24.071, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 335.85 W, 350.00 W, 63
2023/03/08 17:06:25.073, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 333.43 W, 350.00 W, 63
2023/03/08 17:06:26.074, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23655 MiB, 205.15 W, 350.00 W, 59
2023/03/08 17:06:27.076, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23655 MiB, 149.87 W, 350.00 W, 58
2023/03/08 17:06:28.077, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23655 MiB, 121.13 W, 350.00 W, 57
2023/03/08 17:06:29.078, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23655 MiB, 120.11 W, 350.00 W, 57
2023/03/08 17:06:30.083, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 204.54 W, 350.00 W, 61
2023/03/08 17:06:31.084, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.11 W, 350.00 W, 62
2023/03/08 17:06:32.086, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 330.69 W, 350.00 W, 62
2023/03/08 17:06:33.087, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 329.50 W, 350.00 W, 62
2023/03/08 17:06:34.089, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.11 W, 350.00 W, 62
2023/03/08 17:06:35.091, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 329.74 W, 350.00 W, 62
2023/03/08 17:06:36.093, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.36 W, 350.00 W, 63
2023/03/08 17:06:37.094, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.36 W, 350.00 W, 63
2023/03/08 17:06:38.095, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23655 MiB, 330.45 W, 350.00 W, 63
2023/03/08 17:06:39.097, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 328.46 W, 350.00 W, 63
2023/03/08 17:06:40.098, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.37 W, 350.00 W, 63
2023/03/08 17:06:41.100, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.02 W, 350.00 W, 64
2023/03/08 17:06:42.102, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.08 W, 350.00 W, 63
2023/03/08 17:06:43.104, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.57 W, 350.00 W, 63
2023/03/08 17:06:44.106, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.14 W, 350.00 W, 64
2023/03/08 17:06:45.107, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.32 W, 350.00 W, 63
2023/03/08 17:06:46.109, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.80 W, 350.00 W, 64
2023/03/08 17:06:47.111, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.97 W, 350.00 W, 64
2023/03/08 17:06:48.112, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.15 W, 350.00 W, 64
2023/03/08 17:06:49.114, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.44 W, 350.00 W, 64
2023/03/08 17:06:50.116, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 330.57 W, 350.00 W, 64
2023/03/08 17:06:51.118, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.54 W, 350.00 W, 64
2023/03/08 17:06:52.120, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.35 W, 350.00 W, 64
2023/03/08 17:06:53.121, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 331.55 W, 350.00 W, 64
2023/03/08 17:06:54.123, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 329.66 W, 350.00 W, 64
2023/03/08 17:06:55.125, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.59 W, 350.00 W, 64
