timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/08 16:33:05.376, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 336.37 W, 350.00 W, 65
2023/03/08 16:33:06.378, NVIDIA GeForce RTX 3090, 68 %, 37 %, 24268 MiB, 23655 MiB, 314.48 W, 350.00 W, 62
2023/03/08 16:33:07.379, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 323.11 W, 350.00 W, 64
2023/03/08 16:33:08.381, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 335.40 W, 350.00 W, 65
2023/03/08 16:33:09.383, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 330.16 W, 350.00 W, 65
2023/03/08 16:33:10.385, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 333.68 W, 350.00 W, 65
2023/03/08 16:33:11.387, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.53 W, 350.00 W, 65
2023/03/08 16:33:12.388, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.59 W, 350.00 W, 65
2023/03/08 16:33:13.390, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.14 W, 350.00 W, 65
2023/03/08 16:33:14.392, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.36 W, 350.00 W, 65
2023/03/08 16:33:15.394, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.88 W, 350.00 W, 65
2023/03/08 16:33:16.396, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.61 W, 350.00 W, 65
2023/03/08 16:33:17.398, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.08 W, 350.00 W, 65
2023/03/08 16:33:18.401, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 324.51 W, 350.00 W, 65
2023/03/08 16:33:19.402, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.89 W, 350.00 W, 65
2023/03/08 16:33:20.405, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.56 W, 350.00 W, 65
2023/03/08 16:33:21.406, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.09 W, 350.00 W, 65
2023/03/08 16:33:22.409, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.36 W, 350.00 W, 65
2023/03/08 16:33:23.410, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 329.36 W, 350.00 W, 65
2023/03/08 16:33:24.412, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.60 W, 350.00 W, 65
2023/03/08 16:33:25.414, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.45 W, 350.00 W, 65
2023/03/08 16:33:26.416, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.89 W, 350.00 W, 65
2023/03/08 16:33:27.418, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 330.37 W, 350.00 W, 65
2023/03/08 16:33:28.420, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 328.23 W, 350.00 W, 65
2023/03/08 16:33:29.422, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.76 W, 350.00 W, 65
2023/03/08 16:33:30.424, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 327.59 W, 350.00 W, 65
2023/03/08 16:33:31.426, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.05 W, 350.00 W, 65
2023/03/08 16:33:32.428, NVIDIA GeForce RTX 3090, 73 %, 37 %, 24268 MiB, 23655 MiB, 330.57 W, 350.00 W, 65
2023/03/08 16:33:33.431, NVIDIA GeForce RTX 3090, 75 %, 39 %, 24268 MiB, 23655 MiB, 329.82 W, 350.00 W, 65
2023/03/08 16:33:34.433, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 335.91 W, 350.00 W, 65
2023/03/08 16:33:35.435, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 334.04 W, 350.00 W, 65
2023/03/08 16:33:36.437, NVIDIA GeForce RTX 3090, 77 %, 41 %, 24268 MiB, 23655 MiB, 334.65 W, 350.00 W, 65
2023/03/08 16:33:37.439, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 305.91 W, 350.00 W, 65
2023/03/08 16:33:38.442, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.27 W, 350.00 W, 65
2023/03/08 16:33:39.444, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.89 W, 350.00 W, 65
2023/03/08 16:33:40.446, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.38 W, 350.00 W, 65
2023/03/08 16:33:41.448, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.39 W, 350.00 W, 65
2023/03/08 16:33:42.450, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 320.14 W, 350.00 W, 65
2023/03/08 16:33:43.452, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.97 W, 350.00 W, 65
2023/03/08 16:33:44.455, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.88 W, 350.00 W, 65
2023/03/08 16:33:45.457, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.03 W, 350.00 W, 65
2023/03/08 16:33:46.459, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.00 W, 350.00 W, 65
2023/03/08 16:33:47.461, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.18 W, 350.00 W, 65
2023/03/08 16:33:48.464, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.53 W, 350.00 W, 65
2023/03/08 16:33:49.466, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.80 W, 350.00 W, 65
2023/03/08 16:33:50.468, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 328.70 W, 350.00 W, 64
2023/03/08 16:33:51.470, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.28 W, 350.00 W, 65
2023/03/08 16:33:52.471, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.13 W, 350.00 W, 65
2023/03/08 16:33:53.472, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 330.89 W, 350.00 W, 65
2023/03/08 16:33:54.473, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.61 W, 350.00 W, 65
2023/03/08 16:33:55.474, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.31 W, 350.00 W, 65
2023/03/08 16:33:56.475, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 332.23 W, 350.00 W, 65
2023/03/08 16:33:57.476, NVIDIA GeForce RTX 3090, 78 %, 38 %, 24268 MiB, 23655 MiB, 331.02 W, 350.00 W, 65
2023/03/08 16:33:58.477, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.68 W, 350.00 W, 65
2023/03/08 16:33:59.479, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.92 W, 350.00 W, 65
2023/03/08 16:34:00.480, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.64 W, 350.00 W, 65
2023/03/08 16:34:01.481, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.60 W, 350.00 W, 65
2023/03/08 16:34:02.483, NVIDIA GeForce RTX 3090, 62 %, 31 %, 24268 MiB, 23655 MiB, 320.85 W, 350.00 W, 64
2023/03/08 16:34:03.484, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.19 W, 350.00 W, 65
2023/03/08 16:34:04.485, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 332.85 W, 350.00 W, 65
2023/03/08 16:34:05.487, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 336.77 W, 350.00 W, 65
2023/03/08 16:34:06.488, NVIDIA GeForce RTX 3090, 78 %, 43 %, 24268 MiB, 23655 MiB, 337.10 W, 350.00 W, 65
2023/03/08 16:34:07.489, NVIDIA GeForce RTX 3090, 72 %, 36 %, 24268 MiB, 23655 MiB, 311.45 W, 350.00 W, 64
2023/03/08 16:34:08.490, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 325.98 W, 350.00 W, 65
2023/03/08 16:34:09.491, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.83 W, 350.00 W, 65
2023/03/08 16:34:10.492, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 330.12 W, 350.00 W, 65
2023/03/08 16:34:11.494, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.19 W, 350.00 W, 65
2023/03/08 16:34:12.495, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.45 W, 350.00 W, 65
2023/03/08 16:34:13.497, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 329.85 W, 350.00 W, 65
2023/03/08 16:34:14.498, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 333.00 W, 350.00 W, 65
2023/03/08 16:34:15.500, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 330.40 W, 350.00 W, 65
2023/03/08 16:34:16.501, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 331.90 W, 350.00 W, 65
2023/03/08 16:34:17.502, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.52 W, 350.00 W, 65
2023/03/08 16:34:18.504, NVIDIA GeForce RTX 3090, 72 %, 36 %, 24268 MiB, 23655 MiB, 330.75 W, 350.00 W, 65
2023/03/08 16:34:19.505, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.94 W, 350.00 W, 65
2023/03/08 16:34:20.506, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 328.71 W, 350.00 W, 64
2023/03/08 16:34:21.508, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.87 W, 350.00 W, 65
2023/03/08 16:34:22.509, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.89 W, 350.00 W, 65
2023/03/08 16:34:23.511, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.65 W, 350.00 W, 65
2023/03/08 16:34:24.513, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 330.58 W, 350.00 W, 65
2023/03/08 16:34:25.514, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 326.99 W, 350.00 W, 65
2023/03/08 16:34:26.515, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 328.72 W, 350.00 W, 64
2023/03/08 16:34:27.517, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.55 W, 350.00 W, 65
2023/03/08 16:34:28.519, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 326.36 W, 350.00 W, 65
2023/03/08 16:34:29.520, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.19 W, 350.00 W, 65
2023/03/08 16:34:30.522, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.77 W, 350.00 W, 65
2023/03/08 16:34:31.524, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 328.69 W, 350.00 W, 65
2023/03/08 16:34:32.525, NVIDIA GeForce RTX 3090, 78 %, 38 %, 24268 MiB, 23655 MiB, 329.84 W, 350.00 W, 65
2023/03/08 16:34:33.527, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.57 W, 350.00 W, 65
2023/03/08 16:34:34.529, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 334.43 W, 350.00 W, 65
2023/03/08 16:34:35.531, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 336.41 W, 350.00 W, 65
2023/03/08 16:34:36.532, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 335.67 W, 350.00 W, 65
2023/03/08 16:34:37.534, NVIDIA GeForce RTX 3090, 59 %, 30 %, 24268 MiB, 23655 MiB, 326.55 W, 350.00 W, 62
2023/03/08 16:34:38.536, NVIDIA GeForce RTX 3090, 77 %, 38 %, 24268 MiB, 23655 MiB, 293.88 W, 350.00 W, 65
2023/03/08 16:34:39.537, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 329.05 W, 350.00 W, 65
2023/03/08 16:34:40.539, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.21 W, 350.00 W, 65
2023/03/08 16:34:41.541, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 330.30 W, 350.00 W, 65
2023/03/08 16:34:42.543, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.67 W, 350.00 W, 65
2023/03/08 16:34:43.544, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.98 W, 350.00 W, 65
2023/03/08 16:34:44.546, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.32 W, 350.00 W, 65
2023/03/08 16:34:45.548, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.13 W, 350.00 W, 65
2023/03/08 16:34:46.550, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.82 W, 350.00 W, 65
2023/03/08 16:34:47.551, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.63 W, 350.00 W, 65
2023/03/08 16:34:48.553, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.93 W, 350.00 W, 65
2023/03/08 16:34:49.555, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.04 W, 350.00 W, 65
2023/03/08 16:34:50.557, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.48 W, 350.00 W, 65
2023/03/08 16:34:51.559, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 326.59 W, 350.00 W, 65
2023/03/08 16:34:52.560, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 332.50 W, 350.00 W, 65
2023/03/08 16:34:53.562, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.08 W, 350.00 W, 65
2023/03/08 16:34:54.564, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 336.15 W, 350.00 W, 65
2023/03/08 16:34:55.566, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.26 W, 350.00 W, 65
2023/03/08 16:34:56.568, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.63 W, 350.00 W, 65
2023/03/08 16:34:57.570, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.07 W, 350.00 W, 65
2023/03/08 16:34:58.572, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.22 W, 350.00 W, 65
2023/03/08 16:34:59.574, NVIDIA GeForce RTX 3090, 75 %, 39 %, 24268 MiB, 23655 MiB, 329.48 W, 350.00 W, 65
2023/03/08 16:35:00.576, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 329.91 W, 350.00 W, 65
2023/03/08 16:35:01.578, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.62 W, 350.00 W, 65
2023/03/08 16:35:02.580, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.57 W, 350.00 W, 65
2023/03/08 16:35:03.582, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.19 W, 350.00 W, 65
2023/03/08 16:35:04.584, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 330.51 W, 350.00 W, 65
2023/03/08 16:35:05.586, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 335.67 W, 350.00 W, 65
2023/03/08 16:35:06.588, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.32 W, 350.00 W, 65
2023/03/08 16:35:07.590, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 336.97 W, 350.00 W, 65
2023/03/08 16:35:08.592, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 323.28 W, 350.00 W, 64
2023/03/08 16:35:09.594, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.42 W, 350.00 W, 65
2023/03/08 16:35:10.596, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 329.50 W, 350.00 W, 65
2023/03/08 16:35:11.598, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 335.18 W, 350.00 W, 65
2023/03/08 16:35:12.600, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.81 W, 350.00 W, 65
2023/03/08 16:35:13.602, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 324.54 W, 350.00 W, 65
2023/03/08 16:35:14.604, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.78 W, 350.00 W, 65
2023/03/08 16:35:15.607, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.46 W, 350.00 W, 65
2023/03/08 16:35:16.609, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 334.16 W, 350.00 W, 65
2023/03/08 16:35:17.611, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 328.09 W, 350.00 W, 64
2023/03/08 16:35:18.613, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.01 W, 350.00 W, 65
2023/03/08 16:35:19.616, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.49 W, 350.00 W, 65
2023/03/08 16:35:20.618, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 331.39 W, 350.00 W, 65
2023/03/08 16:35:21.620, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.94 W, 350.00 W, 65
2023/03/08 16:35:22.623, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 328.57 W, 350.00 W, 65
2023/03/08 16:35:23.625, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.36 W, 350.00 W, 64
2023/03/08 16:35:24.627, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 330.47 W, 350.00 W, 65
2023/03/08 16:35:25.632, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 331.32 W, 350.00 W, 65
2023/03/08 16:35:26.634, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.99 W, 350.00 W, 65
2023/03/08 16:35:27.636, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 333.49 W, 350.00 W, 65
2023/03/08 16:35:28.639, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 332.30 W, 350.00 W, 65
2023/03/08 16:35:29.641, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 325.47 W, 350.00 W, 65
2023/03/08 16:35:30.643, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 328.99 W, 350.00 W, 65
2023/03/08 16:35:31.646, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.62 W, 350.00 W, 65
2023/03/08 16:35:32.648, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.33 W, 350.00 W, 65
2023/03/08 16:35:33.651, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 329.69 W, 350.00 W, 65
2023/03/08 16:35:34.652, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.27 W, 350.00 W, 65
2023/03/08 16:35:35.653, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 331.70 W, 350.00 W, 65
2023/03/08 16:35:36.654, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 334.71 W, 350.00 W, 65
2023/03/08 16:35:37.656, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 335.88 W, 350.00 W, 65
2023/03/08 16:35:38.657, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 323.14 W, 350.00 W, 65
2023/03/08 16:35:39.658, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.73 W, 350.00 W, 65
2023/03/08 16:35:40.659, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 331.54 W, 350.00 W, 65
2023/03/08 16:35:41.660, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.09 W, 350.00 W, 65
2023/03/08 16:35:42.662, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.12 W, 350.00 W, 65
2023/03/08 16:35:43.663, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 329.40 W, 350.00 W, 65
2023/03/08 16:35:44.664, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 329.15 W, 350.00 W, 64
2023/03/08 16:35:45.666, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 329.62 W, 350.00 W, 65
2023/03/08 16:35:46.667, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 334.61 W, 350.00 W, 65
2023/03/08 16:35:47.668, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 327.40 W, 350.00 W, 65
2023/03/08 16:35:48.670, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 329.88 W, 350.00 W, 65
2023/03/08 16:35:49.671, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 329.64 W, 350.00 W, 65
2023/03/08 16:35:50.672, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.38 W, 350.00 W, 65
2023/03/08 16:35:51.673, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.46 W, 350.00 W, 65
2023/03/08 16:35:52.674, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.57 W, 350.00 W, 65
2023/03/08 16:35:53.676, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.41 W, 350.00 W, 65
2023/03/08 16:35:54.677, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 329.82 W, 350.00 W, 65
2023/03/08 16:35:55.679, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 329.93 W, 350.00 W, 65
2023/03/08 16:35:56.680, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.89 W, 350.00 W, 65
2023/03/08 16:35:57.681, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.77 W, 350.00 W, 65
2023/03/08 16:35:58.683, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.55 W, 350.00 W, 65
2023/03/08 16:35:59.684, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.64 W, 350.00 W, 65
2023/03/08 16:36:00.685, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.88 W, 350.00 W, 65
2023/03/08 16:36:01.687, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.14 W, 350.00 W, 64
2023/03/08 16:36:02.688, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.07 W, 350.00 W, 65
2023/03/08 16:36:03.690, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.14 W, 350.00 W, 65
2023/03/08 16:36:04.692, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.87 W, 350.00 W, 65
2023/03/08 16:36:05.693, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 331.97 W, 350.00 W, 65
2023/03/08 16:36:06.694, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 335.64 W, 350.00 W, 65
2023/03/08 16:36:07.696, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 334.96 W, 350.00 W, 65
2023/03/08 16:36:08.697, NVIDIA GeForce RTX 3090, 59 %, 30 %, 24268 MiB, 23655 MiB, 325.36 W, 350.00 W, 65
2023/03/08 16:36:09.699, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.12 W, 350.00 W, 65
