timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-08T17:35:02.242286,4.666,12438.988,30.0
2023-03-08T17:35:03.245965,3.175,12438.988,30.0
2023-03-08T17:35:04.253112,3.072,12438.988,30.0
2023-03-08T17:35:05.259077,3.075,12438.988,30.0
2023-03-08T17:35:06.263517,4.263,12438.75,30.0
2023-03-08T17:35:07.270638,4.841,12438.75,30.0
2023-03-08T17:35:08.276709,4.938,12451.152,30.0
2023-03-08T17:35:09.282748,4.969,12486.523,30.0
2023-03-08T17:35:10.290065,4.841,12474.543,30.0
2023-03-08T17:35:11.294543,4.884,12447.078,30.0
2023-03-08T17:35:12.300432,4.941,12474.953,30.0
2023-03-08T17:35:13.306570,4.875,12468.66,30.0
2023-03-08T17:35:14.311044,4.822,12486.59,30.0
2023-03-08T17:35:15.318191,5.028,12480.469,30.0
2023-03-08T17:35:16.324786,4.875,12462.684,30.0
2023-03-08T17:35:17.330786,4.909,12516.379,30.0
2023-03-08T17:35:18.336889,4.875,12474.586,30.0
2023-03-08T17:35:19.341356,4.884,12468.398,30.0
2023-03-08T17:35:20.347953,4.906,12486.465,30.0
2023-03-08T17:35:21.354216,4.812,12474.883,30.0
2023-03-08T17:35:22.359736,4.878,12474.926,30.0
2023-03-08T17:35:23.366829,4.841,12498.898,30.0
2023-03-08T17:35:24.371700,4.759,12498.719,30.0
2023-03-08T17:35:25.376131,4.947,12474.879,30.0
2023-03-08T17:35:26.380656,4.791,12438.812,30.0
2023-03-08T17:35:27.386743,4.906,12462.906,30.0
2023-03-08T17:35:28.393937,5.025,12474.496,30.0
2023-03-08T17:35:29.399711,4.816,12438.719,30.0
2023-03-08T17:35:30.406790,4.903,12468.957,30.0
2023-03-08T17:35:31.414502,4.744,12471.57,30.0
2023-03-08T17:35:32.420628,4.378,12450.844,30.0
2023-03-08T17:35:33.426461,3.138,12450.844,30.0
2023-03-08T17:35:34.433622,3.134,12450.844,30.0
2023-03-08T17:35:35.438019,3.144,12450.844,30.0
2023-03-08T17:35:36.444138,0.062,12450.844,29.5
2023-03-08T17:35:37.449755,0.778,12450.859,29.375
2023-03-08T17:35:38.455548,4.847,12474.621,29.75
2023-03-08T17:35:39.459683,4.888,12486.641,29.75
2023-03-08T17:35:40.465823,4.969,12510.699,29.75
2023-03-08T17:35:41.473099,4.903,12480.906,29.75
2023-03-08T17:35:42.480315,4.994,12486.887,29.75
2023-03-08T17:35:43.486481,4.784,12498.973,29.75
2023-03-08T17:35:44.491096,4.822,12450.984,29.75
2023-03-08T17:35:45.497148,4.816,12474.453,29.75
2023-03-08T17:35:46.502884,4.909,12438.512,29.75
2023-03-08T17:35:47.509345,4.969,12474.426,29.75
2023-03-08T17:35:48.513950,4.916,12486.391,29.75
2023-03-08T17:35:49.530505,4.856,12510.309,29.75
2023-03-08T17:35:50.536776,4.875,12444.934,29.75
2023-03-08T17:35:51.541461,5.006,12468.332,29.875
2023-03-08T17:35:52.546346,4.975,12522.625,30.0
2023-03-08T17:35:53.551650,4.944,12462.391,30.0
2023-03-08T17:35:54.556122,4.916,12510.473,30.0
2023-03-08T17:35:55.563278,4.903,12480.551,30.0
2023-03-08T17:35:56.570412,4.966,12503.355,30.0
2023-03-08T17:35:57.575034,4.853,12468.574,30.0
2023-03-08T17:35:58.582103,4.747,12486.406,30.0
2023-03-08T17:35:59.587691,4.816,12522.508,30.0
2023-03-08T17:36:00.594846,4.684,12528.578,30.0
2023-03-08T17:36:01.602054,4.872,12474.828,30.0
2023-03-08T17:36:02.609511,4.9,12522.484,30.0
2023-03-08T17:36:03.616648,4.841,12438.477,30.0
2023-03-08T17:36:04.621796,3.606,12444.789,30.0
2023-03-08T17:36:05.625571,3.112,12444.789,30.0
2023-03-08T17:36:06.631281,3.138,12444.789,30.0
2023-03-08T17:36:07.636954,3.481,12474.848,30.0
2023-03-08T17:36:08.641498,5.041,12516.98,30.0
2023-03-08T17:36:09.646161,4.884,12480.668,30.0
2023-03-08T17:36:10.651698,4.909,12445.023,30.0
2023-03-08T17:36:11.655312,4.888,12443.977,30.0
2023-03-08T17:36:12.659698,4.884,12504.367,30.0
2023-03-08T17:36:13.664275,4.853,12480.988,30.0
2023-03-08T17:36:14.668928,4.947,12410.383,30.0
2023-03-08T17:36:15.672630,4.919,12456.727,30.0
2023-03-08T17:36:16.679696,4.903,12468.82,30.0
2023-03-08T17:36:17.686926,4.903,12475.016,30.0
2023-03-08T17:36:18.691505,4.916,12474.703,30.0
2023-03-08T17:36:19.698789,4.903,12474.824,30.0
2023-03-08T17:36:20.703682,4.881,12468.598,30.0
2023-03-08T17:36:21.707700,4.888,12474.926,30.0
2023-03-08T17:36:22.715273,4.806,12498.625,30.0
2023-03-08T17:36:23.723184,4.9,12438.844,30.0
2023-03-08T17:36:24.730319,4.997,12480.844,30.0
2023-03-08T17:36:25.734473,4.884,12510.543,30.0
2023-03-08T17:36:26.742243,4.994,12480.562,30.0
2023-03-08T17:36:27.748301,4.938,12516.695,30.0
2023-03-08T17:36:28.755642,4.931,12481.062,30.0
2023-03-08T17:36:29.762561,4.841,12480.844,30.0
2023-03-08T17:36:30.767865,4.912,12462.797,30.0
2023-03-08T17:36:31.773928,4.784,12498.648,30.0
2023-03-08T17:36:32.780218,4.906,12439.246,30.0
2023-03-08T17:36:33.787448,4.966,12522.766,30.0
2023-03-08T17:36:34.794628,3.35,12474.965,30.0
2023-03-08T17:36:35.801950,3.072,12474.965,30.0
2023-03-08T17:36:36.808331,3.138,12474.965,30.0
2023-03-08T17:36:37.812766,3.828,12477.969,30.0
2023-03-08T17:36:38.818885,5.0,12483.945,30.0
2023-03-08T17:36:39.825148,4.969,12489.871,30.0
2023-03-08T17:36:40.831845,4.875,12484.121,30.0
2023-03-08T17:36:41.835702,4.95,12502.121,30.0
2023-03-08T17:36:42.841762,4.906,12521.051,30.0
2023-03-08T17:36:43.846522,4.822,12531.305,30.0
2023-03-08T17:36:44.851469,4.819,12483.73,30.0
2023-03-08T17:36:45.856418,4.944,12519.57,30.0
2023-03-08T17:36:46.862634,4.875,12495.898,30.0
2023-03-08T17:36:47.869984,4.778,12495.961,30.0
2023-03-08T17:36:48.876924,4.903,12531.578,30.0
2023-03-08T17:36:49.882408,5.034,12495.844,30.0
2023-03-08T17:36:50.887715,4.85,12502.043,30.0
2023-03-08T17:36:51.894456,4.903,12519.77,30.0
2023-03-08T17:36:52.899699,4.912,12483.867,30.0
2023-03-08T17:36:53.904186,4.916,12477.809,30.0
2023-03-08T17:36:54.910082,4.878,12531.66,30.0
