timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-08T14:57:11.503715,6.866,11990.297,29.75
2023-03-08T14:57:12.508185,3.516,11954.309,29.625
2023-03-08T14:57:13.513864,3.106,11954.309,29.625
2023-03-08T14:57:14.519974,3.231,11954.309,29.625
2023-03-08T14:57:15.527171,4.406,11965.871,29.5
2023-03-08T14:57:16.531667,7.156,12014.125,29.5
2023-03-08T14:57:17.535692,7.003,12019.914,29.625
2023-03-08T14:57:18.541958,7.112,11978.547,29.625
2023-03-08T14:57:19.547702,6.897,12026.152,29.625
2023-03-08T14:57:20.551703,7.003,11960.098,29.625
2023-03-08T14:57:21.556423,6.812,11978.305,29.625
2023-03-08T14:57:22.562664,7.144,12026.137,29.625
2023-03-08T14:57:23.569137,6.925,11960.621,29.625
2023-03-08T14:57:24.573873,6.934,11989.07,29.625
2023-03-08T14:57:25.581224,6.919,11966.426,29.625
2023-03-08T14:57:26.587501,6.647,11948.32,29.625
2023-03-08T14:57:27.592482,3.172,11948.32,29.625
2023-03-08T14:57:28.598139,3.138,11948.32,29.625
2023-03-08T14:57:29.605429,3.166,11948.32,29.625
2023-03-08T14:57:30.612819,5.428,12007.941,29.625
2023-03-08T14:57:31.617339,7.062,12025.973,29.625
2023-03-08T14:57:32.621060,7.128,12020.27,29.625
2023-03-08T14:57:33.627265,7.112,11995.91,29.75
2023-03-08T14:57:34.634500,7.106,12011.023,29.75
2023-03-08T14:57:35.641729,7.134,11988.656,29.75
2023-03-08T14:57:36.648233,6.984,12038.504,29.75
2023-03-08T14:57:37.654386,7.237,11966.199,29.875
2023-03-08T14:57:38.658913,7.0,11990.105,29.875
2023-03-08T14:57:39.665143,6.925,12008.023,29.875
2023-03-08T14:57:40.670042,6.997,12020.027,29.875
2023-03-08T14:57:41.673891,5.263,11996.352,29.75
2023-03-08T14:57:42.681343,3.163,11996.352,29.75
2023-03-08T14:57:43.687900,3.166,11996.352,29.75
2023-03-08T14:57:44.691700,3.362,11972.398,29.75
2023-03-08T14:57:45.695710,7.066,11984.129,29.75
2023-03-08T14:57:46.701867,7.05,11978.23,29.75
2023-03-08T14:57:47.707683,7.053,11996.109,29.75
2023-03-08T14:57:48.711695,6.972,12008.078,29.75
2023-03-08T14:57:49.718209,6.831,11995.883,29.75
2023-03-08T14:57:50.722829,7.062,12005.285,29.75
2023-03-08T14:57:51.728977,6.956,11979.191,29.75
2023-03-08T14:57:52.733731,6.812,12002.277,29.75
2023-03-08T14:57:53.739978,7.05,11984.277,29.75
2023-03-08T14:57:54.746182,7.112,11978.168,29.875
2023-03-08T14:57:55.751695,6.806,11996.062,29.875
2023-03-08T14:57:56.758261,4.503,12044.168,29.875
2023-03-08T14:57:57.765822,3.103,12044.168,29.875
2023-03-08T14:57:58.772756,3.228,12044.168,29.875
2023-03-08T14:57:59.779700,4.066,12007.918,29.875
2023-03-08T14:58:00.785756,7.206,11978.012,30.0
2023-03-08T14:58:01.791045,7.15,12025.859,30.0
2023-03-08T14:58:02.797322,6.862,11984.52,30.0
2023-03-08T14:58:03.802013,6.781,12038.297,30.0
2023-03-08T14:58:04.807959,7.144,12008.18,30.0
2023-03-08T14:58:05.811711,6.944,11990.121,30.0
2023-03-08T14:58:06.817972,6.678,11990.188,30.0
2023-03-08T14:58:07.823750,6.681,12014.414,30.0
2023-03-08T14:58:08.830026,6.769,12020.359,30.0
2023-03-08T14:58:09.837385,6.919,11972.141,30.125
2023-03-08T14:58:10.842314,6.684,12008.371,30.25
2023-03-08T14:58:11.846936,3.641,12002.332,30.0
2023-03-08T14:58:12.853883,3.166,12002.332,30.0
2023-03-08T14:58:13.858220,3.234,12002.332,30.0
2023-03-08T14:58:14.863302,5.131,11954.547,30.0
2023-03-08T14:58:15.870426,6.981,11984.328,30.0
2023-03-08T14:58:16.876467,6.897,11954.148,30.0
2023-03-08T14:58:17.882364,6.897,12041.57,30.0
2023-03-08T14:58:18.888748,7.081,12007.781,30.0
2023-03-08T14:58:19.893503,7.028,12020.125,30.125
2023-03-08T14:58:20.898062,6.906,12025.906,30.125
2023-03-08T14:58:21.902283,6.972,12002.043,30.25
2023-03-08T14:58:22.907645,6.869,12020.258,30.25
2023-03-08T14:58:23.914896,7.044,12003.641,30.25
2023-03-08T14:58:24.922103,6.856,11995.996,30.25
2023-03-08T14:58:25.926665,6.378,11990.617,30.0
2023-03-08T14:58:26.932737,3.169,11990.617,30.0
2023-03-08T14:58:27.938170,3.169,11990.617,30.0
2023-03-08T14:58:28.944284,3.2,11990.617,30.0
2023-03-08T14:58:29.951686,6.266,11978.305,30.0
2023-03-08T14:58:30.958312,7.141,11973.613,30.0
2023-03-08T14:58:31.963038,7.059,12032.32,30.0
2023-03-08T14:58:32.970513,7.009,12020.137,30.125
2023-03-08T14:58:33.984580,6.841,11972.48,30.125
2023-03-08T14:58:34.990829,6.925,12014.328,30.125
2023-03-08T14:58:35.995420,6.875,12008.531,30.125
2023-03-08T14:58:37.001046,6.931,12026.117,30.125
2023-03-08T14:58:38.004947,7.097,12020.223,30.125
2023-03-08T14:58:39.011032,6.956,12020.145,30.125
2023-03-08T14:58:40.017205,6.862,12008.199,30.125
2023-03-08T14:58:41.021703,5.041,12002.527,30.0
2023-03-08T14:58:42.029215,3.163,12002.527,30.0
2023-03-08T14:58:43.035234,3.2,12002.527,30.0
2023-03-08T14:58:44.042639,3.538,12002.52,30.0
2023-03-08T14:58:45.048502,6.897,11996.336,30.0
2023-03-08T14:58:46.052562,7.159,11972.32,30.0
2023-03-08T14:58:47.059036,6.987,11996.227,30.0
2023-03-08T14:58:48.065123,6.987,11973.883,30.0
2023-03-08T14:58:49.071520,7.297,11966.34,30.125
2023-03-08T14:58:50.078027,6.894,11969.031,30.125
2023-03-08T14:58:51.083694,7.272,11996.297,30.125
2023-03-08T14:58:52.090119,7.234,12014.332,30.125
2023-03-08T14:58:53.097378,7.013,12056.43,30.125
2023-03-08T14:58:54.102015,7.059,12013.07,30.125
2023-03-08T14:58:55.107436,6.838,12002.367,30.125
2023-03-08T14:58:56.114693,3.6,12026.195,30.0
2023-03-08T14:58:57.119515,3.141,12026.195,30.0
2023-03-08T14:58:58.125225,3.169,12026.195,30.0
2023-03-08T14:58:59.129514,2.737,11876.824,30.25
2023-03-08T14:59:00.135716,3.169,11876.824,30.5
2023-03-08T14:59:01.142783,3.166,11876.824,30.375
2023-03-08T14:59:02.150021,3.134,11876.824,30.875
2023-03-08T14:59:03.157340,3.784,11977.34,31.5
2023-03-08T14:59:04.160824,4.797,12043.762,31.5
2023-03-08T14:59:05.165366,4.853,12037.5,31.5
2023-03-08T14:59:06.171692,4.812,12019.301,31.5
2023-03-08T14:59:07.175720,4.856,12007.418,31.5
2023-03-08T14:59:08.182090,4.812,12051.988,31.375
2023-03-08T14:59:09.188394,4.781,12049.516,31.25
2023-03-08T14:59:10.194274,4.628,12073.609,31.25
2023-03-08T14:59:11.201390,4.747,11989.82,31.25
2023-03-08T14:59:12.208364,4.841,12049.398,31.25
2023-03-08T14:59:13.215165,4.809,12037.59,31.25
2023-03-08T14:59:14.222833,4.775,12013.82,31.25
2023-03-08T14:59:15.227264,4.791,12073.543,31.25
2023-03-08T14:59:16.231688,4.759,12031.914,31.25
2023-03-08T14:59:17.236040,4.916,12013.656,31.25
2023-03-08T14:59:18.239725,4.888,12013.469,31.25
2023-03-08T14:59:19.245672,4.753,12007.91,31.125
2023-03-08T14:59:20.250085,4.822,12019.77,31.125
2023-03-08T14:59:21.254883,4.697,11995.52,31.125
2023-03-08T14:59:22.259474,4.791,12026.324,31.125
2023-03-08T14:59:23.266523,4.778,12019.699,31.25
2023-03-08T14:59:24.273721,4.903,12037.398,31.25
2023-03-08T14:59:25.279799,4.847,12019.367,31.125
2023-03-08T14:59:26.283709,4.794,12043.457,31.125
2023-03-08T14:59:27.290821,4.778,12049.285,31.125
2023-03-08T14:59:28.296512,4.6,12037.461,31.125
2023-03-08T14:59:29.302633,4.691,12037.566,31.0
2023-03-08T14:59:30.309776,3.725,12031.641,30.75
2023-03-08T14:59:31.316895,3.103,12031.648,30.0
2023-03-08T14:59:32.322862,2.95,12031.648,30.0
2023-03-08T14:59:33.327131,3.019,12031.648,30.0
2023-03-08T14:59:34.333100,3.447,12037.953,30.0
2023-03-08T14:59:35.340224,4.778,11989.707,30.0
2023-03-08T14:59:36.347129,4.809,12031.746,30.0
2023-03-08T14:59:37.351647,4.759,12019.887,30.0
2023-03-08T14:59:38.356043,4.822,12037.496,30.0
2023-03-08T14:59:39.361870,4.816,12031.703,30.0
2023-03-08T14:59:40.367687,4.659,12001.469,30.0
2023-03-08T14:59:41.371169,4.828,12013.797,30.0
2023-03-08T14:59:42.378266,4.778,12013.668,30.0
2023-03-08T14:59:43.384278,4.816,12001.734,30.0
2023-03-08T14:59:44.394329,4.797,12037.738,30.0
2023-03-08T14:59:45.401381,4.872,12007.566,30.0
2023-03-08T14:59:46.407714,4.688,12013.359,30.0
2023-03-08T14:59:47.412232,4.759,12043.891,30.0
2023-03-08T14:59:48.418391,4.844,12073.578,30.0
2023-03-08T14:59:49.421847,4.703,12037.559,30.0
2023-03-08T14:59:50.428308,4.75,12009.488,30.0
2023-03-08T14:59:51.434965,4.844,12079.469,30.0
2023-03-08T14:59:52.441063,4.691,12007.98,30.0
2023-03-08T14:59:53.448426,4.809,12043.801,30.0
2023-03-08T14:59:54.453278,4.853,12021.156,30.0
2023-03-08T14:59:55.458006,4.884,12025.578,30.0
2023-03-08T14:59:56.465154,4.809,12013.945,30.0
2023-03-08T14:59:57.469736,4.822,12013.668,30.0
2023-03-08T14:59:58.476602,4.656,11977.852,30.0
2023-03-08T14:59:59.482292,4.784,12037.637,30.0
2023-03-08T15:00:00.489374,4.841,12037.492,30.0
2023-03-08T15:00:01.496275,3.538,12013.879,30.0
2023-03-08T15:00:02.502926,3.072,12013.879,30.0
2023-03-08T15:00:03.510197,3.072,12013.879,30.0
2023-03-08T15:00:04.525425,3.416,12037.668,30.0
2023-03-08T15:00:05.529850,4.603,12043.77,30.0
2023-03-08T15:00:06.534316,4.697,12031.922,30.0
2023-03-08T15:00:07.541571,4.934,12055.617,30.0
2023-03-08T15:00:08.548750,4.747,12013.75,30.0
2023-03-08T15:00:09.554844,4.938,12073.469,30.0
2023-03-08T15:00:10.561940,4.872,12049.426,30.0
2023-03-08T15:00:11.568980,4.684,11968.703,30.0
2023-03-08T15:00:12.573530,4.853,12001.586,30.0
2023-03-08T15:00:13.578584,4.725,12031.375,30.0
2023-03-08T15:00:14.585216,4.594,12055.691,30.0
2023-03-08T15:00:15.592248,4.809,12051.52,30.0
2023-03-08T15:00:16.598750,4.688,12025.625,30.0
2023-03-08T15:00:17.605259,4.719,12031.941,30.0
2023-03-08T15:00:18.610598,4.756,12049.699,30.0
2023-03-08T15:00:19.615682,4.787,12007.969,30.0
2023-03-08T15:00:20.621841,4.659,12019.559,30.0
2023-03-08T15:00:21.627059,4.787,11995.668,30.0
2023-03-08T15:00:22.634030,4.872,12025.52,30.0
2023-03-08T15:00:23.638233,4.794,12037.562,30.0
2023-03-08T15:00:24.645585,4.872,12029.457,30.0
2023-03-08T15:00:25.651693,4.875,12008.41,30.0
2023-03-08T15:00:26.659009,4.778,12031.746,30.0
2023-03-08T15:00:27.666340,4.778,12037.777,30.0
2023-03-08T15:00:28.672311,4.628,12055.699,30.0
2023-03-08T15:00:29.676644,4.884,12031.539,30.0
2023-03-08T15:00:30.683065,4.75,12061.504,30.0
2023-03-08T15:00:31.690154,3.847,12043.875,30.0
2023-03-08T15:00:32.695008,3.078,12043.875,30.0
2023-03-08T15:00:33.700907,3.044,12043.875,30.0
2023-03-08T15:00:34.707700,3.103,12049.809,30.0
2023-03-08T15:00:35.711702,4.794,12043.863,30.0
2023-03-08T15:00:36.716199,4.822,12049.465,30.0
2023-03-08T15:00:37.722233,4.816,12031.746,30.0
2023-03-08T15:00:38.727704,4.787,12073.391,30.0
2023-03-08T15:00:39.731694,4.794,11977.82,30.0
2023-03-08T15:00:40.737513,4.878,12031.887,30.0
2023-03-08T15:00:41.745164,4.684,12055.539,30.0
2023-03-08T15:00:42.750665,4.787,12013.816,30.0
2023-03-08T15:00:43.754605,4.7,12019.738,30.0
2023-03-08T15:00:44.761995,4.809,12013.812,30.0
2023-03-08T15:00:45.767708,4.909,12049.258,30.0
2023-03-08T15:00:46.774764,4.872,12007.742,30.0
2023-03-08T15:00:47.781682,4.872,12031.66,30.0
2023-03-08T15:00:48.788139,4.938,12014.004,30.0
2023-03-08T15:00:49.791690,4.828,12008.137,30.0
2023-03-08T15:00:50.796059,4.791,12019.969,30.0
2023-03-08T15:00:51.802081,4.753,12001.812,30.0
2023-03-08T15:00:52.807679,4.784,12097.75,30.0
2023-03-08T15:00:53.811696,4.95,12000.211,30.0
2023-03-08T15:00:54.815688,4.794,11984.223,30.0
2023-03-08T15:00:55.819697,4.95,12007.84,30.0
2023-03-08T15:00:56.826862,4.903,12035.695,30.0
2023-03-08T15:00:57.833458,4.75,12014.121,30.0
2023-03-08T15:00:58.839060,4.753,11983.77,30.0
2023-03-08T15:00:59.845199,4.784,11989.828,30.0
2023-03-08T15:01:00.849861,4.916,12037.863,30.0
2023-03-08T15:01:01.856997,3.878,12079.809,30.0
2023-03-08T15:01:02.863150,3.044,12079.809,30.0
2023-03-08T15:01:03.870220,2.947,12079.809,30.0
2023-03-08T15:01:04.874648,2.987,12079.793,30.0
2023-03-08T15:01:05.881015,4.719,12037.891,30.0
2023-03-08T15:01:06.887254,4.812,12043.816,30.0
2023-03-08T15:01:07.891875,4.791,12025.988,30.0
2023-03-08T15:01:08.896372,4.947,12013.605,30.0
2023-03-08T15:01:09.903394,4.778,12043.793,30.0
2023-03-08T15:01:10.909508,4.875,12039.035,30.0
2023-03-08T15:01:11.915653,4.566,12021.652,30.0
2023-03-08T15:01:12.921588,4.659,11998.719,30.0
2023-03-08T15:01:13.928217,4.844,12013.777,30.0
2023-03-08T15:01:14.934342,4.816,12019.664,30.0
2023-03-08T15:01:15.950008,4.769,12007.566,30.0
2023-03-08T15:01:16.955704,4.662,11977.984,30.0
2023-03-08T15:01:17.959711,4.888,12061.574,30.0
2023-03-08T15:01:18.966577,4.625,12031.488,30.0
2023-03-08T15:01:19.972716,4.875,12020.074,30.0
2023-03-08T15:01:20.978612,4.784,12031.668,30.0
2023-03-08T15:01:21.985535,4.841,12001.918,30.0
2023-03-08T15:01:22.990158,4.853,12055.84,30.0
2023-03-08T15:01:23.997595,4.747,12007.984,30.0
2023-03-08T15:01:25.004223,4.75,12044.023,30.0
2023-03-08T15:01:26.008784,4.666,12043.246,30.0
2023-03-08T15:01:27.013289,4.791,12025.688,30.0
2023-03-08T15:01:28.016780,4.828,12001.871,30.0
2023-03-08T15:01:29.023697,4.809,11977.77,30.0
2023-03-08T15:01:30.027859,4.7,12037.762,30.0
2023-03-08T15:01:31.031855,4.888,12061.676,30.0
2023-03-08T15:01:32.038757,4.159,11996.059,30.0
2023-03-08T15:01:33.046077,3.009,11996.059,30.0
2023-03-08T15:01:34.051632,3.016,11996.059,30.0
2023-03-08T15:01:35.059027,2.947,11996.043,30.0
2023-03-08T15:01:36.065875,4.778,12037.738,30.0
2023-03-08T15:01:37.070459,4.822,12013.691,30.0
2023-03-08T15:01:38.076647,4.875,12025.547,30.0
2023-03-08T15:01:39.083730,4.872,12007.926,30.0
2023-03-08T15:01:40.089763,4.816,12001.668,30.0
2023-03-08T15:01:41.099713,4.766,12037.43,30.0
2023-03-08T15:01:42.105877,4.628,12043.734,30.0
2023-03-08T15:01:43.111516,4.784,12025.828,30.0
2023-03-08T15:01:44.118646,4.809,12049.852,30.0
2023-03-08T15:01:45.123705,4.662,12025.613,30.0
2023-03-08T15:01:46.130272,4.781,12049.441,30.0
2023-03-08T15:01:47.137590,4.841,12073.305,30.0
2023-03-08T15:01:48.144673,4.903,12037.359,30.0
2023-03-08T15:01:49.151693,4.778,12037.895,30.0
2023-03-08T15:01:50.156271,4.697,12073.477,30.0
2023-03-08T15:01:51.162364,4.816,11995.973,30.0
2023-03-08T15:01:52.167710,4.881,12061.316,30.0
2023-03-08T15:01:53.171706,4.919,11999.828,30.0
2023-03-08T15:01:54.178151,4.75,12043.688,30.0
2023-03-08T15:01:55.182718,4.634,12031.875,30.0
2023-03-08T15:01:56.187104,4.697,12049.656,30.0
2023-03-08T15:01:57.191515,4.822,11995.73,30.0
2023-03-08T15:01:58.195990,4.791,11995.738,30.0
2023-03-08T15:01:59.203081,4.716,12007.801,30.0
2023-03-08T15:02:00.210311,4.622,11971.91,30.0
2023-03-08T15:02:01.217438,4.841,11995.484,30.0
2023-03-08T15:02:02.223882,4.347,12049.766,30.0
2023-03-08T15:02:03.231447,3.041,12049.766,30.0
2023-03-08T15:02:04.235847,3.05,12049.766,30.0
2023-03-08T15:02:05.242810,2.978,12049.75,30.0
2023-03-08T15:02:06.248639,4.597,12037.711,30.0
2023-03-08T15:02:07.255245,4.812,12043.711,30.0
2023-03-08T15:02:08.259726,4.728,12055.934,30.0
2023-03-08T15:02:09.264214,4.884,12043.566,30.0
2023-03-08T15:02:10.268834,4.884,12025.906,30.0
2023-03-08T15:02:11.274699,4.784,12019.555,30.0
2023-03-08T15:02:12.279723,4.756,12001.848,30.0
2023-03-08T15:02:13.286683,4.778,12073.699,30.0
2023-03-08T15:02:14.292841,4.784,12043.617,30.0
2023-03-08T15:02:15.297313,4.728,12047.738,30.0
2023-03-08T15:02:16.301777,4.728,12061.586,30.0
2023-03-08T15:02:17.308354,4.812,12001.613,30.0
2023-03-08T15:02:18.314344,4.847,12043.523,30.0
2023-03-08T15:02:19.319702,4.912,12013.625,30.0
2023-03-08T15:02:20.325740,4.816,12007.789,30.0
2023-03-08T15:02:21.330416,4.884,12025.332,30.0
2023-03-08T15:02:22.334858,4.728,12029.418,30.0
2023-03-08T15:02:23.341937,4.716,12073.586,30.0
2023-03-08T15:02:24.349039,4.841,12049.789,30.0
2023-03-08T15:02:25.355099,4.784,12001.836,30.0
2023-03-08T15:02:26.362147,4.809,12055.719,30.0
2023-03-08T15:02:27.366597,4.666,12031.48,30.0
2023-03-08T15:02:28.372744,4.784,12014.012,30.0
2023-03-08T15:02:29.377142,4.822,12013.539,30.0
2023-03-08T15:02:30.383202,4.847,12025.75,30.0
2023-03-08T15:02:31.390271,4.778,12031.703,30.0
2023-03-08T15:02:32.395385,4.166,12019.703,30.0
2023-03-08T15:02:33.401186,3.044,12019.703,30.0
2023-03-08T15:02:34.405630,3.081,12019.703,30.0
2023-03-08T15:02:35.411701,3.044,12019.688,30.0
2023-03-08T15:02:36.418526,4.531,12055.77,30.0
2023-03-08T15:02:37.425783,4.809,12026.652,30.0
2023-03-08T15:02:38.430350,4.666,12031.453,30.0
2023-03-08T15:02:39.435972,4.631,12019.625,30.0
2023-03-08T15:02:40.442187,4.844,12037.551,30.0
2023-03-08T15:02:41.447706,4.6,12025.691,30.0
2023-03-08T15:02:42.453607,4.784,11995.801,30.0
2023-03-08T15:02:43.460213,4.875,11989.438,30.0
2023-03-08T15:02:44.466231,4.909,12055.469,30.0
2023-03-08T15:02:45.470658,4.634,12043.82,30.0
2023-03-08T15:02:46.477706,4.841,12025.461,30.0
2023-03-08T15:02:47.482189,4.853,12055.312,30.0
2023-03-08T15:02:48.487707,4.847,12045.766,30.0
2023-03-08T15:02:49.492141,4.728,12037.633,30.0
2023-03-08T15:02:50.499160,4.809,12037.664,30.0
2023-03-08T15:02:51.506317,4.809,12029.934,30.0
2023-03-08T15:02:52.513562,4.809,12043.648,30.0
2023-03-08T15:02:53.519112,4.787,12013.5,30.0
2023-03-08T15:02:54.525181,4.878,12019.277,30.0
2023-03-08T15:02:55.529886,4.697,12013.723,30.0
2023-03-08T15:02:56.545188,4.678,12013.867,30.0
2023-03-08T15:02:57.551742,4.781,11979.863,30.0
2023-03-08T15:02:58.558759,4.809,11995.316,30.0
2023-03-08T15:02:59.565335,4.812,12046.176,30.0
2023-03-08T15:03:00.571282,4.816,12055.344,30.0
2023-03-08T15:03:01.575820,4.759,12043.602,30.0
2023-03-08T15:03:02.582716,4.406,12055.492,30.0
2023-03-08T15:03:03.587612,3.016,12055.492,30.0
2023-03-08T15:03:04.593295,3.075,12055.492,30.0
2023-03-08T15:03:05.599227,3.075,12055.492,30.0
2023-03-08T15:03:06.606037,4.347,12007.625,30.0
2023-03-08T15:03:07.613148,4.809,12055.738,30.0
2023-03-08T15:03:08.619217,4.784,12049.91,30.0
2023-03-08T15:03:09.623683,4.884,12049.582,30.0
2023-03-08T15:03:10.628154,4.791,12025.75,30.0
2023-03-08T15:03:11.634261,4.691,12022.738,30.0
2023-03-08T15:03:12.640403,4.784,11989.898,30.0
2023-03-08T15:03:13.647449,4.747,12019.496,30.0
2023-03-08T15:03:14.654578,4.809,11995.723,30.0
2023-03-08T15:03:15.659699,4.787,12037.312,30.0
2023-03-08T15:03:16.664069,4.697,12007.758,30.0
2023-03-08T15:03:17.670003,4.909,12059.766,30.0
2023-03-08T15:03:18.677538,4.684,12031.809,30.0
2023-03-08T15:03:19.682055,4.853,12037.387,30.0
2023-03-08T15:03:20.689326,4.778,12055.711,30.0
2023-03-08T15:03:21.695725,4.781,12013.789,30.0
2023-03-08T15:03:22.702662,4.903,12007.562,30.0
2023-03-08T15:03:23.709723,4.809,12043.656,30.0
2023-03-08T15:03:24.714117,4.666,12031.887,30.0
2023-03-08T15:03:25.718485,4.791,12013.586,30.0
2023-03-08T15:03:26.722987,4.947,12025.602,30.0
2023-03-08T15:03:27.729179,4.691,12013.695,30.0
2023-03-08T15:03:28.733666,4.728,12008.016,30.0
2023-03-08T15:03:29.739603,4.753,12031.586,30.0
2023-03-08T15:03:30.744111,4.853,12073.395,30.0
2023-03-08T15:03:31.748487,4.853,11991.973,30.0
2023-03-08T15:03:32.754602,4.35,12007.625,30.0
2023-03-08T15:03:33.759050,3.081,12007.625,30.0
2023-03-08T15:03:34.765045,3.075,12007.625,30.0
2023-03-08T15:03:35.772108,3.009,12007.625,30.0
2023-03-08T15:03:36.783721,4.572,12025.789,30.0
2023-03-08T15:03:37.789471,4.878,12031.719,30.0
2023-03-08T15:03:38.795606,4.753,12052.566,30.0
2023-03-08T15:03:39.801785,4.722,12007.621,30.0
2023-03-08T15:03:40.808967,4.684,12067.828,30.0
2023-03-08T15:03:41.815709,4.656,12035.309,30.0
2023-03-08T15:03:42.821650,4.878,12025.602,30.0
2023-03-08T15:03:43.827604,4.628,12015.52,30.0
2023-03-08T15:03:44.833713,4.875,11990.035,30.0
2023-03-08T15:03:45.841071,4.963,11995.859,30.0
2023-03-08T15:03:46.845527,4.884,12031.621,30.0
2023-03-08T15:03:47.852629,4.809,12025.469,30.0
2023-03-08T15:03:48.859669,4.778,12007.316,30.0
2023-03-08T15:03:49.863696,4.825,11999.469,30.0
2023-03-08T15:03:50.868110,4.728,12001.516,30.0
2023-03-08T15:03:51.875157,4.872,12007.594,30.0
2023-03-08T15:03:52.881288,4.938,12067.355,30.0
2023-03-08T15:03:53.886092,4.728,12007.805,30.0
2023-03-08T15:03:54.891689,4.816,12037.348,30.0
2023-03-08T15:03:55.899144,4.747,11989.98,30.0
2023-03-08T15:03:56.903719,4.853,12043.418,30.0
2023-03-08T15:03:57.910699,4.688,11989.703,30.0
2023-03-08T15:03:58.916310,4.909,12007.645,30.0
2023-03-08T15:03:59.923473,4.778,12019.59,30.0
2023-03-08T15:04:00.927889,4.791,12031.691,30.0
2023-03-08T15:04:01.931708,4.919,12013.562,30.0
2023-03-08T15:04:02.937801,4.409,12049.625,30.0
2023-03-08T15:04:03.943593,3.044,12049.625,30.0
2023-03-08T15:04:04.950700,3.009,12049.625,30.0
2023-03-08T15:04:05.966210,3.047,12049.625,30.0
2023-03-08T15:04:06.971720,4.319,12044.047,30.0
2023-03-08T15:04:07.977636,4.816,12049.777,30.0
2023-03-08T15:04:08.982110,4.822,12019.844,30.0
2023-03-08T15:04:09.988128,4.878,12030.672,30.0
2023-03-08T15:04:10.994178,4.847,12007.695,30.0
2023-03-08T15:04:11.998696,4.853,12031.527,30.0
2023-03-08T15:04:13.003123,4.791,12019.832,30.0
2023-03-08T15:04:14.010497,4.747,12037.812,30.0
2023-03-08T15:04:15.016007,4.725,12020.871,30.0
2023-03-08T15:04:16.022512,4.719,12001.898,30.0
2023-03-08T15:04:17.028911,4.906,12049.641,30.0
2023-03-08T15:04:18.033746,4.881,12049.59,30.0
2023-03-08T15:04:19.040921,4.778,12025.727,30.0
2023-03-08T15:04:20.046861,4.878,12031.809,30.0
2023-03-08T15:04:21.053146,4.781,12043.977,30.0
2023-03-08T15:04:22.059693,4.875,11990.055,30.0
2023-03-08T15:04:23.064122,4.791,12019.73,30.0
2023-03-08T15:04:24.070105,4.816,12055.941,30.0
