timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/09 08:39:43.715, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 333.17 W, 350.00 W, 63
2023/03/09 08:39:44.717, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 331.54 W, 350.00 W, 63
2023/03/09 08:39:45.719, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 331.87 W, 350.00 W, 64
2023/03/09 08:39:46.722, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23653 MiB, 333.01 W, 350.00 W, 64
2023/03/09 08:39:47.724, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 333.93 W, 350.00 W, 64
2023/03/09 08:39:48.726, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 332.71 W, 350.00 W, 64
2023/03/09 08:39:49.728, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 334.18 W, 350.00 W, 64
2023/03/09 08:39:50.730, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 333.14 W, 350.00 W, 64
2023/03/09 08:39:51.733, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 332.16 W, 350.00 W, 64
2023/03/09 08:39:52.735, NVIDIA GeForce RTX 3090, 54 %, 28 %, 24268 MiB, 23653 MiB, 321.72 W, 350.00 W, 61
2023/03/09 08:39:53.738, NVIDIA GeForce RTX 3090, 24 %, 12 %, 24268 MiB, 23653 MiB, 210.74 W, 350.00 W, 61
2023/03/09 08:39:54.740, NVIDIA GeForce RTX 3090, 25 %, 13 %, 24268 MiB, 23653 MiB, 201.81 W, 350.00 W, 59
2023/03/09 08:39:55.742, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.40 W, 350.00 W, 59
2023/03/09 08:39:56.743, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 159.49 W, 350.00 W, 58
2023/03/09 08:39:57.744, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.15 W, 350.00 W, 58
2023/03/09 08:39:58.745, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 161.18 W, 350.00 W, 57
2023/03/09 08:39:59.746, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 159.63 W, 350.00 W, 57
2023/03/09 08:40:00.747, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 160.53 W, 350.00 W, 57
2023/03/09 08:40:01.748, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 159.07 W, 350.00 W, 57
2023/03/09 08:40:02.750, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 160.10 W, 350.00 W, 56
2023/03/09 08:40:03.751, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23653 MiB, 217.60 W, 350.00 W, 60
2023/03/09 08:40:04.752, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 332.40 W, 350.00 W, 61
2023/03/09 08:40:05.753, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 333.98 W, 350.00 W, 62
2023/03/09 08:40:06.754, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 332.24 W, 350.00 W, 62
2023/03/09 08:40:07.756, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 331.02 W, 350.00 W, 62
2023/03/09 08:40:08.757, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 334.29 W, 350.00 W, 62
2023/03/09 08:40:09.758, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23653 MiB, 334.47 W, 350.00 W, 62
2023/03/09 08:40:10.759, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 335.24 W, 350.00 W, 62
2023/03/09 08:40:11.760, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 331.79 W, 350.00 W, 62
2023/03/09 08:40:12.762, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 331.05 W, 350.00 W, 62
2023/03/09 08:40:13.763, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23653 MiB, 329.42 W, 350.00 W, 63
2023/03/09 08:40:14.764, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23653 MiB, 331.89 W, 350.00 W, 63
2023/03/09 08:40:15.766, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23653 MiB, 330.25 W, 350.00 W, 63
2023/03/09 08:40:16.767, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 328.96 W, 350.00 W, 63
2023/03/09 08:40:17.769, NVIDIA GeForce RTX 3090, 69 %, 35 %, 24268 MiB, 23653 MiB, 330.37 W, 350.00 W, 63
2023/03/09 08:40:18.770, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 334.63 W, 350.00 W, 63
2023/03/09 08:40:19.771, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 334.39 W, 350.00 W, 63
2023/03/09 08:40:20.773, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 330.37 W, 350.00 W, 64
2023/03/09 08:40:21.774, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23653 MiB, 331.05 W, 350.00 W, 63
2023/03/09 08:40:22.775, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 330.06 W, 350.00 W, 63
2023/03/09 08:40:23.777, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 330.43 W, 350.00 W, 63
2023/03/09 08:40:24.778, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 331.70 W, 350.00 W, 64
2023/03/09 08:40:25.780, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23653 MiB, 332.40 W, 350.00 W, 64
2023/03/09 08:40:26.781, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 334.41 W, 350.00 W, 64
2023/03/09 08:40:27.783, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 332.73 W, 350.00 W, 64
2023/03/09 08:40:28.784, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 335.04 W, 350.00 W, 64
2023/03/09 08:40:29.786, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23653 MiB, 334.85 W, 350.00 W, 64
2023/03/09 08:40:30.787, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 282.78 W, 350.00 W, 61
2023/03/09 08:40:31.789, NVIDIA GeForce RTX 3090, 22 %, 11 %, 24268 MiB, 23653 MiB, 210.99 W, 350.00 W, 61
2023/03/09 08:40:32.790, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 185.65 W, 350.00 W, 59
2023/03/09 08:40:33.792, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 161.01 W, 350.00 W, 59
2023/03/09 08:40:34.793, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 160.60 W, 350.00 W, 58
2023/03/09 08:40:35.795, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 160.32 W, 350.00 W, 58
2023/03/09 08:40:36.796, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 159.24 W, 350.00 W, 57
2023/03/09 08:40:37.798, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.70 W, 350.00 W, 57
2023/03/09 08:40:38.799, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.16 W, 350.00 W, 57
2023/03/09 08:40:39.801, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 159.02 W, 350.00 W, 57
2023/03/09 08:40:40.802, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 157.62 W, 350.00 W, 56
2023/03/09 08:40:41.804, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 242.49 W, 350.00 W, 61
2023/03/09 08:40:42.805, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23653 MiB, 332.36 W, 350.00 W, 61
2023/03/09 08:40:43.807, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 332.71 W, 350.00 W, 61
2023/03/09 08:40:44.809, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 331.66 W, 350.00 W, 62
2023/03/09 08:40:45.810, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 333.12 W, 350.00 W, 62
2023/03/09 08:40:46.812, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 334.54 W, 350.00 W, 62
2023/03/09 08:40:47.814, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23653 MiB, 328.34 W, 350.00 W, 62
2023/03/09 08:40:48.815, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 327.80 W, 350.00 W, 62
2023/03/09 08:40:49.817, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23653 MiB, 332.92 W, 350.00 W, 62
2023/03/09 08:40:50.818, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23653 MiB, 329.47 W, 350.00 W, 62
2023/03/09 08:40:51.820, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 333.91 W, 350.00 W, 63
2023/03/09 08:40:52.822, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 333.27 W, 350.00 W, 62
2023/03/09 08:40:53.824, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 332.99 W, 350.00 W, 63
2023/03/09 08:40:54.826, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23653 MiB, 326.33 W, 350.00 W, 63
2023/03/09 08:40:55.828, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 334.80 W, 350.00 W, 63
2023/03/09 08:40:56.830, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 332.77 W, 350.00 W, 63
2023/03/09 08:40:57.831, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 332.59 W, 350.00 W, 63
2023/03/09 08:40:58.833, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 332.23 W, 350.00 W, 63
2023/03/09 08:40:59.835, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 331.61 W, 350.00 W, 63
2023/03/09 08:41:00.837, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 332.01 W, 350.00 W, 64
2023/03/09 08:41:01.839, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 333.84 W, 350.00 W, 64
2023/03/09 08:41:02.841, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23653 MiB, 330.77 W, 350.00 W, 64
2023/03/09 08:41:03.843, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 335.51 W, 350.00 W, 64
2023/03/09 08:41:04.845, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 333.35 W, 350.00 W, 64
2023/03/09 08:41:05.846, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 331.84 W, 350.00 W, 64
2023/03/09 08:41:06.849, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 332.78 W, 350.00 W, 64
2023/03/09 08:41:07.851, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 332.35 W, 350.00 W, 64
2023/03/09 08:41:08.853, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 249.70 W, 350.00 W, 61
2023/03/09 08:41:09.855, NVIDIA GeForce RTX 3090, 27 %, 14 %, 24268 MiB, 23653 MiB, 213.88 W, 350.00 W, 61
2023/03/09 08:41:10.857, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 171.72 W, 350.00 W, 59
2023/03/09 08:41:11.859, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 162.30 W, 350.00 W, 58
2023/03/09 08:41:12.861, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 160.73 W, 350.00 W, 58
2023/03/09 08:41:13.862, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 160.17 W, 350.00 W, 58
2023/03/09 08:41:14.864, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 159.95 W, 350.00 W, 57
2023/03/09 08:41:15.866, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 159.51 W, 350.00 W, 57
2023/03/09 08:41:16.868, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 159.53 W, 350.00 W, 57
2023/03/09 08:41:17.870, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.27 W, 350.00 W, 56
2023/03/09 08:41:18.872, NVIDIA GeForce RTX 3090, 85 %, 40 %, 24268 MiB, 23653 MiB, 172.76 W, 350.00 W, 58
2023/03/09 08:41:19.874, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 324.67 W, 350.00 W, 61
2023/03/09 08:41:20.879, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 330.70 W, 350.00 W, 61
2023/03/09 08:41:21.881, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 329.81 W, 350.00 W, 61
2023/03/09 08:41:22.883, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 332.06 W, 350.00 W, 61
2023/03/09 08:41:23.885, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 329.15 W, 350.00 W, 62
2023/03/09 08:41:24.887, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23653 MiB, 330.31 W, 350.00 W, 62
2023/03/09 08:41:25.890, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 332.29 W, 350.00 W, 62
2023/03/09 08:41:26.892, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 331.75 W, 350.00 W, 62
2023/03/09 08:41:27.894, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 331.92 W, 350.00 W, 62
2023/03/09 08:41:28.896, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 327.07 W, 350.00 W, 62
2023/03/09 08:41:29.899, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23653 MiB, 332.33 W, 350.00 W, 63
2023/03/09 08:41:30.901, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 335.14 W, 350.00 W, 62
2023/03/09 08:41:31.903, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 331.20 W, 350.00 W, 63
2023/03/09 08:41:32.905, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 331.49 W, 350.00 W, 63
2023/03/09 08:41:33.907, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 330.27 W, 350.00 W, 63
2023/03/09 08:41:34.910, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 328.21 W, 350.00 W, 63
2023/03/09 08:41:35.913, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 328.60 W, 350.00 W, 63
2023/03/09 08:41:36.915, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 334.37 W, 350.00 W, 64
2023/03/09 08:41:37.917, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 331.43 W, 350.00 W, 64
2023/03/09 08:41:38.920, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 332.53 W, 350.00 W, 63
2023/03/09 08:41:39.921, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23653 MiB, 329.01 W, 350.00 W, 64
2023/03/09 08:41:40.922, NVIDIA GeForce RTX 3090, 78 %, 41 %, 24268 MiB, 23653 MiB, 333.73 W, 350.00 W, 64
2023/03/09 08:41:41.923, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 334.79 W, 350.00 W, 64
2023/03/09 08:41:42.925, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 334.37 W, 350.00 W, 64
2023/03/09 08:41:43.926, NVIDIA GeForce RTX 3090, 77 %, 38 %, 24268 MiB, 23653 MiB, 329.91 W, 350.00 W, 64
2023/03/09 08:41:44.927, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23653 MiB, 328.68 W, 350.00 W, 64
2023/03/09 08:41:45.928, NVIDIA GeForce RTX 3090, 44 %, 23 %, 24268 MiB, 23653 MiB, 318.84 W, 350.00 W, 62
2023/03/09 08:41:46.929, NVIDIA GeForce RTX 3090, 27 %, 14 %, 24268 MiB, 23653 MiB, 216.31 W, 350.00 W, 61
2023/03/09 08:41:47.931, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 207.28 W, 350.00 W, 59
2023/03/09 08:41:48.932, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 161.35 W, 350.00 W, 58
2023/03/09 08:41:49.933, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 161.29 W, 350.00 W, 58
2023/03/09 08:41:50.934, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 159.66 W, 350.00 W, 58
2023/03/09 08:41:51.935, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.18 W, 350.00 W, 57
2023/03/09 08:41:52.936, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 161.01 W, 350.00 W, 57
2023/03/09 08:41:53.937, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 157.98 W, 350.00 W, 57
2023/03/09 08:41:54.939, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 160.36 W, 350.00 W, 57
2023/03/09 08:41:55.940, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.91 W, 350.00 W, 56
2023/03/09 08:41:56.941, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 222.30 W, 350.00 W, 60
2023/03/09 08:41:57.943, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 332.78 W, 350.00 W, 61
2023/03/09 08:41:58.944, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 332.44 W, 350.00 W, 61
2023/03/09 08:41:59.945, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 332.68 W, 350.00 W, 62
2023/03/09 08:42:00.947, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 333.72 W, 350.00 W, 62
2023/03/09 08:42:01.948, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23653 MiB, 333.57 W, 350.00 W, 62
2023/03/09 08:42:02.949, NVIDIA GeForce RTX 3090, 82 %, 43 %, 24268 MiB, 23653 MiB, 334.48 W, 350.00 W, 62
2023/03/09 08:42:03.950, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 333.43 W, 350.00 W, 63
2023/03/09 08:42:04.952, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 333.82 W, 350.00 W, 62
2023/03/09 08:42:05.953, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 331.27 W, 350.00 W, 63
2023/03/09 08:42:06.954, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 332.04 W, 350.00 W, 63
2023/03/09 08:42:07.956, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 331.43 W, 350.00 W, 63
2023/03/09 08:42:08.957, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 334.36 W, 350.00 W, 63
2023/03/09 08:42:09.959, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 333.61 W, 350.00 W, 63
2023/03/09 08:42:10.960, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 332.31 W, 350.00 W, 63
2023/03/09 08:42:11.962, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 330.81 W, 350.00 W, 63
2023/03/09 08:42:12.963, NVIDIA GeForce RTX 3090, 84 %, 41 %, 24268 MiB, 23653 MiB, 332.97 W, 350.00 W, 63
2023/03/09 08:42:13.965, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 334.16 W, 350.00 W, 63
2023/03/09 08:42:14.967, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 329.50 W, 350.00 W, 63
2023/03/09 08:42:15.968, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23653 MiB, 329.60 W, 350.00 W, 63
2023/03/09 08:42:16.970, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 333.26 W, 350.00 W, 64
2023/03/09 08:42:17.971, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 332.60 W, 350.00 W, 64
2023/03/09 08:42:18.973, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 335.12 W, 350.00 W, 64
2023/03/09 08:42:19.974, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 329.13 W, 350.00 W, 64
2023/03/09 08:42:20.976, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 330.29 W, 350.00 W, 64
2023/03/09 08:42:21.977, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 330.95 W, 350.00 W, 64
2023/03/09 08:42:22.979, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 331.10 W, 350.00 W, 64
2023/03/09 08:42:23.980, NVIDIA GeForce RTX 3090, 28 %, 15 %, 24268 MiB, 23653 MiB, 265.74 W, 350.00 W, 61
2023/03/09 08:42:24.982, NVIDIA GeForce RTX 3090, 25 %, 13 %, 24268 MiB, 23653 MiB, 214.16 W, 350.00 W, 60
2023/03/09 08:42:25.984, NVIDIA GeForce RTX 3090, 28 %, 13 %, 24268 MiB, 23653 MiB, 182.80 W, 350.00 W, 59
2023/03/09 08:42:26.986, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 161.10 W, 350.00 W, 58
2023/03/09 08:42:27.987, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.90 W, 350.00 W, 58
2023/03/09 08:42:28.989, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 160.48 W, 350.00 W, 58
2023/03/09 08:42:29.991, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 161.29 W, 350.00 W, 58
2023/03/09 08:42:30.993, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.94 W, 350.00 W, 57
2023/03/09 08:42:31.995, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 160.53 W, 350.00 W, 57
2023/03/09 08:42:32.997, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 158.69 W, 350.00 W, 56
2023/03/09 08:42:33.998, NVIDIA GeForce RTX 3090, 25 %, 10 %, 24268 MiB, 23653 MiB, 156.62 W, 350.00 W, 56
2023/03/09 08:42:35.000, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23653 MiB, 299.61 W, 350.00 W, 60
2023/03/09 08:42:36.002, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 332.50 W, 350.00 W, 61
2023/03/09 08:42:37.004, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 333.72 W, 350.00 W, 62
2023/03/09 08:42:38.006, NVIDIA GeForce RTX 3090, 74 %, 38 %, 24268 MiB, 23653 MiB, 330.65 W, 350.00 W, 62
2023/03/09 08:42:39.008, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 326.82 W, 350.00 W, 62
2023/03/09 08:42:40.009, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 337.21 W, 350.00 W, 62
2023/03/09 08:42:41.011, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 332.44 W, 350.00 W, 62
2023/03/09 08:42:42.013, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 328.82 W, 350.00 W, 62
2023/03/09 08:42:43.015, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 331.13 W, 350.00 W, 62
2023/03/09 08:42:44.017, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 332.81 W, 350.00 W, 63
2023/03/09 08:42:45.019, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 329.39 W, 350.00 W, 63
2023/03/09 08:42:46.020, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 332.62 W, 350.00 W, 63
2023/03/09 08:42:47.022, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 333.80 W, 350.00 W, 63
2023/03/09 08:42:48.024, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 331.39 W, 350.00 W, 63
