timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/09 02:26:40.950, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 268.74 W, 350.00 W, 47
2023/03/09 02:26:41.952, NVIDIA GeForce RTX 3090, 58 %, 31 %, 24268 MiB, 23655 MiB, 270.57 W, 350.00 W, 47
2023/03/09 02:26:42.954, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 270.94 W, 350.00 W, 47
2023/03/09 02:26:43.956, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 271.51 W, 350.00 W, 48
2023/03/09 02:26:44.958, NVIDIA GeForce RTX 3090, 51 %, 28 %, 24268 MiB, 23655 MiB, 264.63 W, 350.00 W, 48
2023/03/09 02:26:45.960, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 269.89 W, 350.00 W, 49
2023/03/09 02:26:46.962, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 268.55 W, 350.00 W, 49
2023/03/09 02:26:47.964, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 272.30 W, 350.00 W, 49
2023/03/09 02:26:48.966, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 269.95 W, 350.00 W, 50
2023/03/09 02:26:49.968, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 283.09 W, 350.00 W, 51
2023/03/09 02:26:50.970, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 325.53 W, 350.00 W, 52
2023/03/09 02:26:51.972, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 324.66 W, 350.00 W, 52
2023/03/09 02:26:52.974, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 324.57 W, 350.00 W, 53
2023/03/09 02:26:53.977, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 271.93 W, 350.00 W, 52
2023/03/09 02:26:54.979, NVIDIA GeForce RTX 3090, 54 %, 30 %, 24268 MiB, 23655 MiB, 275.12 W, 350.00 W, 52
2023/03/09 02:26:55.981, NVIDIA GeForce RTX 3090, 58 %, 32 %, 24268 MiB, 23655 MiB, 274.67 W, 350.00 W, 52
2023/03/09 02:26:56.983, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23655 MiB, 272.05 W, 350.00 W, 53
2023/03/09 02:26:57.985, NVIDIA GeForce RTX 3090, 50 %, 27 %, 24268 MiB, 23655 MiB, 272.21 W, 350.00 W, 53
2023/03/09 02:26:58.987, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 272.64 W, 350.00 W, 53
2023/03/09 02:26:59.989, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 273.50 W, 350.00 W, 53
2023/03/09 02:27:00.992, NVIDIA GeForce RTX 3090, 51 %, 28 %, 24268 MiB, 23655 MiB, 269.62 W, 350.00 W, 53
2023/03/09 02:27:01.994, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 276.85 W, 350.00 W, 54
2023/03/09 02:27:02.996, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 277.73 W, 350.00 W, 54
2023/03/09 02:27:03.998, NVIDIA GeForce RTX 3090, 50 %, 27 %, 24268 MiB, 23655 MiB, 275.28 W, 350.00 W, 55
2023/03/09 02:27:05.000, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 303.84 W, 350.00 W, 56
2023/03/09 02:27:06.007, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 327.13 W, 350.00 W, 56
2023/03/09 02:27:07.009, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 327.38 W, 350.00 W, 57
2023/03/09 02:27:08.012, NVIDIA GeForce RTX 3090, 61 %, 33 %, 24268 MiB, 23655 MiB, 312.06 W, 350.00 W, 56
2023/03/09 02:27:09.014, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23655 MiB, 275.79 W, 350.00 W, 56
2023/03/09 02:27:10.015, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 276.87 W, 350.00 W, 56
2023/03/09 02:27:11.016, NVIDIA GeForce RTX 3090, 49 %, 27 %, 24268 MiB, 23655 MiB, 273.76 W, 350.00 W, 56
2023/03/09 02:27:12.017, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 277.30 W, 350.00 W, 56
2023/03/09 02:27:13.018, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 275.12 W, 350.00 W, 56
2023/03/09 02:27:14.020, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 275.43 W, 350.00 W, 57
2023/03/09 02:27:15.021, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23655 MiB, 276.38 W, 350.00 W, 56
2023/03/09 02:27:16.022, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 271.62 W, 350.00 W, 57
2023/03/09 02:27:17.023, NVIDIA GeForce RTX 3090, 47 %, 25 %, 24268 MiB, 23655 MiB, 264.27 W, 350.00 W, 57
2023/03/09 02:27:18.024, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 277.42 W, 350.00 W, 57
2023/03/09 02:27:19.025, NVIDIA GeForce RTX 3090, 58 %, 32 %, 24268 MiB, 23655 MiB, 276.08 W, 350.00 W, 57
2023/03/09 02:27:20.027, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 314.12 W, 350.00 W, 59
2023/03/09 02:27:21.028, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 330.24 W, 350.00 W, 59
2023/03/09 02:27:22.029, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 331.27 W, 350.00 W, 59
2023/03/09 02:27:23.030, NVIDIA GeForce RTX 3090, 51 %, 28 %, 24268 MiB, 23655 MiB, 307.49 W, 350.00 W, 58
2023/03/09 02:27:24.032, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23655 MiB, 280.18 W, 350.00 W, 58
2023/03/09 02:27:25.033, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 282.13 W, 350.00 W, 58
2023/03/09 02:27:26.034, NVIDIA GeForce RTX 3090, 51 %, 27 %, 24268 MiB, 23655 MiB, 276.58 W, 350.00 W, 58
2023/03/09 02:27:27.036, NVIDIA GeForce RTX 3090, 51 %, 28 %, 24268 MiB, 23655 MiB, 276.35 W, 350.00 W, 58
2023/03/09 02:27:28.037, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 279.63 W, 350.00 W, 59
2023/03/09 02:27:29.038, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 278.81 W, 350.00 W, 59
2023/03/09 02:27:30.041, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 279.89 W, 350.00 W, 59
2023/03/09 02:27:31.042, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 275.03 W, 350.00 W, 59
2023/03/09 02:27:32.044, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 278.63 W, 350.00 W, 59
2023/03/09 02:27:33.045, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 277.69 W, 350.00 W, 59
2023/03/09 02:27:34.047, NVIDIA GeForce RTX 3090, 62 %, 34 %, 24268 MiB, 23655 MiB, 290.66 W, 350.00 W, 60
2023/03/09 02:27:35.048, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 333.78 W, 350.00 W, 60
2023/03/09 02:27:36.050, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 335.73 W, 350.00 W, 61
2023/03/09 02:27:37.051, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 334.26 W, 350.00 W, 61
2023/03/09 02:27:38.053, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 286.33 W, 350.00 W, 60
2023/03/09 02:27:39.054, NVIDIA GeForce RTX 3090, 54 %, 30 %, 24268 MiB, 23655 MiB, 278.33 W, 350.00 W, 60
2023/03/09 02:27:40.055, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 279.13 W, 350.00 W, 59
2023/03/09 02:27:41.057, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 277.97 W, 350.00 W, 60
2023/03/09 02:27:42.059, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 281.85 W, 350.00 W, 60
2023/03/09 02:27:43.060, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23655 MiB, 283.03 W, 350.00 W, 60
2023/03/09 02:27:44.062, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 280.96 W, 350.00 W, 60
2023/03/09 02:27:45.063, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 279.61 W, 350.00 W, 60
2023/03/09 02:27:46.064, NVIDIA GeForce RTX 3090, 56 %, 31 %, 24268 MiB, 23655 MiB, 276.20 W, 350.00 W, 60
2023/03/09 02:27:47.066, NVIDIA GeForce RTX 3090, 58 %, 32 %, 24268 MiB, 23655 MiB, 284.89 W, 350.00 W, 60
2023/03/09 02:27:48.068, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 283.01 W, 350.00 W, 60
2023/03/09 02:27:49.069, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 304.46 W, 350.00 W, 61
2023/03/09 02:27:50.071, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 334.68 W, 350.00 W, 62
2023/03/09 02:27:51.073, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 334.86 W, 350.00 W, 62
2023/03/09 02:27:52.074, NVIDIA GeForce RTX 3090, 50 %, 27 %, 24268 MiB, 23655 MiB, 322.18 W, 350.00 W, 61
2023/03/09 02:27:53.076, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 276.69 W, 350.00 W, 61
2023/03/09 02:27:54.078, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 277.53 W, 350.00 W, 61
2023/03/09 02:27:55.079, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 278.96 W, 350.00 W, 61
2023/03/09 02:27:56.081, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23655 MiB, 279.86 W, 350.00 W, 61
2023/03/09 02:27:57.083, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 279.01 W, 350.00 W, 61
2023/03/09 02:27:58.084, NVIDIA GeForce RTX 3090, 48 %, 26 %, 24268 MiB, 23655 MiB, 280.66 W, 350.00 W, 60
2023/03/09 02:27:59.086, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 281.27 W, 350.00 W, 61
2023/03/09 02:28:00.087, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23655 MiB, 279.78 W, 350.00 W, 61
2023/03/09 02:28:01.089, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 285.27 W, 350.00 W, 61
2023/03/09 02:28:02.091, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 276.84 W, 350.00 W, 60
2023/03/09 02:28:03.092, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 280.78 W, 350.00 W, 61
2023/03/09 02:28:04.094, NVIDIA GeForce RTX 3090, 74 %, 40 %, 24268 MiB, 23655 MiB, 320.14 W, 350.00 W, 62
2023/03/09 02:28:05.096, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 335.73 W, 350.00 W, 62
2023/03/09 02:28:06.098, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 335.76 W, 350.00 W, 62
2023/03/09 02:28:07.100, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 306.92 W, 350.00 W, 62
2023/03/09 02:28:08.101, NVIDIA GeForce RTX 3090, 51 %, 27 %, 24268 MiB, 23655 MiB, 283.62 W, 350.00 W, 61
2023/03/09 02:28:09.106, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 279.48 W, 350.00 W, 61
2023/03/09 02:28:10.108, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 283.91 W, 350.00 W, 61
2023/03/09 02:28:11.109, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 284.31 W, 350.00 W, 61
2023/03/09 02:28:12.111, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 284.20 W, 350.00 W, 61
2023/03/09 02:28:13.113, NVIDIA GeForce RTX 3090, 54 %, 30 %, 24268 MiB, 23655 MiB, 280.88 W, 350.00 W, 61
2023/03/09 02:28:14.115, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 284.58 W, 350.00 W, 61
2023/03/09 02:28:15.116, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23655 MiB, 282.00 W, 350.00 W, 61
2023/03/09 02:28:16.118, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 281.67 W, 350.00 W, 61
2023/03/09 02:28:17.120, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 281.12 W, 350.00 W, 61
2023/03/09 02:28:18.122, NVIDIA GeForce RTX 3090, 50 %, 27 %, 24268 MiB, 23655 MiB, 280.62 W, 350.00 W, 62
2023/03/09 02:28:19.124, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 335.63 W, 350.00 W, 63
2023/03/09 02:28:20.126, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.61 W, 350.00 W, 63
2023/03/09 02:28:21.128, NVIDIA GeForce RTX 3090, 75 %, 40 %, 24268 MiB, 23655 MiB, 336.22 W, 350.00 W, 63
2023/03/09 02:28:22.130, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23655 MiB, 290.09 W, 350.00 W, 62
2023/03/09 02:28:23.132, NVIDIA GeForce RTX 3090, 59 %, 32 %, 24268 MiB, 23655 MiB, 285.61 W, 350.00 W, 62
2023/03/09 02:28:24.135, NVIDIA GeForce RTX 3090, 51 %, 28 %, 24268 MiB, 23655 MiB, 282.62 W, 350.00 W, 62
2023/03/09 02:28:25.136, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 281.52 W, 350.00 W, 61
2023/03/09 02:28:26.139, NVIDIA GeForce RTX 3090, 48 %, 26 %, 24268 MiB, 23655 MiB, 278.10 W, 350.00 W, 62
2023/03/09 02:28:27.141, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 280.21 W, 350.00 W, 62
2023/03/09 02:28:28.142, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 281.87 W, 350.00 W, 61
2023/03/09 02:28:29.147, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23655 MiB, 280.40 W, 350.00 W, 61
2023/03/09 02:28:30.149, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 280.56 W, 350.00 W, 62
2023/03/09 02:28:31.151, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 278.49 W, 350.00 W, 61
2023/03/09 02:28:32.154, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23655 MiB, 283.50 W, 350.00 W, 62
2023/03/09 02:28:33.156, NVIDIA GeForce RTX 3090, 59 %, 32 %, 24268 MiB, 23655 MiB, 290.14 W, 350.00 W, 63
2023/03/09 02:28:34.158, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 335.33 W, 350.00 W, 63
2023/03/09 02:28:35.160, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.71 W, 350.00 W, 63
2023/03/09 02:28:36.162, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.59 W, 350.00 W, 63
2023/03/09 02:28:37.165, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 283.72 W, 350.00 W, 62
2023/03/09 02:28:38.167, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 283.59 W, 350.00 W, 62
2023/03/09 02:28:39.169, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23655 MiB, 281.55 W, 350.00 W, 62
2023/03/09 02:28:40.171, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 281.40 W, 350.00 W, 62
2023/03/09 02:28:41.173, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 281.69 W, 350.00 W, 61
2023/03/09 02:28:42.175, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23655 MiB, 282.61 W, 350.00 W, 62
2023/03/09 02:28:43.178, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 282.45 W, 350.00 W, 62
2023/03/09 02:28:44.180, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 285.45 W, 350.00 W, 62
2023/03/09 02:28:45.182, NVIDIA GeForce RTX 3090, 53 %, 29 %, 24268 MiB, 23655 MiB, 279.09 W, 350.00 W, 62
2023/03/09 02:28:46.185, NVIDIA GeForce RTX 3090, 55 %, 30 %, 24268 MiB, 23655 MiB, 280.49 W, 350.00 W, 62
2023/03/09 02:28:47.187, NVIDIA GeForce RTX 3090, 57 %, 31 %, 24268 MiB, 23655 MiB, 283.32 W, 350.00 W, 62
2023/03/09 02:28:48.189, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 302.00 W, 350.00 W, 63
2023/03/09 02:28:49.192, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 337.05 W, 350.00 W, 63
2023/03/09 02:28:50.194, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 336.10 W, 350.00 W, 63
2023/03/09 02:28:51.196, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 337.40 W, 350.00 W, 62
2023/03/09 02:28:52.197, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23655 MiB, 161.50 W, 350.00 W, 59
2023/03/09 02:28:53.198, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23655 MiB, 145.49 W, 350.00 W, 57
2023/03/09 02:28:54.200, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23655 MiB, 121.61 W, 350.00 W, 57
2023/03/09 02:28:55.203, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23655 MiB, 121.01 W, 350.00 W, 56
2023/03/09 02:28:56.204, NVIDIA GeForce RTX 3090, 67 %, 31 %, 24268 MiB, 23655 MiB, 160.23 W, 350.00 W, 60
2023/03/09 02:28:57.205, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 333.36 W, 350.00 W, 62
2023/03/09 02:28:58.206, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.11 W, 350.00 W, 62
2023/03/09 02:28:59.207, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.86 W, 350.00 W, 62
2023/03/09 02:29:00.209, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.13 W, 350.00 W, 62
2023/03/09 02:29:01.210, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 329.01 W, 350.00 W, 62
2023/03/09 02:29:02.211, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 332.56 W, 350.00 W, 63
2023/03/09 02:29:03.212, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.29 W, 350.00 W, 63
2023/03/09 02:29:04.213, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.27 W, 350.00 W, 63
2023/03/09 02:29:05.215, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 328.61 W, 350.00 W, 63
2023/03/09 02:29:06.216, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 330.29 W, 350.00 W, 63
2023/03/09 02:29:07.217, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.41 W, 350.00 W, 63
2023/03/09 02:29:08.219, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.92 W, 350.00 W, 63
2023/03/09 02:29:09.220, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 331.82 W, 350.00 W, 63
2023/03/09 02:29:10.221, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.17 W, 350.00 W, 64
2023/03/09 02:29:11.223, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 327.23 W, 350.00 W, 64
2023/03/09 02:29:12.224, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.11 W, 350.00 W, 64
2023/03/09 02:29:13.225, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.80 W, 350.00 W, 64
2023/03/09 02:29:14.227, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.22 W, 350.00 W, 64
2023/03/09 02:29:15.228, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.59 W, 350.00 W, 64
2023/03/09 02:29:16.230, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.01 W, 350.00 W, 64
2023/03/09 02:29:17.231, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 330.98 W, 350.00 W, 64
