timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/08 23:17:41.881, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.31 W, 350.00 W, 65
2023/03/08 23:17:42.883, NVIDIA GeForce RTX 3090, 77 %, 38 %, 24268 MiB, 23655 MiB, 329.85 W, 350.00 W, 65
2023/03/08 23:17:43.884, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.56 W, 350.00 W, 65
2023/03/08 23:17:44.886, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.70 W, 350.00 W, 65
2023/03/08 23:17:45.888, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.96 W, 350.00 W, 65
2023/03/08 23:17:46.890, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.19 W, 350.00 W, 65
2023/03/08 23:17:47.892, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.04 W, 350.00 W, 65
2023/03/08 23:17:48.894, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.25 W, 350.00 W, 65
2023/03/08 23:17:49.896, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.38 W, 350.00 W, 65
2023/03/08 23:17:50.897, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.10 W, 350.00 W, 65
2023/03/08 23:17:51.899, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 334.35 W, 350.00 W, 65
2023/03/08 23:17:52.901, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.74 W, 350.00 W, 65
2023/03/08 23:17:53.904, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.08 W, 350.00 W, 65
2023/03/08 23:17:54.906, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.78 W, 350.00 W, 65
2023/03/08 23:17:55.908, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.16 W, 350.00 W, 65
2023/03/08 23:17:56.910, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.35 W, 350.00 W, 65
2023/03/08 23:17:57.912, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 334.63 W, 350.00 W, 65
2023/03/08 23:17:58.914, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 340.07 W, 350.00 W, 65
2023/03/08 23:17:59.916, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 341.41 W, 350.00 W, 65
2023/03/08 23:18:00.918, NVIDIA GeForce RTX 3090, 79 %, 43 %, 24268 MiB, 23655 MiB, 342.78 W, 350.00 W, 65
2023/03/08 23:18:01.921, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 322.79 W, 350.00 W, 65
2023/03/08 23:18:02.922, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.06 W, 350.00 W, 65
2023/03/08 23:18:03.924, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.58 W, 350.00 W, 65
2023/03/08 23:18:04.927, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.73 W, 350.00 W, 65
2023/03/08 23:18:05.929, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.79 W, 350.00 W, 64
2023/03/08 23:18:06.931, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 329.14 W, 350.00 W, 65
2023/03/08 23:18:07.933, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.35 W, 350.00 W, 65
2023/03/08 23:18:08.935, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.17 W, 350.00 W, 65
2023/03/08 23:18:09.937, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 335.02 W, 350.00 W, 65
2023/03/08 23:18:10.939, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.87 W, 350.00 W, 65
2023/03/08 23:18:11.942, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.38 W, 350.00 W, 65
2023/03/08 23:18:12.944, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.20 W, 350.00 W, 65
2023/03/08 23:18:13.946, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.49 W, 350.00 W, 65
2023/03/08 23:18:14.948, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.08 W, 350.00 W, 65
2023/03/08 23:18:15.951, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.39 W, 350.00 W, 65
2023/03/08 23:18:16.953, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.38 W, 350.00 W, 65
2023/03/08 23:18:17.955, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.67 W, 350.00 W, 65
2023/03/08 23:18:18.957, NVIDIA GeForce RTX 3090, 76 %, 40 %, 24268 MiB, 23655 MiB, 330.90 W, 350.00 W, 64
2023/03/08 23:18:19.960, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.60 W, 350.00 W, 64
2023/03/08 23:18:20.962, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.93 W, 350.00 W, 65
2023/03/08 23:18:21.964, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.52 W, 350.00 W, 65
2023/03/08 23:18:22.966, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.30 W, 350.00 W, 65
2023/03/08 23:18:23.967, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 332.40 W, 350.00 W, 65
2023/03/08 23:18:24.968, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.52 W, 350.00 W, 65
2023/03/08 23:18:25.970, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.24 W, 350.00 W, 65
2023/03/08 23:18:26.971, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.34 W, 350.00 W, 65
2023/03/08 23:18:27.972, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 332.25 W, 350.00 W, 65
2023/03/08 23:18:28.973, NVIDIA GeForce RTX 3090, 77 %, 41 %, 24268 MiB, 23655 MiB, 339.30 W, 350.00 W, 65
2023/03/08 23:18:29.974, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 340.48 W, 350.00 W, 65
2023/03/08 23:18:30.975, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 342.33 W, 350.00 W, 63
2023/03/08 23:18:31.976, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 312.64 W, 350.00 W, 65
2023/03/08 23:18:32.977, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.87 W, 350.00 W, 65
2023/03/08 23:18:33.979, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.12 W, 350.00 W, 65
2023/03/08 23:18:34.980, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 329.46 W, 350.00 W, 65
2023/03/08 23:18:35.982, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 329.33 W, 350.00 W, 65
2023/03/08 23:18:36.983, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.41 W, 350.00 W, 65
2023/03/08 23:18:37.984, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.94 W, 350.00 W, 65
2023/03/08 23:18:38.985, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.03 W, 350.00 W, 65
2023/03/08 23:18:39.987, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.19 W, 350.00 W, 65
2023/03/08 23:18:40.988, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.19 W, 350.00 W, 65
2023/03/08 23:18:41.989, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.24 W, 350.00 W, 65
2023/03/08 23:18:42.990, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 328.24 W, 350.00 W, 65
2023/03/08 23:18:43.992, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.67 W, 350.00 W, 65
2023/03/08 23:18:44.993, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 328.80 W, 350.00 W, 65
2023/03/08 23:18:45.994, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.42 W, 350.00 W, 65
2023/03/08 23:18:46.995, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 330.99 W, 350.00 W, 64
2023/03/08 23:18:47.997, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 330.85 W, 350.00 W, 65
2023/03/08 23:18:48.999, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.43 W, 350.00 W, 65
2023/03/08 23:18:50.001, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.58 W, 350.00 W, 65
2023/03/08 23:18:51.003, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 331.34 W, 350.00 W, 65
2023/03/08 23:18:52.004, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.71 W, 350.00 W, 65
2023/03/08 23:18:53.006, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.61 W, 350.00 W, 64
2023/03/08 23:18:54.007, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.98 W, 350.00 W, 65
2023/03/08 23:18:55.009, NVIDIA GeForce RTX 3090, 84 %, 41 %, 24268 MiB, 23655 MiB, 333.98 W, 350.00 W, 65
2023/03/08 23:18:56.010, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.36 W, 350.00 W, 65
2023/03/08 23:18:57.012, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.12 W, 350.00 W, 65
2023/03/08 23:18:58.013, NVIDIA GeForce RTX 3090, 77 %, 41 %, 24268 MiB, 23655 MiB, 334.51 W, 350.00 W, 65
2023/03/08 23:18:59.014, NVIDIA GeForce RTX 3090, 79 %, 43 %, 24268 MiB, 23655 MiB, 341.35 W, 350.00 W, 65
2023/03/08 23:19:00.016, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 341.04 W, 350.00 W, 65
2023/03/08 23:19:01.017, NVIDIA GeForce RTX 3090, 46 %, 25 %, 24268 MiB, 23655 MiB, 327.59 W, 350.00 W, 63
2023/03/08 23:19:02.019, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 328.42 W, 350.00 W, 65
2023/03/08 23:19:03.020, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.57 W, 350.00 W, 65
2023/03/08 23:19:04.022, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.32 W, 350.00 W, 65
2023/03/08 23:19:05.023, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.25 W, 350.00 W, 65
2023/03/08 23:19:06.025, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.29 W, 350.00 W, 65
2023/03/08 23:19:07.027, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 331.99 W, 350.00 W, 65
2023/03/08 23:19:08.028, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.76 W, 350.00 W, 65
2023/03/08 23:19:09.030, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.43 W, 350.00 W, 65
2023/03/08 23:19:10.032, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.80 W, 350.00 W, 65
2023/03/08 23:19:11.034, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 332.02 W, 350.00 W, 64
2023/03/08 23:19:12.036, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 331.96 W, 350.00 W, 65
2023/03/08 23:19:13.037, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 331.80 W, 350.00 W, 65
2023/03/08 23:19:14.039, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 333.54 W, 350.00 W, 65
2023/03/08 23:19:15.041, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.72 W, 350.00 W, 65
2023/03/08 23:19:16.043, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.30 W, 350.00 W, 65
2023/03/08 23:19:17.045, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.51 W, 350.00 W, 65
2023/03/08 23:19:18.046, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.40 W, 350.00 W, 65
2023/03/08 23:19:19.048, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.40 W, 350.00 W, 65
2023/03/08 23:19:20.050, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 331.55 W, 350.00 W, 65
2023/03/08 23:19:21.052, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.24 W, 350.00 W, 65
2023/03/08 23:19:22.053, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.04 W, 350.00 W, 65
2023/03/08 23:19:23.055, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.95 W, 350.00 W, 65
2023/03/08 23:19:24.058, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.48 W, 350.00 W, 65
2023/03/08 23:19:25.060, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 329.92 W, 350.00 W, 64
2023/03/08 23:19:26.061, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.04 W, 350.00 W, 65
2023/03/08 23:19:27.063, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 328.46 W, 350.00 W, 64
2023/03/08 23:19:28.065, NVIDIA GeForce RTX 3090, 79 %, 43 %, 24268 MiB, 23655 MiB, 334.38 W, 350.00 W, 65
2023/03/08 23:19:29.067, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 336.80 W, 350.00 W, 65
2023/03/08 23:19:30.069, NVIDIA GeForce RTX 3090, 79 %, 43 %, 24268 MiB, 23655 MiB, 340.30 W, 350.00 W, 65
2023/03/08 23:19:31.072, NVIDIA GeForce RTX 3090, 60 %, 32 %, 24268 MiB, 23655 MiB, 326.41 W, 350.00 W, 64
2023/03/08 23:19:32.073, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.11 W, 350.00 W, 65
2023/03/08 23:19:33.076, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.16 W, 350.00 W, 65
2023/03/08 23:19:34.078, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.78 W, 350.00 W, 65
2023/03/08 23:19:35.080, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.77 W, 350.00 W, 65
2023/03/08 23:19:36.081, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 332.21 W, 350.00 W, 65
2023/03/08 23:19:37.084, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.68 W, 350.00 W, 65
2023/03/08 23:19:38.086, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 334.39 W, 350.00 W, 65
2023/03/08 23:19:39.087, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.12 W, 350.00 W, 65
2023/03/08 23:19:40.089, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.52 W, 350.00 W, 65
2023/03/08 23:19:41.091, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.71 W, 350.00 W, 65
2023/03/08 23:19:42.093, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.55 W, 350.00 W, 65
2023/03/08 23:19:43.095, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.59 W, 350.00 W, 65
2023/03/08 23:19:44.098, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.82 W, 350.00 W, 65
2023/03/08 23:19:45.100, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.57 W, 350.00 W, 65
2023/03/08 23:19:46.102, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.23 W, 350.00 W, 64
2023/03/08 23:19:47.104, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 330.80 W, 350.00 W, 65
2023/03/08 23:19:48.106, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 333.88 W, 350.00 W, 65
2023/03/08 23:19:49.108, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.74 W, 350.00 W, 65
2023/03/08 23:19:50.110, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.68 W, 350.00 W, 65
2023/03/08 23:19:51.112, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.67 W, 350.00 W, 65
2023/03/08 23:19:52.114, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.14 W, 350.00 W, 65
2023/03/08 23:19:53.117, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.71 W, 350.00 W, 65
2023/03/08 23:19:54.119, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.27 W, 350.00 W, 65
2023/03/08 23:19:55.121, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.42 W, 350.00 W, 65
2023/03/08 23:19:56.127, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 331.26 W, 350.00 W, 64
2023/03/08 23:19:57.129, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.33 W, 350.00 W, 65
2023/03/08 23:19:58.132, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 337.40 W, 350.00 W, 65
2023/03/08 23:19:59.134, NVIDIA GeForce RTX 3090, 78 %, 43 %, 24268 MiB, 23655 MiB, 341.40 W, 350.00 W, 65
2023/03/08 23:20:00.136, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 340.41 W, 350.00 W, 65
2023/03/08 23:20:01.138, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 329.86 W, 350.00 W, 65
2023/03/08 23:20:02.141, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.88 W, 350.00 W, 65
2023/03/08 23:20:03.143, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 334.24 W, 350.00 W, 65
2023/03/08 23:20:04.145, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.83 W, 350.00 W, 65
2023/03/08 23:20:05.148, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 328.55 W, 350.00 W, 65
2023/03/08 23:20:06.151, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.76 W, 350.00 W, 65
2023/03/08 23:20:07.152, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.03 W, 350.00 W, 65
2023/03/08 23:20:08.152, NVIDIA GeForce RTX 3090, 84 %, 41 %, 24268 MiB, 23655 MiB, 329.63 W, 350.00 W, 65
2023/03/08 23:20:09.154, NVIDIA GeForce RTX 3090, 84 %, 41 %, 24268 MiB, 23655 MiB, 331.24 W, 350.00 W, 65
2023/03/08 23:20:10.155, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 333.24 W, 350.00 W, 65
2023/03/08 23:20:11.156, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.46 W, 350.00 W, 65
2023/03/08 23:20:12.157, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.98 W, 350.00 W, 65
2023/03/08 23:20:13.158, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.77 W, 350.00 W, 64
2023/03/08 23:20:14.159, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.96 W, 350.00 W, 65
2023/03/08 23:20:15.160, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 331.71 W, 350.00 W, 65
2023/03/08 23:20:16.162, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.64 W, 350.00 W, 65
2023/03/08 23:20:17.163, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.81 W, 350.00 W, 65
2023/03/08 23:20:18.164, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 333.07 W, 350.00 W, 65
2023/03/08 23:20:19.166, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.86 W, 350.00 W, 65
2023/03/08 23:20:20.167, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.56 W, 350.00 W, 65
2023/03/08 23:20:21.169, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.75 W, 350.00 W, 65
2023/03/08 23:20:22.170, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.93 W, 350.00 W, 65
2023/03/08 23:20:23.171, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.41 W, 350.00 W, 64
2023/03/08 23:20:24.173, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 329.16 W, 350.00 W, 65
2023/03/08 23:20:25.174, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.30 W, 350.00 W, 64
2023/03/08 23:20:26.175, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.05 W, 350.00 W, 65
2023/03/08 23:20:27.176, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.39 W, 350.00 W, 65
2023/03/08 23:20:28.178, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 335.84 W, 350.00 W, 65
2023/03/08 23:20:29.179, NVIDIA GeForce RTX 3090, 79 %, 43 %, 24268 MiB, 23655 MiB, 339.47 W, 350.00 W, 65
2023/03/08 23:20:30.180, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 339.40 W, 350.00 W, 65
2023/03/08 23:20:31.182, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 328.62 W, 350.00 W, 65
2023/03/08 23:20:32.183, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.53 W, 350.00 W, 65
2023/03/08 23:20:33.185, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 335.07 W, 350.00 W, 65
2023/03/08 23:20:34.186, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.86 W, 350.00 W, 65
2023/03/08 23:20:35.188, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.52 W, 350.00 W, 65
2023/03/08 23:20:36.189, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.06 W, 350.00 W, 65
2023/03/08 23:20:37.191, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.69 W, 350.00 W, 65
2023/03/08 23:20:38.192, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23655 MiB, 330.19 W, 350.00 W, 65
2023/03/08 23:20:39.193, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.51 W, 350.00 W, 65
2023/03/08 23:20:40.195, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.30 W, 350.00 W, 65
2023/03/08 23:20:41.196, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.81 W, 350.00 W, 65
2023/03/08 23:20:42.200, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 332.86 W, 350.00 W, 65
2023/03/08 23:20:43.201, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.87 W, 350.00 W, 65
2023/03/08 23:20:44.203, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.34 W, 350.00 W, 65
2023/03/08 23:20:45.205, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.70 W, 350.00 W, 65
2023/03/08 23:20:46.206, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.56 W, 350.00 W, 65
