timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/09 11:00:22.533, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 149.43 W, 350.00 W, 40
2023/03/09 11:00:23.534, NVIDIA GeForce RTX 3090, 25 %, 13 %, 24268 MiB, 23653 MiB, 144.40 W, 350.00 W, 40
2023/03/09 11:00:24.536, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 145.67 W, 350.00 W, 40
2023/03/09 11:00:25.539, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 145.30 W, 350.00 W, 40
2023/03/09 11:00:26.541, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 144.40 W, 350.00 W, 40
2023/03/09 11:00:27.542, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 144.82 W, 350.00 W, 40
2023/03/09 11:00:28.544, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 146.37 W, 350.00 W, 40
2023/03/09 11:00:29.545, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 146.60 W, 350.00 W, 41
2023/03/09 11:00:30.547, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 145.88 W, 350.00 W, 41
2023/03/09 11:00:31.548, NVIDIA GeForce RTX 3090, 24 %, 12 %, 24268 MiB, 23653 MiB, 143.84 W, 350.00 W, 41
2023/03/09 11:00:32.550, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 239.09 W, 350.00 W, 45
2023/03/09 11:00:33.551, NVIDIA GeForce RTX 3090, 52 %, 27 %, 24268 MiB, 23653 MiB, 264.33 W, 350.00 W, 46
2023/03/09 11:00:34.553, NVIDIA GeForce RTX 3090, 52 %, 27 %, 24268 MiB, 23653 MiB, 266.91 W, 350.00 W, 45
2023/03/09 11:00:35.554, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 266.42 W, 350.00 W, 46
2023/03/09 11:00:36.556, NVIDIA GeForce RTX 3090, 52 %, 27 %, 24268 MiB, 23653 MiB, 267.61 W, 350.00 W, 47
2023/03/09 11:00:37.558, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23653 MiB, 266.61 W, 350.00 W, 48
2023/03/09 11:00:38.559, NVIDIA GeForce RTX 3090, 50 %, 27 %, 24268 MiB, 23653 MiB, 265.14 W, 350.00 W, 48
2023/03/09 11:00:39.561, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 269.89 W, 350.00 W, 49
2023/03/09 11:00:40.563, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 262.55 W, 350.00 W, 49
2023/03/09 11:00:41.564, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 271.93 W, 350.00 W, 50
2023/03/09 11:00:42.566, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 264.96 W, 350.00 W, 50
2023/03/09 11:00:43.568, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 219.99 W, 350.00 W, 48
2023/03/09 11:00:44.569, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 199.90 W, 350.00 W, 48
2023/03/09 11:00:45.571, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 153.77 W, 350.00 W, 47
2023/03/09 11:00:46.573, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 149.30 W, 350.00 W, 47
2023/03/09 11:00:47.574, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 150.81 W, 350.00 W, 47
2023/03/09 11:00:48.576, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 149.91 W, 350.00 W, 47
2023/03/09 11:00:49.578, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 151.29 W, 350.00 W, 47
2023/03/09 11:00:50.580, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 149.63 W, 350.00 W, 47
2023/03/09 11:00:51.582, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 151.46 W, 350.00 W, 47
2023/03/09 11:00:52.583, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 151.26 W, 350.00 W, 47
2023/03/09 11:00:53.586, NVIDIA GeForce RTX 3090, 21 %, 10 %, 24268 MiB, 23653 MiB, 151.76 W, 350.00 W, 48
2023/03/09 11:00:54.588, NVIDIA GeForce RTX 3090, 52 %, 27 %, 24268 MiB, 23653 MiB, 261.62 W, 350.00 W, 51
2023/03/09 11:00:55.589, NVIDIA GeForce RTX 3090, 56 %, 29 %, 24268 MiB, 23653 MiB, 271.64 W, 350.00 W, 52
2023/03/09 11:00:56.591, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 270.50 W, 350.00 W, 52
2023/03/09 11:00:57.593, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 271.55 W, 350.00 W, 52
2023/03/09 11:00:58.595, NVIDIA GeForce RTX 3090, 59 %, 31 %, 24268 MiB, 23653 MiB, 276.96 W, 350.00 W, 52
2023/03/09 11:00:59.596, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23653 MiB, 270.66 W, 350.00 W, 53
2023/03/09 11:01:00.598, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 271.76 W, 350.00 W, 53
2023/03/09 11:01:01.600, NVIDIA GeForce RTX 3090, 52 %, 27 %, 24268 MiB, 23653 MiB, 274.14 W, 350.00 W, 53
2023/03/09 11:01:02.602, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23653 MiB, 271.52 W, 350.00 W, 53
2023/03/09 11:01:03.604, NVIDIA GeForce RTX 3090, 54 %, 28 %, 24268 MiB, 23653 MiB, 270.73 W, 350.00 W, 54
2023/03/09 11:01:04.606, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 271.34 W, 350.00 W, 54
2023/03/09 11:01:05.608, NVIDIA GeForce RTX 3090, 27 %, 14 %, 24268 MiB, 23653 MiB, 204.83 W, 350.00 W, 53
2023/03/09 11:01:06.610, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 191.27 W, 350.00 W, 51
2023/03/09 11:01:07.611, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 151.62 W, 350.00 W, 51
2023/03/09 11:01:08.614, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 150.45 W, 350.00 W, 51
2023/03/09 11:01:09.615, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 150.05 W, 350.00 W, 51
2023/03/09 11:01:10.618, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 150.60 W, 350.00 W, 50
2023/03/09 11:01:11.620, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 150.60 W, 350.00 W, 51
2023/03/09 11:01:12.622, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 149.20 W, 350.00 W, 51
2023/03/09 11:01:13.624, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 151.61 W, 350.00 W, 51
2023/03/09 11:01:14.626, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 150.13 W, 350.00 W, 50
2023/03/09 11:01:15.628, NVIDIA GeForce RTX 3090, 43 %, 21 %, 24268 MiB, 23653 MiB, 161.62 W, 350.00 W, 52
2023/03/09 11:01:16.630, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 264.78 W, 350.00 W, 54
2023/03/09 11:01:17.633, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23653 MiB, 272.39 W, 350.00 W, 54
2023/03/09 11:01:18.636, NVIDIA GeForce RTX 3090, 56 %, 29 %, 24268 MiB, 23653 MiB, 270.27 W, 350.00 W, 55
2023/03/09 11:01:19.638, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 272.64 W, 350.00 W, 55
2023/03/09 11:01:20.640, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 276.05 W, 350.00 W, 55
2023/03/09 11:01:21.642, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 273.73 W, 350.00 W, 56
2023/03/09 11:01:22.644, NVIDIA GeForce RTX 3090, 52 %, 27 %, 24268 MiB, 23653 MiB, 273.38 W, 350.00 W, 56
2023/03/09 11:01:23.646, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 274.33 W, 350.00 W, 56
2023/03/09 11:01:24.648, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 276.36 W, 350.00 W, 57
2023/03/09 11:01:25.650, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23653 MiB, 275.22 W, 350.00 W, 56
2023/03/09 11:01:26.653, NVIDIA GeForce RTX 3090, 38 %, 20 %, 24268 MiB, 23653 MiB, 261.55 W, 350.00 W, 55
2023/03/09 11:01:27.655, NVIDIA GeForce RTX 3090, 24 %, 12 %, 24268 MiB, 23653 MiB, 203.48 W, 350.00 W, 55
2023/03/09 11:01:28.657, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 182.52 W, 350.00 W, 53
2023/03/09 11:01:29.659, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 154.27 W, 350.00 W, 53
2023/03/09 11:01:30.661, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 152.94 W, 350.00 W, 53
2023/03/09 11:01:31.664, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 152.90 W, 350.00 W, 53
2023/03/09 11:01:32.667, NVIDIA GeForce RTX 3090, 24 %, 12 %, 24268 MiB, 23653 MiB, 151.69 W, 350.00 W, 53
2023/03/09 11:01:33.669, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 154.06 W, 350.00 W, 53
2023/03/09 11:01:34.670, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 153.18 W, 350.00 W, 52
2023/03/09 11:01:35.671, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 153.25 W, 350.00 W, 52
2023/03/09 11:01:36.672, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 152.44 W, 350.00 W, 52
2023/03/09 11:01:37.673, NVIDIA GeForce RTX 3090, 56 %, 29 %, 24268 MiB, 23653 MiB, 189.31 W, 350.00 W, 55
2023/03/09 11:01:38.675, NVIDIA GeForce RTX 3090, 54 %, 28 %, 24268 MiB, 23653 MiB, 272.55 W, 350.00 W, 55
2023/03/09 11:01:39.676, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23653 MiB, 271.12 W, 350.00 W, 56
2023/03/09 11:01:40.678, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 274.82 W, 350.00 W, 56
2023/03/09 11:01:41.679, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 270.28 W, 350.00 W, 57
2023/03/09 11:01:42.680, NVIDIA GeForce RTX 3090, 54 %, 28 %, 24268 MiB, 23653 MiB, 272.27 W, 350.00 W, 57
2023/03/09 11:01:43.681, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23653 MiB, 277.46 W, 350.00 W, 57
2023/03/09 11:01:44.682, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 275.88 W, 350.00 W, 57
2023/03/09 11:01:45.683, NVIDIA GeForce RTX 3090, 56 %, 29 %, 24268 MiB, 23653 MiB, 274.84 W, 350.00 W, 57
2023/03/09 11:01:46.685, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 276.84 W, 350.00 W, 58
2023/03/09 11:01:47.686, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 278.84 W, 350.00 W, 58
2023/03/09 11:01:48.687, NVIDIA GeForce RTX 3090, 23 %, 12 %, 24268 MiB, 23653 MiB, 256.23 W, 350.00 W, 56
2023/03/09 11:01:49.688, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 205.04 W, 350.00 W, 56
2023/03/09 11:01:50.690, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 185.27 W, 350.00 W, 55
2023/03/09 11:01:51.691, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 152.96 W, 350.00 W, 54
2023/03/09 11:01:52.692, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 153.92 W, 350.00 W, 54
2023/03/09 11:01:53.694, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 153.91 W, 350.00 W, 54
2023/03/09 11:01:54.695, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 153.67 W, 350.00 W, 54
2023/03/09 11:01:55.696, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 154.80 W, 350.00 W, 54
2023/03/09 11:01:56.697, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 153.49 W, 350.00 W, 54
2023/03/09 11:01:57.698, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 153.59 W, 350.00 W, 53
2023/03/09 11:01:58.700, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 154.84 W, 350.00 W, 53
2023/03/09 11:01:59.701, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 207.27 W, 350.00 W, 57
2023/03/09 11:02:00.702, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 275.49 W, 350.00 W, 57
2023/03/09 11:02:01.704, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 276.86 W, 350.00 W, 57
2023/03/09 11:02:02.705, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 277.38 W, 350.00 W, 57
2023/03/09 11:02:03.706, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23653 MiB, 272.49 W, 350.00 W, 57
2023/03/09 11:02:04.708, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23653 MiB, 271.18 W, 350.00 W, 57
2023/03/09 11:02:05.709, NVIDIA GeForce RTX 3090, 48 %, 25 %, 24268 MiB, 23653 MiB, 272.20 W, 350.00 W, 58
2023/03/09 11:02:06.711, NVIDIA GeForce RTX 3090, 52 %, 27 %, 24268 MiB, 23653 MiB, 272.55 W, 350.00 W, 58
2023/03/09 11:02:07.712, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 278.30 W, 350.00 W, 58
2023/03/09 11:02:08.714, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 277.12 W, 350.00 W, 58
2023/03/09 11:02:09.715, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 281.01 W, 350.00 W, 59
2023/03/09 11:02:10.717, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 250.24 W, 350.00 W, 56
2023/03/09 11:02:11.718, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 205.49 W, 350.00 W, 56
2023/03/09 11:02:12.719, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 185.76 W, 350.00 W, 55
2023/03/09 11:02:13.721, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.61 W, 350.00 W, 55
2023/03/09 11:02:14.722, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 155.50 W, 350.00 W, 55
2023/03/09 11:02:15.724, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 154.37 W, 350.00 W, 55
2023/03/09 11:02:16.725, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 154.87 W, 350.00 W, 54
2023/03/09 11:02:17.727, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 154.48 W, 350.00 W, 54
2023/03/09 11:02:18.728, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 153.06 W, 350.00 W, 54
2023/03/09 11:02:19.730, NVIDIA GeForce RTX 3090, 25 %, 12 %, 24268 MiB, 23653 MiB, 154.38 W, 350.00 W, 54
2023/03/09 11:02:20.732, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 154.24 W, 350.00 W, 54
2023/03/09 11:02:21.733, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 213.64 W, 350.00 W, 57
2023/03/09 11:02:22.735, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23653 MiB, 276.43 W, 350.00 W, 57
2023/03/09 11:02:23.736, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 274.17 W, 350.00 W, 58
2023/03/09 11:02:24.738, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 277.99 W, 350.00 W, 58
2023/03/09 11:02:25.740, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 277.13 W, 350.00 W, 58
2023/03/09 11:02:26.741, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23653 MiB, 275.84 W, 350.00 W, 58
2023/03/09 11:02:27.743, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 276.54 W, 350.00 W, 58
2023/03/09 11:02:28.745, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 276.93 W, 350.00 W, 58
2023/03/09 11:02:29.746, NVIDIA GeForce RTX 3090, 59 %, 31 %, 24268 MiB, 23653 MiB, 281.93 W, 350.00 W, 59
2023/03/09 11:02:30.748, NVIDIA GeForce RTX 3090, 52 %, 27 %, 24268 MiB, 23653 MiB, 276.12 W, 350.00 W, 58
2023/03/09 11:02:31.750, NVIDIA GeForce RTX 3090, 56 %, 29 %, 24268 MiB, 23653 MiB, 280.10 W, 350.00 W, 59
2023/03/09 11:02:32.754, NVIDIA GeForce RTX 3090, 24 %, 12 %, 24268 MiB, 23653 MiB, 240.50 W, 350.00 W, 57
2023/03/09 11:02:33.756, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 207.13 W, 350.00 W, 57
2023/03/09 11:02:34.758, NVIDIA GeForce RTX 3090, 25 %, 12 %, 24268 MiB, 23653 MiB, 170.74 W, 350.00 W, 55
2023/03/09 11:02:35.759, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.47 W, 350.00 W, 55
2023/03/09 11:02:36.761, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.32 W, 350.00 W, 55
2023/03/09 11:02:37.763, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 155.07 W, 350.00 W, 55
2023/03/09 11:02:38.765, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.61 W, 350.00 W, 54
2023/03/09 11:02:39.766, NVIDIA GeForce RTX 3090, 25 %, 12 %, 24268 MiB, 23653 MiB, 154.13 W, 350.00 W, 55
2023/03/09 11:02:40.768, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 155.69 W, 350.00 W, 55
2023/03/09 11:02:41.770, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.90 W, 350.00 W, 54
2023/03/09 11:02:42.772, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 154.62 W, 350.00 W, 54
2023/03/09 11:02:43.775, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 239.44 W, 350.00 W, 57
2023/03/09 11:02:44.777, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 275.83 W, 350.00 W, 58
2023/03/09 11:02:45.779, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 278.17 W, 350.00 W, 58
2023/03/09 11:02:46.781, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 275.14 W, 350.00 W, 58
2023/03/09 11:02:47.783, NVIDIA GeForce RTX 3090, 49 %, 26 %, 24268 MiB, 23653 MiB, 274.87 W, 350.00 W, 58
2023/03/09 11:02:48.785, NVIDIA GeForce RTX 3090, 52 %, 27 %, 24268 MiB, 23653 MiB, 275.35 W, 350.00 W, 58
2023/03/09 11:02:49.787, NVIDIA GeForce RTX 3090, 56 %, 29 %, 24268 MiB, 23653 MiB, 283.54 W, 350.00 W, 58
2023/03/09 11:02:50.789, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23653 MiB, 282.87 W, 350.00 W, 59
2023/03/09 11:02:51.791, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 287.33 W, 350.00 W, 59
2023/03/09 11:02:52.793, NVIDIA GeForce RTX 3090, 50 %, 26 %, 24268 MiB, 23653 MiB, 284.01 W, 350.00 W, 59
2023/03/09 11:02:53.795, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 284.20 W, 350.00 W, 59
2023/03/09 11:02:54.797, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 224.37 W, 350.00 W, 57
2023/03/09 11:02:55.799, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 210.18 W, 350.00 W, 58
2023/03/09 11:02:56.801, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 163.01 W, 350.00 W, 56
2023/03/09 11:02:57.803, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 156.61 W, 350.00 W, 55
2023/03/09 11:02:58.805, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 157.33 W, 350.00 W, 55
2023/03/09 11:02:59.807, NVIDIA GeForce RTX 3090, 28 %, 13 %, 24268 MiB, 23653 MiB, 156.29 W, 350.00 W, 55
2023/03/09 11:03:00.809, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.71 W, 350.00 W, 55
2023/03/09 11:03:01.811, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 156.59 W, 350.00 W, 55
2023/03/09 11:03:02.813, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 156.43 W, 350.00 W, 55
2023/03/09 11:03:03.815, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 156.53 W, 350.00 W, 55
2023/03/09 11:03:04.817, NVIDIA GeForce RTX 3090, 53 %, 26 %, 24268 MiB, 23653 MiB, 179.20 W, 350.00 W, 57
