timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/08 19:36:12.463, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.18 W, 350.00 W, 65
2023/03/08 19:36:13.465, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.88 W, 350.00 W, 65
2023/03/08 19:36:14.466, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.84 W, 350.00 W, 65
2023/03/08 19:36:15.468, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 331.36 W, 350.00 W, 65
2023/03/08 19:36:16.470, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.64 W, 350.00 W, 65
2023/03/08 19:36:17.471, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.39 W, 350.00 W, 65
2023/03/08 19:36:18.473, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.52 W, 350.00 W, 65
2023/03/08 19:36:19.475, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 334.96 W, 350.00 W, 65
2023/03/08 19:36:20.477, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.74 W, 350.00 W, 65
2023/03/08 19:36:21.479, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.11 W, 350.00 W, 65
2023/03/08 19:36:22.480, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 329.83 W, 350.00 W, 65
2023/03/08 19:36:23.482, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 334.23 W, 350.00 W, 65
2023/03/08 19:36:24.484, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.75 W, 350.00 W, 65
2023/03/08 19:36:25.485, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 335.47 W, 350.00 W, 65
2023/03/08 19:36:26.488, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.36 W, 350.00 W, 65
2023/03/08 19:36:27.489, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.34 W, 350.00 W, 65
2023/03/08 19:36:28.491, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 333.50 W, 350.00 W, 65
2023/03/08 19:36:29.493, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.55 W, 350.00 W, 65
2023/03/08 19:36:30.495, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.79 W, 350.00 W, 65
2023/03/08 19:36:31.497, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.72 W, 350.00 W, 65
2023/03/08 19:36:32.498, NVIDIA GeForce RTX 3090, 77 %, 38 %, 24268 MiB, 23655 MiB, 331.61 W, 350.00 W, 65
2023/03/08 19:36:33.500, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.08 W, 350.00 W, 65
2023/03/08 19:36:34.502, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.47 W, 350.00 W, 65
2023/03/08 19:36:35.504, NVIDIA GeForce RTX 3090, 77 %, 41 %, 24268 MiB, 23655 MiB, 331.97 W, 350.00 W, 65
2023/03/08 19:36:36.506, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 341.34 W, 350.00 W, 65
2023/03/08 19:36:37.508, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 342.84 W, 350.00 W, 65
2023/03/08 19:36:38.510, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 326.89 W, 350.00 W, 63
2023/03/08 19:36:39.512, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 321.18 W, 350.00 W, 65
2023/03/08 19:36:40.514, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 334.38 W, 350.00 W, 65
2023/03/08 19:36:41.516, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.61 W, 350.00 W, 65
2023/03/08 19:36:42.518, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23655 MiB, 333.09 W, 350.00 W, 65
2023/03/08 19:36:43.520, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.10 W, 350.00 W, 65
2023/03/08 19:36:44.522, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 332.75 W, 350.00 W, 65
2023/03/08 19:36:45.524, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.85 W, 350.00 W, 65
2023/03/08 19:36:46.526, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 335.05 W, 350.00 W, 65
2023/03/08 19:36:47.528, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.14 W, 350.00 W, 65
2023/03/08 19:36:48.530, NVIDIA GeForce RTX 3090, 74 %, 38 %, 24268 MiB, 23655 MiB, 330.20 W, 350.00 W, 65
2023/03/08 19:36:49.534, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.16 W, 350.00 W, 65
2023/03/08 19:36:50.536, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.20 W, 350.00 W, 65
2023/03/08 19:36:51.538, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.57 W, 350.00 W, 65
2023/03/08 19:36:52.540, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.17 W, 350.00 W, 65
2023/03/08 19:36:53.543, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.03 W, 350.00 W, 65
2023/03/08 19:36:54.545, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.64 W, 350.00 W, 65
2023/03/08 19:36:55.547, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.71 W, 350.00 W, 65
2023/03/08 19:36:56.549, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 335.37 W, 350.00 W, 65
2023/03/08 19:36:57.551, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.66 W, 350.00 W, 64
2023/03/08 19:36:58.553, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 329.98 W, 350.00 W, 65
2023/03/08 19:36:59.556, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.83 W, 350.00 W, 65
2023/03/08 19:37:00.558, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 335.11 W, 350.00 W, 65
2023/03/08 19:37:01.560, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 333.97 W, 350.00 W, 65
2023/03/08 19:37:02.564, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.24 W, 350.00 W, 65
2023/03/08 19:37:03.566, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23655 MiB, 333.93 W, 350.00 W, 65
2023/03/08 19:37:04.568, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 335.38 W, 350.00 W, 65
2023/03/08 19:37:05.571, NVIDIA GeForce RTX 3090, 73 %, 39 %, 24268 MiB, 23655 MiB, 333.26 W, 350.00 W, 65
2023/03/08 19:37:06.573, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 343.02 W, 350.00 W, 66
2023/03/08 19:37:07.575, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 342.61 W, 350.00 W, 66
2023/03/08 19:37:08.578, NVIDIA GeForce RTX 3090, 16 %, 5 %, 24268 MiB, 23655 MiB, 307.43 W, 350.00 W, 62
2023/03/08 19:37:09.580, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 306.99 W, 350.00 W, 65
2023/03/08 19:37:10.583, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 330.23 W, 350.00 W, 66
2023/03/08 19:37:11.585, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 332.74 W, 350.00 W, 65
2023/03/08 19:37:12.586, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.67 W, 350.00 W, 65
2023/03/08 19:37:13.587, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.73 W, 350.00 W, 65
2023/03/08 19:37:14.588, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.90 W, 350.00 W, 65
2023/03/08 19:37:15.589, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.21 W, 350.00 W, 65
2023/03/08 19:37:16.591, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.51 W, 350.00 W, 65
2023/03/08 19:37:17.592, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 335.54 W, 350.00 W, 65
2023/03/08 19:37:18.593, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.02 W, 350.00 W, 65
2023/03/08 19:37:19.594, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.85 W, 350.00 W, 65
2023/03/08 19:37:20.595, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.01 W, 350.00 W, 65
2023/03/08 19:37:21.596, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.32 W, 350.00 W, 65
2023/03/08 19:37:22.598, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.45 W, 350.00 W, 65
2023/03/08 19:37:23.599, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.02 W, 350.00 W, 65
2023/03/08 19:37:24.600, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 331.52 W, 350.00 W, 65
2023/03/08 19:37:25.602, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.22 W, 350.00 W, 65
2023/03/08 19:37:26.603, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.62 W, 350.00 W, 65
2023/03/08 19:37:27.604, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.72 W, 350.00 W, 65
2023/03/08 19:37:28.605, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.64 W, 350.00 W, 65
2023/03/08 19:37:29.607, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 336.95 W, 350.00 W, 65
2023/03/08 19:37:30.608, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 330.35 W, 350.00 W, 65
2023/03/08 19:37:31.609, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.49 W, 350.00 W, 65
2023/03/08 19:37:32.611, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.22 W, 350.00 W, 65
2023/03/08 19:37:33.612, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.74 W, 350.00 W, 66
2023/03/08 19:37:34.613, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.98 W, 350.00 W, 65
2023/03/08 19:37:35.615, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 333.97 W, 350.00 W, 65
2023/03/08 19:37:36.616, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 343.37 W, 350.00 W, 66
2023/03/08 19:37:37.617, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 343.83 W, 350.00 W, 66
2023/03/08 19:37:38.618, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 343.16 W, 350.00 W, 66
2023/03/08 19:37:39.620, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 320.29 W, 350.00 W, 64
2023/03/08 19:37:40.621, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.10 W, 350.00 W, 66
2023/03/08 19:37:41.622, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 335.04 W, 350.00 W, 65
2023/03/08 19:37:42.624, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.56 W, 350.00 W, 65
2023/03/08 19:37:43.626, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.58 W, 350.00 W, 65
2023/03/08 19:37:44.627, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.80 W, 350.00 W, 65
2023/03/08 19:37:45.629, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.63 W, 350.00 W, 65
2023/03/08 19:37:46.630, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.18 W, 350.00 W, 65
2023/03/08 19:37:47.632, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.11 W, 350.00 W, 65
2023/03/08 19:37:48.633, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.45 W, 350.00 W, 65
2023/03/08 19:37:49.635, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 327.78 W, 350.00 W, 65
2023/03/08 19:37:50.636, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.84 W, 350.00 W, 65
2023/03/08 19:37:51.638, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.70 W, 350.00 W, 65
2023/03/08 19:37:52.639, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.10 W, 350.00 W, 65
2023/03/08 19:37:53.641, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 332.05 W, 350.00 W, 65
2023/03/08 19:37:54.642, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.27 W, 350.00 W, 65
2023/03/08 19:37:55.644, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.89 W, 350.00 W, 65
2023/03/08 19:37:56.646, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.50 W, 350.00 W, 65
2023/03/08 19:37:57.647, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.82 W, 350.00 W, 65
2023/03/08 19:37:58.649, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.99 W, 350.00 W, 65
2023/03/08 19:37:59.650, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 331.63 W, 350.00 W, 65
2023/03/08 19:38:00.652, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.12 W, 350.00 W, 65
2023/03/08 19:38:01.654, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.18 W, 350.00 W, 65
2023/03/08 19:38:02.656, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 327.51 W, 350.00 W, 65
2023/03/08 19:38:03.657, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.02 W, 350.00 W, 65
2023/03/08 19:38:04.659, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.52 W, 350.00 W, 65
2023/03/08 19:38:05.661, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 331.15 W, 350.00 W, 65
2023/03/08 19:38:06.663, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 341.98 W, 350.00 W, 65
2023/03/08 19:38:07.664, NVIDIA GeForce RTX 3090, 79 %, 43 %, 24268 MiB, 23655 MiB, 340.78 W, 350.00 W, 65
2023/03/08 19:38:08.666, NVIDIA GeForce RTX 3090, 74 %, 40 %, 24268 MiB, 23655 MiB, 340.44 W, 350.00 W, 65
2023/03/08 19:38:09.668, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 322.37 W, 350.00 W, 65
2023/03/08 19:38:10.670, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.82 W, 350.00 W, 65
2023/03/08 19:38:11.672, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.98 W, 350.00 W, 65
2023/03/08 19:38:12.674, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.00 W, 350.00 W, 66
2023/03/08 19:38:13.676, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.08 W, 350.00 W, 65
2023/03/08 19:38:14.677, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.83 W, 350.00 W, 65
2023/03/08 19:38:15.679, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23655 MiB, 334.79 W, 350.00 W, 65
2023/03/08 19:38:16.681, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.15 W, 350.00 W, 65
2023/03/08 19:38:17.683, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.87 W, 350.00 W, 65
2023/03/08 19:38:18.685, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.38 W, 350.00 W, 65
2023/03/08 19:38:19.687, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.63 W, 350.00 W, 65
2023/03/08 19:38:20.689, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.26 W, 350.00 W, 65
2023/03/08 19:38:21.691, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.49 W, 350.00 W, 65
2023/03/08 19:38:22.693, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.99 W, 350.00 W, 65
2023/03/08 19:38:23.695, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 331.98 W, 350.00 W, 65
2023/03/08 19:38:24.697, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.63 W, 350.00 W, 65
2023/03/08 19:38:25.699, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.72 W, 350.00 W, 65
2023/03/08 19:38:26.701, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.12 W, 350.00 W, 65
2023/03/08 19:38:27.703, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.81 W, 350.00 W, 65
2023/03/08 19:38:28.705, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 334.52 W, 350.00 W, 65
2023/03/08 19:38:29.707, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.80 W, 350.00 W, 66
2023/03/08 19:38:30.709, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 331.94 W, 350.00 W, 65
2023/03/08 19:38:31.711, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.81 W, 350.00 W, 65
2023/03/08 19:38:32.713, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.80 W, 350.00 W, 65
2023/03/08 19:38:33.716, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.32 W, 350.00 W, 65
2023/03/08 19:38:34.718, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 335.96 W, 350.00 W, 66
2023/03/08 19:38:35.720, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 329.89 W, 350.00 W, 65
2023/03/08 19:38:36.722, NVIDIA GeForce RTX 3090, 74 %, 40 %, 24268 MiB, 23655 MiB, 338.18 W, 350.00 W, 66
2023/03/08 19:38:37.724, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 343.53 W, 350.00 W, 65
2023/03/08 19:38:38.726, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23655 MiB, 330.50 W, 350.00 W, 64
2023/03/08 19:38:39.728, NVIDIA GeForce RTX 3090, 78 %, 41 %, 24268 MiB, 23655 MiB, 318.85 W, 350.00 W, 65
2023/03/08 19:38:40.730, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.94 W, 350.00 W, 65
2023/03/08 19:38:41.732, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 335.07 W, 350.00 W, 65
2023/03/08 19:38:42.734, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.96 W, 350.00 W, 66
2023/03/08 19:38:43.737, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.88 W, 350.00 W, 65
2023/03/08 19:38:44.739, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.72 W, 350.00 W, 65
2023/03/08 19:38:45.741, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 333.54 W, 350.00 W, 65
2023/03/08 19:38:46.744, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 330.12 W, 350.00 W, 65
2023/03/08 19:38:47.746, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.97 W, 350.00 W, 65
2023/03/08 19:38:48.748, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.86 W, 350.00 W, 65
2023/03/08 19:38:49.750, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.58 W, 350.00 W, 65
2023/03/08 19:38:50.753, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 333.00 W, 350.00 W, 65
2023/03/08 19:38:51.755, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.00 W, 350.00 W, 65
2023/03/08 19:38:52.757, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.82 W, 350.00 W, 65
2023/03/08 19:38:53.760, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.10 W, 350.00 W, 65
2023/03/08 19:38:54.762, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.70 W, 350.00 W, 65
2023/03/08 19:38:55.763, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23655 MiB, 334.89 W, 350.00 W, 65
2023/03/08 19:38:56.764, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 332.05 W, 350.00 W, 65
2023/03/08 19:38:57.765, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.00 W, 350.00 W, 65
2023/03/08 19:38:58.766, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 332.46 W, 350.00 W, 65
2023/03/08 19:38:59.767, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.36 W, 350.00 W, 65
2023/03/08 19:39:00.768, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.75 W, 350.00 W, 66
2023/03/08 19:39:01.769, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.23 W, 350.00 W, 65
2023/03/08 19:39:02.771, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.33 W, 350.00 W, 65
2023/03/08 19:39:03.772, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.44 W, 350.00 W, 65
2023/03/08 19:39:04.773, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.33 W, 350.00 W, 65
2023/03/08 19:39:05.774, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 337.62 W, 350.00 W, 65
2023/03/08 19:39:06.776, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 338.49 W, 350.00 W, 65
2023/03/08 19:39:07.777, NVIDIA GeForce RTX 3090, 74 %, 40 %, 24268 MiB, 23655 MiB, 341.40 W, 350.00 W, 66
2023/03/08 19:39:08.778, NVIDIA GeForce RTX 3090, 69 %, 37 %, 24268 MiB, 23655 MiB, 340.68 W, 350.00 W, 64
2023/03/08 19:39:09.780, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 326.48 W, 350.00 W, 65
2023/03/08 19:39:10.781, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.60 W, 350.00 W, 65
2023/03/08 19:39:11.782, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 328.92 W, 350.00 W, 66
2023/03/08 19:39:12.784, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.84 W, 350.00 W, 65
2023/03/08 19:39:13.785, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.86 W, 350.00 W, 65
2023/03/08 19:39:14.786, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 336.47 W, 350.00 W, 65
2023/03/08 19:39:15.788, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.96 W, 350.00 W, 65
2023/03/08 19:39:16.789, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.20 W, 350.00 W, 65
