timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/08 15:36:35.748, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 329.11 W, 350.00 W, 65
2023/03/08 15:36:36.750, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 329.46 W, 350.00 W, 65
2023/03/08 15:36:37.755, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.34 W, 350.00 W, 65
2023/03/08 15:36:38.757, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 328.91 W, 350.00 W, 65
2023/03/08 15:36:39.758, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.67 W, 350.00 W, 65
2023/03/08 15:36:40.760, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 329.28 W, 350.00 W, 64
2023/03/08 15:36:41.762, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.94 W, 350.00 W, 64
2023/03/08 15:36:42.763, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 330.95 W, 350.00 W, 65
2023/03/08 15:36:43.765, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.12 W, 350.00 W, 65
2023/03/08 15:36:44.767, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.71 W, 350.00 W, 65
2023/03/08 15:36:45.768, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 327.04 W, 350.00 W, 65
2023/03/08 15:36:46.770, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 330.71 W, 350.00 W, 65
2023/03/08 15:36:47.772, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.12 W, 350.00 W, 65
2023/03/08 15:36:48.773, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.82 W, 350.00 W, 65
2023/03/08 15:36:49.775, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 329.98 W, 350.00 W, 65
2023/03/08 15:36:50.777, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.64 W, 350.00 W, 65
2023/03/08 15:36:51.779, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 328.15 W, 350.00 W, 65
2023/03/08 15:36:52.780, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 328.19 W, 350.00 W, 65
2023/03/08 15:36:53.782, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 336.44 W, 350.00 W, 65
2023/03/08 15:36:54.784, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.21 W, 350.00 W, 65
2023/03/08 15:36:55.786, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.86 W, 350.00 W, 65
2023/03/08 15:36:56.787, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 326.55 W, 350.00 W, 64
2023/03/08 15:36:57.789, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 330.94 W, 350.00 W, 64
2023/03/08 15:36:58.791, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 336.93 W, 350.00 W, 65
2023/03/08 15:36:59.793, NVIDIA GeForce RTX 3090, 78 %, 43 %, 24268 MiB, 23655 MiB, 337.83 W, 350.00 W, 65
2023/03/08 15:37:00.795, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 339.98 W, 350.00 W, 65
2023/03/08 15:37:01.797, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 317.18 W, 350.00 W, 65
2023/03/08 15:37:02.798, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.08 W, 350.00 W, 65
2023/03/08 15:37:03.800, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 326.51 W, 350.00 W, 64
2023/03/08 15:37:04.802, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.71 W, 350.00 W, 65
2023/03/08 15:37:05.804, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 331.50 W, 350.00 W, 65
2023/03/08 15:37:06.806, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 330.99 W, 350.00 W, 65
2023/03/08 15:37:07.808, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.42 W, 350.00 W, 65
2023/03/08 15:37:08.810, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.43 W, 350.00 W, 65
2023/03/08 15:37:09.812, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 333.05 W, 350.00 W, 65
2023/03/08 15:37:10.814, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 324.88 W, 350.00 W, 65
2023/03/08 15:37:11.816, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.40 W, 350.00 W, 65
2023/03/08 15:37:12.818, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 331.47 W, 350.00 W, 65
2023/03/08 15:37:13.820, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 329.18 W, 350.00 W, 65
2023/03/08 15:37:14.822, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.06 W, 350.00 W, 65
2023/03/08 15:37:15.824, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.60 W, 350.00 W, 65
2023/03/08 15:37:16.826, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 327.77 W, 350.00 W, 65
2023/03/08 15:37:17.828, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.11 W, 350.00 W, 65
2023/03/08 15:37:18.830, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 331.23 W, 350.00 W, 65
2023/03/08 15:37:19.832, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 327.77 W, 350.00 W, 65
2023/03/08 15:37:20.835, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 327.73 W, 350.00 W, 65
2023/03/08 15:37:21.837, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.42 W, 350.00 W, 65
2023/03/08 15:37:22.839, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 331.10 W, 350.00 W, 65
2023/03/08 15:37:23.841, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 328.67 W, 350.00 W, 65
2023/03/08 15:37:24.843, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.07 W, 350.00 W, 65
2023/03/08 15:37:25.846, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.51 W, 350.00 W, 64
2023/03/08 15:37:26.848, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.64 W, 350.00 W, 65
2023/03/08 15:37:27.850, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 329.78 W, 350.00 W, 65
2023/03/08 15:37:28.852, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 334.68 W, 350.00 W, 65
2023/03/08 15:37:29.854, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 339.52 W, 350.00 W, 65
2023/03/08 15:37:30.856, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 337.52 W, 350.00 W, 65
2023/03/08 15:37:31.858, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 327.52 W, 350.00 W, 65
2023/03/08 15:37:32.861, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.68 W, 350.00 W, 65
2023/03/08 15:37:33.863, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 329.47 W, 350.00 W, 65
2023/03/08 15:37:34.865, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 324.86 W, 350.00 W, 65
2023/03/08 15:37:35.868, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 330.48 W, 350.00 W, 65
2023/03/08 15:37:36.870, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 332.82 W, 350.00 W, 65
2023/03/08 15:37:37.872, NVIDIA GeForce RTX 3090, 78 %, 41 %, 24268 MiB, 23655 MiB, 330.76 W, 350.00 W, 65
2023/03/08 15:37:38.874, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.56 W, 350.00 W, 65
2023/03/08 15:37:39.875, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.38 W, 350.00 W, 65
2023/03/08 15:37:40.877, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 330.85 W, 350.00 W, 65
2023/03/08 15:37:41.878, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 331.93 W, 350.00 W, 65
2023/03/08 15:37:42.879, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.37 W, 350.00 W, 65
2023/03/08 15:37:43.880, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.31 W, 350.00 W, 65
2023/03/08 15:37:44.882, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.13 W, 350.00 W, 65
2023/03/08 15:37:45.883, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 331.39 W, 350.00 W, 65
2023/03/08 15:37:46.884, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.53 W, 350.00 W, 65
2023/03/08 15:37:47.885, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 329.97 W, 350.00 W, 65
2023/03/08 15:37:48.886, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.61 W, 350.00 W, 65
2023/03/08 15:37:49.888, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.68 W, 350.00 W, 65
2023/03/08 15:37:50.889, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 333.46 W, 350.00 W, 65
2023/03/08 15:37:51.890, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.32 W, 350.00 W, 65
2023/03/08 15:37:52.891, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.40 W, 350.00 W, 65
2023/03/08 15:37:53.893, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 330.89 W, 350.00 W, 64
2023/03/08 15:37:54.894, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.88 W, 350.00 W, 65
2023/03/08 15:37:55.895, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 329.68 W, 350.00 W, 65
2023/03/08 15:37:56.897, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 333.00 W, 350.00 W, 65
2023/03/08 15:37:57.898, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.91 W, 350.00 W, 65
2023/03/08 15:37:58.899, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 332.28 W, 350.00 W, 65
2023/03/08 15:37:59.900, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 337.47 W, 350.00 W, 65
2023/03/08 15:38:00.902, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 338.04 W, 350.00 W, 65
2023/03/08 15:38:01.903, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 312.30 W, 350.00 W, 65
2023/03/08 15:38:02.904, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.54 W, 350.00 W, 65
2023/03/08 15:38:03.906, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 327.93 W, 350.00 W, 65
2023/03/08 15:38:04.907, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.76 W, 350.00 W, 65
2023/03/08 15:38:05.908, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.81 W, 350.00 W, 65
2023/03/08 15:38:06.910, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.18 W, 350.00 W, 64
2023/03/08 15:38:07.911, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 327.86 W, 350.00 W, 65
2023/03/08 15:38:08.913, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.19 W, 350.00 W, 65
2023/03/08 15:38:09.914, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.05 W, 350.00 W, 65
2023/03/08 15:38:10.916, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 332.48 W, 350.00 W, 65
2023/03/08 15:38:11.917, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 327.47 W, 350.00 W, 65
2023/03/08 15:38:12.919, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.72 W, 350.00 W, 65
2023/03/08 15:38:13.920, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.13 W, 350.00 W, 65
2023/03/08 15:38:14.922, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.42 W, 350.00 W, 65
2023/03/08 15:38:15.923, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.77 W, 350.00 W, 65
2023/03/08 15:38:16.925, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.00 W, 350.00 W, 65
2023/03/08 15:38:17.927, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.70 W, 350.00 W, 65
2023/03/08 15:38:18.928, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 330.17 W, 350.00 W, 65
2023/03/08 15:38:19.930, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.88 W, 350.00 W, 65
2023/03/08 15:38:20.931, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.77 W, 350.00 W, 65
2023/03/08 15:38:21.933, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 330.74 W, 350.00 W, 65
2023/03/08 15:38:22.934, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 329.66 W, 350.00 W, 65
2023/03/08 15:38:23.936, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 330.66 W, 350.00 W, 65
2023/03/08 15:38:24.938, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.52 W, 350.00 W, 65
2023/03/08 15:38:25.940, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.86 W, 350.00 W, 65
2023/03/08 15:38:26.941, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.15 W, 350.00 W, 65
2023/03/08 15:38:27.943, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 332.43 W, 350.00 W, 65
2023/03/08 15:38:28.944, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 332.39 W, 350.00 W, 65
2023/03/08 15:38:29.946, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 338.64 W, 350.00 W, 65
2023/03/08 15:38:30.947, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.75 W, 350.00 W, 65
2023/03/08 15:38:31.949, NVIDIA GeForce RTX 3090, 56 %, 25 %, 24268 MiB, 23655 MiB, 316.31 W, 350.00 W, 65
2023/03/08 15:38:32.951, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.14 W, 350.00 W, 64
2023/03/08 15:38:33.952, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.88 W, 350.00 W, 65
2023/03/08 15:38:34.954, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23655 MiB, 333.13 W, 350.00 W, 65
2023/03/08 15:38:35.956, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 328.46 W, 350.00 W, 65
2023/03/08 15:38:36.957, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.20 W, 350.00 W, 65
2023/03/08 15:38:37.960, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.82 W, 350.00 W, 65
2023/03/08 15:38:38.961, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.10 W, 350.00 W, 65
2023/03/08 15:38:39.964, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 335.23 W, 350.00 W, 65
2023/03/08 15:38:40.965, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 332.62 W, 350.00 W, 65
2023/03/08 15:38:41.968, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.04 W, 350.00 W, 65
2023/03/08 15:38:42.969, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 332.23 W, 350.00 W, 65
2023/03/08 15:38:43.971, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 327.28 W, 350.00 W, 64
2023/03/08 15:38:44.973, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 331.67 W, 350.00 W, 65
2023/03/08 15:38:45.975, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.08 W, 350.00 W, 65
2023/03/08 15:38:46.977, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.08 W, 350.00 W, 65
2023/03/08 15:38:47.979, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.08 W, 350.00 W, 65
2023/03/08 15:38:48.981, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 327.76 W, 350.00 W, 65
2023/03/08 15:38:49.983, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.65 W, 350.00 W, 65
2023/03/08 15:38:50.985, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 326.33 W, 350.00 W, 65
2023/03/08 15:38:51.987, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 332.24 W, 350.00 W, 65
2023/03/08 15:38:52.989, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 328.90 W, 350.00 W, 65
2023/03/08 15:38:53.991, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.55 W, 350.00 W, 65
2023/03/08 15:38:54.993, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.42 W, 350.00 W, 64
2023/03/08 15:38:55.995, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 329.07 W, 350.00 W, 65
2023/03/08 15:38:56.996, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.31 W, 350.00 W, 65
2023/03/08 15:38:57.998, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.02 W, 350.00 W, 65
2023/03/08 15:38:59.000, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 329.99 W, 350.00 W, 65
2023/03/08 15:39:00.003, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 339.11 W, 350.00 W, 65
2023/03/08 15:39:01.005, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 339.56 W, 350.00 W, 65
2023/03/08 15:39:02.007, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 327.60 W, 350.00 W, 64
2023/03/08 15:39:03.009, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.93 W, 350.00 W, 65
2023/03/08 15:39:04.011, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 328.27 W, 350.00 W, 65
2023/03/08 15:39:05.013, NVIDIA GeForce RTX 3090, 74 %, 37 %, 24268 MiB, 23655 MiB, 329.50 W, 350.00 W, 65
2023/03/08 15:39:06.015, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 328.86 W, 350.00 W, 65
2023/03/08 15:39:07.017, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.79 W, 350.00 W, 65
2023/03/08 15:39:08.019, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 326.75 W, 350.00 W, 65
2023/03/08 15:39:09.022, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.90 W, 350.00 W, 65
2023/03/08 15:39:10.024, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 331.98 W, 350.00 W, 65
2023/03/08 15:39:11.026, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.57 W, 350.00 W, 65
2023/03/08 15:39:12.028, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 328.78 W, 350.00 W, 65
2023/03/08 15:39:13.030, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 325.59 W, 350.00 W, 65
2023/03/08 15:39:14.032, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 328.93 W, 350.00 W, 64
2023/03/08 15:39:15.035, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.55 W, 350.00 W, 64
2023/03/08 15:39:16.039, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.32 W, 350.00 W, 65
2023/03/08 15:39:17.041, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 331.61 W, 350.00 W, 65
2023/03/08 15:39:18.043, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.26 W, 350.00 W, 64
2023/03/08 15:39:19.045, NVIDIA GeForce RTX 3090, 80 %, 39 %, 24268 MiB, 23655 MiB, 328.82 W, 350.00 W, 65
2023/03/08 15:39:20.048, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.34 W, 350.00 W, 64
2023/03/08 15:39:21.050, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 329.20 W, 350.00 W, 65
2023/03/08 15:39:22.053, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.08 W, 350.00 W, 65
2023/03/08 15:39:23.054, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.08 W, 350.00 W, 65
2023/03/08 15:39:24.056, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.67 W, 350.00 W, 65
2023/03/08 15:39:25.057, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.76 W, 350.00 W, 65
2023/03/08 15:39:26.058, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.45 W, 350.00 W, 65
2023/03/08 15:39:27.059, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 328.96 W, 350.00 W, 65
2023/03/08 15:39:28.060, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.75 W, 350.00 W, 65
2023/03/08 15:39:29.062, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 332.36 W, 350.00 W, 65
2023/03/08 15:39:30.063, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 338.00 W, 350.00 W, 65
2023/03/08 15:39:31.064, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 339.17 W, 350.00 W, 65
2023/03/08 15:39:32.065, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 338.56 W, 350.00 W, 63
2023/03/08 15:39:33.066, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 318.53 W, 350.00 W, 65
2023/03/08 15:39:34.067, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 329.83 W, 350.00 W, 65
2023/03/08 15:39:35.068, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.90 W, 350.00 W, 65
2023/03/08 15:39:36.069, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.54 W, 350.00 W, 65
2023/03/08 15:39:37.071, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.98 W, 350.00 W, 65
2023/03/08 15:39:38.072, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.27 W, 350.00 W, 65
2023/03/08 15:39:39.073, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.71 W, 350.00 W, 65
2023/03/08 15:39:40.075, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.64 W, 350.00 W, 65
