timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/09 12:09:44.627, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 287.92 W, 350.00 W, 60
2023/03/09 12:09:45.630, NVIDIA GeForce RTX 3090, 84 %, 41 %, 24268 MiB, 23653 MiB, 334.65 W, 350.00 W, 61
2023/03/09 12:09:46.632, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23653 MiB, 334.93 W, 350.00 W, 61
2023/03/09 12:09:47.635, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 333.83 W, 350.00 W, 62
2023/03/09 12:09:48.637, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 333.80 W, 350.00 W, 62
2023/03/09 12:09:49.638, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 331.51 W, 350.00 W, 62
2023/03/09 12:09:50.639, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 333.34 W, 350.00 W, 62
2023/03/09 12:09:51.640, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 333.87 W, 350.00 W, 62
2023/03/09 12:09:52.642, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23653 MiB, 336.21 W, 350.00 W, 62
2023/03/09 12:09:53.643, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23653 MiB, 335.07 W, 350.00 W, 62
2023/03/09 12:09:54.644, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 336.70 W, 350.00 W, 63
2023/03/09 12:09:55.646, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23653 MiB, 334.42 W, 350.00 W, 63
2023/03/09 12:09:56.647, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 337.45 W, 350.00 W, 63
2023/03/09 12:09:57.648, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 330.88 W, 350.00 W, 63
2023/03/09 12:09:58.649, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 333.67 W, 350.00 W, 63
2023/03/09 12:09:59.650, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 334.26 W, 350.00 W, 63
2023/03/09 12:10:00.651, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 335.38 W, 350.00 W, 64
2023/03/09 12:10:01.652, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 335.44 W, 350.00 W, 63
2023/03/09 12:10:02.654, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 334.75 W, 350.00 W, 63
2023/03/09 12:10:03.655, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 335.96 W, 350.00 W, 64
2023/03/09 12:10:04.656, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23653 MiB, 336.89 W, 350.00 W, 64
2023/03/09 12:10:05.657, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 337.24 W, 350.00 W, 64
2023/03/09 12:10:06.659, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 336.14 W, 350.00 W, 63
2023/03/09 12:10:07.660, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 333.86 W, 350.00 W, 64
2023/03/09 12:10:08.661, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 331.64 W, 350.00 W, 64
2023/03/09 12:10:09.663, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23653 MiB, 332.22 W, 350.00 W, 64
2023/03/09 12:10:10.667, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 318.21 W, 350.00 W, 62
2023/03/09 12:10:11.668, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 212.87 W, 350.00 W, 61
2023/03/09 12:10:12.669, NVIDIA GeForce RTX 3090, 25 %, 12 %, 24268 MiB, 23653 MiB, 197.62 W, 350.00 W, 59
2023/03/09 12:10:13.671, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 160.57 W, 350.00 W, 59
2023/03/09 12:10:14.672, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.35 W, 350.00 W, 58
2023/03/09 12:10:15.673, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 159.06 W, 350.00 W, 58
2023/03/09 12:10:16.675, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 158.79 W, 350.00 W, 58
2023/03/09 12:10:17.676, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.16 W, 350.00 W, 57
2023/03/09 12:10:18.677, NVIDIA GeForce RTX 3090, 31 %, 14 %, 24268 MiB, 23653 MiB, 158.85 W, 350.00 W, 57
2023/03/09 12:10:19.679, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 162.36 W, 350.00 W, 57
2023/03/09 12:10:20.680, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 162.81 W, 350.00 W, 56
2023/03/09 12:10:21.682, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23653 MiB, 271.02 W, 350.00 W, 60
2023/03/09 12:10:22.683, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23653 MiB, 328.83 W, 350.00 W, 61
2023/03/09 12:10:23.685, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23653 MiB, 328.52 W, 350.00 W, 61
2023/03/09 12:10:24.686, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 333.15 W, 350.00 W, 61
2023/03/09 12:10:25.688, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 329.21 W, 350.00 W, 62
2023/03/09 12:10:26.689, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 328.85 W, 350.00 W, 62
2023/03/09 12:10:27.691, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 330.23 W, 350.00 W, 62
2023/03/09 12:10:28.692, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 337.15 W, 350.00 W, 62
2023/03/09 12:10:29.694, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 331.55 W, 350.00 W, 63
2023/03/09 12:10:30.695, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 336.52 W, 350.00 W, 62
2023/03/09 12:10:31.697, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 335.03 W, 350.00 W, 63
2023/03/09 12:10:32.699, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23653 MiB, 334.50 W, 350.00 W, 63
2023/03/09 12:10:33.700, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 332.21 W, 350.00 W, 63
2023/03/09 12:10:34.702, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 333.66 W, 350.00 W, 63
2023/03/09 12:10:35.704, NVIDIA GeForce RTX 3090, 84 %, 41 %, 24268 MiB, 23653 MiB, 338.77 W, 350.00 W, 63
2023/03/09 12:10:36.705, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 335.31 W, 350.00 W, 63
2023/03/09 12:10:37.707, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 335.61 W, 350.00 W, 63
2023/03/09 12:10:38.709, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 334.43 W, 350.00 W, 64
2023/03/09 12:10:39.711, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 334.82 W, 350.00 W, 63
2023/03/09 12:10:40.712, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 331.64 W, 350.00 W, 64
2023/03/09 12:10:41.714, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 330.10 W, 350.00 W, 64
2023/03/09 12:10:42.716, NVIDIA GeForce RTX 3090, 84 %, 41 %, 24268 MiB, 23653 MiB, 336.86 W, 350.00 W, 64
2023/03/09 12:10:43.718, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 337.29 W, 350.00 W, 64
2023/03/09 12:10:44.721, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 331.62 W, 350.00 W, 64
2023/03/09 12:10:45.723, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23653 MiB, 329.93 W, 350.00 W, 64
2023/03/09 12:10:46.725, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 337.25 W, 350.00 W, 64
2023/03/09 12:10:47.726, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 337.19 W, 350.00 W, 64
2023/03/09 12:10:48.729, NVIDIA GeForce RTX 3090, 25 %, 13 %, 24268 MiB, 23653 MiB, 235.21 W, 350.00 W, 61
2023/03/09 12:10:49.730, NVIDIA GeForce RTX 3090, 24 %, 12 %, 24268 MiB, 23653 MiB, 213.98 W, 350.00 W, 60
2023/03/09 12:10:50.732, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 160.32 W, 350.00 W, 59
2023/03/09 12:10:51.741, NVIDIA GeForce RTX 3090, 24 %, 12 %, 24268 MiB, 23653 MiB, 158.96 W, 350.00 W, 58
2023/03/09 12:10:52.743, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 159.65 W, 350.00 W, 58
2023/03/09 12:10:53.745, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.84 W, 350.00 W, 58
2023/03/09 12:10:54.747, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.46 W, 350.00 W, 57
2023/03/09 12:10:55.749, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 156.86 W, 350.00 W, 57
2023/03/09 12:10:56.751, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 157.61 W, 350.00 W, 57
2023/03/09 12:10:57.753, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 156.74 W, 350.00 W, 56
2023/03/09 12:10:58.755, NVIDIA GeForce RTX 3090, 29 %, 13 %, 24268 MiB, 23653 MiB, 164.00 W, 350.00 W, 57
2023/03/09 12:10:59.757, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 322.39 W, 350.00 W, 61
2023/03/09 12:11:00.758, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 333.55 W, 350.00 W, 61
2023/03/09 12:11:01.760, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23653 MiB, 333.49 W, 350.00 W, 61
2023/03/09 12:11:02.762, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 334.11 W, 350.00 W, 62
2023/03/09 12:11:03.764, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 332.73 W, 350.00 W, 62
2023/03/09 12:11:04.766, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 333.52 W, 350.00 W, 62
2023/03/09 12:11:05.768, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 332.61 W, 350.00 W, 62
2023/03/09 12:11:06.771, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 336.39 W, 350.00 W, 62
2023/03/09 12:11:07.773, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 331.28 W, 350.00 W, 62
2023/03/09 12:11:08.775, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 331.24 W, 350.00 W, 62
2023/03/09 12:11:09.777, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 336.35 W, 350.00 W, 62
2023/03/09 12:11:10.779, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23653 MiB, 328.34 W, 350.00 W, 63
2023/03/09 12:11:11.781, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23653 MiB, 328.97 W, 350.00 W, 62
2023/03/09 12:11:12.785, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 333.68 W, 350.00 W, 63
2023/03/09 12:11:13.787, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 332.79 W, 350.00 W, 63
2023/03/09 12:11:14.789, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23653 MiB, 335.38 W, 350.00 W, 63
2023/03/09 12:11:15.791, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 335.75 W, 350.00 W, 63
2023/03/09 12:11:16.793, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 334.57 W, 350.00 W, 63
2023/03/09 12:11:17.795, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 335.93 W, 350.00 W, 63
2023/03/09 12:11:18.797, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 336.56 W, 350.00 W, 64
2023/03/09 12:11:19.799, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 333.64 W, 350.00 W, 64
2023/03/09 12:11:20.801, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 333.42 W, 350.00 W, 64
2023/03/09 12:11:21.804, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 330.31 W, 350.00 W, 64
2023/03/09 12:11:22.806, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 327.14 W, 350.00 W, 64
2023/03/09 12:11:23.808, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23653 MiB, 331.71 W, 350.00 W, 64
2023/03/09 12:11:24.811, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 333.55 W, 350.00 W, 64
2023/03/09 12:11:25.813, NVIDIA GeForce RTX 3090, 68 %, 34 %, 24268 MiB, 23653 MiB, 317.44 W, 350.00 W, 61
2023/03/09 12:11:26.815, NVIDIA GeForce RTX 3090, 27 %, 14 %, 24268 MiB, 23653 MiB, 212.40 W, 350.00 W, 61
2023/03/09 12:11:27.818, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 198.01 W, 350.00 W, 59
2023/03/09 12:11:28.820, NVIDIA GeForce RTX 3090, 27 %, 14 %, 24268 MiB, 23653 MiB, 158.13 W, 350.00 W, 58
2023/03/09 12:11:29.822, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 159.83 W, 350.00 W, 58
2023/03/09 12:11:30.825, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 157.34 W, 350.00 W, 57
2023/03/09 12:11:31.827, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.03 W, 350.00 W, 57
2023/03/09 12:11:32.828, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 157.26 W, 350.00 W, 57
2023/03/09 12:11:33.835, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 155.77 W, 350.00 W, 57
2023/03/09 12:11:34.836, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 156.65 W, 350.00 W, 56
2023/03/09 12:11:35.837, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 156.64 W, 350.00 W, 56
2023/03/09 12:11:36.838, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 207.73 W, 350.00 W, 60
2023/03/09 12:11:37.839, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 336.93 W, 350.00 W, 61
2023/03/09 12:11:38.840, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 330.30 W, 350.00 W, 61
2023/03/09 12:11:39.841, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 332.53 W, 350.00 W, 62
2023/03/09 12:11:40.843, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 334.12 W, 350.00 W, 61
2023/03/09 12:11:41.844, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 331.71 W, 350.00 W, 62
2023/03/09 12:11:42.845, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 332.73 W, 350.00 W, 62
2023/03/09 12:11:43.846, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 333.41 W, 350.00 W, 62
2023/03/09 12:11:44.847, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 335.62 W, 350.00 W, 62
2023/03/09 12:11:45.849, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 331.79 W, 350.00 W, 62
2023/03/09 12:11:46.850, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23653 MiB, 332.70 W, 350.00 W, 62
2023/03/09 12:11:47.851, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 335.71 W, 350.00 W, 63
2023/03/09 12:11:48.852, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 335.89 W, 350.00 W, 63
2023/03/09 12:11:49.854, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 335.26 W, 350.00 W, 63
2023/03/09 12:11:50.855, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 337.79 W, 350.00 W, 63
2023/03/09 12:11:51.856, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 334.06 W, 350.00 W, 63
2023/03/09 12:11:52.858, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23653 MiB, 333.99 W, 350.00 W, 63
2023/03/09 12:11:53.859, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 330.08 W, 350.00 W, 63
2023/03/09 12:11:54.860, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 333.02 W, 350.00 W, 64
2023/03/09 12:11:55.862, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23653 MiB, 337.51 W, 350.00 W, 63
2023/03/09 12:11:56.863, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 330.53 W, 350.00 W, 63
2023/03/09 12:11:57.865, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23653 MiB, 333.04 W, 350.00 W, 64
2023/03/09 12:11:58.866, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23653 MiB, 329.63 W, 350.00 W, 63
2023/03/09 12:11:59.868, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 333.94 W, 350.00 W, 64
2023/03/09 12:12:00.869, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 335.51 W, 350.00 W, 64
2023/03/09 12:12:01.871, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 332.36 W, 350.00 W, 64
2023/03/09 12:12:02.872, NVIDIA GeForce RTX 3090, 86 %, 44 %, 24268 MiB, 23653 MiB, 334.45 W, 350.00 W, 64
2023/03/09 12:12:03.874, NVIDIA GeForce RTX 3090, 24 %, 12 %, 24268 MiB, 23653 MiB, 263.44 W, 350.00 W, 61
2023/03/09 12:12:04.875, NVIDIA GeForce RTX 3090, 22 %, 11 %, 24268 MiB, 23653 MiB, 212.90 W, 350.00 W, 60
2023/03/09 12:12:05.877, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 170.92 W, 350.00 W, 58
2023/03/09 12:12:06.878, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 157.90 W, 350.00 W, 58
2023/03/09 12:12:07.879, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.61 W, 350.00 W, 58
2023/03/09 12:12:08.881, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.07 W, 350.00 W, 57
2023/03/09 12:12:09.882, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 157.15 W, 350.00 W, 57
2023/03/09 12:12:10.884, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 157.84 W, 350.00 W, 57
2023/03/09 12:12:11.885, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 158.20 W, 350.00 W, 57
2023/03/09 12:12:12.887, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.70 W, 350.00 W, 56
2023/03/09 12:12:13.888, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 156.40 W, 350.00 W, 56
2023/03/09 12:12:14.892, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 254.09 W, 350.00 W, 60
2023/03/09 12:12:15.893, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 329.47 W, 350.00 W, 61
2023/03/09 12:12:16.895, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23653 MiB, 332.50 W, 350.00 W, 61
2023/03/09 12:12:17.897, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 336.26 W, 350.00 W, 61
2023/03/09 12:12:18.899, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23653 MiB, 333.74 W, 350.00 W, 62
2023/03/09 12:12:19.900, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 335.62 W, 350.00 W, 62
2023/03/09 12:12:20.902, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 332.16 W, 350.00 W, 62
2023/03/09 12:12:21.904, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 334.45 W, 350.00 W, 62
2023/03/09 12:12:22.905, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 335.88 W, 350.00 W, 62
2023/03/09 12:12:23.907, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 332.50 W, 350.00 W, 62
2023/03/09 12:12:24.909, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 330.80 W, 350.00 W, 62
2023/03/09 12:12:25.910, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 332.61 W, 350.00 W, 63
2023/03/09 12:12:26.912, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23653 MiB, 337.53 W, 350.00 W, 63
2023/03/09 12:12:27.914, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 331.80 W, 350.00 W, 62
2023/03/09 12:12:28.916, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 333.52 W, 350.00 W, 63
2023/03/09 12:12:29.918, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 333.01 W, 350.00 W, 63
2023/03/09 12:12:30.920, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 334.72 W, 350.00 W, 63
2023/03/09 12:12:31.922, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23653 MiB, 334.69 W, 350.00 W, 63
2023/03/09 12:12:32.924, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 334.14 W, 350.00 W, 63
2023/03/09 12:12:33.926, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 333.72 W, 350.00 W, 63
2023/03/09 12:12:34.928, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 334.06 W, 350.00 W, 63
2023/03/09 12:12:35.930, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23653 MiB, 335.85 W, 350.00 W, 64
2023/03/09 12:12:36.931, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 336.15 W, 350.00 W, 64
2023/03/09 12:12:37.933, NVIDIA GeForce RTX 3090, 78 %, 38 %, 24268 MiB, 23653 MiB, 328.07 W, 350.00 W, 64
2023/03/09 12:12:38.935, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 337.40 W, 350.00 W, 64
2023/03/09 12:12:39.937, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 329.10 W, 350.00 W, 64
2023/03/09 12:12:40.939, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 336.83 W, 350.00 W, 64
2023/03/09 12:12:41.941, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 231.21 W, 350.00 W, 61
2023/03/09 12:12:42.943, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 213.24 W, 350.00 W, 61
2023/03/09 12:12:43.945, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 165.94 W, 350.00 W, 59
2023/03/09 12:12:44.947, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 159.10 W, 350.00 W, 58
2023/03/09 12:12:45.949, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.70 W, 350.00 W, 58
2023/03/09 12:12:46.951, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.10 W, 350.00 W, 58
2023/03/09 12:12:47.952, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 157.82 W, 350.00 W, 57
2023/03/09 12:12:48.955, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 156.29 W, 350.00 W, 57
