timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/08 20:19:33.710, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 336.32 W, 350.00 W, 66
2023/03/08 20:19:34.713, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.18 W, 350.00 W, 65
2023/03/08 20:19:35.715, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 336.30 W, 350.00 W, 65
2023/03/08 20:19:36.717, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.12 W, 350.00 W, 65
2023/03/08 20:19:37.720, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 333.34 W, 350.00 W, 65
2023/03/08 20:19:38.722, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 332.75 W, 350.00 W, 66
2023/03/08 20:19:39.725, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 333.34 W, 350.00 W, 66
2023/03/08 20:19:40.727, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 333.89 W, 350.00 W, 65
2023/03/08 20:19:41.729, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.04 W, 350.00 W, 65
2023/03/08 20:19:42.732, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.78 W, 350.00 W, 65
2023/03/08 20:19:43.733, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 336.20 W, 350.00 W, 65
2023/03/08 20:19:44.734, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.54 W, 350.00 W, 66
2023/03/08 20:19:45.735, NVIDIA GeForce RTX 3090, 70 %, 36 %, 24268 MiB, 23655 MiB, 329.67 W, 350.00 W, 65
2023/03/08 20:19:46.736, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 331.26 W, 350.00 W, 65
2023/03/08 20:19:47.738, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 335.71 W, 350.00 W, 65
2023/03/08 20:19:48.739, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.60 W, 350.00 W, 65
2023/03/08 20:19:49.740, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 336.80 W, 350.00 W, 65
2023/03/08 20:19:50.741, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 331.24 W, 350.00 W, 65
2023/03/08 20:19:51.742, NVIDIA GeForce RTX 3090, 79 %, 43 %, 24268 MiB, 23655 MiB, 338.69 W, 350.00 W, 65
2023/03/08 20:19:52.743, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 339.30 W, 350.00 W, 66
2023/03/08 20:19:53.744, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 342.05 W, 350.00 W, 65
2023/03/08 20:19:54.745, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 325.54 W, 350.00 W, 65
2023/03/08 20:19:55.747, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.78 W, 350.00 W, 65
2023/03/08 20:19:56.748, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.79 W, 350.00 W, 65
2023/03/08 20:19:57.749, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 336.78 W, 350.00 W, 65
2023/03/08 20:19:58.751, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 336.52 W, 350.00 W, 65
2023/03/08 20:19:59.752, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 336.06 W, 350.00 W, 65
2023/03/08 20:20:00.754, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.94 W, 350.00 W, 65
2023/03/08 20:20:01.755, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.14 W, 350.00 W, 65
2023/03/08 20:20:02.756, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.55 W, 350.00 W, 66
2023/03/08 20:20:03.758, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 332.34 W, 350.00 W, 65
2023/03/08 20:20:04.759, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.64 W, 350.00 W, 65
2023/03/08 20:20:05.763, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.54 W, 350.00 W, 65
2023/03/08 20:20:06.765, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.35 W, 350.00 W, 65
2023/03/08 20:20:07.766, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.28 W, 350.00 W, 65
2023/03/08 20:20:08.767, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.45 W, 350.00 W, 65
2023/03/08 20:20:09.769, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.85 W, 350.00 W, 65
2023/03/08 20:20:10.770, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.97 W, 350.00 W, 65
2023/03/08 20:20:11.772, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.16 W, 350.00 W, 65
2023/03/08 20:20:12.773, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.74 W, 350.00 W, 65
2023/03/08 20:20:13.774, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 337.35 W, 350.00 W, 65
2023/03/08 20:20:14.776, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.94 W, 350.00 W, 65
2023/03/08 20:20:15.777, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.05 W, 350.00 W, 65
2023/03/08 20:20:16.779, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 332.98 W, 350.00 W, 66
2023/03/08 20:20:17.780, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 330.81 W, 350.00 W, 65
2023/03/08 20:20:18.782, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.71 W, 350.00 W, 65
2023/03/08 20:20:19.784, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.02 W, 350.00 W, 66
2023/03/08 20:20:20.785, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 331.02 W, 350.00 W, 65
2023/03/08 20:20:21.787, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 342.02 W, 350.00 W, 65
2023/03/08 20:20:22.788, NVIDIA GeForce RTX 3090, 78 %, 43 %, 24268 MiB, 23655 MiB, 342.38 W, 350.00 W, 65
2023/03/08 20:20:23.790, NVIDIA GeForce RTX 3090, 67 %, 36 %, 24268 MiB, 23655 MiB, 334.06 W, 350.00 W, 63
2023/03/08 20:20:24.791, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 308.81 W, 350.00 W, 65
2023/03/08 20:20:25.793, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 336.64 W, 350.00 W, 66
2023/03/08 20:20:26.794, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.13 W, 350.00 W, 66
2023/03/08 20:20:27.796, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.33 W, 350.00 W, 65
2023/03/08 20:20:28.798, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.33 W, 350.00 W, 65
2023/03/08 20:20:29.800, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 329.10 W, 350.00 W, 65
2023/03/08 20:20:30.801, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 331.32 W, 350.00 W, 65
2023/03/08 20:20:31.804, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.83 W, 350.00 W, 65
2023/03/08 20:20:32.805, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 335.40 W, 350.00 W, 65
2023/03/08 20:20:33.807, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 335.76 W, 350.00 W, 65
2023/03/08 20:20:34.808, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 335.27 W, 350.00 W, 65
2023/03/08 20:20:35.810, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 330.98 W, 350.00 W, 65
2023/03/08 20:20:36.812, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.16 W, 350.00 W, 65
2023/03/08 20:20:37.814, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.80 W, 350.00 W, 65
2023/03/08 20:20:38.816, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.54 W, 350.00 W, 65
2023/03/08 20:20:39.818, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.48 W, 350.00 W, 65
2023/03/08 20:20:40.820, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 330.67 W, 350.00 W, 65
2023/03/08 20:20:41.821, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.23 W, 350.00 W, 65
2023/03/08 20:20:42.823, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 337.97 W, 350.00 W, 66
2023/03/08 20:20:43.825, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.02 W, 350.00 W, 65
2023/03/08 20:20:44.827, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.25 W, 350.00 W, 65
2023/03/08 20:20:45.829, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 333.99 W, 350.00 W, 65
2023/03/08 20:20:46.830, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.59 W, 350.00 W, 65
2023/03/08 20:20:47.832, NVIDIA GeForce RTX 3090, 78 %, 38 %, 24268 MiB, 23655 MiB, 329.65 W, 350.00 W, 65
2023/03/08 20:20:48.834, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.44 W, 350.00 W, 65
2023/03/08 20:20:49.836, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 333.97 W, 350.00 W, 65
2023/03/08 20:20:50.838, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 333.51 W, 350.00 W, 65
2023/03/08 20:20:51.840, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 338.66 W, 350.00 W, 66
2023/03/08 20:20:52.842, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 341.92 W, 350.00 W, 65
2023/03/08 20:20:53.844, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23655 MiB, 329.70 W, 350.00 W, 65
2023/03/08 20:20:54.846, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.35 W, 350.00 W, 66
2023/03/08 20:20:55.848, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 336.36 W, 350.00 W, 65
2023/03/08 20:20:56.850, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.99 W, 350.00 W, 65
2023/03/08 20:20:57.852, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.91 W, 350.00 W, 65
2023/03/08 20:20:58.854, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 332.09 W, 350.00 W, 65
2023/03/08 20:20:59.856, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 336.50 W, 350.00 W, 65
2023/03/08 20:21:00.858, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.52 W, 350.00 W, 66
2023/03/08 20:21:01.860, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.68 W, 350.00 W, 65
2023/03/08 20:21:02.862, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.08 W, 350.00 W, 65
2023/03/08 20:21:03.864, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 334.68 W, 350.00 W, 65
2023/03/08 20:21:04.866, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.36 W, 350.00 W, 65
2023/03/08 20:21:05.869, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 335.18 W, 350.00 W, 65
2023/03/08 20:21:06.871, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.75 W, 350.00 W, 65
2023/03/08 20:21:07.872, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 336.04 W, 350.00 W, 65
2023/03/08 20:21:08.874, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 336.82 W, 350.00 W, 65
2023/03/08 20:21:09.876, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 335.83 W, 350.00 W, 65
2023/03/08 20:21:10.879, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.59 W, 350.00 W, 65
2023/03/08 20:21:11.881, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 335.77 W, 350.00 W, 65
2023/03/08 20:21:12.883, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.70 W, 350.00 W, 65
2023/03/08 20:21:13.886, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 333.74 W, 350.00 W, 65
2023/03/08 20:21:14.888, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.21 W, 350.00 W, 65
2023/03/08 20:21:15.890, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.69 W, 350.00 W, 65
2023/03/08 20:21:16.892, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 329.94 W, 350.00 W, 65
2023/03/08 20:21:17.894, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.47 W, 350.00 W, 65
2023/03/08 20:21:18.897, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 336.31 W, 350.00 W, 65
2023/03/08 20:21:19.899, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 333.46 W, 350.00 W, 65
2023/03/08 20:21:20.902, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 340.30 W, 350.00 W, 65
2023/03/08 20:21:21.904, NVIDIA GeForce RTX 3090, 79 %, 43 %, 24268 MiB, 23655 MiB, 342.06 W, 350.00 W, 66
2023/03/08 20:21:22.907, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 340.64 W, 350.00 W, 65
2023/03/08 20:21:23.909, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.99 W, 350.00 W, 65
2023/03/08 20:21:24.911, NVIDIA GeForce RTX 3090, 84 %, 41 %, 24268 MiB, 23655 MiB, 334.77 W, 350.00 W, 65
2023/03/08 20:21:25.914, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.61 W, 350.00 W, 66
2023/03/08 20:21:26.915, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 337.45 W, 350.00 W, 65
2023/03/08 20:21:27.916, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 335.38 W, 350.00 W, 65
2023/03/08 20:21:28.917, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.27 W, 350.00 W, 65
2023/03/08 20:21:29.918, NVIDIA GeForce RTX 3090, 75 %, 39 %, 24268 MiB, 23655 MiB, 331.46 W, 350.00 W, 65
2023/03/08 20:21:30.920, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.51 W, 350.00 W, 65
2023/03/08 20:21:31.920, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.22 W, 350.00 W, 65
2023/03/08 20:21:32.922, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.08 W, 350.00 W, 65
2023/03/08 20:21:33.923, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.14 W, 350.00 W, 65
2023/03/08 20:21:34.924, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.42 W, 350.00 W, 65
2023/03/08 20:21:35.926, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 336.51 W, 350.00 W, 65
2023/03/08 20:21:36.927, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 336.90 W, 350.00 W, 65
2023/03/08 20:21:37.928, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.44 W, 350.00 W, 65
2023/03/08 20:21:38.929, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.61 W, 350.00 W, 66
2023/03/08 20:21:39.930, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 332.24 W, 350.00 W, 65
2023/03/08 20:21:40.932, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 335.79 W, 350.00 W, 65
2023/03/08 20:21:41.933, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.15 W, 350.00 W, 65
2023/03/08 20:21:42.935, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.76 W, 350.00 W, 65
2023/03/08 20:21:43.936, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 333.59 W, 350.00 W, 65
2023/03/08 20:21:44.937, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 335.65 W, 350.00 W, 65
2023/03/08 20:21:45.938, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.56 W, 350.00 W, 65
2023/03/08 20:21:46.939, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 330.88 W, 350.00 W, 65
2023/03/08 20:21:47.941, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.45 W, 350.00 W, 65
2023/03/08 20:21:48.942, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.25 W, 350.00 W, 65
2023/03/08 20:21:49.944, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 336.77 W, 350.00 W, 65
2023/03/08 20:21:50.945, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 341.00 W, 350.00 W, 65
2023/03/08 20:21:51.946, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 341.76 W, 350.00 W, 65
2023/03/08 20:21:52.948, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 340.30 W, 350.00 W, 66
2023/03/08 20:21:53.949, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 329.05 W, 350.00 W, 65
2023/03/08 20:21:54.951, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 333.54 W, 350.00 W, 65
2023/03/08 20:21:55.952, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 337.15 W, 350.00 W, 65
2023/03/08 20:21:56.953, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.95 W, 350.00 W, 65
2023/03/08 20:21:57.955, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 337.76 W, 350.00 W, 65
2023/03/08 20:21:58.956, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.58 W, 350.00 W, 65
2023/03/08 20:21:59.958, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.45 W, 350.00 W, 65
2023/03/08 20:22:00.960, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 329.55 W, 350.00 W, 66
2023/03/08 20:22:01.961, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.09 W, 350.00 W, 66
2023/03/08 20:22:02.963, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.38 W, 350.00 W, 65
2023/03/08 20:22:03.964, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 336.02 W, 350.00 W, 65
2023/03/08 20:22:04.966, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.70 W, 350.00 W, 65
2023/03/08 20:22:05.967, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 335.49 W, 350.00 W, 65
2023/03/08 20:22:06.969, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.82 W, 350.00 W, 65
2023/03/08 20:22:07.970, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23655 MiB, 331.67 W, 350.00 W, 65
2023/03/08 20:22:08.972, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.01 W, 350.00 W, 65
2023/03/08 20:22:09.974, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.79 W, 350.00 W, 65
2023/03/08 20:22:10.975, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.98 W, 350.00 W, 65
2023/03/08 20:22:11.977, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.67 W, 350.00 W, 65
2023/03/08 20:22:12.979, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.45 W, 350.00 W, 65
2023/03/08 20:22:13.980, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.51 W, 350.00 W, 65
2023/03/08 20:22:14.982, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 329.98 W, 350.00 W, 65
2023/03/08 20:22:15.984, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.53 W, 350.00 W, 65
2023/03/08 20:22:16.985, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.24 W, 350.00 W, 65
2023/03/08 20:22:17.987, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.69 W, 350.00 W, 65
2023/03/08 20:22:18.989, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.48 W, 350.00 W, 65
2023/03/08 20:22:19.991, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 336.57 W, 350.00 W, 65
2023/03/08 20:22:20.993, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 340.17 W, 350.00 W, 66
2023/03/08 20:22:21.994, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 342.05 W, 350.00 W, 65
2023/03/08 20:22:22.996, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23655 MiB, 314.64 W, 350.00 W, 64
2023/03/08 20:22:23.998, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.28 W, 350.00 W, 65
2023/03/08 20:22:25.000, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.19 W, 350.00 W, 65
2023/03/08 20:22:26.001, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.15 W, 350.00 W, 65
2023/03/08 20:22:27.004, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.92 W, 350.00 W, 65
2023/03/08 20:22:28.005, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.95 W, 350.00 W, 65
2023/03/08 20:22:29.007, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.23 W, 350.00 W, 65
2023/03/08 20:22:30.009, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.72 W, 350.00 W, 65
2023/03/08 20:22:31.011, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 335.96 W, 350.00 W, 65
2023/03/08 20:22:32.013, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.61 W, 350.00 W, 65
2023/03/08 20:22:33.015, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.27 W, 350.00 W, 65
2023/03/08 20:22:34.017, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 333.94 W, 350.00 W, 65
2023/03/08 20:22:35.019, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 329.36 W, 350.00 W, 65
2023/03/08 20:22:36.021, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.17 W, 350.00 W, 65
2023/03/08 20:22:37.023, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 335.11 W, 350.00 W, 65
2023/03/08 20:22:38.025, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.33 W, 350.00 W, 65
