timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 17:31:57.659,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,128.88 W,350.00 W,45
2022-12-05 17:31:58.660,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,129.09 W,350.00 W,46
2022-12-05 17:31:59.661,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.46 W,350.00 W,46
2022-12-05 17:32:00.662,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,129.83 W,350.00 W,46
2022-12-05 17:32:01.664,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.78 W,350.00 W,46
2022-12-05 17:32:02.665,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,129.30 W,350.00 W,46
2022-12-05 17:32:03.666,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,125.66 W,350.00 W,46
2022-12-05 17:32:04.667,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.90 W,350.00 W,46
2022-12-05 17:32:05.668,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.93 W,350.00 W,46
2022-12-05 17:32:06.669,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.73 W,350.00 W,46
2022-12-05 17:32:07.671,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.78 W,350.00 W,46
2022-12-05 17:32:08.672,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.12 W,350.00 W,46
2022-12-05 17:32:09.674,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.77 W,350.00 W,47
2022-12-05 17:32:10.675,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.21 W,350.00 W,47
2022-12-05 17:32:11.676,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.20 W,350.00 W,47
2022-12-05 17:32:12.677,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,118.14 W,350.00 W,47
2022-12-05 17:32:13.678,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.48 W,350.00 W,47
2022-12-05 17:32:14.680,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.45 W,350.00 W,47
2022-12-05 17:32:15.681,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,118.24 W,350.00 W,47
2022-12-05 17:32:16.682,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.65 W,350.00 W,47
2022-12-05 17:32:17.683,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,127.86 W,350.00 W,48
2022-12-05 17:32:18.684,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.89 W,350.00 W,48
2022-12-05 17:32:19.685,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.82 W,350.00 W,48
2022-12-05 17:32:20.686,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.82 W,350.00 W,48
2022-12-05 17:32:21.688,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.46 W,350.00 W,48
2022-12-05 17:32:22.689,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.70 W,350.00 W,48
2022-12-05 17:32:23.691,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.08 W,350.00 W,48
2022-12-05 17:32:24.692,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.13 W,350.00 W,48
2022-12-05 17:32:25.693,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.24 W,350.00 W,49
2022-12-05 17:32:26.694,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.41 W,350.00 W,49
2022-12-05 17:32:27.695,NVIDIA GeForce RTX 3090,16 %,6 %,24268 MiB,23657 MiB,130.90 W,350.00 W,49
2022-12-05 17:32:28.697,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.27 W,350.00 W,48
2022-12-05 17:32:29.698,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.55 W,350.00 W,49
2022-12-05 17:32:30.699,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.48 W,350.00 W,49
2022-12-05 17:32:31.701,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,119.52 W,350.00 W,49
2022-12-05 17:32:32.702,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.31 W,350.00 W,49
2022-12-05 17:32:33.703,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.66 W,350.00 W,49
2022-12-05 17:32:34.705,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.61 W,350.00 W,49
2022-12-05 17:32:35.706,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.67 W,350.00 W,49
2022-12-05 17:32:36.708,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.59 W,350.00 W,49
2022-12-05 17:32:37.710,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.86 W,350.00 W,49
2022-12-05 17:32:38.711,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.52 W,350.00 W,49
2022-12-05 17:32:39.712,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.83 W,350.00 W,49
2022-12-05 17:32:40.714,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,119.51 W,350.00 W,49
2022-12-05 17:32:41.715,NVIDIA GeForce RTX 3090,2 %,1 %,24268 MiB,23657 MiB,118.84 W,350.00 W,49
2022-12-05 17:32:42.717,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.97 W,350.00 W,50
2022-12-05 17:32:43.718,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.05 W,350.00 W,49
2022-12-05 17:32:44.720,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.14 W,350.00 W,50
2022-12-05 17:32:45.720,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.61 W,350.00 W,50
2022-12-05 17:32:46.721,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.04 W,350.00 W,50
2022-12-05 17:32:47.722,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.21 W,350.00 W,50
2022-12-05 17:32:48.723,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.41 W,350.00 W,50
2022-12-05 17:32:49.723,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.57 W,350.00 W,50
2022-12-05 17:32:50.724,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.48 W,350.00 W,50
2022-12-05 17:32:51.725,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.45 W,350.00 W,50
2022-12-05 17:32:52.726,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.01 W,350.00 W,50
2022-12-05 17:32:53.726,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.55 W,350.00 W,50
2022-12-05 17:32:54.727,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.12 W,350.00 W,50
2022-12-05 17:32:55.728,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.53 W,350.00 W,50
2022-12-05 17:32:56.729,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.29 W,350.00 W,50
2022-12-05 17:32:57.729,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.69 W,350.00 W,50
2022-12-05 17:32:58.730,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.57 W,350.00 W,50
2022-12-05 17:32:59.731,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.61 W,350.00 W,50
2022-12-05 17:33:00.735,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.86 W,350.00 W,50
2022-12-05 17:33:01.736,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.60 W,350.00 W,50
2022-12-05 17:33:02.737,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.65 W,350.00 W,50
2022-12-05 17:33:03.738,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.10 W,350.00 W,50
2022-12-05 17:33:04.740,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.54 W,350.00 W,50
2022-12-05 17:33:05.741,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.25 W,350.00 W,50
2022-12-05 17:33:06.742,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,122.87 W,350.00 W,50
2022-12-05 17:33:07.743,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.83 W,350.00 W,51
2022-12-05 17:33:08.744,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.48 W,350.00 W,51
2022-12-05 17:33:09.745,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.93 W,350.00 W,51
2022-12-05 17:33:10.745,NVIDIA GeForce RTX 3090,16 %,6 %,24268 MiB,23657 MiB,130.19 W,350.00 W,51
2022-12-05 17:33:11.746,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.88 W,350.00 W,51
2022-12-05 17:33:12.747,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.84 W,350.00 W,51
2022-12-05 17:33:13.748,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.64 W,350.00 W,51
2022-12-05 17:33:14.749,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.45 W,350.00 W,51
2022-12-05 17:33:15.751,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.40 W,350.00 W,51
2022-12-05 17:33:16.752,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.99 W,350.00 W,51
2022-12-05 17:33:17.753,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,128.83 W,350.00 W,51
2022-12-05 17:33:18.754,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.38 W,350.00 W,51
2022-12-05 17:33:19.755,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.77 W,350.00 W,51
2022-12-05 17:33:20.756,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.84 W,350.00 W,51
2022-12-05 17:33:21.757,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.62 W,350.00 W,51
2022-12-05 17:33:22.758,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.92 W,350.00 W,51
2022-12-05 17:33:23.759,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.93 W,350.00 W,51
2022-12-05 17:33:24.760,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.00 W,350.00 W,51
2022-12-05 17:33:25.761,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.16 W,350.00 W,51
2022-12-05 17:33:26.762,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.67 W,350.00 W,51
2022-12-05 17:33:27.763,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.73 W,350.00 W,51
2022-12-05 17:33:28.764,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.85 W,350.00 W,51
2022-12-05 17:33:29.765,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.95 W,350.00 W,51
2022-12-05 17:33:30.766,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,119.04 W,350.00 W,51
2022-12-05 17:33:31.767,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,124.58 W,350.00 W,51
2022-12-05 17:33:32.768,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.49 W,350.00 W,51
2022-12-05 17:33:33.769,NVIDIA GeForce RTX 3090,16 %,7 %,24268 MiB,23657 MiB,130.52 W,350.00 W,51
2022-12-05 17:33:34.770,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.57 W,350.00 W,51
2022-12-05 17:33:35.772,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.19 W,350.00 W,51
2022-12-05 17:33:36.773,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.51 W,350.00 W,51
2022-12-05 17:33:37.776,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.69 W,350.00 W,51
2022-12-05 17:33:38.777,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.41 W,350.00 W,51
2022-12-05 17:33:39.779,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.30 W,350.00 W,51
2022-12-05 17:33:40.780,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.86 W,350.00 W,51
2022-12-05 17:33:41.781,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.70 W,350.00 W,51
2022-12-05 17:33:42.782,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,128.17 W,350.00 W,51
2022-12-05 17:33:43.783,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.19 W,350.00 W,51
2022-12-05 17:33:44.784,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,119.29 W,350.00 W,51
2022-12-05 17:33:45.785,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.33 W,350.00 W,51
2022-12-05 17:33:46.786,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.73 W,350.00 W,51
2022-12-05 17:33:47.787,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,119.67 W,350.00 W,51
2022-12-05 17:33:48.788,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.64 W,350.00 W,51
2022-12-05 17:33:49.789,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,119.25 W,350.00 W,51
2022-12-05 17:33:50.790,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.47 W,350.00 W,51
2022-12-05 17:33:51.792,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.94 W,350.00 W,51
2022-12-05 17:33:52.793,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.80 W,350.00 W,51
2022-12-05 17:33:53.794,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.87 W,350.00 W,51
2022-12-05 17:33:54.795,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,119.16 W,350.00 W,51
2022-12-05 17:33:55.797,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.92 W,350.00 W,51
2022-12-05 17:33:56.798,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.63 W,350.00 W,51
2022-12-05 17:33:57.799,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,112.26 W,350.00 W,51
2022-12-05 17:33:58.800,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,112.29 W,350.00 W,51
2022-12-05 17:33:59.801,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,112.40 W,350.00 W,51
2022-12-05 17:34:00.803,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,112.41 W,350.00 W,51
2022-12-05 17:34:01.804,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,112.26 W,350.00 W,51
2022-12-05 17:34:02.805,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,112.33 W,350.00 W,51
2022-12-05 17:34:03.806,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,122.11 W,350.00 W,51
2022-12-05 17:34:04.808,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.21 W,350.00 W,51
2022-12-05 17:34:05.809,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.55 W,350.00 W,51
2022-12-05 17:34:06.810,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.43 W,350.00 W,51
2022-12-05 17:34:07.811,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.26 W,350.00 W,51
2022-12-05 17:34:08.813,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.26 W,350.00 W,52
2022-12-05 17:34:09.814,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.33 W,350.00 W,52
2022-12-05 17:34:10.815,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.20 W,350.00 W,52
2022-12-05 17:34:11.816,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.67 W,350.00 W,52
