timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 19:00:46.412,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.82 W,350.00 W,52
2022-12-05 19:00:47.413,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.88 W,350.00 W,52
2022-12-05 19:00:48.415,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,52
2022-12-05 19:00:49.416,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.65 W,350.00 W,52
2022-12-05 19:00:50.417,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.32 W,350.00 W,52
2022-12-05 19:00:51.418,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,135.36 W,350.00 W,52
2022-12-05 19:00:52.420,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.35 W,350.00 W,52
2022-12-05 19:00:53.421,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,134.66 W,350.00 W,52
2022-12-05 19:00:54.422,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.27 W,350.00 W,52
2022-12-05 19:00:55.424,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,135.43 W,350.00 W,52
2022-12-05 19:00:56.428,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,136.09 W,350.00 W,52
2022-12-05 19:00:57.429,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,136.27 W,350.00 W,52
2022-12-05 19:00:58.430,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.58 W,350.00 W,52
2022-12-05 19:00:59.431,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.91 W,350.00 W,52
2022-12-05 19:01:00.433,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,135.55 W,350.00 W,52
2022-12-05 19:01:01.434,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.36 W,350.00 W,52
2022-12-05 19:01:02.435,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,52
2022-12-05 19:01:03.436,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,52
2022-12-05 19:01:04.437,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.20 W,350.00 W,52
2022-12-05 19:01:05.438,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.60 W,350.00 W,52
2022-12-05 19:01:06.439,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,52
2022-12-05 19:01:07.439,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.90 W,350.00 W,52
2022-12-05 19:01:08.440,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.33 W,350.00 W,52
2022-12-05 19:01:09.441,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,52
2022-12-05 19:01:10.442,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.14 W,350.00 W,52
2022-12-05 19:01:11.443,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.10 W,350.00 W,52
2022-12-05 19:01:12.444,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.05 W,350.00 W,52
2022-12-05 19:01:13.445,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.41 W,350.00 W,52
2022-12-05 19:01:14.446,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.12 W,350.00 W,52
2022-12-05 19:01:15.446,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.97 W,350.00 W,52
2022-12-05 19:01:16.447,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.95 W,350.00 W,52
2022-12-05 19:01:17.448,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,135.50 W,350.00 W,52
2022-12-05 19:01:18.449,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.57 W,350.00 W,52
2022-12-05 19:01:19.450,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,136.17 W,350.00 W,52
2022-12-05 19:01:20.451,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,136.03 W,350.00 W,52
2022-12-05 19:01:21.451,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.77 W,350.00 W,52
2022-12-05 19:01:22.452,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.87 W,350.00 W,52
2022-12-05 19:01:23.453,NVIDIA GeForce RTX 3090,20 %,8 %,24268 MiB,23657 MiB,136.23 W,350.00 W,52
2022-12-05 19:01:24.454,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.59 W,350.00 W,52
2022-12-05 19:01:25.455,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,126.18 W,350.00 W,52
2022-12-05 19:01:26.456,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.07 W,350.00 W,52
2022-12-05 19:01:27.457,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.13 W,350.00 W,52
2022-12-05 19:01:28.458,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.06 W,350.00 W,52
2022-12-05 19:01:29.459,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.36 W,350.00 W,52
2022-12-05 19:01:30.460,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.27 W,350.00 W,52
2022-12-05 19:01:31.461,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,52
2022-12-05 19:01:32.462,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.21 W,350.00 W,52
2022-12-05 19:01:33.463,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.62 W,350.00 W,52
2022-12-05 19:01:34.464,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.43 W,350.00 W,52
2022-12-05 19:01:35.465,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.20 W,350.00 W,52
2022-12-05 19:01:36.466,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.42 W,350.00 W,52
2022-12-05 19:01:37.467,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.80 W,350.00 W,52
2022-12-05 19:01:38.467,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,118.84 W,350.00 W,52
2022-12-05 19:01:39.468,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,116.39 W,350.00 W,52
2022-12-05 19:01:40.470,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,116.40 W,350.00 W,52
2022-12-05 19:01:41.471,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,116.34 W,350.00 W,52
2022-12-05 19:01:42.472,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,116.35 W,350.00 W,52
2022-12-05 19:01:43.473,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,116.23 W,350.00 W,52
2022-12-05 19:01:44.474,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.29 W,350.00 W,54
2022-12-05 19:01:45.475,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,197.92 W,350.00 W,54
2022-12-05 19:01:46.476,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,192.40 W,350.00 W,54
2022-12-05 19:01:47.477,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.27 W,350.00 W,54
2022-12-05 19:01:48.478,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,178.07 W,350.00 W,54
2022-12-05 19:01:49.479,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,192.99 W,350.00 W,55
2022-12-05 19:01:50.480,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,191.57 W,350.00 W,54
2022-12-05 19:01:51.481,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,172.94 W,350.00 W,54
2022-12-05 19:01:52.482,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,174.73 W,350.00 W,55
2022-12-05 19:01:53.483,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.51 W,350.00 W,55
2022-12-05 19:01:54.484,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,182.95 W,350.00 W,55
2022-12-05 19:01:55.485,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.70 W,350.00 W,55
2022-12-05 19:01:56.486,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,174.73 W,350.00 W,55
2022-12-05 19:01:57.487,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,176.86 W,350.00 W,55
2022-12-05 19:01:58.489,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,178.59 W,350.00 W,55
2022-12-05 19:01:59.490,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.16 W,350.00 W,55
2022-12-05 19:02:00.491,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.92 W,350.00 W,55
2022-12-05 19:02:01.493,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.93 W,350.00 W,54
2022-12-05 19:02:02.494,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,119.61 W,350.00 W,54
2022-12-05 19:02:03.495,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.95 W,350.00 W,54
2022-12-05 19:02:04.496,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.74 W,350.00 W,54
2022-12-05 19:02:05.498,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.38 W,350.00 W,53
2022-12-05 19:02:06.499,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,53
2022-12-05 19:02:07.500,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.49 W,350.00 W,53
2022-12-05 19:02:08.501,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.27 W,350.00 W,53
2022-12-05 19:02:09.502,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-05 19:02:10.504,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.86 W,350.00 W,53
2022-12-05 19:02:11.505,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.08 W,350.00 W,53
2022-12-05 19:02:12.506,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,53
2022-12-05 19:02:13.507,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-05 19:02:14.508,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.59 W,350.00 W,53
2022-12-05 19:02:15.510,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-05 19:02:16.511,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,133.62 W,350.00 W,54
2022-12-05 19:02:17.513,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,165.10 W,350.00 W,54
2022-12-05 19:02:18.514,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.49 W,350.00 W,54
2022-12-05 19:02:19.515,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.26 W,350.00 W,55
2022-12-05 19:02:20.517,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,173.91 W,350.00 W,54
2022-12-05 19:02:21.518,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.41 W,350.00 W,54
2022-12-05 19:02:22.520,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,168.69 W,350.00 W,54
2022-12-05 19:02:23.521,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.02 W,350.00 W,54
2022-12-05 19:02:24.522,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,172.18 W,350.00 W,55
2022-12-05 19:02:25.523,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.03 W,350.00 W,54
2022-12-05 19:02:26.525,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,165.79 W,350.00 W,55
2022-12-05 19:02:27.527,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.74 W,350.00 W,55
2022-12-05 19:02:28.528,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.24 W,350.00 W,55
2022-12-05 19:02:29.529,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.96 W,350.00 W,55
2022-12-05 19:02:30.530,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.32 W,350.00 W,55
2022-12-05 19:02:31.531,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.41 W,350.00 W,55
2022-12-05 19:02:32.533,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.80 W,350.00 W,55
2022-12-05 19:02:33.534,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.68 W,350.00 W,55
2022-12-05 19:02:34.535,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,160.02 W,350.00 W,54
2022-12-05 19:02:35.537,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.85 W,350.00 W,54
2022-12-05 19:02:36.538,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.89 W,350.00 W,54
2022-12-05 19:02:37.539,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.70 W,350.00 W,54
2022-12-05 19:02:38.540,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,53
2022-12-05 19:02:39.542,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-05 19:02:40.543,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.36 W,350.00 W,53
2022-12-05 19:02:41.545,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.36 W,350.00 W,53
2022-12-05 19:02:42.546,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-05 19:02:43.548,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.06 W,350.00 W,53
2022-12-05 19:02:44.549,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.56 W,350.00 W,53
2022-12-05 19:02:45.550,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-05 19:02:46.551,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.33 W,350.00 W,53
2022-12-05 19:02:47.552,NVIDIA GeForce RTX 3090,34 %,11 %,24268 MiB,23657 MiB,126.13 W,350.00 W,53
2022-12-05 19:02:48.552,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.38 W,350.00 W,54
2022-12-05 19:02:49.553,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,187.11 W,350.00 W,55
2022-12-05 19:02:50.554,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,197.17 W,350.00 W,55
2022-12-05 19:02:51.555,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,201.56 W,350.00 W,55
2022-12-05 19:02:52.555,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,185.65 W,350.00 W,55
2022-12-05 19:02:53.556,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.96 W,350.00 W,55
2022-12-05 19:02:54.557,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.89 W,350.00 W,55
2022-12-05 19:02:55.558,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.41 W,350.00 W,55
2022-12-05 19:02:56.559,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,173.79 W,350.00 W,55
2022-12-05 19:02:57.562,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.12 W,350.00 W,55
2022-12-05 19:02:58.563,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.17 W,350.00 W,55
2022-12-05 19:02:59.563,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.29 W,350.00 W,55
2022-12-05 19:03:00.564,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,167.68 W,350.00 W,55
2022-12-05 19:03:01.565,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,174.85 W,350.00 W,55
2022-12-05 19:03:02.566,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.12 W,350.00 W,55
2022-12-05 19:03:03.567,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,178.79 W,350.00 W,55
2022-12-05 19:03:04.568,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,178.44 W,350.00 W,55
2022-12-05 19:03:05.569,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,165.87 W,350.00 W,55
2022-12-05 19:03:06.570,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,140.67 W,350.00 W,55
2022-12-05 19:03:07.571,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,130.41 W,350.00 W,54
2022-12-05 19:03:08.572,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,54
2022-12-05 19:03:09.573,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.83 W,350.00 W,54
2022-12-05 19:03:10.574,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.58 W,350.00 W,54
2022-12-05 19:03:11.574,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,54
2022-12-05 19:03:12.575,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.22 W,350.00 W,54
2022-12-05 19:03:13.576,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.57 W,350.00 W,53
2022-12-05 19:03:14.577,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.28 W,350.00 W,53
2022-12-05 19:03:15.578,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-05 19:03:16.579,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.30 W,350.00 W,53
2022-12-05 19:03:17.580,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.28 W,350.00 W,53
2022-12-05 19:03:18.581,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.43 W,350.00 W,54
2022-12-05 19:03:19.582,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,159.67 W,350.00 W,54
2022-12-05 19:03:20.583,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.85 W,350.00 W,54
2022-12-05 19:03:21.584,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.97 W,350.00 W,55
2022-12-05 19:03:22.585,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.88 W,350.00 W,55
2022-12-05 19:03:23.586,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.59 W,350.00 W,55
2022-12-05 19:03:24.587,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,192.21 W,350.00 W,55
2022-12-05 19:03:25.588,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,193.17 W,350.00 W,55
2022-12-05 19:03:26.589,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,187.01 W,350.00 W,55
2022-12-05 19:03:27.590,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,173.52 W,350.00 W,55
2022-12-05 19:03:28.591,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.45 W,350.00 W,56
2022-12-05 19:03:29.592,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.28 W,350.00 W,55
2022-12-05 19:03:30.593,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.57 W,350.00 W,55
2022-12-05 19:03:31.594,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.33 W,350.00 W,55
2022-12-05 19:03:32.595,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.49 W,350.00 W,55
2022-12-05 19:03:33.597,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,182.40 W,350.00 W,56
2022-12-05 19:03:34.597,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,186.34 W,350.00 W,56
2022-12-05 19:03:35.598,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.01 W,350.00 W,56
2022-12-05 19:03:36.599,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.20 W,350.00 W,55
2022-12-05 19:03:37.600,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,138.18 W,350.00 W,55
2022-12-05 19:03:38.601,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,131.44 W,350.00 W,54
2022-12-05 19:03:39.602,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,54
2022-12-05 19:03:40.604,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.11 W,350.00 W,54
2022-12-05 19:03:41.605,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.89 W,350.00 W,54
2022-12-05 19:03:42.606,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.75 W,350.00 W,54
2022-12-05 19:03:43.607,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,54
2022-12-05 19:03:44.608,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,54
2022-12-05 19:03:45.610,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,54
2022-12-05 19:03:46.611,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.22 W,350.00 W,54
2022-12-05 19:03:47.612,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.90 W,350.00 W,53
2022-12-05 19:03:48.613,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-05 19:03:49.614,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-05 19:03:50.615,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,152.65 W,350.00 W,55
2022-12-05 19:03:51.616,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.76 W,350.00 W,55
2022-12-05 19:03:52.617,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,173.03 W,350.00 W,55
2022-12-05 19:03:53.618,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,178.27 W,350.00 W,55
2022-12-05 19:03:54.620,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.57 W,350.00 W,55
2022-12-05 19:03:55.620,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,193.64 W,350.00 W,56
2022-12-05 19:03:56.621,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,195.77 W,350.00 W,56
2022-12-05 19:03:57.622,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.57 W,350.00 W,55
2022-12-05 19:03:58.623,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,178.85 W,350.00 W,56
2022-12-05 19:03:59.624,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,178.97 W,350.00 W,55
2022-12-05 19:04:00.626,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,179.72 W,350.00 W,56
2022-12-05 19:04:01.628,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,175.61 W,350.00 W,55
2022-12-05 19:04:02.629,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.33 W,350.00 W,55
2022-12-05 19:04:03.630,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,188.97 W,350.00 W,56
2022-12-05 19:04:04.632,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,191.03 W,350.00 W,56
2022-12-05 19:04:05.633,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,178.86 W,350.00 W,56
2022-12-05 19:04:06.634,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.79 W,350.00 W,56
2022-12-05 19:04:07.636,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,187.08 W,350.00 W,56
2022-12-05 19:04:08.638,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,143.95 W,350.00 W,55
2022-12-05 19:04:09.639,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.60 W,350.00 W,54
