timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 11:44:29.778,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.62 W,350.00 W,52
2022-12-05 11:44:30.779,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.52 W,350.00 W,52
2022-12-05 11:44:31.780,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.60 W,350.00 W,52
2022-12-05 11:44:32.781,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.16 W,350.00 W,52
2022-12-05 11:44:33.782,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,135.13 W,350.00 W,52
2022-12-05 11:44:34.783,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,135.32 W,350.00 W,52
2022-12-05 11:44:35.784,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.36 W,350.00 W,52
2022-12-05 11:44:36.785,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.28 W,350.00 W,52
2022-12-05 11:44:37.788,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.26 W,350.00 W,52
2022-12-05 11:44:38.788,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,134.80 W,350.00 W,52
2022-12-05 11:44:39.790,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,134.99 W,350.00 W,52
2022-12-05 11:44:40.790,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.87 W,350.00 W,52
2022-12-05 11:44:41.791,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.52 W,350.00 W,52
2022-12-05 11:44:42.792,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.55 W,350.00 W,52
2022-12-05 11:44:43.793,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,128.09 W,350.00 W,52
2022-12-05 11:44:44.795,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,52
2022-12-05 11:44:45.796,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.85 W,350.00 W,52
2022-12-05 11:44:46.796,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.83 W,350.00 W,52
2022-12-05 11:44:47.797,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.18 W,350.00 W,52
2022-12-05 11:44:48.798,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,52
2022-12-05 11:44:49.799,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.85 W,350.00 W,52
2022-12-05 11:44:50.800,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,52
2022-12-05 11:44:51.801,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,52
2022-12-05 11:44:52.803,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.94 W,350.00 W,52
2022-12-05 11:44:53.804,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.81 W,350.00 W,52
2022-12-05 11:44:54.805,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,52
2022-12-05 11:44:55.805,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,52
2022-12-05 11:44:56.806,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,124.05 W,350.00 W,52
2022-12-05 11:44:57.807,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.53 W,350.00 W,52
2022-12-05 11:44:58.808,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.06 W,350.00 W,52
2022-12-05 11:44:59.809,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.44 W,350.00 W,52
2022-12-05 11:45:00.810,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,135.37 W,350.00 W,52
2022-12-05 11:45:01.811,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.86 W,350.00 W,52
2022-12-05 11:45:02.812,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23657 MiB,135.05 W,350.00 W,52
2022-12-05 11:45:03.814,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.70 W,350.00 W,52
2022-12-05 11:45:04.815,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.81 W,350.00 W,52
2022-12-05 11:45:05.816,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,132.85 W,350.00 W,52
2022-12-05 11:45:06.817,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.27 W,350.00 W,52
2022-12-05 11:45:07.818,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,130.53 W,350.00 W,52
2022-12-05 11:45:08.820,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.39 W,350.00 W,52
2022-12-05 11:45:09.821,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.52 W,350.00 W,52
2022-12-05 11:45:10.822,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.19 W,350.00 W,52
2022-12-05 11:45:11.823,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.60 W,350.00 W,52
2022-12-05 11:45:12.825,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.16 W,350.00 W,52
2022-12-05 11:45:13.826,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.18 W,350.00 W,52
2022-12-05 11:45:14.827,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.15 W,350.00 W,52
2022-12-05 11:45:15.828,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.50 W,350.00 W,52
2022-12-05 11:45:16.829,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,120.06 W,350.00 W,52
2022-12-05 11:45:17.830,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.43 W,350.00 W,52
2022-12-05 11:45:18.831,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,120.66 W,350.00 W,52
2022-12-05 11:45:19.833,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.65 W,350.00 W,52
2022-12-05 11:45:20.835,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.17 W,350.00 W,52
2022-12-05 11:45:21.836,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,115.59 W,350.00 W,52
2022-12-05 11:45:22.837,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.35 W,350.00 W,52
2022-12-05 11:45:23.838,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.09 W,350.00 W,52
2022-12-05 11:45:24.839,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.04 W,350.00 W,52
2022-12-05 11:45:25.842,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.25 W,350.00 W,51
2022-12-05 11:45:26.843,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,164.03 W,350.00 W,54
2022-12-05 11:45:27.844,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,196.60 W,350.00 W,54
2022-12-05 11:45:28.845,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,188.54 W,350.00 W,54
2022-12-05 11:45:29.847,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.22 W,350.00 W,54
2022-12-05 11:45:30.848,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,173.91 W,350.00 W,54
2022-12-05 11:45:31.849,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,164.77 W,350.00 W,54
2022-12-05 11:45:32.850,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,166.40 W,350.00 W,54
2022-12-05 11:45:33.851,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,173.72 W,350.00 W,54
2022-12-05 11:45:34.853,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.29 W,350.00 W,54
2022-12-05 11:45:35.854,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.31 W,350.00 W,54
2022-12-05 11:45:36.855,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,169.26 W,350.00 W,54
2022-12-05 11:45:37.857,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,190.16 W,350.00 W,55
2022-12-05 11:45:38.858,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,198.41 W,350.00 W,55
2022-12-05 11:45:39.859,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,190.23 W,350.00 W,55
2022-12-05 11:45:40.860,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.76 W,350.00 W,55
2022-12-05 11:45:41.861,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,182.37 W,350.00 W,55
2022-12-05 11:45:42.863,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,179.07 W,350.00 W,55
2022-12-05 11:45:43.864,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,195.45 W,350.00 W,55
2022-12-05 11:45:44.866,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,142.76 W,350.00 W,54
2022-12-05 11:45:45.867,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.63 W,350.00 W,54
2022-12-05 11:45:46.868,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.53 W,350.00 W,53
2022-12-05 11:45:47.869,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.87 W,350.00 W,53
2022-12-05 11:45:48.870,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.67 W,350.00 W,53
2022-12-05 11:45:49.870,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.59 W,350.00 W,53
2022-12-05 11:45:50.871,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.38 W,350.00 W,53
2022-12-05 11:45:51.872,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.85 W,350.00 W,53
2022-12-05 11:45:52.872,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.54 W,350.00 W,53
2022-12-05 11:45:53.874,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.71 W,350.00 W,53
2022-12-05 11:45:54.875,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.39 W,350.00 W,53
2022-12-05 11:45:55.875,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.29 W,350.00 W,53
2022-12-05 11:45:56.876,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.63 W,350.00 W,53
2022-12-05 11:45:57.877,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.29 W,350.00 W,53
2022-12-05 11:45:58.878,NVIDIA GeForce RTX 3090,42 %,13 %,24268 MiB,23657 MiB,131.74 W,350.00 W,53
2022-12-05 11:45:59.879,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,163.70 W,350.00 W,54
2022-12-05 11:46:00.879,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.34 W,350.00 W,54
2022-12-05 11:46:01.880,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,183.12 W,350.00 W,54
2022-12-05 11:46:02.881,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.09 W,350.00 W,55
2022-12-05 11:46:03.882,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.10 W,350.00 W,54
2022-12-05 11:46:04.883,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,166.07 W,350.00 W,54
2022-12-05 11:46:05.883,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.14 W,350.00 W,54
2022-12-05 11:46:06.884,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.89 W,350.00 W,55
2022-12-05 11:46:07.885,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,193.17 W,350.00 W,55
2022-12-05 11:46:08.886,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,199.03 W,350.00 W,55
2022-12-05 11:46:09.887,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,185.57 W,350.00 W,55
2022-12-05 11:46:10.888,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.96 W,350.00 W,55
2022-12-05 11:46:11.889,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.29 W,350.00 W,55
2022-12-05 11:46:12.890,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.86 W,350.00 W,55
2022-12-05 11:46:13.891,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.35 W,350.00 W,55
2022-12-05 11:46:14.892,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,167.01 W,350.00 W,55
2022-12-05 11:46:15.893,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.81 W,350.00 W,55
2022-12-05 11:46:16.894,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,158.32 W,350.00 W,54
2022-12-05 11:46:17.894,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,140.48 W,350.00 W,54
2022-12-05 11:46:18.895,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.74 W,350.00 W,54
2022-12-05 11:46:19.896,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.00 W,350.00 W,53
2022-12-05 11:46:20.897,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.78 W,350.00 W,53
2022-12-05 11:46:21.898,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.05 W,350.00 W,53
2022-12-05 11:46:22.899,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.37 W,350.00 W,53
2022-12-05 11:46:23.900,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.99 W,350.00 W,53
2022-12-05 11:46:24.901,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.80 W,350.00 W,53
2022-12-05 11:46:25.902,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.09 W,350.00 W,53
2022-12-05 11:46:26.903,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.75 W,350.00 W,53
2022-12-05 11:46:27.904,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.66 W,350.00 W,53
2022-12-05 11:46:28.905,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.86 W,350.00 W,53
2022-12-05 11:46:29.907,NVIDIA GeForce RTX 3090,42 %,13 %,24268 MiB,23657 MiB,127.82 W,350.00 W,53
2022-12-05 11:46:30.908,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.58 W,350.00 W,54
2022-12-05 11:46:31.909,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.92 W,350.00 W,54
2022-12-05 11:46:32.910,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,171.04 W,350.00 W,54
2022-12-05 11:46:33.911,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.18 W,350.00 W,54
2022-12-05 11:46:34.912,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,175.61 W,350.00 W,54
2022-12-05 11:46:35.913,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,171.26 W,350.00 W,54
2022-12-05 11:46:36.914,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,170.46 W,350.00 W,55
2022-12-05 11:46:37.915,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.07 W,350.00 W,55
2022-12-05 11:46:38.916,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.21 W,350.00 W,55
2022-12-05 11:46:39.917,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.68 W,350.00 W,55
2022-12-05 11:46:40.919,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.50 W,350.00 W,55
2022-12-05 11:46:41.920,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,174.31 W,350.00 W,55
2022-12-05 11:46:42.921,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.27 W,350.00 W,55
2022-12-05 11:46:43.922,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,180.74 W,350.00 W,55
2022-12-05 11:46:44.923,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,184.41 W,350.00 W,56
2022-12-05 11:46:45.924,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,192.05 W,350.00 W,56
2022-12-05 11:46:46.925,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,194.84 W,350.00 W,56
2022-12-05 11:46:47.926,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,171.21 W,350.00 W,55
2022-12-05 11:46:48.927,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,142.07 W,350.00 W,55
2022-12-05 11:46:49.929,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,134.58 W,350.00 W,54
2022-12-05 11:46:50.930,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,54
2022-12-05 11:46:51.931,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.60 W,350.00 W,54
2022-12-05 11:46:52.932,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,54
2022-12-05 11:46:53.933,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,53
2022-12-05 11:46:54.935,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.99 W,350.00 W,53
2022-12-05 11:46:55.936,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.01 W,350.00 W,53
2022-12-05 11:46:56.937,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.12 W,350.00 W,53
2022-12-05 11:46:57.938,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.11 W,350.00 W,53
2022-12-05 11:46:58.939,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.98 W,350.00 W,53
2022-12-05 11:46:59.940,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.82 W,350.00 W,53
2022-12-05 11:47:00.942,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.78 W,350.00 W,53
2022-12-05 11:47:01.943,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,155.01 W,350.00 W,54
2022-12-05 11:47:02.944,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,192.41 W,350.00 W,55
2022-12-05 11:47:03.946,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,199.89 W,350.00 W,55
2022-12-05 11:47:04.947,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.35 W,350.00 W,55
2022-12-05 11:47:05.948,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,170.74 W,350.00 W,55
2022-12-05 11:47:06.949,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.55 W,350.00 W,55
2022-12-05 11:47:07.951,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.13 W,350.00 W,55
2022-12-05 11:47:08.952,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,180.33 W,350.00 W,55
2022-12-05 11:47:09.953,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.09 W,350.00 W,55
2022-12-05 11:47:10.954,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,169.68 W,350.00 W,55
2022-12-05 11:47:11.956,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.42 W,350.00 W,55
2022-12-05 11:47:12.957,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,167.11 W,350.00 W,55
2022-12-05 11:47:13.958,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,184.25 W,350.00 W,55
2022-12-05 11:47:14.960,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,184.84 W,350.00 W,55
2022-12-05 11:47:15.961,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,169.37 W,350.00 W,55
2022-12-05 11:47:16.963,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.26 W,350.00 W,55
2022-12-05 11:47:17.964,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,171.21 W,350.00 W,55
2022-12-05 11:47:18.965,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,176.38 W,350.00 W,55
2022-12-05 11:47:19.966,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,143.19 W,350.00 W,54
2022-12-05 11:47:20.968,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.61 W,350.00 W,54
2022-12-05 11:47:21.969,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,54
2022-12-05 11:47:22.970,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,54
2022-12-05 11:47:23.971,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,54
2022-12-05 11:47:24.973,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.51 W,350.00 W,53
2022-12-05 11:47:25.974,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-05 11:47:26.975,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.96 W,350.00 W,53
2022-12-05 11:47:27.976,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.11 W,350.00 W,53
2022-12-05 11:47:28.979,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.08 W,350.00 W,53
2022-12-05 11:47:29.980,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.98 W,350.00 W,53
2022-12-05 11:47:30.981,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.13 W,350.00 W,53
2022-12-05 11:47:31.982,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.01 W,350.00 W,53
2022-12-05 11:47:32.982,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,136.26 W,350.00 W,54
2022-12-05 11:47:33.983,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,167.90 W,350.00 W,54
2022-12-05 11:47:34.984,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,173.55 W,350.00 W,54
2022-12-05 11:47:35.985,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.86 W,350.00 W,54
2022-12-05 11:47:36.986,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,169.27 W,350.00 W,55
2022-12-05 11:47:37.986,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.79 W,350.00 W,54
2022-12-05 11:47:38.987,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,169.07 W,350.00 W,55
2022-12-05 11:47:39.988,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.71 W,350.00 W,55
2022-12-05 11:47:40.989,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,174.84 W,350.00 W,55
2022-12-05 11:47:41.990,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,180.51 W,350.00 W,55
2022-12-05 11:47:42.990,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,184.06 W,350.00 W,55
2022-12-05 11:47:43.991,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,182.23 W,350.00 W,55
2022-12-05 11:47:44.992,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,182.80 W,350.00 W,55
2022-12-05 11:47:45.993,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,179.35 W,350.00 W,55
2022-12-05 11:47:46.994,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.14 W,350.00 W,55
2022-12-05 11:47:47.994,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,184.48 W,350.00 W,56
2022-12-05 11:47:48.995,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,201.55 W,350.00 W,56
2022-12-05 11:47:49.996,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,201.58 W,350.00 W,56
2022-12-05 11:47:50.997,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,161.31 W,350.00 W,54
2022-12-05 11:47:51.998,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.00 W,350.00 W,54
2022-12-05 11:47:52.999,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,54
