timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 00:00:15.972,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,162.11 W,350.00 W,55
2022-12-06 00:00:16.973,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,168.55 W,350.00 W,55
2022-12-06 00:00:17.975,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,185.44 W,350.00 W,56
2022-12-06 00:00:18.976,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,184.36 W,350.00 W,55
2022-12-06 00:00:19.978,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.58 W,350.00 W,55
2022-12-06 00:00:20.980,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,153.98 W,350.00 W,55
2022-12-06 00:00:21.981,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,131.43 W,350.00 W,54
2022-12-06 00:00:22.982,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,54
2022-12-06 00:00:23.983,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.34 W,350.00 W,54
2022-12-06 00:00:24.985,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.21 W,350.00 W,54
2022-12-06 00:00:25.986,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,54
2022-12-06 00:00:26.987,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,54
2022-12-06 00:00:27.988,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-06 00:00:28.989,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.39 W,350.00 W,53
2022-12-06 00:00:29.990,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-06 00:00:30.990,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.03 W,350.00 W,53
2022-12-06 00:00:31.991,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.96 W,350.00 W,53
2022-12-06 00:00:32.992,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.76 W,350.00 W,53
2022-12-06 00:00:33.993,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,129.85 W,350.00 W,54
2022-12-06 00:00:34.994,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,160.20 W,350.00 W,54
2022-12-06 00:00:35.994,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.42 W,350.00 W,54
2022-12-06 00:00:36.995,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,179.52 W,350.00 W,55
2022-12-06 00:00:37.996,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,175.31 W,350.00 W,55
2022-12-06 00:00:38.997,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.21 W,350.00 W,55
2022-12-06 00:00:39.998,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,169.42 W,350.00 W,54
2022-12-06 00:00:40.999,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,164.43 W,350.00 W,54
2022-12-06 00:00:41.999,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,165.91 W,350.00 W,55
2022-12-06 00:00:43.008,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.34 W,350.00 W,55
2022-12-06 00:00:44.009,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.65 W,350.00 W,55
2022-12-06 00:00:45.010,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.59 W,350.00 W,55
2022-12-06 00:00:46.011,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.73 W,350.00 W,55
2022-12-06 00:00:47.012,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.93 W,350.00 W,55
2022-12-06 00:00:48.012,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.73 W,350.00 W,55
2022-12-06 00:00:49.014,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.87 W,350.00 W,55
2022-12-06 00:00:50.014,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,166.18 W,350.00 W,55
2022-12-06 00:00:51.015,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,168.61 W,350.00 W,55
2022-12-06 00:00:52.016,NVIDIA GeForce RTX 3090,13 %,5 %,24268 MiB,23657 MiB,168.80 W,350.00 W,54
2022-12-06 00:00:53.017,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,141.92 W,350.00 W,54
2022-12-06 00:00:54.018,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,130.70 W,350.00 W,54
2022-12-06 00:00:55.019,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.49 W,350.00 W,54
2022-12-06 00:00:56.020,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.31 W,350.00 W,54
2022-12-06 00:00:57.021,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-06 00:00:58.022,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.41 W,350.00 W,53
2022-12-06 00:00:59.023,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.41 W,350.00 W,53
2022-12-06 00:01:00.024,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,53
2022-12-06 00:01:01.025,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.62 W,350.00 W,53
2022-12-06 00:01:02.026,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-06 00:01:03.027,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.18 W,350.00 W,53
2022-12-06 00:01:04.028,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.22 W,350.00 W,53
2022-12-06 00:01:05.029,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.12 W,350.00 W,53
2022-12-06 00:01:06.030,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,158.80 W,350.00 W,54
2022-12-06 00:01:07.031,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,169.68 W,350.00 W,54
2022-12-06 00:01:08.032,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,170.14 W,350.00 W,54
2022-12-06 00:01:09.032,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.76 W,350.00 W,55
2022-12-06 00:01:10.034,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.69 W,350.00 W,55
2022-12-06 00:01:11.035,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,180.18 W,350.00 W,55
2022-12-06 00:01:12.036,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,176.15 W,350.00 W,55
2022-12-06 00:01:13.037,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,170.10 W,350.00 W,55
2022-12-06 00:01:14.038,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.83 W,350.00 W,55
2022-12-06 00:01:15.039,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.69 W,350.00 W,55
2022-12-06 00:01:16.040,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,173.15 W,350.00 W,55
2022-12-06 00:01:17.041,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,167.85 W,350.00 W,55
2022-12-06 00:01:18.042,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,180.79 W,350.00 W,55
2022-12-06 00:01:19.043,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.32 W,350.00 W,55
2022-12-06 00:01:20.044,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.28 W,350.00 W,55
2022-12-06 00:01:21.045,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,182.38 W,350.00 W,55
2022-12-06 00:01:22.046,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,185.81 W,350.00 W,55
2022-12-06 00:01:23.047,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,181.24 W,350.00 W,54
2022-12-06 00:01:24.048,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.04 W,350.00 W,54
2022-12-06 00:01:25.050,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.62 W,350.00 W,54
2022-12-06 00:01:26.051,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.12 W,350.00 W,54
2022-12-06 00:01:27.052,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.70 W,350.00 W,53
2022-12-06 00:01:28.053,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.49 W,350.00 W,53
2022-12-06 00:01:29.055,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-06 00:01:30.056,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-06 00:01:31.057,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.17 W,350.00 W,53
2022-12-06 00:01:32.058,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.30 W,350.00 W,53
2022-12-06 00:01:33.059,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.04 W,350.00 W,53
2022-12-06 00:01:34.060,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.01 W,350.00 W,53
2022-12-06 00:01:35.062,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.92 W,350.00 W,53
2022-12-06 00:01:36.063,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.05 W,350.00 W,53
2022-12-06 00:01:37.064,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,148.48 W,350.00 W,54
2022-12-06 00:01:38.065,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.95 W,350.00 W,54
2022-12-06 00:01:39.066,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,169.63 W,350.00 W,54
2022-12-06 00:01:40.068,NVIDIA GeForce RTX 3090,33 %,11 %,24268 MiB,23657 MiB,172.89 W,350.00 W,54
2022-12-06 00:01:41.069,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.78 W,350.00 W,54
2022-12-06 00:01:42.070,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.70 W,350.00 W,54
2022-12-06 00:01:43.071,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.74 W,350.00 W,55
2022-12-06 00:01:44.072,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,174.01 W,350.00 W,55
2022-12-06 00:01:45.073,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,169.26 W,350.00 W,54
2022-12-06 00:01:46.075,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,175.94 W,350.00 W,55
2022-12-06 00:01:47.076,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,177.58 W,350.00 W,55
2022-12-06 00:01:48.077,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.49 W,350.00 W,55
2022-12-06 00:01:49.078,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.46 W,350.00 W,55
2022-12-06 00:01:50.080,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.73 W,350.00 W,55
2022-12-06 00:01:51.081,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.13 W,350.00 W,55
2022-12-06 00:01:52.082,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.83 W,350.00 W,55
2022-12-06 00:01:53.083,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,177.55 W,350.00 W,55
2022-12-06 00:01:54.085,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.94 W,350.00 W,55
2022-12-06 00:01:55.087,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,136.81 W,350.00 W,54
2022-12-06 00:01:56.088,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,54
2022-12-06 00:01:57.096,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,54
2022-12-06 00:01:58.097,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,53
2022-12-06 00:01:59.098,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-06 00:02:00.099,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.37 W,350.00 W,53
2022-12-06 00:02:01.101,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.10 W,350.00 W,53
2022-12-06 00:02:02.102,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.58 W,350.00 W,53
2022-12-06 00:02:03.103,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-06 00:02:04.105,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.10 W,350.00 W,53
2022-12-06 00:02:05.106,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-06 00:02:06.108,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-06 00:02:07.109,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.09 W,350.00 W,53
2022-12-06 00:02:08.111,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,141.99 W,350.00 W,54
2022-12-06 00:02:09.112,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,165.72 W,350.00 W,54
2022-12-06 00:02:10.113,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.52 W,350.00 W,54
2022-12-06 00:02:11.114,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.25 W,350.00 W,54
2022-12-06 00:02:12.115,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,166.93 W,350.00 W,54
2022-12-06 00:02:13.115,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,172.95 W,350.00 W,54
2022-12-06 00:02:14.116,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,178.18 W,350.00 W,54
2022-12-06 00:02:15.117,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.77 W,350.00 W,55
2022-12-06 00:02:16.117,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,180.60 W,350.00 W,55
2022-12-06 00:02:17.118,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,177.01 W,350.00 W,54
2022-12-06 00:02:18.119,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,169.84 W,350.00 W,55
2022-12-06 00:02:19.122,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.94 W,350.00 W,55
2022-12-06 00:02:20.123,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.81 W,350.00 W,55
2022-12-06 00:02:21.124,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,174.07 W,350.00 W,55
2022-12-06 00:02:22.124,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.56 W,350.00 W,55
2022-12-06 00:02:23.125,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,183.35 W,350.00 W,55
2022-12-06 00:02:24.126,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,193.06 W,350.00 W,56
2022-12-06 00:02:25.127,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,185.06 W,350.00 W,55
2022-12-06 00:02:26.128,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,144.28 W,350.00 W,54
2022-12-06 00:02:27.129,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.75 W,350.00 W,54
2022-12-06 00:02:28.130,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.27 W,350.00 W,54
2022-12-06 00:02:29.131,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.42 W,350.00 W,53
2022-12-06 00:02:30.132,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.26 W,350.00 W,53
2022-12-06 00:02:31.132,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.28 W,350.00 W,53
2022-12-06 00:02:32.133,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.54 W,350.00 W,53
2022-12-06 00:02:33.134,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.26 W,350.00 W,53
2022-12-06 00:02:34.135,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,53
2022-12-06 00:02:35.136,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.12 W,350.00 W,53
2022-12-06 00:02:36.137,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.12 W,350.00 W,53
2022-12-06 00:02:37.138,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-06 00:02:38.139,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.86 W,350.00 W,53
2022-12-06 00:02:39.140,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,137.15 W,350.00 W,53
2022-12-06 00:02:40.141,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,165.91 W,350.00 W,54
2022-12-06 00:02:41.142,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,171.66 W,350.00 W,54
2022-12-06 00:02:42.143,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,173.24 W,350.00 W,54
2022-12-06 00:02:43.144,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,178.43 W,350.00 W,54
2022-12-06 00:02:44.145,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.90 W,350.00 W,55
2022-12-06 00:02:45.146,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,172.18 W,350.00 W,54
2022-12-06 00:02:46.147,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.11 W,350.00 W,54
2022-12-06 00:02:47.149,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.53 W,350.00 W,55
2022-12-06 00:02:48.149,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.75 W,350.00 W,55
2022-12-06 00:02:49.150,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,175.39 W,350.00 W,54
2022-12-06 00:02:50.151,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,169.32 W,350.00 W,55
2022-12-06 00:02:51.152,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,166.51 W,350.00 W,54
2022-12-06 00:02:52.153,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.01 W,350.00 W,55
2022-12-06 00:02:53.154,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.62 W,350.00 W,55
2022-12-06 00:02:54.155,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,180.96 W,350.00 W,55
2022-12-06 00:02:55.157,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.37 W,350.00 W,55
2022-12-06 00:02:56.158,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,180.64 W,350.00 W,55
2022-12-06 00:02:57.159,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,150.52 W,350.00 W,54
2022-12-06 00:02:58.160,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.94 W,350.00 W,54
2022-12-06 00:02:59.160,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,53
2022-12-06 00:03:00.161,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.82 W,350.00 W,53
2022-12-06 00:03:01.162,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.88 W,350.00 W,53
2022-12-06 00:03:02.164,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-06 00:03:03.169,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,53
2022-12-06 00:03:04.171,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-06 00:03:05.172,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.50 W,350.00 W,53
2022-12-06 00:03:06.173,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.27 W,350.00 W,53
2022-12-06 00:03:07.174,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.17 W,350.00 W,53
2022-12-06 00:03:08.175,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-06 00:03:09.176,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.81 W,350.00 W,53
2022-12-06 00:03:10.178,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,119.65 W,350.00 W,53
2022-12-06 00:03:11.179,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,114.98 W,350.00 W,52
2022-12-06 00:03:12.180,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,115.04 W,350.00 W,52
2022-12-06 00:03:13.181,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,114.97 W,350.00 W,52
2022-12-06 00:03:14.182,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,114.93 W,350.00 W,52
2022-12-06 00:03:15.183,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,114.98 W,350.00 W,52
2022-12-06 00:03:16.184,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,115.03 W,350.00 W,52
2022-12-06 00:03:17.185,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,114.98 W,350.00 W,52
2022-12-06 00:03:18.186,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,147.09 W,350.00 W,53
2022-12-06 00:03:19.187,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,171.13 W,350.00 W,54
2022-12-06 00:03:20.188,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,183.64 W,350.00 W,54
2022-12-06 00:03:21.189,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,187.45 W,350.00 W,54
2022-12-06 00:03:22.191,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,191.15 W,350.00 W,55
2022-12-06 00:03:23.192,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,178.64 W,350.00 W,54
2022-12-06 00:03:24.193,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.64 W,350.00 W,54
2022-12-06 00:03:25.194,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,161.72 W,350.00 W,54
2022-12-06 00:03:26.195,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,168.39 W,350.00 W,54
2022-12-06 00:03:27.196,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,180.50 W,350.00 W,55
2022-12-06 00:03:28.197,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.04 W,350.00 W,54
2022-12-06 00:03:29.199,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,171.09 W,350.00 W,54
2022-12-06 00:03:30.200,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.58 W,350.00 W,55
2022-12-06 00:03:31.201,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,180.51 W,350.00 W,55
2022-12-06 00:03:32.202,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.31 W,350.00 W,55
2022-12-06 00:03:33.203,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.60 W,350.00 W,55
2022-12-06 00:03:34.204,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,167.47 W,350.00 W,54
2022-12-06 00:03:35.206,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.60 W,350.00 W,54
2022-12-06 00:03:36.207,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,129.23 W,350.00 W,53
2022-12-06 00:03:37.208,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.17 W,350.00 W,53
2022-12-06 00:03:38.209,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.16 W,350.00 W,53
2022-12-06 00:03:39.210,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.91 W,350.00 W,53
