timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 22:00:42.106,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,177.82 W,350.00 W,55
2022-12-05 22:00:43.107,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.85 W,350.00 W,55
2022-12-05 22:00:44.108,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.93 W,350.00 W,55
2022-12-05 22:00:45.109,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.65 W,350.00 W,55
2022-12-05 22:00:46.111,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.80 W,350.00 W,55
2022-12-05 22:00:47.112,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,176.33 W,350.00 W,55
2022-12-05 22:00:48.113,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,180.44 W,350.00 W,55
2022-12-05 22:00:49.114,NVIDIA GeForce RTX 3090,33 %,11 %,24268 MiB,23657 MiB,172.54 W,350.00 W,55
2022-12-05 22:00:50.115,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,138.67 W,350.00 W,54
2022-12-05 22:00:51.117,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,132.99 W,350.00 W,54
2022-12-05 22:00:52.118,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,54
2022-12-05 22:00:53.119,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.85 W,350.00 W,54
2022-12-05 22:00:54.120,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.28 W,350.00 W,54
2022-12-05 22:00:55.121,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.39 W,350.00 W,54
2022-12-05 22:00:56.122,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.17 W,350.00 W,53
2022-12-05 22:00:57.123,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.86 W,350.00 W,53
2022-12-05 22:00:58.124,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.07 W,350.00 W,53
2022-12-05 22:00:59.125,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.93 W,350.00 W,53
2022-12-05 22:01:00.127,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.93 W,350.00 W,53
2022-12-05 22:01:01.128,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.84 W,350.00 W,53
2022-12-05 22:01:02.129,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,53
2022-12-05 22:01:03.130,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,143.04 W,350.00 W,54
2022-12-05 22:01:04.131,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,167.15 W,350.00 W,54
2022-12-05 22:01:05.133,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.44 W,350.00 W,55
2022-12-05 22:01:06.134,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.12 W,350.00 W,54
2022-12-05 22:01:07.136,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.94 W,350.00 W,54
2022-12-05 22:01:08.137,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,177.56 W,350.00 W,55
2022-12-05 22:01:09.138,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,177.75 W,350.00 W,55
2022-12-05 22:01:10.139,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,181.68 W,350.00 W,55
2022-12-05 22:01:11.140,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.81 W,350.00 W,55
2022-12-05 22:01:12.142,NVIDIA GeForce RTX 3090,42 %,15 %,24268 MiB,23657 MiB,182.85 W,350.00 W,56
2022-12-05 22:01:13.143,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,197.16 W,350.00 W,56
2022-12-05 22:01:14.144,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,194.67 W,350.00 W,56
2022-12-05 22:01:15.145,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.09 W,350.00 W,55
2022-12-05 22:01:16.147,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.44 W,350.00 W,55
2022-12-05 22:01:17.148,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.75 W,350.00 W,55
2022-12-05 22:01:18.149,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.56 W,350.00 W,55
2022-12-05 22:01:19.150,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.03 W,350.00 W,55
2022-12-05 22:01:20.151,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,169.73 W,350.00 W,55
2022-12-05 22:01:21.153,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,143.22 W,350.00 W,54
2022-12-05 22:01:22.154,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,131.02 W,350.00 W,54
2022-12-05 22:01:23.155,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.54 W,350.00 W,54
2022-12-05 22:01:24.156,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.09 W,350.00 W,54
2022-12-05 22:01:25.157,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,54
2022-12-05 22:01:26.159,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,54
2022-12-05 22:01:27.160,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.10 W,350.00 W,54
2022-12-05 22:01:28.162,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-05 22:01:29.163,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.93 W,350.00 W,53
2022-12-05 22:01:30.165,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.65 W,350.00 W,53
2022-12-05 22:01:31.166,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.70 W,350.00 W,53
2022-12-05 22:01:32.167,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.61 W,350.00 W,53
2022-12-05 22:01:33.169,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.64 W,350.00 W,53
2022-12-05 22:01:34.170,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,129.41 W,350.00 W,54
2022-12-05 22:01:35.171,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,161.67 W,350.00 W,54
2022-12-05 22:01:36.172,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,165.68 W,350.00 W,54
2022-12-05 22:01:37.174,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,168.15 W,350.00 W,55
2022-12-05 22:01:38.175,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,177.87 W,350.00 W,55
2022-12-05 22:01:39.176,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.19 W,350.00 W,55
2022-12-05 22:01:40.178,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,177.54 W,350.00 W,55
2022-12-05 22:01:41.180,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,167.91 W,350.00 W,55
2022-12-05 22:01:42.181,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.91 W,350.00 W,55
2022-12-05 22:01:43.181,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.88 W,350.00 W,55
2022-12-05 22:01:44.182,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.79 W,350.00 W,55
2022-12-05 22:01:45.183,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.04 W,350.00 W,55
2022-12-05 22:01:46.184,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,179.64 W,350.00 W,56
2022-12-05 22:01:47.185,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,187.02 W,350.00 W,56
2022-12-05 22:01:48.185,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,189.26 W,350.00 W,56
2022-12-05 22:01:49.186,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,187.49 W,350.00 W,56
2022-12-05 22:01:50.187,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,198.26 W,350.00 W,56
2022-12-05 22:01:51.188,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,196.71 W,350.00 W,56
2022-12-05 22:01:52.188,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,152.70 W,350.00 W,54
2022-12-05 22:01:53.189,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.30 W,350.00 W,54
2022-12-05 22:01:54.190,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,54
2022-12-05 22:01:55.191,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.22 W,350.00 W,54
2022-12-05 22:01:56.195,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.18 W,350.00 W,54
2022-12-05 22:01:57.195,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.99 W,350.00 W,54
2022-12-05 22:01:58.196,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,54
2022-12-05 22:01:59.197,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.85 W,350.00 W,54
2022-12-05 22:02:00.198,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.67 W,350.00 W,53
2022-12-05 22:02:01.199,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.77 W,350.00 W,53
2022-12-05 22:02:02.200,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.64 W,350.00 W,53
2022-12-05 22:02:03.201,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.42 W,350.00 W,53
2022-12-05 22:02:04.202,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.85 W,350.00 W,53
2022-12-05 22:02:05.203,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,127.44 W,350.00 W,54
2022-12-05 22:02:06.204,NVIDIA GeForce RTX 3090,42 %,13 %,24268 MiB,23657 MiB,155.15 W,350.00 W,54
2022-12-05 22:02:07.205,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.63 W,350.00 W,55
2022-12-05 22:02:08.205,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.08 W,350.00 W,55
2022-12-05 22:02:09.206,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,172.97 W,350.00 W,55
2022-12-05 22:02:10.207,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.57 W,350.00 W,54
2022-12-05 22:02:11.208,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.58 W,350.00 W,55
2022-12-05 22:02:12.209,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,182.52 W,350.00 W,55
2022-12-05 22:02:13.210,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,188.64 W,350.00 W,55
2022-12-05 22:02:14.211,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.26 W,350.00 W,55
2022-12-05 22:02:15.212,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.01 W,350.00 W,55
2022-12-05 22:02:16.213,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.66 W,350.00 W,55
2022-12-05 22:02:17.214,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,173.23 W,350.00 W,55
2022-12-05 22:02:18.215,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.22 W,350.00 W,55
2022-12-05 22:02:19.216,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.51 W,350.00 W,55
2022-12-05 22:02:20.217,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,175.55 W,350.00 W,55
2022-12-05 22:02:21.218,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.28 W,350.00 W,55
2022-12-05 22:02:22.219,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,182.79 W,350.00 W,56
2022-12-05 22:02:23.220,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,176.99 W,350.00 W,55
2022-12-05 22:02:24.221,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,139.77 W,350.00 W,54
2022-12-05 22:02:25.222,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.89 W,350.00 W,54
2022-12-05 22:02:26.224,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.17 W,350.00 W,54
2022-12-05 22:02:27.224,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.36 W,350.00 W,54
2022-12-05 22:02:28.225,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.49 W,350.00 W,54
2022-12-05 22:02:29.226,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.13 W,350.00 W,54
2022-12-05 22:02:30.227,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.09 W,350.00 W,54
2022-12-05 22:02:31.228,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.09 W,350.00 W,53
2022-12-05 22:02:32.229,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.14 W,350.00 W,53
2022-12-05 22:02:33.230,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.18 W,350.00 W,53
2022-12-05 22:02:34.232,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.63 W,350.00 W,53
2022-12-05 22:02:35.233,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.82 W,350.00 W,53
2022-12-05 22:02:36.234,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.54 W,350.00 W,53
2022-12-05 22:02:37.235,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,155.98 W,350.00 W,54
2022-12-05 22:02:38.237,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.09 W,350.00 W,55
2022-12-05 22:02:39.238,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,184.46 W,350.00 W,55
2022-12-05 22:02:40.241,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.92 W,350.00 W,55
2022-12-05 22:02:41.242,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,186.30 W,350.00 W,55
2022-12-05 22:02:42.243,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,186.21 W,350.00 W,55
2022-12-05 22:02:43.244,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.13 W,350.00 W,55
2022-12-05 22:02:44.246,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.43 W,350.00 W,55
2022-12-05 22:02:45.247,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.21 W,350.00 W,55
2022-12-05 22:02:46.248,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,179.48 W,350.00 W,55
2022-12-05 22:02:47.249,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,180.49 W,350.00 W,55
2022-12-05 22:02:48.250,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.43 W,350.00 W,56
2022-12-05 22:02:49.252,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,182.87 W,350.00 W,55
2022-12-05 22:02:50.253,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,178.03 W,350.00 W,55
2022-12-05 22:02:51.254,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.12 W,350.00 W,55
2022-12-05 22:02:52.255,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.34 W,350.00 W,55
2022-12-05 22:02:53.256,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,173.53 W,350.00 W,55
2022-12-05 22:02:54.257,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,172.75 W,350.00 W,55
2022-12-05 22:02:55.259,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,138.28 W,350.00 W,55
2022-12-05 22:02:56.260,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,134.06 W,350.00 W,54
2022-12-05 22:02:57.261,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.54 W,350.00 W,54
2022-12-05 22:02:58.263,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.63 W,350.00 W,54
2022-12-05 22:02:59.264,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.30 W,350.00 W,54
2022-12-05 22:03:00.266,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.26 W,350.00 W,54
2022-12-05 22:03:01.267,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.21 W,350.00 W,53
2022-12-05 22:03:02.268,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.14 W,350.00 W,53
2022-12-05 22:03:03.270,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-05 22:03:04.271,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.99 W,350.00 W,53
2022-12-05 22:03:05.272,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.94 W,350.00 W,53
2022-12-05 22:03:06.273,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.75 W,350.00 W,53
2022-12-05 22:03:07.274,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.46 W,350.00 W,53
2022-12-05 22:03:08.276,NVIDIA GeForce RTX 3090,42 %,13 %,24268 MiB,23657 MiB,131.75 W,350.00 W,54
2022-12-05 22:03:09.277,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.70 W,350.00 W,54
2022-12-05 22:03:10.278,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.16 W,350.00 W,55
2022-12-05 22:03:11.280,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.22 W,350.00 W,55
2022-12-05 22:03:12.281,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,194.50 W,350.00 W,55
2022-12-05 22:03:13.282,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,197.90 W,350.00 W,56
2022-12-05 22:03:14.284,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,184.03 W,350.00 W,55
2022-12-05 22:03:15.286,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,175.98 W,350.00 W,55
2022-12-05 22:03:16.287,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.43 W,350.00 W,55
2022-12-05 22:03:17.289,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.51 W,350.00 W,55
2022-12-05 22:03:18.290,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,171.85 W,350.00 W,55
2022-12-05 22:03:19.291,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.63 W,350.00 W,55
2022-12-05 22:03:20.293,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,184.76 W,350.00 W,56
2022-12-05 22:03:21.294,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,187.51 W,350.00 W,56
2022-12-05 22:03:22.295,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.00 W,350.00 W,56
2022-12-05 22:03:23.296,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,184.41 W,350.00 W,56
2022-12-05 22:03:24.298,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,188.52 W,350.00 W,56
2022-12-05 22:03:25.299,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.80 W,350.00 W,56
2022-12-05 22:03:26.300,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,151.56 W,350.00 W,54
2022-12-05 22:03:27.300,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.59 W,350.00 W,54
2022-12-05 22:03:28.301,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,54
2022-12-05 22:03:29.302,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,54
2022-12-05 22:03:30.302,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.36 W,350.00 W,54
2022-12-05 22:03:31.303,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.03 W,350.00 W,54
2022-12-05 22:03:32.304,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.87 W,350.00 W,54
2022-12-05 22:03:33.305,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.82 W,350.00 W,54
2022-12-05 22:03:34.306,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.62 W,350.00 W,53
2022-12-05 22:03:35.306,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.91 W,350.00 W,53
2022-12-05 22:03:36.307,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.59 W,350.00 W,53
2022-12-05 22:03:37.308,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.56 W,350.00 W,53
2022-12-05 22:03:38.309,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.49 W,350.00 W,53
2022-12-05 22:03:39.310,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23657 MiB,128.49 W,350.00 W,54
2022-12-05 22:03:40.311,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.50 W,350.00 W,55
2022-12-05 22:03:41.312,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.16 W,350.00 W,55
2022-12-05 22:03:42.313,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,177.09 W,350.00 W,55
2022-12-05 22:03:43.313,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,182.15 W,350.00 W,55
2022-12-05 22:03:44.314,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,180.96 W,350.00 W,55
2022-12-05 22:03:45.315,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.10 W,350.00 W,55
2022-12-05 22:03:46.316,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.18 W,350.00 W,55
2022-12-05 22:03:47.317,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.52 W,350.00 W,55
2022-12-05 22:03:48.317,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.18 W,350.00 W,55
2022-12-05 22:03:49.318,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.82 W,350.00 W,55
2022-12-05 22:03:50.320,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,187.63 W,350.00 W,56
2022-12-05 22:03:51.321,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,189.97 W,350.00 W,56
2022-12-05 22:03:52.322,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.29 W,350.00 W,55
2022-12-05 22:03:53.323,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,177.21 W,350.00 W,55
2022-12-05 22:03:54.323,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,185.62 W,350.00 W,56
2022-12-05 22:03:55.324,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,185.96 W,350.00 W,56
2022-12-05 22:03:56.325,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.87 W,350.00 W,56
2022-12-05 22:03:57.326,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,149.99 W,350.00 W,55
2022-12-05 22:03:58.328,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,131.91 W,350.00 W,54
2022-12-05 22:03:59.329,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.21 W,350.00 W,54
2022-12-05 22:04:00.330,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.27 W,350.00 W,54
2022-12-05 22:04:01.331,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.13 W,350.00 W,54
2022-12-05 22:04:02.332,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.21 W,350.00 W,54
2022-12-05 22:04:03.333,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.71 W,350.00 W,54
2022-12-05 22:04:04.334,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.89 W,350.00 W,54
2022-12-05 22:04:05.335,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.34 W,350.00 W,53
