timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-05T12:16:12.439406,13.004,12906.609,31.0
2022-12-05T12:16:13.446030,13.246,12906.609,31.0
2022-12-05T12:16:14.452020,12.921,12906.609,31.0
2022-12-05T12:16:15.458856,13.158,12906.609,31.0
2022-12-05T12:16:16.464136,13.179,12906.609,31.0
2022-12-05T12:16:17.470171,13.129,12906.609,31.0
2022-12-05T12:16:18.476094,13.129,12906.609,31.0
2022-12-05T12:16:19.482732,10.638,12906.664,31.0
2022-12-05T12:16:20.489223,9.646,12906.664,31.0
2022-12-05T12:16:21.495020,9.654,12906.664,31.0
2022-12-05T12:16:22.501240,9.65,12906.664,31.0
2022-12-05T12:16:23.507864,9.808,12906.664,31.0
2022-12-05T12:16:24.512939,9.533,12906.742,31.0
2022-12-05T12:16:25.518643,9.529,12906.742,31.0
2022-12-05T12:16:26.524065,9.45,12906.609,31.0
2022-12-05T12:16:27.528539,9.542,12906.609,31.0
2022-12-05T12:16:28.535020,9.646,12906.613,31.0
2022-12-05T12:16:29.540110,9.617,12906.613,31.0
2022-12-05T12:16:30.546147,9.608,12906.613,31.0
2022-12-05T12:16:31.552106,9.692,12906.613,31.0
2022-12-05T12:16:32.557999,9.858,12906.844,31.0
2022-12-05T12:16:33.563529,13.013,12906.844,31.0
2022-12-05T12:16:34.569738,13.167,12906.844,31.0
2022-12-05T12:16:35.576103,13.208,12906.844,31.0
2022-12-05T12:16:36.583239,13.321,12906.844,31.0
2022-12-05T12:16:37.590890,13.317,12906.844,31.0
2022-12-05T12:16:38.595396,13.233,12906.844,31.0
2022-12-05T12:16:39.601213,13.133,12906.844,31.0
2022-12-05T12:16:40.607093,13.008,12906.844,31.0
2022-12-05T12:16:41.613532,12.958,12906.844,31.0
2022-12-05T12:16:42.619758,13.167,12906.844,31.0
2022-12-05T12:16:43.626189,12.379,12906.844,32.0
2022-12-05T12:16:44.631977,9.446,12906.844,31.0
2022-12-05T12:16:45.638233,9.608,12906.844,31.0
2022-12-05T12:16:46.643900,9.571,12906.977,31.0
2022-12-05T12:16:47.649353,9.654,12906.941,31.0
2022-12-05T12:16:48.656099,9.562,12906.941,32.0
2022-12-05T12:16:49.661608,9.529,12907.195,31.0
2022-12-05T12:16:50.667573,9.525,12907.062,31.0
2022-12-05T12:16:51.674342,9.521,12907.062,31.0
2022-12-05T12:16:52.681791,9.638,12907.062,31.0
2022-12-05T12:16:53.687077,9.617,12907.062,31.0
2022-12-05T12:16:54.694286,9.638,12907.062,31.0
2022-12-05T12:16:55.700115,9.65,12907.062,31.0
2022-12-05T12:16:56.706368,7.538,12907.062,31.0
2022-12-05T12:16:57.712090,11.433,12907.215,32.0
2022-12-05T12:16:58.718214,13.25,12907.215,32.0
2022-12-05T12:16:59.726134,12.733,12907.215,31.0
2022-12-05T12:17:00.732108,13.546,12907.215,32.0
2022-12-05T12:17:01.738061,13.046,12907.215,32.0
2022-12-05T12:17:02.744100,13.213,12907.215,32.0
2022-12-05T12:17:03.749191,12.767,12907.215,32.0
2022-12-05T12:17:04.755823,13.287,12907.215,32.0
2022-12-05T12:17:05.762727,12.871,12907.215,32.0
2022-12-05T12:17:06.769217,13.496,12907.215,32.0
2022-12-05T12:17:07.775401,12.921,12907.215,32.0
2022-12-05T12:17:08.781625,10.933,12907.238,32.0
2022-12-05T12:17:09.787396,9.529,12907.238,32.0
2022-12-05T12:17:10.792105,9.746,12907.238,32.0
2022-12-05T12:17:11.797334,9.408,12907.238,32.0
2022-12-05T12:17:12.803575,9.65,12907.238,32.0
2022-12-05T12:17:13.810183,9.562,12907.238,32.0
2022-12-05T12:17:14.815188,9.575,12907.238,32.0
2022-12-05T12:17:15.822420,9.554,12907.105,32.0
2022-12-05T12:17:16.828100,9.529,12907.105,32.0
2022-12-05T12:17:17.832114,9.713,12907.105,32.0
2022-12-05T12:17:18.838263,9.65,12907.215,32.0
2022-12-05T12:17:19.844103,9.65,12907.219,31.0
2022-12-05T12:17:20.849433,8.496,12907.219,31.0
2022-12-05T12:17:21.855414,9.237,12907.262,31.0
2022-12-05T12:17:22.862332,13.325,12907.262,32.0
2022-12-05T12:17:23.867435,13.1,12907.262,32.0
2022-12-05T12:17:24.873399,13.171,12907.262,32.0
2022-12-05T12:17:25.879440,13.004,12907.262,32.0
2022-12-05T12:17:26.885139,12.925,12907.262,32.0
2022-12-05T12:17:27.891625,13.167,12907.262,32.0
2022-12-05T12:17:28.897596,13.129,12907.262,32.0
2022-12-05T12:17:29.904127,13.121,12907.262,32.0
2022-12-05T12:17:30.910046,13.213,12907.262,33.0
2022-12-05T12:17:31.916153,13.129,12907.262,32.0
2022-12-05T12:17:32.922400,13.417,12907.262,32.0
2022-12-05T12:17:33.928127,9.487,12907.262,32.0
2022-12-05T12:17:34.934331,9.608,12907.262,32.0
2022-12-05T12:17:35.940095,9.529,12907.395,32.0
2022-12-05T12:17:36.945910,9.571,12907.395,32.0
2022-12-05T12:17:37.951758,9.487,12907.395,32.0
2022-12-05T12:17:38.958087,9.646,12907.395,32.0
2022-12-05T12:17:39.964104,9.567,12907.395,32.0
2022-12-05T12:17:40.970257,9.65,12907.262,32.0
2022-12-05T12:17:41.975668,9.575,12907.262,32.0
2022-12-05T12:17:42.981447,9.696,12907.262,32.0
2022-12-05T12:17:43.987171,9.571,12907.262,32.0
2022-12-05T12:17:44.992109,9.537,12907.262,32.0
2022-12-05T12:17:45.997946,9.733,12907.262,32.0
2022-12-05T12:17:47.004108,11.179,12907.273,32.0
2022-12-05T12:17:48.009859,13.3,12907.273,32.0
2022-12-05T12:17:49.016106,13.458,12907.273,32.0
2022-12-05T12:17:50.021919,13.379,12907.273,32.0
2022-12-05T12:17:51.026836,13.308,12907.273,32.0
2022-12-05T12:17:52.033878,13.033,12907.273,32.0
2022-12-05T12:17:53.040876,12.867,12907.273,32.0
2022-12-05T12:17:54.047087,13.046,12907.273,32.0
2022-12-05T12:17:55.054197,12.7,12907.273,32.0
2022-12-05T12:17:56.061287,13.075,12907.273,32.0
2022-12-05T12:17:57.066552,13.304,12907.273,32.0
2022-12-05T12:17:58.072143,11.062,12907.336,32.0
2022-12-05T12:17:59.078584,9.562,12907.336,32.0
2022-12-05T12:18:00.084103,9.612,12907.336,32.0
2022-12-05T12:18:01.089477,9.658,12907.336,32.0
2022-12-05T12:18:02.095419,9.446,12907.336,32.0
2022-12-05T12:18:03.102603,9.721,12907.336,32.0
2022-12-05T12:18:04.108099,9.529,12907.336,33.0
2022-12-05T12:18:05.114189,9.65,12907.203,33.0
2022-12-05T12:18:06.119630,9.654,12907.203,32.0
2022-12-05T12:18:07.126567,9.6,12907.203,32.0
2022-12-05T12:18:08.132099,9.283,12907.203,32.0
2022-12-05T12:18:09.138392,9.567,12907.203,32.0
2022-12-05T12:18:10.143851,9.612,12907.203,32.0
2022-12-05T12:18:11.152208,9.3,12907.336,33.0
2022-12-05T12:18:12.156546,12.9,12907.336,33.0
2022-12-05T12:18:13.164112,13.317,12907.336,33.0
2022-12-05T12:18:14.176745,13.292,12907.336,33.0
2022-12-05T12:18:15.182802,13.417,12907.336,32.0
2022-12-05T12:18:16.188128,13.263,12907.336,33.0
2022-12-05T12:18:17.194671,13.371,12907.336,32.0
2022-12-05T12:18:18.200459,13.133,12907.336,32.0
2022-12-05T12:18:19.206240,13.05,12907.336,32.0
2022-12-05T12:18:20.212107,13.504,12907.336,32.0
2022-12-05T12:18:21.218148,13.254,12907.336,32.0
2022-12-05T12:18:22.224233,12.838,12907.465,33.0
2022-12-05T12:18:23.228104,9.463,12907.465,33.0
2022-12-05T12:18:24.233636,9.575,12907.465,32.0
2022-12-05T12:18:25.245947,9.508,12907.465,32.0
2022-12-05T12:18:26.256100,9.608,12907.465,32.0
2022-12-05T12:18:27.261770,9.575,12907.465,32.0
2022-12-05T12:18:28.267876,9.567,12907.465,32.0
2022-12-05T12:18:29.274025,9.896,12907.465,32.0
2022-12-05T12:18:30.279647,8.658,12907.332,33.0
2022-12-05T12:18:31.288096,9.667,12907.332,32.0
2022-12-05T12:18:32.294318,9.854,12907.332,32.0
2022-12-05T12:18:33.300001,9.696,12907.332,32.0
2022-12-05T12:18:34.305945,9.65,12907.332,33.0
2022-12-05T12:18:35.312097,9.65,12907.332,33.0
2022-12-05T12:18:36.317247,11.067,12907.562,32.0
2022-12-05T12:18:37.324111,12.829,12907.562,32.0
2022-12-05T12:18:38.329486,12.846,12907.562,32.0
2022-12-05T12:18:39.335401,13.05,12907.562,32.0
2022-12-05T12:18:40.340936,13.096,12907.562,33.0
2022-12-05T12:18:41.345580,13.188,12907.562,33.0
2022-12-05T12:18:42.352129,13.246,12907.562,33.0
2022-12-05T12:18:43.358055,13.338,12907.562,33.0
2022-12-05T12:18:44.364191,12.963,12907.562,33.0
2022-12-05T12:18:45.369516,13.013,12907.562,33.0
2022-12-05T12:18:46.374376,12.521,12907.562,33.0
2022-12-05T12:18:47.381720,11.333,12907.562,33.0
2022-12-05T12:18:48.387458,9.654,12907.562,33.0
2022-12-05T12:18:49.394615,9.517,12907.562,33.0
2022-12-05T12:18:50.401488,9.725,12907.562,33.0
2022-12-05T12:18:51.406542,9.612,12907.562,32.0
2022-12-05T12:18:52.413678,9.479,12907.562,33.0
2022-12-05T12:18:53.419830,9.733,12907.562,33.0
2022-12-05T12:18:54.425728,9.567,12907.43,32.0
2022-12-05T12:18:55.432106,9.646,12907.434,32.0
2022-12-05T12:18:56.438134,9.733,12907.434,33.0
2022-12-05T12:18:57.444119,9.567,12907.434,33.0
2022-12-05T12:18:58.450756,9.604,12907.434,32.0
2022-12-05T12:18:59.456115,9.658,12907.434,32.0
2022-12-05T12:19:00.461693,9.158,12907.59,33.0
2022-12-05T12:19:01.467716,12.717,12907.59,33.0
2022-12-05T12:19:02.473820,13.254,12907.59,33.0
2022-12-05T12:19:03.479669,13.092,12907.59,33.0
2022-12-05T12:19:04.486472,13.45,12907.59,33.0
2022-12-05T12:19:05.494266,13.146,12907.59,33.0
2022-12-05T12:19:06.500077,13.092,12907.59,33.0
2022-12-05T12:19:07.504762,13.229,12907.59,33.0
2022-12-05T12:19:08.509251,13.438,12907.59,33.0
2022-12-05T12:19:09.515471,13.25,12907.59,33.0
2022-12-05T12:19:10.520092,13.229,12907.59,33.0
2022-12-05T12:19:11.525918,12.925,12907.59,33.0
2022-12-05T12:19:12.532107,9.275,12907.59,33.0
2022-12-05T12:19:13.538409,9.688,12907.59,33.0
2022-12-05T12:19:14.545167,9.725,12907.59,33.0
2022-12-05T12:19:15.550901,9.696,12907.59,33.0
2022-12-05T12:19:16.556089,9.575,12907.59,33.0
2022-12-05T12:19:17.561924,9.65,12907.59,32.0
2022-12-05T12:19:18.568502,9.933,12907.59,33.0
2022-12-05T12:19:19.576110,9.633,12907.457,33.0
2022-12-05T12:19:20.582772,9.438,12907.711,33.0
2022-12-05T12:19:21.588097,9.742,12907.711,33.0
2022-12-05T12:19:22.594116,9.567,12907.711,33.0
2022-12-05T12:19:23.600112,9.817,12907.711,33.0
2022-12-05T12:19:24.606547,9.729,12907.711,33.0
2022-12-05T12:19:25.612119,11.725,12907.914,33.0
2022-12-05T12:19:26.618433,12.958,12907.914,33.0
2022-12-05T12:19:27.624129,13.425,12907.914,33.0
2022-12-05T12:19:28.630658,13.246,12907.914,32.0
2022-12-05T12:19:29.636111,12.888,12907.914,33.0
2022-12-05T12:19:30.646606,12.987,12907.914,33.0
2022-12-05T12:19:31.654471,13.229,12907.914,33.0
2022-12-05T12:19:32.660116,13.05,12907.914,33.0
2022-12-05T12:19:33.666932,13.037,12907.914,33.0
2022-12-05T12:19:34.672150,13.263,12907.914,33.0
2022-12-05T12:19:35.678131,12.883,12907.914,33.0
2022-12-05T12:19:36.684106,10.562,12907.914,33.0
2022-12-05T12:19:37.689847,9.237,12907.914,33.0
2022-12-05T12:19:38.695647,9.446,12907.914,33.0
2022-12-05T12:19:39.700836,9.533,12907.914,33.0
2022-12-05T12:19:40.707636,9.683,12907.914,33.0
2022-12-05T12:19:41.712916,9.658,12907.914,33.0
2022-12-05T12:19:42.718439,9.325,12907.914,33.0
2022-12-05T12:19:43.724122,9.654,12907.781,33.0
2022-12-05T12:19:44.730125,9.692,12907.781,33.0
2022-12-05T12:19:45.736119,9.567,12907.781,33.0
2022-12-05T12:19:46.740128,8.675,12907.781,33.0
2022-12-05T12:19:47.745980,9.404,12907.781,33.0
2022-12-05T12:19:48.751312,9.617,12907.781,32.0
2022-12-05T12:19:49.757529,8.987,12907.945,33.0
2022-12-05T12:19:50.765284,3.554,12907.996,33.0
2022-12-05T12:19:51.773332,4.175,12907.996,33.0
2022-12-05T12:19:52.780953,4.258,12907.996,33.0
2022-12-05T12:19:53.788144,4.138,12908.031,33.0
2022-12-05T12:19:54.795825,9.304,12908.426,33.0
2022-12-05T12:19:55.800852,9.992,12908.43,33.0
2022-12-05T12:19:56.806286,10.029,12908.434,33.0
2022-12-05T12:19:57.813164,10.013,12908.434,33.0
2022-12-05T12:19:58.819229,10.062,12908.434,33.0
2022-12-05T12:19:59.825947,10.225,12908.434,32.0
2022-12-05T12:20:00.832088,9.979,12908.438,33.0
2022-12-05T12:20:01.839499,10.133,12908.438,33.0
2022-12-05T12:20:02.847068,9.925,12908.438,33.0
2022-12-05T12:20:03.853548,10.017,12908.438,33.0
2022-12-05T12:20:04.859731,9.979,12908.438,33.0
2022-12-05T12:20:05.866141,10.142,12908.438,33.0
2022-12-05T12:20:06.874283,9.963,12908.438,33.0
2022-12-05T12:20:07.879532,10.237,12908.438,33.0
2022-12-05T12:20:08.884099,10.037,12908.438,33.0
2022-12-05T12:20:09.891296,10.054,12908.457,33.0
2022-12-05T12:20:10.897447,10.146,12908.457,33.0
2022-12-05T12:20:11.904699,7.446,12908.496,33.0
2022-12-05T12:20:12.909159,5.85,12908.496,33.0
2022-12-05T12:20:13.914885,9.612,12908.496,33.0
2022-12-05T12:20:14.920205,9.575,12908.496,32.0
2022-12-05T12:20:15.925772,9.737,12908.496,33.0
2022-12-05T12:20:16.931723,9.692,12908.496,33.0
2022-12-05T12:20:17.937479,9.571,12908.496,33.0
2022-12-05T12:20:18.945391,9.592,12908.496,33.0
2022-12-05T12:20:19.951216,9.529,12908.297,33.0
2022-12-05T12:20:20.957154,9.525,12908.297,33.0
2022-12-05T12:20:21.963000,9.446,12908.297,33.0
2022-12-05T12:20:22.968146,9.658,12908.297,33.0
2022-12-05T12:20:23.974841,9.767,12908.297,33.0
2022-12-05T12:20:24.980107,9.575,12908.297,33.0
2022-12-05T12:20:25.985551,9.117,12908.559,33.0
2022-12-05T12:20:26.992103,9.192,12908.605,33.0
2022-12-05T12:20:27.998730,10.267,12908.605,33.0
2022-12-05T12:20:29.003982,9.783,12908.605,33.0
2022-12-05T12:20:30.009788,10.15,12908.605,32.0
2022-12-05T12:20:31.014808,9.867,12908.605,33.0
2022-12-05T12:20:32.019591,10.037,12908.605,33.0
2022-12-05T12:20:33.027230,9.925,12908.605,33.0
2022-12-05T12:20:34.033344,9.979,12908.605,33.0
2022-12-05T12:20:35.038617,10.029,12908.605,32.0
2022-12-05T12:20:36.044856,10.021,12908.605,33.0
2022-12-05T12:20:37.050454,10.067,12908.605,33.0
2022-12-05T12:20:38.057315,10.054,12908.605,33.0
2022-12-05T12:20:39.063691,9.938,12908.605,33.0
2022-12-05T12:20:40.070217,10.183,12908.605,33.0
2022-12-05T12:20:41.076748,10.308,12908.605,33.0
2022-12-05T12:20:42.083109,10.146,12908.605,33.0
2022-12-05T12:20:43.087692,10.121,12908.605,33.0
2022-12-05T12:20:44.096118,9.546,12908.605,32.0
2022-12-05T12:20:45.100097,9.713,12908.605,33.0
2022-12-05T12:20:46.107144,9.6,12908.605,33.0
2022-12-05T12:20:47.121319,9.612,12908.605,33.0
2022-12-05T12:20:48.127188,9.404,12908.605,32.0
2022-12-05T12:20:49.132104,9.704,12908.605,33.0
2022-12-05T12:20:50.137723,9.529,12908.605,33.0
2022-12-05T12:20:51.143675,9.483,12908.449,33.0
2022-12-05T12:20:52.149799,9.483,12908.449,33.0
2022-12-05T12:20:53.155687,9.775,12908.449,33.0
2022-12-05T12:20:54.161445,9.696,12908.449,33.0
2022-12-05T12:20:55.167554,9.692,12908.449,33.0
2022-12-05T12:20:56.172990,9.492,12908.449,33.0
2022-12-05T12:20:57.179213,8.737,12908.734,33.0
2022-12-05T12:20:58.185233,9.983,12908.734,33.0
2022-12-05T12:20:59.191452,10.188,12908.734,32.0
2022-12-05T12:21:00.196096,10.121,12908.734,33.0
2022-12-05T12:21:01.203169,10.013,12908.734,33.0
2022-12-05T12:21:02.210147,9.929,12908.734,32.0
2022-12-05T12:21:03.215054,9.992,12908.734,33.0
2022-12-05T12:21:04.220099,10.117,12908.734,32.0
2022-12-05T12:21:05.225916,9.942,12908.734,33.0
2022-12-05T12:21:06.232371,10.392,12908.734,33.0
2022-12-05T12:21:07.237862,9.987,12908.734,32.0
2022-12-05T12:21:08.244104,9.938,12908.734,33.0
2022-12-05T12:21:09.248570,9.912,12908.734,33.0
2022-12-05T12:21:10.253235,10.037,12908.734,32.0
2022-12-05T12:21:11.258907,10.233,12908.734,32.0
2022-12-05T12:21:12.264382,10.196,12908.734,32.0
2022-12-05T12:21:13.271482,10.096,12908.734,33.0
2022-12-05T12:21:14.278821,9.679,12908.734,33.0
2022-12-05T12:21:15.284115,9.158,12908.734,33.0
2022-12-05T12:21:16.290118,9.608,12908.734,33.0
2022-12-05T12:21:17.296104,9.817,12908.734,33.0
2022-12-05T12:21:18.301970,9.529,12908.734,33.0
2022-12-05T12:21:19.308150,9.65,12908.734,33.0
2022-12-05T12:21:20.315156,9.767,12908.734,33.0
2022-12-05T12:21:21.320109,9.496,12908.734,33.0
2022-12-05T12:21:22.326275,9.525,12908.578,33.0
2022-12-05T12:21:23.331797,9.696,12908.578,33.0
2022-12-05T12:21:24.338004,9.692,12908.578,33.0
2022-12-05T12:21:25.343690,9.612,12908.578,33.0
2022-12-05T12:21:26.349842,9.608,12908.578,33.0
2022-12-05T12:21:27.355871,9.525,12908.578,33.0
2022-12-05T12:21:28.362458,4.967,12908.602,32.0
2022-12-05T12:21:29.370362,0.083,12908.602,32.0
2022-12-05T12:21:30.377801,0.083,12908.602,32.0
2022-12-05T12:21:31.385390,0.083,12908.602,32.0
2022-12-05T12:21:32.392951,0.042,12908.602,32.0
2022-12-05T12:21:33.400435,0.083,12908.602,31.0
2022-12-05T12:21:34.408040,0.083,12908.602,32.0
2022-12-05T12:21:35.415061,2.029,12908.922,32.0
2022-12-05T12:21:36.422180,9.929,12908.922,32.0
2022-12-05T12:21:37.428122,10.229,12908.922,32.0
2022-12-05T12:21:38.433237,9.867,12908.922,32.0
2022-12-05T12:21:39.438889,10.067,12908.922,32.0
2022-12-05T12:21:40.445391,10.017,12908.922,32.0
2022-12-05T12:21:41.452342,10.054,12908.922,32.0
2022-12-05T12:21:42.457345,10.033,12908.922,32.0
2022-12-05T12:21:43.464230,10.138,12908.922,32.0
2022-12-05T12:21:44.468274,10.25,12908.922,32.0
2022-12-05T12:21:45.474962,9.933,12908.922,32.0
2022-12-05T12:21:46.480106,10.196,12908.922,32.0
2022-12-05T12:21:47.484121,10.0,12908.922,32.0
2022-12-05T12:21:48.497310,10.033,12908.922,32.0
2022-12-05T12:21:49.503768,9.896,12908.922,32.0
2022-12-05T12:21:50.510775,10.221,12908.922,32.0
2022-12-05T12:21:51.516169,9.862,12908.922,32.0
2022-12-05T12:21:52.521865,9.779,12908.922,32.0
2022-12-05T12:21:53.526130,9.254,12908.922,32.0
2022-12-05T12:21:54.531381,9.533,12908.922,32.0
2022-12-05T12:21:55.537707,9.808,12908.922,33.0
2022-12-05T12:21:56.543661,9.529,12908.922,32.0
2022-12-05T12:21:57.550308,9.688,12908.922,33.0
2022-12-05T12:21:58.555866,9.571,12908.922,32.0
2022-12-05T12:21:59.561997,9.446,12908.922,32.0
2022-12-05T12:22:00.568103,9.608,12908.766,32.0
2022-12-05T12:22:01.574295,9.608,12908.766,32.0
2022-12-05T12:22:02.579452,9.658,12908.766,32.0
2022-12-05T12:22:03.585578,9.567,12908.766,32.0
2022-12-05T12:22:04.596152,9.567,12908.766,32.0
2022-12-05T12:22:05.603590,9.721,12908.766,32.0
2022-12-05T12:22:06.608124,8.958,12908.922,33.0
2022-12-05T12:22:07.614274,10.062,12908.922,32.0
2022-12-05T12:22:08.619716,9.862,12908.945,32.0
2022-12-05T12:22:09.627689,10.088,12908.945,32.0
2022-12-05T12:22:10.635056,9.967,12908.945,32.0
2022-12-05T12:22:11.641803,9.975,12908.945,32.0
2022-12-05T12:22:12.647201,10.196,12908.945,32.0
2022-12-05T12:22:13.651920,10.079,12908.945,32.0
2022-12-05T12:22:14.657260,9.987,12908.945,32.0
2022-12-05T12:22:15.663091,10.108,12908.945,33.0
2022-12-05T12:22:16.670624,9.925,12908.945,32.0
2022-12-05T12:22:17.677258,10.058,12908.945,32.0
2022-12-05T12:22:18.683945,9.933,12908.945,32.0
2022-12-05T12:22:19.689501,9.821,12908.945,32.0
2022-12-05T12:22:20.695179,9.942,12908.945,32.0
2022-12-05T12:22:21.704038,10.2,12908.945,33.0
2022-12-05T12:22:22.710849,9.933,12908.945,33.0
2022-12-05T12:22:23.717678,10.058,12908.945,32.0
2022-12-05T12:22:24.724120,9.275,12908.945,33.0
2022-12-05T12:22:25.729955,9.571,12908.945,33.0
2022-12-05T12:22:26.736103,9.692,12908.945,33.0
2022-12-05T12:22:27.742941,9.517,12908.945,33.0
2022-12-05T12:22:28.748094,9.658,12908.945,32.0
2022-12-05T12:22:29.753532,9.408,12909.199,32.0
2022-12-05T12:22:30.762034,9.296,12909.199,33.0
2022-12-05T12:22:31.767936,9.483,12909.043,32.0
2022-12-05T12:22:32.774018,9.608,12909.043,33.0
2022-12-05T12:22:33.779809,9.733,12909.043,33.0
2022-12-05T12:22:34.785939,9.65,12909.043,32.0
2022-12-05T12:22:35.792142,9.692,12909.043,33.0
2022-12-05T12:22:36.798462,9.604,12909.043,32.0
2022-12-05T12:22:37.803859,8.95,12909.289,33.0
2022-12-05T12:22:38.809131,10.196,12909.289,33.0
2022-12-05T12:22:39.815007,10.233,12909.289,33.0
2022-12-05T12:22:40.820001,9.992,12909.289,33.0
2022-12-05T12:22:41.825133,9.992,12909.289,32.0
2022-12-05T12:22:42.833167,10.129,12909.289,33.0
2022-12-05T12:22:43.839922,10.058,12909.289,33.0
2022-12-05T12:22:44.848071,10.208,12909.289,32.0
2022-12-05T12:22:45.853870,10.067,12909.289,33.0
2022-12-05T12:22:46.860100,10.104,12909.289,32.0
2022-12-05T12:22:47.866073,10.104,12909.289,33.0
2022-12-05T12:22:48.871932,10.15,12909.289,32.0
2022-12-05T12:22:49.879052,10.179,12909.289,32.0
2022-12-05T12:22:50.886233,9.971,12909.289,33.0
2022-12-05T12:22:51.893160,10.138,12909.289,32.0
2022-12-05T12:22:52.898944,10.067,12909.289,32.0
2022-12-05T12:22:53.905924,10.054,12909.289,33.0
2022-12-05T12:22:54.912499,10.142,12909.289,32.0
2022-12-05T12:22:55.918997,9.192,12909.289,32.0
2022-12-05T12:22:56.924121,9.575,12909.289,32.0
2022-12-05T12:22:57.929843,9.487,12909.289,33.0
2022-12-05T12:22:58.935924,9.608,12909.289,32.0
2022-12-05T12:22:59.941789,9.733,12909.289,32.0
2022-12-05T12:23:00.947866,9.525,12909.289,33.0
2022-12-05T12:23:01.954666,9.6,12909.289,33.0
2022-12-05T12:23:02.960121,9.612,12909.133,33.0
2022-12-05T12:23:03.965851,9.696,12909.133,33.0
2022-12-05T12:23:04.973981,9.671,12909.133,33.0
2022-12-05T12:23:05.980197,9.4,12909.133,33.0
2022-12-05T12:23:06.986132,9.362,12909.133,33.0
2022-12-05T12:23:07.992411,9.608,12909.133,33.0
2022-12-05T12:23:08.997946,9.033,12909.289,32.0
2022-12-05T12:23:10.004073,9.979,12909.289,32.0
2022-12-05T12:23:11.010121,10.146,12909.316,33.0
2022-12-05T12:23:12.015694,9.821,12909.316,33.0
2022-12-05T12:23:13.022909,10.175,12909.316,32.0
2022-12-05T12:23:14.030725,9.963,12909.316,32.0
2022-12-05T12:23:15.036793,9.858,12909.316,32.0
2022-12-05T12:23:16.042447,10.108,12909.316,33.0
2022-12-05T12:23:17.047052,10.079,12909.316,32.0
2022-12-05T12:23:18.053308,9.646,12909.316,33.0
2022-12-05T12:23:19.060131,10.221,12909.316,33.0
2022-12-05T12:23:20.066945,9.975,12909.316,32.0
2022-12-05T12:23:21.074879,10.213,12909.316,33.0
2022-12-05T12:23:22.080100,10.071,12909.316,32.0
2022-12-05T12:23:23.084092,10.042,12909.316,32.0
2022-12-05T12:23:24.089923,10.025,12909.316,32.0
2022-12-05T12:23:25.096099,10.188,12909.316,32.0
2022-12-05T12:23:26.101216,9.7,12909.316,33.0
2022-12-05T12:23:27.107495,9.525,12909.316,33.0
2022-12-05T12:23:28.113337,9.733,12909.316,33.0
2022-12-05T12:23:29.119223,9.487,12909.316,32.0
2022-12-05T12:23:30.125554,9.646,12909.316,33.0
2022-12-05T12:23:31.132119,9.562,12909.316,33.0
2022-12-05T12:23:32.138420,9.604,12909.316,32.0
2022-12-05T12:23:33.143657,9.742,12909.16,32.0
2022-12-05T12:23:34.150191,9.604,12909.16,33.0
2022-12-05T12:23:35.156038,9.612,12909.16,33.0
2022-12-05T12:23:36.161993,9.567,12909.16,33.0
