timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 18:18:51.607,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.37 W,350.00 W,54
2022-12-05 18:18:52.608,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.50 W,350.00 W,54
2022-12-05 18:18:53.609,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.22 W,350.00 W,54
2022-12-05 18:18:54.609,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,54
2022-12-05 18:18:55.610,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,54
2022-12-05 18:18:56.611,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,54
2022-12-05 18:18:57.612,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.49 W,350.00 W,53
2022-12-05 18:18:58.613,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.70 W,350.00 W,53
2022-12-05 18:18:59.614,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.83 W,350.00 W,53
2022-12-05 18:19:00.615,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,53
2022-12-05 18:19:01.615,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.96 W,350.00 W,53
2022-12-05 18:19:02.616,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,122.89 W,350.00 W,54
2022-12-05 18:19:03.617,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,161.54 W,350.00 W,54
2022-12-05 18:19:04.618,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,189.68 W,350.00 W,55
2022-12-05 18:19:05.619,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,200.58 W,350.00 W,55
2022-12-05 18:19:06.619,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.95 W,350.00 W,55
2022-12-05 18:19:07.620,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.07 W,350.00 W,55
2022-12-05 18:19:08.621,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.54 W,350.00 W,55
2022-12-05 18:19:09.622,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.40 W,350.00 W,55
2022-12-05 18:19:10.623,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.06 W,350.00 W,55
2022-12-05 18:19:11.624,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,178.86 W,350.00 W,55
2022-12-05 18:19:12.625,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.74 W,350.00 W,55
2022-12-05 18:19:13.626,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.53 W,350.00 W,55
2022-12-05 18:19:14.627,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.82 W,350.00 W,55
2022-12-05 18:19:15.628,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,169.71 W,350.00 W,55
2022-12-05 18:19:16.629,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.56 W,350.00 W,55
2022-12-05 18:19:17.630,NVIDIA GeForce RTX 3090,33 %,11 %,24268 MiB,23657 MiB,176.95 W,350.00 W,55
2022-12-05 18:19:18.631,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,179.16 W,350.00 W,55
2022-12-05 18:19:19.632,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,177.44 W,350.00 W,55
2022-12-05 18:19:20.633,NVIDIA GeForce RTX 3090,33 %,12 %,24268 MiB,23657 MiB,174.05 W,350.00 W,55
2022-12-05 18:19:21.635,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.05 W,350.00 W,54
2022-12-05 18:19:22.636,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.07 W,350.00 W,54
2022-12-05 18:19:23.637,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.57 W,350.00 W,54
2022-12-05 18:19:24.638,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,54
2022-12-05 18:19:25.639,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,54
2022-12-05 18:19:26.640,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.80 W,350.00 W,53
2022-12-05 18:19:27.642,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-05 18:19:28.643,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.60 W,350.00 W,53
2022-12-05 18:19:29.644,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.70 W,350.00 W,53
2022-12-05 18:19:30.645,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.50 W,350.00 W,53
2022-12-05 18:19:31.646,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-05 18:19:32.647,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.44 W,350.00 W,53
2022-12-05 18:19:33.648,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.37 W,350.00 W,53
2022-12-05 18:19:34.650,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,145.41 W,350.00 W,54
2022-12-05 18:19:35.654,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,164.06 W,350.00 W,54
2022-12-05 18:19:36.655,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,167.71 W,350.00 W,54
2022-12-05 18:19:37.657,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.43 W,350.00 W,55
2022-12-05 18:19:38.658,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,191.74 W,350.00 W,55
2022-12-05 18:19:39.659,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,183.40 W,350.00 W,55
2022-12-05 18:19:40.660,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,171.59 W,350.00 W,55
2022-12-05 18:19:41.661,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,181.51 W,350.00 W,55
2022-12-05 18:19:42.662,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.70 W,350.00 W,55
2022-12-05 18:19:43.663,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,182.02 W,350.00 W,55
2022-12-05 18:19:44.664,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,181.92 W,350.00 W,55
2022-12-05 18:19:45.665,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,188.85 W,350.00 W,55
2022-12-05 18:19:46.666,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,193.68 W,350.00 W,56
2022-12-05 18:19:47.668,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.76 W,350.00 W,55
2022-12-05 18:19:48.669,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.32 W,350.00 W,56
2022-12-05 18:19:49.670,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,191.15 W,350.00 W,56
2022-12-05 18:19:50.672,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,185.52 W,350.00 W,56
2022-12-05 18:19:51.673,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.82 W,350.00 W,56
2022-12-05 18:19:52.674,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,147.85 W,350.00 W,55
2022-12-05 18:19:53.676,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,128.90 W,350.00 W,54
2022-12-05 18:19:54.677,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.21 W,350.00 W,54
2022-12-05 18:19:55.678,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.49 W,350.00 W,54
2022-12-05 18:19:56.680,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.17 W,350.00 W,54
2022-12-05 18:19:57.681,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.09 W,350.00 W,54
2022-12-05 18:19:58.682,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.71 W,350.00 W,54
2022-12-05 18:19:59.683,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.77 W,350.00 W,53
2022-12-05 18:20:00.685,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.75 W,350.00 W,53
2022-12-05 18:20:01.686,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,53
2022-12-05 18:20:02.687,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,53
2022-12-05 18:20:03.689,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-05 18:20:04.690,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-05 18:20:05.692,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,138.87 W,350.00 W,54
2022-12-05 18:20:06.693,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,164.71 W,350.00 W,54
2022-12-05 18:20:07.695,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,169.47 W,350.00 W,54
2022-12-05 18:20:08.696,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,173.45 W,350.00 W,55
2022-12-05 18:20:09.697,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,176.37 W,350.00 W,55
2022-12-05 18:20:10.698,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.19 W,350.00 W,55
2022-12-05 18:20:11.700,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.08 W,350.00 W,55
2022-12-05 18:20:12.701,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.14 W,350.00 W,55
2022-12-05 18:20:13.702,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,175.40 W,350.00 W,55
2022-12-05 18:20:14.704,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.61 W,350.00 W,55
2022-12-05 18:20:15.705,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,181.66 W,350.00 W,55
2022-12-05 18:20:16.707,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,172.69 W,350.00 W,55
2022-12-05 18:20:17.708,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,177.90 W,350.00 W,55
2022-12-05 18:20:18.709,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.86 W,350.00 W,55
2022-12-05 18:20:19.709,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,176.65 W,350.00 W,55
2022-12-05 18:20:20.710,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,171.62 W,350.00 W,55
2022-12-05 18:20:21.711,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.38 W,350.00 W,55
2022-12-05 18:20:22.712,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,176.40 W,350.00 W,56
2022-12-05 18:20:23.712,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,169.55 W,350.00 W,55
2022-12-05 18:20:24.713,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,142.71 W,350.00 W,54
2022-12-05 18:20:25.714,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.48 W,350.00 W,54
2022-12-05 18:20:26.715,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.36 W,350.00 W,54
2022-12-05 18:20:27.716,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.32 W,350.00 W,54
2022-12-05 18:20:28.717,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.00 W,350.00 W,53
2022-12-05 18:20:29.718,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.27 W,350.00 W,54
2022-12-05 18:20:30.719,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.27 W,350.00 W,53
2022-12-05 18:20:31.720,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.09 W,350.00 W,53
2022-12-05 18:20:32.720,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.12 W,350.00 W,53
2022-12-05 18:20:33.722,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.91 W,350.00 W,53
2022-12-05 18:20:34.723,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,53
2022-12-05 18:20:35.724,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.92 W,350.00 W,53
2022-12-05 18:20:36.725,NVIDIA GeForce RTX 3090,2 %,1 %,24268 MiB,23657 MiB,124.46 W,350.00 W,53
2022-12-05 18:20:37.726,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,157.92 W,350.00 W,54
2022-12-05 18:20:38.727,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.62 W,350.00 W,54
2022-12-05 18:20:39.728,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.84 W,350.00 W,54
2022-12-05 18:20:40.729,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.11 W,350.00 W,55
2022-12-05 18:20:41.730,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.29 W,350.00 W,55
2022-12-05 18:20:42.731,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.99 W,350.00 W,55
2022-12-05 18:20:43.732,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,176.04 W,350.00 W,55
2022-12-05 18:20:44.733,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.75 W,350.00 W,55
2022-12-05 18:20:45.734,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.49 W,350.00 W,55
2022-12-05 18:20:46.735,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,179.08 W,350.00 W,55
2022-12-05 18:20:47.736,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.20 W,350.00 W,55
2022-12-05 18:20:48.737,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,197.79 W,350.00 W,56
2022-12-05 18:20:49.738,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,200.70 W,350.00 W,56
2022-12-05 18:20:50.738,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,187.43 W,350.00 W,55
2022-12-05 18:20:51.739,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.32 W,350.00 W,55
2022-12-05 18:20:52.741,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.08 W,350.00 W,55
2022-12-05 18:20:53.742,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.28 W,350.00 W,55
2022-12-05 18:20:54.743,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,170.64 W,350.00 W,55
2022-12-05 18:20:55.744,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,139.98 W,350.00 W,54
2022-12-05 18:20:56.745,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.10 W,350.00 W,54
2022-12-05 18:20:57.747,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.39 W,350.00 W,54
2022-12-05 18:20:58.748,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.25 W,350.00 W,54
2022-12-05 18:20:59.748,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.98 W,350.00 W,54
2022-12-05 18:21:00.750,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,53
2022-12-05 18:21:01.750,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.62 W,350.00 W,53
2022-12-05 18:21:02.752,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.55 W,350.00 W,53
2022-12-05 18:21:03.753,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.70 W,350.00 W,53
2022-12-05 18:21:04.754,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.84 W,350.00 W,53
2022-12-05 18:21:05.755,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.34 W,350.00 W,53
2022-12-05 18:21:06.756,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-05 18:21:07.757,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.15 W,350.00 W,53
2022-12-05 18:21:08.758,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,137.44 W,350.00 W,54
2022-12-05 18:21:09.760,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.98 W,350.00 W,55
2022-12-05 18:21:10.761,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,189.73 W,350.00 W,55
2022-12-05 18:21:11.761,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,190.40 W,350.00 W,55
2022-12-05 18:21:12.762,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,178.32 W,350.00 W,55
2022-12-05 18:21:13.764,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,182.96 W,350.00 W,55
2022-12-05 18:21:14.765,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,182.03 W,350.00 W,55
2022-12-05 18:21:15.766,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.70 W,350.00 W,55
2022-12-05 18:21:16.767,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,168.51 W,350.00 W,55
2022-12-05 18:21:17.769,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,171.05 W,350.00 W,55
2022-12-05 18:21:18.770,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,180.03 W,350.00 W,55
2022-12-05 18:21:19.771,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,185.99 W,350.00 W,55
2022-12-05 18:21:20.772,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,183.10 W,350.00 W,55
2022-12-05 18:21:21.773,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,169.97 W,350.00 W,55
2022-12-05 18:21:22.774,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.79 W,350.00 W,55
2022-12-05 18:21:23.775,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,166.93 W,350.00 W,55
2022-12-05 18:21:24.777,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.39 W,350.00 W,55
2022-12-05 18:21:25.778,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,181.83 W,350.00 W,55
2022-12-05 18:21:26.779,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,153.38 W,350.00 W,54
2022-12-05 18:21:27.780,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.94 W,350.00 W,54
2022-12-05 18:21:28.781,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.05 W,350.00 W,54
2022-12-05 18:21:29.782,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.88 W,350.00 W,54
2022-12-05 18:21:30.783,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,54
2022-12-05 18:21:31.785,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.22 W,350.00 W,53
2022-12-05 18:21:32.786,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.75 W,350.00 W,53
2022-12-05 18:21:33.787,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-05 18:21:34.789,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.68 W,350.00 W,53
2022-12-05 18:21:35.790,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.85 W,350.00 W,53
2022-12-05 18:21:36.792,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,53
2022-12-05 18:21:37.794,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,53
2022-12-05 18:21:38.795,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.62 W,350.00 W,53
2022-12-05 18:21:39.796,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,128.47 W,350.00 W,53
2022-12-05 18:21:40.797,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,157.27 W,350.00 W,54
2022-12-05 18:21:41.798,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,160.98 W,350.00 W,54
2022-12-05 18:21:42.800,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,160.55 W,350.00 W,54
2022-12-05 18:21:43.801,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,167.98 W,350.00 W,54
2022-12-05 18:21:44.803,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.96 W,350.00 W,54
2022-12-05 18:21:45.804,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.08 W,350.00 W,54
2022-12-05 18:21:46.806,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.68 W,350.00 W,54
2022-12-05 18:21:47.807,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.21 W,350.00 W,54
2022-12-05 18:21:48.809,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.04 W,350.00 W,55
2022-12-05 18:21:49.810,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.96 W,350.00 W,55
2022-12-05 18:21:50.811,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.01 W,350.00 W,54
2022-12-05 18:21:51.813,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,177.02 W,350.00 W,55
2022-12-05 18:21:52.814,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,180.48 W,350.00 W,55
2022-12-05 18:21:53.815,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,168.72 W,350.00 W,55
2022-12-05 18:21:54.817,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.76 W,350.00 W,55
2022-12-05 18:21:55.818,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.39 W,350.00 W,55
2022-12-05 18:21:56.819,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.35 W,350.00 W,55
2022-12-05 18:21:57.820,NVIDIA GeForce RTX 3090,25 %,9 %,24268 MiB,23657 MiB,167.59 W,350.00 W,54
2022-12-05 18:21:58.822,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,127.82 W,350.00 W,54
2022-12-05 18:21:59.823,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,53
2022-12-05 18:22:00.824,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.73 W,350.00 W,53
2022-12-05 18:22:01.825,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,53
2022-12-05 18:22:02.826,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.73 W,350.00 W,53
2022-12-05 18:22:03.827,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.52 W,350.00 W,53
2022-12-05 18:22:04.827,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.85 W,350.00 W,53
2022-12-05 18:22:05.828,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.53 W,350.00 W,53
2022-12-05 18:22:06.829,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.42 W,350.00 W,53
2022-12-05 18:22:07.830,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.62 W,350.00 W,53
2022-12-05 18:22:08.831,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.25 W,350.00 W,53
2022-12-05 18:22:09.832,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.08 W,350.00 W,53
2022-12-05 18:22:10.837,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.25 W,350.00 W,53
2022-12-05 18:22:11.838,NVIDIA GeForce RTX 3090,42 %,13 %,24268 MiB,23657 MiB,149.89 W,350.00 W,54
2022-12-05 18:22:12.838,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.98 W,350.00 W,54
2022-12-05 18:22:13.839,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,173.84 W,350.00 W,54
2022-12-05 18:22:14.840,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.25 W,350.00 W,54
