timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 23:24:12.094,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,125.25 W,350.00 W,36
2022-12-05 23:24:13.095,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,125.23 W,350.00 W,37
2022-12-05 23:24:14.096,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,125.54 W,350.00 W,37
2022-12-05 23:24:15.097,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,126.05 W,350.00 W,37
2022-12-05 23:24:16.098,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,125.83 W,350.00 W,37
2022-12-05 23:24:17.099,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,125.50 W,350.00 W,37
2022-12-05 23:24:18.101,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,126.01 W,350.00 W,37
2022-12-05 23:24:19.102,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,125.58 W,350.00 W,38
2022-12-05 23:24:20.103,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,125.77 W,350.00 W,38
2022-12-05 23:24:21.104,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,126.14 W,350.00 W,38
2022-12-05 23:24:22.105,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,116.81 W,350.00 W,38
2022-12-05 23:24:23.106,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,109.03 W,350.00 W,38
2022-12-05 23:24:24.107,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,115.11 W,350.00 W,38
2022-12-05 23:24:25.108,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,115.20 W,350.00 W,39
2022-12-05 23:24:26.109,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,115.07 W,350.00 W,39
2022-12-05 23:24:27.111,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,115.04 W,350.00 W,39
2022-12-05 23:24:28.112,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,115.31 W,350.00 W,39
2022-12-05 23:24:29.114,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,114.82 W,350.00 W,39
2022-12-05 23:24:30.116,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,114.88 W,350.00 W,39
2022-12-05 23:24:31.117,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,115.31 W,350.00 W,40
2022-12-05 23:24:32.118,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,115.43 W,350.00 W,40
2022-12-05 23:24:33.119,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,115.60 W,350.00 W,40
2022-12-05 23:24:34.121,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,114.52 W,350.00 W,40
2022-12-05 23:24:35.122,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,115.71 W,350.00 W,40
2022-12-05 23:24:36.123,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,115.84 W,350.00 W,40
2022-12-05 23:24:37.124,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,116.17 W,350.00 W,41
2022-12-05 23:24:38.126,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,127.44 W,350.00 W,41
2022-12-05 23:24:39.127,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,127.72 W,350.00 W,41
2022-12-05 23:24:40.128,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,127.89 W,350.00 W,41
2022-12-05 23:24:41.130,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,128.27 W,350.00 W,42
2022-12-05 23:24:42.131,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,127.63 W,350.00 W,42
2022-12-05 23:24:43.132,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,127.69 W,350.00 W,42
2022-12-05 23:24:44.133,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,128.30 W,350.00 W,42
2022-12-05 23:24:45.135,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,128.30 W,350.00 W,42
2022-12-05 23:24:46.136,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,127.88 W,350.00 W,43
2022-12-05 23:24:47.137,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,127.90 W,350.00 W,43
2022-12-05 23:24:48.139,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,128.35 W,350.00 W,43
2022-12-05 23:24:49.140,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.72 W,350.00 W,43
2022-12-05 23:24:50.141,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,116.55 W,350.00 W,43
2022-12-05 23:24:51.142,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.03 W,350.00 W,43
2022-12-05 23:24:52.144,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,116.79 W,350.00 W,43
2022-12-05 23:24:53.146,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,116.53 W,350.00 W,43
2022-12-05 23:24:54.146,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,116.83 W,350.00 W,43
2022-12-05 23:24:55.147,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,116.77 W,350.00 W,44
2022-12-05 23:24:56.148,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.25 W,350.00 W,44
2022-12-05 23:24:57.148,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.02 W,350.00 W,44
2022-12-05 23:24:58.149,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.02 W,350.00 W,44
2022-12-05 23:24:59.150,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.07 W,350.00 W,44
2022-12-05 23:25:00.151,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.29 W,350.00 W,44
2022-12-05 23:25:01.151,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.52 W,350.00 W,45
2022-12-05 23:25:02.152,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,124.25 W,350.00 W,45
2022-12-05 23:25:03.153,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.60 W,350.00 W,45
2022-12-05 23:25:04.154,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.43 W,350.00 W,45
2022-12-05 23:25:05.155,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.31 W,350.00 W,45
2022-12-05 23:25:06.156,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,129.19 W,350.00 W,46
2022-12-05 23:25:07.157,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.03 W,350.00 W,46
2022-12-05 23:25:08.157,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,129.76 W,350.00 W,46
2022-12-05 23:25:09.158,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.54 W,350.00 W,46
2022-12-05 23:25:10.159,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.93 W,350.00 W,46
2022-12-05 23:25:11.160,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.12 W,350.00 W,46
2022-12-05 23:25:12.161,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,129.98 W,350.00 W,46
2022-12-05 23:25:13.161,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,125.73 W,350.00 W,46
2022-12-05 23:25:14.163,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.44 W,350.00 W,46
2022-12-05 23:25:15.163,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,118.41 W,350.00 W,46
2022-12-05 23:25:16.165,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.39 W,350.00 W,47
2022-12-05 23:25:17.166,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.51 W,350.00 W,47
2022-12-05 23:25:18.167,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.93 W,350.00 W,47
2022-12-05 23:25:19.168,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.99 W,350.00 W,47
2022-12-05 23:25:20.168,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.24 W,350.00 W,47
2022-12-05 23:25:21.169,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.22 W,350.00 W,47
2022-12-05 23:25:22.171,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.17 W,350.00 W,47
2022-12-05 23:25:23.172,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.30 W,350.00 W,47
2022-12-05 23:25:24.173,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,119.33 W,350.00 W,47
2022-12-05 23:25:25.174,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.84 W,350.00 W,47
2022-12-05 23:25:26.174,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,121.39 W,350.00 W,48
2022-12-05 23:25:27.176,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.65 W,350.00 W,48
2022-12-05 23:25:28.177,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.69 W,350.00 W,48
2022-12-05 23:25:29.178,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.60 W,350.00 W,48
2022-12-05 23:25:30.178,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.85 W,350.00 W,48
2022-12-05 23:25:31.179,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,132.58 W,350.00 W,48
2022-12-05 23:25:32.180,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.32 W,350.00 W,48
2022-12-05 23:25:33.181,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.25 W,350.00 W,49
2022-12-05 23:25:34.182,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.71 W,350.00 W,49
2022-12-05 23:25:35.183,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.57 W,350.00 W,49
2022-12-05 23:25:36.184,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.40 W,350.00 W,49
2022-12-05 23:25:37.185,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.24 W,350.00 W,49
2022-12-05 23:25:38.186,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.42 W,350.00 W,49
2022-12-05 23:25:39.187,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,120.36 W,350.00 W,49
2022-12-05 23:25:40.188,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.42 W,350.00 W,49
2022-12-05 23:25:41.190,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.42 W,350.00 W,49
2022-12-05 23:25:42.190,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.21 W,350.00 W,49
2022-12-05 23:25:43.191,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.74 W,350.00 W,49
2022-12-05 23:25:44.192,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.25 W,350.00 W,49
2022-12-05 23:25:45.193,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.61 W,350.00 W,49
2022-12-05 23:25:46.195,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.74 W,350.00 W,49
2022-12-05 23:25:47.196,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.86 W,350.00 W,49
2022-12-05 23:25:48.197,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.59 W,350.00 W,49
2022-12-05 23:25:49.198,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.43 W,350.00 W,49
2022-12-05 23:25:50.199,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.64 W,350.00 W,49
2022-12-05 23:25:51.200,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,128.27 W,350.00 W,50
2022-12-05 23:25:52.201,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.37 W,350.00 W,50
2022-12-05 23:25:53.203,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.36 W,350.00 W,50
2022-12-05 23:25:54.205,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.34 W,350.00 W,50
2022-12-05 23:25:55.206,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.74 W,350.00 W,50
2022-12-05 23:25:56.207,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.97 W,350.00 W,50
2022-12-05 23:25:57.208,NVIDIA GeForce RTX 3090,16 %,6 %,24268 MiB,23657 MiB,133.33 W,350.00 W,50
2022-12-05 23:25:58.209,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.98 W,350.00 W,50
2022-12-05 23:25:59.211,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.78 W,350.00 W,50
2022-12-05 23:26:00.212,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.26 W,350.00 W,50
2022-12-05 23:26:01.213,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,133.64 W,350.00 W,50
2022-12-05 23:26:02.214,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,129.48 W,350.00 W,50
2022-12-05 23:26:03.215,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.51 W,350.00 W,50
2022-12-05 23:26:04.217,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.57 W,350.00 W,50
2022-12-05 23:26:05.218,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.29 W,350.00 W,50
2022-12-05 23:26:06.219,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.55 W,350.00 W,50
2022-12-05 23:26:07.220,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.87 W,350.00 W,50
2022-12-05 23:26:08.221,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.57 W,350.00 W,50
2022-12-05 23:26:09.223,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.95 W,350.00 W,50
2022-12-05 23:26:10.224,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.45 W,350.00 W,50
2022-12-05 23:26:11.226,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.74 W,350.00 W,50
2022-12-05 23:26:12.228,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.53 W,350.00 W,50
2022-12-05 23:26:13.229,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.60 W,350.00 W,50
2022-12-05 23:26:14.230,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.16 W,350.00 W,50
2022-12-05 23:26:15.231,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.82 W,350.00 W,51
2022-12-05 23:26:16.233,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,133.46 W,350.00 W,51
2022-12-05 23:26:17.234,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.65 W,350.00 W,51
2022-12-05 23:26:18.235,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,133.65 W,350.00 W,51
2022-12-05 23:26:19.237,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.51 W,350.00 W,51
2022-12-05 23:26:20.239,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,134.01 W,350.00 W,51
2022-12-05 23:26:21.240,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,133.84 W,350.00 W,51
2022-12-05 23:26:22.241,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.94 W,350.00 W,51
2022-12-05 23:26:23.243,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.53 W,350.00 W,51
2022-12-05 23:26:24.244,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.57 W,350.00 W,51
2022-12-05 23:26:25.246,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.15 W,350.00 W,51
2022-12-05 23:26:26.247,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.56 W,350.00 W,51
2022-12-05 23:26:27.248,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.36 W,350.00 W,51
2022-12-05 23:26:28.250,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,51
2022-12-05 23:26:29.251,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.08 W,350.00 W,51
2022-12-05 23:26:30.252,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.13 W,350.00 W,51
2022-12-05 23:26:31.253,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.20 W,350.00 W,51
2022-12-05 23:26:32.254,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.15 W,350.00 W,51
2022-12-05 23:26:33.256,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.54 W,350.00 W,51
2022-12-05 23:26:34.258,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,51
2022-12-05 23:26:35.258,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,51
2022-12-05 23:26:36.259,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.05 W,350.00 W,51
2022-12-05 23:26:37.260,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.27 W,350.00 W,51
2022-12-05 23:26:38.261,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.21 W,350.00 W,51
2022-12-05 23:26:39.261,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.34 W,350.00 W,51
2022-12-05 23:26:40.262,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,128.66 W,350.00 W,51
2022-12-05 23:26:41.263,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,134.64 W,350.00 W,51
2022-12-05 23:26:42.264,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,135.04 W,350.00 W,51
2022-12-05 23:26:43.264,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,134.41 W,350.00 W,52
2022-12-05 23:26:44.265,NVIDIA GeForce RTX 3090,16 %,7 %,24268 MiB,23657 MiB,134.93 W,350.00 W,51
2022-12-05 23:26:45.266,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.82 W,350.00 W,51
2022-12-05 23:26:46.267,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,134.82 W,350.00 W,52
2022-12-05 23:26:47.268,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.74 W,350.00 W,52
2022-12-05 23:26:48.269,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,135.15 W,350.00 W,52
2022-12-05 23:26:49.270,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,134.89 W,350.00 W,52
2022-12-05 23:26:50.271,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,133.40 W,350.00 W,52
2022-12-05 23:26:51.271,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,129.21 W,350.00 W,51
2022-12-05 23:26:52.272,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.57 W,350.00 W,51
2022-12-05 23:26:53.273,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.54 W,350.00 W,51
2022-12-05 23:26:54.279,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.38 W,350.00 W,51
2022-12-05 23:26:55.279,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.80 W,350.00 W,51
2022-12-05 23:26:56.281,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.44 W,350.00 W,51
2022-12-05 23:26:57.282,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.39 W,350.00 W,51
2022-12-05 23:26:58.282,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.51 W,350.00 W,51
2022-12-05 23:26:59.283,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.64 W,350.00 W,51
2022-12-05 23:27:00.284,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.59 W,350.00 W,51
2022-12-05 23:27:01.285,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.67 W,350.00 W,51
2022-12-05 23:27:02.286,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.40 W,350.00 W,51
2022-12-05 23:27:03.287,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.15 W,350.00 W,52
2022-12-05 23:27:04.288,NVIDIA GeForce RTX 3090,10 %,4 %,24268 MiB,23657 MiB,122.32 W,350.00 W,51
2022-12-05 23:27:05.289,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.03 W,350.00 W,52
2022-12-05 23:27:06.290,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.65 W,350.00 W,52
2022-12-05 23:27:07.291,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.19 W,350.00 W,52
2022-12-05 23:27:08.292,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.43 W,350.00 W,52
2022-12-05 23:27:09.293,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.62 W,350.00 W,52
2022-12-05 23:27:10.294,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.34 W,350.00 W,52
2022-12-05 23:27:11.295,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.86 W,350.00 W,52
2022-12-05 23:27:12.296,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.12 W,350.00 W,52
2022-12-05 23:27:13.297,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.36 W,350.00 W,52
2022-12-05 23:27:14.298,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.13 W,350.00 W,52
2022-12-05 23:27:15.299,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.23 W,350.00 W,52
2022-12-05 23:27:16.301,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,52
2022-12-05 23:27:17.302,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.68 W,350.00 W,52
2022-12-05 23:27:18.303,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.97 W,350.00 W,52
2022-12-05 23:27:19.304,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,120.86 W,350.00 W,52
2022-12-05 23:27:20.305,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.62 W,350.00 W,52
