timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 10:07:22.352,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,53
2022-12-05 10:07:23.353,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,143.93 W,350.00 W,54
2022-12-05 10:07:24.354,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,184.20 W,350.00 W,55
2022-12-05 10:07:25.355,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.50 W,350.00 W,55
2022-12-05 10:07:26.355,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.82 W,350.00 W,55
2022-12-05 10:07:27.357,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,194.36 W,350.00 W,56
2022-12-05 10:07:28.357,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,200.23 W,350.00 W,56
2022-12-05 10:07:29.358,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,198.61 W,350.00 W,56
2022-12-05 10:07:30.359,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,187.06 W,350.00 W,56
2022-12-05 10:07:31.360,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,182.35 W,350.00 W,56
2022-12-05 10:07:32.361,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,196.26 W,350.00 W,56
2022-12-05 10:07:33.361,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,195.68 W,350.00 W,56
2022-12-05 10:07:34.363,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,189.67 W,350.00 W,56
2022-12-05 10:07:35.363,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,192.27 W,350.00 W,56
2022-12-05 10:07:36.364,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,196.98 W,350.00 W,56
2022-12-05 10:07:37.366,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,195.94 W,350.00 W,56
2022-12-05 10:07:38.367,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,195.78 W,350.00 W,56
2022-12-05 10:07:39.367,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,197.12 W,350.00 W,56
2022-12-05 10:07:40.377,NVIDIA GeForce RTX 3090,12 %,4 %,24268 MiB,23657 MiB,171.52 W,350.00 W,55
2022-12-05 10:07:41.378,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.33 W,350.00 W,55
2022-12-05 10:07:42.379,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.65 W,350.00 W,54
2022-12-05 10:07:43.380,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.51 W,350.00 W,54
2022-12-05 10:07:44.381,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.70 W,350.00 W,54
2022-12-05 10:07:45.382,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.57 W,350.00 W,54
2022-12-05 10:07:46.383,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.19 W,350.00 W,54
2022-12-05 10:07:47.384,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.51 W,350.00 W,54
2022-12-05 10:07:48.385,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.42 W,350.00 W,54
2022-12-05 10:07:49.386,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.18 W,350.00 W,54
2022-12-05 10:07:50.387,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.12 W,350.00 W,54
2022-12-05 10:07:51.387,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.83 W,350.00 W,53
2022-12-05 10:07:52.389,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.00 W,350.00 W,53
2022-12-05 10:07:53.390,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,53
2022-12-05 10:07:54.391,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,142.89 W,350.00 W,54
2022-12-05 10:07:55.392,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,180.34 W,350.00 W,55
2022-12-05 10:07:56.393,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.89 W,350.00 W,55
2022-12-05 10:07:57.394,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.33 W,350.00 W,55
2022-12-05 10:07:58.395,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,197.97 W,350.00 W,56
2022-12-05 10:07:59.396,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,200.14 W,350.00 W,56
2022-12-05 10:08:00.397,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,199.63 W,350.00 W,56
2022-12-05 10:08:01.398,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,195.32 W,350.00 W,56
2022-12-05 10:08:02.408,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,190.27 W,350.00 W,56
2022-12-05 10:08:03.410,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,189.95 W,350.00 W,56
2022-12-05 10:08:04.410,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,198.14 W,350.00 W,56
2022-12-05 10:08:05.412,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,199.91 W,350.00 W,56
2022-12-05 10:08:06.413,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,186.22 W,350.00 W,56
2022-12-05 10:08:07.414,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,186.44 W,350.00 W,56
2022-12-05 10:08:08.415,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,175.76 W,350.00 W,56
2022-12-05 10:08:09.416,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,176.70 W,350.00 W,56
2022-12-05 10:08:10.417,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.65 W,350.00 W,56
2022-12-05 10:08:11.418,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,184.56 W,350.00 W,55
2022-12-05 10:08:12.419,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,130.67 W,350.00 W,55
2022-12-05 10:08:13.420,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.80 W,350.00 W,54
2022-12-05 10:08:14.421,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.57 W,350.00 W,54
2022-12-05 10:08:15.422,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.41 W,350.00 W,54
2022-12-05 10:08:16.423,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.28 W,350.00 W,54
2022-12-05 10:08:17.430,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.55 W,350.00 W,54
2022-12-05 10:08:18.431,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.30 W,350.00 W,54
2022-12-05 10:08:19.432,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,54
2022-12-05 10:08:20.433,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,54
2022-12-05 10:08:21.434,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,54
2022-12-05 10:08:22.436,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,53
2022-12-05 10:08:23.437,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.92 W,350.00 W,53
2022-12-05 10:08:24.438,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-05 10:08:25.440,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,141.54 W,350.00 W,54
2022-12-05 10:08:26.441,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,173.85 W,350.00 W,55
2022-12-05 10:08:27.442,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,186.12 W,350.00 W,55
2022-12-05 10:08:28.443,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,184.16 W,350.00 W,55
2022-12-05 10:08:29.444,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.02 W,350.00 W,55
2022-12-05 10:08:30.445,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,181.05 W,350.00 W,55
2022-12-05 10:08:31.447,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.45 W,350.00 W,55
2022-12-05 10:08:32.448,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,186.70 W,350.00 W,55
2022-12-05 10:08:33.450,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.32 W,350.00 W,55
2022-12-05 10:08:34.451,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,175.21 W,350.00 W,55
2022-12-05 10:08:35.452,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,185.49 W,350.00 W,56
2022-12-05 10:08:36.453,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,195.01 W,350.00 W,56
2022-12-05 10:08:37.455,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,193.34 W,350.00 W,56
2022-12-05 10:08:38.457,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,182.14 W,350.00 W,56
2022-12-05 10:08:39.458,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.10 W,350.00 W,56
2022-12-05 10:08:40.459,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,188.75 W,350.00 W,56
2022-12-05 10:08:41.461,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,199.03 W,350.00 W,56
2022-12-05 10:08:42.462,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,198.20 W,350.00 W,56
2022-12-05 10:08:43.463,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,154.23 W,350.00 W,55
2022-12-05 10:08:44.465,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,141.69 W,350.00 W,54
2022-12-05 10:08:45.465,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.97 W,350.00 W,54
2022-12-05 10:08:46.466,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.61 W,350.00 W,54
2022-12-05 10:08:47.467,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.83 W,350.00 W,54
2022-12-05 10:08:48.468,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.76 W,350.00 W,54
2022-12-05 10:08:49.469,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.57 W,350.00 W,54
2022-12-05 10:08:50.469,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.53 W,350.00 W,54
2022-12-05 10:08:51.470,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.47 W,350.00 W,53
2022-12-05 10:08:52.471,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.43 W,350.00 W,53
2022-12-05 10:08:53.472,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.25 W,350.00 W,53
2022-12-05 10:08:54.473,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.18 W,350.00 W,53
2022-12-05 10:08:55.474,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,53
2022-12-05 10:08:56.475,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,136.85 W,350.00 W,54
2022-12-05 10:08:57.475,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.77 W,350.00 W,54
2022-12-05 10:08:58.476,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,174.50 W,350.00 W,55
2022-12-05 10:08:59.477,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,172.74 W,350.00 W,54
2022-12-05 10:09:00.478,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,177.70 W,350.00 W,55
2022-12-05 10:09:01.479,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,186.78 W,350.00 W,55
2022-12-05 10:09:02.479,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,190.73 W,350.00 W,55
2022-12-05 10:09:03.480,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,189.28 W,350.00 W,55
2022-12-05 10:09:04.481,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,189.35 W,350.00 W,56
2022-12-05 10:09:05.482,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,190.85 W,350.00 W,56
2022-12-05 10:09:06.483,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,197.07 W,350.00 W,56
2022-12-05 10:09:07.484,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,199.52 W,350.00 W,56
2022-12-05 10:09:08.485,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,200.72 W,350.00 W,56
2022-12-05 10:09:09.486,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,187.32 W,350.00 W,56
2022-12-05 10:09:10.486,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,175.56 W,350.00 W,56
2022-12-05 10:09:11.487,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,188.71 W,350.00 W,56
2022-12-05 10:09:12.488,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,196.41 W,350.00 W,56
2022-12-05 10:09:13.489,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,200.24 W,350.00 W,56
2022-12-05 10:09:14.490,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,151.53 W,350.00 W,55
2022-12-05 10:09:15.492,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,138.03 W,350.00 W,54
2022-12-05 10:09:16.493,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.73 W,350.00 W,54
2022-12-05 10:09:17.494,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.29 W,350.00 W,54
2022-12-05 10:09:18.495,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.69 W,350.00 W,54
2022-12-05 10:09:19.496,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.20 W,350.00 W,54
2022-12-05 10:09:20.497,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.25 W,350.00 W,54
2022-12-05 10:09:21.498,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.11 W,350.00 W,54
2022-12-05 10:09:22.499,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.98 W,350.00 W,54
2022-12-05 10:09:23.500,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.06 W,350.00 W,53
2022-12-05 10:09:24.501,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,53
2022-12-05 10:09:25.502,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,53
2022-12-05 10:09:26.503,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.35 W,350.00 W,53
2022-12-05 10:09:27.504,NVIDIA GeForce RTX 3090,42 %,13 %,24268 MiB,23657 MiB,138.79 W,350.00 W,54
2022-12-05 10:09:28.505,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,164.34 W,350.00 W,54
2022-12-05 10:09:29.506,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.99 W,350.00 W,55
2022-12-05 10:09:30.507,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,189.48 W,350.00 W,55
2022-12-05 10:09:31.508,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,196.74 W,350.00 W,55
2022-12-05 10:09:32.509,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,199.67 W,350.00 W,56
2022-12-05 10:09:33.510,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,184.92 W,350.00 W,55
2022-12-05 10:09:34.511,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,181.33 W,350.00 W,55
2022-12-05 10:09:35.513,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,185.33 W,350.00 W,55
2022-12-05 10:09:36.514,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,190.60 W,350.00 W,56
2022-12-05 10:09:37.515,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,200.27 W,350.00 W,56
2022-12-05 10:09:38.516,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,195.85 W,350.00 W,56
2022-12-05 10:09:39.517,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,183.29 W,350.00 W,55
2022-12-05 10:09:40.518,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.50 W,350.00 W,55
2022-12-05 10:09:41.519,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.84 W,350.00 W,56
2022-12-05 10:09:42.521,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,193.62 W,350.00 W,56
2022-12-05 10:09:43.522,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,196.87 W,350.00 W,56
2022-12-05 10:09:44.523,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,185.32 W,350.00 W,56
2022-12-05 10:09:45.527,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,130.70 W,350.00 W,54
2022-12-05 10:09:46.529,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.69 W,350.00 W,54
2022-12-05 10:09:47.530,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.26 W,350.00 W,54
2022-12-05 10:09:48.531,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.39 W,350.00 W,54
2022-12-05 10:09:49.532,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.98 W,350.00 W,54
2022-12-05 10:09:50.533,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.08 W,350.00 W,54
2022-12-05 10:09:51.534,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.00 W,350.00 W,54
2022-12-05 10:09:52.535,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,54
2022-12-05 10:09:53.536,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.06 W,350.00 W,53
2022-12-05 10:09:54.537,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.18 W,350.00 W,53
2022-12-05 10:09:55.538,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,53
2022-12-05 10:09:56.539,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,53
2022-12-05 10:09:57.540,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.89 W,350.00 W,53
2022-12-05 10:09:58.542,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,139.88 W,350.00 W,54
2022-12-05 10:09:59.543,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,168.16 W,350.00 W,54
2022-12-05 10:10:00.551,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.93 W,350.00 W,55
2022-12-05 10:10:01.552,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,182.27 W,350.00 W,55
2022-12-05 10:10:02.553,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.21 W,350.00 W,55
2022-12-05 10:10:03.554,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.44 W,350.00 W,55
2022-12-05 10:10:04.556,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,178.70 W,350.00 W,55
2022-12-05 10:10:05.557,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,186.41 W,350.00 W,55
2022-12-05 10:10:06.558,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,188.72 W,350.00 W,55
2022-12-05 10:10:07.559,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,191.82 W,350.00 W,56
2022-12-05 10:10:08.561,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,193.12 W,350.00 W,56
2022-12-05 10:10:09.562,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,188.59 W,350.00 W,55
2022-12-05 10:10:10.563,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,198.14 W,350.00 W,56
2022-12-05 10:10:11.564,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,199.23 W,350.00 W,56
2022-12-05 10:10:12.565,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.74 W,350.00 W,56
2022-12-05 10:10:13.566,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,182.46 W,350.00 W,56
2022-12-05 10:10:14.568,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,187.21 W,350.00 W,56
2022-12-05 10:10:15.569,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,186.40 W,350.00 W,56
2022-12-05 10:10:16.570,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,148.64 W,350.00 W,54
2022-12-05 10:10:17.574,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,123.50 W,350.00 W,54
2022-12-05 10:10:18.576,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.19 W,350.00 W,54
2022-12-05 10:10:19.577,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,54
2022-12-05 10:10:20.578,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.18 W,350.00 W,54
2022-12-05 10:10:21.579,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.73 W,350.00 W,54
2022-12-05 10:10:22.581,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.20 W,350.00 W,54
2022-12-05 10:10:23.582,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.48 W,350.00 W,54
2022-12-05 10:10:24.583,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.60 W,350.00 W,53
2022-12-05 10:10:25.585,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.54 W,350.00 W,53
2022-12-05 10:10:26.587,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,53
2022-12-05 10:10:27.588,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.57 W,350.00 W,53
2022-12-05 10:10:28.589,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-05 10:10:29.590,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,135.45 W,350.00 W,54
2022-12-05 10:10:30.590,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,176.98 W,350.00 W,55
2022-12-05 10:10:31.591,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,201.15 W,350.00 W,55
2022-12-05 10:10:32.592,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,200.64 W,350.00 W,55
2022-12-05 10:10:33.592,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,199.64 W,350.00 W,55
2022-12-05 10:10:34.593,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,200.62 W,350.00 W,56
2022-12-05 10:10:35.594,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,201.24 W,350.00 W,56
2022-12-05 10:10:36.595,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,191.80 W,350.00 W,55
2022-12-05 10:10:37.595,NVIDIA GeForce RTX 3090,43 %,15 %,24268 MiB,23657 MiB,183.76 W,350.00 W,56
2022-12-05 10:10:38.596,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,200.87 W,350.00 W,56
2022-12-05 10:10:39.597,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,194.93 W,350.00 W,56
2022-12-05 10:10:40.598,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,190.62 W,350.00 W,56
2022-12-05 10:10:41.598,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,200.96 W,350.00 W,56
2022-12-05 10:10:42.599,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,202.66 W,350.00 W,56
2022-12-05 10:10:43.600,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,201.60 W,350.00 W,57
2022-12-05 10:10:44.601,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,197.75 W,350.00 W,56
2022-12-05 10:10:45.602,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,184.53 W,350.00 W,56
