timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 12:23:16.613,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,190.27 W,350.00 W,56
2022-12-05 12:23:17.614,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,184.60 W,350.00 W,55
2022-12-05 12:23:18.615,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,194.11 W,350.00 W,56
2022-12-05 12:23:19.616,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,202.02 W,350.00 W,56
2022-12-05 12:23:20.616,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,202.09 W,350.00 W,56
2022-12-05 12:23:21.617,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,202.45 W,350.00 W,56
2022-12-05 12:23:22.618,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,198.15 W,350.00 W,56
2022-12-05 12:23:23.619,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,192.33 W,350.00 W,56
2022-12-05 12:23:24.620,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,197.53 W,350.00 W,56
2022-12-05 12:23:25.621,NVIDIA GeForce RTX 3090,42 %,15 %,24268 MiB,23657 MiB,201.46 W,350.00 W,57
2022-12-05 12:23:26.626,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,171.45 W,350.00 W,56
2022-12-05 12:23:27.627,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,147.43 W,350.00 W,55
2022-12-05 12:23:28.628,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.39 W,350.00 W,54
2022-12-05 12:23:29.629,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.06 W,350.00 W,54
2022-12-05 12:23:30.630,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.28 W,350.00 W,54
2022-12-05 12:23:31.631,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,54
2022-12-05 12:23:32.631,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.20 W,350.00 W,54
2022-12-05 12:23:33.632,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,54
2022-12-05 12:23:34.633,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.10 W,350.00 W,54
2022-12-05 12:23:35.634,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,54
2022-12-05 12:23:36.635,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,54
2022-12-05 12:23:37.636,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.37 W,350.00 W,54
2022-12-05 12:23:38.637,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-05 12:23:39.638,NVIDIA GeForce RTX 3090,3 %,1 %,24268 MiB,23657 MiB,124.23 W,350.00 W,54
2022-12-05 12:23:40.639,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,161.77 W,350.00 W,54
2022-12-05 12:23:41.639,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.03 W,350.00 W,55
2022-12-05 12:23:42.640,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,181.16 W,350.00 W,55
2022-12-05 12:23:43.641,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,193.80 W,350.00 W,55
2022-12-05 12:23:44.642,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,191.81 W,350.00 W,55
2022-12-05 12:23:45.643,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,183.27 W,350.00 W,55
2022-12-05 12:23:46.647,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,186.28 W,350.00 W,56
2022-12-05 12:23:47.648,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,197.29 W,350.00 W,56
2022-12-05 12:23:48.649,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,190.20 W,350.00 W,56
2022-12-05 12:23:49.650,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,196.15 W,350.00 W,56
2022-12-05 12:23:50.651,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,199.06 W,350.00 W,56
2022-12-05 12:23:51.652,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,193.84 W,350.00 W,56
2022-12-05 12:23:52.653,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,199.15 W,350.00 W,56
2022-12-05 12:23:53.654,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,184.90 W,350.00 W,56
2022-12-05 12:23:54.655,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,186.17 W,350.00 W,56
2022-12-05 12:23:55.656,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,189.03 W,350.00 W,56
2022-12-05 12:23:56.657,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,189.52 W,350.00 W,56
2022-12-05 12:23:57.658,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,169.02 W,350.00 W,55
2022-12-05 12:23:58.659,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,151.77 W,350.00 W,56
2022-12-05 12:23:59.660,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,129.64 W,350.00 W,54
2022-12-05 12:24:00.661,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,123.62 W,350.00 W,54
2022-12-05 12:24:01.662,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.25 W,350.00 W,54
2022-12-05 12:24:02.664,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,123.45 W,350.00 W,54
2022-12-05 12:24:03.665,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.09 W,350.00 W,54
2022-12-05 12:24:04.666,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.25 W,350.00 W,54
2022-12-05 12:24:05.667,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.21 W,350.00 W,54
2022-12-05 12:24:06.669,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.88 W,350.00 W,54
2022-12-05 12:24:07.670,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.12 W,350.00 W,53
2022-12-05 12:24:08.671,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,53
2022-12-05 12:24:09.672,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.81 W,350.00 W,53
2022-12-05 12:24:10.673,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,126.35 W,350.00 W,54
2022-12-05 12:24:11.674,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,170.17 W,350.00 W,55
2022-12-05 12:24:12.675,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,200.09 W,350.00 W,56
2022-12-05 12:24:13.676,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,199.47 W,350.00 W,56
2022-12-05 12:24:14.677,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,199.71 W,350.00 W,56
2022-12-05 12:24:15.678,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,190.74 W,350.00 W,55
2022-12-05 12:24:16.680,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.12 W,350.00 W,55
2022-12-05 12:24:17.681,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.74 W,350.00 W,55
2022-12-05 12:24:18.682,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,193.34 W,350.00 W,56
2022-12-05 12:24:19.683,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,200.33 W,350.00 W,56
2022-12-05 12:24:20.684,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,199.26 W,350.00 W,56
2022-12-05 12:24:21.685,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,187.11 W,350.00 W,56
2022-12-05 12:24:22.686,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.95 W,350.00 W,56
2022-12-05 12:24:23.688,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,189.44 W,350.00 W,56
2022-12-05 12:24:24.689,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.24 W,350.00 W,56
2022-12-05 12:24:25.690,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.99 W,350.00 W,56
2022-12-05 12:24:26.691,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,187.06 W,350.00 W,56
2022-12-05 12:24:27.692,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,190.14 W,350.00 W,56
2022-12-05 12:24:28.694,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,149.24 W,350.00 W,55
2022-12-05 12:24:29.695,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.70 W,350.00 W,54
2022-12-05 12:24:30.696,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.71 W,350.00 W,54
2022-12-05 12:24:31.698,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.76 W,350.00 W,54
2022-12-05 12:24:32.699,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.54 W,350.00 W,54
2022-12-05 12:24:33.700,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.55 W,350.00 W,54
2022-12-05 12:24:34.701,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.22 W,350.00 W,54
2022-12-05 12:24:35.702,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.21 W,350.00 W,54
2022-12-05 12:24:36.704,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,54
2022-12-05 12:24:37.705,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.66 W,350.00 W,53
2022-12-05 12:24:38.706,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.86 W,350.00 W,53
2022-12-05 12:24:39.707,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-05 12:24:40.710,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.84 W,350.00 W,53
2022-12-05 12:24:41.712,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,127.85 W,350.00 W,54
2022-12-05 12:24:42.713,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,167.04 W,350.00 W,55
2022-12-05 12:24:43.714,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,188.48 W,350.00 W,55
2022-12-05 12:24:44.716,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,196.04 W,350.00 W,55
2022-12-05 12:24:45.717,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,201.92 W,350.00 W,56
2022-12-05 12:24:46.719,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,196.41 W,350.00 W,56
2022-12-05 12:24:47.720,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.96 W,350.00 W,55
2022-12-05 12:24:48.721,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,197.87 W,350.00 W,56
2022-12-05 12:24:49.723,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,201.67 W,350.00 W,56
2022-12-05 12:24:50.723,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,201.22 W,350.00 W,56
2022-12-05 12:24:51.724,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,195.31 W,350.00 W,56
2022-12-05 12:24:52.725,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.24 W,350.00 W,56
2022-12-05 12:24:53.726,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.42 W,350.00 W,56
2022-12-05 12:24:54.727,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,194.86 W,350.00 W,56
2022-12-05 12:24:55.727,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,201.12 W,350.00 W,57
2022-12-05 12:24:56.728,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,200.84 W,350.00 W,56
2022-12-05 12:24:57.729,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,187.86 W,350.00 W,56
2022-12-05 12:24:58.729,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,193.75 W,350.00 W,57
2022-12-05 12:24:59.730,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,166.33 W,350.00 W,56
2022-12-05 12:25:00.731,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,132.71 W,350.00 W,54
2022-12-05 12:25:01.732,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.45 W,350.00 W,54
2022-12-05 12:25:02.733,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.34 W,350.00 W,54
2022-12-05 12:25:03.734,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.23 W,350.00 W,54
2022-12-05 12:25:04.735,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.86 W,350.00 W,54
2022-12-05 12:25:05.735,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,54
2022-12-05 12:25:06.736,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,54
2022-12-05 12:25:07.737,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.60 W,350.00 W,54
2022-12-05 12:25:08.738,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,54
2022-12-05 12:25:09.739,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.51 W,350.00 W,53
2022-12-05 12:25:10.740,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-05 12:25:11.740,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.88 W,350.00 W,53
2022-12-05 12:25:12.742,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,130.71 W,350.00 W,54
2022-12-05 12:25:13.743,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,173.68 W,350.00 W,55
2022-12-05 12:25:14.745,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.44 W,350.00 W,55
2022-12-05 12:25:15.746,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,185.88 W,350.00 W,55
2022-12-05 12:25:16.747,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,194.60 W,350.00 W,55
2022-12-05 12:25:17.748,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,200.73 W,350.00 W,56
2022-12-05 12:25:18.749,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,190.29 W,350.00 W,56
2022-12-05 12:25:19.750,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,179.19 W,350.00 W,55
2022-12-05 12:25:20.751,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,175.18 W,350.00 W,55
2022-12-05 12:25:21.752,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.68 W,350.00 W,56
2022-12-05 12:25:22.753,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,199.80 W,350.00 W,56
2022-12-05 12:25:23.756,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,201.41 W,350.00 W,56
2022-12-05 12:25:24.756,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,200.09 W,350.00 W,56
2022-12-05 12:25:25.758,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,191.35 W,350.00 W,56
2022-12-05 12:25:26.759,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,199.15 W,350.00 W,56
2022-12-05 12:25:27.760,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,202.15 W,350.00 W,57
2022-12-05 12:25:28.761,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,202.10 W,350.00 W,57
2022-12-05 12:25:29.767,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,202.06 W,350.00 W,57
2022-12-05 12:25:30.769,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,163.28 W,350.00 W,56
2022-12-05 12:25:31.770,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,132.41 W,350.00 W,55
2022-12-05 12:25:32.772,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.49 W,350.00 W,54
2022-12-05 12:25:33.773,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.24 W,350.00 W,54
2022-12-05 12:25:34.774,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.32 W,350.00 W,54
2022-12-05 12:25:35.775,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.02 W,350.00 W,54
2022-12-05 12:25:36.776,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.05 W,350.00 W,54
2022-12-05 12:25:37.777,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.83 W,350.00 W,54
2022-12-05 12:25:38.778,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.57 W,350.00 W,54
2022-12-05 12:25:39.779,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,54
2022-12-05 12:25:40.780,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,54
2022-12-05 12:25:41.781,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-05 12:25:42.782,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.22 W,350.00 W,53
2022-12-05 12:25:43.783,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,130.27 W,350.00 W,54
2022-12-05 12:25:44.791,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,161.53 W,350.00 W,54
2022-12-05 12:25:45.792,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,172.44 W,350.00 W,55
2022-12-05 12:25:46.794,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,196.35 W,350.00 W,55
2022-12-05 12:25:47.795,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,202.13 W,350.00 W,56
2022-12-05 12:25:48.796,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,199.93 W,350.00 W,56
2022-12-05 12:25:49.797,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,200.51 W,350.00 W,56
2022-12-05 12:25:50.798,NVIDIA GeForce RTX 3090,41 %,15 %,24268 MiB,23657 MiB,202.57 W,350.00 W,56
2022-12-05 12:25:51.799,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,199.98 W,350.00 W,56
2022-12-05 12:25:52.800,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,199.00 W,350.00 W,56
2022-12-05 12:25:53.801,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.00 W,350.00 W,56
2022-12-05 12:25:54.802,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,200.71 W,350.00 W,56
2022-12-05 12:25:55.803,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,200.83 W,350.00 W,56
2022-12-05 12:25:56.804,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,202.70 W,350.00 W,57
2022-12-05 12:25:57.805,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,202.21 W,350.00 W,57
2022-12-05 12:25:58.806,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,202.83 W,350.00 W,57
2022-12-05 12:25:59.808,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,201.06 W,350.00 W,57
2022-12-05 12:26:00.810,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,201.45 W,350.00 W,57
2022-12-05 12:26:01.811,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,134.78 W,350.00 W,55
2022-12-05 12:26:02.812,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.54 W,350.00 W,55
2022-12-05 12:26:03.813,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.54 W,350.00 W,54
2022-12-05 12:26:04.814,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.24 W,350.00 W,54
2022-12-05 12:26:05.815,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.35 W,350.00 W,54
2022-12-05 12:26:06.817,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.10 W,350.00 W,54
2022-12-05 12:26:07.818,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.32 W,350.00 W,54
2022-12-05 12:26:08.819,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.22 W,350.00 W,54
2022-12-05 12:26:09.821,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.07 W,350.00 W,54
2022-12-05 12:26:10.822,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.08 W,350.00 W,54
2022-12-05 12:26:11.823,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.32 W,350.00 W,54
2022-12-05 12:26:12.824,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,54
2022-12-05 12:26:13.825,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.08 W,350.00 W,53
2022-12-05 12:26:14.827,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,136.60 W,350.00 W,54
2022-12-05 12:26:15.828,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,168.76 W,350.00 W,55
2022-12-05 12:26:16.830,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.09 W,350.00 W,55
2022-12-05 12:26:17.831,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,195.14 W,350.00 W,55
2022-12-05 12:26:18.833,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,193.06 W,350.00 W,55
2022-12-05 12:26:19.834,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.65 W,350.00 W,55
2022-12-05 12:26:20.836,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.47 W,350.00 W,55
2022-12-05 12:26:21.837,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.69 W,350.00 W,55
2022-12-05 12:26:22.839,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,189.46 W,350.00 W,56
2022-12-05 12:26:23.840,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,197.34 W,350.00 W,56
2022-12-05 12:26:24.842,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,200.43 W,350.00 W,56
2022-12-05 12:26:25.843,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,191.77 W,350.00 W,56
2022-12-05 12:26:26.844,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,198.95 W,350.00 W,56
2022-12-05 12:26:27.845,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,201.94 W,350.00 W,56
2022-12-05 12:26:28.847,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,201.97 W,350.00 W,57
2022-12-05 12:26:29.848,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,201.64 W,350.00 W,57
2022-12-05 12:26:30.850,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,200.73 W,350.00 W,57
2022-12-05 12:26:31.851,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,190.10 W,350.00 W,56
2022-12-05 12:26:32.851,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,130.92 W,350.00 W,55
2022-12-05 12:26:33.852,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.82 W,350.00 W,54
2022-12-05 12:26:34.853,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.75 W,350.00 W,54
2022-12-05 12:26:35.854,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.19 W,350.00 W,54
2022-12-05 12:26:36.854,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.22 W,350.00 W,54
2022-12-05 12:26:37.855,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.34 W,350.00 W,54
2022-12-05 12:26:38.856,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.35 W,350.00 W,54
2022-12-05 12:26:39.857,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.83 W,350.00 W,54
