timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-05T19:27:57.113772,13.258,13289.961,33.0
2022-12-05T19:27:58.120092,13.375,13289.961,33.0
2022-12-05T19:27:59.126715,13.037,13289.961,33.0
2022-12-05T19:28:00.131265,13.604,13289.961,33.0
2022-12-05T19:28:01.136098,13.642,13289.961,33.0
2022-12-05T19:28:02.142096,13.296,13289.961,34.0
2022-12-05T19:28:03.147332,13.346,13289.961,33.0
2022-12-05T19:28:04.153273,13.463,13289.961,33.0
2022-12-05T19:28:05.157906,10.492,13290.023,33.0
2022-12-05T19:28:06.164108,9.692,13290.023,34.0
2022-12-05T19:28:07.170275,9.812,13290.023,33.0
2022-12-05T19:28:08.175629,9.821,13290.023,33.0
2022-12-05T19:28:09.180103,9.667,13290.023,33.0
2022-12-05T19:28:10.185507,9.696,13290.023,33.0
2022-12-05T19:28:11.191200,9.654,13289.891,33.0
2022-12-05T19:28:12.198639,9.763,13289.891,33.0
2022-12-05T19:28:13.204108,9.779,13290.145,33.0
2022-12-05T19:28:14.208121,9.546,13290.215,33.0
2022-12-05T19:28:15.212948,9.704,13290.215,33.0
2022-12-05T19:28:16.218604,9.821,13290.215,33.0
2022-12-05T19:28:17.224118,9.737,13290.215,33.0
2022-12-05T19:28:18.231140,6.208,13290.336,33.0
2022-12-05T19:28:19.238422,4.3,13290.34,32.0
2022-12-05T19:28:20.245545,4.304,13290.34,33.0
2022-12-05T19:28:21.252801,4.304,13290.34,33.0
2022-12-05T19:28:22.260560,4.342,13290.34,33.0
2022-12-05T19:28:23.268222,5.004,13290.402,33.0
2022-12-05T19:28:24.273842,9.942,13290.406,33.0
2022-12-05T19:28:25.282264,10.083,13290.406,33.0
2022-12-05T19:28:26.286931,10.246,13290.406,33.0
2022-12-05T19:28:27.291465,10.329,13290.406,33.0
2022-12-05T19:28:28.296108,10.204,13290.406,33.0
2022-12-05T19:28:29.302329,10.062,13290.406,33.0
2022-12-05T19:28:30.307637,10.237,13290.406,33.0
2022-12-05T19:28:31.313014,10.279,13290.406,33.0
2022-12-05T19:28:32.319257,10.229,13290.406,33.0
2022-12-05T19:28:33.324124,10.075,13290.406,33.0
2022-12-05T19:28:34.330325,10.146,13290.406,33.0
2022-12-05T19:28:35.335385,10.283,13290.406,33.0
2022-12-05T19:28:36.341175,10.15,13290.406,33.0
2022-12-05T19:28:37.347047,10.15,13290.406,33.0
2022-12-05T19:28:38.353373,9.854,13290.406,33.0
2022-12-05T19:28:39.360292,10.096,13290.406,33.0
2022-12-05T19:28:40.365020,10.158,13290.406,33.0
2022-12-05T19:28:41.372438,6.288,13290.441,33.0
2022-12-05T19:28:42.379706,6.496,13290.441,33.0
2022-12-05T19:28:43.385795,9.692,13290.441,33.0
2022-12-05T19:28:44.391426,9.696,13290.441,33.0
2022-12-05T19:28:45.397430,9.692,13290.441,33.0
2022-12-05T19:28:46.404116,9.642,13290.441,33.0
2022-12-05T19:28:47.409841,9.733,13290.441,33.0
2022-12-05T19:28:48.415703,9.654,13290.254,33.0
2022-12-05T19:28:49.421264,9.821,13290.254,33.0
2022-12-05T19:28:50.427238,9.775,13290.254,33.0
2022-12-05T19:28:51.433528,9.812,13290.254,33.0
2022-12-05T19:28:52.439802,9.688,13290.254,33.0
2022-12-05T19:28:53.445962,9.692,13290.254,33.0
2022-12-05T19:28:54.451270,9.783,13290.254,33.0
2022-12-05T19:28:55.457599,8.075,13290.48,33.0
2022-12-05T19:28:56.464898,9.513,13290.48,33.0
2022-12-05T19:28:57.472086,10.175,13290.48,33.0
2022-12-05T19:28:58.476728,10.204,13290.48,33.0
2022-12-05T19:28:59.482443,10.233,13290.48,33.0
2022-12-05T19:29:00.490672,10.208,13290.48,33.0
2022-12-05T19:29:01.496270,10.192,13290.48,33.0
2022-12-05T19:29:02.502692,10.267,13290.48,33.0
2022-12-05T19:29:03.508144,10.442,13290.48,33.0
2022-12-05T19:29:04.514588,10.308,13290.48,33.0
2022-12-05T19:29:05.521286,10.225,13290.48,33.0
2022-12-05T19:29:06.527173,10.192,13290.48,33.0
2022-12-05T19:29:07.534730,10.175,13290.48,33.0
2022-12-05T19:29:08.539956,10.154,13290.48,33.0
2022-12-05T19:29:09.547666,10.008,13290.48,33.0
2022-12-05T19:29:10.553548,10.192,13290.48,33.0
2022-12-05T19:29:11.564103,10.225,13290.48,33.0
2022-12-05T19:29:12.571191,10.221,13290.48,33.0
2022-12-05T19:29:13.578615,9.513,13290.484,33.0
2022-12-05T19:29:14.583838,9.7,13290.484,33.0
2022-12-05T19:29:15.588094,9.667,13290.484,33.0
2022-12-05T19:29:16.593554,9.45,13290.484,33.0
2022-12-05T19:29:17.599358,9.571,13290.484,33.0
2022-12-05T19:29:18.604110,9.746,13290.617,33.0
2022-12-05T19:29:19.609651,9.654,13290.473,33.0
2022-12-05T19:29:20.615965,9.688,13290.473,33.0
2022-12-05T19:29:21.622021,9.733,13290.473,33.0
2022-12-05T19:29:22.628061,9.858,13290.473,33.0
2022-12-05T19:29:23.634027,9.65,13290.473,33.0
2022-12-05T19:29:24.640810,9.767,13290.473,33.0
2022-12-05T19:29:25.646518,9.779,13290.473,33.0
2022-12-05T19:29:26.652943,7.992,13290.574,33.0
2022-12-05T19:29:27.661100,10.083,13290.574,33.0
2022-12-05T19:29:28.667087,10.188,13290.574,33.0
2022-12-05T19:29:29.672108,9.95,13290.574,33.0
2022-12-05T19:29:30.676695,10.162,13290.574,33.0
2022-12-05T19:29:31.681922,10.196,13290.574,33.0
2022-12-05T19:29:32.688091,10.188,13290.574,33.0
2022-12-05T19:29:33.695391,10.05,13290.574,33.0
2022-12-05T19:29:34.702720,10.092,13290.574,33.0
2022-12-05T19:29:35.709871,10.054,13290.574,33.0
2022-12-05T19:29:36.714653,10.2,13290.574,33.0
2022-12-05T19:29:37.720098,10.279,13290.574,33.0
2022-12-05T19:29:38.726975,10.096,13290.574,33.0
2022-12-05T19:29:39.734052,10.054,13290.574,33.0
2022-12-05T19:29:40.740883,10.304,13290.574,33.0
2022-12-05T19:29:41.746981,10.062,13290.574,33.0
2022-12-05T19:29:42.753049,10.229,13290.574,33.0
2022-12-05T19:29:43.760109,10.013,13290.574,33.0
2022-12-05T19:29:44.767240,9.475,13290.641,33.0
2022-12-05T19:29:45.773642,9.729,13290.641,33.0
2022-12-05T19:29:46.780110,9.646,13290.641,33.0
2022-12-05T19:29:47.785989,9.733,13290.641,33.0
2022-12-05T19:29:48.792154,9.65,13290.895,33.0
2022-12-05T19:29:49.799335,9.679,13290.895,33.0
2022-12-05T19:29:50.805394,9.483,13290.75,33.0
2022-12-05T19:29:51.810525,9.742,13290.75,33.0
2022-12-05T19:29:52.816127,9.737,13290.816,33.0
2022-12-05T19:29:53.821992,9.775,13290.816,33.0
2022-12-05T19:29:54.827535,9.696,13290.816,33.0
2022-12-05T19:29:55.833597,9.817,13290.816,33.0
2022-12-05T19:29:56.839493,9.692,13290.816,33.0
2022-12-05T19:29:57.845214,8.575,13290.938,33.0
2022-12-05T19:29:58.851540,10.062,13290.938,33.0
2022-12-05T19:29:59.857665,10.271,13290.938,33.0
2022-12-05T19:30:00.864215,10.267,13290.938,33.0
2022-12-05T19:30:01.870498,10.104,13290.938,33.0
2022-12-05T19:30:02.877589,10.179,13290.938,33.0
2022-12-05T19:30:03.884140,10.1,13290.938,33.0
2022-12-05T19:30:04.891334,10.054,13290.938,33.0
2022-12-05T19:30:05.899720,10.042,13290.938,33.0
2022-12-05T19:30:06.905957,10.146,13290.938,33.0
2022-12-05T19:30:07.910530,10.204,13290.938,33.0
2022-12-05T19:30:08.915744,10.196,13290.938,33.0
2022-12-05T19:30:09.920140,10.204,13290.938,33.0
2022-12-05T19:30:10.926250,10.021,13290.938,33.0
2022-12-05T19:30:11.932104,10.312,13290.938,33.0
2022-12-05T19:30:12.937788,10.067,13290.941,33.0
2022-12-05T19:30:13.944113,10.062,13290.941,33.0
2022-12-05T19:30:14.951165,10.013,13290.941,33.0
2022-12-05T19:30:15.957829,9.188,13290.941,33.0
2022-12-05T19:30:16.964143,9.646,13290.941,33.0
2022-12-05T19:30:17.969125,9.454,13290.941,33.0
2022-12-05T19:30:18.975539,9.771,13290.941,33.0
2022-12-05T19:30:19.981440,9.65,13291.074,33.0
2022-12-05T19:30:20.987217,9.696,13291.074,33.0
2022-12-05T19:30:21.993284,9.692,13290.93,33.0
2022-12-05T19:30:22.999333,9.608,13290.93,33.0
2022-12-05T19:30:24.006352,9.725,13290.93,33.0
2022-12-05T19:30:25.011536,9.783,13290.93,33.0
2022-12-05T19:30:26.016117,9.912,13290.93,33.0
2022-12-05T19:30:27.021824,9.737,13290.93,33.0
2022-12-05T19:30:28.027362,9.117,13290.93,33.0
2022-12-05T19:30:29.034600,7.983,13290.945,33.0
2022-12-05T19:30:30.040456,10.233,13290.945,33.0
2022-12-05T19:30:31.046275,10.192,13290.945,33.0
2022-12-05T19:30:32.052097,9.983,13290.945,33.0
2022-12-05T19:30:33.058570,10.308,13290.945,33.0
2022-12-05T19:30:34.065093,9.975,13290.945,33.0
2022-12-05T19:30:35.072092,9.929,13290.945,33.0
2022-12-05T19:30:36.078752,10.267,13290.945,33.0
2022-12-05T19:30:37.085494,10.221,13290.945,33.0
2022-12-05T19:30:38.091672,9.938,13290.945,33.0
2022-12-05T19:30:39.099252,10.175,13290.945,33.0
2022-12-05T19:30:40.106397,10.217,13290.945,33.0
2022-12-05T19:30:41.111214,10.2,13290.945,33.0
2022-12-05T19:30:42.116106,10.2,13290.945,33.0
2022-12-05T19:30:43.123581,10.217,13290.945,33.0
2022-12-05T19:30:44.129201,10.4,13290.945,33.0
2022-12-05T19:30:45.134481,10.196,13290.957,33.0
2022-12-05T19:30:46.141471,10.221,13290.957,33.0
2022-12-05T19:30:47.146821,9.325,13291.004,33.0
2022-12-05T19:30:48.153133,9.729,13291.004,34.0
2022-12-05T19:30:49.159483,9.688,13291.004,33.0
2022-12-05T19:30:50.166582,9.721,13291.004,33.0
2022-12-05T19:30:51.172258,9.737,13291.004,33.0
2022-12-05T19:30:52.179479,9.679,13291.004,34.0
2022-12-05T19:30:53.185445,9.775,13290.859,33.0
2022-12-05T19:30:54.192127,9.767,13290.859,33.0
2022-12-05T19:30:55.199660,9.758,13290.859,33.0
2022-12-05T19:30:56.205777,9.775,13290.859,33.0
2022-12-05T19:30:57.213233,9.8,13290.859,33.0
2022-12-05T19:30:58.218348,9.7,13291.113,33.0
2022-12-05T19:30:59.224350,9.775,13291.113,33.0
2022-12-05T19:31:00.231370,8.233,13291.223,33.0
2022-12-05T19:31:01.237285,10.229,13291.223,33.0
2022-12-05T19:31:02.243994,10.263,13291.223,33.0
2022-12-05T19:31:03.248879,10.2,13291.223,33.0
2022-12-05T19:31:04.256413,10.133,13291.223,33.0
2022-12-05T19:31:05.263677,9.929,13291.223,33.0
2022-12-05T19:31:06.271000,10.3,13291.223,33.0
2022-12-05T19:31:07.276096,10.075,13291.223,33.0
2022-12-05T19:31:08.282320,10.062,13291.223,34.0
2022-12-05T19:31:09.289893,9.967,13291.223,33.0
2022-12-05T19:31:10.295415,10.192,13291.223,33.0
2022-12-05T19:31:11.301579,10.188,13291.223,33.0
2022-12-05T19:31:12.308241,10.183,13291.223,33.0
2022-12-05T19:31:13.314653,10.142,13291.223,33.0
2022-12-05T19:31:14.320491,10.108,13291.223,33.0
2022-12-05T19:31:15.326297,9.983,13291.223,33.0
2022-12-05T19:31:16.331304,10.117,13291.223,33.0
2022-12-05T19:31:17.336096,10.408,13291.223,33.0
2022-12-05T19:31:18.343112,9.35,13291.34,33.0
2022-12-05T19:31:19.348140,9.496,13291.34,34.0
2022-12-05T19:31:20.355921,9.717,13291.34,33.0
2022-12-05T19:31:21.361704,9.817,13291.34,33.0
2022-12-05T19:31:22.367443,9.779,13291.34,33.0
2022-12-05T19:31:23.374490,9.846,13291.34,33.0
2022-12-05T19:31:24.380128,9.737,13291.195,33.0
2022-12-05T19:31:25.386512,9.688,13291.195,34.0
2022-12-05T19:31:26.392099,9.821,13291.195,33.0
2022-12-05T19:31:27.396105,9.713,13291.195,34.0
2022-12-05T19:31:28.401360,9.904,13291.195,33.0
2022-12-05T19:31:29.406717,9.904,13291.195,33.0
2022-12-05T19:31:30.412107,9.779,13291.195,34.0
2022-12-05T19:31:31.417561,8.621,13291.223,33.0
2022-12-05T19:31:32.422341,10.242,13291.223,33.0
2022-12-05T19:31:33.428098,10.067,13291.223,33.0
2022-12-05T19:31:34.432107,9.958,13291.223,34.0
2022-12-05T19:31:35.437969,10.192,13291.223,33.0
2022-12-05T19:31:36.442987,10.2,13291.223,33.0
2022-12-05T19:31:37.448085,10.321,13291.223,33.0
2022-12-05T19:31:38.454216,10.146,13291.223,33.0
2022-12-05T19:31:39.459030,10.242,13291.223,33.0
2022-12-05T19:31:40.465830,10.058,13291.223,33.0
2022-12-05T19:31:41.472166,10.35,13291.223,33.0
2022-12-05T19:31:42.479380,10.133,13291.223,33.0
2022-12-05T19:31:43.485287,10.067,13291.223,33.0
2022-12-05T19:31:44.489900,10.121,13291.223,33.0
2022-12-05T19:31:45.495176,10.196,13291.223,33.0
2022-12-05T19:31:46.501645,10.142,13291.223,33.0
2022-12-05T19:31:47.507619,10.229,13291.223,33.0
2022-12-05T19:31:48.517140,9.742,13291.223,33.0
2022-12-05T19:31:49.522734,9.654,13291.223,33.0
2022-12-05T19:31:50.528115,9.617,13291.223,33.0
2022-12-05T19:31:51.534179,9.733,13291.223,33.0
2022-12-05T19:31:52.539900,9.779,13291.223,34.0
2022-12-05T19:31:53.546004,9.817,13291.223,34.0
2022-12-05T19:31:54.551867,9.65,13291.078,33.0
2022-12-05T19:31:55.557991,9.733,13291.078,34.0
2022-12-05T19:31:56.564105,9.692,13291.211,33.0
2022-12-05T19:31:57.569826,9.821,13291.211,33.0
2022-12-05T19:31:58.575290,9.779,13291.211,33.0
2022-12-05T19:31:59.581717,9.854,13291.211,33.0
2022-12-05T19:32:00.587008,9.742,13291.211,33.0
2022-12-05T19:32:01.593699,9.562,13291.203,33.0
2022-12-05T19:32:02.600109,9.771,13291.203,33.0
2022-12-05T19:32:03.606284,10.104,13291.203,33.0
2022-12-05T19:32:04.612174,10.025,13291.203,33.0
2022-12-05T19:32:05.618943,10.183,13291.203,33.0
