timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 16:11:26.809,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,163.74 W,350.00 W,55
2022-12-05 16:11:27.810,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,167.46 W,350.00 W,55
2022-12-05 16:11:28.810,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.59 W,350.00 W,55
2022-12-05 16:11:29.812,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,172.26 W,350.00 W,55
2022-12-05 16:11:30.813,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,172.36 W,350.00 W,55
2022-12-05 16:11:31.813,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,174.79 W,350.00 W,55
2022-12-05 16:11:32.814,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.38 W,350.00 W,55
2022-12-05 16:11:33.816,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,165.89 W,350.00 W,55
2022-12-05 16:11:34.817,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,143.62 W,350.00 W,54
2022-12-05 16:11:35.818,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.72 W,350.00 W,54
2022-12-05 16:11:36.819,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.58 W,350.00 W,54
2022-12-05 16:11:37.820,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.07 W,350.00 W,53
2022-12-05 16:11:38.821,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,121.94 W,350.00 W,53
2022-12-05 16:11:39.822,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.95 W,350.00 W,53
2022-12-05 16:11:40.823,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.70 W,350.00 W,53
2022-12-05 16:11:41.825,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.73 W,350.00 W,53
2022-12-05 16:11:42.826,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.44 W,350.00 W,53
2022-12-05 16:11:43.827,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.89 W,350.00 W,53
2022-12-05 16:11:44.828,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.68 W,350.00 W,53
2022-12-05 16:11:45.829,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.62 W,350.00 W,53
2022-12-05 16:11:46.830,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.21 W,350.00 W,53
2022-12-05 16:11:47.831,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.77 W,350.00 W,53
2022-12-05 16:11:48.833,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,147.64 W,350.00 W,54
2022-12-05 16:11:49.834,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,159.72 W,350.00 W,54
2022-12-05 16:11:50.835,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.19 W,350.00 W,54
2022-12-05 16:11:51.836,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.97 W,350.00 W,55
2022-12-05 16:11:52.837,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,174.29 W,350.00 W,54
2022-12-05 16:11:53.838,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,166.93 W,350.00 W,54
2022-12-05 16:11:54.840,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.25 W,350.00 W,54
2022-12-05 16:11:55.843,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.70 W,350.00 W,54
2022-12-05 16:11:56.844,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.42 W,350.00 W,55
2022-12-05 16:11:57.845,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.92 W,350.00 W,55
2022-12-05 16:11:58.846,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.22 W,350.00 W,55
2022-12-05 16:11:59.847,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,163.71 W,350.00 W,54
2022-12-05 16:12:00.849,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,159.41 W,350.00 W,54
2022-12-05 16:12:01.850,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,162.83 W,350.00 W,55
2022-12-05 16:12:02.852,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.42 W,350.00 W,55
2022-12-05 16:12:03.854,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.13 W,350.00 W,55
2022-12-05 16:12:04.855,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.43 W,350.00 W,55
2022-12-05 16:12:05.857,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.34 W,350.00 W,55
2022-12-05 16:12:06.858,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,142.22 W,350.00 W,54
2022-12-05 16:12:07.859,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.80 W,350.00 W,54
2022-12-05 16:12:08.860,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.75 W,350.00 W,54
2022-12-05 16:12:09.861,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.99 W,350.00 W,53
2022-12-05 16:12:10.863,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.14 W,350.00 W,53
2022-12-05 16:12:11.865,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-05 16:12:12.866,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.63 W,350.00 W,53
2022-12-05 16:12:13.868,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.93 W,350.00 W,53
2022-12-05 16:12:14.869,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.70 W,350.00 W,53
2022-12-05 16:12:15.870,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.65 W,350.00 W,53
2022-12-05 16:12:16.873,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.87 W,350.00 W,53
2022-12-05 16:12:17.874,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.32 W,350.00 W,53
2022-12-05 16:12:18.876,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.57 W,350.00 W,53
2022-12-05 16:12:19.877,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,129.38 W,350.00 W,53
2022-12-05 16:12:20.878,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.41 W,350.00 W,54
2022-12-05 16:12:21.880,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.55 W,350.00 W,54
2022-12-05 16:12:22.881,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.79 W,350.00 W,54
2022-12-05 16:12:23.882,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.38 W,350.00 W,54
2022-12-05 16:12:24.882,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,168.90 W,350.00 W,54
2022-12-05 16:12:25.883,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,166.49 W,350.00 W,54
2022-12-05 16:12:26.884,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.04 W,350.00 W,54
2022-12-05 16:12:27.884,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,173.57 W,350.00 W,55
2022-12-05 16:12:28.885,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.39 W,350.00 W,55
2022-12-05 16:12:29.886,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,187.60 W,350.00 W,55
2022-12-05 16:12:30.887,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.18 W,350.00 W,55
2022-12-05 16:12:31.887,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,163.55 W,350.00 W,54
2022-12-05 16:12:32.888,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,160.34 W,350.00 W,54
2022-12-05 16:12:33.889,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.74 W,350.00 W,55
2022-12-05 16:12:34.890,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,163.68 W,350.00 W,55
2022-12-05 16:12:35.890,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.01 W,350.00 W,55
2022-12-05 16:12:36.891,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,164.03 W,350.00 W,55
2022-12-05 16:12:37.892,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23657 MiB,156.89 W,350.00 W,54
2022-12-05 16:12:38.893,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.98 W,350.00 W,54
2022-12-05 16:12:39.894,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.26 W,350.00 W,54
2022-12-05 16:12:40.895,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.04 W,350.00 W,53
2022-12-05 16:12:41.896,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-05 16:12:42.897,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.04 W,350.00 W,53
2022-12-05 16:12:43.897,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.87 W,350.00 W,53
2022-12-05 16:12:44.898,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-05 16:12:45.899,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.04 W,350.00 W,53
2022-12-05 16:12:46.900,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.89 W,350.00 W,53
2022-12-05 16:12:47.901,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.61 W,350.00 W,53
2022-12-05 16:12:48.902,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.81 W,350.00 W,53
2022-12-05 16:12:49.904,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.27 W,350.00 W,53
2022-12-05 16:12:50.905,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.58 W,350.00 W,53
2022-12-05 16:12:51.906,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,142.92 W,350.00 W,53
2022-12-05 16:12:52.906,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,165.51 W,350.00 W,54
2022-12-05 16:12:53.908,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.06 W,350.00 W,54
2022-12-05 16:12:54.909,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.13 W,350.00 W,54
2022-12-05 16:12:55.909,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,172.36 W,350.00 W,54
2022-12-05 16:12:56.910,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,173.38 W,350.00 W,54
2022-12-05 16:12:57.911,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,171.47 W,350.00 W,54
2022-12-05 16:12:58.912,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,168.51 W,350.00 W,54
2022-12-05 16:12:59.913,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,171.22 W,350.00 W,55
2022-12-05 16:13:00.914,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,171.70 W,350.00 W,55
2022-12-05 16:13:01.915,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.10 W,350.00 W,55
2022-12-05 16:13:02.917,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.47 W,350.00 W,55
2022-12-05 16:13:03.918,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,171.56 W,350.00 W,55
2022-12-05 16:13:04.919,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.37 W,350.00 W,54
2022-12-05 16:13:05.920,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.11 W,350.00 W,55
2022-12-05 16:13:06.921,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,164.81 W,350.00 W,55
2022-12-05 16:13:07.925,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,165.91 W,350.00 W,55
2022-12-05 16:13:08.927,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,165.77 W,350.00 W,55
2022-12-05 16:13:09.928,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,150.00 W,350.00 W,54
2022-12-05 16:13:10.929,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,130.07 W,350.00 W,54
2022-12-05 16:13:11.930,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.12 W,350.00 W,54
2022-12-05 16:13:12.931,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.91 W,350.00 W,53
2022-12-05 16:13:13.932,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.07 W,350.00 W,53
2022-12-05 16:13:14.933,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.93 W,350.00 W,53
2022-12-05 16:13:15.934,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.77 W,350.00 W,53
2022-12-05 16:13:16.935,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.35 W,350.00 W,53
2022-12-05 16:13:17.936,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.55 W,350.00 W,53
2022-12-05 16:13:18.937,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.62 W,350.00 W,53
2022-12-05 16:13:19.938,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.26 W,350.00 W,53
2022-12-05 16:13:20.939,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.57 W,350.00 W,53
2022-12-05 16:13:21.940,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.07 W,350.00 W,53
2022-12-05 16:13:22.942,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,126.51 W,350.00 W,53
2022-12-05 16:13:23.943,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,159.32 W,350.00 W,54
2022-12-05 16:13:24.944,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.25 W,350.00 W,54
2022-12-05 16:13:25.945,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,163.58 W,350.00 W,54
2022-12-05 16:13:26.946,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,166.21 W,350.00 W,54
2022-12-05 16:13:27.947,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,166.42 W,350.00 W,54
2022-12-05 16:13:28.948,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,169.42 W,350.00 W,54
2022-12-05 16:13:29.950,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,176.81 W,350.00 W,55
2022-12-05 16:13:30.951,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.63 W,350.00 W,55
2022-12-05 16:13:31.952,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.38 W,350.00 W,54
2022-12-05 16:13:32.954,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,163.28 W,350.00 W,54
2022-12-05 16:13:33.955,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,164.60 W,350.00 W,54
2022-12-05 16:13:34.956,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.44 W,350.00 W,55
2022-12-05 16:13:35.957,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,168.24 W,350.00 W,55
2022-12-05 16:13:36.958,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.77 W,350.00 W,55
2022-12-05 16:13:37.959,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,172.87 W,350.00 W,55
2022-12-05 16:13:38.960,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,176.67 W,350.00 W,55
2022-12-05 16:13:39.962,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,177.83 W,350.00 W,55
2022-12-05 16:13:40.963,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,175.24 W,350.00 W,54
2022-12-05 16:13:41.964,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.22 W,350.00 W,54
2022-12-05 16:13:42.966,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.18 W,350.00 W,54
2022-12-05 16:13:43.967,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.95 W,350.00 W,53
2022-12-05 16:13:44.968,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.15 W,350.00 W,53
2022-12-05 16:13:45.969,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-05 16:13:46.970,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.87 W,350.00 W,53
2022-12-05 16:13:47.971,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.79 W,350.00 W,53
2022-12-05 16:13:48.973,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.82 W,350.00 W,53
2022-12-05 16:13:49.974,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.49 W,350.00 W,53
2022-12-05 16:13:50.976,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.50 W,350.00 W,53
2022-12-05 16:13:51.977,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.45 W,350.00 W,53
2022-12-05 16:13:52.978,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.26 W,350.00 W,53
2022-12-05 16:13:53.979,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.34 W,350.00 W,53
2022-12-05 16:13:54.981,NVIDIA GeForce RTX 3090,43 %,14 %,24268 MiB,23657 MiB,142.54 W,350.00 W,54
2022-12-05 16:13:55.982,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.50 W,350.00 W,54
2022-12-05 16:13:56.983,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,164.96 W,350.00 W,54
2022-12-05 16:13:57.984,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,169.83 W,350.00 W,54
2022-12-05 16:13:58.986,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.62 W,350.00 W,55
2022-12-05 16:13:59.987,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.05 W,350.00 W,54
2022-12-05 16:14:00.989,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,174.04 W,350.00 W,54
2022-12-05 16:14:01.991,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.90 W,350.00 W,54
2022-12-05 16:14:02.993,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,171.11 W,350.00 W,55
2022-12-05 16:14:03.994,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,177.74 W,350.00 W,55
2022-12-05 16:14:04.995,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,183.21 W,350.00 W,55
2022-12-05 16:14:05.996,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.42 W,350.00 W,55
2022-12-05 16:14:06.999,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.98 W,350.00 W,55
2022-12-05 16:14:08.000,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,169.28 W,350.00 W,55
2022-12-05 16:14:09.001,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.29 W,350.00 W,55
2022-12-05 16:14:10.002,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.37 W,350.00 W,55
2022-12-05 16:14:11.002,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.79 W,350.00 W,55
2022-12-05 16:14:12.003,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.73 W,350.00 W,55
2022-12-05 16:14:13.004,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,144.64 W,350.00 W,54
2022-12-05 16:14:14.005,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,54
2022-12-05 16:14:15.006,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.52 W,350.00 W,54
2022-12-05 16:14:16.006,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.09 W,350.00 W,53
2022-12-05 16:14:17.007,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.15 W,350.00 W,53
2022-12-05 16:14:18.009,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.85 W,350.00 W,53
2022-12-05 16:14:19.009,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.83 W,350.00 W,53
2022-12-05 16:14:20.010,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.84 W,350.00 W,53
2022-12-05 16:14:21.011,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.63 W,350.00 W,53
2022-12-05 16:14:22.012,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.79 W,350.00 W,53
2022-12-05 16:14:23.013,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.84 W,350.00 W,53
2022-12-05 16:14:24.014,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.59 W,350.00 W,53
2022-12-05 16:14:25.015,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.63 W,350.00 W,53
2022-12-05 16:14:26.015,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,121.31 W,350.00 W,53
2022-12-05 16:14:27.017,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,161.36 W,350.00 W,54
2022-12-05 16:14:28.017,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.06 W,350.00 W,54
2022-12-05 16:14:29.018,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,163.08 W,350.00 W,54
2022-12-05 16:14:30.019,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,159.95 W,350.00 W,54
2022-12-05 16:14:31.020,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.00 W,350.00 W,54
2022-12-05 16:14:32.021,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,165.12 W,350.00 W,54
2022-12-05 16:14:33.022,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.60 W,350.00 W,54
2022-12-05 16:14:34.023,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,168.04 W,350.00 W,54
2022-12-05 16:14:35.024,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,167.93 W,350.00 W,54
2022-12-05 16:14:36.025,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,168.85 W,350.00 W,54
2022-12-05 16:14:37.026,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.17 W,350.00 W,54
2022-12-05 16:14:38.027,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,164.46 W,350.00 W,54
2022-12-05 16:14:39.027,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,165.84 W,350.00 W,55
2022-12-05 16:14:40.029,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.59 W,350.00 W,54
2022-12-05 16:14:41.029,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,165.35 W,350.00 W,54
2022-12-05 16:14:42.030,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,161.42 W,350.00 W,54
2022-12-05 16:14:43.031,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.33 W,350.00 W,55
2022-12-05 16:14:44.032,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.04 W,350.00 W,55
2022-12-05 16:14:45.033,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,143.80 W,350.00 W,54
2022-12-05 16:14:46.034,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,127.19 W,350.00 W,53
2022-12-05 16:14:47.035,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.36 W,350.00 W,53
2022-12-05 16:14:48.036,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.78 W,350.00 W,53
2022-12-05 16:14:49.037,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.99 W,350.00 W,53
2022-12-05 16:14:50.038,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.77 W,350.00 W,53
