timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-06T07:13:56.568111,13.05,13799.859,32.0
2022-12-06T07:13:57.573979,13.338,13799.859,32.0
2022-12-06T07:13:58.580898,13.2,13799.859,32.0
2022-12-06T07:13:59.587168,13.704,13799.859,32.0
2022-12-06T07:14:00.592792,13.133,13799.859,32.0
2022-12-06T07:14:01.599192,13.125,13799.859,32.0
2022-12-06T07:14:02.604099,13.475,13799.859,32.0
2022-12-06T07:14:03.609579,13.054,13799.859,32.0
2022-12-06T07:14:04.616098,13.204,13799.859,32.0
2022-12-06T07:14:05.620117,13.571,13799.859,32.0
2022-12-06T07:14:06.626106,11.846,13799.992,32.0
2022-12-06T07:14:07.631651,9.946,13799.992,32.0
2022-12-06T07:14:08.637315,9.821,13799.996,32.0
2022-12-06T07:14:09.643210,9.65,13799.996,32.0
2022-12-06T07:14:10.648104,9.867,13799.852,32.0
2022-12-06T07:14:11.653989,9.817,13799.852,32.0
2022-12-06T07:14:12.660102,9.9,13799.852,32.0
2022-12-06T07:14:13.665894,9.9,13799.852,32.0
2022-12-06T07:14:14.672104,9.692,13799.852,32.0
2022-12-06T07:14:15.678168,9.942,13799.852,32.0
2022-12-06T07:14:16.684268,9.9,13799.852,32.0
2022-12-06T07:14:17.689902,9.9,13799.852,32.0
2022-12-06T07:14:18.696108,9.775,13799.852,32.0
2022-12-06T07:14:19.701843,9.112,13799.844,32.0
2022-12-06T07:14:20.708263,13.287,13799.844,32.0
2022-12-06T07:14:21.714103,13.296,13799.844,32.0
2022-12-06T07:14:22.721339,13.321,13799.844,32.0
2022-12-06T07:14:23.728107,13.617,13799.844,32.0
2022-12-06T07:14:24.734312,13.333,13799.844,32.0
2022-12-06T07:14:25.740129,13.629,13799.844,32.0
2022-12-06T07:14:26.744103,13.196,13799.844,32.0
2022-12-06T07:14:27.750626,13.287,13799.844,32.0
2022-12-06T07:14:28.755591,13.017,13799.844,32.0
2022-12-06T07:14:29.761815,13.333,13799.844,32.0
2022-12-06T07:14:30.766908,13.475,13799.844,32.0
2022-12-06T07:14:31.773573,10.183,13799.844,32.0
2022-12-06T07:14:32.777965,9.875,13799.977,32.0
2022-12-06T07:14:33.782933,9.867,13799.977,32.0
2022-12-06T07:14:34.788120,9.95,13799.977,32.0
2022-12-06T07:14:35.793656,9.821,13799.836,32.0
2022-12-06T07:14:36.799337,9.983,13799.836,32.0
2022-12-06T07:14:37.806658,9.929,13799.836,32.0
2022-12-06T07:14:38.812110,9.946,13799.836,32.0
2022-12-06T07:14:39.817591,9.821,13799.836,32.0
2022-12-06T07:14:40.824061,9.812,13799.836,32.0
2022-12-06T07:14:41.831308,9.888,13799.836,32.0
2022-12-06T07:14:42.836106,9.912,13799.836,32.0
2022-12-06T07:14:43.841987,9.775,13799.836,32.0
2022-12-06T07:14:44.848323,10.971,13799.816,33.0
2022-12-06T07:14:45.854718,13.371,13799.816,32.0
2022-12-06T07:14:46.860109,13.346,13799.816,32.0
2022-12-06T07:14:47.866283,13.75,13799.816,33.0
2022-12-06T07:14:48.873465,13.362,13799.816,32.0
2022-12-06T07:14:49.878456,13.392,13799.816,32.0
2022-12-06T07:14:50.884667,13.417,13799.816,32.0
2022-12-06T07:14:51.889207,13.233,13799.816,32.0
2022-12-06T07:14:52.893384,13.362,13799.816,33.0
2022-12-06T07:14:53.898347,13.1,13799.816,32.0
2022-12-06T07:14:54.904148,13.217,13799.816,33.0
2022-12-06T07:14:55.912107,11.7,13799.816,32.0
2022-12-06T07:14:56.917639,9.904,13799.816,33.0
2022-12-06T07:14:57.923722,9.9,13799.953,32.0
2022-12-06T07:14:58.930429,10.017,13799.953,32.0
2022-12-06T07:14:59.936137,9.983,13799.809,33.0
2022-12-06T07:15:00.943590,9.883,13799.809,33.0
2022-12-06T07:15:01.949967,10.308,13799.809,32.0
2022-12-06T07:15:02.955923,10.067,13799.809,33.0
2022-12-06T07:15:03.962648,10.017,13799.809,32.0
2022-12-06T07:15:04.968115,9.987,13799.809,33.0
2022-12-06T07:15:05.973874,9.942,13799.809,32.0
2022-12-06T07:15:06.980106,9.938,13799.809,33.0
2022-12-06T07:15:07.986038,9.521,13799.809,32.0
2022-12-06T07:15:08.992788,9.567,13799.848,32.0
2022-12-06T07:15:09.998598,13.671,13799.848,32.0
2022-12-06T07:15:11.004103,13.3,13799.848,32.0
2022-12-06T07:15:12.009865,13.754,13799.848,32.0
2022-12-06T07:15:13.015077,13.471,13799.848,33.0
2022-12-06T07:15:14.021006,13.008,13799.848,32.0
2022-12-06T07:15:15.026821,12.967,13799.848,33.0
2022-12-06T07:15:16.032091,13.138,13799.848,33.0
2022-12-06T07:15:17.038564,13.0,13799.848,33.0
2022-12-06T07:15:18.044094,13.179,13799.848,32.0
2022-12-06T07:15:19.050949,13.575,13799.848,33.0
2022-12-06T07:15:20.056100,13.554,13799.848,33.0
2022-12-06T07:15:21.062170,9.942,13799.953,33.0
2022-12-06T07:15:22.067619,9.737,13799.953,33.0
2022-12-06T07:15:23.076125,9.875,13799.953,33.0
2022-12-06T07:15:24.081223,9.783,13799.84,33.0
2022-12-06T07:15:25.087538,9.938,13799.84,33.0
2022-12-06T07:15:26.093890,9.896,13799.84,33.0
2022-12-06T07:15:27.099808,9.817,13799.84,33.0
2022-12-06T07:15:28.105382,9.946,13799.84,33.0
2022-12-06T07:15:29.111257,9.942,13799.84,33.0
2022-12-06T07:15:30.116609,9.862,13799.84,33.0
2022-12-06T07:15:31.122690,9.938,13799.84,33.0
2022-12-06T07:15:32.129152,9.854,13799.84,32.0
2022-12-06T07:15:33.135513,9.854,13799.84,33.0
2022-12-06T07:15:34.140848,10.858,13799.828,33.0
2022-12-06T07:15:35.146471,12.888,13799.828,33.0
2022-12-06T07:15:36.152492,13.667,13799.828,33.0
2022-12-06T07:15:37.158449,13.254,13799.828,33.0
2022-12-06T07:15:38.165918,13.029,13799.828,33.0
2022-12-06T07:15:39.171643,13.383,13799.828,33.0
2022-12-06T07:15:40.177182,13.096,13799.828,33.0
2022-12-06T07:15:41.183764,13.121,13799.828,33.0
2022-12-06T07:15:42.189721,13.254,13799.828,33.0
2022-12-06T07:15:43.194850,13.638,13799.828,33.0
2022-12-06T07:15:44.200112,13.138,13799.828,33.0
2022-12-06T07:15:45.206576,12.004,13799.867,33.0
2022-12-06T07:15:46.212101,9.862,13799.867,33.0
2022-12-06T07:15:47.218013,9.817,13799.867,33.0
2022-12-06T07:15:48.224118,9.938,13799.961,33.0
2022-12-06T07:15:49.229966,9.858,13799.82,33.0
2022-12-06T07:15:50.236105,9.775,13799.82,33.0
2022-12-06T07:15:51.241611,9.862,13799.82,33.0
2022-12-06T07:15:52.248107,9.896,13799.82,33.0
2022-12-06T07:15:53.254214,10.021,13799.82,33.0
2022-12-06T07:15:54.259333,9.908,13799.82,33.0
2022-12-06T07:15:55.265216,9.9,13799.82,33.0
2022-12-06T07:15:56.270487,9.946,13799.82,33.0
2022-12-06T07:15:57.277198,9.85,13799.82,33.0
2022-12-06T07:15:58.282556,9.283,13799.801,33.0
2022-12-06T07:15:59.289626,12.908,13799.801,33.0
2022-12-06T07:16:00.296092,13.329,13799.801,33.0
2022-12-06T07:16:01.302032,13.046,13799.801,33.0
2022-12-06T07:16:02.308094,13.004,13799.801,33.0
2022-12-06T07:16:03.313828,13.546,13799.801,33.0
2022-12-06T07:16:04.319949,12.963,13799.801,33.0
2022-12-06T07:16:05.326872,13.117,13799.801,33.0
2022-12-06T07:16:06.332126,13.221,13799.801,33.0
2022-12-06T07:16:07.338057,13.667,13799.801,33.0
2022-12-06T07:16:08.344117,13.542,13799.801,33.0
2022-12-06T07:16:09.350239,13.333,13799.801,33.0
2022-12-06T07:16:10.356115,10.729,13799.902,33.0
2022-12-06T07:16:11.362483,9.729,13799.902,33.0
2022-12-06T07:16:12.369329,9.767,13799.902,33.0
2022-12-06T07:16:13.375381,9.9,13799.906,33.0
2022-12-06T07:16:14.381488,9.858,13799.793,33.0
2022-12-06T07:16:15.387898,9.854,13799.793,33.0
2022-12-06T07:16:16.393983,9.858,13799.793,33.0
2022-12-06T07:16:17.399688,9.983,13799.793,33.0
2022-12-06T07:16:18.406022,9.854,13799.793,33.0
2022-12-06T07:16:19.412101,9.733,13799.793,33.0
2022-12-06T07:16:20.418057,9.942,13799.793,33.0
2022-12-06T07:16:21.425028,10.013,13799.793,33.0
2022-12-06T07:16:22.430735,9.9,13799.793,33.0
2022-12-06T07:16:23.435774,10.696,13799.785,33.0
2022-12-06T07:16:24.441940,13.088,13799.785,33.0
2022-12-06T07:16:25.448163,13.5,13799.785,33.0
2022-12-06T07:16:26.454816,13.533,13799.785,33.0
2022-12-06T07:16:27.460674,13.254,13799.785,33.0
2022-12-06T07:16:28.467512,13.45,13799.785,33.0
2022-12-06T07:16:29.473543,12.921,13799.785,33.0
2022-12-06T07:16:30.479393,13.171,13799.785,33.0
2022-12-06T07:16:31.486381,13.362,13799.785,33.0
2022-12-06T07:16:32.492098,13.629,13799.785,33.0
2022-12-06T07:16:33.498909,13.408,13799.785,33.0
2022-12-06T07:16:34.504143,12.517,13799.988,33.0
2022-12-06T07:16:35.511067,9.85,13799.988,33.0
2022-12-06T07:16:36.516100,9.908,13799.988,33.0
2022-12-06T07:16:37.521937,9.942,13799.992,33.0
2022-12-06T07:16:38.528857,9.808,13799.922,33.0
2022-12-06T07:16:39.534841,9.858,13799.922,33.0
2022-12-06T07:16:40.541217,9.358,13799.922,33.0
2022-12-06T07:16:41.548108,9.85,13799.922,33.0
2022-12-06T07:16:42.554267,9.775,13799.641,33.0
2022-12-06T07:16:43.561025,9.892,13799.641,33.0
2022-12-06T07:16:44.566973,9.942,13799.641,33.0
2022-12-06T07:16:45.572109,9.783,13799.641,33.0
2022-12-06T07:16:46.578393,9.938,13799.641,33.0
2022-12-06T07:16:47.584170,9.9,13799.641,33.0
2022-12-06T07:16:48.597206,1.767,13799.664,33.0
2022-12-06T07:16:49.604559,0.413,13799.664,33.0
2022-12-06T07:16:50.611525,0.413,13799.664,32.0
2022-12-06T07:16:51.618288,0.413,13799.664,32.0
2022-12-06T07:16:52.625822,0.454,13799.664,32.0
2022-12-06T07:16:53.633337,0.413,13799.664,32.0
2022-12-06T07:16:54.640176,0.371,13799.664,32.0
2022-12-06T07:16:55.647679,2.067,13799.68,32.0
2022-12-06T07:16:56.655179,4.383,13799.684,32.0
2022-12-06T07:16:57.661903,4.388,13799.684,32.0
2022-12-06T07:16:58.668166,4.388,13799.684,32.0
2022-12-06T07:16:59.675947,4.383,13799.684,32.0
2022-12-06T07:17:00.680552,4.479,13799.715,32.0
2022-12-06T07:17:01.686533,8.779,13800.055,33.0
2022-12-06T07:17:02.693662,10.013,13800.059,33.0
2022-12-06T07:17:03.702023,10.167,13800.059,32.0
2022-12-06T07:17:04.708113,10.021,13800.09,33.0
2022-12-06T07:17:05.713140,10.2,13800.09,33.0
2022-12-06T07:17:06.718086,10.242,13800.16,32.0
2022-12-06T07:17:07.724766,10.017,13800.16,33.0
2022-12-06T07:17:08.730477,10.15,13800.16,33.0
2022-12-06T07:17:09.735787,10.237,13800.16,33.0
2022-12-06T07:17:10.742796,10.263,13800.16,32.0
2022-12-06T07:17:11.747873,10.075,13800.16,32.0
2022-12-06T07:17:12.755146,10.133,13800.16,32.0
2022-12-06T07:17:13.761553,10.225,13800.16,33.0
2022-12-06T07:17:14.766429,10.242,13800.16,33.0
2022-12-06T07:17:15.770341,9.921,13800.16,33.0
2022-12-06T07:17:16.776105,10.192,13800.16,33.0
2022-12-06T07:17:17.781602,10.071,13800.16,33.0
2022-12-06T07:17:18.786221,10.037,13800.16,32.0
2022-12-06T07:17:19.792169,4.517,13800.195,32.0
2022-12-06T07:17:20.799132,8.15,13800.195,33.0
2022-12-06T07:17:21.805316,9.812,13800.195,33.0
2022-12-06T07:17:22.810946,9.821,13800.203,33.0
2022-12-06T07:17:23.817380,9.854,13799.996,33.0
2022-12-06T07:17:24.822500,9.908,13799.996,33.0
2022-12-06T07:17:25.828108,9.904,13799.996,32.0
2022-12-06T07:17:26.834292,9.771,13799.996,33.0
2022-12-06T07:17:27.840129,9.821,13799.996,33.0
2022-12-06T07:17:28.845442,9.946,13799.996,33.0
2022-12-06T07:17:29.851856,9.938,13799.996,33.0
2022-12-06T07:17:30.857775,9.817,13799.996,33.0
2022-12-06T07:17:31.864101,9.896,13799.996,33.0
2022-12-06T07:17:32.870062,9.9,13799.996,33.0
2022-12-06T07:17:33.876372,6.087,13800.008,33.0
2022-12-06T07:17:34.882265,9.858,13800.008,32.0
2022-12-06T07:17:35.890482,10.0,13800.008,32.0
2022-12-06T07:17:36.898023,9.883,13800.008,33.0
2022-12-06T07:17:37.904083,10.021,13800.008,32.0
2022-12-06T07:17:38.909685,10.067,13800.008,33.0
2022-12-06T07:17:39.915209,10.071,13800.008,33.0
2022-12-06T07:17:40.925717,10.062,13800.008,33.0
2022-12-06T07:17:41.930882,9.95,13800.008,33.0
2022-12-06T07:17:42.936115,10.279,13800.008,33.0
2022-12-06T07:17:43.941387,10.321,13800.008,33.0
2022-12-06T07:17:44.946917,8.412,13799.727,33.0
2022-12-06T07:17:45.951774,9.908,13799.727,32.0
2022-12-06T07:17:46.956115,10.162,13799.727,33.0
2022-12-06T07:17:47.962181,10.146,13799.727,32.0
2022-12-06T07:17:48.966882,9.912,13799.727,33.0
2022-12-06T07:17:49.974078,10.133,13799.727,33.0
2022-12-06T07:17:50.980066,10.067,13799.727,33.0
2022-12-06T07:17:51.985135,9.908,13799.727,32.0
2022-12-06T07:17:52.989655,9.5,13799.801,33.0
2022-12-06T07:17:53.996095,9.854,13799.801,33.0
2022-12-06T07:17:55.001500,9.779,13799.805,33.0
2022-12-06T07:17:56.007001,9.737,13799.691,32.0
2022-12-06T07:17:57.012111,9.867,13799.691,33.0
2022-12-06T07:17:58.020110,9.921,13799.691,33.0
2022-12-06T07:17:59.025850,9.9,13799.691,33.0
2022-12-06T07:18:00.031230,9.862,13799.691,33.0
2022-12-06T07:18:01.037803,9.975,13799.691,33.0
2022-12-06T07:18:02.042190,9.996,13799.691,33.0
2022-12-06T07:18:03.048155,9.9,13799.691,33.0
2022-12-06T07:18:04.054454,9.979,13799.691,32.0
2022-12-06T07:18:05.059970,9.987,13799.691,33.0
2022-12-06T07:18:06.066097,6.833,13799.699,33.0
2022-12-06T07:18:07.071394,10.154,13799.699,32.0
2022-12-06T07:18:08.076344,10.2,13799.699,33.0
2022-12-06T07:18:09.085429,9.95,13799.699,32.0
2022-12-06T07:18:10.091085,10.192,13799.699,33.0
2022-12-06T07:18:11.096124,10.283,13799.699,32.0
2022-12-06T07:18:12.101973,9.9,13799.699,33.0
2022-12-06T07:18:13.110054,9.796,13799.699,32.0
2022-12-06T07:18:14.118173,10.167,13799.699,32.0
2022-12-06T07:18:15.124559,10.267,13799.699,33.0
2022-12-06T07:18:16.130377,10.192,13799.699,32.0
2022-12-06T07:18:17.136041,10.275,13799.699,33.0
2022-12-06T07:18:18.143558,10.092,13799.699,33.0
2022-12-06T07:18:19.148099,10.162,13799.699,32.0
2022-12-06T07:18:20.153207,9.992,13799.699,33.0
2022-12-06T07:18:21.161219,10.004,13799.699,33.0
2022-12-06T07:18:22.167300,10.021,13799.699,33.0
2022-12-06T07:18:23.172038,9.996,13799.699,33.0
2022-12-06T07:18:24.176905,9.371,13799.762,33.0
2022-12-06T07:18:25.182754,9.858,13799.766,33.0
2022-12-06T07:18:26.188113,9.821,13799.766,33.0
2022-12-06T07:18:27.194266,9.854,13799.594,33.0
2022-12-06T07:18:28.200103,9.9,13799.594,33.0
2022-12-06T07:18:29.207170,9.971,13799.664,33.0
2022-12-06T07:18:30.212361,9.908,13799.664,33.0
2022-12-06T07:18:31.219002,9.808,13799.664,33.0
2022-12-06T07:18:32.224109,9.992,13799.664,33.0
2022-12-06T07:18:33.231028,10.013,13799.664,33.0
2022-12-06T07:18:34.237480,10.058,13799.664,33.0
2022-12-06T07:18:35.243640,9.938,13799.664,33.0
2022-12-06T07:18:36.248320,9.996,13799.664,33.0
2022-12-06T07:18:37.254590,8.983,13799.648,33.0
2022-12-06T07:18:38.260082,9.946,13799.648,32.0
2022-12-06T07:18:39.264095,10.042,13799.648,32.0
2022-12-06T07:18:40.268068,10.0,13799.648,33.0
2022-12-06T07:18:41.273538,10.029,13799.648,33.0
2022-12-06T07:18:42.284097,10.225,13799.648,33.0
2022-12-06T07:18:43.288150,10.167,13799.648,33.0
2022-12-06T07:18:44.295116,10.054,13799.648,32.0
2022-12-06T07:18:45.299971,10.117,13799.648,32.0
2022-12-06T07:18:46.305977,10.108,13799.648,32.0
2022-12-06T07:18:47.310856,10.158,13799.648,33.0
2022-12-06T07:18:48.316135,10.029,13799.648,33.0
2022-12-06T07:18:49.324616,10.083,13799.648,33.0
2022-12-06T07:18:50.330288,9.904,13799.648,33.0
2022-12-06T07:18:51.337453,10.054,13799.648,33.0
2022-12-06T07:18:52.344100,10.058,13799.648,33.0
2022-12-06T07:18:53.351270,10.175,13799.648,32.0
2022-12-06T07:18:54.357360,10.104,13799.648,33.0
2022-12-06T07:18:55.362869,9.612,13799.652,33.0
2022-12-06T07:18:56.368101,9.825,13799.652,33.0
2022-12-06T07:18:57.373704,9.987,13799.652,33.0
2022-12-06T07:18:58.380100,10.021,13799.609,33.0
2022-12-06T07:18:59.386159,9.9,13799.613,33.0
2022-12-06T07:19:00.392144,9.983,13799.613,33.0
2022-12-06T07:19:01.398027,9.858,13799.613,33.0
2022-12-06T07:19:02.403701,10.025,13799.613,33.0
2022-12-06T07:19:03.410506,9.975,13799.613,33.0
2022-12-06T07:19:04.418237,10.046,13799.613,33.0
2022-12-06T07:19:05.425095,9.933,13799.613,33.0
2022-12-06T07:19:06.430427,9.904,13799.613,33.0
2022-12-06T07:19:07.436101,9.983,13799.613,33.0
2022-12-06T07:19:08.440106,9.004,13799.82,33.0
2022-12-06T07:19:09.447030,9.85,13799.82,33.0
2022-12-06T07:19:10.451806,9.871,13799.82,33.0
2022-12-06T07:19:11.459879,10.004,13799.82,33.0
2022-12-06T07:19:12.467762,10.213,13799.82,33.0
2022-12-06T07:19:13.473187,10.112,13799.82,33.0
2022-12-06T07:19:14.478810,9.821,13799.82,33.0
2022-12-06T07:19:15.482871,9.917,13799.82,33.0
2022-12-06T07:19:16.488114,9.987,13799.82,33.0
2022-12-06T07:19:17.494968,10.221,13799.82,33.0
2022-12-06T07:19:18.503987,10.075,13799.82,33.0
2022-12-06T07:19:19.510027,10.104,13799.82,33.0
2022-12-06T07:19:20.517501,10.217,13799.82,33.0
2022-12-06T07:19:21.523015,10.15,13799.82,33.0
2022-12-06T07:19:22.529863,10.017,13799.82,32.0
2022-12-06T07:19:23.535662,10.317,13799.82,33.0
2022-12-06T07:19:24.541437,9.9,13799.82,33.0
2022-12-06T07:19:25.546887,9.946,13799.82,33.0
2022-12-06T07:19:26.553494,9.729,13799.82,33.0
2022-12-06T07:19:27.558756,9.904,13799.953,33.0
2022-12-06T07:19:28.564695,9.942,13799.957,33.0
2022-12-06T07:19:29.570658,9.858,13799.785,33.0
2022-12-06T07:19:30.577183,9.933,13799.785,33.0
2022-12-06T07:19:31.583491,9.812,13799.785,33.0
2022-12-06T07:19:32.590139,9.892,13799.785,33.0
2022-12-06T07:19:33.597504,9.846,13799.785,33.0
2022-12-06T07:19:34.604120,10.058,13799.785,33.0
2022-12-06T07:19:35.610018,9.9,13799.785,33.0
2022-12-06T07:19:36.616251,9.938,13799.785,33.0
2022-12-06T07:19:37.621455,9.992,13799.785,33.0
2022-12-06T07:19:38.627411,9.692,13799.785,33.0
2022-12-06T07:19:39.632153,8.708,13799.777,33.0
2022-12-06T07:19:40.639226,10.304,13799.777,33.0
2022-12-06T07:19:41.645755,10.1,13799.777,33.0
2022-12-06T07:19:42.652107,10.104,13799.777,33.0
2022-12-06T07:19:43.656109,10.042,13799.777,33.0
2022-12-06T07:19:44.661881,10.192,13799.777,33.0
2022-12-06T07:19:45.669014,10.138,13799.777,33.0
2022-12-06T07:19:46.673535,10.037,13799.777,33.0
2022-12-06T07:19:47.680093,10.35,13799.777,33.0
2022-12-06T07:19:48.686206,10.229,13799.777,33.0
2022-12-06T07:19:49.693820,10.008,13799.777,33.0
2022-12-06T07:19:50.700701,10.138,13799.777,32.0
2022-12-06T07:19:51.706963,9.979,13799.777,33.0
2022-12-06T07:19:52.712809,10.15,13799.777,33.0
2022-12-06T07:19:53.719399,10.142,13799.777,33.0
2022-12-06T07:19:54.724091,10.242,13799.777,33.0
2022-12-06T07:19:55.728137,10.208,13799.777,33.0
2022-12-06T07:19:56.740103,10.088,13799.777,33.0
2022-12-06T07:19:57.747710,9.717,13799.777,33.0
2022-12-06T07:19:58.753459,9.9,13799.777,33.0
2022-12-06T07:19:59.758808,9.987,13799.914,33.0
2022-12-06T07:20:00.764096,9.904,13799.914,33.0
2022-12-06T07:20:01.770113,10.025,13799.742,33.0
2022-12-06T07:20:02.776103,10.312,13799.742,33.0
2022-12-06T07:20:03.781625,10.112,13799.742,33.0
2022-12-06T07:20:04.786854,9.987,13799.742,33.0
2022-12-06T07:20:05.793235,9.896,13799.742,33.0
2022-12-06T07:20:06.799150,9.771,13799.742,33.0
2022-12-06T07:20:07.806123,9.975,13799.742,33.0
2022-12-06T07:20:08.811371,9.825,13799.742,33.0
2022-12-06T07:20:09.817697,9.979,13799.742,33.0
2022-12-06T07:20:10.822853,8.537,13799.723,33.0
2022-12-06T07:20:11.828094,9.867,13799.723,33.0
2022-12-06T07:20:12.836112,10.129,13799.723,33.0
2022-12-06T07:20:13.841975,10.108,13799.723,33.0
2022-12-06T07:20:14.847145,10.279,13799.723,33.0
2022-12-06T07:20:15.856181,10.117,13799.723,33.0
2022-12-06T07:20:16.862058,10.067,13799.723,33.0
2022-12-06T07:20:17.867669,10.067,13799.723,33.0
2022-12-06T07:20:18.873726,10.188,13799.723,33.0
2022-12-06T07:20:19.878653,10.075,13799.723,33.0
2022-12-06T07:20:20.883746,10.279,13799.723,33.0
2022-12-06T07:20:21.889311,10.108,13799.723,33.0
2022-12-06T07:20:22.895968,10.267,13799.723,33.0
2022-12-06T07:20:23.904124,9.958,13799.723,33.0
2022-12-06T07:20:24.910583,10.058,13799.723,33.0
2022-12-06T07:20:25.916113,10.154,13799.723,33.0
2022-12-06T07:20:26.923844,10.254,13799.723,33.0
2022-12-06T07:20:27.929378,10.192,13799.723,33.0
2022-12-06T07:20:28.936122,9.6,13799.828,33.0
2022-12-06T07:20:29.942419,9.938,13799.828,33.0
2022-12-06T07:20:30.948130,9.858,13799.828,33.0
2022-12-06T07:20:31.954227,9.9,13799.828,33.0
