timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-05T17:32:43.367428,13.133,13177.828,32.0
2022-12-05T17:32:44.373632,13.458,13177.828,32.0
2022-12-05T17:32:45.379481,12.925,13177.828,32.0
2022-12-05T17:32:46.385227,13.421,13177.828,33.0
2022-12-05T17:32:47.391523,13.208,13177.828,32.0
2022-12-05T17:32:48.397371,13.008,13177.828,32.0
2022-12-05T17:32:49.403208,13.092,13177.828,32.0
2022-12-05T17:32:50.410954,13.025,13177.828,32.0
2022-12-05T17:32:51.416142,13.263,13177.828,33.0
2022-12-05T17:32:52.422927,13.408,13177.828,32.0
2022-12-05T17:32:53.429294,11.138,13177.961,32.0
2022-12-05T17:32:54.435946,9.521,13177.961,32.0
2022-12-05T17:32:55.443825,9.592,13177.961,33.0
2022-12-05T17:32:56.449306,9.654,13177.961,32.0
2022-12-05T17:32:57.455750,9.604,13177.961,32.0
2022-12-05T17:32:58.461940,9.733,13177.961,32.0
2022-12-05T17:32:59.467586,9.529,13177.828,32.0
2022-12-05T17:33:00.473679,9.567,13177.828,32.0
2022-12-05T17:33:01.479914,9.729,13177.828,32.0
2022-12-05T17:33:02.488110,9.713,13177.828,32.0
2022-12-05T17:33:03.494311,9.729,13177.828,33.0
2022-12-05T17:33:04.500101,9.696,13177.828,32.0
2022-12-05T17:33:05.504919,9.371,13177.828,32.0
2022-12-05T17:33:06.510889,8.904,13178.078,32.0
2022-12-05T17:33:07.516413,13.342,13178.078,33.0
2022-12-05T17:33:08.522415,13.213,13178.078,33.0
2022-12-05T17:33:09.528107,13.3,13178.078,33.0
2022-12-05T17:33:10.532115,13.612,13178.078,32.0
2022-12-05T17:33:11.536589,13.15,13178.078,33.0
2022-12-05T17:33:12.543927,13.358,13178.078,33.0
2022-12-05T17:33:13.550600,13.162,13178.078,33.0
2022-12-05T17:33:14.557526,13.283,13178.078,33.0
2022-12-05T17:33:15.564110,13.496,13178.078,33.0
2022-12-05T17:33:16.568500,13.192,13178.078,33.0
2022-12-05T17:33:17.575413,12.912,13178.078,33.0
2022-12-05T17:33:18.581251,9.654,13178.168,33.0
2022-12-05T17:33:19.586679,9.571,13178.168,33.0
2022-12-05T17:33:20.592105,9.575,13178.168,33.0
2022-12-05T17:33:21.596102,9.504,13178.168,33.0
2022-12-05T17:33:22.602437,9.646,13178.168,33.0
2022-12-05T17:33:23.609530,9.638,13178.035,33.0
2022-12-05T17:33:24.615980,9.65,13178.035,32.0
2022-12-05T17:33:25.621695,9.779,13178.035,33.0
2022-12-05T17:33:26.627141,9.408,13178.078,33.0
2022-12-05T17:33:27.632115,9.704,13178.078,33.0
2022-12-05T17:33:28.638295,9.733,13178.078,33.0
2022-12-05T17:33:29.644129,9.654,13178.078,33.0
2022-12-05T17:33:30.648095,9.754,13178.078,33.0
2022-12-05T17:33:31.653353,10.321,13178.094,32.0
2022-12-05T17:33:32.658501,13.058,13178.094,33.0
2022-12-05T17:33:33.663944,13.138,13178.094,33.0
2022-12-05T17:33:34.668113,12.862,13178.094,33.0
2022-12-05T17:33:35.673222,12.767,13178.094,33.0
2022-12-05T17:33:36.679212,13.004,13178.094,33.0
2022-12-05T17:33:37.686058,13.117,13178.094,33.0
2022-12-05T17:33:38.693388,12.904,13178.094,33.0
2022-12-05T17:33:39.700102,13.492,13178.094,33.0
2022-12-05T17:33:40.705554,13.054,13178.094,33.0
2022-12-05T17:33:41.711667,12.921,13178.094,33.0
2022-12-05T17:33:42.716126,12.112,13178.094,33.0
2022-12-05T17:33:43.722224,9.567,13178.094,33.0
2022-12-05T17:33:44.732815,9.688,13178.094,33.0
2022-12-05T17:33:45.738157,9.617,13178.227,33.0
2022-12-05T17:33:46.744131,9.692,13178.227,33.0
2022-12-05T17:33:47.750575,9.729,13178.227,33.0
2022-12-05T17:33:48.756149,9.612,13178.094,33.0
2022-12-05T17:33:49.762035,9.65,13178.094,33.0
2022-12-05T17:33:50.767675,9.737,13178.348,33.0
2022-12-05T17:33:51.774069,9.729,13178.348,33.0
2022-12-05T17:33:52.780116,9.812,13178.348,32.0
2022-12-05T17:33:53.786605,9.733,13178.348,33.0
2022-12-05T17:33:54.792134,9.779,13178.348,33.0
2022-12-05T17:33:55.798197,9.692,13178.348,33.0
2022-12-05T17:33:56.803892,1.037,13178.391,32.0
2022-12-05T17:33:57.811633,0.167,13178.391,32.0
2022-12-05T17:33:58.819181,0.208,13178.391,32.0
2022-12-05T17:33:59.826688,0.167,13178.391,32.0
2022-12-05T17:34:00.833861,0.208,13178.391,31.0
2022-12-05T17:34:01.841304,0.208,13178.391,32.0
2022-12-05T17:34:02.848300,0.167,13178.391,32.0
2022-12-05T17:34:03.855222,8.854,13178.465,32.0
2022-12-05T17:34:04.860094,12.729,13178.465,33.0
2022-12-05T17:34:05.866000,13.421,13178.465,33.0
2022-12-05T17:34:06.871543,13.175,13178.465,33.0
2022-12-05T17:34:07.877457,13.296,13178.465,33.0
2022-12-05T17:34:08.883553,13.213,13178.465,32.0
2022-12-05T17:34:09.894825,13.183,13178.465,33.0
2022-12-05T17:34:10.901139,13.167,13178.465,33.0
2022-12-05T17:34:11.906949,13.338,13178.465,33.0
2022-12-05T17:34:12.912121,13.1,13178.465,32.0
2022-12-05T17:34:13.918412,13.375,13178.465,33.0
2022-12-05T17:34:14.924268,11.225,13178.535,32.0
2022-12-05T17:34:15.930463,9.692,13178.535,33.0
2022-12-05T17:34:16.936109,9.696,13178.535,33.0
2022-12-05T17:34:17.940130,9.588,13178.535,33.0
2022-12-05T17:34:18.945911,9.696,13178.535,33.0
2022-12-05T17:34:19.951544,9.654,13178.535,33.0
2022-12-05T17:34:20.957936,9.688,13178.402,33.0
2022-12-05T17:34:21.964114,9.775,13178.402,33.0
2022-12-05T17:34:22.970470,9.562,13178.402,33.0
2022-12-05T17:34:23.976121,9.779,13178.402,33.0
2022-12-05T17:34:24.982520,9.438,13178.402,33.0
2022-12-05T17:34:25.988111,9.654,13178.402,33.0
2022-12-05T17:34:26.994896,9.6,13178.402,33.0
2022-12-05T17:34:28.004031,9.25,13178.484,33.0
2022-12-05T17:34:29.008499,13.067,13178.484,33.0
2022-12-05T17:34:30.015283,13.121,13178.484,33.0
2022-12-05T17:34:31.020114,13.475,13178.484,33.0
2022-12-05T17:34:32.025981,13.133,13178.484,33.0
2022-12-05T17:34:33.032120,13.213,13178.484,33.0
2022-12-05T17:34:34.037768,13.008,13178.484,33.0
2022-12-05T17:34:35.043778,13.667,13178.484,33.0
2022-12-05T17:34:36.050227,12.958,13178.484,33.0
2022-12-05T17:34:37.056043,13.217,13178.484,33.0
2022-12-05T17:34:38.062463,12.792,13178.484,33.0
2022-12-05T17:34:39.068109,13.425,13178.484,33.0
2022-12-05T17:34:40.074588,9.688,13178.484,33.0
2022-12-05T17:34:41.080111,9.529,13178.484,33.0
2022-12-05T17:34:42.086014,9.608,13178.484,33.0
2022-12-05T17:34:43.091000,9.7,13178.484,33.0
2022-12-05T17:34:44.096125,9.658,13178.484,33.0
2022-12-05T17:34:45.102232,9.65,13178.352,33.0
2022-12-05T17:34:46.107894,9.737,13178.352,33.0
2022-12-05T17:34:47.113666,9.571,13178.352,33.0
2022-12-05T17:34:48.120094,9.479,13178.484,33.0
2022-12-05T17:34:49.125513,9.696,13178.484,33.0
2022-12-05T17:34:50.131678,9.733,13178.484,33.0
2022-12-05T17:34:51.137598,9.65,13178.484,33.0
2022-12-05T17:34:52.142738,9.7,13178.738,33.0
2022-12-05T17:34:53.148524,10.067,13178.73,33.0
2022-12-05T17:34:54.153151,13.271,13178.73,33.0
2022-12-05T17:34:55.159141,12.758,13178.73,33.0
2022-12-05T17:34:56.165437,13.5,13178.73,32.0
2022-12-05T17:34:57.170893,13.096,13178.73,33.0
2022-12-05T17:34:58.176117,13.017,13178.73,33.0
2022-12-05T17:34:59.181370,13.304,13178.73,33.0
2022-12-05T17:35:00.187415,13.463,13178.73,33.0
2022-12-05T17:35:01.193246,13.175,13178.73,33.0
2022-12-05T17:35:02.199906,13.204,13178.73,33.0
2022-12-05T17:35:03.207026,13.196,13178.73,33.0
2022-12-05T17:35:04.212123,12.062,13178.73,33.0
2022-12-05T17:35:05.217502,9.658,13178.73,33.0
2022-12-05T17:35:06.222374,9.662,13178.73,33.0
2022-12-05T17:35:07.228110,9.696,13178.73,33.0
2022-12-05T17:35:08.234417,9.604,13178.73,34.0
2022-12-05T17:35:09.240404,9.567,13178.73,33.0
2022-12-05T17:35:10.246354,8.862,13178.598,33.0
2022-12-05T17:35:11.253364,9.683,13178.598,33.0
2022-12-05T17:35:12.258538,9.575,13178.598,33.0
2022-12-05T17:35:13.264118,9.654,13178.852,33.0
2022-12-05T17:35:14.270015,9.608,13178.852,33.0
2022-12-05T17:35:15.275915,9.733,13178.852,33.0
2022-12-05T17:35:16.281655,9.654,13178.852,33.0
2022-12-05T17:35:17.288134,9.604,13178.984,33.0
2022-12-05T17:35:18.294233,4.804,13179.195,33.0
2022-12-05T17:35:19.300089,4.267,13179.199,33.0
2022-12-05T17:35:20.307344,4.304,13179.199,33.0
2022-12-05T17:35:21.314576,4.263,13179.203,34.0
2022-12-05T17:35:22.320077,5.967,13179.246,33.0
2022-12-05T17:35:23.325847,9.817,13179.246,33.0
2022-12-05T17:35:24.331765,9.9,13179.246,33.0
2022-12-05T17:35:25.340241,9.917,13179.246,33.0
2022-12-05T17:35:26.346944,9.933,13179.246,33.0
2022-12-05T17:35:27.354278,9.679,13179.246,33.0
2022-12-05T17:35:28.363392,9.746,13179.25,33.0
2022-12-05T17:35:29.368112,9.829,13179.25,33.0
2022-12-05T17:35:30.374941,9.808,13179.25,33.0
2022-12-05T17:35:31.381873,9.767,13179.258,33.0
2022-12-05T17:35:32.386524,9.704,13179.258,33.0
2022-12-05T17:35:33.391227,9.662,13179.258,33.0
2022-12-05T17:35:34.396519,9.783,13179.258,33.0
2022-12-05T17:35:35.403022,9.729,13179.258,33.0
2022-12-05T17:35:36.408876,9.817,13179.258,33.0
2022-12-05T17:35:37.414214,9.904,13179.258,33.0
2022-12-05T17:35:38.420125,9.817,13179.258,33.0
2022-12-05T17:35:39.425398,9.7,13179.258,33.0
2022-12-05T17:35:40.431024,8.287,13179.258,33.0
2022-12-05T17:35:41.438490,4.508,13179.293,33.0
2022-12-05T17:35:42.443865,9.617,13179.344,33.0
2022-12-05T17:35:43.450438,9.521,13179.344,33.0
2022-12-05T17:35:44.456115,9.737,13179.344,33.0
2022-12-05T17:35:45.462660,9.562,13179.344,33.0
2022-12-05T17:35:46.469408,9.6,13179.344,33.0
2022-12-05T17:35:47.475836,9.729,13179.156,33.0
2022-12-05T17:35:48.483219,9.804,13179.156,33.0
2022-12-05T17:35:49.488133,9.662,13179.156,33.0
2022-12-05T17:35:50.493466,9.7,13179.156,33.0
2022-12-05T17:35:51.499185,9.737,13179.156,34.0
2022-12-05T17:35:52.505454,9.688,13179.156,33.0
2022-12-05T17:35:53.511673,9.812,13179.156,33.0
2022-12-05T17:35:54.517422,9.775,13179.156,33.0
2022-12-05T17:35:55.524451,7.696,13179.469,33.0
2022-12-05T17:35:56.529824,9.575,13179.469,33.0
2022-12-05T17:35:57.535125,9.783,13179.469,33.0
2022-12-05T17:35:58.540037,9.783,13179.469,33.0
2022-12-05T17:35:59.545687,9.946,13179.469,33.0
2022-12-05T17:36:00.552116,9.979,13179.469,33.0
2022-12-05T17:36:01.557402,9.658,13179.469,33.0
2022-12-05T17:36:02.564108,9.933,13179.469,33.0
2022-12-05T17:36:03.568101,9.796,13179.469,33.0
2022-12-05T17:36:04.574442,9.854,13179.469,33.0
2022-12-05T17:36:05.580128,9.862,13179.469,33.0
2022-12-05T17:36:06.589124,9.704,13179.469,33.0
2022-12-05T17:36:07.595010,9.858,13179.469,33.0
2022-12-05T17:36:08.601645,9.892,13179.469,33.0
2022-12-05T17:36:09.607325,9.821,13179.469,33.0
2022-12-05T17:36:10.613493,9.775,13179.469,33.0
2022-12-05T17:36:11.617714,9.708,13179.469,33.0
2022-12-05T17:36:12.623501,9.654,13179.469,33.0
2022-12-05T17:36:13.628123,9.292,13179.535,33.0
2022-12-05T17:36:14.634223,9.608,13179.535,33.0
2022-12-05T17:36:15.640181,9.692,13179.535,33.0
2022-12-05T17:36:16.646161,9.608,13179.535,33.0
2022-12-05T17:36:17.651934,9.612,13179.535,33.0
2022-12-05T17:36:18.657703,9.696,13179.535,33.0
2022-12-05T17:36:19.663519,9.817,13179.391,33.0
2022-12-05T17:36:20.669516,9.362,13179.391,33.0
2022-12-05T17:36:21.674942,9.696,13179.391,33.0
2022-12-05T17:36:22.680492,9.571,13179.391,33.0
2022-12-05T17:36:23.686227,9.858,13179.391,33.0
2022-12-05T17:36:24.692124,9.692,13179.391,33.0
2022-12-05T17:36:25.697754,9.821,13179.391,33.0
2022-12-05T17:36:26.703337,8.537,13179.543,33.0
2022-12-05T17:36:27.709872,9.646,13179.543,33.0
2022-12-05T17:36:28.716039,9.896,13179.543,33.0
2022-12-05T17:36:29.720124,9.833,13179.543,33.0
2022-12-05T17:36:30.726685,9.646,13179.543,33.0
2022-12-05T17:36:31.738974,9.713,13179.543,33.0
2022-12-05T17:36:32.745882,9.85,13179.543,33.0
2022-12-05T17:36:33.752093,9.692,13179.543,33.0
2022-12-05T17:36:34.757926,9.487,13179.543,33.0
2022-12-05T17:36:35.765399,9.763,13179.543,33.0
2022-12-05T17:36:36.772098,9.521,13179.543,33.0
2022-12-05T17:36:37.777990,9.692,13179.543,33.0
2022-12-05T17:36:38.784099,9.817,13179.543,33.0
2022-12-05T17:36:39.790863,9.642,13179.543,33.0
2022-12-05T17:36:40.794943,9.75,13179.543,33.0
2022-12-05T17:36:41.802611,9.8,13179.543,33.0
2022-12-05T17:36:42.808800,9.979,13179.543,33.0
2022-12-05T17:36:43.815942,9.846,13179.543,33.0
2022-12-05T17:36:44.821569,9.779,13179.543,33.0
2022-12-05T17:36:45.826269,9.208,13179.543,33.0
2022-12-05T17:36:46.831251,9.7,13179.543,33.0
2022-12-05T17:36:47.835727,9.625,13179.543,33.0
2022-12-05T17:36:48.841565,9.733,13179.543,33.0
2022-12-05T17:36:49.846657,9.783,13179.543,33.0
2022-12-05T17:36:50.852111,9.533,13179.398,33.0
2022-12-05T17:36:51.858226,9.858,13179.398,33.0
2022-12-05T17:36:52.863637,9.654,13179.398,33.0
2022-12-05T17:36:53.868958,9.783,13179.531,33.0
2022-12-05T17:36:54.874783,9.817,13179.531,34.0
2022-12-05T17:36:55.880171,9.779,13179.531,33.0
2022-12-05T17:36:56.887235,9.804,13179.785,33.0
2022-12-05T17:36:57.893556,9.733,13179.785,33.0
2022-12-05T17:36:58.900097,8.692,13179.844,33.0
2022-12-05T17:36:59.906083,9.858,13179.844,33.0
2022-12-05T17:37:00.911050,9.867,13179.844,33.0
2022-12-05T17:37:01.917011,9.858,13179.844,34.0
2022-12-05T17:37:02.923438,9.771,13179.844,33.0
2022-12-05T17:37:03.929372,9.692,13179.844,33.0
2022-12-05T17:37:04.936825,9.925,13179.844,33.0
2022-12-05T17:37:05.942190,9.946,13179.844,33.0
2022-12-05T17:37:06.950150,9.713,13179.844,33.0
2022-12-05T17:37:07.955958,9.775,13179.844,33.0
2022-12-05T17:37:08.962773,9.808,13179.844,33.0
2022-12-05T17:37:09.969899,9.846,13179.844,33.0
2022-12-05T17:37:10.976415,9.729,13179.844,33.0
2022-12-05T17:37:11.981868,9.737,13179.844,33.0
2022-12-05T17:37:12.987807,9.858,13179.844,33.0
2022-12-05T17:37:13.995629,9.758,13179.844,33.0
2022-12-05T17:37:15.002629,9.808,13179.844,33.0
2022-12-05T17:37:16.008517,9.858,13179.844,33.0
2022-12-05T17:37:17.012891,9.25,13179.961,33.0
2022-12-05T17:37:18.018793,9.733,13179.961,33.0
2022-12-05T17:37:19.024117,9.617,13179.961,33.0
2022-12-05T17:37:20.029058,9.579,13179.961,33.0
2022-12-05T17:37:21.035116,9.733,13179.961,33.0
2022-12-05T17:37:22.040123,9.742,13179.961,33.0
2022-12-05T17:37:23.046157,9.733,13179.816,33.0
2022-12-05T17:37:24.051231,9.412,13179.816,33.0
2022-12-05T17:37:25.056867,9.737,13179.816,33.0
2022-12-05T17:37:26.063104,9.692,13179.816,33.0
2022-12-05T17:37:27.068112,9.7,13179.816,33.0
2022-12-05T17:37:28.073834,9.529,13179.816,33.0
2022-12-05T17:37:29.079182,9.779,13179.816,33.0
2022-12-05T17:37:30.085531,8.654,13179.852,33.0
2022-12-05T17:37:31.090818,9.783,13179.852,33.0
2022-12-05T17:37:32.097881,9.6,13179.852,33.0
2022-12-05T17:37:33.102741,9.787,13179.852,33.0
2022-12-05T17:37:34.107799,9.825,13179.852,33.0
2022-12-05T17:37:35.113158,9.696,13179.852,33.0
2022-12-05T17:37:36.119907,9.683,13179.852,33.0
2022-12-05T17:37:37.128152,9.504,13179.852,33.0
2022-12-05T17:37:38.135839,9.758,13179.852,33.0
2022-12-05T17:37:39.142893,9.6,13179.852,33.0
2022-12-05T17:37:40.151429,9.75,13179.852,33.0
2022-12-05T17:37:41.155824,9.708,13179.852,33.0
2022-12-05T17:37:42.160134,9.583,13179.852,33.0
2022-12-05T17:37:43.167841,9.758,13179.852,33.0
2022-12-05T17:37:44.174536,9.767,13179.852,33.0
2022-12-05T17:37:45.179084,9.829,13179.852,33.0
2022-12-05T17:37:46.186203,9.721,13179.852,33.0
2022-12-05T17:37:47.193208,9.725,13179.852,33.0
2022-12-05T17:37:48.198961,9.279,13179.852,33.0
2022-12-05T17:37:49.204257,9.575,13179.852,33.0
2022-12-05T17:37:50.210054,9.404,13179.852,33.0
2022-12-05T17:37:51.216105,9.65,13179.852,33.0
2022-12-05T17:37:52.221543,9.575,13179.852,33.0
2022-12-05T17:37:53.228114,9.604,13179.852,33.0
2022-12-05T17:37:54.233897,9.775,13179.707,33.0
2022-12-05T17:37:55.239716,9.654,13179.707,33.0
2022-12-05T17:37:56.246703,9.725,13179.84,33.0
2022-12-05T17:37:57.252121,9.821,13179.84,33.0
2022-12-05T17:37:58.257725,9.737,13179.84,33.0
2022-12-05T17:37:59.262576,9.704,13179.84,33.0
2022-12-05T17:38:00.268111,9.779,13179.84,33.0
2022-12-05T17:38:01.273943,9.858,13179.84,33.0
2022-12-05T17:38:02.280102,9.233,13180.066,33.0
2022-12-05T17:38:03.286828,9.85,13180.066,33.0
2022-12-05T17:38:04.292100,9.867,13180.066,33.0
2022-12-05T17:38:05.296110,9.838,13180.066,33.0
2022-12-05T17:38:06.303463,9.888,13180.066,33.0
2022-12-05T17:38:07.309982,9.771,13180.066,33.0
2022-12-05T17:38:08.315880,9.733,13180.066,33.0
2022-12-05T17:38:09.321683,9.9,13180.066,33.0
2022-12-05T17:38:10.329094,9.679,13180.066,33.0
2022-12-05T17:38:11.333526,9.75,13180.066,33.0
2022-12-05T17:38:12.339304,9.817,13180.066,33.0
2022-12-05T17:38:13.346576,9.638,13180.066,33.0
2022-12-05T17:38:14.350804,9.792,13180.066,33.0
2022-12-05T17:38:15.356122,9.904,13180.066,33.0
2022-12-05T17:38:16.362536,9.688,13180.066,33.0
2022-12-05T17:38:17.368106,9.654,13180.066,33.0
2022-12-05T17:38:18.374143,9.692,13180.066,33.0
2022-12-05T17:38:19.380210,9.733,13180.066,33.0
2022-12-05T17:38:20.386688,9.438,13180.066,33.0
2022-12-05T17:38:21.394773,9.796,13180.066,33.0
2022-12-05T17:38:22.400047,9.7,13180.066,33.0
2022-12-05T17:38:23.406369,9.729,13180.066,33.0
2022-12-05T17:38:24.411845,9.696,13180.066,33.0
2022-12-05T17:38:25.417428,9.696,13180.066,33.0
2022-12-05T17:38:26.423479,9.817,13179.922,33.0
2022-12-05T17:38:27.428169,9.746,13179.922,33.0
2022-12-05T17:38:28.434040,9.775,13179.922,33.0
2022-12-05T17:38:29.439215,9.742,13179.922,33.0
2022-12-05T17:38:30.445311,9.608,13179.922,33.0
2022-12-05T17:38:31.451079,9.817,13179.922,33.0
2022-12-05T17:38:32.457346,9.688,13179.922,33.0
2022-12-05T17:38:33.463672,8.779,13180.066,33.0
2022-12-05T17:38:34.468100,9.5,13180.066,33.0
2022-12-05T17:38:35.474030,9.858,13180.066,33.0
2022-12-05T17:38:36.479371,9.7,13180.066,33.0
2022-12-05T17:38:37.487062,9.675,13180.066,33.0
2022-12-05T17:38:38.492140,9.783,13180.066,33.0
2022-12-05T17:38:39.498276,9.692,13180.066,33.0
2022-12-05T17:38:40.502980,9.662,13180.066,33.0
2022-12-05T17:38:41.508747,9.9,13180.066,33.0
2022-12-05T17:38:42.515715,9.642,13180.066,33.0
2022-12-05T17:38:43.522934,9.846,13180.066,33.0
2022-12-05T17:38:44.529011,9.858,13180.066,33.0
2022-12-05T17:38:45.535688,9.604,13180.066,33.0
2022-12-05T17:38:46.541892,9.938,13180.066,33.0
2022-12-05T17:38:47.546637,9.871,13180.066,33.0
2022-12-05T17:38:48.551073,9.75,13180.066,33.0
2022-12-05T17:38:49.555495,9.667,13180.066,33.0
2022-12-05T17:38:50.560092,9.829,13180.066,33.0
2022-12-05T17:38:51.565965,9.446,13180.066,33.0
2022-12-05T17:38:52.572070,9.733,13180.066,33.0
2022-12-05T17:38:53.577415,9.7,13180.066,33.0
