timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 14:36:46.249,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.20 W,350.00 W,51
2022-12-05 14:36:47.250,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.10 W,350.00 W,51
2022-12-05 14:36:48.251,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.88 W,350.00 W,51
2022-12-05 14:36:49.252,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.18 W,350.00 W,51
2022-12-05 14:36:50.253,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,119.90 W,350.00 W,51
2022-12-05 14:36:51.254,NVIDIA GeForce RTX 3090,20 %,8 %,24268 MiB,23657 MiB,130.10 W,350.00 W,52
2022-12-05 14:36:52.256,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,132.69 W,350.00 W,52
2022-12-05 14:36:53.257,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.41 W,350.00 W,52
2022-12-05 14:36:54.258,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.21 W,350.00 W,52
2022-12-05 14:36:55.259,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,133.53 W,350.00 W,52
2022-12-05 14:36:56.261,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,133.16 W,350.00 W,52
2022-12-05 14:36:57.262,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,132.91 W,350.00 W,52
2022-12-05 14:36:58.264,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,133.15 W,350.00 W,52
2022-12-05 14:36:59.265,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.62 W,350.00 W,52
2022-12-05 14:37:00.266,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.19 W,350.00 W,52
2022-12-05 14:37:01.268,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.85 W,350.00 W,52
2022-12-05 14:37:02.269,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,120.00 W,350.00 W,52
2022-12-05 14:37:03.270,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.35 W,350.00 W,52
2022-12-05 14:37:04.272,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.31 W,350.00 W,52
2022-12-05 14:37:05.273,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.54 W,350.00 W,52
2022-12-05 14:37:06.274,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.36 W,350.00 W,52
2022-12-05 14:37:07.275,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.43 W,350.00 W,52
2022-12-05 14:37:08.277,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,120.46 W,350.00 W,52
2022-12-05 14:37:09.278,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.08 W,350.00 W,52
2022-12-05 14:37:10.279,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.30 W,350.00 W,52
2022-12-05 14:37:11.280,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,120.23 W,350.00 W,52
2022-12-05 14:37:12.281,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.14 W,350.00 W,52
2022-12-05 14:37:13.283,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.15 W,350.00 W,52
2022-12-05 14:37:14.284,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.19 W,350.00 W,52
2022-12-05 14:37:15.285,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,126.82 W,350.00 W,52
2022-12-05 14:37:16.286,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.66 W,350.00 W,52
2022-12-05 14:37:17.287,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,133.15 W,350.00 W,52
2022-12-05 14:37:18.288,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,133.20 W,350.00 W,52
2022-12-05 14:37:19.289,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,133.20 W,350.00 W,52
2022-12-05 14:37:20.292,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.48 W,350.00 W,52
2022-12-05 14:37:21.292,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23657 MiB,133.03 W,350.00 W,52
2022-12-05 14:37:22.293,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.09 W,350.00 W,52
2022-12-05 14:37:23.294,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.63 W,350.00 W,52
2022-12-05 14:37:24.295,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.30 W,350.00 W,52
2022-12-05 14:37:25.296,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,133.00 W,350.00 W,52
2022-12-05 14:37:26.296,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.18 W,350.00 W,52
2022-12-05 14:37:27.297,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.29 W,350.00 W,52
2022-12-05 14:37:28.298,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.37 W,350.00 W,52
2022-12-05 14:37:29.299,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.58 W,350.00 W,52
2022-12-05 14:37:30.300,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.58 W,350.00 W,52
2022-12-05 14:37:31.300,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.63 W,350.00 W,52
2022-12-05 14:37:32.302,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.27 W,350.00 W,52
2022-12-05 14:37:33.302,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.44 W,350.00 W,52
2022-12-05 14:37:34.303,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.39 W,350.00 W,52
2022-12-05 14:37:35.304,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.31 W,350.00 W,52
2022-12-05 14:37:36.305,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.38 W,350.00 W,52
2022-12-05 14:37:37.306,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.91 W,350.00 W,52
2022-12-05 14:37:38.307,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.30 W,350.00 W,52
2022-12-05 14:37:39.308,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,117.96 W,350.00 W,52
2022-12-05 14:37:40.309,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.89 W,350.00 W,52
2022-12-05 14:37:41.309,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.70 W,350.00 W,51
2022-12-05 14:37:42.310,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.85 W,350.00 W,51
2022-12-05 14:37:43.311,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.80 W,350.00 W,52
2022-12-05 14:37:44.312,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.65 W,350.00 W,51
2022-12-05 14:37:45.313,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,117.62 W,350.00 W,52
2022-12-05 14:37:46.314,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.49 W,350.00 W,53
2022-12-05 14:37:47.315,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.57 W,350.00 W,53
2022-12-05 14:37:48.316,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,170.06 W,350.00 W,53
2022-12-05 14:37:49.316,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.19 W,350.00 W,53
2022-12-05 14:37:50.317,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,162.10 W,350.00 W,53
2022-12-05 14:37:51.318,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,162.67 W,350.00 W,53
2022-12-05 14:37:52.319,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,162.15 W,350.00 W,53
2022-12-05 14:37:53.320,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.28 W,350.00 W,54
2022-12-05 14:37:54.321,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.36 W,350.00 W,54
2022-12-05 14:37:55.322,NVIDIA GeForce RTX 3090,32 %,11 %,24268 MiB,23657 MiB,170.98 W,350.00 W,54
2022-12-05 14:37:56.324,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.11 W,350.00 W,54
2022-12-05 14:37:57.324,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.61 W,350.00 W,54
2022-12-05 14:37:58.325,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.87 W,350.00 W,54
2022-12-05 14:37:59.327,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.65 W,350.00 W,54
2022-12-05 14:38:00.327,NVIDIA GeForce RTX 3090,33 %,11 %,24268 MiB,23657 MiB,169.65 W,350.00 W,54
2022-12-05 14:38:01.328,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.23 W,350.00 W,54
2022-12-05 14:38:02.329,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.21 W,350.00 W,55
2022-12-05 14:38:03.330,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.87 W,350.00 W,54
2022-12-05 14:38:04.331,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,124.75 W,350.00 W,53
2022-12-05 14:38:05.332,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.74 W,350.00 W,53
2022-12-05 14:38:06.334,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.80 W,350.00 W,53
2022-12-05 14:38:07.340,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.00 W,350.00 W,53
2022-12-05 14:38:08.341,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.87 W,350.00 W,53
2022-12-05 14:38:09.342,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.89 W,350.00 W,53
2022-12-05 14:38:10.343,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.90 W,350.00 W,53
2022-12-05 14:38:11.346,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.00 W,350.00 W,53
2022-12-05 14:38:12.347,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.13 W,350.00 W,53
2022-12-05 14:38:13.348,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.02 W,350.00 W,53
2022-12-05 14:38:14.349,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.89 W,350.00 W,53
2022-12-05 14:38:15.350,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.69 W,350.00 W,53
2022-12-05 14:38:16.351,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.52 W,350.00 W,53
2022-12-05 14:38:17.353,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.54 W,350.00 W,53
2022-12-05 14:38:18.354,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,126.47 W,350.00 W,53
2022-12-05 14:38:19.355,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,164.13 W,350.00 W,54
2022-12-05 14:38:20.356,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,176.58 W,350.00 W,54
2022-12-05 14:38:21.357,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.78 W,350.00 W,54
2022-12-05 14:38:22.362,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.42 W,350.00 W,54
2022-12-05 14:38:23.363,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.07 W,350.00 W,54
2022-12-05 14:38:24.365,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,183.01 W,350.00 W,55
2022-12-05 14:38:25.366,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.21 W,350.00 W,54
2022-12-05 14:38:26.367,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,166.81 W,350.00 W,54
2022-12-05 14:38:27.368,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,173.68 W,350.00 W,55
2022-12-05 14:38:28.369,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.68 W,350.00 W,54
2022-12-05 14:38:29.371,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,162.80 W,350.00 W,54
2022-12-05 14:38:30.372,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,163.50 W,350.00 W,54
2022-12-05 14:38:31.374,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,169.11 W,350.00 W,55
2022-12-05 14:38:32.375,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.16 W,350.00 W,55
2022-12-05 14:38:33.376,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,165.18 W,350.00 W,54
2022-12-05 14:38:34.378,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,159.42 W,350.00 W,54
2022-12-05 14:38:35.379,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,154.05 W,350.00 W,54
2022-12-05 14:38:36.381,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,151.07 W,350.00 W,54
2022-12-05 14:38:37.383,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.01 W,350.00 W,53
2022-12-05 14:38:38.384,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.25 W,350.00 W,53
2022-12-05 14:38:39.385,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.19 W,350.00 W,53
2022-12-05 14:38:40.386,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,53
2022-12-05 14:38:41.387,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.10 W,350.00 W,53
2022-12-05 14:38:42.389,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.15 W,350.00 W,53
2022-12-05 14:38:43.390,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.15 W,350.00 W,53
2022-12-05 14:38:44.391,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.98 W,350.00 W,53
2022-12-05 14:38:45.393,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.89 W,350.00 W,53
2022-12-05 14:38:46.394,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.69 W,350.00 W,53
2022-12-05 14:38:47.395,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.71 W,350.00 W,53
2022-12-05 14:38:48.396,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.65 W,350.00 W,53
2022-12-05 14:38:49.398,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.85 W,350.00 W,53
2022-12-05 14:38:50.400,NVIDIA GeForce RTX 3090,43 %,14 %,24268 MiB,23657 MiB,143.08 W,350.00 W,53
2022-12-05 14:38:51.401,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.28 W,350.00 W,54
2022-12-05 14:38:52.406,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,168.23 W,350.00 W,54
2022-12-05 14:38:53.407,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.89 W,350.00 W,54
2022-12-05 14:38:54.408,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.09 W,350.00 W,54
2022-12-05 14:38:55.409,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,169.89 W,350.00 W,54
2022-12-05 14:38:56.411,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,172.35 W,350.00 W,54
2022-12-05 14:38:57.412,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,168.70 W,350.00 W,54
2022-12-05 14:38:58.413,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,169.78 W,350.00 W,54
2022-12-05 14:38:59.414,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.33 W,350.00 W,55
2022-12-05 14:39:00.414,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.13 W,350.00 W,55
2022-12-05 14:39:01.415,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,167.19 W,350.00 W,54
2022-12-05 14:39:02.416,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,159.68 W,350.00 W,54
2022-12-05 14:39:03.417,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,163.36 W,350.00 W,54
2022-12-05 14:39:04.418,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.49 W,350.00 W,54
2022-12-05 14:39:05.418,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.22 W,350.00 W,55
2022-12-05 14:39:06.420,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,168.81 W,350.00 W,55
2022-12-05 14:39:07.420,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.79 W,350.00 W,55
2022-12-05 14:39:08.421,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,160.41 W,350.00 W,54
2022-12-05 14:39:09.422,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.53 W,350.00 W,54
2022-12-05 14:39:10.423,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.44 W,350.00 W,53
2022-12-05 14:39:11.424,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.44 W,350.00 W,53
2022-12-05 14:39:12.424,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.33 W,350.00 W,53
2022-12-05 14:39:13.426,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-05 14:39:14.427,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-05 14:39:15.428,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.94 W,350.00 W,53
2022-12-05 14:39:16.429,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.96 W,350.00 W,53
2022-12-05 14:39:17.429,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.77 W,350.00 W,53
2022-12-05 14:39:18.430,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.64 W,350.00 W,53
2022-12-05 14:39:19.431,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.86 W,350.00 W,53
2022-12-05 14:39:20.432,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.62 W,350.00 W,53
2022-12-05 14:39:21.433,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,125.76 W,350.00 W,53
2022-12-05 14:39:22.433,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.86 W,350.00 W,54
2022-12-05 14:39:23.434,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,174.78 W,350.00 W,54
2022-12-05 14:39:24.435,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,178.39 W,350.00 W,54
2022-12-05 14:39:25.436,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.97 W,350.00 W,54
2022-12-05 14:39:26.437,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.05 W,350.00 W,54
2022-12-05 14:39:27.438,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,170.11 W,350.00 W,54
2022-12-05 14:39:28.439,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.86 W,350.00 W,54
2022-12-05 14:39:29.439,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.99 W,350.00 W,55
2022-12-05 14:39:30.441,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,176.75 W,350.00 W,55
2022-12-05 14:39:31.441,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,164.37 W,350.00 W,54
2022-12-05 14:39:32.442,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,163.01 W,350.00 W,55
2022-12-05 14:39:33.443,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.23 W,350.00 W,55
2022-12-05 14:39:34.444,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.73 W,350.00 W,55
2022-12-05 14:39:35.445,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.22 W,350.00 W,55
2022-12-05 14:39:36.446,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.21 W,350.00 W,55
2022-12-05 14:39:37.447,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,171.89 W,350.00 W,55
2022-12-05 14:39:38.448,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,175.05 W,350.00 W,55
2022-12-05 14:39:39.449,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23657 MiB,172.60 W,350.00 W,54
2022-12-05 14:39:40.450,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,136.01 W,350.00 W,54
2022-12-05 14:39:41.451,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,54
2022-12-05 14:39:42.453,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,54
2022-12-05 14:39:43.455,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,54
2022-12-05 14:39:44.457,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,54
2022-12-05 14:39:45.458,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.39 W,350.00 W,53
2022-12-05 14:39:46.459,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.06 W,350.00 W,53
2022-12-05 14:39:47.460,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.17 W,350.00 W,53
2022-12-05 14:39:48.461,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.30 W,350.00 W,53
2022-12-05 14:39:49.462,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.04 W,350.00 W,53
2022-12-05 14:39:50.463,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.96 W,350.00 W,53
2022-12-05 14:39:51.464,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.86 W,350.00 W,53
2022-12-05 14:39:52.465,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.62 W,350.00 W,53
2022-12-05 14:39:53.467,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,144.62 W,350.00 W,54
2022-12-05 14:39:54.468,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,151.70 W,350.00 W,54
2022-12-05 14:39:55.469,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,161.17 W,350.00 W,54
2022-12-05 14:39:56.471,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,168.47 W,350.00 W,54
2022-12-05 14:39:57.472,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,163.38 W,350.00 W,54
2022-12-05 14:39:58.473,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,159.97 W,350.00 W,54
2022-12-05 14:39:59.474,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,162.95 W,350.00 W,54
2022-12-05 14:40:00.476,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,161.41 W,350.00 W,54
2022-12-05 14:40:01.477,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.31 W,350.00 W,55
2022-12-05 14:40:02.478,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,166.23 W,350.00 W,54
2022-12-05 14:40:03.479,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,161.99 W,350.00 W,54
2022-12-05 14:40:04.480,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,159.73 W,350.00 W,54
2022-12-05 14:40:05.481,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,159.48 W,350.00 W,54
2022-12-05 14:40:06.482,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,159.66 W,350.00 W,54
2022-12-05 14:40:07.484,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,159.87 W,350.00 W,54
2022-12-05 14:40:08.486,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,159.41 W,350.00 W,54
2022-12-05 14:40:09.487,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,160.51 W,350.00 W,54
