timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 13:10:23.398,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.44 W,350.00 W,53
2022-12-05 13:10:24.399,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,128.21 W,350.00 W,53
2022-12-05 13:10:25.400,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,180.23 W,350.00 W,54
2022-12-05 13:10:26.402,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,200.66 W,350.00 W,55
2022-12-05 13:10:27.403,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,191.34 W,350.00 W,55
2022-12-05 13:10:28.405,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,175.22 W,350.00 W,54
2022-12-05 13:10:29.406,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.70 W,350.00 W,54
2022-12-05 13:10:30.407,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.21 W,350.00 W,54
2022-12-05 13:10:31.409,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,174.52 W,350.00 W,54
2022-12-05 13:10:32.411,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.23 W,350.00 W,54
2022-12-05 13:10:33.412,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.07 W,350.00 W,55
2022-12-05 13:10:34.413,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,184.18 W,350.00 W,55
2022-12-05 13:10:35.414,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,192.11 W,350.00 W,55
2022-12-05 13:10:36.416,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,194.74 W,350.00 W,56
2022-12-05 13:10:37.417,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,184.95 W,350.00 W,55
2022-12-05 13:10:38.418,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,178.16 W,350.00 W,55
2022-12-05 13:10:39.419,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.79 W,350.00 W,55
2022-12-05 13:10:40.420,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.45 W,350.00 W,55
2022-12-05 13:10:41.421,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,181.69 W,350.00 W,55
2022-12-05 13:10:42.423,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,155.64 W,350.00 W,54
2022-12-05 13:10:43.424,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,54
2022-12-05 13:10:44.425,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.50 W,350.00 W,54
2022-12-05 13:10:45.425,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-05 13:10:46.426,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.03 W,350.00 W,53
2022-12-05 13:10:47.427,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.18 W,350.00 W,53
2022-12-05 13:10:48.428,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.96 W,350.00 W,53
2022-12-05 13:10:49.429,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.93 W,350.00 W,53
2022-12-05 13:10:50.430,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.44 W,350.00 W,53
2022-12-05 13:10:51.431,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.71 W,350.00 W,53
2022-12-05 13:10:52.431,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.56 W,350.00 W,53
2022-12-05 13:10:53.432,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.76 W,350.00 W,53
2022-12-05 13:10:54.433,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.67 W,350.00 W,53
2022-12-05 13:10:55.434,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,120.87 W,350.00 W,53
2022-12-05 13:10:56.435,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,144.84 W,350.00 W,53
2022-12-05 13:10:57.436,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,161.79 W,350.00 W,54
2022-12-05 13:10:58.436,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.25 W,350.00 W,54
2022-12-05 13:10:59.437,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.22 W,350.00 W,54
2022-12-05 13:11:00.438,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.66 W,350.00 W,54
2022-12-05 13:11:01.439,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,167.33 W,350.00 W,54
2022-12-05 13:11:02.440,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,178.19 W,350.00 W,54
2022-12-05 13:11:03.441,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,178.45 W,350.00 W,54
2022-12-05 13:11:04.443,NVIDIA GeForce RTX 3090,34 %,11 %,24268 MiB,23657 MiB,166.86 W,350.00 W,54
2022-12-05 13:11:05.444,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,170.10 W,350.00 W,55
2022-12-05 13:11:06.445,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,177.49 W,350.00 W,55
2022-12-05 13:11:07.446,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.24 W,350.00 W,55
2022-12-05 13:11:08.447,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,175.42 W,350.00 W,55
2022-12-05 13:11:09.447,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.08 W,350.00 W,55
2022-12-05 13:11:10.449,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,164.60 W,350.00 W,54
2022-12-05 13:11:11.449,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,167.68 W,350.00 W,55
2022-12-05 13:11:12.450,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.91 W,350.00 W,55
2022-12-05 13:11:13.451,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.39 W,350.00 W,55
2022-12-05 13:11:14.453,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,148.11 W,350.00 W,54
2022-12-05 13:11:15.453,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,132.13 W,350.00 W,54
2022-12-05 13:11:16.454,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.17 W,350.00 W,53
2022-12-05 13:11:17.455,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.13 W,350.00 W,53
2022-12-05 13:11:18.456,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.96 W,350.00 W,53
2022-12-05 13:11:19.457,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.07 W,350.00 W,53
2022-12-05 13:11:20.458,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.94 W,350.00 W,53
2022-12-05 13:11:21.459,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.73 W,350.00 W,53
2022-12-05 13:11:22.460,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.67 W,350.00 W,53
2022-12-05 13:11:23.462,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.94 W,350.00 W,53
2022-12-05 13:11:24.463,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.72 W,350.00 W,53
2022-12-05 13:11:25.464,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.90 W,350.00 W,53
2022-12-05 13:11:26.465,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.61 W,350.00 W,53
2022-12-05 13:11:27.466,NVIDIA GeForce RTX 3090,3 %,1 %,24268 MiB,23657 MiB,120.79 W,350.00 W,53
2022-12-05 13:11:28.467,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,160.90 W,350.00 W,54
2022-12-05 13:11:29.468,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,164.58 W,350.00 W,54
2022-12-05 13:11:30.469,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,165.08 W,350.00 W,54
2022-12-05 13:11:31.470,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,163.93 W,350.00 W,54
2022-12-05 13:11:32.471,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,166.59 W,350.00 W,54
2022-12-05 13:11:33.473,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,167.91 W,350.00 W,54
2022-12-05 13:11:34.474,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,163.14 W,350.00 W,54
2022-12-05 13:11:35.475,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,171.02 W,350.00 W,54
2022-12-05 13:11:36.476,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,172.67 W,350.00 W,54
2022-12-05 13:11:37.477,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,173.66 W,350.00 W,55
2022-12-05 13:11:38.478,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,171.31 W,350.00 W,54
2022-12-05 13:11:39.479,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,176.47 W,350.00 W,55
2022-12-05 13:11:40.480,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,175.97 W,350.00 W,55
2022-12-05 13:11:41.482,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.31 W,350.00 W,54
2022-12-05 13:11:42.483,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,160.78 W,350.00 W,54
2022-12-05 13:11:43.484,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,171.65 W,350.00 W,55
2022-12-05 13:11:44.485,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.13 W,350.00 W,55
2022-12-05 13:11:45.486,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.74 W,350.00 W,55
2022-12-05 13:11:46.487,NVIDIA GeForce RTX 3090,1 %,1 %,24268 MiB,23657 MiB,141.43 W,350.00 W,54
2022-12-05 13:11:47.488,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,127.60 W,350.00 W,53
2022-12-05 13:11:48.489,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.01 W,350.00 W,53
2022-12-05 13:11:49.491,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.04 W,350.00 W,53
2022-12-05 13:11:50.492,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.79 W,350.00 W,53
2022-12-05 13:11:51.493,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,121.68 W,350.00 W,53
2022-12-05 13:11:52.494,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.86 W,350.00 W,53
2022-12-05 13:11:53.496,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.50 W,350.00 W,53
2022-12-05 13:11:54.497,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,121.31 W,350.00 W,53
2022-12-05 13:11:55.498,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.71 W,350.00 W,53
2022-12-05 13:11:56.499,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.64 W,350.00 W,53
2022-12-05 13:11:57.501,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.40 W,350.00 W,53
2022-12-05 13:11:58.502,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.32 W,350.00 W,53
2022-12-05 13:11:59.503,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,120.78 W,350.00 W,53
2022-12-05 13:12:00.505,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,154.41 W,350.00 W,54
2022-12-05 13:12:01.506,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,165.30 W,350.00 W,54
2022-12-05 13:12:02.507,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,165.27 W,350.00 W,54
2022-12-05 13:12:03.509,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,175.89 W,350.00 W,54
2022-12-05 13:12:04.510,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,187.27 W,350.00 W,55
2022-12-05 13:12:05.511,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,184.05 W,350.00 W,54
2022-12-05 13:12:06.513,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.90 W,350.00 W,54
2022-12-05 13:12:07.514,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,167.05 W,350.00 W,54
2022-12-05 13:12:08.515,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,166.65 W,350.00 W,54
2022-12-05 13:12:09.517,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.27 W,350.00 W,55
2022-12-05 13:12:10.518,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.50 W,350.00 W,55
2022-12-05 13:12:11.519,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,169.85 W,350.00 W,54
2022-12-05 13:12:12.520,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,168.07 W,350.00 W,55
2022-12-05 13:12:13.522,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,193.81 W,350.00 W,55
2022-12-05 13:12:14.524,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,198.27 W,350.00 W,55
2022-12-05 13:12:15.525,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,191.71 W,350.00 W,55
2022-12-05 13:12:16.526,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.90 W,350.00 W,55
2022-12-05 13:12:17.528,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,167.84 W,350.00 W,54
2022-12-05 13:12:18.529,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,137.79 W,350.00 W,54
2022-12-05 13:12:19.530,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,133.64 W,350.00 W,54
2022-12-05 13:12:20.531,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.70 W,350.00 W,53
2022-12-05 13:12:21.533,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.50 W,350.00 W,53
2022-12-05 13:12:22.534,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-05 13:12:23.535,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.02 W,350.00 W,53
2022-12-05 13:12:24.535,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.83 W,350.00 W,53
2022-12-05 13:12:25.536,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.95 W,350.00 W,53
2022-12-05 13:12:26.537,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.65 W,350.00 W,53
2022-12-05 13:12:27.538,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.93 W,350.00 W,53
2022-12-05 13:12:28.539,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.76 W,350.00 W,53
2022-12-05 13:12:29.540,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.68 W,350.00 W,53
2022-12-05 13:12:30.540,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.83 W,350.00 W,53
2022-12-05 13:12:31.541,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,144.27 W,350.00 W,54
2022-12-05 13:12:32.542,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.85 W,350.00 W,54
2022-12-05 13:12:33.543,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,173.92 W,350.00 W,54
2022-12-05 13:12:34.544,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,157.81 W,350.00 W,54
2022-12-05 13:12:35.545,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,175.02 W,350.00 W,54
2022-12-05 13:12:36.546,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,179.00 W,350.00 W,55
2022-12-05 13:12:37.546,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,174.30 W,350.00 W,54
2022-12-05 13:12:38.547,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,184.54 W,350.00 W,55
2022-12-05 13:12:39.548,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,187.94 W,350.00 W,55
2022-12-05 13:12:40.548,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,195.00 W,350.00 W,55
2022-12-05 13:12:41.549,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,200.17 W,350.00 W,56
2022-12-05 13:12:42.550,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,195.99 W,350.00 W,55
2022-12-05 13:12:43.551,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,171.93 W,350.00 W,55
2022-12-05 13:12:44.552,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.04 W,350.00 W,55
2022-12-05 13:12:45.553,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,163.16 W,350.00 W,55
2022-12-05 13:12:46.554,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,166.13 W,350.00 W,55
2022-12-05 13:12:47.555,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.64 W,350.00 W,55
2022-12-05 13:12:48.555,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,171.27 W,350.00 W,55
2022-12-05 13:12:49.557,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,144.99 W,350.00 W,54
2022-12-05 13:12:50.557,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.85 W,350.00 W,54
2022-12-05 13:12:51.558,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.10 W,350.00 W,54
2022-12-05 13:12:52.559,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.18 W,350.00 W,54
2022-12-05 13:12:53.560,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,121.76 W,350.00 W,53
2022-12-05 13:12:54.561,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.74 W,350.00 W,53
2022-12-05 13:12:55.563,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.58 W,350.00 W,53
2022-12-05 13:12:56.564,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.59 W,350.00 W,53
2022-12-05 13:12:57.566,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.85 W,350.00 W,53
2022-12-05 13:12:58.566,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.54 W,350.00 W,53
2022-12-05 13:12:59.567,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.62 W,350.00 W,53
2022-12-05 13:13:00.568,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.87 W,350.00 W,53
2022-12-05 13:13:01.569,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.73 W,350.00 W,53
2022-12-05 13:13:02.570,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.74 W,350.00 W,53
2022-12-05 13:13:03.571,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,139.67 W,350.00 W,53
2022-12-05 13:13:04.572,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,153.17 W,350.00 W,53
2022-12-05 13:13:05.573,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,153.14 W,350.00 W,54
2022-12-05 13:13:06.574,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,150.43 W,350.00 W,53
2022-12-05 13:13:07.575,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,161.37 W,350.00 W,54
2022-12-05 13:13:08.576,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,168.18 W,350.00 W,54
2022-12-05 13:13:09.577,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.16 W,350.00 W,54
2022-12-05 13:13:10.579,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,161.45 W,350.00 W,54
2022-12-05 13:13:11.580,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,158.11 W,350.00 W,54
2022-12-05 13:13:12.580,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,160.07 W,350.00 W,54
2022-12-05 13:13:13.581,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,158.18 W,350.00 W,54
2022-12-05 13:13:14.582,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,155.50 W,350.00 W,54
2022-12-05 13:13:15.584,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,154.03 W,350.00 W,54
2022-12-05 13:13:16.585,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,159.14 W,350.00 W,54
2022-12-05 13:13:17.586,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.73 W,350.00 W,54
2022-12-05 13:13:18.587,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,154.87 W,350.00 W,54
2022-12-05 13:13:19.587,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,151.47 W,350.00 W,54
2022-12-05 13:13:20.589,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,156.97 W,350.00 W,54
2022-12-05 13:13:21.590,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,157.79 W,350.00 W,54
2022-12-05 13:13:22.591,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,135.67 W,350.00 W,53
2022-12-05 13:13:23.592,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.65 W,350.00 W,53
2022-12-05 13:13:24.593,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.84 W,350.00 W,53
2022-12-05 13:13:25.594,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.53 W,350.00 W,53
2022-12-05 13:13:26.595,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.13 W,350.00 W,53
2022-12-05 13:13:27.596,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.55 W,350.00 W,53
2022-12-05 13:13:28.598,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.14 W,350.00 W,53
2022-12-05 13:13:29.599,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.00 W,350.00 W,53
2022-12-05 13:13:30.600,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.45 W,350.00 W,53
2022-12-05 13:13:31.602,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.09 W,350.00 W,52
2022-12-05 13:13:32.603,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.28 W,350.00 W,52
2022-12-05 13:13:33.604,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,121.26 W,350.00 W,52
2022-12-05 13:13:34.605,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.31 W,350.00 W,52
2022-12-05 13:13:35.607,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,120.51 W,350.00 W,52
2022-12-05 13:13:36.608,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,148.05 W,350.00 W,53
2022-12-05 13:13:37.609,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,157.14 W,350.00 W,53
2022-12-05 13:13:38.610,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,165.55 W,350.00 W,54
2022-12-05 13:13:39.612,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,165.76 W,350.00 W,53
2022-12-05 13:13:40.613,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,163.87 W,350.00 W,53
2022-12-05 13:13:41.614,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.33 W,350.00 W,54
2022-12-05 13:13:42.615,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,156.56 W,350.00 W,53
2022-12-05 13:13:43.616,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,164.19 W,350.00 W,54
2022-12-05 13:13:44.618,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.81 W,350.00 W,54
2022-12-05 13:13:45.620,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,164.12 W,350.00 W,54
2022-12-05 13:13:46.621,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,156.14 W,350.00 W,54
