timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 05:18:51.135,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.20 W,350.00 W,54
2022-12-06 05:18:52.136,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.94 W,350.00 W,54
2022-12-06 05:18:53.137,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.18 W,350.00 W,54
2022-12-06 05:18:54.138,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,174.76 W,350.00 W,54
2022-12-06 05:18:55.139,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,167.43 W,350.00 W,55
2022-12-06 05:18:56.140,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.21 W,350.00 W,54
2022-12-06 05:18:57.141,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.51 W,350.00 W,54
2022-12-06 05:18:58.142,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,159.30 W,350.00 W,54
2022-12-06 05:18:59.144,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,161.19 W,350.00 W,54
2022-12-06 05:19:00.145,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,163.11 W,350.00 W,54
2022-12-06 05:19:01.146,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.15 W,350.00 W,55
2022-12-06 05:19:02.147,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.56 W,350.00 W,55
2022-12-06 05:19:03.148,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,169.12 W,350.00 W,55
2022-12-06 05:19:04.149,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.37 W,350.00 W,55
2022-12-06 05:19:05.151,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,168.72 W,350.00 W,55
2022-12-06 05:19:06.152,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,141.80 W,350.00 W,54
2022-12-06 05:19:07.153,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.55 W,350.00 W,53
2022-12-06 05:19:08.154,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.22 W,350.00 W,53
2022-12-06 05:19:09.155,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.17 W,350.00 W,53
2022-12-06 05:19:10.156,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,53
2022-12-06 05:19:11.157,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.04 W,350.00 W,53
2022-12-06 05:19:12.160,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.95 W,350.00 W,53
2022-12-06 05:19:13.161,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.75 W,350.00 W,53
2022-12-06 05:19:14.162,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.14 W,350.00 W,53
2022-12-06 05:19:15.163,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.95 W,350.00 W,53
2022-12-06 05:19:16.164,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.03 W,350.00 W,53
2022-12-06 05:19:17.165,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.02 W,350.00 W,53
2022-12-06 05:19:18.167,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.60 W,350.00 W,53
2022-12-06 05:19:19.168,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23657 MiB,127.85 W,350.00 W,53
2022-12-06 05:19:20.169,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,161.30 W,350.00 W,54
2022-12-06 05:19:21.170,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,166.82 W,350.00 W,54
2022-12-06 05:19:22.171,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.03 W,350.00 W,54
2022-12-06 05:19:23.172,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,163.48 W,350.00 W,54
2022-12-06 05:19:24.174,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,161.57 W,350.00 W,54
2022-12-06 05:19:25.175,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.67 W,350.00 W,54
2022-12-06 05:19:26.176,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.18 W,350.00 W,54
2022-12-06 05:19:27.177,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.45 W,350.00 W,54
2022-12-06 05:19:28.179,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,167.69 W,350.00 W,54
2022-12-06 05:19:29.180,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,175.96 W,350.00 W,55
2022-12-06 05:19:30.181,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,173.86 W,350.00 W,54
2022-12-06 05:19:31.183,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,164.30 W,350.00 W,54
2022-12-06 05:19:32.184,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,160.32 W,350.00 W,54
2022-12-06 05:19:33.185,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.84 W,350.00 W,54
2022-12-06 05:19:34.186,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.09 W,350.00 W,54
2022-12-06 05:19:35.188,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,168.45 W,350.00 W,55
2022-12-06 05:19:36.189,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.37 W,350.00 W,55
2022-12-06 05:19:37.190,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,168.04 W,350.00 W,54
2022-12-06 05:19:38.192,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.88 W,350.00 W,53
2022-12-06 05:19:39.193,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-06 05:19:40.195,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.50 W,350.00 W,53
2022-12-06 05:19:41.196,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.38 W,350.00 W,53
2022-12-06 05:19:42.197,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.82 W,350.00 W,53
2022-12-06 05:19:43.199,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.98 W,350.00 W,53
2022-12-06 05:19:44.200,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-06 05:19:45.202,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.20 W,350.00 W,53
2022-12-06 05:19:46.203,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.91 W,350.00 W,53
2022-12-06 05:19:47.204,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.85 W,350.00 W,53
2022-12-06 05:19:48.206,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.74 W,350.00 W,53
2022-12-06 05:19:49.208,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.68 W,350.00 W,53
2022-12-06 05:19:50.209,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.28 W,350.00 W,53
2022-12-06 05:19:51.209,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,140.04 W,350.00 W,53
2022-12-06 05:19:52.210,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,162.23 W,350.00 W,54
2022-12-06 05:19:53.211,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.82 W,350.00 W,54
2022-12-06 05:19:54.212,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,171.75 W,350.00 W,54
2022-12-06 05:19:55.213,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,171.46 W,350.00 W,54
2022-12-06 05:19:56.213,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.41 W,350.00 W,54
2022-12-06 05:19:57.215,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.30 W,350.00 W,54
2022-12-06 05:19:58.222,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.77 W,350.00 W,55
2022-12-06 05:19:59.223,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.88 W,350.00 W,55
2022-12-06 05:20:00.223,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.53 W,350.00 W,55
2022-12-06 05:20:01.224,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,177.86 W,350.00 W,55
2022-12-06 05:20:02.225,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,181.49 W,350.00 W,55
2022-12-06 05:20:03.226,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.46 W,350.00 W,55
2022-12-06 05:20:04.227,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,175.68 W,350.00 W,55
2022-12-06 05:20:05.228,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.59 W,350.00 W,55
2022-12-06 05:20:06.229,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.93 W,350.00 W,55
2022-12-06 05:20:07.230,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.55 W,350.00 W,55
2022-12-06 05:20:08.230,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.08 W,350.00 W,55
2022-12-06 05:20:09.232,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,157.88 W,350.00 W,54
2022-12-06 05:20:10.232,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,130.71 W,350.00 W,54
2022-12-06 05:20:11.233,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,53
2022-12-06 05:20:12.234,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,54
2022-12-06 05:20:13.235,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.56 W,350.00 W,53
2022-12-06 05:20:14.236,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.58 W,350.00 W,53
2022-12-06 05:20:15.237,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.18 W,350.00 W,53
2022-12-06 05:20:16.238,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.19 W,350.00 W,53
2022-12-06 05:20:17.239,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,53
2022-12-06 05:20:18.240,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.25 W,350.00 W,53
2022-12-06 05:20:19.241,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.12 W,350.00 W,53
2022-12-06 05:20:20.242,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.01 W,350.00 W,53
2022-12-06 05:20:21.243,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.91 W,350.00 W,53
2022-12-06 05:20:22.243,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,123.99 W,350.00 W,53
2022-12-06 05:20:23.245,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,156.74 W,350.00 W,54
2022-12-06 05:20:24.245,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,161.55 W,350.00 W,54
2022-12-06 05:20:25.246,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,165.62 W,350.00 W,54
2022-12-06 05:20:26.247,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.29 W,350.00 W,54
2022-12-06 05:20:27.248,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.87 W,350.00 W,54
2022-12-06 05:20:28.250,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,181.08 W,350.00 W,55
2022-12-06 05:20:29.251,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,178.28 W,350.00 W,55
2022-12-06 05:20:30.252,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.21 W,350.00 W,55
2022-12-06 05:20:31.253,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,168.65 W,350.00 W,54
2022-12-06 05:20:32.254,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,168.68 W,350.00 W,55
2022-12-06 05:20:33.257,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,174.59 W,350.00 W,55
2022-12-06 05:20:34.258,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,177.73 W,350.00 W,55
2022-12-06 05:20:35.259,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,178.06 W,350.00 W,55
2022-12-06 05:20:36.260,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.99 W,350.00 W,55
2022-12-06 05:20:37.261,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,167.59 W,350.00 W,55
2022-12-06 05:20:38.262,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,167.42 W,350.00 W,55
2022-12-06 05:20:39.264,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.52 W,350.00 W,55
2022-12-06 05:20:40.265,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.83 W,350.00 W,54
2022-12-06 05:20:41.266,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,127.81 W,350.00 W,54
2022-12-06 05:20:42.267,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.61 W,350.00 W,54
2022-12-06 05:20:43.268,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.36 W,350.00 W,53
2022-12-06 05:20:44.269,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-06 05:20:45.270,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-06 05:20:46.271,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,53
2022-12-06 05:20:47.273,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.73 W,350.00 W,53
2022-12-06 05:20:48.274,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.19 W,350.00 W,53
2022-12-06 05:20:49.275,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.11 W,350.00 W,53
2022-12-06 05:20:50.276,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.82 W,350.00 W,53
2022-12-06 05:20:51.277,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.82 W,350.00 W,53
2022-12-06 05:20:52.278,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.81 W,350.00 W,53
2022-12-06 05:20:53.279,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.91 W,350.00 W,53
2022-12-06 05:20:54.280,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,139.82 W,350.00 W,53
2022-12-06 05:20:55.281,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,159.15 W,350.00 W,54
2022-12-06 05:20:56.283,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,160.80 W,350.00 W,54
2022-12-06 05:20:57.284,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,159.94 W,350.00 W,54
2022-12-06 05:20:58.285,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,166.36 W,350.00 W,54
2022-12-06 05:20:59.286,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.85 W,350.00 W,54
2022-12-06 05:21:00.287,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.61 W,350.00 W,54
2022-12-06 05:21:01.288,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,176.88 W,350.00 W,55
2022-12-06 05:21:02.290,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.13 W,350.00 W,55
2022-12-06 05:21:03.291,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,181.86 W,350.00 W,54
2022-12-06 05:21:04.292,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.17 W,350.00 W,54
2022-12-06 05:21:05.293,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,162.21 W,350.00 W,54
2022-12-06 05:21:06.295,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.82 W,350.00 W,54
2022-12-06 05:21:07.296,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.87 W,350.00 W,55
2022-12-06 05:21:08.298,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.53 W,350.00 W,55
2022-12-06 05:21:09.304,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,185.57 W,350.00 W,55
2022-12-06 05:21:10.308,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,174.74 W,350.00 W,55
2022-12-06 05:21:11.310,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,167.15 W,350.00 W,55
2022-12-06 05:21:12.311,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,152.94 W,350.00 W,54
2022-12-06 05:21:13.312,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,129.25 W,350.00 W,54
2022-12-06 05:21:14.314,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.33 W,350.00 W,54
2022-12-06 05:21:15.315,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.28 W,350.00 W,53
2022-12-06 05:21:16.316,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-06 05:21:17.318,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.33 W,350.00 W,53
2022-12-06 05:21:18.319,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.07 W,350.00 W,53
2022-12-06 05:21:19.321,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,53
2022-12-06 05:21:20.323,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.77 W,350.00 W,53
2022-12-06 05:21:21.324,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.91 W,350.00 W,53
2022-12-06 05:21:22.326,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.58 W,350.00 W,53
2022-12-06 05:21:23.327,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.83 W,350.00 W,53
2022-12-06 05:21:24.329,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,121.95 W,350.00 W,53
2022-12-06 05:21:25.330,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.37 W,350.00 W,53
2022-12-06 05:21:26.332,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,153.79 W,350.00 W,54
2022-12-06 05:21:27.334,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,166.80 W,350.00 W,54
2022-12-06 05:21:28.335,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,164.05 W,350.00 W,54
2022-12-06 05:21:29.337,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.84 W,350.00 W,54
2022-12-06 05:21:30.339,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,167.50 W,350.00 W,54
2022-12-06 05:21:31.341,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,167.13 W,350.00 W,54
2022-12-06 05:21:32.342,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,173.81 W,350.00 W,55
2022-12-06 05:21:33.343,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,182.46 W,350.00 W,55
2022-12-06 05:21:34.343,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.18 W,350.00 W,54
2022-12-06 05:21:35.344,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.36 W,350.00 W,54
2022-12-06 05:21:36.345,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.16 W,350.00 W,55
2022-12-06 05:21:37.346,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.23 W,350.00 W,55
2022-12-06 05:21:38.347,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,182.73 W,350.00 W,55
2022-12-06 05:21:39.347,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.75 W,350.00 W,55
2022-12-06 05:21:40.348,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.05 W,350.00 W,55
2022-12-06 05:21:41.349,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,172.44 W,350.00 W,55
2022-12-06 05:21:42.349,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,167.12 W,350.00 W,55
2022-12-06 05:21:43.350,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.70 W,350.00 W,55
2022-12-06 05:21:44.351,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,137.46 W,350.00 W,54
2022-12-06 05:21:45.352,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.62 W,350.00 W,54
2022-12-06 05:21:46.353,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.72 W,350.00 W,54
2022-12-06 05:21:47.358,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.72 W,350.00 W,53
2022-12-06 05:21:48.358,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.11 W,350.00 W,53
2022-12-06 05:21:49.360,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.33 W,350.00 W,53
2022-12-06 05:21:50.360,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.98 W,350.00 W,53
2022-12-06 05:21:51.361,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.19 W,350.00 W,53
2022-12-06 05:21:52.362,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.05 W,350.00 W,53
2022-12-06 05:21:53.363,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.49 W,350.00 W,53
2022-12-06 05:21:54.364,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.71 W,350.00 W,53
2022-12-06 05:21:55.365,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.60 W,350.00 W,53
2022-12-06 05:21:56.366,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.57 W,350.00 W,53
2022-12-06 05:21:57.367,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,134.31 W,350.00 W,53
2022-12-06 05:21:58.367,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,163.25 W,350.00 W,54
2022-12-06 05:21:59.368,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.84 W,350.00 W,54
2022-12-06 05:22:00.369,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.16 W,350.00 W,54
2022-12-06 05:22:01.370,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,161.57 W,350.00 W,54
2022-12-06 05:22:02.371,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,158.23 W,350.00 W,54
2022-12-06 05:22:03.372,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,160.20 W,350.00 W,54
2022-12-06 05:22:04.373,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.30 W,350.00 W,54
2022-12-06 05:22:05.374,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.87 W,350.00 W,55
2022-12-06 05:22:06.375,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.44 W,350.00 W,55
2022-12-06 05:22:07.376,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,180.68 W,350.00 W,55
2022-12-06 05:22:08.377,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,183.06 W,350.00 W,55
2022-12-06 05:22:09.378,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,187.76 W,350.00 W,55
2022-12-06 05:22:10.379,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,190.38 W,350.00 W,55
2022-12-06 05:22:11.380,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,193.51 W,350.00 W,55
2022-12-06 05:22:12.381,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,182.36 W,350.00 W,55
2022-12-06 05:22:13.382,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.35 W,350.00 W,55
2022-12-06 05:22:14.383,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.21 W,350.00 W,55
