timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 02:37:42.147,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,132.98 W,350.00 W,54
2022-12-06 02:37:43.148,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.65 W,350.00 W,53
2022-12-06 02:37:44.150,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.72 W,350.00 W,53
2022-12-06 02:37:45.151,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-06 02:37:46.153,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.58 W,350.00 W,53
2022-12-06 02:37:47.155,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.28 W,350.00 W,53
2022-12-06 02:37:48.156,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-06 02:37:49.158,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,53
2022-12-06 02:37:50.159,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-06 02:37:51.161,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-06 02:37:52.162,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.20 W,350.00 W,53
2022-12-06 02:37:53.163,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.27 W,350.00 W,53
2022-12-06 02:37:54.164,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.41 W,350.00 W,53
2022-12-06 02:37:55.166,NVIDIA GeForce RTX 3090,11 %,4 %,24268 MiB,23657 MiB,118.99 W,350.00 W,53
2022-12-06 02:37:56.168,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,153.99 W,350.00 W,53
2022-12-06 02:37:57.169,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,156.82 W,350.00 W,54
2022-12-06 02:37:58.170,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,160.04 W,350.00 W,54
2022-12-06 02:37:59.172,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.48 W,350.00 W,54
2022-12-06 02:38:00.173,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,169.43 W,350.00 W,54
2022-12-06 02:38:01.174,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.09 W,350.00 W,54
2022-12-06 02:38:02.176,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.46 W,350.00 W,54
2022-12-06 02:38:03.178,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.96 W,350.00 W,54
2022-12-06 02:38:04.179,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.79 W,350.00 W,54
2022-12-06 02:38:05.180,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,164.58 W,350.00 W,54
2022-12-06 02:38:06.180,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,164.29 W,350.00 W,54
2022-12-06 02:38:07.181,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,171.32 W,350.00 W,55
2022-12-06 02:38:08.182,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.60 W,350.00 W,54
2022-12-06 02:38:09.182,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,158.36 W,350.00 W,54
2022-12-06 02:38:10.183,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,155.53 W,350.00 W,54
2022-12-06 02:38:11.184,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,153.73 W,350.00 W,54
2022-12-06 02:38:12.185,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,158.19 W,350.00 W,54
2022-12-06 02:38:13.186,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.95 W,350.00 W,55
2022-12-06 02:38:14.186,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,150.35 W,350.00 W,54
2022-12-06 02:38:15.187,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,131.24 W,350.00 W,53
2022-12-06 02:38:16.188,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,53
2022-12-06 02:38:17.189,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.94 W,350.00 W,53
2022-12-06 02:38:18.190,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-06 02:38:19.193,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,53
2022-12-06 02:38:20.193,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,53
2022-12-06 02:38:21.194,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.49 W,350.00 W,53
2022-12-06 02:38:22.195,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-06 02:38:23.196,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.39 W,350.00 W,53
2022-12-06 02:38:24.197,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.39 W,350.00 W,53
2022-12-06 02:38:25.198,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-06 02:38:26.198,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.54 W,350.00 W,53
2022-12-06 02:38:27.202,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23657 MiB,129.89 W,350.00 W,53
2022-12-06 02:38:28.203,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,157.55 W,350.00 W,54
2022-12-06 02:38:29.204,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.58 W,350.00 W,54
2022-12-06 02:38:30.205,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,170.80 W,350.00 W,54
2022-12-06 02:38:31.206,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,178.13 W,350.00 W,54
2022-12-06 02:38:32.207,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,177.22 W,350.00 W,54
2022-12-06 02:38:33.208,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.70 W,350.00 W,54
2022-12-06 02:38:34.209,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,170.05 W,350.00 W,54
2022-12-06 02:38:35.210,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.76 W,350.00 W,54
2022-12-06 02:38:36.211,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,160.29 W,350.00 W,54
2022-12-06 02:38:37.212,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.39 W,350.00 W,55
2022-12-06 02:38:38.213,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.65 W,350.00 W,54
2022-12-06 02:38:39.214,NVIDIA GeForce RTX 3090,34 %,11 %,24268 MiB,23657 MiB,161.64 W,350.00 W,54
2022-12-06 02:38:40.215,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,164.30 W,350.00 W,54
2022-12-06 02:38:41.216,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.19 W,350.00 W,55
2022-12-06 02:38:42.217,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,169.44 W,350.00 W,54
2022-12-06 02:38:43.218,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,161.22 W,350.00 W,54
2022-12-06 02:38:44.219,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,158.23 W,350.00 W,54
2022-12-06 02:38:45.221,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,156.32 W,350.00 W,54
2022-12-06 02:38:46.222,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,131.70 W,350.00 W,54
2022-12-06 02:38:47.222,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,126.00 W,350.00 W,53
2022-12-06 02:38:48.223,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.07 W,350.00 W,53
2022-12-06 02:38:49.225,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,123.10 W,350.00 W,53
2022-12-06 02:38:50.226,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.74 W,350.00 W,53
2022-12-06 02:38:51.227,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.41 W,350.00 W,53
2022-12-06 02:38:52.228,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,53
2022-12-06 02:38:53.229,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,53
2022-12-06 02:38:54.230,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.77 W,350.00 W,53
2022-12-06 02:38:55.231,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.28 W,350.00 W,53
2022-12-06 02:38:56.232,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.21 W,350.00 W,53
2022-12-06 02:38:57.234,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.08 W,350.00 W,53
2022-12-06 02:38:58.235,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-06 02:38:59.236,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,133.28 W,350.00 W,53
2022-12-06 02:39:00.236,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,157.90 W,350.00 W,53
2022-12-06 02:39:01.237,NVIDIA GeForce RTX 3090,42 %,13 %,24268 MiB,23657 MiB,156.76 W,350.00 W,54
2022-12-06 02:39:02.238,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.93 W,350.00 W,54
2022-12-06 02:39:03.241,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,164.89 W,350.00 W,54
2022-12-06 02:39:04.242,NVIDIA GeForce RTX 3090,34 %,11 %,24268 MiB,23657 MiB,165.23 W,350.00 W,54
2022-12-06 02:39:05.244,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,165.85 W,350.00 W,54
2022-12-06 02:39:06.245,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.59 W,350.00 W,54
2022-12-06 02:39:07.246,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,170.20 W,350.00 W,54
2022-12-06 02:39:08.247,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,168.22 W,350.00 W,54
2022-12-06 02:39:09.249,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,163.91 W,350.00 W,54
2022-12-06 02:39:10.250,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,162.19 W,350.00 W,54
2022-12-06 02:39:11.251,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,164.24 W,350.00 W,54
2022-12-06 02:39:12.252,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,168.82 W,350.00 W,55
2022-12-06 02:39:13.257,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.46 W,350.00 W,55
2022-12-06 02:39:14.258,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.79 W,350.00 W,55
2022-12-06 02:39:15.260,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.67 W,350.00 W,55
2022-12-06 02:39:16.261,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,164.43 W,350.00 W,55
2022-12-06 02:39:17.262,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,170.55 W,350.00 W,54
2022-12-06 02:39:18.264,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,135.54 W,350.00 W,54
2022-12-06 02:39:19.265,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,130.52 W,350.00 W,53
2022-12-06 02:39:20.267,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.12 W,350.00 W,53
2022-12-06 02:39:21.268,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-06 02:39:22.269,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,53
2022-12-06 02:39:23.271,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-06 02:39:24.272,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,53
2022-12-06 02:39:25.273,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,53
2022-12-06 02:39:26.275,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-06 02:39:27.276,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,53
2022-12-06 02:39:28.277,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-06 02:39:29.279,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.37 W,350.00 W,53
2022-12-06 02:39:30.280,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.49 W,350.00 W,53
2022-12-06 02:39:31.281,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,140.34 W,350.00 W,54
2022-12-06 02:39:32.283,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.76 W,350.00 W,54
2022-12-06 02:39:33.284,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,171.73 W,350.00 W,54
2022-12-06 02:39:34.285,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.71 W,350.00 W,54
2022-12-06 02:39:35.287,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.19 W,350.00 W,54
2022-12-06 02:39:36.288,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,163.95 W,350.00 W,54
2022-12-06 02:39:37.289,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,161.52 W,350.00 W,54
2022-12-06 02:39:38.290,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.87 W,350.00 W,54
2022-12-06 02:39:39.291,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,157.55 W,350.00 W,54
2022-12-06 02:39:40.300,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,167.36 W,350.00 W,54
2022-12-06 02:39:41.302,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.02 W,350.00 W,54
2022-12-06 02:39:42.303,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.66 W,350.00 W,54
2022-12-06 02:39:43.305,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,160.59 W,350.00 W,54
2022-12-06 02:39:44.306,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,161.68 W,350.00 W,54
2022-12-06 02:39:45.308,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,164.44 W,350.00 W,54
2022-12-06 02:39:46.309,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,164.68 W,350.00 W,54
2022-12-06 02:39:47.310,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,162.78 W,350.00 W,55
2022-12-06 02:39:48.311,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.09 W,350.00 W,55
2022-12-06 02:39:49.311,NVIDIA GeForce RTX 3090,32 %,11 %,24268 MiB,23657 MiB,167.54 W,350.00 W,54
2022-12-06 02:39:50.312,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,129.12 W,350.00 W,54
2022-12-06 02:39:51.313,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-06 02:39:52.313,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.52 W,350.00 W,53
2022-12-06 02:39:53.314,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.00 W,350.00 W,53
2022-12-06 02:39:54.315,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.91 W,350.00 W,53
2022-12-06 02:39:55.316,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.22 W,350.00 W,53
2022-12-06 02:39:56.316,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.36 W,350.00 W,53
2022-12-06 02:39:57.317,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,53
2022-12-06 02:39:58.318,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-06 02:39:59.319,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.00 W,350.00 W,53
2022-12-06 02:40:00.320,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.09 W,350.00 W,53
2022-12-06 02:40:01.321,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,53
2022-12-06 02:40:02.322,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-06 02:40:03.323,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,137.44 W,350.00 W,53
2022-12-06 02:40:04.324,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,156.70 W,350.00 W,53
2022-12-06 02:40:05.325,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,157.42 W,350.00 W,54
2022-12-06 02:40:06.325,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,160.42 W,350.00 W,54
2022-12-06 02:40:07.326,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,163.19 W,350.00 W,54
2022-12-06 02:40:08.327,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.98 W,350.00 W,54
2022-12-06 02:40:09.328,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.94 W,350.00 W,54
2022-12-06 02:40:10.329,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,162.86 W,350.00 W,54
2022-12-06 02:40:11.329,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,163.90 W,350.00 W,54
2022-12-06 02:40:12.331,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.28 W,350.00 W,54
2022-12-06 02:40:13.331,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.30 W,350.00 W,54
2022-12-06 02:40:14.332,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,163.09 W,350.00 W,54
2022-12-06 02:40:15.333,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.22 W,350.00 W,54
2022-12-06 02:40:16.334,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.98 W,350.00 W,54
2022-12-06 02:40:17.335,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,163.55 W,350.00 W,54
2022-12-06 02:40:18.336,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.18 W,350.00 W,54
2022-12-06 02:40:19.337,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,173.44 W,350.00 W,55
2022-12-06 02:40:20.338,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.62 W,350.00 W,55
2022-12-06 02:40:21.339,NVIDIA GeForce RTX 3090,14 %,5 %,24268 MiB,23657 MiB,156.24 W,350.00 W,54
2022-12-06 02:40:22.341,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,129.25 W,350.00 W,54
2022-12-06 02:40:23.342,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.01 W,350.00 W,53
2022-12-06 02:40:24.343,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.70 W,350.00 W,53
2022-12-06 02:40:25.344,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.73 W,350.00 W,53
2022-12-06 02:40:26.345,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.33 W,350.00 W,53
2022-12-06 02:40:27.345,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.25 W,350.00 W,53
2022-12-06 02:40:28.346,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.62 W,350.00 W,53
2022-12-06 02:40:29.347,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,53
2022-12-06 02:40:30.348,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.50 W,350.00 W,53
2022-12-06 02:40:31.349,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,53
2022-12-06 02:40:32.350,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.61 W,350.00 W,53
2022-12-06 02:40:33.351,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.50 W,350.00 W,53
2022-12-06 02:40:34.352,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.22 W,350.00 W,53
2022-12-06 02:40:35.354,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,142.36 W,350.00 W,54
2022-12-06 02:40:36.355,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.10 W,350.00 W,54
2022-12-06 02:40:37.356,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,171.33 W,350.00 W,54
2022-12-06 02:40:38.359,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,170.67 W,350.00 W,54
2022-12-06 02:40:39.360,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.15 W,350.00 W,54
2022-12-06 02:40:40.362,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,165.27 W,350.00 W,54
2022-12-06 02:40:41.363,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,179.84 W,350.00 W,54
2022-12-06 02:40:42.364,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,182.03 W,350.00 W,55
2022-12-06 02:40:43.365,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.47 W,350.00 W,55
2022-12-06 02:40:44.367,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.43 W,350.00 W,55
2022-12-06 02:40:45.368,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,174.24 W,350.00 W,55
2022-12-06 02:40:46.369,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.98 W,350.00 W,55
2022-12-06 02:40:47.371,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,178.38 W,350.00 W,55
2022-12-06 02:40:48.372,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.09 W,350.00 W,55
2022-12-06 02:40:49.373,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.66 W,350.00 W,55
2022-12-06 02:40:50.374,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.43 W,350.00 W,55
2022-12-06 02:40:51.375,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,170.52 W,350.00 W,55
2022-12-06 02:40:52.376,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.06 W,350.00 W,55
2022-12-06 02:40:53.377,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,155.54 W,350.00 W,54
2022-12-06 02:40:54.378,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,123.21 W,350.00 W,54
2022-12-06 02:40:55.379,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.14 W,350.00 W,54
2022-12-06 02:40:56.381,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.99 W,350.00 W,53
2022-12-06 02:40:57.382,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.08 W,350.00 W,53
2022-12-06 02:40:58.383,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.92 W,350.00 W,53
2022-12-06 02:40:59.384,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.21 W,350.00 W,53
2022-12-06 02:41:00.386,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,53
2022-12-06 02:41:01.387,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.60 W,350.00 W,53
2022-12-06 02:41:02.388,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.28 W,350.00 W,53
2022-12-06 02:41:03.390,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.07 W,350.00 W,53
2022-12-06 02:41:04.391,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,53
2022-12-06 02:41:05.392,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.60 W,350.00 W,53
