timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-06T02:04:44.283457,9.896,13637.613,32.0
2022-12-06T02:04:45.289034,9.946,13637.613,32.0
2022-12-06T02:04:46.294986,10.067,13637.613,32.0
2022-12-06T02:04:47.301306,9.896,13637.613,32.0
2022-12-06T02:04:48.307227,9.983,13637.613,32.0
2022-12-06T02:04:49.313758,9.892,13637.613,32.0
2022-12-06T02:04:50.318870,9.825,13637.613,32.0
2022-12-06T02:04:51.326290,9.883,13637.613,32.0
2022-12-06T02:04:52.332183,9.321,13637.594,32.0
2022-12-06T02:04:53.339247,12.825,13637.594,32.0
2022-12-06T02:04:54.345158,13.171,13637.594,32.0
2022-12-06T02:04:55.350519,13.388,13637.594,32.0
2022-12-06T02:04:56.357804,12.825,13637.594,32.0
2022-12-06T02:04:57.364126,13.167,13637.594,32.0
2022-12-06T02:04:58.380088,13.042,13637.594,32.0
2022-12-06T02:04:59.386123,12.633,13637.594,32.0
2022-12-06T02:05:00.392130,13.088,13637.594,32.0
2022-12-06T02:05:01.397204,13.35,13637.594,32.0
2022-12-06T02:05:02.402913,12.925,13637.594,32.0
2022-12-06T02:05:03.409142,12.963,13637.594,32.0
2022-12-06T02:05:04.415206,10.146,13637.598,32.0
2022-12-06T02:05:05.420584,9.821,13637.598,32.0
2022-12-06T02:05:06.426299,9.571,13637.73,32.0
2022-12-06T02:05:07.432114,9.858,13637.73,32.0
2022-12-06T02:05:08.437305,9.737,13637.598,32.0
2022-12-06T02:05:09.444107,9.85,13637.598,32.0
2022-12-06T02:05:10.449894,9.817,13637.598,32.0
2022-12-06T02:05:11.455661,9.858,13637.598,32.0
2022-12-06T02:05:12.460658,9.867,13637.598,32.0
2022-12-06T02:05:13.466499,10.108,13637.598,32.0
2022-12-06T02:05:14.472104,9.821,13637.598,32.0
2022-12-06T02:05:15.477444,9.862,13637.598,32.0
2022-12-06T02:05:16.483356,9.817,13637.562,32.0
2022-12-06T02:05:17.488946,10.733,13637.617,32.0
2022-12-06T02:05:18.494830,13.379,13637.617,33.0
2022-12-06T02:05:19.500122,13.221,13637.617,33.0
2022-12-06T02:05:20.506088,13.213,13637.617,32.0
2022-12-06T02:05:21.512031,13.171,13637.617,32.0
2022-12-06T02:05:22.517295,12.892,13637.617,32.0
2022-12-06T02:05:23.522346,12.808,13637.617,32.0
2022-12-06T02:05:24.528107,12.758,13637.617,32.0
2022-12-06T02:05:25.533847,12.883,13637.617,32.0
2022-12-06T02:05:26.538344,13.108,13637.617,32.0
2022-12-06T02:05:27.544019,12.925,13637.617,33.0
2022-12-06T02:05:28.549880,12.263,13637.617,33.0
2022-12-06T02:05:29.554997,9.825,13637.75,33.0
2022-12-06T02:05:30.561966,9.767,13637.75,33.0
2022-12-06T02:05:31.568071,9.817,13637.75,32.0
2022-12-06T02:05:32.573710,9.779,13637.754,33.0
2022-12-06T02:05:33.579919,9.854,13637.621,32.0
2022-12-06T02:05:34.586291,9.938,13637.621,32.0
2022-12-06T02:05:35.591645,9.987,13637.621,33.0
2022-12-06T02:05:36.596107,9.829,13637.621,33.0
2022-12-06T02:05:37.601702,9.821,13637.621,33.0
2022-12-06T02:05:38.606352,9.912,13637.621,32.0
2022-12-06T02:05:39.612109,9.775,13637.621,33.0
2022-12-06T02:05:40.617982,9.858,13637.621,32.0
2022-12-06T02:05:41.624087,9.775,13637.605,32.0
2022-12-06T02:05:42.628098,12.242,13637.605,33.0
2022-12-06T02:05:43.633494,13.263,13637.605,32.0
2022-12-06T02:05:44.639293,13.338,13637.605,32.0
2022-12-06T02:05:45.644737,12.846,13637.605,33.0
2022-12-06T02:05:46.651241,13.042,13637.605,33.0
2022-12-06T02:05:47.658956,13.354,13637.605,32.0
2022-12-06T02:05:48.664115,13.058,13637.605,33.0
2022-12-06T02:05:49.670338,12.921,13637.605,33.0
2022-12-06T02:05:50.675693,13.554,13637.605,32.0
2022-12-06T02:05:51.682560,13.2,13637.605,33.0
2022-12-06T02:05:52.690314,12.858,13637.605,33.0
2022-12-06T02:05:53.696113,10.521,13637.605,33.0
2022-12-06T02:05:54.702174,9.9,13637.605,33.0
2022-12-06T02:05:55.708141,9.817,13637.742,33.0
2022-12-06T02:05:56.714195,9.9,13637.742,33.0
2022-12-06T02:05:57.720557,9.854,13637.609,33.0
2022-12-06T02:05:58.726212,9.904,13637.609,33.0
2022-12-06T02:05:59.732392,9.938,13637.609,33.0
2022-12-06T02:06:00.738275,9.858,13637.609,33.0
2022-12-06T02:06:01.743432,9.992,13637.609,33.0
2022-12-06T02:06:02.750051,9.975,13637.609,33.0
2022-12-06T02:06:03.756119,9.942,13637.609,33.0
2022-12-06T02:06:04.762456,9.896,13637.609,33.0
2022-12-06T02:06:05.768118,9.904,13637.609,33.0
2022-12-06T02:06:06.780332,10.992,13637.605,33.0
2022-12-06T02:06:07.786379,13.171,13637.605,33.0
2022-12-06T02:06:08.792545,13.292,13637.605,33.0
2022-12-06T02:06:09.798539,13.046,13637.605,33.0
2022-12-06T02:06:10.804345,13.092,13637.605,33.0
2022-12-06T02:06:11.809391,13.058,13637.605,33.0
2022-12-06T02:06:12.814354,13.225,13637.605,33.0
2022-12-06T02:06:13.821520,13.404,13637.605,33.0
2022-12-06T02:06:14.828794,13.112,13637.605,33.0
2022-12-06T02:06:15.834990,13.333,13637.605,33.0
2022-12-06T02:06:16.841523,13.121,13637.605,33.0
2022-12-06T02:06:17.846573,11.525,13637.609,33.0
2022-12-06T02:06:18.852101,9.821,13637.609,33.0
2022-12-06T02:06:19.857619,9.737,13637.609,33.0
2022-12-06T02:06:20.863588,9.9,13637.609,33.0
2022-12-06T02:06:21.870052,10.017,13637.742,33.0
2022-12-06T02:06:22.879872,10.15,13637.609,33.0
2022-12-06T02:06:23.885730,9.983,13637.609,33.0
2022-12-06T02:06:24.892238,10.017,13637.609,33.0
2022-12-06T02:06:25.896935,10.037,13637.609,33.0
2022-12-06T02:06:26.902713,10.025,13637.609,33.0
2022-12-06T02:06:27.908104,9.987,13637.609,33.0
2022-12-06T02:06:28.914357,10.188,13637.609,33.0
2022-12-06T02:06:29.920116,9.942,13637.609,33.0
2022-12-06T02:06:30.927263,10.3,13637.617,33.0
2022-12-06T02:06:31.932230,12.938,13637.617,33.0
2022-12-06T02:06:32.936385,12.821,13637.617,33.0
2022-12-06T02:06:33.942233,13.379,13637.617,33.0
2022-12-06T02:06:34.947913,13.008,13637.617,33.0
2022-12-06T02:06:35.956170,13.513,13637.617,33.0
2022-12-06T02:06:36.962346,13.088,13637.617,33.0
2022-12-06T02:06:37.968110,13.3,13637.617,33.0
2022-12-06T02:06:38.974424,13.0,13637.617,33.0
2022-12-06T02:06:39.980259,13.296,13637.617,33.0
2022-12-06T02:06:40.986183,13.338,13637.617,33.0
2022-12-06T02:06:41.992098,12.717,13637.617,33.0
2022-12-06T02:06:42.998108,9.9,13637.75,33.0
2022-12-06T02:06:44.004466,9.938,13637.75,33.0
2022-12-06T02:06:45.010370,10.025,13637.75,33.0
2022-12-06T02:06:46.015772,9.654,13637.75,33.0
2022-12-06T02:06:47.021736,9.858,13637.621,33.0
2022-12-06T02:06:48.028148,9.854,13637.621,33.0
2022-12-06T02:06:49.034891,9.933,13637.621,33.0
2022-12-06T02:06:50.040109,9.908,13637.621,33.0
2022-12-06T02:06:51.046279,9.775,13637.621,33.0
2022-12-06T02:06:52.051749,9.904,13637.621,33.0
2022-12-06T02:06:53.056691,9.95,13637.621,33.0
2022-12-06T02:06:54.061320,9.954,13637.621,33.0
2022-12-06T02:06:55.067791,9.354,13637.602,33.0
2022-12-06T02:06:56.074526,13.079,13637.602,33.0
2022-12-06T02:06:57.081149,13.329,13637.602,33.0
2022-12-06T02:06:58.087267,13.213,13637.602,33.0
2022-12-06T02:06:59.093510,13.417,13637.602,33.0
2022-12-06T02:07:00.098474,13.475,13637.602,33.0
2022-12-06T02:07:01.104112,13.258,13637.602,33.0
2022-12-06T02:07:02.110731,13.204,13637.602,33.0
2022-12-06T02:07:03.116090,13.263,13637.602,33.0
2022-12-06T02:07:04.121989,12.925,13637.602,33.0
2022-12-06T02:07:05.127139,13.058,13637.602,33.0
2022-12-06T02:07:06.133859,13.246,13637.602,33.0
2022-12-06T02:07:07.140075,10.725,13637.617,33.0
2022-12-06T02:07:08.146174,10.188,13637.617,34.0
2022-12-06T02:07:09.152098,10.025,13637.617,33.0
2022-12-06T02:07:10.157531,10.029,13637.621,33.0
2022-12-06T02:07:11.163112,10.15,13637.605,33.0
2022-12-06T02:07:12.169317,10.229,13637.605,33.0
2022-12-06T02:07:13.175377,10.229,13637.605,33.0
2022-12-06T02:07:14.181668,10.229,13637.605,33.0
2022-12-06T02:07:15.187193,10.071,13637.605,33.0
2022-12-06T02:07:16.193932,10.304,13637.605,33.0
2022-12-06T02:07:17.199357,10.237,13637.605,34.0
2022-12-06T02:07:18.205715,10.062,13637.605,33.0
2022-12-06T02:07:19.213511,9.8,13637.602,33.0
2022-12-06T02:07:20.219687,13.25,13637.602,33.0
2022-12-06T02:07:21.225781,13.213,13637.602,33.0
2022-12-06T02:07:22.232105,13.125,13637.602,33.0
2022-12-06T02:07:23.239637,13.067,13637.602,33.0
2022-12-06T02:07:24.244224,12.983,13637.602,33.0
2022-12-06T02:07:25.249577,12.475,13637.602,33.0
2022-12-06T02:07:26.255642,13.004,13637.602,33.0
2022-12-06T02:07:27.261819,13.375,13637.602,33.0
2022-12-06T02:07:28.268866,13.033,13637.602,33.0
2022-12-06T02:07:29.274811,13.129,13637.602,33.0
2022-12-06T02:07:30.280128,13.179,13637.602,33.0
2022-12-06T02:07:31.286157,10.229,13637.688,33.0
2022-12-06T02:07:32.291779,10.067,13637.688,34.0
2022-12-06T02:07:33.298015,10.104,13637.688,34.0
2022-12-06T02:07:34.303200,10.196,13637.688,34.0
2022-12-06T02:07:35.308112,9.95,13637.559,34.0
2022-12-06T02:07:36.315218,10.013,13637.559,33.0
2022-12-06T02:07:37.322237,10.054,13637.559,33.0
2022-12-06T02:07:38.327977,9.942,13637.605,33.0
2022-12-06T02:07:39.333667,9.862,13637.605,34.0
2022-12-06T02:07:40.339975,9.896,13637.605,34.0
2022-12-06T02:07:41.353771,10.112,13637.605,34.0
2022-12-06T02:07:42.360122,9.729,13637.605,33.0
2022-12-06T02:07:43.366872,10.058,13637.605,33.0
2022-12-06T02:07:44.373603,1.696,13637.613,33.0
2022-12-06T02:07:45.380873,0.371,13637.613,33.0
2022-12-06T02:07:46.388076,0.371,13637.613,33.0
2022-12-06T02:07:47.394984,0.329,13637.613,33.0
2022-12-06T02:07:48.402145,0.371,13637.613,33.0
2022-12-06T02:07:49.409153,0.329,13637.613,32.0
2022-12-06T02:07:50.415758,0.371,13637.613,32.0
2022-12-06T02:07:51.423360,0.288,13637.613,32.0
2022-12-06T02:07:52.430420,0.329,13637.613,32.0
2022-12-06T02:07:53.438116,0.371,13637.613,32.0
2022-12-06T02:07:54.445640,0.329,13637.613,32.0
2022-12-06T02:07:55.452550,0.329,13637.613,32.0
2022-12-06T02:07:56.459070,0.329,13637.613,32.0
2022-12-06T02:07:57.466627,0.329,13637.613,32.0
2022-12-06T02:07:58.474552,0.329,13637.613,32.0
2022-12-06T02:07:59.481805,1.075,13637.703,32.0
2022-12-06T02:08:00.489200,4.342,13637.707,32.0
2022-12-06T02:08:01.496147,4.346,13637.707,32.0
2022-12-06T02:08:02.503684,4.383,13637.707,32.0
2022-12-06T02:08:03.511412,4.3,13637.707,32.0
2022-12-06T02:08:04.518597,4.425,13637.742,32.0
2022-12-06T02:08:05.526904,8.1,13637.797,33.0
2022-12-06T02:08:06.531256,9.917,13637.805,32.0
2022-12-06T02:08:07.537797,9.729,13637.809,32.0
2022-12-06T02:08:08.543169,9.987,13637.809,33.0
2022-12-06T02:08:09.548636,9.737,13637.809,32.0
2022-12-06T02:08:10.554512,9.9,13637.809,33.0
2022-12-06T02:08:11.560382,9.9,13637.809,32.0
2022-12-06T02:08:12.564103,9.838,13637.809,32.0
2022-12-06T02:08:13.569356,10.071,13637.809,33.0
2022-12-06T02:08:14.573524,9.917,13637.809,32.0
2022-12-06T02:08:15.581361,9.963,13637.809,32.0
2022-12-06T02:08:16.585892,9.954,13637.809,32.0
2022-12-06T02:08:17.593656,10.088,13637.809,33.0
2022-12-06T02:08:18.599251,9.946,13637.809,33.0
2022-12-06T02:08:19.604004,10.075,13637.809,32.0
2022-12-06T02:08:20.610552,10.017,13637.809,33.0
2022-12-06T02:08:21.617790,9.929,13637.809,32.0
2022-12-06T02:08:22.621826,9.875,13637.809,32.0
2022-12-06T02:08:23.626878,6.096,13637.844,33.0
2022-12-06T02:08:24.634375,6.492,13637.844,33.0
2022-12-06T02:08:25.641543,9.929,13637.844,33.0
2022-12-06T02:08:26.647564,10.062,13637.773,33.0
2022-12-06T02:08:27.653441,9.817,13637.773,33.0
2022-12-06T02:08:28.658306,10.075,13637.586,33.0
2022-12-06T02:08:29.664220,10.192,13637.77,33.0
2022-12-06T02:08:30.669304,10.321,13637.77,33.0
2022-12-06T02:08:31.674573,10.112,13637.77,33.0
2022-12-06T02:08:32.681144,9.975,13637.77,33.0
2022-12-06T02:08:33.690199,10.075,13637.77,33.0
2022-12-06T02:08:34.695781,10.192,13637.77,33.0
2022-12-06T02:08:35.701283,10.112,13637.77,33.0
2022-12-06T02:08:36.706810,9.987,13637.77,33.0
2022-12-06T02:08:37.713135,8.529,13638.137,33.0
2022-12-06T02:08:38.720292,10.054,13638.137,33.0
2022-12-06T02:08:39.727204,9.808,13638.137,33.0
2022-12-06T02:08:40.734082,10.096,13638.137,33.0
2022-12-06T02:08:41.739984,9.983,13638.137,33.0
2022-12-06T02:08:42.744102,10.0,13638.137,33.0
2022-12-06T02:08:43.748128,9.875,13638.137,33.0
2022-12-06T02:08:44.753754,9.987,13638.137,33.0
2022-12-06T02:08:45.760109,10.021,13638.137,33.0
2022-12-06T02:08:46.766004,10.192,13638.137,33.0
2022-12-06T02:08:47.770588,9.912,13638.137,33.0
2022-12-06T02:08:48.776113,10.071,13638.137,33.0
2022-12-06T02:08:49.783588,9.721,13638.137,33.0
2022-12-06T02:08:50.788128,9.954,13638.137,33.0
2022-12-06T02:08:51.795532,9.804,13638.137,32.0
2022-12-06T02:08:52.800111,9.996,13638.137,33.0
2022-12-06T02:08:53.805748,10.15,13638.137,33.0
2022-12-06T02:08:54.814109,9.875,13638.137,33.0
2022-12-06T02:08:55.819868,9.696,13638.148,33.0
2022-12-06T02:08:56.825559,10.067,13638.148,33.0
2022-12-06T02:08:57.830652,10.075,13638.152,33.0
2022-12-06T02:08:58.836107,9.983,13638.152,33.0
2022-12-06T02:08:59.842796,10.021,13638.008,33.0
2022-12-06T02:09:00.848262,10.154,13638.008,33.0
2022-12-06T02:09:01.854849,10.017,13638.008,33.0
2022-12-06T02:09:02.860148,10.154,13638.129,33.0
2022-12-06T02:09:03.865286,9.992,13638.129,33.0
2022-12-06T02:09:04.871182,9.983,13638.129,33.0
2022-12-06T02:09:05.877668,9.812,13638.129,33.0
2022-12-06T02:09:06.883742,9.979,13638.129,33.0
2022-12-06T02:09:07.888514,9.746,13638.129,33.0
2022-12-06T02:09:08.894514,9.154,13638.109,33.0
2022-12-06T02:09:09.900779,10.021,13638.109,33.0
2022-12-06T02:09:10.905797,9.867,13638.109,33.0
2022-12-06T02:09:11.910722,9.742,13638.109,33.0
2022-12-06T02:09:12.917620,9.85,13638.109,33.0
2022-12-06T02:09:13.924201,10.142,13638.152,33.0
2022-12-06T02:09:14.930287,10.021,13638.152,33.0
2022-12-06T02:09:15.936132,9.942,13638.152,33.0
2022-12-06T02:09:16.942801,9.892,13638.152,33.0
2022-12-06T02:09:17.947669,9.908,13638.152,33.0
2022-12-06T02:09:18.955678,9.838,13638.152,33.0
2022-12-06T02:09:19.963105,9.967,13638.152,33.0
2022-12-06T02:09:20.970108,9.971,13638.152,33.0
2022-12-06T02:09:21.975670,9.821,13638.152,33.0
2022-12-06T02:09:22.981536,9.817,13638.152,32.0
2022-12-06T02:09:23.987750,10.021,13638.152,33.0
2022-12-06T02:09:24.993907,10.062,13638.152,33.0
2022-12-06T02:09:25.999795,9.9,13638.152,33.0
2022-12-06T02:09:27.008109,9.546,13638.164,33.0
2022-12-06T02:09:28.014179,9.938,13638.164,33.0
2022-12-06T02:09:29.020101,9.983,13638.297,33.0
2022-12-06T02:09:30.026031,10.067,13638.301,33.0
2022-12-06T02:09:31.032138,9.979,13638.156,33.0
2022-12-06T02:09:32.039214,10.054,13638.156,33.0
2022-12-06T02:09:33.044786,10.071,13638.156,33.0
2022-12-06T02:09:34.051505,9.933,13638.156,33.0
2022-12-06T02:09:35.056389,9.621,13638.156,33.0
2022-12-06T02:09:36.063646,10.133,13638.156,33.0
2022-12-06T02:09:37.068110,9.996,13638.156,33.0
2022-12-06T02:09:38.072792,9.871,13638.156,33.0
2022-12-06T02:09:39.079335,10.1,13638.156,33.0
2022-12-06T02:09:40.084122,8.004,13638.141,33.0
2022-12-06T02:09:41.090855,9.933,13638.141,33.0
2022-12-06T02:09:42.097799,9.929,13638.141,33.0
2022-12-06T02:09:43.104115,9.979,13638.141,33.0
2022-12-06T02:09:44.110889,9.975,13638.141,33.0
2022-12-06T02:09:45.116540,9.987,13638.141,33.0
2022-12-06T02:09:46.121296,9.829,13638.141,33.0
2022-12-06T02:09:47.127838,9.854,13638.141,33.0
2022-12-06T02:09:48.133926,9.817,13638.141,33.0
2022-12-06T02:09:49.138982,9.908,13638.141,33.0
2022-12-06T02:09:50.145350,9.896,13638.141,33.0
2022-12-06T02:09:51.151832,9.975,13638.141,33.0
2022-12-06T02:09:52.159370,9.925,13638.141,33.0
2022-12-06T02:09:53.164128,9.954,13638.141,33.0
2022-12-06T02:09:54.170489,10.021,13638.141,33.0
2022-12-06T02:09:55.178361,10.088,13638.141,33.0
2022-12-06T02:09:56.182894,9.871,13638.141,33.0
2022-12-06T02:09:57.189719,9.85,13638.141,33.0
2022-12-06T02:09:58.195973,9.317,13638.141,33.0
2022-12-06T02:09:59.203484,9.679,13638.141,33.0
2022-12-06T02:10:00.209868,9.896,13638.145,33.0
2022-12-06T02:10:01.216108,9.896,13638.145,33.0
2022-12-06T02:10:02.221887,10.317,13638.133,33.0
2022-12-06T02:10:03.228103,10.062,13638.133,33.0
2022-12-06T02:10:04.234362,10.062,13638.133,33.0
2022-12-06T02:10:05.240141,10.025,13638.133,33.0
2022-12-06T02:10:06.245695,10.233,13638.133,33.0
2022-12-06T02:10:07.251025,9.575,13638.133,33.0
2022-12-06T02:10:08.256125,9.45,13638.133,33.0
2022-12-06T02:10:09.260412,9.958,13638.133,33.0
2022-12-06T02:10:10.265741,10.029,13638.164,34.0
2022-12-06T02:10:11.271597,8.325,13638.168,33.0
2022-12-06T02:10:12.277473,9.983,13638.168,33.0
2022-12-06T02:10:13.283525,10.062,13638.168,33.0
2022-12-06T02:10:14.289219,9.9,13638.168,33.0
2022-12-06T02:10:15.294270,10.075,13638.168,33.0
2022-12-06T02:10:16.300113,9.983,13638.168,33.0
2022-12-06T02:10:17.304092,9.879,13638.168,33.0
2022-12-06T02:10:18.317626,9.992,13638.168,33.0
2022-12-06T02:10:19.323679,9.817,13638.168,33.0
2022-12-06T02:10:20.330333,9.85,13638.168,33.0
2022-12-06T02:10:21.336098,9.942,13638.168,33.0
2022-12-06T02:10:22.341988,9.817,13638.168,33.0
2022-12-06T02:10:23.347895,9.9,13638.168,33.0
2022-12-06T02:10:24.353605,9.779,13638.168,33.0
2022-12-06T02:10:25.359822,10.104,13638.168,33.0
2022-12-06T02:10:26.366435,9.892,13638.168,33.0
2022-12-06T02:10:27.372083,10.108,13638.168,33.0
2022-12-06T02:10:28.376099,10.0,13638.168,33.0
2022-12-06T02:10:29.381964,9.487,13638.234,33.0
2022-12-06T02:10:30.387315,10.112,13638.234,33.0
2022-12-06T02:10:31.393208,10.025,13638.234,33.0
2022-12-06T02:10:32.398052,9.537,13638.234,33.0
2022-12-06T02:10:33.404233,9.775,13638.094,33.0
2022-12-06T02:10:34.409263,9.742,13638.094,33.0
2022-12-06T02:10:35.415187,10.15,13638.094,33.0
2022-12-06T02:10:36.420117,10.117,13638.094,33.0
2022-12-06T02:10:37.425791,10.192,13638.094,33.0
2022-12-06T02:10:38.431530,9.983,13638.094,33.0
2022-12-06T02:10:39.438657,9.763,13638.094,33.0
2022-12-06T02:10:40.445187,10.017,13638.094,33.0
2022-12-06T02:10:41.451241,9.029,13638.094,33.0
2022-12-06T02:10:42.456143,8.75,13638.164,33.0
2022-12-06T02:10:43.461440,9.7,13638.164,33.0
2022-12-06T02:10:44.468092,9.933,13638.164,33.0
2022-12-06T02:10:45.475141,9.929,13638.164,33.0
2022-12-06T02:10:46.482694,9.842,13638.164,33.0
2022-12-06T02:10:47.489348,9.892,13638.164,33.0
2022-12-06T02:10:48.495590,10.021,13638.164,33.0
2022-12-06T02:10:49.500274,10.079,13638.164,33.0
2022-12-06T02:10:50.505206,10.117,13638.164,33.0
2022-12-06T02:10:51.512101,9.767,13638.164,33.0
2022-12-06T02:10:52.516712,10.037,13638.164,33.0
2022-12-06T02:10:53.521931,10.029,13638.164,33.0
2022-12-06T02:10:54.528311,9.896,13638.164,33.0
2022-12-06T02:10:55.534594,9.896,13638.164,33.0
2022-12-06T02:10:56.540132,9.946,13638.164,33.0
2022-12-06T02:10:57.546879,9.892,13638.164,33.0
2022-12-06T02:10:58.553821,10.054,13638.164,33.0
2022-12-06T02:10:59.560090,9.896,13638.164,33.0
2022-12-06T02:11:00.566232,9.608,13638.238,33.0
2022-12-06T02:11:01.583480,9.75,13638.238,33.0
2022-12-06T02:11:02.589134,9.821,13638.242,33.0
2022-12-06T02:11:03.595692,10.142,13638.242,33.0
2022-12-06T02:11:04.602371,10.225,13638.242,33.0
2022-12-06T02:11:05.607726,9.987,13638.098,33.0
2022-12-06T02:11:06.613609,10.108,13638.098,33.0
2022-12-06T02:11:07.619398,10.15,13638.098,33.0
2022-12-06T02:11:08.627465,10.25,13638.098,33.0
2022-12-06T02:11:09.633496,10.271,13638.098,33.0
2022-12-06T02:11:10.639502,10.104,13638.098,33.0
2022-12-06T02:11:11.644671,10.154,13638.098,33.0
2022-12-06T02:11:12.650393,10.233,13638.098,33.0
2022-12-06T02:11:13.656521,8.529,13638.145,33.0
2022-12-06T02:11:14.664182,9.633,13638.145,33.0
2022-12-06T02:11:15.668113,9.963,13638.145,33.0
2022-12-06T02:11:16.673431,9.904,13638.145,33.0
2022-12-06T02:11:17.678080,9.954,13638.145,33.0
2022-12-06T02:11:18.683649,9.862,13638.145,33.0
2022-12-06T02:11:19.689476,9.775,13638.145,33.0
2022-12-06T02:11:20.696069,9.933,13638.145,33.0
2022-12-06T02:11:21.702969,9.725,13638.145,33.0
2022-12-06T02:11:22.709622,10.142,13638.145,33.0
2022-12-06T02:11:23.715863,9.812,13638.145,33.0
2022-12-06T02:11:24.720145,9.75,13638.145,33.0
2022-12-06T02:11:25.727035,10.138,13638.145,33.0
2022-12-06T02:11:26.732378,10.071,13638.145,33.0
2022-12-06T02:11:27.737475,10.033,13638.145,33.0
2022-12-06T02:11:28.743389,9.9,13638.145,33.0
2022-12-06T02:11:29.748091,9.996,13638.145,33.0
2022-12-06T02:11:30.754181,10.021,13638.145,33.0
