timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 13:46:20.770,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,116.40 W,350.00 W,43
2022-12-05 13:46:21.771,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,116.55 W,350.00 W,43
2022-12-05 13:46:22.772,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,116.54 W,350.00 W,43
2022-12-05 13:46:23.772,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,116.23 W,350.00 W,43
2022-12-05 13:46:24.773,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,116.59 W,350.00 W,43
2022-12-05 13:46:25.774,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,116.89 W,350.00 W,43
2022-12-05 13:46:26.775,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,116.79 W,350.00 W,44
2022-12-05 13:46:27.775,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,116.70 W,350.00 W,44
2022-12-05 13:46:28.776,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.01 W,350.00 W,44
2022-12-05 13:46:29.777,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,124.34 W,350.00 W,44
2022-12-05 13:46:30.778,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,128.99 W,350.00 W,44
2022-12-05 13:46:31.778,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.16 W,350.00 W,44
2022-12-05 13:46:32.779,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.30 W,350.00 W,45
2022-12-05 13:46:33.780,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.06 W,350.00 W,45
2022-12-05 13:46:34.781,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,129.71 W,350.00 W,45
2022-12-05 13:46:35.782,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,130.12 W,350.00 W,45
2022-12-05 13:46:36.783,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.79 W,350.00 W,45
2022-12-05 13:46:37.783,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,129.59 W,350.00 W,46
2022-12-05 13:46:38.784,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,129.04 W,350.00 W,46
2022-12-05 13:46:39.785,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,129.89 W,350.00 W,46
2022-12-05 13:46:40.786,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.85 W,350.00 W,46
2022-12-05 13:46:41.787,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,117.44 W,350.00 W,46
2022-12-05 13:46:42.788,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.75 W,350.00 W,46
2022-12-05 13:46:43.789,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.58 W,350.00 W,46
2022-12-05 13:46:44.789,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,117.70 W,350.00 W,46
2022-12-05 13:46:45.790,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.03 W,350.00 W,46
2022-12-05 13:46:46.792,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.02 W,350.00 W,46
2022-12-05 13:46:47.793,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,118.22 W,350.00 W,46
2022-12-05 13:46:48.794,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.47 W,350.00 W,47
2022-12-05 13:46:49.794,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.65 W,350.00 W,47
2022-12-05 13:46:50.796,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.32 W,350.00 W,47
2022-12-05 13:46:51.797,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.69 W,350.00 W,47
2022-12-05 13:46:52.798,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,118.78 W,350.00 W,47
2022-12-05 13:46:53.799,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,125.37 W,350.00 W,47
2022-12-05 13:46:54.800,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,131.68 W,350.00 W,47
2022-12-05 13:46:55.801,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,131.85 W,350.00 W,47
2022-12-05 13:46:56.802,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.26 W,350.00 W,48
2022-12-05 13:46:57.803,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.48 W,350.00 W,48
2022-12-05 13:46:58.804,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.11 W,350.00 W,48
2022-12-05 13:46:59.805,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.11 W,350.00 W,48
2022-12-05 13:47:00.806,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.59 W,350.00 W,48
2022-12-05 13:47:01.807,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.15 W,350.00 W,48
2022-12-05 13:47:02.808,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.60 W,350.00 W,48
2022-12-05 13:47:03.809,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.65 W,350.00 W,48
2022-12-05 13:47:04.810,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,126.73 W,350.00 W,48
2022-12-05 13:47:05.811,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.22 W,350.00 W,48
2022-12-05 13:47:06.812,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,119.67 W,350.00 W,48
2022-12-05 13:47:07.813,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,119.52 W,350.00 W,49
2022-12-05 13:47:08.817,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.65 W,350.00 W,48
2022-12-05 13:47:09.819,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.96 W,350.00 W,48
2022-12-05 13:47:10.820,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.50 W,350.00 W,49
2022-12-05 13:47:11.821,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.71 W,350.00 W,49
2022-12-05 13:47:12.822,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.92 W,350.00 W,49
2022-12-05 13:47:13.823,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.20 W,350.00 W,49
2022-12-05 13:47:14.824,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.78 W,350.00 W,49
2022-12-05 13:47:15.825,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.52 W,350.00 W,49
2022-12-05 13:47:16.827,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.06 W,350.00 W,49
2022-12-05 13:47:17.828,NVIDIA GeForce RTX 3090,10 %,4 %,24268 MiB,23657 MiB,122.04 W,350.00 W,49
2022-12-05 13:47:18.829,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.22 W,350.00 W,49
2022-12-05 13:47:19.830,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.68 W,350.00 W,49
2022-12-05 13:47:20.831,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.38 W,350.00 W,50
2022-12-05 13:47:21.832,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.71 W,350.00 W,50
2022-12-05 13:47:22.833,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.65 W,350.00 W,50
2022-12-05 13:47:23.835,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,133.75 W,350.00 W,50
2022-12-05 13:47:24.837,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,133.01 W,350.00 W,50
2022-12-05 13:47:25.838,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,133.43 W,350.00 W,50
2022-12-05 13:47:26.839,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23657 MiB,133.38 W,350.00 W,50
2022-12-05 13:47:27.841,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.37 W,350.00 W,50
2022-12-05 13:47:28.842,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,130.60 W,350.00 W,50
2022-12-05 13:47:29.843,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.68 W,350.00 W,50
2022-12-05 13:47:30.844,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.80 W,350.00 W,50
2022-12-05 13:47:31.845,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.89 W,350.00 W,50
2022-12-05 13:47:32.847,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.98 W,350.00 W,50
2022-12-05 13:47:33.848,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.04 W,350.00 W,50
2022-12-05 13:47:34.849,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.85 W,350.00 W,50
2022-12-05 13:47:35.853,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.64 W,350.00 W,50
2022-12-05 13:47:36.854,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.99 W,350.00 W,50
2022-12-05 13:47:37.855,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.99 W,350.00 W,50
2022-12-05 13:47:38.856,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.05 W,350.00 W,50
2022-12-05 13:47:39.857,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.98 W,350.00 W,50
2022-12-05 13:47:40.859,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.25 W,350.00 W,50
2022-12-05 13:47:41.860,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.86 W,350.00 W,50
2022-12-05 13:47:42.861,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,131.35 W,350.00 W,50
2022-12-05 13:47:43.862,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.87 W,350.00 W,50
2022-12-05 13:47:44.864,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.67 W,350.00 W,51
2022-12-05 13:47:45.866,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,134.02 W,350.00 W,51
2022-12-05 13:47:46.867,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.07 W,350.00 W,51
2022-12-05 13:47:47.868,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.07 W,350.00 W,51
2022-12-05 13:47:48.870,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.02 W,350.00 W,51
2022-12-05 13:47:49.871,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.68 W,350.00 W,51
2022-12-05 13:47:50.873,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,133.84 W,350.00 W,51
2022-12-05 13:47:51.874,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.56 W,350.00 W,51
2022-12-05 13:47:52.876,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,133.92 W,350.00 W,51
2022-12-05 13:47:53.877,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.05 W,350.00 W,51
2022-12-05 13:47:54.878,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.54 W,350.00 W,51
2022-12-05 13:47:55.879,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.65 W,350.00 W,51
2022-12-05 13:47:56.880,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.30 W,350.00 W,51
2022-12-05 13:47:57.881,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.60 W,350.00 W,51
2022-12-05 13:47:58.881,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.58 W,350.00 W,51
2022-12-05 13:47:59.882,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.21 W,350.00 W,51
2022-12-05 13:48:00.883,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.85 W,350.00 W,51
2022-12-05 13:48:01.884,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.57 W,350.00 W,51
2022-12-05 13:48:02.885,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.59 W,350.00 W,51
2022-12-05 13:48:03.886,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.96 W,350.00 W,51
2022-12-05 13:48:04.887,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.63 W,350.00 W,51
2022-12-05 13:48:05.888,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.75 W,350.00 W,51
2022-12-05 13:48:06.891,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,128.17 W,350.00 W,51
2022-12-05 13:48:07.892,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.32 W,350.00 W,51
2022-12-05 13:48:08.892,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.98 W,350.00 W,51
2022-12-05 13:48:09.893,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.27 W,350.00 W,51
2022-12-05 13:48:10.894,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.72 W,350.00 W,51
2022-12-05 13:48:11.895,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,134.62 W,350.00 W,51
2022-12-05 13:48:12.896,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.52 W,350.00 W,51
2022-12-05 13:48:13.897,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,134.76 W,350.00 W,51
2022-12-05 13:48:14.897,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.57 W,350.00 W,51
2022-12-05 13:48:15.898,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.81 W,350.00 W,51
2022-12-05 13:48:16.899,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.31 W,350.00 W,51
2022-12-05 13:48:17.900,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.36 W,350.00 W,51
2022-12-05 13:48:18.901,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,119.79 W,350.00 W,51
2022-12-05 13:48:19.902,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.43 W,350.00 W,51
2022-12-05 13:48:20.903,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.24 W,350.00 W,51
2022-12-05 13:48:21.904,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,118.95 W,350.00 W,51
2022-12-05 13:48:22.905,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.21 W,350.00 W,51
2022-12-05 13:48:23.906,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.29 W,350.00 W,51
2022-12-05 13:48:24.907,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.16 W,350.00 W,51
2022-12-05 13:48:25.908,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.16 W,350.00 W,51
2022-12-05 13:48:26.909,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.40 W,350.00 W,51
2022-12-05 13:48:27.909,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.33 W,350.00 W,51
2022-12-05 13:48:28.911,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.29 W,350.00 W,51
2022-12-05 13:48:29.911,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.51 W,350.00 W,51
2022-12-05 13:48:30.912,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,123.75 W,350.00 W,51
2022-12-05 13:48:31.913,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.33 W,350.00 W,52
2022-12-05 13:48:32.914,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.03 W,350.00 W,51
2022-12-05 13:48:33.915,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.85 W,350.00 W,51
2022-12-05 13:48:34.916,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.90 W,350.00 W,52
2022-12-05 13:48:35.917,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.77 W,350.00 W,52
2022-12-05 13:48:36.919,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.01 W,350.00 W,52
2022-12-05 13:48:37.919,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.32 W,350.00 W,52
2022-12-05 13:48:38.920,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.60 W,350.00 W,52
2022-12-05 13:48:39.922,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.37 W,350.00 W,52
2022-12-05 13:48:40.923,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.10 W,350.00 W,52
2022-12-05 13:48:41.923,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,126.58 W,350.00 W,52
2022-12-05 13:48:42.924,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.11 W,350.00 W,51
2022-12-05 13:48:43.925,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.85 W,350.00 W,52
2022-12-05 13:48:44.927,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.02 W,350.00 W,51
2022-12-05 13:48:45.927,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.94 W,350.00 W,51
2022-12-05 13:48:46.928,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,119.81 W,350.00 W,51
2022-12-05 13:48:47.929,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.01 W,350.00 W,51
2022-12-05 13:48:48.931,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.72 W,350.00 W,51
2022-12-05 13:48:49.932,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.11 W,350.00 W,51
2022-12-05 13:48:50.934,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.93 W,350.00 W,51
