timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-05T09:56:31.851997,11.679,12277.105,33.0
2022-12-05T09:56:32.857824,9.654,12277.105,33.0
2022-12-05T09:56:33.863704,9.692,12277.105,33.0
2022-12-05T09:56:34.869444,9.696,12277.105,33.0
2022-12-05T09:56:35.875004,9.654,12277.105,33.0
2022-12-05T09:56:36.882310,9.721,12277.105,33.0
2022-12-05T09:56:37.887960,9.696,12277.105,33.0
2022-12-05T09:56:38.893650,9.692,12277.105,33.0
2022-12-05T09:56:39.899706,9.775,12277.105,33.0
2022-12-05T09:56:40.905499,9.612,12277.109,33.0
2022-12-05T09:56:41.910780,9.825,12276.176,34.0
2022-12-05T09:56:42.916094,9.658,12276.176,33.0
2022-12-05T09:56:43.922573,9.646,12276.176,33.0
2022-12-05T09:56:44.928103,9.242,12276.562,33.0
2022-12-05T09:56:45.934611,13.121,12276.562,33.0
2022-12-05T09:56:46.938935,13.525,12276.562,33.0
2022-12-05T09:56:47.943882,13.225,12276.562,33.0
2022-12-05T09:56:48.950089,13.208,12276.562,33.0
2022-12-05T09:56:49.955177,13.596,12276.562,33.0
2022-12-05T09:56:50.960080,13.35,12276.562,33.0
2022-12-05T09:56:51.966042,13.213,12276.562,33.0
2022-12-05T09:56:52.972118,13.5,12276.562,33.0
2022-12-05T09:56:53.979163,13.075,12276.562,33.0
2022-12-05T09:56:54.984112,13.267,12276.562,33.0
2022-12-05T09:56:55.990166,11.554,12277.332,33.0
2022-12-05T09:56:56.996122,9.567,12277.332,33.0
2022-12-05T09:56:58.002924,9.683,12277.332,33.0
2022-12-05T09:56:59.008098,9.658,12277.332,33.0
2022-12-05T09:57:00.013664,9.654,12277.332,33.0
2022-12-05T09:57:01.019657,9.692,12277.332,33.0
2022-12-05T09:57:02.025438,9.737,12277.332,33.0
2022-12-05T09:57:03.030611,9.783,12277.332,34.0
2022-12-05T09:57:04.036191,9.821,12277.332,33.0
2022-12-05T09:57:05.041806,9.696,12277.586,33.0
2022-12-05T09:57:06.047360,9.779,12276.711,33.0
2022-12-05T09:57:07.053454,9.817,12276.711,33.0
2022-12-05T09:57:08.059335,9.775,12276.711,33.0
2022-12-05T09:57:09.066068,8.979,12276.879,33.0
2022-12-05T09:57:10.073379,13.196,12276.879,33.0
2022-12-05T09:57:11.078181,13.271,12276.879,34.0
2022-12-05T09:57:12.084358,13.333,12276.879,34.0
2022-12-05T09:57:13.091725,13.029,12276.879,33.0
2022-12-05T09:57:14.098491,13.45,12276.879,33.0
2022-12-05T09:57:15.105527,13.612,12276.879,33.0
2022-12-05T09:57:16.111746,13.871,12276.879,33.0
2022-12-05T09:57:17.117376,13.008,12276.879,33.0
2022-12-05T09:57:18.123183,13.217,12276.879,33.0
2022-12-05T09:57:19.129557,13.954,12288.531,33.0
2022-12-05T09:57:20.136805,12.742,12288.531,33.0
2022-12-05T09:57:21.142632,8.783,12289.301,34.0
2022-12-05T09:57:22.149603,9.683,12289.301,33.0
2022-12-05T09:57:23.154466,9.704,12289.301,33.0
2022-12-05T09:57:24.160104,9.737,12289.301,33.0
2022-12-05T09:57:25.165863,9.696,12289.301,33.0
2022-12-05T09:57:26.178217,9.671,12289.301,33.0
2022-12-05T09:57:27.184116,9.858,12289.301,33.0
2022-12-05T09:57:28.189605,8.742,12289.301,33.0
2022-12-05T09:57:29.195869,9.771,12289.305,33.0
2022-12-05T09:57:30.201193,9.7,12288.43,33.0
2022-12-05T09:57:31.207651,9.729,12288.43,33.0
2022-12-05T09:57:32.213594,9.733,12288.43,33.0
2022-12-05T09:57:33.219009,9.737,12288.43,33.0
2022-12-05T09:57:34.224097,11.4,12288.539,33.0
2022-12-05T09:57:35.229754,13.3,12288.539,34.0
2022-12-05T09:57:36.235693,13.129,12288.539,33.0
2022-12-05T09:57:37.241245,13.633,12288.539,33.0
2022-12-05T09:57:38.247497,13.25,12288.539,34.0
2022-12-05T09:57:39.253835,13.292,12288.539,33.0
2022-12-05T09:57:40.259440,13.217,12288.539,33.0
2022-12-05T09:57:41.265263,13.546,12288.539,33.0
2022-12-05T09:57:42.271530,13.458,12288.539,33.0
2022-12-05T09:57:43.277208,13.671,12288.539,33.0
2022-12-05T09:57:44.283288,13.583,12288.539,34.0
2022-12-05T09:57:45.290133,8.979,12289.309,33.0
2022-12-05T09:57:46.296105,9.733,12289.309,33.0
2022-12-05T09:57:47.301727,9.737,12289.309,33.0
2022-12-05T09:57:48.307172,9.612,12289.309,33.0
2022-12-05T09:57:49.313417,9.729,12289.309,33.0
2022-12-05T09:57:50.319598,9.692,12289.309,33.0
2022-12-05T09:57:51.325134,9.529,12289.309,33.0
2022-12-05T09:57:52.330113,9.742,12289.309,34.0
2022-12-05T09:57:53.335829,9.737,12289.309,33.0
2022-12-05T09:57:54.340115,9.667,12289.309,33.0
2022-12-05T09:57:55.345663,9.779,12288.434,33.0
2022-12-05T09:57:56.351182,9.821,12288.434,33.0
2022-12-05T09:57:57.356144,9.867,12288.434,33.0
2022-12-05T09:57:58.362345,11.138,12288.535,33.0
2022-12-05T09:57:59.368121,13.504,12288.535,33.0
2022-12-05T09:58:00.373952,13.796,12288.535,33.0
2022-12-05T09:58:01.379907,13.625,12288.535,33.0
2022-12-05T09:58:02.386256,13.042,12288.535,33.0
2022-12-05T09:58:03.391756,13.675,12288.535,33.0
2022-12-05T09:58:04.396727,13.35,12288.535,33.0
2022-12-05T09:58:05.404003,13.279,12288.535,33.0
2022-12-05T09:58:06.408088,13.779,12288.535,34.0
2022-12-05T09:58:07.413588,14.254,12294.457,33.0
2022-12-05T09:58:08.419466,13.338,12294.457,34.0
2022-12-05T09:58:09.426104,9.108,12295.227,34.0
2022-12-05T09:58:10.431274,9.617,12295.227,34.0
2022-12-05T09:58:11.436103,9.579,12295.227,33.0
2022-12-05T09:58:12.441636,9.737,12295.227,34.0
2022-12-05T09:58:13.447237,9.779,12295.227,33.0
2022-12-05T09:58:14.452109,9.746,12295.227,33.0
2022-12-05T09:58:15.458281,9.733,12295.227,33.0
2022-12-05T09:58:16.463420,9.7,12295.23,34.0
2022-12-05T09:58:17.471012,9.758,12295.23,34.0
2022-12-05T09:58:18.476107,9.867,12295.23,33.0
2022-12-05T09:58:19.482337,9.729,12294.355,34.0
2022-12-05T09:58:20.488096,9.654,12294.355,34.0
2022-12-05T09:58:21.493623,9.862,12294.355,33.0
2022-12-05T09:58:22.501391,10.708,12294.48,34.0
2022-12-05T09:58:23.506976,13.383,12294.48,34.0
2022-12-05T09:58:24.512118,13.308,12294.48,34.0
2022-12-05T09:58:25.518092,13.338,12294.48,33.0
2022-12-05T09:58:26.523645,13.425,12294.48,34.0
2022-12-05T09:58:27.529939,13.704,12294.48,34.0
2022-12-05T09:58:28.535835,13.546,12294.48,34.0
2022-12-05T09:58:29.541747,13.833,12294.48,34.0
2022-12-05T09:58:30.547818,13.792,12294.48,34.0
2022-12-05T09:58:31.553538,13.467,12294.48,34.0
2022-12-05T09:58:32.559379,12.8,12294.48,34.0
2022-12-05T09:58:33.564097,9.746,12295.414,34.0
2022-12-05T09:58:34.569199,9.617,12295.414,34.0
2022-12-05T09:58:35.575197,9.608,12295.414,33.0
2022-12-05T09:58:36.580097,9.621,12295.414,34.0
2022-12-05T09:58:37.586641,9.604,12295.414,34.0
2022-12-05T09:58:38.592102,9.696,12295.414,34.0
2022-12-05T09:58:39.597676,9.654,12295.414,33.0
2022-12-05T09:58:40.603988,9.646,12295.414,34.0
2022-12-05T09:58:41.609485,9.696,12295.414,34.0
2022-12-05T09:58:42.614863,9.737,12295.414,33.0
2022-12-05T09:58:43.621126,9.812,12294.539,34.0
2022-12-05T09:58:44.626759,9.654,12294.539,33.0
2022-12-05T09:58:45.632100,9.779,12294.539,34.0
2022-12-05T09:58:46.637714,10.608,12294.855,33.0
2022-12-05T09:58:47.642544,13.271,12294.855,34.0
2022-12-05T09:58:48.649460,13.571,12294.855,33.0
2022-12-05T09:58:49.656092,13.537,12294.855,34.0
2022-12-05T09:58:50.663014,13.158,12294.855,34.0
2022-12-05T09:58:51.670813,12.858,12294.855,34.0
2022-12-05T09:58:52.676108,13.138,12294.855,34.0
2022-12-05T09:58:53.681980,13.421,12294.855,33.0
2022-12-05T09:58:54.687527,13.383,12294.855,33.0
2022-12-05T09:58:55.693418,13.421,12294.855,34.0
2022-12-05T09:58:56.697938,13.15,12294.855,34.0
2022-12-05T09:58:57.704107,10.396,12295.625,33.0
2022-12-05T09:58:58.710249,9.733,12295.625,34.0
2022-12-05T09:58:59.716055,9.733,12295.625,34.0
2022-12-05T09:59:00.722059,9.483,12295.625,34.0
2022-12-05T09:59:01.728140,9.65,12295.625,34.0
2022-12-05T09:59:02.735558,9.721,12295.625,34.0
2022-12-05T09:59:03.741162,9.737,12295.879,34.0
2022-12-05T09:59:04.746574,9.779,12295.879,34.0
2022-12-05T09:59:05.753587,9.6,12295.879,34.0
2022-12-05T09:59:06.758870,9.825,12295.879,34.0
2022-12-05T09:59:07.765773,9.683,12295.004,33.0
2022-12-05T09:59:08.771592,9.775,12295.004,33.0
2022-12-05T09:59:09.777768,9.854,12295.004,34.0
2022-12-05T09:59:10.783599,7.083,12295.211,33.0
2022-12-05T09:59:11.787982,13.4,12295.211,33.0
2022-12-05T09:59:12.793792,13.217,12295.211,34.0
2022-12-05T09:59:13.799404,13.342,12295.211,34.0
2022-12-05T09:59:14.805793,13.537,12295.211,34.0
2022-12-05T09:59:15.811416,13.383,12295.211,33.0
2022-12-05T09:59:16.816129,13.354,12295.211,34.0
2022-12-05T09:59:17.822038,13.421,12295.211,33.0
2022-12-05T09:59:18.828096,13.171,12295.211,34.0
2022-12-05T09:59:19.834438,13.454,12295.211,34.0
2022-12-05T09:59:20.840116,13.258,12295.211,34.0
2022-12-05T09:59:21.845768,12.017,12295.98,34.0
2022-12-05T09:59:22.852105,9.771,12295.98,33.0
2022-12-05T09:59:23.857813,9.612,12295.98,33.0
2022-12-05T09:59:24.862850,9.742,12295.98,34.0
2022-12-05T09:59:25.867836,9.7,12295.98,34.0
2022-12-05T09:59:26.872385,9.704,12295.973,34.0
2022-12-05T09:59:27.877899,9.737,12295.973,34.0
2022-12-05T09:59:28.883387,9.696,12295.973,34.0
2022-12-05T09:59:29.889825,9.725,12295.973,34.0
2022-12-05T09:59:30.896099,9.817,12295.973,34.0
2022-12-05T09:59:31.900094,9.588,12295.098,33.0
2022-12-05T09:59:32.907974,9.633,12295.352,34.0
2022-12-05T09:59:33.913587,9.737,12295.352,34.0
2022-12-05T09:59:34.918580,9.121,12295.492,34.0
2022-12-05T09:59:35.924089,12.35,12295.492,34.0
2022-12-05T09:59:36.929841,13.258,12295.492,34.0
2022-12-05T09:59:37.935618,13.379,12295.492,33.0
2022-12-05T09:59:38.941292,13.342,12295.492,33.0
2022-12-05T09:59:39.946373,13.267,12295.492,34.0
2022-12-05T09:59:40.951231,13.35,12295.492,34.0
2022-12-05T09:59:41.956089,13.642,12295.492,34.0
2022-12-05T09:59:42.962309,13.333,12295.492,34.0
2022-12-05T09:59:43.967734,13.054,12295.492,34.0
2022-12-05T09:59:44.973549,12.8,12295.492,34.0
2022-12-05T09:59:45.979506,13.504,12295.492,34.0
2022-12-05T09:59:46.985769,8.987,12296.262,34.0
2022-12-05T09:59:47.991913,9.65,12296.262,34.0
2022-12-05T09:59:48.996112,9.833,12296.262,33.0
2022-12-05T09:59:50.002521,9.688,12296.262,34.0
2022-12-05T09:59:51.007550,9.742,12296.262,34.0
2022-12-05T09:59:52.013288,9.696,12296.262,34.0
2022-12-05T09:59:53.018731,9.696,12296.262,34.0
2022-12-05T09:59:54.024092,9.737,12296.262,34.0
2022-12-05T09:59:55.030817,9.683,12296.262,34.0
2022-12-05T09:59:56.036123,9.783,12295.387,34.0
2022-12-05T09:59:57.041161,9.825,12295.387,34.0
2022-12-05T09:59:58.048109,9.683,12295.387,34.0
2022-12-05T09:59:59.053901,9.733,12295.387,34.0
2022-12-05T10:00:00.058912,3.896,12296.855,34.0
2022-12-05T10:00:01.066294,4.138,12297.129,34.0
2022-12-05T10:00:02.074309,4.133,12297.137,34.0
2022-12-05T10:00:03.077957,4.15,12336.875,34.0
2022-12-05T10:00:04.085624,2.771,12379.617,34.0
2022-12-05T10:00:05.092134,0.954,12448.402,33.0
2022-12-05T10:00:06.099217,3.475,12541.766,34.0
2022-12-05T10:00:07.105521,9.812,12542.012,33.0
2022-12-05T10:00:08.110599,9.575,12542.012,34.0
2022-12-05T10:00:09.116117,9.696,12542.012,33.0
2022-12-05T10:00:10.121840,9.821,12542.012,33.0
2022-12-05T10:00:11.127508,9.487,12542.012,34.0
2022-12-05T10:00:12.132044,9.996,12542.012,34.0
2022-12-05T10:00:13.138252,9.775,12542.012,33.0
2022-12-05T10:00:14.143458,9.908,12542.012,33.0
2022-12-05T10:00:15.148132,10.037,12542.012,34.0
2022-12-05T10:00:16.152094,10.004,12542.012,34.0
2022-12-05T10:00:17.159151,9.804,12542.012,33.0
2022-12-05T10:00:18.165744,9.975,12542.012,34.0
2022-12-05T10:00:19.173637,9.633,12542.012,34.0
2022-12-05T10:00:20.179948,9.812,12542.012,33.0
2022-12-05T10:00:21.184311,9.792,12542.012,34.0
2022-12-05T10:00:22.189778,9.862,12542.012,33.0
2022-12-05T10:00:23.195328,9.779,12542.012,33.0
2022-12-05T10:00:24.202339,5.875,12542.781,33.0
2022-12-05T10:00:25.209840,7.279,12547.938,34.0
2022-12-05T10:00:26.215898,9.525,12547.938,34.0
2022-12-05T10:00:27.220118,9.625,12547.938,34.0
2022-12-05T10:00:28.226386,9.688,12547.938,34.0
2022-12-05T10:00:29.231532,9.7,12547.887,34.0
2022-12-05T10:00:30.237419,9.65,12547.887,34.0
2022-12-05T10:00:31.242844,9.45,12547.887,34.0
2022-12-05T10:00:32.249283,9.604,12547.887,33.0
2022-12-05T10:00:33.255333,9.775,12547.887,33.0
2022-12-05T10:00:34.260108,9.662,12546.41,34.0
2022-12-05T10:00:35.265737,9.696,12546.41,34.0
2022-12-05T10:00:36.271523,9.696,12546.41,34.0
2022-12-05T10:00:37.277537,9.65,12546.41,34.0
2022-12-05T10:00:38.283142,7.125,12552.098,33.0
2022-12-05T10:00:39.288117,9.783,12552.098,33.0
2022-12-05T10:00:40.293788,9.983,12552.098,33.0
2022-12-05T10:00:41.299838,9.9,12552.098,33.0
2022-12-05T10:00:42.306222,9.521,12552.098,33.0
2022-12-05T10:00:43.312097,10.025,12552.098,33.0
2022-12-05T10:00:44.317151,9.742,12552.098,33.0
2022-12-05T10:00:45.322797,9.946,12552.098,33.0
2022-12-05T10:00:46.329103,9.812,12552.098,33.0
2022-12-05T10:00:47.333972,9.579,12552.098,33.0
2022-12-05T10:00:48.342634,9.833,12552.098,33.0
2022-12-05T10:00:49.347855,9.908,12552.098,33.0
2022-12-05T10:00:50.353097,9.7,12552.098,33.0
2022-12-05T10:00:51.359735,9.767,12552.098,33.0
2022-12-05T10:00:52.365547,9.654,12552.098,33.0
2022-12-05T10:00:53.369980,9.912,12552.098,33.0
2022-12-05T10:00:54.376095,9.775,12552.098,33.0
2022-12-05T10:00:55.382730,10.017,12552.098,33.0
2022-12-05T10:00:56.388124,8.829,12552.613,33.0
2022-12-05T10:00:57.398865,9.358,12552.613,33.0
2022-12-05T10:00:58.405572,9.604,12552.613,33.0
2022-12-05T10:00:59.410368,9.662,12552.613,34.0
2022-12-05T10:01:00.416110,9.446,12552.613,34.0
2022-12-05T10:01:01.422129,9.858,12552.613,33.0
2022-12-05T10:01:02.427707,9.654,12552.613,33.0
2022-12-05T10:01:03.433279,9.487,12552.613,33.0
2022-12-05T10:01:04.439711,9.604,12552.613,34.0
2022-12-05T10:01:05.445596,9.529,12551.656,33.0
2022-12-05T10:01:06.452108,9.812,12551.656,34.0
2022-12-05T10:01:07.458021,9.733,12551.656,34.0
2022-12-05T10:01:08.463798,9.612,12551.656,33.0
2022-12-05T10:01:09.469581,6.917,12554.25,33.0
2022-12-05T10:01:10.475545,9.567,12554.25,33.0
2022-12-05T10:01:11.481291,9.779,12554.25,33.0
2022-12-05T10:01:12.485881,9.746,12554.25,34.0
2022-12-05T10:01:13.491707,9.775,12554.25,33.0
2022-12-05T10:01:14.497255,10.071,12554.25,33.0
2022-12-05T10:01:15.503962,9.683,12554.25,33.0
2022-12-05T10:01:16.510096,9.733,12554.25,33.0
2022-12-05T10:01:17.515882,9.696,12554.25,33.0
2022-12-05T10:01:18.520485,9.954,12554.25,33.0
2022-12-05T10:01:19.526356,9.942,12554.25,33.0
2022-12-05T10:01:20.531892,9.696,12554.25,33.0
2022-12-05T10:01:21.537174,9.987,12554.25,33.0
2022-12-05T10:01:22.541671,9.704,12554.25,33.0
2022-12-05T10:01:23.547177,9.946,12554.25,33.0
2022-12-05T10:01:24.554152,9.642,12554.25,33.0
2022-12-05T10:01:25.559863,10.025,12554.25,33.0
2022-12-05T10:01:26.566000,9.938,12554.25,33.0
2022-12-05T10:01:27.574042,8.517,12555.023,33.0
2022-12-05T10:01:28.580130,9.608,12555.023,34.0
2022-12-05T10:01:29.585814,9.487,12555.023,34.0
2022-12-05T10:01:30.591892,9.483,12555.023,33.0
2022-12-05T10:01:31.597273,9.575,12555.023,33.0
2022-12-05T10:01:32.602765,9.571,12555.023,34.0
2022-12-05T10:01:33.608113,9.617,12555.023,33.0
2022-12-05T10:01:34.613528,9.654,12555.023,34.0
2022-12-05T10:01:35.619499,9.692,12555.023,33.0
2022-12-05T10:01:36.624096,9.621,12554.117,34.0
2022-12-05T10:01:37.629763,9.696,12554.117,33.0
2022-12-05T10:01:38.635427,9.737,12554.117,33.0
2022-12-05T10:01:39.641137,9.487,12554.117,33.0
2022-12-05T10:01:40.647363,8.737,12554.625,33.0
2022-12-05T10:01:41.653195,9.817,12554.625,33.0
2022-12-05T10:01:42.659715,9.812,12554.625,33.0
2022-12-05T10:01:43.666374,9.729,12554.625,33.0
2022-12-05T10:01:44.670823,9.787,12554.625,33.0
2022-12-05T10:01:45.676122,9.783,12554.625,33.0
2022-12-05T10:01:46.681048,9.662,12554.625,34.0
2022-12-05T10:01:47.687822,9.725,12554.625,33.0
2022-12-05T10:01:48.694548,9.85,12554.625,33.0
2022-12-05T10:01:49.700146,9.779,12554.625,34.0
2022-12-05T10:01:50.705642,9.821,12554.625,33.0
2022-12-05T10:01:51.712087,9.812,12554.625,33.0
2022-12-05T10:01:52.718361,9.938,12554.625,33.0
2022-12-05T10:01:53.724324,9.942,12554.625,33.0
2022-12-05T10:01:54.731869,9.842,12554.625,33.0
2022-12-05T10:01:55.737925,9.608,12554.625,33.0
2022-12-05T10:01:56.745972,9.508,12554.625,33.0
2022-12-05T10:01:57.750997,9.783,12554.625,33.0
2022-12-05T10:01:58.755664,8.583,12555.395,33.0
2022-12-05T10:01:59.763444,9.633,12555.395,33.0
2022-12-05T10:02:00.769256,9.529,12555.395,33.0
2022-12-05T10:02:01.774754,9.487,12555.395,34.0
2022-12-05T10:02:02.780173,9.617,12555.395,33.0
2022-12-05T10:02:03.785667,9.612,12555.395,33.0
2022-12-05T10:02:04.791405,9.612,12555.395,33.0
2022-12-05T10:02:05.797208,9.696,12555.395,33.0
2022-12-05T10:02:06.802089,9.704,12555.395,33.0
2022-12-05T10:02:07.807819,9.612,12554.492,34.0
2022-12-05T10:02:08.814677,9.683,12554.492,33.0
2022-12-05T10:02:09.820111,9.737,12554.492,33.0
2022-12-05T10:02:10.825603,9.654,12554.492,33.0
2022-12-05T10:02:11.830839,8.996,12554.562,33.0
2022-12-05T10:02:12.835737,9.746,12554.562,33.0
2022-12-05T10:02:13.841240,9.737,12554.562,33.0
2022-12-05T10:02:14.848126,10.054,12554.562,33.0
2022-12-05T10:02:15.854008,9.529,12554.562,33.0
2022-12-05T10:02:16.860699,9.933,12554.562,33.0
2022-12-05T10:02:17.866650,9.775,12554.562,33.0
2022-12-05T10:02:18.871389,9.412,12554.562,33.0
2022-12-05T10:02:19.877213,9.692,12554.562,33.0
2022-12-05T10:02:20.881512,9.708,12554.562,33.0
2022-12-05T10:02:21.887128,9.821,12554.562,33.0
2022-12-05T10:02:22.892108,9.742,12554.562,33.0
2022-12-05T10:02:23.899263,9.846,12554.562,33.0
2022-12-05T10:02:24.905019,9.696,12554.562,33.0
2022-12-05T10:02:25.911334,10.062,12554.562,33.0
2022-12-05T10:02:26.918358,9.642,12554.562,33.0
2022-12-05T10:02:27.924059,9.9,12554.562,33.0
2022-12-05T10:02:28.930711,9.933,12554.562,33.0
2022-12-05T10:02:29.935239,8.421,12555.332,33.0
2022-12-05T10:02:30.941157,9.525,12555.332,33.0
2022-12-05T10:02:31.948109,9.642,12555.332,33.0
2022-12-05T10:02:32.954439,9.483,12555.332,33.0
2022-12-05T10:02:33.965885,9.642,12555.332,33.0
2022-12-05T10:02:34.971148,9.658,12555.332,33.0
2022-12-05T10:02:35.982413,9.683,12555.332,33.0
2022-12-05T10:02:36.987548,9.658,12555.332,33.0
2022-12-05T10:02:37.994427,9.767,12555.332,33.0
2022-12-05T10:02:39.000104,9.737,12554.43,33.0
2022-12-05T10:02:40.004206,9.463,12554.43,33.0
2022-12-05T10:02:41.010075,9.608,12554.684,33.0
2022-12-05T10:02:42.015694,9.654,12554.684,34.0
2022-12-05T10:02:43.021458,7.663,12554.797,33.0
2022-12-05T10:02:44.028393,9.808,12554.797,33.0
2022-12-05T10:02:45.035559,10.013,12554.797,33.0
2022-12-05T10:02:46.042662,9.804,12554.797,33.0
2022-12-05T10:02:47.049834,9.804,12554.797,33.0
2022-12-05T10:02:48.056111,9.812,12554.797,33.0
2022-12-05T10:02:49.060112,9.917,12554.797,33.0
2022-12-05T10:02:50.065428,9.862,12554.797,33.0
2022-12-05T10:02:51.071222,9.9,12554.797,33.0
2022-12-05T10:02:52.077982,9.85,12554.797,33.0
2022-12-05T10:02:53.083666,10.025,12554.797,33.0
2022-12-05T10:02:54.092104,9.75,12554.797,33.0
2022-12-05T10:02:55.097660,9.737,12554.797,33.0
2022-12-05T10:02:56.104000,9.688,12554.797,33.0
2022-12-05T10:02:57.109668,9.779,12554.797,33.0
2022-12-05T10:02:58.116548,9.85,12554.797,33.0
2022-12-05T10:02:59.122703,9.812,12554.797,33.0
2022-12-05T10:03:00.129648,9.892,12554.797,33.0
2022-12-05T10:03:01.137418,8.433,12555.566,33.0
2022-12-05T10:03:02.142716,9.575,12555.566,34.0
2022-12-05T10:03:03.148123,9.533,12555.566,33.0
2022-12-05T10:03:04.154546,9.479,12555.566,33.0
2022-12-05T10:03:05.160100,9.654,12555.566,34.0
2022-12-05T10:03:06.165981,9.612,12555.566,33.0
2022-12-05T10:03:07.170529,9.704,12555.566,33.0
2022-12-05T10:03:08.176112,9.571,12555.566,33.0
2022-12-05T10:03:09.181760,9.737,12555.566,33.0
2022-12-05T10:03:10.187523,9.737,12554.66,33.0
2022-12-05T10:03:11.193766,9.608,12554.66,33.0
2022-12-05T10:03:12.199173,9.612,12554.66,33.0
2022-12-05T10:03:13.204092,9.746,12554.66,33.0
2022-12-05T10:03:14.210079,8.408,12554.77,33.0
2022-12-05T10:03:15.217373,9.763,12554.77,33.0
2022-12-05T10:03:16.222894,9.862,12554.77,33.0
2022-12-05T10:03:17.227262,9.917,12554.77,33.0
2022-12-05T10:03:18.232862,9.904,12554.77,33.0
2022-12-05T10:03:19.238053,10.033,12554.77,33.0
2022-12-05T10:03:20.243255,9.825,12554.77,33.0
2022-12-05T10:03:21.249004,9.696,12554.77,33.0
2022-12-05T10:03:22.254559,9.737,12554.77,33.0
2022-12-05T10:03:23.260111,9.904,12554.77,33.0
2022-12-05T10:03:24.266864,9.892,12554.77,33.0
2022-12-05T10:03:25.270605,9.671,12554.77,33.0
2022-12-05T10:03:26.276107,9.904,12554.77,34.0
2022-12-05T10:03:27.282347,9.608,12554.77,33.0
2022-12-05T10:03:28.287984,9.946,12554.77,33.0
2022-12-05T10:03:29.293996,9.858,12554.77,33.0
2022-12-05T10:03:30.300103,10.104,12554.77,33.0
2022-12-05T10:03:31.307402,9.888,12554.77,33.0
2022-12-05T10:03:32.314909,8.438,12555.539,33.0
2022-12-05T10:03:33.320108,9.492,12555.539,33.0
2022-12-05T10:03:34.325802,9.529,12555.539,33.0
2022-12-05T10:03:35.331173,9.575,12555.539,33.0
2022-12-05T10:03:36.336088,9.579,12555.539,33.0
2022-12-05T10:03:37.341964,9.362,12555.539,33.0
2022-12-05T10:03:38.347545,9.571,12555.793,34.0
2022-12-05T10:03:39.352094,9.704,12555.793,33.0
2022-12-05T10:03:40.357511,9.575,12555.793,33.0
2022-12-05T10:03:41.363055,9.696,12554.887,33.0
2022-12-05T10:03:42.368776,9.529,12554.887,33.0
2022-12-05T10:03:43.375093,9.646,12554.887,33.0
2022-12-05T10:03:44.380116,9.537,12554.887,33.0
2022-12-05T10:03:45.385063,8.542,12555.148,33.0
2022-12-05T10:03:46.391158,9.938,12555.211,33.0
