timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 10:59:44.864,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.26 W,350.00 W,54
2022-12-05 10:59:45.866,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,53
2022-12-05 10:59:46.867,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.17 W,350.00 W,53
2022-12-05 10:59:47.868,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,53
2022-12-05 10:59:48.870,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.88 W,350.00 W,53
2022-12-05 10:59:49.871,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,53
2022-12-05 10:59:50.872,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-05 10:59:51.874,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.72 W,350.00 W,53
2022-12-05 10:59:52.875,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.62 W,350.00 W,53
2022-12-05 10:59:53.876,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,138.26 W,350.00 W,54
2022-12-05 10:59:54.877,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.10 W,350.00 W,55
2022-12-05 10:59:55.877,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,199.26 W,350.00 W,55
2022-12-05 10:59:56.878,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,185.25 W,350.00 W,55
2022-12-05 10:59:57.879,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,178.70 W,350.00 W,55
2022-12-05 10:59:58.879,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,178.34 W,350.00 W,55
2022-12-05 10:59:59.880,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,192.60 W,350.00 W,55
2022-12-05 11:00:00.881,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,199.33 W,350.00 W,56
2022-12-05 11:00:01.882,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,200.19 W,350.00 W,56
2022-12-05 11:00:02.883,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,187.83 W,350.00 W,55
2022-12-05 11:00:03.883,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,182.27 W,350.00 W,55
2022-12-05 11:00:04.885,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.18 W,350.00 W,55
2022-12-05 11:00:05.885,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,175.11 W,350.00 W,55
2022-12-05 11:00:06.886,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,174.11 W,350.00 W,55
2022-12-05 11:00:07.887,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,194.04 W,350.00 W,56
2022-12-05 11:00:08.888,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,195.52 W,350.00 W,56
2022-12-05 11:00:09.889,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,187.01 W,350.00 W,56
2022-12-05 11:00:10.889,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.57 W,350.00 W,56
2022-12-05 11:00:11.890,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,150.88 W,350.00 W,54
2022-12-05 11:00:12.891,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.61 W,350.00 W,54
2022-12-05 11:00:13.892,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.54 W,350.00 W,54
2022-12-05 11:00:14.893,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.27 W,350.00 W,54
2022-12-05 11:00:15.894,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.29 W,350.00 W,54
2022-12-05 11:00:16.895,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,54
2022-12-05 11:00:17.900,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-05 11:00:18.900,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.68 W,350.00 W,54
2022-12-05 11:00:19.901,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.75 W,350.00 W,53
2022-12-05 11:00:20.902,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.39 W,350.00 W,53
2022-12-05 11:00:21.903,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,53
2022-12-05 11:00:22.904,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.14 W,350.00 W,53
2022-12-05 11:00:23.905,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.28 W,350.00 W,53
2022-12-05 11:00:24.906,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,126.89 W,350.00 W,54
2022-12-05 11:00:25.907,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.24 W,350.00 W,54
2022-12-05 11:00:26.908,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,183.16 W,350.00 W,55
2022-12-05 11:00:27.909,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,184.93 W,350.00 W,55
2022-12-05 11:00:28.910,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.01 W,350.00 W,55
2022-12-05 11:00:29.911,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,196.10 W,350.00 W,55
2022-12-05 11:00:30.912,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,199.55 W,350.00 W,56
2022-12-05 11:00:31.913,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,187.29 W,350.00 W,55
2022-12-05 11:00:32.914,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,186.47 W,350.00 W,55
2022-12-05 11:00:33.915,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,194.41 W,350.00 W,56
2022-12-05 11:00:34.916,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,192.38 W,350.00 W,55
2022-12-05 11:00:35.917,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,183.31 W,350.00 W,56
2022-12-05 11:00:36.918,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,195.77 W,350.00 W,56
2022-12-05 11:00:37.919,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,195.34 W,350.00 W,56
2022-12-05 11:00:38.920,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,187.00 W,350.00 W,56
2022-12-05 11:00:39.921,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,188.78 W,350.00 W,56
2022-12-05 11:00:40.922,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,193.21 W,350.00 W,56
2022-12-05 11:00:41.923,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,199.66 W,350.00 W,56
2022-12-05 11:00:42.924,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,170.01 W,350.00 W,55
2022-12-05 11:00:43.925,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,140.80 W,350.00 W,54
2022-12-05 11:00:44.926,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.50 W,350.00 W,54
2022-12-05 11:00:45.927,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.29 W,350.00 W,54
2022-12-05 11:00:46.928,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.07 W,350.00 W,54
2022-12-05 11:00:47.929,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,54
2022-12-05 11:00:48.930,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.06 W,350.00 W,54
2022-12-05 11:00:49.931,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.59 W,350.00 W,54
2022-12-05 11:00:50.932,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,54
2022-12-05 11:00:51.933,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.94 W,350.00 W,54
2022-12-05 11:00:52.935,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.78 W,350.00 W,53
2022-12-05 11:00:53.936,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.62 W,350.00 W,53
2022-12-05 11:00:54.937,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.19 W,350.00 W,53
2022-12-05 11:00:55.938,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,122.84 W,350.00 W,54
2022-12-05 11:00:56.939,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,163.18 W,350.00 W,55
2022-12-05 11:00:57.940,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,178.16 W,350.00 W,55
2022-12-05 11:00:58.941,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.35 W,350.00 W,55
2022-12-05 11:00:59.941,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,176.33 W,350.00 W,55
2022-12-05 11:01:00.942,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.65 W,350.00 W,55
2022-12-05 11:01:01.945,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,176.53 W,350.00 W,55
2022-12-05 11:01:02.946,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.41 W,350.00 W,55
2022-12-05 11:01:03.947,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,186.27 W,350.00 W,55
2022-12-05 11:01:04.948,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,185.87 W,350.00 W,56
2022-12-05 11:01:05.949,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,193.85 W,350.00 W,56
2022-12-05 11:01:06.951,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,192.97 W,350.00 W,56
2022-12-05 11:01:07.952,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.98 W,350.00 W,56
2022-12-05 11:01:08.954,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.27 W,350.00 W,55
2022-12-05 11:01:09.955,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,180.39 W,350.00 W,56
2022-12-05 11:01:10.956,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,189.29 W,350.00 W,56
2022-12-05 11:01:11.957,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.52 W,350.00 W,56
2022-12-05 11:01:12.959,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,174.31 W,350.00 W,55
2022-12-05 11:01:13.961,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,166.65 W,350.00 W,55
2022-12-05 11:01:14.962,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,140.84 W,350.00 W,55
2022-12-05 11:01:15.963,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.35 W,350.00 W,54
2022-12-05 11:01:16.964,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.45 W,350.00 W,54
2022-12-05 11:01:17.965,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.96 W,350.00 W,54
2022-12-05 11:01:18.967,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.22 W,350.00 W,54
2022-12-05 11:01:19.968,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.00 W,350.00 W,54
2022-12-05 11:01:20.969,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,54
2022-12-05 11:01:21.971,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.59 W,350.00 W,53
2022-12-05 11:01:22.973,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,53
2022-12-05 11:01:23.974,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.70 W,350.00 W,53
2022-12-05 11:01:24.975,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.33 W,350.00 W,53
2022-12-05 11:01:25.980,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.42 W,350.00 W,53
2022-12-05 11:01:26.981,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-05 11:01:27.982,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,147.53 W,350.00 W,54
2022-12-05 11:01:28.983,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,173.60 W,350.00 W,55
2022-12-05 11:01:29.984,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,190.91 W,350.00 W,55
2022-12-05 11:01:30.986,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,200.76 W,350.00 W,56
2022-12-05 11:01:31.987,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,193.82 W,350.00 W,55
2022-12-05 11:01:32.988,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,198.08 W,350.00 W,56
2022-12-05 11:01:33.990,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,197.45 W,350.00 W,55
2022-12-05 11:01:34.991,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.22 W,350.00 W,55
2022-12-05 11:01:35.992,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.81 W,350.00 W,55
2022-12-05 11:01:36.993,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.66 W,350.00 W,55
2022-12-05 11:01:37.994,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.26 W,350.00 W,55
2022-12-05 11:01:38.994,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.80 W,350.00 W,55
2022-12-05 11:01:39.995,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.10 W,350.00 W,55
2022-12-05 11:01:40.996,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,172.53 W,350.00 W,55
2022-12-05 11:01:41.997,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,184.68 W,350.00 W,56
2022-12-05 11:01:42.998,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,188.18 W,350.00 W,56
2022-12-05 11:01:43.998,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,200.04 W,350.00 W,56
2022-12-05 11:01:44.999,NVIDIA GeForce RTX 3090,33 %,12 %,24268 MiB,23657 MiB,191.52 W,350.00 W,55
2022-12-05 11:01:46.000,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,129.83 W,350.00 W,54
2022-12-05 11:01:47.001,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.24 W,350.00 W,54
2022-12-05 11:01:48.002,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.56 W,350.00 W,54
2022-12-05 11:01:49.003,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,54
2022-12-05 11:01:50.003,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,54
2022-12-05 11:01:51.004,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.60 W,350.00 W,54
2022-12-05 11:01:52.005,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,54
2022-12-05 11:01:53.006,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.55 W,350.00 W,54
2022-12-05 11:01:54.007,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.77 W,350.00 W,53
2022-12-05 11:01:55.012,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,54
2022-12-05 11:01:56.013,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.94 W,350.00 W,53
2022-12-05 11:01:57.014,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,53
2022-12-05 11:01:58.015,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.55 W,350.00 W,53
2022-12-05 11:01:59.015,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,118.36 W,350.00 W,53
2022-12-05 11:02:00.016,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,115.74 W,350.00 W,53
2022-12-05 11:02:01.017,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,115.64 W,350.00 W,53
2022-12-05 11:02:02.018,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,115.67 W,350.00 W,53
2022-12-05 11:02:03.019,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,115.65 W,350.00 W,53
2022-12-05 11:02:04.020,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,115.61 W,350.00 W,52
2022-12-05 11:02:05.021,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,115.47 W,350.00 W,52
2022-12-05 11:02:06.022,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,133.19 W,350.00 W,54
2022-12-05 11:02:07.023,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.45 W,350.00 W,54
2022-12-05 11:02:08.024,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.09 W,350.00 W,54
2022-12-05 11:02:09.025,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,188.46 W,350.00 W,55
2022-12-05 11:02:10.026,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,188.20 W,350.00 W,54
2022-12-05 11:02:11.027,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.95 W,350.00 W,54
2022-12-05 11:02:12.027,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,175.42 W,350.00 W,54
2022-12-05 11:02:13.029,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,182.93 W,350.00 W,55
2022-12-05 11:02:14.030,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,199.18 W,350.00 W,55
2022-12-05 11:02:15.031,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,189.85 W,350.00 W,55
2022-12-05 11:02:16.032,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,176.32 W,350.00 W,55
2022-12-05 11:02:17.033,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.29 W,350.00 W,55
2022-12-05 11:02:18.034,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,175.86 W,350.00 W,55
2022-12-05 11:02:19.034,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.65 W,350.00 W,55
2022-12-05 11:02:20.036,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.66 W,350.00 W,55
2022-12-05 11:02:21.037,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.51 W,350.00 W,55
2022-12-05 11:02:22.037,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.50 W,350.00 W,55
2022-12-05 11:02:23.038,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.92 W,350.00 W,55
2022-12-05 11:02:24.040,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,141.90 W,350.00 W,54
2022-12-05 11:02:25.041,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,123.14 W,350.00 W,54
2022-12-05 11:02:26.042,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-05 11:02:27.044,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-05 11:02:28.045,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-05 11:02:29.046,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,53
2022-12-05 11:02:30.047,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.72 W,350.00 W,53
2022-12-05 11:02:31.048,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.12 W,350.00 W,53
2022-12-05 11:02:32.050,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,53
2022-12-05 11:02:33.051,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.04 W,350.00 W,53
2022-12-05 11:02:34.052,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.17 W,350.00 W,53
2022-12-05 11:02:35.053,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,53
2022-12-05 11:02:36.054,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.89 W,350.00 W,53
2022-12-05 11:02:37.055,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,128.62 W,350.00 W,53
2022-12-05 11:02:38.057,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,166.82 W,350.00 W,54
2022-12-05 11:02:39.058,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.08 W,350.00 W,54
2022-12-05 11:02:40.059,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.36 W,350.00 W,54
2022-12-05 11:02:41.060,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.05 W,350.00 W,54
2022-12-05 11:02:42.061,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.58 W,350.00 W,55
2022-12-05 11:02:43.062,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.22 W,350.00 W,55
2022-12-05 11:02:44.063,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.52 W,350.00 W,55
2022-12-05 11:02:45.064,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.53 W,350.00 W,55
2022-12-05 11:02:46.065,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,169.60 W,350.00 W,55
2022-12-05 11:02:47.066,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.92 W,350.00 W,55
2022-12-05 11:02:48.068,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.95 W,350.00 W,55
2022-12-05 11:02:49.069,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.87 W,350.00 W,55
2022-12-05 11:02:50.070,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,193.56 W,350.00 W,56
2022-12-05 11:02:51.071,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,199.84 W,350.00 W,56
2022-12-05 11:02:52.072,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,192.06 W,350.00 W,55
2022-12-05 11:02:53.074,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,181.81 W,350.00 W,55
2022-12-05 11:02:54.076,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,189.60 W,350.00 W,56
2022-12-05 11:02:55.077,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,159.38 W,350.00 W,54
2022-12-05 11:02:56.078,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.15 W,350.00 W,54
2022-12-05 11:02:57.079,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.55 W,350.00 W,54
2022-12-05 11:02:58.080,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.57 W,350.00 W,53
2022-12-05 11:02:59.082,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.44 W,350.00 W,53
2022-12-05 11:03:00.083,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,53
2022-12-05 11:03:01.084,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.52 W,350.00 W,53
2022-12-05 11:03:02.085,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.78 W,350.00 W,53
2022-12-05 11:03:03.086,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-05 11:03:04.087,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,53
2022-12-05 11:03:05.089,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.28 W,350.00 W,53
2022-12-05 11:03:06.090,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.14 W,350.00 W,53
2022-12-05 11:03:07.091,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.30 W,350.00 W,53
2022-12-05 11:03:08.092,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.06 W,350.00 W,53
