timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 07:14:51.156,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,133.16 W,350.00 W,51
2022-12-06 07:14:52.158,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.83 W,350.00 W,51
2022-12-06 07:14:53.159,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.65 W,350.00 W,51
2022-12-06 07:14:54.160,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.62 W,350.00 W,51
2022-12-06 07:14:55.161,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.80 W,350.00 W,51
2022-12-06 07:14:56.162,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,126.05 W,350.00 W,51
2022-12-06 07:14:57.164,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,121.03 W,350.00 W,51
2022-12-06 07:14:58.165,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.95 W,350.00 W,51
2022-12-06 07:14:59.166,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.16 W,350.00 W,51
2022-12-06 07:15:00.167,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.82 W,350.00 W,51
2022-12-06 07:15:01.169,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.84 W,350.00 W,51
2022-12-06 07:15:02.171,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,121.18 W,350.00 W,51
2022-12-06 07:15:03.172,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.14 W,350.00 W,51
2022-12-06 07:15:04.173,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.03 W,350.00 W,51
2022-12-06 07:15:05.175,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.11 W,350.00 W,51
2022-12-06 07:15:06.176,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.38 W,350.00 W,51
2022-12-06 07:15:07.178,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.89 W,350.00 W,51
2022-12-06 07:15:08.179,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.71 W,350.00 W,51
2022-12-06 07:15:09.181,NVIDIA GeForce RTX 3090,15 %,6 %,24268 MiB,23657 MiB,123.67 W,350.00 W,51
2022-12-06 07:15:10.182,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.55 W,350.00 W,51
2022-12-06 07:15:11.183,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.12 W,350.00 W,51
2022-12-06 07:15:12.184,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.56 W,350.00 W,51
2022-12-06 07:15:13.186,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.93 W,350.00 W,51
2022-12-06 07:15:14.187,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,130.94 W,350.00 W,51
2022-12-06 07:15:15.188,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.14 W,350.00 W,51
2022-12-06 07:15:16.189,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,131.56 W,350.00 W,51
2022-12-06 07:15:17.190,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.51 W,350.00 W,51
2022-12-06 07:15:18.191,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.75 W,350.00 W,51
2022-12-06 07:15:19.193,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.09 W,350.00 W,51
2022-12-06 07:15:20.194,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.11 W,350.00 W,51
2022-12-06 07:15:21.196,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,120.08 W,350.00 W,51
2022-12-06 07:15:22.197,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.70 W,350.00 W,51
2022-12-06 07:15:23.198,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.86 W,350.00 W,51
2022-12-06 07:15:24.200,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.62 W,350.00 W,51
2022-12-06 07:15:25.202,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.89 W,350.00 W,51
2022-12-06 07:15:26.203,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.00 W,350.00 W,51
2022-12-06 07:15:27.205,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.83 W,350.00 W,51
2022-12-06 07:15:28.207,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.96 W,350.00 W,51
2022-12-06 07:15:29.208,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,119.90 W,350.00 W,51
2022-12-06 07:15:30.209,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.10 W,350.00 W,51
2022-12-06 07:15:31.210,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.20 W,350.00 W,51
2022-12-06 07:15:32.211,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.15 W,350.00 W,51
2022-12-06 07:15:33.211,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.28 W,350.00 W,51
2022-12-06 07:15:34.213,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,127.30 W,350.00 W,51
2022-12-06 07:15:35.213,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.65 W,350.00 W,51
2022-12-06 07:15:36.214,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.48 W,350.00 W,51
2022-12-06 07:15:37.215,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,131.70 W,350.00 W,52
2022-12-06 07:15:38.215,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.00 W,350.00 W,52
2022-12-06 07:15:39.216,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.43 W,350.00 W,52
2022-12-06 07:15:40.217,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.07 W,350.00 W,52
2022-12-06 07:15:41.218,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,131.90 W,350.00 W,52
2022-12-06 07:15:42.218,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.24 W,350.00 W,52
2022-12-06 07:15:43.219,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23657 MiB,132.85 W,350.00 W,52
2022-12-06 07:15:44.220,NVIDIA GeForce RTX 3090,17 %,7 %,24268 MiB,23657 MiB,132.31 W,350.00 W,52
2022-12-06 07:15:45.221,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,128.85 W,350.00 W,51
2022-12-06 07:15:46.222,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.64 W,350.00 W,51
2022-12-06 07:15:47.223,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.45 W,350.00 W,51
2022-12-06 07:15:48.228,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.42 W,350.00 W,52
2022-12-06 07:15:49.228,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.60 W,350.00 W,51
2022-12-06 07:15:50.229,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,120.26 W,350.00 W,51
