timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/04 22:44:14.524, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 232.48 W, 240.00 W, 64
2023/03/04 22:44:15.525, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.17 W, 240.00 W, 65
2023/03/04 22:44:16.526, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 244.15 W, 240.00 W, 65
2023/03/04 22:44:17.527, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.07 W, 240.00 W, 65
2023/03/04 22:44:18.528, NVIDIA GeForce RTX 3070, 48 %, 41 %, 8192 MiB, 7483 MiB, 234.09 W, 240.00 W, 65
2023/03/04 22:44:19.530, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 225.30 W, 240.00 W, 65
2023/03/04 22:44:20.531, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 228.27 W, 240.00 W, 65
2023/03/04 22:44:21.532, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 233.34 W, 240.00 W, 66
2023/03/04 22:44:22.536, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 227.17 W, 240.00 W, 65
2023/03/04 22:44:23.539, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 229.77 W, 240.00 W, 65
2023/03/04 22:44:24.540, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 224.24 W, 240.00 W, 65
2023/03/04 22:44:25.541, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 237.52 W, 240.00 W, 66
2023/03/04 22:44:26.542, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 227.84 W, 240.00 W, 66
2023/03/04 22:44:27.543, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 228.23 W, 240.00 W, 66
2023/03/04 22:44:28.545, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 226.36 W, 240.00 W, 66
2023/03/04 22:44:29.546, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 229.26 W, 240.00 W, 66
2023/03/04 22:44:30.547, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.15 W, 240.00 W, 67
2023/03/04 22:44:31.549, NVIDIA GeForce RTX 3070, 85 %, 74 %, 8192 MiB, 7483 MiB, 235.32 W, 240.00 W, 67
2023/03/04 22:44:32.554, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 235.31 W, 240.00 W, 66
2023/03/04 22:44:33.556, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 236.75 W, 240.00 W, 67
2023/03/04 22:44:34.558, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 230.86 W, 240.00 W, 67
2023/03/04 22:44:35.559, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 231.83 W, 240.00 W, 67
2023/03/04 22:44:36.560, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.72 W, 240.00 W, 68
2023/03/04 22:44:37.561, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.51 W, 240.00 W, 68
2023/03/04 22:44:38.562, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.33 W, 240.00 W, 68
2023/03/04 22:44:39.564, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 237.07 W, 240.00 W, 68
2023/03/04 22:44:40.565, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.15 W, 240.00 W, 68
2023/03/04 22:44:41.566, NVIDIA GeForce RTX 3070, 96 %, 86 %, 8192 MiB, 7483 MiB, 238.77 W, 240.00 W, 68
2023/03/04 22:44:42.573, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.10 W, 240.00 W, 68
2023/03/04 22:44:43.575, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 232.76 W, 240.00 W, 68
2023/03/04 22:44:44.576, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 236.96 W, 240.00 W, 68
2023/03/04 22:44:45.577, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 233.51 W, 240.00 W, 68
2023/03/04 22:44:46.578, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 237.13 W, 240.00 W, 68
2023/03/04 22:44:47.580, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 230.44 W, 240.00 W, 68
2023/03/04 22:44:48.581, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 234.12 W, 240.00 W, 68
2023/03/04 22:44:49.582, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 230.16 W, 240.00 W, 69
2023/03/04 22:44:50.583, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 228.45 W, 240.00 W, 68
2023/03/04 22:44:51.588, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 221.13 W, 240.00 W, 68
2023/03/04 22:44:52.590, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.28 W, 240.00 W, 69
2023/03/04 22:44:53.591, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 220.56 W, 240.00 W, 69
2023/03/04 22:44:54.592, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 237.05 W, 240.00 W, 68
2023/03/04 22:44:55.594, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 227.19 W, 240.00 W, 69
2023/03/04 22:44:56.595, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 233.16 W, 240.00 W, 68
2023/03/04 22:44:57.596, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 236.07 W, 240.00 W, 69
2023/03/04 22:44:58.597, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 236.68 W, 240.00 W, 69
2023/03/04 22:44:59.599, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 225.47 W, 240.00 W, 69
2023/03/04 22:45:00.600, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 232.89 W, 240.00 W, 69
2023/03/04 22:45:01.605, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.49 W, 240.00 W, 69
2023/03/04 22:45:02.606, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 239.10 W, 240.00 W, 69
2023/03/04 22:45:03.607, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 241.50 W, 240.00 W, 70
2023/03/04 22:45:04.609, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 240.15 W, 240.00 W, 70
2023/03/04 22:45:05.610, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.16 W, 240.00 W, 70
2023/03/04 22:45:06.611, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.37 W, 240.00 W, 70
2023/03/04 22:45:07.612, NVIDIA GeForce RTX 3070, 74 %, 64 %, 8192 MiB, 7483 MiB, 231.80 W, 240.00 W, 69
2023/03/04 22:45:08.615, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 233.48 W, 240.00 W, 69
2023/03/04 22:45:09.616, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 236.34 W, 240.00 W, 70
2023/03/04 22:45:10.618, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 231.92 W, 240.00 W, 70
2023/03/04 22:45:11.622, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 232.91 W, 240.00 W, 70
2023/03/04 22:45:12.624, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 234.49 W, 240.00 W, 70
2023/03/04 22:45:13.625, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 232.74 W, 240.00 W, 70
2023/03/04 22:45:14.626, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 237.78 W, 240.00 W, 70
2023/03/04 22:45:15.628, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 230.24 W, 240.00 W, 70
2023/03/04 22:45:16.629, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.87 W, 240.00 W, 70
2023/03/04 22:45:17.631, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 244.92 W, 240.00 W, 70
2023/03/04 22:45:18.632, NVIDIA GeForce RTX 3070, 84 %, 72 %, 8192 MiB, 7483 MiB, 238.80 W, 240.00 W, 70
2023/03/04 22:45:19.633, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 234.18 W, 240.00 W, 70
2023/03/04 22:45:20.634, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 241.25 W, 240.00 W, 70
2023/03/04 22:45:21.639, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 236.82 W, 240.00 W, 70
2023/03/04 22:45:22.641, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 235.38 W, 240.00 W, 70
2023/03/04 22:45:23.642, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 234.16 W, 240.00 W, 70
2023/03/04 22:45:24.644, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.86 W, 240.00 W, 70
2023/03/04 22:45:25.645, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.17 W, 240.00 W, 71
2023/03/04 22:45:26.646, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.08 W, 240.00 W, 71
2023/03/04 22:45:27.647, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 239.14 W, 240.00 W, 71
2023/03/04 22:45:28.649, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.92 W, 240.00 W, 71
2023/03/04 22:45:29.650, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 242.63 W, 240.00 W, 71
2023/03/04 22:45:30.651, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.77 W, 240.00 W, 71
2023/03/04 22:45:31.658, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 236.35 W, 240.00 W, 71
2023/03/04 22:45:32.660, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 236.31 W, 240.00 W, 70
2023/03/04 22:45:33.661, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 233.44 W, 240.00 W, 71
2023/03/04 22:45:34.662, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 230.92 W, 240.00 W, 70
2023/03/04 22:45:35.664, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 234.44 W, 240.00 W, 71
2023/03/04 22:45:36.665, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 230.27 W, 240.00 W, 71
2023/03/04 22:45:37.666, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.87 W, 240.00 W, 71
2023/03/04 22:45:38.668, NVIDIA GeForce RTX 3070, 83 %, 71 %, 8192 MiB, 7483 MiB, 229.66 W, 240.00 W, 71
2023/03/04 22:45:39.672, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 238.62 W, 240.00 W, 71
2023/03/04 22:45:40.675, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 243.44 W, 240.00 W, 71
2023/03/04 22:45:41.676, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.29 W, 240.00 W, 70
2023/03/04 22:45:42.677, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 232.60 W, 240.00 W, 71
2023/03/04 22:45:43.678, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 235.85 W, 240.00 W, 71
2023/03/04 22:45:44.680, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.51 W, 240.00 W, 71
2023/03/04 22:45:45.681, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 228.17 W, 240.00 W, 71
2023/03/04 22:45:46.682, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 230.23 W, 240.00 W, 71
2023/03/04 22:45:47.683, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 240.39 W, 240.00 W, 71
2023/03/04 22:45:48.685, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 232.02 W, 240.00 W, 71
2023/03/04 22:45:49.690, NVIDIA GeForce RTX 3070, 83 %, 72 %, 8192 MiB, 7483 MiB, 241.35 W, 240.00 W, 71
2023/03/04 22:45:50.692, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.98 W, 240.00 W, 71
2023/03/04 22:45:51.693, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.93 W, 240.00 W, 71
2023/03/04 22:45:52.694, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 238.12 W, 240.00 W, 71
2023/03/04 22:45:53.695, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.93 W, 240.00 W, 71
2023/03/04 22:45:54.696, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.74 W, 240.00 W, 71
2023/03/04 22:45:55.698, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 237.78 W, 240.00 W, 71
2023/03/04 22:45:56.699, NVIDIA GeForce RTX 3070, 54 %, 48 %, 8192 MiB, 7483 MiB, 237.92 W, 240.00 W, 71
2023/03/04 22:45:57.700, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 242.67 W, 240.00 W, 71
2023/03/04 22:45:58.701, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 237.28 W, 240.00 W, 71
2023/03/04 22:45:59.706, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 238.57 W, 240.00 W, 71
2023/03/04 22:46:00.707, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.86 W, 240.00 W, 71
2023/03/04 22:46:01.709, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 227.66 W, 240.00 W, 71
2023/03/04 22:46:02.710, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 235.95 W, 240.00 W, 71
2023/03/04 22:46:03.711, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.60 W, 240.00 W, 72
2023/03/04 22:46:04.713, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 243.94 W, 240.00 W, 71
2023/03/04 22:46:05.714, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 240.61 W, 240.00 W, 71
2023/03/04 22:46:06.715, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 235.45 W, 240.00 W, 71
2023/03/04 22:46:07.717, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 230.70 W, 240.00 W, 71
2023/03/04 22:46:08.718, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 237.72 W, 240.00 W, 71
2023/03/04 22:46:09.724, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7483 MiB, 240.24 W, 240.00 W, 71
2023/03/04 22:46:10.726, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.34 W, 240.00 W, 71
2023/03/04 22:46:11.728, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 231.92 W, 240.00 W, 71
2023/03/04 22:46:12.729, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 232.54 W, 240.00 W, 72
2023/03/04 22:46:13.730, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 236.14 W, 240.00 W, 72
2023/03/04 22:46:14.731, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 240.10 W, 240.00 W, 71
2023/03/04 22:46:15.733, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.05 W, 240.00 W, 71
2023/03/04 22:46:16.734, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.22 W, 240.00 W, 71
2023/03/04 22:46:17.735, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.77 W, 240.00 W, 71
2023/03/04 22:46:18.737, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 234.27 W, 240.00 W, 71
2023/03/04 22:46:19.743, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.73 W, 240.00 W, 71
2023/03/04 22:46:20.745, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 245.93 W, 240.00 W, 72
2023/03/04 22:46:21.746, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 235.26 W, 240.00 W, 71
2023/03/04 22:46:22.748, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 231.80 W, 240.00 W, 72
2023/03/04 22:46:23.749, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.74 W, 240.00 W, 72
2023/03/04 22:46:24.750, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 236.22 W, 240.00 W, 72
2023/03/04 22:46:25.751, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 237.11 W, 240.00 W, 71
2023/03/04 22:46:26.752, NVIDIA GeForce RTX 3070, 82 %, 70 %, 8192 MiB, 7483 MiB, 232.03 W, 240.00 W, 71
2023/03/04 22:46:27.757, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 235.80 W, 240.00 W, 71
2023/03/04 22:46:28.759, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 230.45 W, 240.00 W, 72
2023/03/04 22:46:29.761, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 231.45 W, 240.00 W, 72
2023/03/04 22:46:30.762, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 229.08 W, 240.00 W, 72
2023/03/04 22:46:31.763, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 239.26 W, 240.00 W, 71
2023/03/04 22:46:32.764, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 239.36 W, 240.00 W, 71
2023/03/04 22:46:33.766, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 239.04 W, 240.00 W, 71
2023/03/04 22:46:34.767, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 233.42 W, 240.00 W, 72
2023/03/04 22:46:35.768, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 236.43 W, 240.00 W, 71
2023/03/04 22:46:36.770, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 244.87 W, 240.00 W, 72
2023/03/04 22:46:37.774, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 232.83 W, 240.00 W, 71
2023/03/04 22:46:38.776, NVIDIA GeForce RTX 3070, 84 %, 73 %, 8192 MiB, 7483 MiB, 234.86 W, 240.00 W, 72
2023/03/04 22:46:39.777, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.86 W, 240.00 W, 72
2023/03/04 22:46:40.778, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.59 W, 240.00 W, 72
2023/03/04 22:46:41.779, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.19 W, 240.00 W, 72
2023/03/04 22:46:42.780, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.53 W, 240.00 W, 72
2023/03/04 22:46:43.781, NVIDIA GeForce RTX 3070, 96 %, 86 %, 8192 MiB, 7483 MiB, 238.45 W, 240.00 W, 72
2023/03/04 22:46:44.783, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.39 W, 240.00 W, 72
2023/03/04 22:46:45.784, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 235.62 W, 240.00 W, 71
2023/03/04 22:46:46.785, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 235.77 W, 240.00 W, 72
2023/03/04 22:46:47.786, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 232.86 W, 240.00 W, 72
2023/03/04 22:46:48.791, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 232.27 W, 240.00 W, 71
