timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/04 19:21:33.157, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 225.09 W, 240.00 W, 69
2023/03/04 19:21:34.159, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 216.35 W, 240.00 W, 69
2023/03/04 19:21:35.160, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.05 W, 240.00 W, 69
2023/03/04 19:21:36.161, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 209.58 W, 240.00 W, 68
2023/03/04 19:21:37.162, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.52 W, 240.00 W, 69
2023/03/04 19:21:38.164, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 228.88 W, 240.00 W, 69
2023/03/04 19:21:39.165, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.80 W, 240.00 W, 69
2023/03/04 19:21:40.166, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.72 W, 240.00 W, 69
2023/03/04 19:21:41.171, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.97 W, 240.00 W, 68
2023/03/04 19:21:42.173, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.45 W, 240.00 W, 68
2023/03/04 19:21:43.174, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.70 W, 240.00 W, 69
2023/03/04 19:21:44.176, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.09 W, 240.00 W, 70
2023/03/04 19:21:45.177, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 203.51 W, 240.00 W, 69
2023/03/04 19:21:46.178, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 209.08 W, 240.00 W, 68
2023/03/04 19:21:47.179, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7483 MiB, 214.15 W, 240.00 W, 69
2023/03/04 19:21:48.181, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 224.51 W, 240.00 W, 69
2023/03/04 19:21:49.182, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 198.50 W, 240.00 W, 69
2023/03/04 19:21:50.183, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 210.62 W, 240.00 W, 69
2023/03/04 19:21:51.189, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 216.49 W, 240.00 W, 69
2023/03/04 19:21:52.190, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 225.93 W, 240.00 W, 69
2023/03/04 19:21:53.192, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 219.87 W, 240.00 W, 69
2023/03/04 19:21:54.193, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.84 W, 240.00 W, 69
2023/03/04 19:21:55.194, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.33 W, 240.00 W, 69
2023/03/04 19:21:56.195, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 206.94 W, 240.00 W, 68
2023/03/04 19:21:57.196, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 217.46 W, 240.00 W, 69
2023/03/04 19:21:58.198, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.30 W, 240.00 W, 69
2023/03/04 19:21:59.199, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 223.83 W, 240.00 W, 69
2023/03/04 19:22:00.200, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 205.35 W, 240.00 W, 69
2023/03/04 19:22:01.205, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.93 W, 240.00 W, 69
2023/03/04 19:22:02.206, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 213.87 W, 240.00 W, 69
2023/03/04 19:22:03.207, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.73 W, 240.00 W, 69
2023/03/04 19:22:04.209, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 216.30 W, 240.00 W, 68
2023/03/04 19:22:05.210, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 212.26 W, 240.00 W, 68
2023/03/04 19:22:06.211, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 204.98 W, 240.00 W, 68
2023/03/04 19:22:07.212, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 217.49 W, 240.00 W, 69
2023/03/04 19:22:08.213, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 220.98 W, 240.00 W, 69
2023/03/04 19:22:09.214, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 218.79 W, 240.00 W, 68
2023/03/04 19:22:10.216, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 213.48 W, 240.00 W, 68
2023/03/04 19:22:11.217, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 206.51 W, 240.00 W, 68
2023/03/04 19:22:12.222, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.63 W, 240.00 W, 69
2023/03/04 19:22:13.223, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.04 W, 240.00 W, 69
2023/03/04 19:22:14.224, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 225.43 W, 240.00 W, 68
2023/03/04 19:22:15.226, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 214.78 W, 240.00 W, 68
2023/03/04 19:22:16.227, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 209.71 W, 240.00 W, 69
2023/03/04 19:22:17.228, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.20 W, 240.00 W, 69
2023/03/04 19:22:18.229, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.11 W, 240.00 W, 69
2023/03/04 19:22:19.230, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.31 W, 240.00 W, 69
2023/03/04 19:22:20.232, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.52 W, 240.00 W, 68
2023/03/04 19:22:21.233, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 199.83 W, 240.00 W, 68
2023/03/04 19:22:22.234, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.20 W, 240.00 W, 69
2023/03/04 19:22:23.239, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 212.91 W, 240.00 W, 69
2023/03/04 19:22:24.240, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.62 W, 240.00 W, 68
2023/03/04 19:22:25.241, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 245.82 W, 240.00 W, 70
2023/03/04 19:22:26.243, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 244.37 W, 240.00 W, 70
2023/03/04 19:22:27.244, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.62 W, 240.00 W, 70
2023/03/04 19:22:28.245, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 243.53 W, 240.00 W, 70
2023/03/04 19:22:29.246, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.94 W, 240.00 W, 71
2023/03/04 19:22:30.247, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.36 W, 240.00 W, 70
2023/03/04 19:22:31.249, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.37 W, 240.00 W, 71
2023/03/04 19:22:32.250, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.75 W, 240.00 W, 70
2023/03/04 19:22:33.254, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 213.66 W, 240.00 W, 69
2023/03/04 19:22:34.256, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 222.29 W, 240.00 W, 68
2023/03/04 19:22:35.257, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 216.25 W, 240.00 W, 70
2023/03/04 19:22:36.258, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 211.59 W, 240.00 W, 69
2023/03/04 19:22:37.259, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 203.78 W, 240.00 W, 69
2023/03/04 19:22:38.261, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.54 W, 240.00 W, 68
2023/03/04 19:22:39.261, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.57 W, 240.00 W, 69
2023/03/04 19:22:40.263, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.49 W, 240.00 W, 69
2023/03/04 19:22:41.264, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 214.07 W, 240.00 W, 69
2023/03/04 19:22:42.265, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 211.21 W, 240.00 W, 69
2023/03/04 19:22:43.267, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 218.52 W, 240.00 W, 69
2023/03/04 19:22:44.272, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 224.79 W, 240.00 W, 69
2023/03/04 19:22:45.274, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 221.07 W, 240.00 W, 69
2023/03/04 19:22:46.275, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 206.96 W, 240.00 W, 69
2023/03/04 19:22:47.276, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 209.29 W, 240.00 W, 69
2023/03/04 19:22:48.277, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.02 W, 240.00 W, 69
2023/03/04 19:22:49.279, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 223.45 W, 240.00 W, 69
2023/03/04 19:22:50.280, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.98 W, 240.00 W, 69
2023/03/04 19:22:51.281, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 199.47 W, 240.00 W, 68
2023/03/04 19:22:52.282, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 210.09 W, 240.00 W, 68
2023/03/04 19:22:53.283, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.65 W, 240.00 W, 69
2023/03/04 19:22:54.288, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 222.12 W, 240.00 W, 70
2023/03/04 19:22:55.290, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.75 W, 240.00 W, 69
2023/03/04 19:22:56.291, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 205.38 W, 240.00 W, 68
2023/03/04 19:22:57.292, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.44 W, 240.00 W, 68
2023/03/04 19:22:58.294, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 211.95 W, 240.00 W, 69
2023/03/04 19:22:59.295, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.96 W, 240.00 W, 69
2023/03/04 19:23:00.296, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 224.67 W, 240.00 W, 69
2023/03/04 19:23:01.297, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 218.08 W, 240.00 W, 68
2023/03/04 19:23:02.298, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 202.30 W, 240.00 W, 68
2023/03/04 19:23:03.300, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.38 W, 240.00 W, 68
2023/03/04 19:23:04.301, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.21 W, 240.00 W, 69
2023/03/04 19:23:05.305, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.14 W, 240.00 W, 69
2023/03/04 19:23:06.307, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 215.96 W, 240.00 W, 68
2023/03/04 19:23:07.308, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 205.24 W, 240.00 W, 69
2023/03/04 19:23:08.309, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 204.83 W, 240.00 W, 69
2023/03/04 19:23:09.311, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 215.98 W, 240.00 W, 69
2023/03/04 19:23:10.312, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 222.83 W, 240.00 W, 69
2023/03/04 19:23:11.313, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.00 W, 240.00 W, 68
2023/03/04 19:23:12.314, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 211.94 W, 240.00 W, 69
2023/03/04 19:23:13.316, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.85 W, 240.00 W, 69
2023/03/04 19:23:14.317, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 215.56 W, 240.00 W, 69
2023/03/04 19:23:15.321, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 220.09 W, 240.00 W, 68
2023/03/04 19:23:16.323, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.33 W, 240.00 W, 69
2023/03/04 19:23:17.324, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 199.93 W, 240.00 W, 69
2023/03/04 19:23:18.325, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 209.58 W, 240.00 W, 69
2023/03/04 19:23:19.327, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.39 W, 240.00 W, 68
2023/03/04 19:23:20.328, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 221.30 W, 240.00 W, 68
2023/03/04 19:23:21.329, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 229.79 W, 240.00 W, 68
2023/03/04 19:23:22.330, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 199.28 W, 240.00 W, 69
2023/03/04 19:23:23.331, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 214.47 W, 240.00 W, 69
2023/03/04 19:23:24.332, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.98 W, 240.00 W, 69
2023/03/04 19:23:25.334, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 223.13 W, 240.00 W, 69
2023/03/04 19:23:26.338, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 229.62 W, 240.00 W, 68
2023/03/04 19:23:27.341, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 209.08 W, 240.00 W, 69
2023/03/04 19:23:28.342, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 206.94 W, 240.00 W, 68
2023/03/04 19:23:29.343, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.83 W, 240.00 W, 69
2023/03/04 19:23:30.344, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 220.70 W, 240.00 W, 69
2023/03/04 19:23:31.345, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 217.34 W, 240.00 W, 69
2023/03/04 19:23:32.347, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 212.14 W, 240.00 W, 68
2023/03/04 19:23:33.348, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 238.78 W, 240.00 W, 70
2023/03/04 19:23:34.349, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 232.55 W, 240.00 W, 70
2023/03/04 19:23:35.350, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.17 W, 240.00 W, 70
2023/03/04 19:23:36.356, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 233.38 W, 240.00 W, 70
2023/03/04 19:23:37.357, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.94 W, 240.00 W, 70
2023/03/04 19:23:38.358, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.75 W, 240.00 W, 71
2023/03/04 19:23:39.359, NVIDIA GeForce RTX 3070, 68 %, 38 %, 8192 MiB, 7483 MiB, 209.26 W, 240.00 W, 68
2023/03/04 19:23:40.369, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.56 W, 240.00 W, 69
2023/03/04 19:23:41.374, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.80 W, 240.00 W, 69
2023/03/04 19:23:42.375, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.80 W, 240.00 W, 69
2023/03/04 19:23:43.376, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 200.26 W, 240.00 W, 68
2023/03/04 19:23:44.377, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.11 W, 240.00 W, 69
2023/03/04 19:23:45.378, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.18 W, 240.00 W, 69
2023/03/04 19:23:46.380, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.87 W, 240.00 W, 69
2023/03/04 19:23:47.381, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.73 W, 240.00 W, 69
2023/03/04 19:23:48.382, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.48 W, 240.00 W, 69
2023/03/04 19:23:49.383, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 205.20 W, 240.00 W, 68
2023/03/04 19:23:50.385, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.54 W, 240.00 W, 70
2023/03/04 19:23:51.386, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 226.46 W, 240.00 W, 69
2023/03/04 19:23:52.390, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.95 W, 240.00 W, 69
2023/03/04 19:23:53.392, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 212.26 W, 240.00 W, 69
2023/03/04 19:23:54.393, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.61 W, 240.00 W, 69
2023/03/04 19:23:55.394, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.35 W, 240.00 W, 69
2023/03/04 19:23:56.395, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.78 W, 240.00 W, 69
2023/03/04 19:23:57.396, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.91 W, 240.00 W, 69
2023/03/04 19:23:58.397, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.23 W, 240.00 W, 69
2023/03/04 19:23:59.399, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 206.54 W, 240.00 W, 69
2023/03/04 19:24:00.400, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 213.67 W, 240.00 W, 69
2023/03/04 19:24:01.401, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 220.49 W, 240.00 W, 69
2023/03/04 19:24:02.402, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 224.99 W, 240.00 W, 68
2023/03/04 19:24:03.407, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 209.84 W, 240.00 W, 69
2023/03/04 19:24:04.409, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.02 W, 240.00 W, 69
2023/03/04 19:24:05.410, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 218.21 W, 240.00 W, 69
2023/03/04 19:24:06.412, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.99 W, 240.00 W, 68
2023/03/04 19:24:07.413, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 220.85 W, 240.00 W, 68
2023/03/04 19:24:08.414, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 215.70 W, 240.00 W, 70
2023/03/04 19:24:09.415, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 204.13 W, 240.00 W, 69
2023/03/04 19:24:10.416, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 213.47 W, 240.00 W, 69
2023/03/04 19:24:11.418, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.12 W, 240.00 W, 68
2023/03/04 19:24:12.419, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.07 W, 240.00 W, 69
2023/03/04 19:24:13.424, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.94 W, 240.00 W, 69
2023/03/04 19:24:14.425, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.07 W, 240.00 W, 69
2023/03/04 19:24:15.426, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 203.62 W, 240.00 W, 68
2023/03/04 19:24:16.428, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.10 W, 240.00 W, 69
2023/03/04 19:24:17.429, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.98 W, 240.00 W, 69
2023/03/04 19:24:18.430, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 215.90 W, 240.00 W, 69
2023/03/04 19:24:19.432, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.37 W, 240.00 W, 69
2023/03/04 19:24:20.433, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.59 W, 240.00 W, 68
2023/03/04 19:24:21.434, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 227.39 W, 240.00 W, 69
2023/03/04 19:24:22.435, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 213.30 W, 240.00 W, 69
2023/03/04 19:24:23.440, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 205.29 W, 240.00 W, 69
2023/03/04 19:24:24.442, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.15 W, 240.00 W, 68
2023/03/04 19:24:25.443, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.90 W, 240.00 W, 68
2023/03/04 19:24:26.445, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.42 W, 240.00 W, 69
2023/03/04 19:24:27.446, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 211.87 W, 240.00 W, 69
2023/03/04 19:24:28.447, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 205.56 W, 240.00 W, 68
2023/03/04 19:24:29.448, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.40 W, 240.00 W, 69
2023/03/04 19:24:30.449, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 222.12 W, 240.00 W, 69
2023/03/04 19:24:31.450, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 215.01 W, 240.00 W, 69
2023/03/04 19:24:32.452, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 214.71 W, 240.00 W, 69
2023/03/04 19:24:33.453, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.50 W, 240.00 W, 69
2023/03/04 19:24:34.457, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.79 W, 240.00 W, 69
2023/03/04 19:24:35.459, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 216.45 W, 240.00 W, 68
2023/03/04 19:24:36.460, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 225.18 W, 240.00 W, 69
2023/03/04 19:24:37.461, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 217.68 W, 240.00 W, 69
