timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 07:36:49.814, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 231.30 W, 240.00 W, 69
2023/03/05 07:36:50.816, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 230.63 W, 240.00 W, 69
2023/03/05 07:36:51.817, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 230.67 W, 240.00 W, 69
2023/03/05 07:36:52.818, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 234.23 W, 240.00 W, 69
2023/03/05 07:36:53.819, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 232.59 W, 240.00 W, 70
2023/03/05 07:36:54.820, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 233.82 W, 240.00 W, 70
2023/03/05 07:36:55.822, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.21 W, 240.00 W, 70
2023/03/05 07:36:56.827, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.94 W, 240.00 W, 70
2023/03/05 07:36:57.829, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.49 W, 240.00 W, 70
2023/03/05 07:36:58.830, NVIDIA GeForce RTX 3070, 44 %, 36 %, 8192 MiB, 7483 MiB, 234.67 W, 240.00 W, 70
2023/03/05 07:36:59.831, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 228.18 W, 240.00 W, 70
2023/03/05 07:37:00.832, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 245.06 W, 240.00 W, 70
2023/03/05 07:37:01.834, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 240.04 W, 240.00 W, 70
2023/03/05 07:37:02.835, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 244.96 W, 240.00 W, 70
2023/03/05 07:37:03.836, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 243.41 W, 240.00 W, 70
2023/03/05 07:37:04.838, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 242.60 W, 240.00 W, 70
2023/03/05 07:37:05.839, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 243.71 W, 240.00 W, 70
2023/03/05 07:37:06.844, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 240.71 W, 240.00 W, 70
2023/03/05 07:37:07.845, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 235.64 W, 240.00 W, 70
2023/03/05 07:37:08.846, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 231.48 W, 240.00 W, 70
2023/03/05 07:37:09.848, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 238.98 W, 240.00 W, 70
2023/03/05 07:37:10.849, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 235.40 W, 240.00 W, 70
2023/03/05 07:37:11.850, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 226.82 W, 240.00 W, 71
2023/03/05 07:37:12.851, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 237.25 W, 240.00 W, 70
2023/03/05 07:37:13.853, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 239.88 W, 240.00 W, 70
2023/03/05 07:37:14.854, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 243.27 W, 240.00 W, 71
2023/03/05 07:37:15.855, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 243.13 W, 240.00 W, 71
2023/03/05 07:37:16.856, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 242.23 W, 240.00 W, 71
2023/03/05 07:37:17.861, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.78 W, 240.00 W, 71
2023/03/05 07:37:18.862, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.07 W, 240.00 W, 71
2023/03/05 07:37:19.864, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.05 W, 240.00 W, 71
2023/03/05 07:37:20.865, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.74 W, 240.00 W, 71
2023/03/05 07:37:21.866, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.06 W, 240.00 W, 71
2023/03/05 07:37:22.867, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.66 W, 240.00 W, 71
2023/03/05 07:37:23.868, NVIDIA GeForce RTX 3070, 87 %, 73 %, 8192 MiB, 7483 MiB, 241.23 W, 240.00 W, 71
2023/03/05 07:37:24.870, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 236.45 W, 240.00 W, 71
2023/03/05 07:37:25.871, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 241.89 W, 240.00 W, 71
2023/03/05 07:37:26.872, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 239.13 W, 240.00 W, 71
2023/03/05 07:37:27.878, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.40 W, 240.00 W, 71
2023/03/05 07:37:28.880, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 234.29 W, 240.00 W, 71
2023/03/05 07:37:29.881, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 231.13 W, 240.00 W, 71
2023/03/05 07:37:30.882, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 237.13 W, 240.00 W, 71
2023/03/05 07:37:31.883, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 237.50 W, 240.00 W, 71
2023/03/05 07:37:32.885, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.80 W, 240.00 W, 71
2023/03/05 07:37:33.886, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 232.50 W, 240.00 W, 71
2023/03/05 07:37:34.887, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 231.80 W, 240.00 W, 70
2023/03/05 07:37:35.889, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 227.88 W, 240.00 W, 71
2023/03/05 07:37:36.890, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 230.01 W, 240.00 W, 71
2023/03/05 07:37:37.894, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 233.65 W, 240.00 W, 71
2023/03/05 07:37:38.897, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 232.22 W, 240.00 W, 71
2023/03/05 07:37:39.898, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 233.68 W, 240.00 W, 71
2023/03/05 07:37:40.899, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7483 MiB, 240.63 W, 240.00 W, 71
2023/03/05 07:37:41.900, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.09 W, 240.00 W, 71
2023/03/05 07:37:42.902, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.54 W, 240.00 W, 71
2023/03/05 07:37:43.903, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.21 W, 240.00 W, 71
2023/03/05 07:37:44.904, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 242.99 W, 240.00 W, 72
2023/03/05 07:37:45.905, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.08 W, 240.00 W, 71
2023/03/05 07:37:46.906, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 239.08 W, 240.00 W, 72
2023/03/05 07:37:47.911, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 235.73 W, 240.00 W, 71
2023/03/05 07:37:48.913, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 232.78 W, 240.00 W, 72
2023/03/05 07:37:49.914, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 236.67 W, 240.00 W, 71
2023/03/05 07:37:50.915, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.77 W, 240.00 W, 71
2023/03/05 07:37:51.917, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.73 W, 240.00 W, 71
2023/03/05 07:37:52.918, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 240.91 W, 240.00 W, 71
2023/03/05 07:37:53.919, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.52 W, 240.00 W, 71
2023/03/05 07:37:54.921, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 241.86 W, 240.00 W, 71
2023/03/05 07:37:55.922, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 236.36 W, 240.00 W, 71
2023/03/05 07:37:56.923, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 235.45 W, 240.00 W, 72
2023/03/05 07:37:57.928, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 239.29 W, 240.00 W, 72
2023/03/05 07:37:58.930, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 236.55 W, 240.00 W, 72
2023/03/05 07:37:59.931, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 230.98 W, 240.00 W, 71
2023/03/05 07:38:00.932, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 232.79 W, 240.00 W, 72
2023/03/05 07:38:01.933, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 235.74 W, 240.00 W, 72
2023/03/05 07:38:02.935, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 239.07 W, 240.00 W, 72
2023/03/05 07:38:03.936, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 244.29 W, 240.00 W, 72
2023/03/05 07:38:04.937, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 236.97 W, 240.00 W, 72
2023/03/05 07:38:05.939, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.53 W, 240.00 W, 72
2023/03/05 07:38:06.940, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 236.15 W, 240.00 W, 71
2023/03/05 07:38:07.945, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 238.95 W, 240.00 W, 72
2023/03/05 07:38:08.947, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.29 W, 240.00 W, 72
2023/03/05 07:38:09.948, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 234.74 W, 240.00 W, 72
2023/03/05 07:38:10.949, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 235.94 W, 240.00 W, 72
2023/03/05 07:38:11.950, NVIDIA GeForce RTX 3070, 91 %, 81 %, 8192 MiB, 7483 MiB, 229.20 W, 240.00 W, 66
2023/03/05 07:38:12.951, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 234.15 W, 240.00 W, 72
2023/03/05 07:38:13.953, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.24 W, 240.00 W, 72
2023/03/05 07:38:14.954, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 240.63 W, 240.00 W, 72
2023/03/05 07:38:15.955, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 238.07 W, 240.00 W, 71
2023/03/05 07:38:16.957, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 238.70 W, 240.00 W, 72
2023/03/05 07:38:17.962, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 236.96 W, 240.00 W, 72
2023/03/05 07:38:18.963, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 231.43 W, 240.00 W, 72
2023/03/05 07:38:19.964, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 234.09 W, 240.00 W, 72
2023/03/05 07:38:20.965, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 231.76 W, 240.00 W, 72
2023/03/05 07:38:21.967, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 230.86 W, 240.00 W, 72
2023/03/05 07:38:22.968, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 228.45 W, 240.00 W, 72
2023/03/05 07:38:23.969, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 232.91 W, 240.00 W, 72
2023/03/05 07:38:24.970, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 232.45 W, 240.00 W, 72
2023/03/05 07:38:25.972, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 242.74 W, 240.00 W, 72
2023/03/05 07:38:26.973, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.03 W, 240.00 W, 72
2023/03/05 07:38:27.978, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 237.09 W, 240.00 W, 72
2023/03/05 07:38:28.980, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 237.20 W, 240.00 W, 72
2023/03/05 07:38:29.981, NVIDIA GeForce RTX 3070, 93 %, 81 %, 8192 MiB, 7483 MiB, 240.62 W, 240.00 W, 72
2023/03/05 07:38:30.983, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.48 W, 240.00 W, 72
2023/03/05 07:38:31.984, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.56 W, 240.00 W, 72
2023/03/05 07:38:32.985, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.63 W, 240.00 W, 72
2023/03/05 07:38:33.986, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.31 W, 240.00 W, 72
2023/03/05 07:38:34.987, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.38 W, 240.00 W, 72
2023/03/05 07:38:35.989, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 238.10 W, 240.00 W, 72
2023/03/05 07:38:36.990, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 238.36 W, 240.00 W, 71
2023/03/05 07:38:37.995, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 240.60 W, 240.00 W, 71
2023/03/05 07:38:38.996, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 233.10 W, 240.00 W, 72
2023/03/05 07:38:39.998, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.88 W, 240.00 W, 71
