timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 12:44:42.294, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 227.06 W, 240.00 W, 69
2023/03/05 12:44:43.295, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.32 W, 240.00 W, 69
2023/03/05 12:44:44.296, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.86 W, 240.00 W, 69
2023/03/05 12:44:45.298, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 211.38 W, 240.00 W, 70
2023/03/05 12:44:46.299, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.77 W, 240.00 W, 70
2023/03/05 12:44:47.300, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 225.34 W, 240.00 W, 69
2023/03/05 12:44:48.301, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 211.92 W, 240.00 W, 69
2023/03/05 12:44:49.306, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 206.31 W, 240.00 W, 69
2023/03/05 12:44:50.308, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.55 W, 240.00 W, 69
2023/03/05 12:44:51.309, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.46 W, 240.00 W, 70
2023/03/05 12:44:52.310, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.80 W, 240.00 W, 69
2023/03/05 12:44:53.312, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.27 W, 240.00 W, 69
2023/03/05 12:44:54.313, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 205.71 W, 240.00 W, 69
2023/03/05 12:44:55.314, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 204.18 W, 240.00 W, 70
2023/03/05 12:44:56.315, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.42 W, 240.00 W, 70
2023/03/05 12:44:57.316, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 217.43 W, 240.00 W, 69
2023/03/05 12:44:58.318, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.86 W, 240.00 W, 69
2023/03/05 12:44:59.319, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.71 W, 240.00 W, 69
2023/03/05 12:45:00.323, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 197.68 W, 240.00 W, 69
2023/03/05 12:45:01.325, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 204.81 W, 240.00 W, 70
2023/03/05 12:45:02.327, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.48 W, 240.00 W, 70
2023/03/05 12:45:03.328, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.77 W, 240.00 W, 69
2023/03/05 12:45:04.329, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.50 W, 240.00 W, 69
2023/03/05 12:45:05.330, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.73 W, 240.00 W, 70
2023/03/05 12:45:06.331, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 198.37 W, 240.00 W, 69
2023/03/05 12:45:07.333, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 210.61 W, 240.00 W, 70
2023/03/05 12:45:08.334, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 219.22 W, 240.00 W, 69
2023/03/05 12:45:09.335, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 220.56 W, 240.00 W, 69
2023/03/05 12:45:10.339, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 218.09 W, 240.00 W, 70
2023/03/05 12:45:11.342, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 215.54 W, 240.00 W, 70
2023/03/05 12:45:12.343, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.79 W, 240.00 W, 70
2023/03/05 12:45:13.344, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.00 W, 240.00 W, 69
2023/03/05 12:45:14.345, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.22 W, 240.00 W, 69
2023/03/05 12:45:15.346, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 220.84 W, 240.00 W, 69
2023/03/05 12:45:16.348, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 227.18 W, 240.00 W, 70
2023/03/05 12:45:17.349, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 198.67 W, 240.00 W, 69
2023/03/05 12:45:18.350, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.57 W, 240.00 W, 69
2023/03/05 12:45:19.351, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.96 W, 240.00 W, 69
2023/03/05 12:45:20.352, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 229.95 W, 240.00 W, 69
2023/03/05 12:45:21.357, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 198.59 W, 240.00 W, 69
2023/03/05 12:45:22.358, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 213.09 W, 240.00 W, 69
2023/03/05 12:45:23.360, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.65 W, 240.00 W, 69
2023/03/05 12:45:24.361, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 219.81 W, 240.00 W, 69
2023/03/05 12:45:25.362, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 214.20 W, 240.00 W, 69
2023/03/05 12:45:26.363, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 208.87 W, 240.00 W, 69
2023/03/05 12:45:27.364, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 209.24 W, 240.00 W, 69
2023/03/05 12:45:28.366, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.60 W, 240.00 W, 69
2023/03/05 12:45:29.367, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 220.43 W, 240.00 W, 70
2023/03/05 12:45:30.368, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.52 W, 240.00 W, 69
2023/03/05 12:45:31.373, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 212.62 W, 240.00 W, 69
2023/03/05 12:45:32.375, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.12 W, 240.00 W, 69
2023/03/05 12:45:33.376, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 207.44 W, 240.00 W, 68
2023/03/05 12:45:34.377, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.94 W, 240.00 W, 70
2023/03/05 12:45:35.379, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.30 W, 240.00 W, 70
2023/03/05 12:45:36.380, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.44 W, 240.00 W, 68
2023/03/05 12:45:37.381, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 205.14 W, 240.00 W, 69
2023/03/05 12:45:38.382, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 205.24 W, 240.00 W, 69
2023/03/05 12:45:39.383, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.10 W, 240.00 W, 70
2023/03/05 12:45:40.384, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.84 W, 240.00 W, 69
2023/03/05 12:45:41.386, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 245.41 W, 240.00 W, 70
2023/03/05 12:45:42.390, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 246.31 W, 240.00 W, 70
2023/03/05 12:45:43.392, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 246.35 W, 240.00 W, 71
2023/03/05 12:45:44.393, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 245.09 W, 240.00 W, 71
2023/03/05 12:45:45.394, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.26 W, 240.00 W, 71
2023/03/05 12:45:46.396, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 243.85 W, 240.00 W, 71
2023/03/05 12:45:47.397, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 243.92 W, 240.00 W, 71
2023/03/05 12:45:48.398, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.87 W, 240.00 W, 69
2023/03/05 12:45:49.399, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 215.06 W, 240.00 W, 69
2023/03/05 12:45:50.400, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 211.45 W, 240.00 W, 70
2023/03/05 12:45:51.402, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 209.80 W, 240.00 W, 70
2023/03/05 12:45:52.406, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.71 W, 240.00 W, 69
2023/03/05 12:45:53.408, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.65 W, 240.00 W, 69
2023/03/05 12:45:54.409, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 223.85 W, 240.00 W, 69
2023/03/05 12:45:55.411, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.11 W, 240.00 W, 69
2023/03/05 12:45:56.412, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 203.29 W, 240.00 W, 69
2023/03/05 12:45:57.413, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 210.02 W, 240.00 W, 69
2023/03/05 12:45:58.415, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.32 W, 240.00 W, 69
2023/03/05 12:45:59.416, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 222.07 W, 240.00 W, 69
2023/03/05 12:46:00.417, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 220.09 W, 240.00 W, 69
2023/03/05 12:46:01.418, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 214.21 W, 240.00 W, 69
2023/03/05 12:46:02.423, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 196.49 W, 240.00 W, 69
2023/03/05 12:46:03.425, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 208.87 W, 240.00 W, 69
2023/03/05 12:46:04.426, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 213.97 W, 240.00 W, 69
2023/03/05 12:46:05.427, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.92 W, 240.00 W, 69
2023/03/05 12:46:06.428, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 227.91 W, 240.00 W, 69
2023/03/05 12:46:07.429, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.59 W, 240.00 W, 69
2023/03/05 12:46:08.431, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 205.50 W, 240.00 W, 69
2023/03/05 12:46:09.432, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.94 W, 240.00 W, 69
2023/03/05 12:46:10.433, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.77 W, 240.00 W, 69
2023/03/05 12:46:11.434, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 222.08 W, 240.00 W, 69
2023/03/05 12:46:12.436, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 210.38 W, 240.00 W, 69
2023/03/05 12:46:13.441, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 209.26 W, 240.00 W, 69
2023/03/05 12:46:14.442, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 207.50 W, 240.00 W, 69
2023/03/05 12:46:15.444, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.98 W, 240.00 W, 69
2023/03/05 12:46:16.445, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 220.87 W, 240.00 W, 69
2023/03/05 12:46:17.446, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 219.87 W, 240.00 W, 69
2023/03/05 12:46:18.447, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 212.74 W, 240.00 W, 69
2023/03/05 12:46:19.448, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.22 W, 240.00 W, 69
2023/03/05 12:46:20.450, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.28 W, 240.00 W, 69
2023/03/05 12:46:21.451, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.04 W, 240.00 W, 69
2023/03/05 12:46:22.452, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.46 W, 240.00 W, 69
2023/03/05 12:46:23.457, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 223.03 W, 240.00 W, 69
2023/03/05 12:46:24.458, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 212.98 W, 240.00 W, 69
2023/03/05 12:46:25.460, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 208.73 W, 240.00 W, 69
2023/03/05 12:46:26.461, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 207.08 W, 240.00 W, 69
2023/03/05 12:46:27.462, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.38 W, 240.00 W, 69
2023/03/05 12:46:28.463, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.21 W, 240.00 W, 69
2023/03/05 12:46:29.464, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 227.57 W, 240.00 W, 69
2023/03/05 12:46:30.465, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 196.82 W, 240.00 W, 68
2023/03/05 12:46:31.467, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7483 MiB, 212.96 W, 240.00 W, 69
2023/03/05 12:46:32.468, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 215.80 W, 240.00 W, 69
2023/03/05 12:46:33.469, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.40 W, 240.00 W, 69
2023/03/05 12:46:34.474, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.37 W, 240.00 W, 69
2023/03/05 12:46:35.475, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.49 W, 240.00 W, 69
2023/03/05 12:46:36.477, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 204.93 W, 240.00 W, 68
2023/03/05 12:46:37.478, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.69 W, 240.00 W, 69
2023/03/05 12:46:38.479, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 216.12 W, 240.00 W, 69
2023/03/05 12:46:39.480, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 221.46 W, 240.00 W, 68
2023/03/05 12:46:40.481, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 224.52 W, 240.00 W, 69
2023/03/05 12:46:41.483, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.74 W, 240.00 W, 69
2023/03/05 12:46:42.484, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 207.72 W, 240.00 W, 69
2023/03/05 12:46:43.485, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 203.13 W, 240.00 W, 69
2023/03/05 12:46:44.490, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.14 W, 240.00 W, 69
2023/03/05 12:46:45.492, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.15 W, 240.00 W, 69
2023/03/05 12:46:46.493, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 217.76 W, 240.00 W, 69
2023/03/05 12:46:47.494, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 222.19 W, 240.00 W, 69
2023/03/05 12:46:48.495, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 207.62 W, 240.00 W, 69
2023/03/05 12:46:49.497, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 242.08 W, 240.00 W, 70
2023/03/05 12:46:50.498, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 242.50 W, 240.00 W, 70
2023/03/05 12:46:51.499, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 241.51 W, 240.00 W, 70
2023/03/05 12:46:52.500, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 238.11 W, 240.00 W, 70
2023/03/05 12:46:53.501, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.07 W, 240.00 W, 70
2023/03/05 12:46:54.502, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 234.76 W, 240.00 W, 71
2023/03/05 12:46:55.507, NVIDIA GeForce RTX 3070, 56 %, 50 %, 8192 MiB, 7483 MiB, 108.52 W, 240.00 W, 63
2023/03/05 12:46:56.508, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.85 W, 240.00 W, 70
2023/03/05 12:46:57.510, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 215.81 W, 240.00 W, 69
2023/03/05 12:46:58.511, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 212.93 W, 240.00 W, 69
2023/03/05 12:46:59.512, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 232.65 W, 240.00 W, 70
2023/03/05 12:47:00.513, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.66 W, 240.00 W, 70
2023/03/05 12:47:01.514, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 198.42 W, 240.00 W, 69
2023/03/05 12:47:02.516, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.50 W, 240.00 W, 69
2023/03/05 12:47:03.517, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 219.55 W, 240.00 W, 69
2023/03/05 12:47:04.518, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 216.00 W, 240.00 W, 69
2023/03/05 12:47:05.523, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 212.11 W, 240.00 W, 70
2023/03/05 12:47:06.525, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 205.56 W, 240.00 W, 69
2023/03/05 12:47:07.526, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 204.28 W, 240.00 W, 68
2023/03/05 12:47:08.527, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.29 W, 240.00 W, 69
2023/03/05 12:47:09.529, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 221.30 W, 240.00 W, 69
2023/03/05 12:47:10.530, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 218.32 W, 240.00 W, 69
2023/03/05 12:47:11.531, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 212.64 W, 240.00 W, 70
2023/03/05 12:47:12.532, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.20 W, 240.00 W, 69
2023/03/05 12:47:13.533, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 204.51 W, 240.00 W, 69
2023/03/05 12:47:14.535, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.54 W, 240.00 W, 69
2023/03/05 12:47:15.536, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.28 W, 240.00 W, 70
2023/03/05 12:47:16.540, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 216.93 W, 240.00 W, 70
2023/03/05 12:47:17.542, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 211.40 W, 240.00 W, 68
2023/03/05 12:47:18.543, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.31 W, 240.00 W, 69
2023/03/05 12:47:19.544, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.44 W, 240.00 W, 69
2023/03/05 12:47:20.545, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7483 MiB, 214.95 W, 240.00 W, 70
2023/03/05 12:47:21.547, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 220.38 W, 240.00 W, 70
2023/03/05 12:47:22.548, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 216.73 W, 240.00 W, 69
2023/03/05 12:47:23.549, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 214.60 W, 240.00 W, 69
2023/03/05 12:47:24.550, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.95 W, 240.00 W, 69
2023/03/05 12:47:25.552, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.93 W, 240.00 W, 69
2023/03/05 12:47:26.557, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7483 MiB, 215.47 W, 240.00 W, 70
2023/03/05 12:47:27.559, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 221.15 W, 240.00 W, 70
2023/03/05 12:47:28.560, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 224.65 W, 240.00 W, 68
2023/03/05 12:47:29.561, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 211.76 W, 240.00 W, 69
2023/03/05 12:47:30.562, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.95 W, 240.00 W, 70
2023/03/05 12:47:31.563, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.19 W, 240.00 W, 69
2023/03/05 12:47:32.565, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.78 W, 240.00 W, 70
2023/03/05 12:47:33.566, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 219.83 W, 240.00 W, 69
2023/03/05 12:47:34.567, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 216.97 W, 240.00 W, 68
2023/03/05 12:47:35.568, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 211.46 W, 240.00 W, 68
2023/03/05 12:47:36.569, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 206.99 W, 240.00 W, 69
2023/03/05 12:47:37.574, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.60 W, 240.00 W, 69
2023/03/05 12:47:38.576, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.62 W, 240.00 W, 69
2023/03/05 12:47:39.577, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.93 W, 240.00 W, 68
2023/03/05 12:47:40.578, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.76 W, 240.00 W, 68
2023/03/05 12:47:41.579, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 210.62 W, 240.00 W, 69
2023/03/05 12:47:42.580, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.22 W, 240.00 W, 70
2023/03/05 12:47:43.582, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 206.54 W, 240.00 W, 69
2023/03/05 12:47:44.583, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 216.65 W, 240.00 W, 68
2023/03/05 12:47:45.584, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.94 W, 240.00 W, 69
2023/03/05 12:47:46.585, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.08 W, 240.00 W, 69
