timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-03T11:06:12.890303,4.825,15707.051,44.75
2023-03-03T11:06:13.900422,5.631,15815.082,40.75
2023-03-03T11:06:14.910298,5.381,15958.621,42.0
2023-03-03T11:06:15.920551,5.756,15892.914,47.0
2023-03-03T11:06:16.930304,5.569,15892.582,39.0
2023-03-03T11:06:17.940801,5.812,15802.625,42.0
2023-03-03T11:06:18.950345,5.881,15976.699,40.75
2023-03-03T11:06:19.960405,5.938,16025.863,59.25
2023-03-03T11:06:20.970981,5.381,16030.305,39.25
2023-03-03T11:06:21.981267,5.812,15922.598,45.5
2023-03-03T11:06:22.991838,5.625,15790.289,40.25
2023-03-03T11:06:24.002000,5.694,16024.504,44.75
2023-03-03T11:06:25.012148,5.819,15988.809,41.5
2023-03-03T11:06:26.022286,3.462,16006.562,37.5
2023-03-03T11:06:27.032395,1.238,16006.562,37.75
2023-03-03T11:06:28.042209,1.175,16006.562,37.25
2023-03-03T11:06:29.051825,1.175,16006.562,37.75
2023-03-03T11:06:30.061801,1.175,16006.562,38.25
2023-03-03T11:06:31.071740,1.238,16006.562,37.75
2023-03-03T11:06:32.080928,1.238,16006.562,37.5
2023-03-03T11:06:33.090856,4.644,16054.379,41.75
2023-03-03T11:06:34.101006,5.819,16060.758,43.5
2023-03-03T11:06:35.111472,5.812,16126.793,50.0
2023-03-03T11:06:36.121664,5.694,16102.734,43.25
2023-03-03T11:06:37.132138,6.125,16156.652,43.0
2023-03-03T11:06:38.142302,5.819,16184.246,40.5
2023-03-03T11:06:39.152611,5.812,15964.855,41.0
2023-03-03T11:06:40.162294,5.881,15975.223,41.0
2023-03-03T11:06:41.171644,5.575,16084.586,41.5
2023-03-03T11:06:42.181890,6.0,16119.062,60.5
2023-03-03T11:06:43.191862,5.944,16032.988,41.0
2023-03-03T11:06:44.202204,5.812,15940.605,41.0
2023-03-03T11:06:45.212751,5.875,16006.461,41.5
2023-03-03T11:06:46.223968,6.056,15922.785,39.0
2023-03-03T11:06:47.234251,6.0,16066.242,45.25
2023-03-03T11:06:48.244849,5.938,15995.141,51.5
2023-03-03T11:06:49.254889,5.506,16066.914,41.5
2023-03-03T11:06:50.265082,4.144,16234.934,38.25
2023-03-03T11:06:51.275310,1.544,16234.934,38.0
2023-03-03T11:06:52.285218,1.488,16234.934,37.25
2023-03-03T11:06:53.294345,1.238,16234.934,38.0
2023-03-03T11:06:54.304252,1.238,16234.934,38.0
2023-03-03T11:06:55.314153,1.175,16234.934,38.25
2023-03-03T11:06:56.324025,1.238,16234.934,37.75
2023-03-03T11:06:57.333996,3.65,16018.82,43.5
2023-03-03T11:06:58.344007,5.756,15898.93,41.75
2023-03-03T11:06:59.354141,5.381,16018.246,43.5
2023-03-03T11:07:00.364999,5.562,16078.414,40.25
2023-03-03T11:07:01.375208,5.875,15982.68,39.5
2023-03-03T11:07:02.385556,5.75,15958.602,43.5
2023-03-03T11:07:03.396072,5.569,16162.285,44.0
2023-03-03T11:07:04.406297,6.125,16203.707,43.25
2023-03-03T11:07:05.416723,5.812,16090.82,40.75
2023-03-03T11:07:06.426296,6.069,16174.957,42.25
2023-03-03T11:07:07.436929,5.812,16150.48,41.75
2023-03-03T11:07:08.446291,6.006,16138.371,45.25
2023-03-03T11:07:09.456564,5.938,16156.613,41.75
2023-03-03T11:07:10.466789,5.875,16234.398,39.5
2023-03-03T11:07:11.476999,5.812,16264.531,42.25
2023-03-03T11:07:12.487990,5.381,15940.504,44.0
2023-03-03T11:07:13.498418,5.812,16102.418,39.25
2023-03-03T11:07:14.508757,5.75,16294.32,42.75
2023-03-03T11:07:15.518300,1.55,16312.367,38.75
2023-03-03T11:07:16.528431,1.238,16312.367,39.25
2023-03-03T11:07:17.538382,1.3,16312.367,38.5
2023-03-03T11:07:18.548294,1.3,16312.367,38.25
2023-03-03T11:07:19.558195,1.3,16312.367,38.75
2023-03-03T11:07:20.568118,1.238,16312.367,38.25
2023-03-03T11:07:21.578032,2.788,16288.465,39.5
2023-03-03T11:07:22.588583,5.812,16252.598,45.25
2023-03-03T11:07:23.598985,5.569,16114.93,41.0
2023-03-03T11:07:24.609114,5.756,16164.5,43.75
2023-03-03T11:07:25.618361,5.575,16241.035,41.0
2023-03-03T11:07:26.628815,5.75,16312.699,42.5
2023-03-03T11:07:27.639128,5.812,16132.609,43.75
2023-03-03T11:07:28.649421,5.631,16156.852,43.25
2023-03-03T11:07:29.659455,5.819,16114.863,44.0
2023-03-03T11:07:30.669781,5.812,16120.613,55.5
2023-03-03T11:07:31.679976,5.694,15988.754,42.25
2023-03-03T11:07:32.690288,5.875,16198.777,45.5
2023-03-03T11:07:33.700391,5.938,16102.57,41.5
2023-03-03T11:07:34.710299,5.756,16192.652,44.75
2023-03-03T11:07:35.720346,4.888,16054.926,53.0
2023-03-03T11:07:36.730291,5.263,16270.469,43.25
2023-03-03T11:07:37.740457,6.125,16267.586,42.0
2023-03-03T11:07:38.750308,6.188,16138.48,40.25
2023-03-03T11:07:39.760565,2.475,16192.582,38.75
2023-03-03T11:07:40.770692,1.175,16192.582,39.75
2023-03-03T11:07:41.780616,1.238,16192.582,38.75
2023-03-03T11:07:42.790454,1.238,16192.582,39.0
2023-03-03T11:07:43.800336,1.113,16192.582,39.0
2023-03-03T11:07:44.810219,1.175,16192.582,39.25
2023-03-03T11:07:45.820200,1.731,16138.43,40.25
2023-03-03T11:07:46.830505,5.875,16114.539,42.5
2023-03-03T11:07:47.840720,5.694,16300.785,41.25
2023-03-03T11:07:48.850297,5.819,16036.465,43.5
2023-03-03T11:07:49.859528,6.006,15934.938,41.25
2023-03-03T11:07:50.869672,5.756,16234.465,43.0
2023-03-03T11:07:51.879990,5.938,16132.926,42.5
2023-03-03T11:07:52.890301,6.188,16066.773,53.75
2023-03-03T11:07:53.900364,5.881,16084.746,41.75
2023-03-03T11:07:54.910295,6.0,16006.293,44.25
2023-03-03T11:07:55.920533,5.812,16162.422,44.75
2023-03-03T11:07:56.930306,5.569,16144.57,41.75
2023-03-03T11:07:57.940832,5.812,16024.609,41.5
2023-03-03T11:07:58.950303,5.513,16114.852,43.25
2023-03-03T11:07:59.960733,5.938,16318.84,41.0
2023-03-03T11:08:00.970361,5.569,16216.777,44.0
2023-03-03T11:08:01.980641,5.444,15964.812,43.0
2023-03-03T11:08:02.990316,6.131,16197.141,41.25
2023-03-03T11:08:03.999706,3.156,16108.727,40.25
2023-03-03T11:08:05.010426,1.363,16108.727,39.75
2023-03-03T11:08:06.020452,1.488,16108.727,39.5
2023-03-03T11:08:07.030290,1.488,16108.727,39.0
2023-03-03T11:08:08.040412,1.425,16108.727,39.25
2023-03-03T11:08:09.050278,1.363,16108.727,39.0
2023-03-03T11:08:10.060214,1.238,16108.727,39.0
2023-03-03T11:08:11.070155,5.263,16144.547,40.5
2023-03-03T11:08:12.080593,5.381,15974.539,61.25
2023-03-03T11:08:13.090530,5.381,16163.0,41.75
2023-03-03T11:08:14.100744,5.631,16126.648,57.75
2023-03-03T11:08:15.110292,5.881,15999.293,62.0
2023-03-03T11:08:16.120307,5.756,15998.77,41.75
2023-03-03T11:08:17.130312,5.263,16078.754,45.0
2023-03-03T11:08:18.140800,5.812,16174.66,44.25
2023-03-03T11:08:19.150997,6.0,16012.426,42.75
2023-03-03T11:08:20.161293,5.506,16234.5,42.75
2023-03-03T11:08:21.171433,6.0,16066.594,43.5
2023-03-03T11:08:22.181707,6.125,16084.547,45.0
2023-03-03T11:08:23.191836,5.819,16132.207,43.75
2023-03-03T11:08:24.201146,5.819,16276.559,43.75
2023-03-03T11:08:25.211423,5.631,16234.766,49.75
2023-03-03T11:08:26.221592,5.256,16378.824,45.75
2023-03-03T11:08:27.232437,5.812,15969.828,55.5
2023-03-03T11:08:28.242598,4.144,16276.207,40.25
2023-03-03T11:08:29.252735,1.363,16276.207,39.75
2023-03-03T11:08:30.262693,1.3,16276.207,39.5
2023-03-03T11:08:31.272604,1.3,16276.207,39.75
2023-03-03T11:08:32.282521,1.3,16276.207,39.75
2023-03-03T11:08:33.292389,1.425,16276.254,40.0
2023-03-03T11:08:34.302278,1.3,16276.254,39.0
2023-03-03T11:08:35.312205,2.844,15120.781,65.0
2023-03-03T11:08:36.322158,14.975,15453.594,70.0
2023-03-03T11:08:37.332172,6.25,15585.695,47.75
2023-03-03T11:08:38.342264,6.062,15657.879,68.5
2023-03-03T11:08:39.352216,6.062,15741.824,73.25
2023-03-03T11:08:40.362262,6.062,15772.316,44.75
2023-03-03T11:08:41.372483,6.062,15706.605,71.75
2023-03-03T11:08:42.382467,6.0,15778.016,72.5
2023-03-03T11:08:43.392658,6.125,15776.957,57.5
2023-03-03T11:08:44.403142,6.0,15766.566,73.5
2023-03-03T11:08:45.413136,6.062,15790.281,73.25
2023-03-03T11:08:46.422298,6.006,15718.648,45.0
2023-03-03T11:08:47.432727,6.062,15688.613,71.0
2023-03-03T11:08:48.442295,6.069,15718.402,74.5
2023-03-03T11:08:49.451235,6.131,15790.156,46.5
2023-03-03T11:08:50.461209,6.0,15760.805,71.75
2023-03-03T11:08:51.471216,6.125,15784.668,72.5
2023-03-03T11:08:52.481281,6.125,15742.539,45.75
2023-03-03T11:08:53.491308,6.125,15820.137,71.0
2023-03-03T11:08:54.501380,6.188,15826.199,73.0
2023-03-03T11:08:55.511418,6.188,15862.586,46.5
2023-03-03T11:08:56.521747,6.125,15832.645,69.25
2023-03-03T11:08:57.531799,6.062,15862.633,71.0
2023-03-03T11:08:58.541824,6.062,15820.594,52.25
2023-03-03T11:08:59.552088,6.0,15856.426,69.5
2023-03-03T11:09:00.562281,6.125,15814.484,68.75
2023-03-03T11:09:01.572261,6.0,15706.219,51.0
2023-03-03T11:09:02.582285,6.125,15682.828,69.0
2023-03-03T11:09:03.592238,6.125,15760.785,70.25
2023-03-03T11:09:04.602235,6.062,15760.789,71.0
2023-03-03T11:09:05.612239,6.25,15754.516,43.5
2023-03-03T11:09:06.622433,6.0,15832.27,69.0
2023-03-03T11:09:07.632426,6.0,15790.141,71.5
2023-03-03T11:09:08.642399,6.062,15772.324,44.5
2023-03-03T11:09:09.652482,5.938,15736.449,70.5
2023-03-03T11:09:10.662417,6.25,15754.277,71.25
2023-03-03T11:09:11.672600,6.125,15789.988,46.75
2023-03-03T11:09:12.682279,6.006,15831.723,71.75
2023-03-03T11:09:13.692233,6.188,15832.215,70.75
2023-03-03T11:09:14.702220,6.062,15814.031,69.0
2023-03-03T11:09:15.712232,6.188,15826.148,70.5
2023-03-03T11:09:16.722247,6.062,15778.238,73.5
2023-03-03T11:09:17.732215,6.188,15850.359,52.25
2023-03-03T11:09:18.742495,6.062,15760.262,68.25
2023-03-03T11:09:19.753125,6.181,15790.84,72.25
2023-03-03T11:09:20.762294,6.069,15754.949,72.75
2023-03-03T11:09:21.772308,6.25,15784.961,44.25
2023-03-03T11:09:22.782726,5.938,15754.84,74.25
2023-03-03T11:09:23.792719,6.125,15742.832,74.5
2023-03-03T11:09:24.802735,6.25,15838.211,46.25
2023-03-03T11:09:25.812965,6.062,15784.25,71.0
2023-03-03T11:09:26.823275,6.125,15748.074,73.0
2023-03-03T11:09:27.833216,5.944,15778.164,69.75
2023-03-03T11:09:28.842290,6.069,15706.297,67.5
2023-03-03T11:09:29.852404,6.062,15718.348,72.5
2023-03-03T11:09:30.862788,6.062,15784.086,72.5
2023-03-03T11:09:31.872905,6.125,15784.379,45.25
2023-03-03T11:09:32.882279,6.006,15754.246,71.75
2023-03-03T11:09:33.892218,6.062,15735.68,72.75
2023-03-03T11:09:34.902238,6.188,15782.012,49.5
2023-03-03T11:09:35.912522,5.938,15783.82,69.25
2023-03-03T11:09:36.922283,5.2,15783.812,41.0
2023-03-03T11:09:37.932435,1.544,15783.812,40.25
2023-03-03T11:09:38.943265,1.481,15783.812,40.25
2023-03-03T11:09:39.953391,1.363,15783.812,40.25
2023-03-03T11:09:40.963522,1.363,15783.812,40.5
2023-03-03T11:09:41.973609,1.3,15783.812,40.25
2023-03-03T11:09:42.983594,1.238,15783.812,40.25
2023-03-03T11:09:43.993532,3.344,15807.82,72.0
2023-03-03T11:09:45.003480,6.0,15789.859,73.0
2023-03-03T11:09:46.013502,6.125,15784.133,44.75
2023-03-03T11:09:47.023688,6.062,15772.691,73.75
2023-03-03T11:09:48.033666,6.188,15778.191,73.0
2023-03-03T11:09:49.043740,6.25,15766.168,46.0
2023-03-03T11:09:50.053980,6.125,15742.664,71.5
2023-03-03T11:09:51.063921,6.125,15790.469,73.0
2023-03-03T11:09:52.073909,5.944,15826.379,58.0
2023-03-03T11:09:53.083918,6.188,15748.391,65.5
2023-03-03T11:09:54.094045,5.938,15754.355,74.5
2023-03-03T11:09:55.104019,6.25,15772.32,73.25
2023-03-03T11:09:56.113015,6.256,15790.066,45.0
2023-03-03T11:09:57.123083,6.062,15819.945,72.75
2023-03-03T11:09:58.133066,6.125,15849.852,73.25
2023-03-03T11:09:59.142291,6.131,15750.125,47.0
2023-03-03T11:10:00.152652,6.125,15741.922,71.0
2023-03-03T11:10:01.162295,6.188,15819.809,73.75
2023-03-03T11:10:02.172282,6.125,15849.73,49.5
2023-03-03T11:10:03.182308,6.062,15849.965,68.25
2023-03-03T11:10:04.192723,6.125,15909.852,73.25
2023-03-03T11:10:05.202764,6.188,15832.312,61.5
2023-03-03T11:10:06.212774,6.125,15909.906,46.75
2023-03-03T11:10:07.222295,6.006,15850.102,72.5
2023-03-03T11:10:08.232290,6.0,15910.172,73.5
2023-03-03T11:10:09.242289,6.125,15814.188,62.75
2023-03-03T11:10:10.252405,6.188,15826.324,72.75
2023-03-03T11:10:11.262303,6.062,15808.277,71.75
2023-03-03T11:10:12.272270,6.0,15795.988,45.25
2023-03-03T11:10:13.282294,5.881,15772.02,73.5
2023-03-03T11:10:14.292276,6.0,15765.938,74.5
2023-03-03T11:10:15.302257,6.062,15790.363,51.5
2023-03-03T11:10:16.312336,6.125,15844.508,71.75
2023-03-03T11:10:17.322352,6.062,15868.148,74.25
2023-03-03T11:10:18.332348,6.062,15802.234,49.5
2023-03-03T11:10:19.342283,6.188,15790.418,69.75
2023-03-03T11:10:20.352258,6.062,15790.438,72.25
2023-03-03T11:10:21.362354,6.0,15751.57,68.25
2023-03-03T11:10:22.372721,6.188,15778.145,69.25
2023-03-03T11:10:23.382571,6.125,15784.109,71.0
2023-03-03T11:10:24.392541,5.944,15814.102,67.25
2023-03-03T11:10:25.402294,6.069,15778.617,68.75
2023-03-03T11:10:26.412447,6.0,15868.066,71.25
2023-03-03T11:10:27.422438,6.188,15754.453,61.25
2023-03-03T11:10:28.432654,6.25,15843.828,57.5
2023-03-03T11:10:29.442789,5.938,15862.164,71.25
2023-03-03T11:10:30.452759,6.062,15850.277,72.0
2023-03-03T11:10:31.462305,6.131,15808.293,44.5
2023-03-03T11:10:32.472492,6.0,15808.512,72.5
2023-03-03T11:10:33.482407,6.125,15760.402,71.0
2023-03-03T11:10:34.492375,6.25,15754.547,45.25
2023-03-03T11:10:35.502366,6.0,15754.406,71.25
2023-03-03T11:10:36.512346,6.062,15778.309,71.25
2023-03-03T11:10:37.522577,6.062,15766.449,46.75
2023-03-03T11:10:38.532787,6.125,15748.199,68.5
2023-03-03T11:10:39.542770,6.062,15760.148,71.0
2023-03-03T11:10:40.552755,6.125,15771.898,49.25
2023-03-03T11:10:41.562825,5.938,15772.16,66.0
2023-03-03T11:10:42.573016,6.25,15736.199,71.0
2023-03-03T11:10:43.583001,6.125,15754.57,59.0
2023-03-03T11:10:44.593064,5.938,15796.258,53.5
2023-03-03T11:10:45.602281,1.175,15796.258,40.75
2023-03-03T11:10:46.612173,1.3,15796.258,40.5
2023-03-03T11:10:47.622093,1.238,15796.258,40.5
2023-03-03T11:10:48.632035,1.175,15796.258,40.0
2023-03-03T11:10:49.642038,1.3,15796.258,39.75
2023-03-03T11:10:50.652205,1.238,15796.258,39.75
2023-03-03T11:10:51.662414,2.288,15819.969,62.75
2023-03-03T11:10:52.672566,5.938,15790.25,70.25
2023-03-03T11:10:53.682623,6.125,15796.359,72.0
2023-03-03T11:10:54.691670,6.256,15754.688,44.75
2023-03-03T11:10:55.702044,6.062,15778.551,70.0
2023-03-03T11:10:56.711990,6.125,15856.379,70.5
2023-03-03T11:10:57.721980,6.062,15850.305,50.0
2023-03-03T11:10:58.732080,6.25,15874.395,65.5
2023-03-03T11:10:59.743009,6.181,15874.215,70.75
2023-03-03T11:11:00.752992,6.0,15874.402,70.75
2023-03-03T11:11:01.762975,6.125,15784.629,44.5
2023-03-03T11:11:02.773092,6.0,15832.316,69.0
2023-03-03T11:11:03.782297,6.131,15850.145,71.0
2023-03-03T11:11:04.792284,6.062,15886.238,46.5
2023-03-03T11:11:05.802281,5.944,15880.164,70.0
2023-03-03T11:11:06.812242,5.944,15844.562,70.5
2023-03-03T11:11:07.822238,6.0,15754.586,50.25
2023-03-03T11:11:08.832207,6.25,15802.73,69.75
2023-03-03T11:11:09.842298,6.062,15838.34,70.75
2023-03-03T11:11:10.852285,6.125,15862.574,51.5
2023-03-03T11:11:11.862358,6.125,15832.422,66.25
2023-03-03T11:11:12.872523,5.938,15808.219,71.5
2023-03-03T11:11:13.882494,6.25,15832.32,72.0
2023-03-03T11:11:14.892481,6.188,15856.34,44.25
2023-03-03T11:11:15.902733,5.938,15718.82,71.0
2023-03-03T11:11:16.912682,6.188,15766.434,71.25
2023-03-03T11:11:17.922317,6.069,15784.402,48.75
2023-03-03T11:11:18.932672,6.062,15796.27,68.25
2023-03-03T11:11:19.942297,6.006,15880.316,70.25
2023-03-03T11:11:20.952294,6.125,15838.621,60.0
2023-03-03T11:11:21.962338,6.0,15874.637,59.25
2023-03-03T11:11:22.972459,6.0,15826.418,69.5
2023-03-03T11:11:23.982454,6.25,15874.484,70.25
2023-03-03T11:11:24.992442,6.0,15910.684,52.5
2023-03-03T11:11:26.002647,6.125,15820.414,71.25
2023-03-03T11:11:27.012633,6.125,15808.613,71.75
2023-03-03T11:11:28.022663,6.125,15826.43,45.5
2023-03-03T11:11:29.032860,6.0,15856.266,71.0
2023-03-03T11:11:30.042836,6.188,15790.406,71.75
2023-03-03T11:11:31.052840,6.125,15780.867,51.25
2023-03-03T11:11:32.062923,6.125,15729.953,70.25
2023-03-03T11:11:33.073171,6.188,15753.914,72.25
2023-03-03T11:11:34.083186,6.125,15754.148,66.0
2023-03-03T11:11:35.093274,6.0,15784.43,67.75
2023-03-03T11:11:36.103415,6.188,15790.105,70.75
2023-03-03T11:11:37.113397,6.062,15766.41,49.75
2023-03-03T11:11:38.123482,6.0,15784.383,70.0
2023-03-03T11:11:39.133966,6.062,15796.645,72.25
2023-03-03T11:11:40.143995,6.188,15742.57,49.75
2023-03-03T11:11:41.154018,6.0,15741.988,69.0
2023-03-03T11:11:42.164098,6.188,15802.281,71.75
2023-03-03T11:11:43.174096,6.062,15736.453,71.25
2023-03-03T11:11:44.184259,6.25,15742.152,55.25
2023-03-03T11:11:45.194300,6.125,15790.238,71.25
2023-03-03T11:11:46.204297,6.188,15802.348,71.0
2023-03-03T11:11:47.214295,6.188,15802.102,48.25
2023-03-03T11:11:48.224361,5.819,15748.242,68.25
2023-03-03T11:11:49.234302,6.188,15760.156,71.5
2023-03-03T11:11:50.243327,6.131,15838.27,48.0
2023-03-03T11:11:51.253387,5.938,15832.074,69.0
2023-03-03T11:11:52.263408,6.188,15742.551,71.75
2023-03-03T11:11:53.273419,2.288,15754.406,40.5
2023-03-03T11:11:54.283749,1.425,15754.406,40.25
2023-03-03T11:11:55.293915,1.363,15754.406,40.0
2023-03-03T11:11:56.304234,1.425,15754.406,40.5
2023-03-03T11:11:57.314362,1.238,15754.406,40.5
2023-03-03T11:11:58.324372,1.175,15754.406,40.5
2023-03-03T11:11:59.334386,1.55,15754.426,50.5
2023-03-03T11:12:00.344459,6.125,15778.125,68.25
2023-03-03T11:12:01.354412,6.125,15790.215,74.25
2023-03-03T11:12:02.364396,6.062,15760.422,69.25
2023-03-03T11:12:03.374386,6.125,15856.25,67.5
2023-03-03T11:12:04.384826,6.125,15808.434,73.25
2023-03-03T11:12:05.394790,6.125,15898.41,58.0
2023-03-03T11:12:06.405063,6.188,15837.914,62.5
2023-03-03T11:12:07.414293,6.256,15915.789,71.0
2023-03-03T11:12:08.424280,6.0,15892.125,58.5
2023-03-03T11:12:09.434337,6.125,15934.176,65.25
2023-03-03T11:12:10.444769,6.188,15832.129,73.5
2023-03-03T11:12:11.454752,6.125,15796.074,73.5
2023-03-03T11:12:12.464708,6.062,15808.191,47.0
2023-03-03T11:12:13.474789,5.938,15820.035,73.75
2023-03-03T11:12:14.484842,6.0,15765.836,73.75
2023-03-03T11:12:15.494307,6.131,15855.98,45.0
2023-03-03T11:12:16.504490,6.062,15820.043,71.0
2023-03-03T11:12:17.514533,6.062,15718.625,73.5
2023-03-03T11:12:18.524466,6.0,15724.758,47.5
2023-03-03T11:12:19.534647,6.062,15730.582,71.0
2023-03-03T11:12:20.544557,6.062,15724.277,74.5
2023-03-03T11:12:21.554303,6.25,15814.254,46.5
2023-03-03T11:12:22.564491,5.938,15802.141,71.25
2023-03-03T11:12:23.574473,6.062,15795.969,74.25
2023-03-03T11:12:24.584288,6.125,15844.18,49.5
2023-03-03T11:12:25.594295,6.188,15862.305,71.75
2023-03-03T11:12:26.604287,6.062,15892.141,74.5
2023-03-03T11:12:27.614274,6.062,15849.867,50.0
2023-03-03T11:12:28.624331,6.25,15760.57,66.0
