timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 01:46:25.577, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.01 W, 240.00 W, 65
2023/03/05 01:46:26.578, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 237.46 W, 240.00 W, 65
2023/03/05 01:46:27.580, NVIDIA GeForce RTX 3070, 43 %, 38 %, 8192 MiB, 7483 MiB, 226.30 W, 240.00 W, 63
2023/03/05 01:46:28.581, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 231.18 W, 240.00 W, 65
2023/03/05 01:46:29.582, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 236.02 W, 240.00 W, 65
2023/03/05 01:46:30.583, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 231.20 W, 240.00 W, 65
2023/03/05 01:46:31.585, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 233.49 W, 240.00 W, 65
2023/03/05 01:46:32.586, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 238.40 W, 240.00 W, 66
2023/03/05 01:46:33.587, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 231.57 W, 240.00 W, 66
2023/03/05 01:46:34.588, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 231.34 W, 240.00 W, 66
2023/03/05 01:46:35.590, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 229.89 W, 240.00 W, 66
2023/03/05 01:46:36.594, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 233.30 W, 240.00 W, 66
2023/03/05 01:46:37.596, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7483 MiB, 236.44 W, 240.00 W, 67
2023/03/05 01:46:38.597, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 238.36 W, 240.00 W, 66
2023/03/05 01:46:39.599, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 237.86 W, 240.00 W, 66
2023/03/05 01:46:40.600, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 226.39 W, 240.00 W, 66
2023/03/05 01:46:41.601, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 226.30 W, 240.00 W, 67
2023/03/05 01:46:42.602, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 232.85 W, 240.00 W, 67
2023/03/05 01:46:43.604, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.59 W, 240.00 W, 67
2023/03/05 01:46:44.605, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 223.13 W, 240.00 W, 67
2023/03/05 01:46:45.606, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 246.88 W, 240.00 W, 68
2023/03/05 01:46:46.611, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 246.10 W, 240.00 W, 68
2023/03/05 01:46:47.612, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 239.78 W, 240.00 W, 68
2023/03/05 01:46:48.613, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 241.54 W, 240.00 W, 68
2023/03/05 01:46:49.614, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.78 W, 240.00 W, 68
2023/03/05 01:46:50.615, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.22 W, 240.00 W, 68
2023/03/05 01:46:51.616, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.44 W, 240.00 W, 68
2023/03/05 01:46:52.618, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 241.55 W, 240.00 W, 68
2023/03/05 01:46:53.619, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 238.98 W, 240.00 W, 68
2023/03/05 01:46:54.620, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 235.88 W, 240.00 W, 68
2023/03/05 01:46:55.621, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.55 W, 240.00 W, 68
2023/03/05 01:46:56.622, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 239.47 W, 240.00 W, 68
2023/03/05 01:46:57.628, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 241.10 W, 240.00 W, 69
2023/03/05 01:46:58.630, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 233.74 W, 240.00 W, 69
2023/03/05 01:46:59.631, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 224.27 W, 240.00 W, 68
2023/03/05 01:47:00.632, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 237.79 W, 240.00 W, 69
2023/03/05 01:47:01.634, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.95 W, 240.00 W, 69
2023/03/05 01:47:02.635, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 241.85 W, 240.00 W, 69
2023/03/05 01:47:03.636, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.18 W, 240.00 W, 69
2023/03/05 01:47:04.637, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 237.50 W, 240.00 W, 69
2023/03/05 01:47:05.639, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 232.56 W, 240.00 W, 69
2023/03/05 01:47:06.640, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 232.90 W, 240.00 W, 69
2023/03/05 01:47:07.645, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 241.86 W, 240.00 W, 69
2023/03/05 01:47:08.647, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 239.19 W, 240.00 W, 69
2023/03/05 01:47:09.648, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 234.85 W, 240.00 W, 69
2023/03/05 01:47:10.649, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 236.84 W, 240.00 W, 70
2023/03/05 01:47:11.650, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.43 W, 240.00 W, 70
2023/03/05 01:47:12.652, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.46 W, 240.00 W, 70
2023/03/05 01:47:13.653, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 239.23 W, 240.00 W, 70
2023/03/05 01:47:14.654, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.71 W, 240.00 W, 70
2023/03/05 01:47:15.655, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.68 W, 240.00 W, 70
2023/03/05 01:47:16.656, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 231.62 W, 240.00 W, 70
2023/03/05 01:47:17.661, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 239.74 W, 240.00 W, 70
2023/03/05 01:47:18.663, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.49 W, 240.00 W, 70
2023/03/05 01:47:19.664, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 244.90 W, 240.00 W, 70
2023/03/05 01:47:20.666, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 243.52 W, 240.00 W, 70
2023/03/05 01:47:21.667, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 243.53 W, 240.00 W, 70
2023/03/05 01:47:22.668, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.72 W, 240.00 W, 70
2023/03/05 01:47:23.669, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 240.67 W, 240.00 W, 70
2023/03/05 01:47:24.671, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.97 W, 240.00 W, 70
2023/03/05 01:47:25.672, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 242.97 W, 240.00 W, 70
2023/03/05 01:47:26.673, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 235.96 W, 240.00 W, 70
2023/03/05 01:47:27.678, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 236.02 W, 240.00 W, 70
2023/03/05 01:47:28.680, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 246.12 W, 240.00 W, 71
2023/03/05 01:47:29.681, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7483 MiB, 241.88 W, 240.00 W, 71
2023/03/05 01:47:30.683, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 243.70 W, 240.00 W, 71
2023/03/05 01:47:31.684, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 243.27 W, 240.00 W, 71
2023/03/05 01:47:32.685, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 241.83 W, 240.00 W, 71
2023/03/05 01:47:33.686, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 242.10 W, 240.00 W, 71
2023/03/05 01:47:34.688, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.23 W, 240.00 W, 70
2023/03/05 01:47:35.689, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.35 W, 240.00 W, 70
2023/03/05 01:47:36.690, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 237.37 W, 240.00 W, 70
2023/03/05 01:47:37.696, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.08 W, 240.00 W, 70
2023/03/05 01:47:38.697, NVIDIA GeForce RTX 3070, 94 %, 83 %, 8192 MiB, 7483 MiB, 236.59 W, 240.00 W, 71
2023/03/05 01:47:39.699, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 242.64 W, 240.00 W, 71
2023/03/05 01:47:40.700, NVIDIA GeForce RTX 3070, 57 %, 50 %, 8192 MiB, 7483 MiB, 169.65 W, 240.00 W, 68
2023/03/05 01:47:41.701, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 233.75 W, 240.00 W, 71
2023/03/05 01:47:42.702, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 227.34 W, 240.00 W, 71
2023/03/05 01:47:43.704, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 228.44 W, 240.00 W, 71
2023/03/05 01:47:44.705, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 230.62 W, 240.00 W, 71
2023/03/05 01:47:45.706, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 230.31 W, 240.00 W, 71
2023/03/05 01:47:46.708, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 234.28 W, 240.00 W, 71
2023/03/05 01:47:47.712, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7483 MiB, 236.70 W, 240.00 W, 71
2023/03/05 01:47:48.713, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 237.57 W, 240.00 W, 71
2023/03/05 01:47:49.715, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 236.83 W, 240.00 W, 71
2023/03/05 01:47:50.716, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 239.65 W, 240.00 W, 71
2023/03/05 01:47:51.717, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 233.41 W, 240.00 W, 71
2023/03/05 01:47:52.718, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 243.69 W, 240.00 W, 71
2023/03/05 01:47:53.720, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.15 W, 240.00 W, 71
2023/03/05 01:47:54.721, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 235.96 W, 240.00 W, 71
2023/03/05 01:47:55.722, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 242.08 W, 240.00 W, 71
2023/03/05 01:47:56.723, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 241.90 W, 240.00 W, 71
2023/03/05 01:47:57.728, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 245.33 W, 240.00 W, 71
2023/03/05 01:47:58.730, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.94 W, 240.00 W, 71
2023/03/05 01:47:59.732, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 243.24 W, 240.00 W, 71
2023/03/05 01:48:00.733, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 240.63 W, 240.00 W, 71
2023/03/05 01:48:01.734, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.10 W, 240.00 W, 71
2023/03/05 01:48:02.735, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.59 W, 240.00 W, 71
2023/03/05 01:48:03.736, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.24 W, 240.00 W, 71
2023/03/05 01:48:04.738, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.07 W, 240.00 W, 72
2023/03/05 01:48:05.739, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7483 MiB, 244.17 W, 240.00 W, 71
2023/03/05 01:48:06.740, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 237.93 W, 240.00 W, 71
2023/03/05 01:48:07.745, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 234.85 W, 240.00 W, 71
2023/03/05 01:48:08.747, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 243.94 W, 240.00 W, 72
2023/03/05 01:48:09.748, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 240.70 W, 240.00 W, 71
2023/03/05 01:48:10.750, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 241.99 W, 240.00 W, 71
2023/03/05 01:48:11.751, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 242.89 W, 240.00 W, 71
2023/03/05 01:48:12.752, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 244.86 W, 240.00 W, 71
2023/03/05 01:48:13.754, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 245.85 W, 240.00 W, 71
2023/03/05 01:48:14.755, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.93 W, 240.00 W, 71
2023/03/05 01:48:15.756, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 237.84 W, 240.00 W, 72
2023/03/05 01:48:16.757, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 234.71 W, 240.00 W, 72
2023/03/05 01:48:17.762, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.42 W, 240.00 W, 71
2023/03/05 01:48:18.764, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 240.47 W, 240.00 W, 71
2023/03/05 01:48:19.765, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 235.46 W, 240.00 W, 71
2023/03/05 01:48:20.767, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 241.08 W, 240.00 W, 72
2023/03/05 01:48:21.768, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.16 W, 240.00 W, 71
2023/03/05 01:48:22.769, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 237.42 W, 240.00 W, 71
2023/03/05 01:48:23.770, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.65 W, 240.00 W, 72
2023/03/05 01:48:24.771, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 237.49 W, 240.00 W, 72
2023/03/05 01:48:25.773, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.42 W, 240.00 W, 72
2023/03/05 01:48:26.774, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 243.76 W, 240.00 W, 72
2023/03/05 01:48:27.775, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 242.74 W, 240.00 W, 72
2023/03/05 01:48:28.779, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.34 W, 240.00 W, 72
2023/03/05 01:48:29.781, NVIDIA GeForce RTX 3070, 81 %, 70 %, 8192 MiB, 7483 MiB, 237.14 W, 240.00 W, 71
2023/03/05 01:48:30.782, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 236.46 W, 240.00 W, 71
2023/03/05 01:48:31.783, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 233.40 W, 240.00 W, 72
2023/03/05 01:48:32.785, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 238.03 W, 240.00 W, 71
2023/03/05 01:48:33.786, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 242.55 W, 240.00 W, 71
2023/03/05 01:48:34.787, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 235.22 W, 240.00 W, 72
2023/03/05 01:48:35.788, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 239.60 W, 240.00 W, 72
2023/03/05 01:48:36.790, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 235.62 W, 240.00 W, 71
2023/03/05 01:48:37.791, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 236.03 W, 240.00 W, 72
2023/03/05 01:48:38.795, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 231.59 W, 240.00 W, 71
2023/03/05 01:48:39.797, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.70 W, 240.00 W, 72
2023/03/05 01:48:40.798, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 242.32 W, 240.00 W, 72
2023/03/05 01:48:41.799, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 238.92 W, 240.00 W, 71
2023/03/05 01:48:42.801, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 239.40 W, 240.00 W, 72
2023/03/05 01:48:43.802, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.63 W, 240.00 W, 71
2023/03/05 01:48:44.803, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 246.36 W, 240.00 W, 71
2023/03/05 01:48:45.804, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 241.04 W, 240.00 W, 71
2023/03/05 01:48:46.805, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 229.69 W, 240.00 W, 72
2023/03/05 01:48:47.807, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.77 W, 240.00 W, 72
2023/03/05 01:48:48.808, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.51 W, 240.00 W, 72
2023/03/05 01:48:49.812, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 234.51 W, 240.00 W, 72
2023/03/05 01:48:50.814, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 236.33 W, 240.00 W, 72
2023/03/05 01:48:51.815, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.84 W, 240.00 W, 72
2023/03/05 01:48:52.816, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 239.61 W, 240.00 W, 72
2023/03/05 01:48:53.817, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 233.07 W, 240.00 W, 72
2023/03/05 01:48:54.818, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 242.41 W, 240.00 W, 72
2023/03/05 01:48:55.820, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 240.32 W, 240.00 W, 72
2023/03/05 01:48:56.821, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 231.19 W, 240.00 W, 72
2023/03/05 01:48:57.822, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.45 W, 240.00 W, 72
