timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-05T00:01:02.334721,6.062,17191.555,43.75
2023-03-05T00:01:03.344704,6.062,17125.723,42.5
2023-03-05T00:01:04.355586,6.0,17035.707,41.0
2023-03-05T00:01:05.365962,5.938,17113.273,39.25
2023-03-05T00:01:06.376146,5.938,17149.438,40.75
2023-03-05T00:01:07.385528,6.319,17143.344,38.75
2023-03-05T00:01:08.395959,1.363,17143.391,37.0
2023-03-05T00:01:09.406050,1.363,17143.391,37.25
2023-03-05T00:01:10.416268,1.363,17143.391,37.5
2023-03-05T00:01:11.426532,1.3,17143.391,36.75
2023-03-05T00:01:12.436527,1.425,17143.391,38.0
2023-03-05T00:01:13.446476,1.3,17143.391,37.25
2023-03-05T00:01:14.456367,3.031,17107.656,41.0
2023-03-05T00:01:15.467037,6.181,17101.586,42.5
2023-03-05T00:01:16.476633,6.131,17227.059,50.0
2023-03-05T00:01:17.486909,6.312,17234.965,39.75
2023-03-05T00:01:18.496630,6.375,17209.141,41.5
2023-03-05T00:01:19.506835,6.062,17229.332,42.75
2023-03-05T00:01:20.517030,6.188,17161.117,39.5
2023-03-05T00:01:21.527290,6.188,17197.434,40.75
2023-03-05T00:01:22.538105,6.244,17245.5,38.25
2023-03-05T00:01:23.548275,5.938,17077.469,41.75
2023-03-05T00:01:24.558530,5.875,17203.105,39.5
2023-03-05T00:01:25.568639,6.062,17161.207,41.5
2023-03-05T00:01:26.579555,6.119,17161.199,39.25
2023-03-05T00:01:27.589749,6.125,17107.289,44.0
2023-03-05T00:01:28.600182,6.25,17137.078,42.0
2023-03-05T00:01:29.610580,5.75,17137.184,44.5
2023-03-05T00:01:30.620634,6.062,17137.402,39.5
2023-03-05T00:01:31.631014,6.188,17071.277,41.75
2023-03-05T00:01:32.640645,2.044,17095.148,37.5
2023-03-05T00:01:33.650781,1.363,17095.148,37.25
2023-03-05T00:01:34.660705,1.363,17095.148,37.75
2023-03-05T00:01:35.670868,1.363,17095.148,37.5
2023-03-05T00:01:36.680823,1.3,17095.148,38.25
2023-03-05T00:01:37.690801,1.363,17095.148,38.0
2023-03-05T00:01:38.700659,2.538,17168.652,44.5
2023-03-05T00:01:39.710882,6.125,17142.984,39.25
2023-03-05T00:01:40.720655,6.375,17245.289,42.25
2023-03-05T00:01:41.731115,6.25,17244.816,41.75
2023-03-05T00:01:42.741698,6.125,17182.715,42.5
2023-03-05T00:01:43.752178,6.062,17238.141,43.0
2023-03-05T00:01:44.762840,6.244,17299.441,41.75
2023-03-05T00:01:45.773356,6.306,17190.859,39.25
2023-03-05T00:01:46.782543,6.131,17335.223,40.75
2023-03-05T00:01:47.793040,6.556,17035.215,43.0
2023-03-05T00:01:48.803488,6.125,17119.574,42.25
2023-03-05T00:01:49.813925,6.431,17123.891,42.75
2023-03-05T00:01:50.824132,6.0,17191.328,43.0
2023-03-05T00:01:51.834634,6.062,17239.406,43.0
2023-03-05T00:01:52.844635,6.0,17161.199,40.75
2023-03-05T00:01:53.854910,6.062,17190.891,42.25
2023-03-05T00:01:54.864641,6.069,17172.66,41.75
2023-03-05T00:01:55.874788,6.312,17190.832,41.75
2023-03-05T00:01:56.884648,3.031,17250.398,38.5
2023-03-05T00:01:57.894757,1.425,17250.422,38.25
2023-03-05T00:01:58.904927,1.363,17250.422,39.25
2023-03-05T00:01:59.914876,1.363,17250.422,38.5
2023-03-05T00:02:00.924624,1.363,17250.422,38.5
2023-03-05T00:02:01.934603,1.238,17250.422,38.75
2023-03-05T00:02:02.944640,1.363,17250.371,40.0
2023-03-05T00:02:03.954999,6.125,17179.215,43.0
2023-03-05T00:02:04.965465,6.306,17251.477,44.25
2023-03-05T00:02:05.975859,6.062,17299.574,42.25
2023-03-05T00:02:06.986096,6.062,17305.344,41.25
2023-03-05T00:02:07.995272,5.881,17251.043,41.0
2023-03-05T00:02:09.005922,6.244,17227.043,43.0
2023-03-05T00:02:10.016752,6.181,17329.277,42.75
2023-03-05T00:02:11.027053,6.431,17299.195,40.75
2023-03-05T00:02:12.036639,6.25,17233.391,43.75
2023-03-05T00:02:13.046982,6.125,17229.23,41.25
2023-03-05T00:02:14.057189,6.125,17275.508,49.5
2023-03-05T00:02:15.067569,6.062,17287.332,45.75
2023-03-05T00:02:16.077971,5.938,17287.238,60.25
2023-03-05T00:02:17.088484,6.125,17203.098,40.75
2023-03-05T00:02:18.098891,6.125,17281.109,45.25
2023-03-05T00:02:19.109124,6.25,17227.18,43.5
2023-03-05T00:02:20.119537,6.369,17293.039,40.75
2023-03-05T00:02:21.129738,3.962,17299.418,39.25
2023-03-05T00:02:22.140023,1.3,17299.418,41.0
2023-03-05T00:02:23.149989,1.238,17299.418,39.25
2023-03-05T00:02:24.159983,1.3,17299.418,39.5
2023-03-05T00:02:25.169992,1.175,17299.418,39.0
2023-03-05T00:02:26.178971,1.3,17299.418,39.25
2023-03-05T00:02:27.188607,1.3,17299.418,39.5
2023-03-05T00:02:28.198539,4.644,17185.145,48.5
2023-03-05T00:02:29.208652,6.188,17281.367,41.75
2023-03-05T00:02:30.219231,6.188,17155.633,58.25
2023-03-05T00:02:31.228665,6.194,17221.121,43.25
2023-03-05T00:02:32.239185,6.0,17239.172,41.25
2023-03-05T00:02:33.249374,6.188,17185.484,40.5
2023-03-05T00:02:34.259597,6.125,17203.344,42.25
2023-03-05T00:02:35.269911,6.062,17215.387,41.75
2023-03-05T00:02:36.280212,5.756,17155.203,47.0
2023-03-05T00:02:37.290463,6.0,17161.152,44.25
2023-03-05T00:02:38.300624,6.25,17161.633,42.5
2023-03-05T00:02:39.310785,6.25,17209.332,47.0
2023-03-05T00:02:40.320635,6.25,17297.676,45.0
2023-03-05T00:02:41.330816,6.188,17299.676,40.5
2023-03-05T00:02:42.341224,6.062,17257.625,42.75
2023-03-05T00:02:43.351531,6.125,17167.258,45.0
2023-03-05T00:02:44.361893,6.062,17185.383,41.25
2023-03-05T00:02:45.372404,5.319,17179.191,40.0
2023-03-05T00:02:46.382579,1.238,17179.238,39.5
2023-03-05T00:02:47.392550,1.363,17179.238,42.5
2023-03-05T00:02:48.401779,1.488,17179.238,39.5
2023-03-05T00:02:49.411781,1.3,17179.238,39.75
2023-03-05T00:02:50.422015,1.3,17179.238,40.0
2023-03-05T00:02:51.432231,1.3,17179.238,39.5
2023-03-05T00:02:52.442295,3.962,17179.383,44.25
2023-03-05T00:02:53.452563,6.431,17257.262,41.5
2023-03-05T00:02:54.462853,6.125,17269.004,45.5
2023-03-05T00:02:55.472641,6.062,17167.41,42.75
2023-03-05T00:02:56.483119,6.062,17131.352,42.75
2023-03-05T00:02:57.494292,6.55,17191.363,42.75
2023-03-05T00:02:58.504406,6.375,17275.066,42.0
2023-03-05T00:02:59.514862,6.188,17197.0,42.25
2023-03-05T00:03:00.524640,6.25,17203.453,56.0
2023-03-05T00:03:01.535322,6.181,17261.707,46.0
2023-03-05T00:03:02.545514,6.375,17287.379,48.75
2023-03-05T00:03:03.556012,6.25,17280.297,46.5
2023-03-05T00:03:04.566245,6.125,17203.25,41.25
2023-03-05T00:03:05.576635,6.369,17431.312,41.0
2023-03-05T00:03:06.586967,6.0,17384.863,60.25
2023-03-05T00:03:07.596639,6.006,17251.641,55.25
2023-03-05T00:03:08.607109,5.875,17239.508,42.0
2023-03-05T00:03:09.617265,6.0,17263.516,45.25
2023-03-05T00:03:10.627495,1.794,17299.398,40.0
2023-03-05T00:03:11.637612,1.3,17299.398,41.0
2023-03-05T00:03:12.647484,1.363,17299.398,40.75
2023-03-05T00:03:13.656633,1.363,17299.398,40.5
2023-03-05T00:03:14.666745,1.3,17299.398,40.25
2023-03-05T00:03:15.676635,1.425,17299.398,40.5
2023-03-05T00:03:16.691160,2.344,17260.059,44.75
2023-03-05T00:03:17.700639,5.881,17335.262,44.0
2023-03-05T00:03:18.710801,5.875,17293.57,46.5
2023-03-05T00:03:19.720662,5.819,17269.145,46.75
2023-03-05T00:03:20.731119,5.938,17257.258,45.0
2023-03-05T00:03:21.740639,5.631,17201.879,42.0
2023-03-05T00:03:22.750823,6.125,17383.316,43.25
2023-03-05T00:03:23.760987,5.756,17275.098,41.75
2023-03-05T00:03:24.771156,6.125,17311.27,44.0
2023-03-05T00:03:25.780636,5.944,17227.297,45.75
2023-03-05T00:03:26.791037,6.062,17209.195,43.0
2023-03-05T00:03:27.801113,6.062,17173.586,43.75
2023-03-05T00:03:28.811540,6.369,17257.105,42.25
2023-03-05T00:03:29.821722,6.0,17233.207,43.5
2023-03-05T00:03:30.831933,6.062,17323.484,45.75
2023-03-05T00:03:31.842395,6.25,17419.652,46.0
2023-03-05T00:03:32.852655,6.125,17227.164,45.5
2023-03-05T00:03:33.863142,5.75,17238.73,43.5
2023-03-05T00:03:34.873681,2.719,17274.863,40.75
2023-03-05T00:03:35.883894,1.425,17274.875,40.0
2023-03-05T00:03:36.893952,1.488,17274.875,40.5
2023-03-05T00:03:37.903947,1.425,17274.875,40.75
2023-03-05T00:03:38.914121,1.425,17274.875,41.0
2023-03-05T00:03:39.924078,1.425,17274.875,41.5
2023-03-05T00:03:40.934305,1.238,17274.844,39.5
2023-03-05T00:03:41.944641,5.875,17148.953,42.25
2023-03-05T00:03:42.954817,5.938,17275.062,42.75
2023-03-05T00:03:43.964643,5.819,17215.34,46.0
2023-03-05T00:03:44.974564,6.25,17185.773,44.75
2023-03-05T00:03:45.984990,6.062,17353.898,44.75
2023-03-05T00:03:46.995385,6.062,17125.762,45.5
2023-03-05T00:03:48.004647,6.381,17275.652,45.25
2023-03-05T00:03:49.015145,6.188,17281.242,44.25
2023-03-05T00:03:50.025549,6.25,17179.402,42.25
2023-03-05T00:03:51.035887,6.125,17180.012,44.25
2023-03-05T00:03:52.046120,5.812,17245.656,45.25
2023-03-05T00:03:53.056640,6.125,17149.574,45.25
2023-03-05T00:03:54.066800,6.188,17119.305,44.75
2023-03-05T00:03:55.077223,6.125,17191.559,42.0
2023-03-05T00:03:56.087550,6.125,17269.664,42.75
2023-03-05T00:03:57.098184,6.181,17143.938,45.0
2023-03-05T00:03:58.108640,6.062,17287.809,45.0
2023-03-05T00:03:59.118864,4.394,17281.574,41.5
2023-03-05T00:04:00.129002,1.425,17281.621,41.25
2023-03-05T00:04:01.138878,1.363,17281.621,41.5
2023-03-05T00:04:02.148887,1.3,17281.621,41.0
2023-03-05T00:04:03.158825,1.363,17281.621,41.25
2023-03-05T00:04:04.168623,1.488,17281.621,41.25
2023-03-05T00:04:05.178575,1.425,17281.621,41.25
2023-03-05T00:04:06.188675,4.825,17239.762,46.0
2023-03-05T00:04:07.199262,5.875,17149.859,43.5
2023-03-05T00:04:08.209693,5.812,17257.492,48.0
2023-03-05T00:04:09.219996,5.875,17221.262,54.5
2023-03-05T00:04:10.230319,5.938,17197.434,47.0
2023-03-05T00:04:11.241117,6.062,17172.941,43.25
2023-03-05T00:04:12.251384,5.756,17280.949,46.5
2023-03-05T00:04:13.261848,5.875,17143.188,58.25
2023-03-05T00:04:14.272021,5.875,17227.312,43.0
2023-03-05T00:04:15.282484,5.444,17164.398,45.0
2023-03-05T00:04:16.292989,6.0,17203.516,44.75
2023-03-05T00:04:17.303343,5.875,17287.52,47.75
2023-03-05T00:04:18.313821,6.188,17209.273,45.0
2023-03-05T00:04:19.324109,6.188,17131.68,46.75
2023-03-05T00:04:20.334420,5.938,17275.699,49.5
2023-03-05T00:04:21.344644,5.938,17107.703,44.5
2023-03-05T00:04:22.354807,6.062,17143.734,42.75
2023-03-05T00:04:23.364957,5.694,17209.352,41.75
2023-03-05T00:04:24.375083,1.3,17209.398,41.5
2023-03-05T00:04:25.385162,1.3,17209.398,41.5
2023-03-05T00:04:26.395173,1.3,17209.398,41.25
2023-03-05T00:04:27.405283,1.3,17209.398,41.5
2023-03-05T00:04:28.415179,1.3,17209.398,41.75
2023-03-05T00:04:29.425055,1.363,17209.398,41.5
2023-03-05T00:04:30.435070,1.488,16425.734,63.75
2023-03-05T00:04:31.444955,15.469,16669.84,75.0
2023-03-05T00:04:32.454948,6.188,16844.09,58.75
2023-03-05T00:04:33.465013,6.188,16951.598,68.0
2023-03-05T00:04:34.474999,6.188,16957.73,74.25
2023-03-05T00:04:35.484972,6.125,16951.863,62.0
2023-03-05T00:04:36.494974,6.062,16993.629,68.25
2023-03-05T00:04:37.505106,6.062,17047.484,75.25
2023-03-05T00:04:38.515109,6.125,17071.645,59.75
2023-03-05T00:04:39.524651,6.131,17035.742,70.0
2023-03-05T00:04:40.534664,5.938,17035.879,73.25
2023-03-05T00:04:41.544721,6.125,17053.922,60.75
2023-03-05T00:04:42.554759,6.062,17072.082,72.5
2023-03-05T00:04:43.564746,6.125,17071.863,74.75
2023-03-05T00:04:44.574746,6.188,17119.812,68.5
2023-03-05T00:04:45.584982,6.125,17101.82,58.0
2023-03-05T00:04:46.595536,5.938,17120.352,72.5
2023-03-05T00:04:47.605555,6.188,17054.195,75.0
2023-03-05T00:04:48.615575,6.188,17072.527,60.75
2023-03-05T00:04:49.625708,6.0,17078.309,73.25
2023-03-05T00:04:50.635729,6.062,17066.371,74.5
2023-03-05T00:04:51.645804,6.188,17156.086,48.0
2023-03-05T00:04:52.655975,6.0,17167.945,73.0
2023-03-05T00:04:53.665938,6.188,17144.238,74.25
2023-03-05T00:04:54.675954,6.0,17144.082,54.0
2023-03-05T00:04:55.686032,6.0,17096.344,72.5
2023-03-05T00:04:56.696104,6.062,17012.391,74.0
2023-03-05T00:04:57.706237,6.125,17078.18,49.5
2023-03-05T00:04:58.716469,6.125,17119.91,71.25
2023-03-05T00:04:59.726512,6.062,17149.816,73.25
2023-03-05T00:05:00.736534,6.062,17197.914,52.75
2023-03-05T00:05:01.746634,6.0,17077.961,68.5
2023-03-05T00:05:02.756819,6.125,17071.957,73.75
2023-03-05T00:05:03.766780,6.062,17059.809,73.5
2023-03-05T00:05:04.776630,6.125,17095.875,46.5
2023-03-05T00:05:05.786789,6.062,17125.664,74.0
2023-03-05T00:05:06.796797,6.188,17101.754,73.5
2023-03-05T00:05:07.806826,6.125,17132.223,48.25
2023-03-05T00:05:08.817078,6.125,17138.055,72.5
2023-03-05T00:05:09.827066,6.125,17089.996,73.0
2023-03-05T00:05:10.837078,6.188,17030.18,46.75
2023-03-05T00:05:11.847203,6.062,17072.055,73.25
2023-03-05T00:05:12.857168,6.0,17083.906,73.0
2023-03-05T00:05:13.867307,6.188,17053.832,47.5
2023-03-05T00:05:14.877197,6.125,17084.0,73.75
2023-03-05T00:05:15.887191,6.188,17036.098,74.5
2023-03-05T00:05:16.896631,6.131,17065.816,48.25
2023-03-05T00:05:17.906777,6.062,17041.777,72.75
2023-03-05T00:05:18.916714,6.25,17065.754,73.0
2023-03-05T00:05:19.926955,6.062,17071.887,48.25
2023-03-05T00:05:20.937240,6.062,17072.102,72.25
2023-03-05T00:05:21.947251,6.125,17071.988,73.25
2023-03-05T00:05:22.957296,6.25,17197.793,50.25
2023-03-05T00:05:23.968224,6.119,17143.902,69.75
2023-03-05T00:05:24.978398,6.062,17090.0,73.0
2023-03-05T00:05:25.988345,6.125,17131.84,53.75
2023-03-05T00:05:26.998444,6.188,17137.926,69.0
2023-03-05T00:05:28.008626,6.188,17126.152,73.25
2023-03-05T00:05:29.018586,6.062,17108.199,73.75
2023-03-05T00:05:30.028712,6.125,17215.953,47.5
2023-03-05T00:05:31.038869,6.0,17144.184,73.75
2023-03-05T00:05:32.048900,6.125,17209.844,73.25
2023-03-05T00:05:33.058936,3.587,17209.906,42.75
2023-03-05T00:05:34.068612,1.238,17209.906,41.75
2023-03-05T00:05:35.078635,1.238,17209.906,41.75
2023-03-05T00:05:36.088605,1.3,17209.906,41.75
2023-03-05T00:05:37.098612,1.3,17209.906,41.75
2023-03-05T00:05:38.108627,1.3,17209.906,42.0
2023-03-05T00:05:39.117711,1.238,17209.906,41.75
2023-03-05T00:05:40.127676,5.2,17144.055,73.75
2023-03-05T00:05:41.137706,6.125,17203.609,45.75
2023-03-05T00:05:42.147865,6.312,17269.531,72.75
2023-03-05T00:05:43.158153,6.0,17269.531,73.5
2023-03-05T00:05:44.168174,6.25,17149.98,47.0
2023-03-05T00:05:45.178404,6.062,17173.859,72.0
2023-03-05T00:05:46.188528,6.062,17180.012,72.75
2023-03-05T00:05:47.197621,6.194,17150.066,46.75
2023-03-05T00:05:48.207885,6.0,17161.926,71.75
2023-03-05T00:05:49.217910,6.062,17155.992,73.25
2023-03-05T00:05:50.227905,6.25,17190.797,54.5
2023-03-05T00:05:51.237936,6.188,17125.863,71.75
2023-03-05T00:05:52.247866,6.312,17215.844,73.25
2023-03-05T00:05:53.258102,6.188,17228.43,58.25
2023-03-05T00:05:54.268722,6.062,17156.227,71.0
2023-03-05T00:05:55.278740,6.0,17114.387,73.25
2023-03-05T00:05:56.288776,6.125,17102.469,58.75
2023-03-05T00:05:57.298941,6.0,17156.086,67.75
2023-03-05T00:05:58.309116,6.0,17174.133,73.5
2023-03-05T00:05:59.319127,6.062,17162.305,73.75
2023-03-05T00:06:00.328654,6.131,17156.023,48.75
2023-03-05T00:06:01.338891,6.062,17221.828,73.5
2023-03-05T00:06:02.348623,6.188,17222.105,73.0
2023-03-05T00:06:03.358586,6.062,17246.141,46.25
2023-03-05T00:06:04.368808,6.062,17198.188,71.75
2023-03-05T00:06:05.378812,6.062,17168.137,72.5
2023-03-05T00:06:06.388822,6.312,17167.941,46.75
2023-03-05T00:06:07.399029,5.938,17186.258,72.75
2023-03-05T00:06:08.409042,6.125,17234.234,73.75
2023-03-05T00:06:09.419111,6.312,17300.094,46.25
2023-03-05T00:06:10.429495,6.062,17312.07,73.25
2023-03-05T00:06:11.439524,6.062,17246.109,71.75
2023-03-05T00:06:12.449558,6.188,17270.082,50.5
2023-03-05T00:06:13.459654,6.0,17251.938,71.75
2023-03-05T00:06:14.468627,6.194,17329.797,74.0
2023-03-05T00:06:15.478576,6.125,17222.07,52.5
2023-03-05T00:06:16.488591,6.062,17227.898,71.0
2023-03-05T00:06:17.498552,5.881,17234.047,72.75
2023-03-05T00:06:18.508760,6.25,17272.195,54.25
2023-03-05T00:06:19.519008,6.062,17336.062,73.75
2023-03-05T00:06:20.529281,6.312,17383.984,74.5
2023-03-05T00:06:21.539295,6.125,17342.32,47.75
2023-03-05T00:06:22.549732,6.062,17234.188,73.25
2023-03-05T00:06:23.559722,6.125,17263.918,75.25
2023-03-05T00:06:24.569641,6.188,17305.793,54.5
2023-03-05T00:06:25.579622,6.0,17180.105,73.25
2023-03-05T00:06:26.589682,6.062,17209.891,76.0
2023-03-05T00:06:27.599764,6.125,17204.121,50.75
2023-03-05T00:06:28.609670,6.062,17239.953,75.0
2023-03-05T00:06:29.619663,6.062,17120.004,72.75
2023-03-05T00:06:30.629657,6.125,17131.879,47.75
2023-03-05T00:06:31.639625,6.125,17191.688,71.75
2023-03-05T00:06:32.649568,6.188,17215.73,72.5
2023-03-05T00:06:33.659692,6.125,17221.746,52.0
2023-03-05T00:06:34.670062,6.062,17197.801,69.25
2023-03-05T00:06:35.680002,6.188,17293.945,72.0
2023-03-05T00:06:36.690050,6.188,17210.172,54.75
2023-03-05T00:06:37.701019,5.875,17216.098,71.0
2023-03-05T00:06:38.711000,6.062,17204.098,73.75
2023-03-05T00:06:39.720962,6.188,17245.609,51.5
2023-03-05T00:06:40.731056,4.144,17287.488,42.25
2023-03-05T00:06:41.741161,1.488,17287.488,42.0
2023-03-05T00:06:42.751239,1.425,17287.535,41.5
2023-03-05T00:06:43.761203,1.488,17287.535,41.75
2023-03-05T00:06:44.771175,1.488,17287.535,41.75
2023-03-05T00:06:45.781238,1.363,17287.535,41.75
2023-03-05T00:06:46.791217,1.3,17287.535,41.75
2023-03-05T00:06:47.800761,4.456,17282.762,59.5
2023-03-05T00:06:48.810782,6.062,17275.297,71.75
2023-03-05T00:06:49.820733,6.125,17317.582,73.0
2023-03-05T00:06:50.830828,6.0,17323.512,71.0
2023-03-05T00:06:51.840637,6.062,17323.512,68.75
2023-03-05T00:06:52.850596,6.25,17215.844,74.0
2023-03-05T00:06:53.860601,6.125,17287.574,56.75
2023-03-05T00:06:54.870143,6.069,17311.523,67.0
2023-03-05T00:06:55.880495,6.188,17335.402,73.5
2023-03-05T00:06:56.890563,6.062,17239.281,73.25
2023-03-05T00:06:57.900555,6.25,17239.59,61.25
2023-03-05T00:06:58.910694,6.125,17227.941,73.0
2023-03-05T00:06:59.920626,6.125,17191.234,72.5
2023-03-05T00:07:00.930621,6.25,17173.305,47.25
2023-03-05T00:07:01.940800,6.125,17173.492,72.0
2023-03-05T00:07:02.950803,6.188,17221.562,72.25
2023-03-05T00:07:03.960806,6.125,17257.25,46.75
2023-03-05T00:07:04.970788,6.062,17197.246,73.75
2023-03-05T00:07:05.980839,6.0,17233.082,75.5
2023-03-05T00:07:06.991000,6.188,17221.277,49.25
2023-03-05T00:07:08.001068,6.125,17233.199,70.75
2023-03-05T00:07:09.011082,6.125,17203.359,74.5
2023-03-05T00:07:10.020649,6.194,17173.637,51.75
2023-03-05T00:07:11.030700,6.0,17209.473,73.5
2023-03-05T00:07:12.040627,6.062,17191.645,73.5
2023-03-05T00:07:13.049727,6.256,17155.535,48.25
2023-03-05T00:07:14.059852,6.062,17167.824,73.25
2023-03-05T00:07:15.069793,6.25,17221.484,76.0
2023-03-05T00:07:16.079750,6.25,17215.445,55.0
2023-03-05T00:07:17.089861,5.875,17227.766,72.25
2023-03-05T00:07:18.099820,6.062,17215.633,74.5
2023-03-05T00:07:19.109839,6.125,17159.699,64.0
2023-03-05T00:07:20.119957,6.0,17155.711,73.5
2023-03-05T00:07:21.129917,6.312,17233.898,75.0
2023-03-05T00:07:22.139917,6.312,17263.918,49.75
2023-03-05T00:07:23.150041,6.188,17174.102,70.5
2023-03-05T00:07:24.160127,6.125,17173.781,71.5
2023-03-05T00:07:25.170309,6.312,17251.832,51.5
2023-03-05T00:07:26.180641,6.25,17162.145,69.25
2023-03-05T00:07:27.190659,6.188,17221.941,72.25
2023-03-05T00:07:28.200658,6.062,17209.898,54.5
2023-03-05T00:07:29.210667,6.125,17185.902,72.5
2023-03-05T00:07:30.220787,6.188,17167.668,76.0
2023-03-05T00:07:31.230855,6.062,17191.863,59.5
2023-03-05T00:07:32.241036,6.125,17155.922,74.25
2023-03-05T00:07:33.251101,6.062,17113.785,71.25
2023-03-05T00:07:34.260956,6.25,17137.688,50.25
2023-03-05T00:07:35.271015,6.0,17149.73,73.25
2023-03-05T00:07:36.280638,6.25,17149.582,71.75
2023-03-05T00:07:37.290632,6.125,17191.605,49.75
2023-03-05T00:07:38.300765,6.188,17131.621,70.5
2023-03-05T00:07:39.310874,6.062,17149.84,71.75
2023-03-05T00:07:40.320649,6.125,17131.684,51.25
2023-03-05T00:07:41.330737,6.062,17167.734,70.0
2023-03-05T00:07:42.340740,6.062,17179.824,71.5
2023-03-05T00:07:43.350751,6.188,17161.914,49.5
2023-03-05T00:07:44.360995,6.125,17096.129,71.0
2023-03-05T00:07:45.370989,6.062,17102.059,72.5
2023-03-05T00:07:46.380635,6.25,17119.863,49.5
2023-03-05T00:07:47.390786,6.188,17210.098,72.5
2023-03-05T00:07:48.400643,4.206,17210.145,42.5
2023-03-05T00:07:49.410886,1.363,17210.145,43.25
2023-03-05T00:07:50.420821,1.363,17210.145,42.0
2023-03-05T00:07:51.430913,1.425,17210.145,41.75
2023-03-05T00:07:52.440610,1.363,17210.145,42.75
2023-03-05T00:07:53.451012,1.3,17210.145,41.75
2023-03-05T00:07:54.460624,1.425,17210.145,42.0
2023-03-05T00:07:55.471175,4.206,17144.312,72.75
2023-03-05T00:07:56.481151,6.188,17174.043,74.25
2023-03-05T00:07:57.491144,6.125,17149.965,53.0
2023-03-05T00:07:58.500630,6.194,17048.652,68.75
2023-03-05T00:07:59.510737,6.0,17060.383,73.5
2023-03-05T00:08:00.520707,6.062,17090.512,74.0
2023-03-05T00:08:01.530764,6.062,17132.535,59.75
2023-03-05T00:08:02.540941,6.062,17150.359,73.25
2023-03-05T00:08:03.550957,6.125,17096.145,74.0
2023-03-05T00:08:04.560633,6.25,17144.227,46.0
2023-03-05T00:08:05.570819,6.125,17150.109,74.75
2023-03-05T00:08:06.580770,6.188,17198.27,75.75
2023-03-05T00:08:07.590745,6.188,17198.195,46.75
2023-03-05T00:08:08.601052,6.188,17138.262,72.5
2023-03-05T00:08:09.611014,6.125,17191.914,74.5
2023-03-05T00:08:10.620631,6.131,17227.977,62.25
2023-03-05T00:08:11.630771,5.938,17204.219,72.5
2023-03-05T00:08:12.640706,6.0,17216.195,75.75
2023-03-05T00:08:13.650704,6.0,17258.219,71.0
2023-03-05T00:08:14.660653,6.188,17174.043,70.25
2023-03-05T00:08:15.670767,6.062,17180.0,73.5
2023-03-05T00:08:16.680791,6.062,17173.969,73.75
2023-03-05T00:08:17.690816,6.25,17233.867,45.75
2023-03-05T00:08:18.701048,6.0,17204.148,73.0
2023-03-05T00:08:19.711068,6.125,17228.156,73.25
2023-03-05T00:08:20.720950,6.062,17168.32,48.0
2023-03-05T00:08:21.731101,6.062,17144.496,72.5
2023-03-05T00:08:22.741082,6.125,17113.941,73.5
2023-03-05T00:08:23.751033,6.125,17162.219,49.25
