timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 09:26:13.287, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 235.90 W, 240.00 W, 62
2023/03/05 09:26:14.288, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 238.04 W, 240.00 W, 62
2023/03/05 09:26:15.289, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 226.26 W, 240.00 W, 62
2023/03/05 09:26:16.291, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 224.70 W, 240.00 W, 62
2023/03/05 09:26:17.292, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 229.43 W, 240.00 W, 63
2023/03/05 09:26:18.293, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.07 W, 240.00 W, 63
2023/03/05 09:26:19.295, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.60 W, 240.00 W, 63
2023/03/05 09:26:20.296, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 227.63 W, 240.00 W, 63
2023/03/05 09:26:21.300, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 233.79 W, 240.00 W, 64
2023/03/05 09:26:22.301, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.44 W, 240.00 W, 64
2023/03/05 09:26:23.303, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.35 W, 240.00 W, 64
2023/03/05 09:26:24.304, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.67 W, 240.00 W, 65
2023/03/05 09:26:25.305, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.33 W, 240.00 W, 65
2023/03/05 09:26:26.307, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 235.40 W, 240.00 W, 65
2023/03/05 09:26:27.308, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 233.03 W, 240.00 W, 65
2023/03/05 09:26:28.309, NVIDIA GeForce RTX 3070, 75 %, 67 %, 8192 MiB, 7483 MiB, 174.63 W, 240.00 W, 60
2023/03/05 09:26:29.311, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 233.94 W, 240.00 W, 65
2023/03/05 09:26:30.312, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 237.48 W, 240.00 W, 65
2023/03/05 09:26:31.317, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 234.16 W, 240.00 W, 66
2023/03/05 09:26:32.319, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7483 MiB, 234.90 W, 240.00 W, 66
2023/03/05 09:26:33.321, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 238.89 W, 240.00 W, 66
2023/03/05 09:26:34.322, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 236.26 W, 240.00 W, 66
2023/03/05 09:26:35.323, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.87 W, 240.00 W, 66
2023/03/05 09:26:36.324, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 234.38 W, 240.00 W, 66
2023/03/05 09:26:37.325, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 232.87 W, 240.00 W, 66
2023/03/05 09:26:38.327, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 229.02 W, 240.00 W, 66
2023/03/05 09:26:39.328, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 235.63 W, 240.00 W, 66
2023/03/05 09:26:40.329, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.50 W, 240.00 W, 66
2023/03/05 09:26:41.334, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 232.71 W, 240.00 W, 67
2023/03/05 09:26:42.336, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 233.82 W, 240.00 W, 67
2023/03/05 09:26:43.337, NVIDIA GeForce RTX 3070, 85 %, 74 %, 8192 MiB, 7483 MiB, 231.45 W, 240.00 W, 67
2023/03/05 09:26:44.339, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 230.82 W, 240.00 W, 67
2023/03/05 09:26:45.340, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.35 W, 240.00 W, 67
2023/03/05 09:26:46.341, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.07 W, 240.00 W, 68
2023/03/05 09:26:47.342, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 243.32 W, 240.00 W, 68
2023/03/05 09:26:48.343, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 243.19 W, 240.00 W, 68
2023/03/05 09:26:49.345, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 244.11 W, 240.00 W, 68
2023/03/05 09:26:50.346, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.01 W, 240.00 W, 68
2023/03/05 09:26:51.351, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.47 W, 240.00 W, 68
2023/03/05 09:26:52.352, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 235.10 W, 240.00 W, 68
2023/03/05 09:26:53.353, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 233.44 W, 240.00 W, 68
2023/03/05 09:26:54.354, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 235.66 W, 240.00 W, 69
2023/03/05 09:26:55.355, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 234.26 W, 240.00 W, 68
2023/03/05 09:26:56.357, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 228.27 W, 240.00 W, 68
2023/03/05 09:26:57.358, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 228.78 W, 240.00 W, 69
2023/03/05 09:26:58.359, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 227.71 W, 240.00 W, 68
2023/03/05 09:26:59.360, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 236.69 W, 240.00 W, 69
2023/03/05 09:27:00.361, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 245.69 W, 240.00 W, 69
2023/03/05 09:27:01.363, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 244.44 W, 240.00 W, 69
2023/03/05 09:27:02.367, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 241.31 W, 240.00 W, 69
2023/03/05 09:27:03.369, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.78 W, 240.00 W, 69
2023/03/05 09:27:04.370, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.93 W, 240.00 W, 69
2023/03/05 09:27:05.371, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7483 MiB, 244.86 W, 240.00 W, 69
2023/03/05 09:27:06.373, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.75 W, 240.00 W, 70
2023/03/05 09:27:07.374, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 230.69 W, 240.00 W, 69
2023/03/05 09:27:08.375, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 235.83 W, 240.00 W, 70
2023/03/05 09:27:09.376, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 235.31 W, 240.00 W, 69
2023/03/05 09:27:10.378, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 232.12 W, 240.00 W, 70
2023/03/05 09:27:11.379, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 233.56 W, 240.00 W, 70
2023/03/05 09:27:12.380, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.89 W, 240.00 W, 70
2023/03/05 09:27:13.384, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 236.51 W, 240.00 W, 70
2023/03/05 09:27:14.385, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.96 W, 240.00 W, 70
2023/03/05 09:27:15.386, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 233.82 W, 240.00 W, 70
2023/03/05 09:27:16.388, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.89 W, 240.00 W, 70
2023/03/05 09:27:17.389, NVIDIA GeForce RTX 3070, 71 %, 61 %, 8192 MiB, 7483 MiB, 243.56 W, 240.00 W, 69
2023/03/05 09:27:18.390, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 241.30 W, 240.00 W, 70
2023/03/05 09:27:19.391, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.74 W, 240.00 W, 70
2023/03/05 09:27:20.393, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 231.35 W, 240.00 W, 70
2023/03/05 09:27:21.394, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.58 W, 240.00 W, 70
2023/03/05 09:27:22.395, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 227.67 W, 240.00 W, 70
2023/03/05 09:27:23.401, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 233.27 W, 240.00 W, 70
2023/03/05 09:27:24.403, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.31 W, 240.00 W, 70
2023/03/05 09:27:25.404, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 242.95 W, 240.00 W, 70
2023/03/05 09:27:26.405, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 242.74 W, 240.00 W, 70
2023/03/05 09:27:27.407, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 244.80 W, 240.00 W, 70
2023/03/05 09:27:28.408, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 244.54 W, 240.00 W, 70
2023/03/05 09:27:29.409, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 235.23 W, 240.00 W, 70
2023/03/05 09:27:30.410, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.30 W, 240.00 W, 70
2023/03/05 09:27:31.412, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 232.34 W, 240.00 W, 70
2023/03/05 09:27:32.413, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 233.92 W, 240.00 W, 71
2023/03/05 09:27:33.418, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 224.89 W, 240.00 W, 70
2023/03/05 09:27:34.420, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 228.52 W, 240.00 W, 71
2023/03/05 09:27:35.421, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 239.78 W, 240.00 W, 70
2023/03/05 09:27:36.422, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.09 W, 240.00 W, 70
2023/03/05 09:27:37.424, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 234.95 W, 240.00 W, 70
2023/03/05 09:27:38.425, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 234.88 W, 240.00 W, 71
2023/03/05 09:27:39.426, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.03 W, 240.00 W, 71
2023/03/05 09:27:40.427, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 236.21 W, 240.00 W, 71
2023/03/05 09:27:41.429, NVIDIA GeForce RTX 3070, 84 %, 74 %, 8192 MiB, 7483 MiB, 208.98 W, 240.00 W, 67
2023/03/05 09:27:42.430, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 236.33 W, 240.00 W, 71
2023/03/05 09:27:43.435, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 229.58 W, 240.00 W, 71
2023/03/05 09:27:44.437, NVIDIA GeForce RTX 3070, 85 %, 74 %, 8192 MiB, 7483 MiB, 236.05 W, 240.00 W, 71
2023/03/05 09:27:45.438, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 230.79 W, 240.00 W, 71
2023/03/05 09:27:46.439, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 238.93 W, 240.00 W, 71
2023/03/05 09:27:47.440, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.57 W, 240.00 W, 71
2023/03/05 09:27:48.442, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 239.34 W, 240.00 W, 71
2023/03/05 09:27:49.443, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 237.65 W, 240.00 W, 71
2023/03/05 09:27:50.444, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 239.55 W, 240.00 W, 71
2023/03/05 09:27:51.446, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.69 W, 240.00 W, 71
2023/03/05 09:27:52.447, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 238.58 W, 240.00 W, 71
2023/03/05 09:27:53.452, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 227.25 W, 240.00 W, 71
2023/03/05 09:27:54.453, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 232.36 W, 240.00 W, 71
2023/03/05 09:27:55.454, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 243.96 W, 240.00 W, 71
2023/03/05 09:27:56.455, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.04 W, 240.00 W, 71
2023/03/05 09:27:57.457, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.57 W, 240.00 W, 71
2023/03/05 09:27:58.458, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 239.17 W, 240.00 W, 71
2023/03/05 09:27:59.459, NVIDIA GeForce RTX 3070, 95 %, 83 %, 8192 MiB, 7483 MiB, 241.32 W, 240.00 W, 71
2023/03/05 09:28:00.460, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 243.25 W, 240.00 W, 71
2023/03/05 09:28:01.462, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 238.17 W, 240.00 W, 71
2023/03/05 09:28:02.463, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.43 W, 240.00 W, 71
2023/03/05 09:28:03.468, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.64 W, 240.00 W, 71
2023/03/05 09:28:04.469, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 239.95 W, 240.00 W, 71
2023/03/05 09:28:05.470, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.10 W, 240.00 W, 71
2023/03/05 09:28:06.471, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 230.69 W, 240.00 W, 71
2023/03/05 09:28:07.473, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 231.11 W, 240.00 W, 71
2023/03/05 09:28:08.474, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 242.39 W, 240.00 W, 71
2023/03/05 09:28:09.475, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 239.66 W, 240.00 W, 71
2023/03/05 09:28:10.477, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 243.12 W, 240.00 W, 71
2023/03/05 09:28:11.478, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 237.98 W, 240.00 W, 71
2023/03/05 09:28:12.479, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 235.00 W, 240.00 W, 71
2023/03/05 09:28:13.480, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 230.72 W, 240.00 W, 71
2023/03/05 09:28:14.484, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 228.84 W, 240.00 W, 71
2023/03/05 09:28:15.486, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 231.97 W, 240.00 W, 71
2023/03/05 09:28:16.488, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 241.61 W, 240.00 W, 71
2023/03/05 09:28:17.489, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 247.78 W, 240.00 W, 71
2023/03/05 09:28:18.490, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 239.91 W, 240.00 W, 71
2023/03/05 09:28:19.492, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 235.76 W, 240.00 W, 71
2023/03/05 09:28:20.493, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 243.30 W, 240.00 W, 71
2023/03/05 09:28:21.494, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 242.51 W, 240.00 W, 71
2023/03/05 09:28:22.495, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.18 W, 240.00 W, 72
2023/03/05 09:28:23.497, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 240.24 W, 240.00 W, 71
2023/03/05 09:28:24.501, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.59 W, 240.00 W, 71
2023/03/05 09:28:25.504, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.73 W, 240.00 W, 72
2023/03/05 09:28:26.506, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 239.98 W, 240.00 W, 72
2023/03/05 09:28:27.507, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 244.74 W, 240.00 W, 72
2023/03/05 09:28:28.508, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 246.80 W, 240.00 W, 72
2023/03/05 09:28:29.510, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.89 W, 240.00 W, 71
2023/03/05 09:28:30.511, NVIDIA GeForce RTX 3070, 57 %, 50 %, 8192 MiB, 7483 MiB, 231.66 W, 240.00 W, 71
2023/03/05 09:28:31.512, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 230.74 W, 240.00 W, 72
2023/03/05 09:28:32.513, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.02 W, 240.00 W, 72
2023/03/05 09:28:33.518, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 232.61 W, 240.00 W, 72
2023/03/05 09:28:34.520, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.08 W, 240.00 W, 72
2023/03/05 09:28:35.521, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 228.95 W, 240.00 W, 72
2023/03/05 09:28:36.523, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 228.54 W, 240.00 W, 71
2023/03/05 09:28:37.524, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 241.99 W, 240.00 W, 71
2023/03/05 09:28:38.525, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 227.81 W, 240.00 W, 72
2023/03/05 09:28:39.526, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 241.21 W, 240.00 W, 71
2023/03/05 09:28:40.528, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.25 W, 240.00 W, 71
2023/03/05 09:28:41.529, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 241.53 W, 240.00 W, 72
2023/03/05 09:28:42.530, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 241.83 W, 240.00 W, 72
2023/03/05 09:28:43.535, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 239.66 W, 240.00 W, 72
2023/03/05 09:28:44.536, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 238.99 W, 240.00 W, 72
2023/03/05 09:28:45.538, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 239.93 W, 240.00 W, 72
2023/03/05 09:28:46.539, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 242.62 W, 240.00 W, 72
2023/03/05 09:28:47.540, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.07 W, 240.00 W, 72
2023/03/05 09:28:48.542, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 236.21 W, 240.00 W, 72
2023/03/05 09:28:49.543, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 241.62 W, 240.00 W, 72
2023/03/05 09:28:50.544, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 235.91 W, 240.00 W, 72
2023/03/05 09:28:51.545, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 240.12 W, 240.00 W, 72
2023/03/05 09:28:52.546, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 235.99 W, 240.00 W, 72
2023/03/05 09:28:53.547, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.67 W, 240.00 W, 72
2023/03/05 09:28:54.552, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.72 W, 240.00 W, 72
2023/03/05 09:28:55.554, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.48 W, 240.00 W, 71
2023/03/05 09:28:56.555, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 239.29 W, 240.00 W, 72
2023/03/05 09:28:57.556, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 236.35 W, 240.00 W, 72
2023/03/05 09:28:58.557, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 231.78 W, 240.00 W, 72
