timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 06:11:28.510, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 223.44 W, 240.00 W, 69
2023/03/05 06:11:29.511, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.23 W, 240.00 W, 69
2023/03/05 06:11:30.513, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 214.44 W, 240.00 W, 69
2023/03/05 06:11:31.514, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.91 W, 240.00 W, 69
2023/03/05 06:11:32.515, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.09 W, 240.00 W, 69
2023/03/05 06:11:33.516, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.64 W, 240.00 W, 69
2023/03/05 06:11:34.517, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.10 W, 240.00 W, 70
2023/03/05 06:11:35.519, NVIDIA GeForce RTX 3070, 94 %, 57 %, 8192 MiB, 7483 MiB, 221.86 W, 240.00 W, 69
2023/03/05 06:11:36.523, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.98 W, 240.00 W, 69
2023/03/05 06:11:37.525, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 207.43 W, 240.00 W, 69
2023/03/05 06:11:38.526, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.33 W, 240.00 W, 69
2023/03/05 06:11:39.528, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.51 W, 240.00 W, 69
2023/03/05 06:11:40.529, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 221.85 W, 240.00 W, 70
2023/03/05 06:11:41.530, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7483 MiB, 229.71 W, 240.00 W, 69
2023/03/05 06:11:42.531, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 206.43 W, 240.00 W, 69
2023/03/05 06:11:43.533, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 206.27 W, 240.00 W, 69
2023/03/05 06:11:44.534, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.95 W, 240.00 W, 70
2023/03/05 06:11:45.535, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.22 W, 240.00 W, 69
2023/03/05 06:11:46.536, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.54 W, 240.00 W, 69
2023/03/05 06:11:47.540, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.78 W, 240.00 W, 69
2023/03/05 06:11:48.542, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 205.47 W, 240.00 W, 69
2023/03/05 06:11:49.544, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.10 W, 240.00 W, 69
2023/03/05 06:11:50.545, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.40 W, 240.00 W, 70
2023/03/05 06:11:51.546, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.21 W, 240.00 W, 69
2023/03/05 06:11:52.547, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.00 W, 240.00 W, 69
2023/03/05 06:11:53.548, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.34 W, 240.00 W, 69
2023/03/05 06:11:54.549, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 196.24 W, 240.00 W, 69
2023/03/05 06:11:55.551, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.01 W, 240.00 W, 69
2023/03/05 06:11:56.552, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.46 W, 240.00 W, 69
2023/03/05 06:11:57.557, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.55 W, 240.00 W, 69
2023/03/05 06:11:58.559, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 220.15 W, 240.00 W, 69
2023/03/05 06:11:59.560, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 221.96 W, 240.00 W, 69
2023/03/05 06:12:00.561, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 213.52 W, 240.00 W, 69
2023/03/05 06:12:01.562, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 238.88 W, 240.00 W, 71
2023/03/05 06:12:02.563, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.42 W, 240.00 W, 71
2023/03/05 06:12:03.565, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 241.93 W, 240.00 W, 71
2023/03/05 06:12:04.566, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 236.20 W, 240.00 W, 71
2023/03/05 06:12:05.567, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.91 W, 240.00 W, 71
2023/03/05 06:12:06.569, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.11 W, 240.00 W, 71
2023/03/05 06:12:07.574, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 242.54 W, 240.00 W, 68
2023/03/05 06:12:08.575, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 207.72 W, 240.00 W, 70
2023/03/05 06:12:09.577, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 203.63 W, 240.00 W, 69
2023/03/05 06:12:10.578, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.67 W, 240.00 W, 69
2023/03/05 06:12:11.579, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.60 W, 240.00 W, 69
2023/03/05 06:12:12.580, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 218.85 W, 240.00 W, 70
2023/03/05 06:12:13.581, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 212.93 W, 240.00 W, 70
2023/03/05 06:12:14.583, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.43 W, 240.00 W, 69
2023/03/05 06:12:15.584, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 219.31 W, 240.00 W, 69
2023/03/05 06:12:16.585, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.00 W, 240.00 W, 69
2023/03/05 06:12:17.586, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 226.71 W, 240.00 W, 70
2023/03/05 06:12:18.591, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7483 MiB, 216.58 W, 240.00 W, 70
2023/03/05 06:12:19.592, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.97 W, 240.00 W, 69
2023/03/05 06:12:20.593, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 204.71 W, 240.00 W, 69
2023/03/05 06:12:21.595, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.83 W, 240.00 W, 69
2023/03/05 06:12:22.596, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 225.73 W, 240.00 W, 70
2023/03/05 06:12:23.597, NVIDIA GeForce RTX 3070, 95 %, 54 %, 8192 MiB, 7483 MiB, 215.59 W, 240.00 W, 70
2023/03/05 06:12:24.599, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 214.61 W, 240.00 W, 70
2023/03/05 06:12:25.600, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 206.72 W, 240.00 W, 69
2023/03/05 06:12:26.601, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.92 W, 240.00 W, 69
2023/03/05 06:12:27.602, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 218.24 W, 240.00 W, 70
2023/03/05 06:12:28.607, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 223.43 W, 240.00 W, 70
2023/03/05 06:12:29.609, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 229.42 W, 240.00 W, 70
2023/03/05 06:12:30.610, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 209.48 W, 240.00 W, 69
2023/03/05 06:12:31.611, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 210.35 W, 240.00 W, 69
2023/03/05 06:12:32.612, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 209.39 W, 240.00 W, 70
2023/03/05 06:12:33.614, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.90 W, 240.00 W, 70
2023/03/05 06:12:34.615, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 223.37 W, 240.00 W, 70
2023/03/05 06:12:35.616, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 232.09 W, 240.00 W, 69
2023/03/05 06:12:36.617, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 196.07 W, 240.00 W, 69
2023/03/05 06:12:37.618, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 212.14 W, 240.00 W, 69
2023/03/05 06:12:38.620, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 219.49 W, 240.00 W, 70
2023/03/05 06:12:39.624, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 220.40 W, 240.00 W, 70
2023/03/05 06:12:40.626, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 223.80 W, 240.00 W, 69
2023/03/05 06:12:41.627, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.25 W, 240.00 W, 69
2023/03/05 06:12:42.628, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 199.32 W, 240.00 W, 69
2023/03/05 06:12:43.629, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 213.15 W, 240.00 W, 70
2023/03/05 06:12:44.631, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.74 W, 240.00 W, 70
2023/03/05 06:12:45.632, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 220.76 W, 240.00 W, 69
2023/03/05 06:12:46.633, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 227.07 W, 240.00 W, 69
2023/03/05 06:12:47.634, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 213.89 W, 240.00 W, 69
2023/03/05 06:12:48.636, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.38 W, 240.00 W, 70
2023/03/05 06:12:49.641, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 213.20 W, 240.00 W, 70
2023/03/05 06:12:50.643, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.41 W, 240.00 W, 69
2023/03/05 06:12:51.644, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 228.66 W, 240.00 W, 69
2023/03/05 06:12:52.645, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.65 W, 240.00 W, 69
2023/03/05 06:12:53.646, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 196.68 W, 240.00 W, 70
2023/03/05 06:12:54.647, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 212.14 W, 240.00 W, 70
2023/03/05 06:12:55.648, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.72 W, 240.00 W, 69
2023/03/05 06:12:56.650, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.90 W, 240.00 W, 69
2023/03/05 06:12:57.651, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 227.37 W, 240.00 W, 69
2023/03/05 06:12:58.652, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.82 W, 240.00 W, 70
2023/03/05 06:12:59.657, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 200.92 W, 240.00 W, 70
2023/03/05 06:13:00.659, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 214.02 W, 240.00 W, 69
2023/03/05 06:13:01.660, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.52 W, 240.00 W, 69
2023/03/05 06:13:02.661, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.10 W, 240.00 W, 69
2023/03/05 06:13:03.662, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 229.42 W, 240.00 W, 70
2023/03/05 06:13:04.663, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.27 W, 240.00 W, 70
2023/03/05 06:13:05.664, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 205.01 W, 240.00 W, 69
2023/03/05 06:13:06.666, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 209.25 W, 240.00 W, 69
2023/03/05 06:13:07.667, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.29 W, 240.00 W, 69
2023/03/05 06:13:08.668, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 218.32 W, 240.00 W, 69
2023/03/05 06:13:09.670, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 228.03 W, 240.00 W, 70
2023/03/05 06:13:10.675, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 233.80 W, 240.00 W, 70
2023/03/05 06:13:11.677, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.31 W, 240.00 W, 71
2023/03/05 06:13:12.679, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 243.10 W, 240.00 W, 71
2023/03/05 06:13:13.680, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 245.12 W, 240.00 W, 71
2023/03/05 06:13:14.681, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.37 W, 240.00 W, 71
2023/03/05 06:13:15.682, NVIDIA GeForce RTX 3070, 58 %, 34 %, 8192 MiB, 7483 MiB, 206.85 W, 240.00 W, 68
2023/03/05 06:13:16.684, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.85 W, 240.00 W, 70
2023/03/05 06:13:17.685, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.09 W, 240.00 W, 70
2023/03/05 06:13:18.686, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.30 W, 240.00 W, 69
2023/03/05 06:13:19.691, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 230.87 W, 240.00 W, 70
2023/03/05 06:13:20.693, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 231.41 W, 240.00 W, 70
2023/03/05 06:13:21.694, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 210.79 W, 240.00 W, 69
2023/03/05 06:13:22.695, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.21 W, 240.00 W, 69
2023/03/05 06:13:23.696, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 213.72 W, 240.00 W, 70
2023/03/05 06:13:24.698, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 218.02 W, 240.00 W, 70
2023/03/05 06:13:25.699, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.92 W, 240.00 W, 70
2023/03/05 06:13:26.700, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 232.28 W, 240.00 W, 70
2023/03/05 06:13:27.701, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 216.62 W, 240.00 W, 69
2023/03/05 06:13:28.702, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.22 W, 240.00 W, 70
2023/03/05 06:13:29.703, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.61 W, 240.00 W, 70
2023/03/05 06:13:30.708, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 219.26 W, 240.00 W, 70
2023/03/05 06:13:31.710, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.57 W, 240.00 W, 70
2023/03/05 06:13:32.711, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 235.29 W, 240.00 W, 69
2023/03/05 06:13:33.712, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 205.13 W, 240.00 W, 69
2023/03/05 06:13:34.714, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.07 W, 240.00 W, 70
2023/03/05 06:13:35.715, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.44 W, 240.00 W, 70
2023/03/05 06:13:36.716, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.51 W, 240.00 W, 70
2023/03/05 06:13:37.717, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 232.07 W, 240.00 W, 69
2023/03/05 06:13:38.718, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 230.49 W, 240.00 W, 69
2023/03/05 06:13:39.720, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 198.81 W, 240.00 W, 69
2023/03/05 06:13:40.724, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.20 W, 240.00 W, 70
2023/03/05 06:13:41.726, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.63 W, 240.00 W, 70
2023/03/05 06:13:42.727, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 219.80 W, 240.00 W, 69
2023/03/05 06:13:43.729, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.98 W, 240.00 W, 70
2023/03/05 06:13:44.730, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 226.86 W, 240.00 W, 69
2023/03/05 06:13:45.731, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 212.38 W, 240.00 W, 70
2023/03/05 06:13:46.732, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 208.07 W, 240.00 W, 70
2023/03/05 06:13:47.733, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 213.41 W, 240.00 W, 69
2023/03/05 06:13:48.734, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 218.22 W, 240.00 W, 70
2023/03/05 06:13:49.736, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.91 W, 240.00 W, 69
2023/03/05 06:13:50.737, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 228.13 W, 240.00 W, 70
2023/03/05 06:13:51.741, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 217.73 W, 240.00 W, 70
2023/03/05 06:13:52.743, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.62 W, 240.00 W, 69
2023/03/05 06:13:53.744, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.10 W, 240.00 W, 69
2023/03/05 06:13:54.745, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.82 W, 240.00 W, 69
2023/03/05 06:13:55.747, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.43 W, 240.00 W, 70
2023/03/05 06:13:56.748, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 231.39 W, 240.00 W, 70
2023/03/05 06:13:57.749, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 206.36 W, 240.00 W, 70
2023/03/05 06:13:58.750, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 207.23 W, 240.00 W, 69
2023/03/05 06:13:59.751, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 223.05 W, 240.00 W, 69
2023/03/05 06:14:00.753, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 233.09 W, 240.00 W, 70
2023/03/05 06:14:01.758, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.95 W, 240.00 W, 70
2023/03/05 06:14:02.760, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 199.07 W, 240.00 W, 70
2023/03/05 06:14:03.761, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.88 W, 240.00 W, 69
2023/03/05 06:14:04.762, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 216.47 W, 240.00 W, 69
2023/03/05 06:14:05.763, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 218.00 W, 240.00 W, 69
2023/03/05 06:14:06.765, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 233.21 W, 240.00 W, 70
2023/03/05 06:14:07.766, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.20 W, 240.00 W, 70
2023/03/05 06:14:08.767, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 204.73 W, 240.00 W, 69
2023/03/05 06:14:09.768, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 207.55 W, 240.00 W, 69
2023/03/05 06:14:10.769, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7483 MiB, 217.12 W, 240.00 W, 70
2023/03/05 06:14:11.771, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 220.26 W, 240.00 W, 70
2023/03/05 06:14:12.775, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 230.09 W, 240.00 W, 70
2023/03/05 06:14:13.777, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 231.44 W, 240.00 W, 70
2023/03/05 06:14:14.778, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 199.22 W, 240.00 W, 69
2023/03/05 06:14:15.779, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.25 W, 240.00 W, 69
2023/03/05 06:14:16.781, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7483 MiB, 246.01 W, 240.00 W, 71
2023/03/05 06:14:17.782, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 239.76 W, 240.00 W, 71
2023/03/05 06:14:18.783, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 241.16 W, 240.00 W, 71
2023/03/05 06:14:19.784, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.92 W, 240.00 W, 71
2023/03/05 06:14:20.786, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.52 W, 240.00 W, 71
2023/03/05 06:14:21.787, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.18 W, 240.00 W, 71
2023/03/05 06:14:22.791, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 234.20 W, 240.00 W, 71
2023/03/05 06:14:23.793, NVIDIA GeForce RTX 3070, 92 %, 54 %, 8192 MiB, 7483 MiB, 215.26 W, 240.00 W, 69
2023/03/05 06:14:24.795, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.54 W, 240.00 W, 70
2023/03/05 06:14:25.796, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 218.59 W, 240.00 W, 71
2023/03/05 06:14:26.797, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 224.92 W, 240.00 W, 70
2023/03/05 06:14:27.798, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 222.90 W, 240.00 W, 69
2023/03/05 06:14:28.799, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7483 MiB, 213.70 W, 240.00 W, 69
2023/03/05 06:14:29.801, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 215.71 W, 240.00 W, 71
2023/03/05 06:14:30.802, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.85 W, 240.00 W, 70
2023/03/05 06:14:31.803, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 219.11 W, 240.00 W, 70
2023/03/05 06:14:32.808, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 225.73 W, 240.00 W, 69
