timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/04 08:53:20.347, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 237.16 W, 240.00 W, 69
2023/03/04 08:53:21.348, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 239.89 W, 240.00 W, 69
2023/03/04 08:53:22.350, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 238.82 W, 240.00 W, 70
2023/03/04 08:53:23.351, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 241.57 W, 240.00 W, 70
2023/03/04 08:53:24.352, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 239.11 W, 240.00 W, 70
2023/03/04 08:53:25.353, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 239.05 W, 240.00 W, 70
2023/03/04 08:53:26.354, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7465 MiB, 219.54 W, 240.00 W, 68
2023/03/04 08:53:27.359, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 224.33 W, 240.00 W, 68
2023/03/04 08:53:28.361, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 223.25 W, 240.00 W, 68
2023/03/04 08:53:29.362, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 201.89 W, 240.00 W, 68
2023/03/04 08:53:30.364, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 209.13 W, 240.00 W, 68
2023/03/04 08:53:31.365, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 218.69 W, 240.00 W, 68
2023/03/04 08:53:32.366, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 224.59 W, 240.00 W, 69
2023/03/04 08:53:33.367, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 224.74 W, 240.00 W, 69
2023/03/04 08:53:34.368, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 200.76 W, 240.00 W, 68
2023/03/04 08:53:35.370, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 214.17 W, 240.00 W, 68
2023/03/04 08:53:36.371, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 214.05 W, 240.00 W, 68
2023/03/04 08:53:37.376, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7465 MiB, 221.64 W, 240.00 W, 69
2023/03/04 08:53:38.378, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 224.87 W, 240.00 W, 69
2023/03/04 08:53:39.379, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 209.35 W, 240.00 W, 68
2023/03/04 08:53:40.380, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 211.35 W, 240.00 W, 68
2023/03/04 08:53:41.382, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 215.76 W, 240.00 W, 68
2023/03/04 08:53:42.383, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 223.10 W, 240.00 W, 69
2023/03/04 08:53:43.384, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 230.01 W, 240.00 W, 68
2023/03/04 08:53:44.385, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 199.51 W, 240.00 W, 68
2023/03/04 08:53:45.386, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 210.31 W, 240.00 W, 68
2023/03/04 08:53:46.388, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 217.55 W, 240.00 W, 68
2023/03/04 08:53:47.392, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7465 MiB, 222.42 W, 240.00 W, 68
2023/03/04 08:53:48.394, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 225.49 W, 240.00 W, 68
2023/03/04 08:53:49.395, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 201.22 W, 240.00 W, 68
2023/03/04 08:53:50.396, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 209.59 W, 240.00 W, 69
2023/03/04 08:53:51.397, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 218.66 W, 240.00 W, 69
2023/03/04 08:53:52.398, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 223.82 W, 240.00 W, 68
2023/03/04 08:53:53.400, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 221.24 W, 240.00 W, 68
2023/03/04 08:53:54.401, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 206.60 W, 240.00 W, 68
2023/03/04 08:53:55.402, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 207.77 W, 240.00 W, 68
2023/03/04 08:53:56.403, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7465 MiB, 220.34 W, 240.00 W, 68
2023/03/04 08:53:57.404, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7465 MiB, 231.25 W, 240.00 W, 68
2023/03/04 08:53:58.409, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 217.93 W, 240.00 W, 69
2023/03/04 08:53:59.411, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 210.62 W, 240.00 W, 69
2023/03/04 08:54:00.412, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 209.98 W, 240.00 W, 68
2023/03/04 08:54:01.414, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 222.17 W, 240.00 W, 68
2023/03/04 08:54:02.415, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 219.37 W, 240.00 W, 68
2023/03/04 08:54:03.416, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 210.47 W, 240.00 W, 69
2023/03/04 08:54:04.417, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 213.13 W, 240.00 W, 69
2023/03/04 08:54:05.418, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7465 MiB, 220.04 W, 240.00 W, 68
2023/03/04 08:54:06.420, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 226.13 W, 240.00 W, 68
2023/03/04 08:54:07.421, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 215.85 W, 240.00 W, 68
2023/03/04 08:54:08.426, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 209.91 W, 240.00 W, 68
2023/03/04 08:54:09.428, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 214.22 W, 240.00 W, 68
2023/03/04 08:54:10.429, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 223.09 W, 240.00 W, 68
2023/03/04 08:54:11.430, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7465 MiB, 218.94 W, 240.00 W, 69
2023/03/04 08:54:12.431, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 209.86 W, 240.00 W, 69
2023/03/04 08:54:13.432, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 212.15 W, 240.00 W, 68
2023/03/04 08:54:14.434, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7465 MiB, 219.76 W, 240.00 W, 68
2023/03/04 08:54:15.435, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7465 MiB, 228.69 W, 240.00 W, 68
2023/03/04 08:54:16.436, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7465 MiB, 207.14 W, 240.00 W, 68
2023/03/04 08:54:17.437, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 216.93 W, 240.00 W, 68
2023/03/04 08:54:18.443, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7465 MiB, 220.87 W, 240.00 W, 68
2023/03/04 08:54:19.445, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7465 MiB, 222.69 W, 240.00 W, 68
2023/03/04 08:54:20.446, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 213.66 W, 240.00 W, 68
2023/03/04 08:54:21.447, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 212.80 W, 240.00 W, 68
2023/03/04 08:54:22.449, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 218.28 W, 240.00 W, 68
2023/03/04 08:54:23.450, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 224.29 W, 240.00 W, 69
2023/03/04 08:54:24.451, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 220.61 W, 240.00 W, 69
2023/03/04 08:54:25.452, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 208.44 W, 240.00 W, 68
2023/03/04 08:54:26.453, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 212.82 W, 240.00 W, 68
2023/03/04 08:54:27.455, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 239.71 W, 240.00 W, 70
2023/03/04 08:54:28.462, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 237.76 W, 240.00 W, 70
2023/03/04 08:54:29.463, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 235.17 W, 240.00 W, 70
2023/03/04 08:54:30.464, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7465 MiB, 236.18 W, 240.00 W, 70
2023/03/04 08:54:31.465, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7465 MiB, 236.12 W, 240.00 W, 70
2023/03/04 08:54:32.467, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 239.16 W, 240.00 W, 70
2023/03/04 08:54:33.468, NVIDIA GeForce RTX 3070, 10 %, 9 %, 8192 MiB, 7465 MiB, 101.03 W, 240.00 W, 65
2023/03/04 08:54:34.469, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 206.39 W, 240.00 W, 68
2023/03/04 08:54:35.470, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 211.51 W, 240.00 W, 68
2023/03/04 08:54:36.472, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 214.93 W, 240.00 W, 69
2023/03/04 08:54:37.476, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 224.34 W, 240.00 W, 69
2023/03/04 08:54:38.478, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 226.21 W, 240.00 W, 68
2023/03/04 08:54:39.480, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 201.23 W, 240.00 W, 68
2023/03/04 08:54:40.481, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7465 MiB, 210.82 W, 240.00 W, 68
2023/03/04 08:54:41.482, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 218.44 W, 240.00 W, 68
2023/03/04 08:54:42.483, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 226.35 W, 240.00 W, 68
2023/03/04 08:54:43.484, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 229.22 W, 240.00 W, 68
2023/03/04 08:54:44.486, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 210.15 W, 240.00 W, 69
2023/03/04 08:54:45.487, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 212.69 W, 240.00 W, 69
2023/03/04 08:54:46.488, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 215.04 W, 240.00 W, 68
2023/03/04 08:54:47.493, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 221.33 W, 240.00 W, 68
2023/03/04 08:54:48.494, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 215.25 W, 240.00 W, 68
2023/03/04 08:54:49.496, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 205.81 W, 240.00 W, 69
2023/03/04 08:54:50.497, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 215.57 W, 240.00 W, 69
2023/03/04 08:54:51.498, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 223.44 W, 240.00 W, 68
2023/03/04 08:54:52.499, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 224.91 W, 240.00 W, 68
2023/03/04 08:54:53.500, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 205.89 W, 240.00 W, 69
2023/03/04 08:54:54.502, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 209.27 W, 240.00 W, 68
2023/03/04 08:54:55.503, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7465 MiB, 219.40 W, 240.00 W, 68
2023/03/04 08:54:56.504, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 220.03 W, 240.00 W, 68
2023/03/04 08:54:57.505, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 229.15 W, 240.00 W, 69
2023/03/04 08:54:58.510, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 200.60 W, 240.00 W, 69
2023/03/04 08:54:59.511, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 211.03 W, 240.00 W, 68
2023/03/04 08:55:00.513, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 218.55 W, 240.00 W, 68
2023/03/04 08:55:01.514, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 227.63 W, 240.00 W, 68
2023/03/04 08:55:02.515, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 213.60 W, 240.00 W, 68
2023/03/04 08:55:03.517, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 207.65 W, 240.00 W, 68
2023/03/04 08:55:04.518, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 215.42 W, 240.00 W, 68
2023/03/04 08:55:05.519, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 221.14 W, 240.00 W, 69
2023/03/04 08:55:06.521, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 199.68 W, 240.00 W, 69
2023/03/04 08:55:07.522, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 209.60 W, 240.00 W, 68
2023/03/04 08:55:08.527, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 219.63 W, 240.00 W, 68
2023/03/04 08:55:09.529, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 227.99 W, 240.00 W, 69
2023/03/04 08:55:10.530, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 214.03 W, 240.00 W, 69
2023/03/04 08:55:11.531, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 209.37 W, 240.00 W, 68
2023/03/04 08:55:12.532, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 215.90 W, 240.00 W, 68
2023/03/04 08:55:13.533, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7465 MiB, 224.31 W, 240.00 W, 69
2023/03/04 08:55:14.535, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7465 MiB, 215.31 W, 240.00 W, 69
2023/03/04 08:55:15.536, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 209.79 W, 240.00 W, 68
2023/03/04 08:55:16.537, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 216.38 W, 240.00 W, 68
2023/03/04 08:55:17.538, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7465 MiB, 222.12 W, 240.00 W, 69
2023/03/04 08:55:18.543, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 229.54 W, 240.00 W, 69
2023/03/04 08:55:19.545, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 200.00 W, 240.00 W, 68
2023/03/04 08:55:20.546, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 210.85 W, 240.00 W, 68
2023/03/04 08:55:21.547, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 218.23 W, 240.00 W, 68
2023/03/04 08:55:22.549, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 229.24 W, 240.00 W, 68
2023/03/04 08:55:23.550, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 215.60 W, 240.00 W, 68
2023/03/04 08:55:24.551, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 210.02 W, 240.00 W, 68
2023/03/04 08:55:25.552, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 212.41 W, 240.00 W, 68
2023/03/04 08:55:26.553, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 218.73 W, 240.00 W, 69
2023/03/04 08:55:27.554, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 227.03 W, 240.00 W, 69
2023/03/04 08:55:28.556, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7465 MiB, 214.11 W, 240.00 W, 68
2023/03/04 08:55:29.560, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 208.52 W, 240.00 W, 68
2023/03/04 08:55:30.562, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 216.69 W, 240.00 W, 69
2023/03/04 08:55:31.563, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 222.29 W, 240.00 W, 68
2023/03/04 08:55:32.564, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7465 MiB, 218.60 W, 240.00 W, 68
2023/03/04 08:55:33.565, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 213.47 W, 240.00 W, 68
2023/03/04 08:55:34.567, NVIDIA GeForce RTX 3070, 94 %, 83 %, 8192 MiB, 7465 MiB, 239.64 W, 240.00 W, 69
2023/03/04 08:55:35.568, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 241.77 W, 240.00 W, 70
2023/03/04 08:55:36.569, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 243.69 W, 240.00 W, 70
2023/03/04 08:55:37.570, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 245.50 W, 240.00 W, 70
2023/03/04 08:55:38.571, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 243.89 W, 240.00 W, 70
2023/03/04 08:55:39.576, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 243.75 W, 240.00 W, 70
2023/03/04 08:55:40.578, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 241.96 W, 240.00 W, 70
2023/03/04 08:55:41.579, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 222.31 W, 240.00 W, 67
2023/03/04 08:55:42.581, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7465 MiB, 219.58 W, 240.00 W, 68
2023/03/04 08:55:43.582, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7465 MiB, 210.67 W, 240.00 W, 69
2023/03/04 08:55:44.583, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 208.03 W, 240.00 W, 69
2023/03/04 08:55:45.584, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 215.60 W, 240.00 W, 68
2023/03/04 08:55:46.585, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 222.41 W, 240.00 W, 69
2023/03/04 08:55:47.587, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 220.41 W, 240.00 W, 69
2023/03/04 08:55:48.588, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7465 MiB, 215.91 W, 240.00 W, 69
2023/03/04 08:55:49.593, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 210.07 W, 240.00 W, 68
2023/03/04 08:55:50.595, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 219.71 W, 240.00 W, 68
2023/03/04 08:55:51.596, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7465 MiB, 220.05 W, 240.00 W, 69
2023/03/04 08:55:52.598, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 209.79 W, 240.00 W, 69
2023/03/04 08:55:53.599, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 209.92 W, 240.00 W, 68
2023/03/04 08:55:54.600, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 217.36 W, 240.00 W, 68
2023/03/04 08:55:55.602, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 223.05 W, 240.00 W, 69
2023/03/04 08:55:56.603, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 229.59 W, 240.00 W, 69
2023/03/04 08:55:57.604, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 208.63 W, 240.00 W, 68
2023/03/04 08:55:58.605, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 219.85 W, 240.00 W, 68
2023/03/04 08:55:59.611, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 228.88 W, 240.00 W, 69
2023/03/04 08:56:00.613, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 215.85 W, 240.00 W, 69
2023/03/04 08:56:01.614, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 207.81 W, 240.00 W, 68
2023/03/04 08:56:02.615, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7465 MiB, 218.16 W, 240.00 W, 68
2023/03/04 08:56:03.616, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 222.85 W, 240.00 W, 68
2023/03/04 08:56:04.618, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 229.05 W, 240.00 W, 69
2023/03/04 08:56:05.619, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 206.43 W, 240.00 W, 69
2023/03/04 08:56:06.620, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 207.91 W, 240.00 W, 68
2023/03/04 08:56:07.621, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 214.45 W, 240.00 W, 68
2023/03/04 08:56:08.623, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 225.79 W, 240.00 W, 69
2023/03/04 08:56:09.627, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 231.61 W, 240.00 W, 68
2023/03/04 08:56:10.629, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 203.08 W, 240.00 W, 68
2023/03/04 08:56:11.630, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 213.43 W, 240.00 W, 69
2023/03/04 08:56:12.631, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 215.55 W, 240.00 W, 68
2023/03/04 08:56:13.633, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 222.21 W, 240.00 W, 69
2023/03/04 08:56:14.634, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 227.99 W, 240.00 W, 68
2023/03/04 08:56:15.635, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 215.67 W, 240.00 W, 68
2023/03/04 08:56:16.636, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 206.71 W, 240.00 W, 68
2023/03/04 08:56:17.637, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 217.05 W, 240.00 W, 69
2023/03/04 08:56:18.639, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 223.10 W, 240.00 W, 69
2023/03/04 08:56:19.640, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 222.77 W, 240.00 W, 68
2023/03/04 08:56:20.644, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 201.23 W, 240.00 W, 68
2023/03/04 08:56:21.646, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 212.34 W, 240.00 W, 68
2023/03/04 08:56:22.647, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 218.36 W, 240.00 W, 69
2023/03/04 08:56:23.649, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7465 MiB, 228.26 W, 240.00 W, 68
2023/03/04 08:56:24.650, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 214.26 W, 240.00 W, 68
