timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-05T09:28:08.612646,6.494,18184.754,40.75
2023-03-05T09:28:09.623228,6.188,18054.898,46.0
2023-03-05T09:28:10.633541,6.431,18150.887,41.25
2023-03-05T09:28:11.643972,6.25,18157.07,44.25
2023-03-05T09:28:12.654388,6.312,18234.781,41.25
2023-03-05T09:28:13.664641,6.494,18192.836,43.5
2023-03-05T09:28:14.674869,6.25,18205.027,41.75
2023-03-05T09:28:15.685046,6.438,18180.371,45.0
2023-03-05T09:28:16.694833,6.25,18282.812,41.75
2023-03-05T09:28:17.704637,6.312,18127.012,44.25
2023-03-05T09:28:18.714881,6.25,18174.938,41.5
2023-03-05T09:28:19.724719,5.881,18139.246,61.25
2023-03-05T09:28:20.735198,6.062,18168.969,41.0
2023-03-05T09:28:21.744630,6.069,18228.457,45.25
2023-03-05T09:28:22.754867,6.312,18300.75,42.5
2023-03-05T09:28:23.764645,5.506,18198.895,40.5
2023-03-05T09:28:24.774789,1.363,18198.895,39.75
2023-03-05T09:28:25.784776,1.488,18198.895,39.5
2023-03-05T09:28:26.794768,1.425,18198.895,39.5
2023-03-05T09:28:27.804971,1.238,18198.895,43.25
2023-03-05T09:28:28.814899,1.363,18198.895,40.25
2023-03-05T09:28:29.824616,1.3,18198.895,40.0
2023-03-05T09:28:30.834585,3.837,18204.914,42.0
2023-03-05T09:28:31.844640,6.312,18198.848,43.25
2023-03-05T09:28:32.854942,6.312,18145.164,42.0
2023-03-05T09:28:33.864635,6.5,18181.051,43.5
2023-03-05T09:28:34.874802,6.125,18205.164,48.5
2023-03-05T09:28:35.884634,6.188,18193.16,41.5
2023-03-05T09:28:36.894955,6.25,18192.711,52.5
2023-03-05T09:28:37.904656,6.25,18163.195,45.25
2023-03-05T09:28:38.915139,6.188,18204.711,41.0
2023-03-05T09:28:39.925400,6.25,18150.992,45.25
2023-03-05T09:28:40.936232,6.181,18133.406,41.75
2023-03-05T09:28:41.946648,6.0,18078.93,43.75
2023-03-05T09:28:42.956636,6.562,18204.648,41.5
2023-03-05T09:28:43.966821,6.125,18217.309,42.25
2023-03-05T09:28:44.976647,6.006,18222.977,46.0
2023-03-05T09:28:45.987094,6.25,18114.801,43.25
2023-03-05T09:28:46.997264,6.062,18150.938,47.5
2023-03-05T09:28:48.007501,6.312,18145.16,43.5
2023-03-05T09:28:49.017896,1.669,18145.207,40.75
2023-03-05T09:28:50.028007,1.488,18145.207,41.75
2023-03-05T09:28:51.038102,1.55,18145.207,40.75
2023-03-05T09:28:52.048074,1.55,18145.207,41.5
2023-03-05T09:28:53.057961,1.488,18145.207,40.25
2023-03-05T09:28:54.067665,1.488,18145.207,40.75
2023-03-05T09:28:55.077794,2.725,18067.078,42.25
2023-03-05T09:28:56.087259,6.312,18120.844,49.25
2023-03-05T09:28:57.096705,6.006,18132.945,43.75
2023-03-05T09:28:58.108042,5.931,18168.762,45.5
2023-03-05T09:28:59.118283,6.25,18210.836,42.0
2023-03-05T09:29:00.128452,6.062,18210.406,45.5
2023-03-05T09:29:01.139021,6.306,18168.816,47.25
2023-03-05T09:29:02.148701,5.944,18246.527,45.0
2023-03-05T09:29:03.157995,6.069,18264.281,42.75
2023-03-05T09:29:04.168182,6.125,18114.789,44.25
2023-03-05T09:29:05.178450,6.125,18115.055,46.5
2023-03-05T09:29:06.188636,6.062,18162.582,48.0
2023-03-05T09:29:07.198706,6.312,18228.48,42.25
2023-03-05T09:29:08.208887,6.062,18132.973,43.5
2023-03-05T09:29:09.219186,6.0,18216.527,45.75
2023-03-05T09:29:10.229637,6.188,18162.715,42.5
2023-03-05T09:29:11.239882,6.25,18246.527,45.75
2023-03-05T09:29:12.250902,6.119,18199.277,42.25
2023-03-05T09:29:13.260645,2.85,18097.27,40.75
2023-03-05T09:29:14.270806,1.3,18097.316,40.5
2023-03-05T09:29:15.280802,1.363,18097.316,41.5
2023-03-05T09:29:16.290700,1.3,18097.316,40.75
2023-03-05T09:29:17.300626,1.425,18097.316,40.5
2023-03-05T09:29:18.310610,1.3,18097.316,41.25
2023-03-05T09:29:19.320847,1.238,18097.262,40.25
2023-03-05T09:29:20.331402,6.0,18108.902,43.75
2023-03-05T09:29:21.341886,6.188,18192.621,43.0
2023-03-05T09:29:22.352112,5.938,18066.812,44.75
2023-03-05T09:29:23.362377,6.188,18126.734,46.75
2023-03-05T09:29:24.372582,6.125,18127.086,43.5
2023-03-05T09:29:25.383318,6.119,18168.699,45.25
2023-03-05T09:29:26.393666,6.25,18186.801,46.0
2023-03-05T09:29:27.404153,6.062,18300.91,42.0
2023-03-05T09:29:28.414471,6.369,18210.844,45.0
2023-03-05T09:29:29.424649,5.819,18047.984,47.0
2023-03-05T09:29:30.434982,6.25,18120.578,49.5
2023-03-05T09:29:31.445126,5.938,18036.496,53.0
2023-03-05T09:29:32.455179,6.062,18168.938,43.5
2023-03-05T09:29:33.465573,6.125,18091.137,60.25
2023-03-05T09:29:34.476296,5.938,18108.773,43.5
2023-03-05T09:29:35.486508,6.556,18204.875,43.75
2023-03-05T09:29:36.496711,6.25,18240.457,42.75
2023-03-05T09:29:37.506902,4.269,18162.754,41.5
2023-03-05T09:29:38.516951,1.363,18162.801,41.5
2023-03-05T09:29:39.526865,1.3,18162.801,41.25
2023-03-05T09:29:40.536655,1.425,18162.801,41.0
2023-03-05T09:29:41.546981,1.363,18162.801,41.25
2023-03-05T09:29:42.556640,1.425,18162.801,41.0
2023-03-05T09:29:43.566854,1.488,18162.801,41.25
2023-03-05T09:29:44.576649,4.95,18090.762,44.25
2023-03-05T09:29:45.586999,5.938,18060.734,46.5
2023-03-05T09:29:46.597882,6.181,18085.062,42.75
2023-03-05T09:29:47.608114,6.312,18048.918,44.5
2023-03-05T09:29:48.617872,6.25,18102.926,44.75
2023-03-05T09:29:49.628136,6.375,18108.84,62.5
2023-03-05T09:29:50.638678,6.244,18174.992,43.0
2023-03-05T09:29:51.648671,5.938,18078.949,47.75
2023-03-05T09:29:52.658886,6.062,18048.762,45.0
2023-03-05T09:29:53.668736,6.312,18096.703,48.75
2023-03-05T09:29:54.680068,6.244,18090.43,46.75
2023-03-05T09:29:55.689154,6.256,18096.672,44.25
2023-03-05T09:29:56.699467,6.188,18114.695,46.0
2023-03-05T09:29:57.709926,6.062,18120.051,45.75
2023-03-05T09:29:58.719618,6.25,18120.461,46.5
2023-03-05T09:29:59.729690,6.0,18186.699,43.75
2023-03-05T09:30:00.740433,6.244,18210.715,45.5
2023-03-05T09:30:01.750895,5.381,18204.961,41.75
2023-03-05T09:30:02.761109,1.363,18204.961,41.75
2023-03-05T09:30:03.771104,1.363,18204.961,42.0
2023-03-05T09:30:04.781136,1.3,18204.961,41.75
2023-03-05T09:30:05.791125,1.363,18204.961,41.75
2023-03-05T09:30:06.801337,1.363,18204.961,41.0
2023-03-05T09:30:07.811284,1.363,18204.961,41.75
2023-03-05T09:30:08.821265,1.606,17211.602,64.5
2023-03-05T09:30:09.831248,14.85,17587.312,72.25
2023-03-05T09:30:10.840659,6.312,17725.242,56.25
2023-03-05T09:30:11.850779,6.188,17779.383,69.75
2023-03-05T09:30:12.860833,6.125,17803.285,73.0
2023-03-05T09:30:13.870814,6.188,17779.414,55.75
2023-03-05T09:30:14.880924,6.188,17761.438,54.5
2023-03-05T09:30:15.891096,6.188,17773.297,71.5
2023-03-05T09:30:16.901257,6.25,17827.164,71.0
2023-03-05T09:30:17.911452,6.312,17809.562,46.0
2023-03-05T09:30:18.921655,6.188,17761.473,70.5
2023-03-05T09:30:19.931705,6.25,17785.281,71.75
2023-03-05T09:30:20.941757,6.25,17788.461,49.5
2023-03-05T09:30:21.952013,6.188,17827.461,70.75
2023-03-05T09:30:22.961996,6.125,17749.645,71.75
2023-03-05T09:30:23.971245,6.194,17805.328,53.5
2023-03-05T09:30:24.981541,6.25,17815.43,70.0
2023-03-05T09:30:25.991689,6.125,17803.465,69.75
2023-03-05T09:30:27.001671,6.125,17815.625,65.0
2023-03-05T09:30:28.011787,6.25,17737.59,58.25
2023-03-05T09:30:29.022612,6.119,17785.535,72.0
2023-03-05T09:30:30.032649,6.188,17791.195,72.25
2023-03-05T09:30:31.042687,6.188,17839.07,47.0
2023-03-05T09:30:32.052964,6.062,17833.066,71.0
2023-03-05T09:30:33.063157,6.25,17821.07,74.5
2023-03-05T09:30:34.073172,6.125,17797.043,53.25
2023-03-05T09:30:35.083227,6.25,17749.152,70.25
2023-03-05T09:30:36.092623,6.006,17749.082,75.25
2023-03-05T09:30:37.102600,6.188,17761.23,75.0
2023-03-05T09:30:38.112616,6.25,17815.656,46.0
2023-03-05T09:30:39.123162,6.125,17863.609,73.0
2023-03-05T09:30:40.133474,6.125,17827.594,74.25
2023-03-05T09:30:41.143678,6.25,17767.34,51.5
2023-03-05T09:30:42.154149,6.25,17797.363,73.0
2023-03-05T09:30:43.164179,6.188,17851.375,71.25
2023-03-05T09:30:44.174235,6.188,17809.371,52.75
2023-03-05T09:30:45.184599,6.188,17869.512,68.25
2023-03-05T09:30:46.194742,6.188,17905.117,72.75
2023-03-05T09:30:47.204622,6.188,17917.051,60.75
2023-03-05T09:30:48.214732,6.062,17905.223,49.25
2023-03-05T09:30:49.225030,6.062,17911.238,72.75
2023-03-05T09:30:50.234982,6.125,17743.523,71.25
2023-03-05T09:30:51.244980,6.188,17796.965,46.25
2023-03-05T09:30:52.255212,6.125,17827.129,70.5
2023-03-05T09:30:53.265177,6.188,17809.051,74.25
2023-03-05T09:30:54.275202,6.25,17851.328,48.75
2023-03-05T09:30:55.285923,6.181,17875.305,71.25
2023-03-05T09:30:56.295999,6.125,17881.234,71.5
2023-03-05T09:30:57.306033,6.25,17875.27,67.5
2023-03-05T09:30:58.316199,6.188,17815.066,55.75
2023-03-05T09:30:59.326360,6.188,17755.059,71.5
2023-03-05T09:31:00.336353,6.188,17749.199,73.25
2023-03-05T09:31:01.346388,6.188,17761.488,49.25
2023-03-05T09:31:02.356887,6.25,17797.293,69.25
2023-03-05T09:31:03.366970,6.062,17815.34,72.0
2023-03-05T09:31:04.377034,6.188,17779.074,71.75
2023-03-05T09:31:05.387156,6.125,17791.121,51.5
2023-03-05T09:31:06.397663,6.125,17809.168,71.0
2023-03-05T09:31:07.407686,6.25,17784.879,74.5
2023-03-05T09:31:08.417719,6.188,17815.043,50.0
2023-03-05T09:31:09.428085,6.25,17779.289,70.25
2023-03-05T09:31:10.438059,6.188,17815.125,73.25
2023-03-05T09:31:11.448030,2.288,17815.188,42.0
2023-03-05T09:31:12.458200,1.363,17815.188,42.25
2023-03-05T09:31:13.468627,1.3,17815.188,42.0
2023-03-05T09:31:14.478704,1.3,17815.188,41.75
2023-03-05T09:31:15.488686,1.363,17815.188,41.75
2023-03-05T09:31:16.498671,1.425,17815.188,42.0
2023-03-05T09:31:17.508746,1.731,17851.027,42.75
2023-03-05T09:31:18.518899,4.95,17821.246,71.0
2023-03-05T09:31:19.528641,6.25,17821.211,51.75
2023-03-05T09:31:20.538241,6.25,17868.992,73.25
2023-03-05T09:31:21.548301,6.125,17881.371,73.0
2023-03-05T09:31:22.558276,6.25,17899.305,46.25
2023-03-05T09:31:23.568420,6.188,17941.082,72.25
2023-03-05T09:31:24.578408,6.125,17839.402,71.25
2023-03-05T09:31:25.588422,6.312,17825.109,68.75
2023-03-05T09:31:26.598647,6.062,17791.309,71.0
2023-03-05T09:31:27.608680,6.188,17821.062,71.75
2023-03-05T09:31:28.618719,6.062,17839.109,54.0
2023-03-05T09:31:29.628643,6.188,17826.891,66.75
2023-03-05T09:31:30.638790,6.188,17820.668,72.25
2023-03-05T09:31:31.648856,6.25,17898.707,73.25
2023-03-05T09:31:32.658835,6.125,17898.613,48.25
2023-03-05T09:31:33.668623,6.125,17916.766,72.75
2023-03-05T09:31:34.678589,6.188,17827.086,74.25
2023-03-05T09:31:35.688561,6.25,17833.625,51.0
2023-03-05T09:31:36.699091,6.244,17815.34,71.0
2023-03-05T09:31:37.709307,6.125,17827.355,73.0
2023-03-05T09:31:38.719337,6.188,17863.25,71.0
2023-03-05T09:31:39.728650,6.319,17899.363,49.0
2023-03-05T09:31:40.738822,6.188,17851.262,72.0
2023-03-05T09:31:41.748640,6.125,17821.535,75.0
2023-03-05T09:31:42.757686,6.256,17803.586,48.25
2023-03-05T09:31:43.767913,6.062,17839.082,73.75
2023-03-05T09:31:44.777924,6.188,17845.191,73.0
2023-03-05T09:31:45.787881,6.25,17905.262,54.5
2023-03-05T09:31:46.797954,6.062,17851.434,67.25
2023-03-05T09:31:47.808153,6.0,17827.492,71.75
2023-03-05T09:31:48.818145,6.25,17839.609,73.5
2023-03-05T09:31:49.828368,6.125,17887.301,46.5
2023-03-05T09:31:50.838931,6.125,17917.387,70.75
2023-03-05T09:31:51.849248,6.188,17935.434,74.0
2023-03-05T09:31:52.859279,6.125,17899.523,59.0
2023-03-05T09:31:53.868637,6.131,17809.301,69.25
2023-03-05T09:31:54.878809,6.188,17839.207,72.25
2023-03-05T09:31:55.888624,6.25,17863.469,63.75
2023-03-05T09:31:56.897733,6.131,17850.988,48.25
2023-03-05T09:31:57.907877,6.125,17857.176,73.25
2023-03-05T09:31:58.917853,6.125,17881.41,74.0
2023-03-05T09:31:59.926945,6.131,17851.465,47.5
2023-03-05T09:32:00.937150,6.25,17862.777,71.25
2023-03-05T09:32:01.947168,6.312,17851.238,73.0
2023-03-05T09:32:02.956643,6.375,17898.914,55.5
2023-03-05T09:32:03.966733,5.938,17880.922,71.25
2023-03-05T09:32:04.976640,6.125,17892.914,72.25
2023-03-05T09:32:05.986894,6.25,17850.977,52.5
2023-03-05T09:32:06.996630,6.25,17881.07,69.75
2023-03-05T09:32:08.006730,6.125,17898.859,72.75
2023-03-05T09:32:09.016625,6.25,17827.363,55.5
2023-03-05T09:32:10.026802,6.25,17857.004,70.0
2023-03-05T09:32:11.036763,6.188,17851.035,72.25
2023-03-05T09:32:12.046779,6.062,17875.012,55.0
2023-03-05T09:32:13.056660,6.188,17898.84,69.5
2023-03-05T09:32:14.067101,6.25,17892.852,71.25
2023-03-05T09:32:15.077372,6.125,17868.914,59.75
2023-03-05T09:32:16.087475,6.25,17839.199,61.75
2023-03-05T09:32:17.097612,6.188,17857.07,72.0
2023-03-05T09:32:18.107656,6.125,17827.609,72.0
2023-03-05T09:32:19.117444,4.206,17827.609,43.75
2023-03-05T09:32:20.127392,1.3,17827.609,42.0
2023-03-05T09:32:21.136625,1.3,17827.656,42.0
2023-03-05T09:32:22.145585,1.238,17827.656,42.25
2023-03-05T09:32:23.155578,1.238,17827.656,42.75
2023-03-05T09:32:24.165563,1.363,17827.656,42.5
2023-03-05T09:32:25.175687,1.363,17827.656,42.75
2023-03-05T09:32:26.185802,4.7,17791.422,70.0
2023-03-05T09:32:27.195984,6.188,17881.395,73.25
2023-03-05T09:32:28.206041,6.0,17887.324,71.5
2023-03-05T09:32:29.216125,6.312,17821.543,47.75
2023-03-05T09:32:30.226343,6.125,17845.543,72.75
2023-03-05T09:32:31.236305,6.125,17881.375,74.25
2023-03-05T09:32:32.246258,6.188,17851.77,48.0
2023-03-05T09:32:33.256448,6.062,17827.754,72.5
2023-03-05T09:32:34.266436,6.0,17845.801,73.75
2023-03-05T09:32:35.276434,6.25,17852.867,48.5
2023-03-05T09:32:36.286730,6.125,17815.871,73.25
2023-03-05T09:32:37.296690,6.062,17839.508,74.25
2023-03-05T09:32:38.306721,6.25,17805.688,48.5
2023-03-05T09:32:39.316639,6.125,17821.34,72.0
2023-03-05T09:32:40.326672,6.062,17845.055,73.5
2023-03-05T09:32:41.336665,6.188,17857.48,50.75
2023-03-05T09:32:42.346976,6.125,17833.246,70.25
2023-03-05T09:32:43.356623,6.188,17827.316,72.75
2023-03-05T09:32:44.366559,6.25,17851.289,71.0
2023-03-05T09:32:45.376578,6.062,17803.508,68.75
2023-03-05T09:32:46.387058,6.25,17821.254,72.0
2023-03-05T09:32:47.397069,6.188,17863.277,63.0
2023-03-05T09:32:48.407087,6.188,17791.625,68.25
2023-03-05T09:32:49.417281,6.062,17779.539,74.0
2023-03-05T09:32:50.427317,6.25,17796.855,59.25
2023-03-05T09:32:51.436641,6.131,17820.832,70.0
2023-03-05T09:32:52.446839,6.062,17850.93,71.75
2023-03-05T09:32:53.456863,6.25,17827.547,57.75
2023-03-05T09:32:54.466880,6.312,17851.535,68.5
2023-03-05T09:32:55.476917,6.125,17875.25,72.0
2023-03-05T09:32:56.486897,6.25,17833.801,72.5
2023-03-05T09:32:57.497126,6.188,17881.488,59.75
2023-03-05T09:32:58.507389,6.062,17839.504,71.5
2023-03-05T09:32:59.517472,6.188,17833.441,72.5
2023-03-05T09:33:00.527487,6.312,17851.398,49.0
2023-03-05T09:33:01.537845,6.062,17887.234,72.75
2023-03-05T09:33:02.547910,6.125,17875.09,72.0
2023-03-05T09:33:03.557934,6.125,17917.242,51.5
2023-03-05T09:33:04.568045,6.062,17911.09,72.25
2023-03-05T09:33:05.578050,6.25,17935.066,72.25
2023-03-05T09:33:06.588043,6.25,17923.465,48.0
2023-03-05T09:33:07.598070,6.125,17923.465,71.5
2023-03-05T09:33:08.608047,6.125,17881.395,72.25
2023-03-05T09:33:09.618101,6.25,17929.43,48.25
2023-03-05T09:33:10.628162,6.0,17923.16,71.5
2023-03-05T09:33:11.638180,6.125,17923.16,72.25
2023-03-05T09:33:12.648190,6.188,17827.316,51.25
2023-03-05T09:33:13.658266,6.125,17869.484,71.0
2023-03-05T09:33:14.668352,6.188,17923.461,72.0
2023-03-05T09:33:15.678408,6.125,17947.434,52.5
2023-03-05T09:33:16.688533,6.062,17893.445,72.0
2023-03-05T09:33:17.698527,6.188,17869.688,72.25
2023-03-05T09:33:18.708481,6.188,17911.453,51.75
2023-03-05T09:33:19.718547,6.125,17947.613,69.25
2023-03-05T09:33:20.728681,6.062,17881.637,72.0
2023-03-05T09:33:21.738660,6.0,17899.613,68.0
2023-03-05T09:33:22.748696,6.188,17923.59,66.25
2023-03-05T09:33:23.758913,6.062,17887.492,73.75
2023-03-05T09:33:24.768947,6.25,17893.777,74.5
2023-03-05T09:33:25.778977,6.062,17923.422,53.25
2023-03-05T09:33:26.789208,4.394,17857.621,42.25
2023-03-05T09:33:27.799356,1.363,17857.621,43.0
2023-03-05T09:33:28.808609,1.425,17857.621,41.75
2023-03-05T09:33:29.818510,1.363,17857.668,42.0
2023-03-05T09:33:30.828535,1.55,17857.668,41.75
2023-03-05T09:33:31.838780,1.425,17857.668,41.75
2023-03-05T09:33:32.848760,1.3,17857.699,41.5
2023-03-05T09:33:33.857814,4.463,17824.625,53.75
2023-03-05T09:33:34.867991,6.125,17812.828,74.5
2023-03-05T09:33:35.877969,6.25,17872.699,75.25
2023-03-05T09:33:36.887991,6.125,17890.488,46.25
2023-03-05T09:33:37.898343,6.25,17908.152,71.5
2023-03-05T09:33:38.908356,6.188,17902.512,71.75
2023-03-05T09:33:39.918446,6.188,17854.488,52.0
2023-03-05T09:33:40.928633,6.188,17848.672,69.5
2023-03-05T09:33:41.939186,6.125,17866.676,75.5
2023-03-05T09:33:42.949161,6.188,17890.652,59.0
2023-03-05T09:33:43.959352,6.0,17878.41,76.75
2023-03-05T09:33:44.969494,6.125,17818.645,74.5
2023-03-05T09:33:45.979487,6.188,17776.684,74.75
2023-03-05T09:33:46.988632,6.256,17836.816,48.5
2023-03-05T09:33:47.999102,6.125,17866.723,74.0
2023-03-05T09:33:49.008638,6.069,17866.867,72.5
2023-03-05T09:33:50.017717,6.194,17873.039,50.0
2023-03-05T09:33:51.027743,6.125,17866.773,72.5
2023-03-05T09:33:52.037175,6.256,17884.324,74.75
2023-03-05T09:33:53.047114,6.062,17920.156,51.5
2023-03-05T09:33:54.056642,6.131,17902.332,70.25
2023-03-05T09:33:55.067064,6.0,17902.41,75.0
2023-03-05T09:33:56.077062,6.188,17884.477,72.0
2023-03-05T09:33:57.087325,6.312,17938.238,66.25
2023-03-05T09:33:58.097497,6.25,17902.422,74.0
2023-03-05T09:33:59.107514,6.188,17938.516,72.25
2023-03-05T09:34:00.116643,6.069,17938.516,51.0
2023-03-05T09:34:01.126718,6.0,17938.516,70.75
2023-03-05T09:34:02.136685,6.25,17920.629,71.25
