timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 10:46:28.355, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 229.94 W, 240.00 W, 62
2023/03/06 10:46:29.356, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7437 MiB, 233.98 W, 240.00 W, 63
2023/03/06 10:46:30.361, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7437 MiB, 239.72 W, 240.00 W, 63
2023/03/06 10:46:31.362, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 232.68 W, 240.00 W, 63
2023/03/06 10:46:32.364, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 242.50 W, 240.00 W, 64
2023/03/06 10:46:33.365, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 238.90 W, 240.00 W, 63
2023/03/06 10:46:34.366, NVIDIA GeForce RTX 3070, 25 %, 22 %, 8192 MiB, 7437 MiB, 162.44 W, 240.00 W, 62
2023/03/06 10:46:35.367, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 234.71 W, 240.00 W, 64
2023/03/06 10:46:36.369, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 239.05 W, 240.00 W, 64
2023/03/06 10:46:37.370, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 235.25 W, 240.00 W, 65
2023/03/06 10:46:38.371, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 239.74 W, 240.00 W, 65
2023/03/06 10:46:39.372, NVIDIA GeForce RTX 3070, 95 %, 86 %, 8192 MiB, 7437 MiB, 238.91 W, 240.00 W, 65
2023/03/06 10:46:40.373, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 238.91 W, 240.00 W, 65
2023/03/06 10:46:41.378, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 242.66 W, 240.00 W, 65
2023/03/06 10:46:42.379, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 235.73 W, 240.00 W, 65
2023/03/06 10:46:43.380, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 231.67 W, 240.00 W, 65
2023/03/06 10:46:44.382, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 231.38 W, 240.00 W, 65
2023/03/06 10:46:45.383, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 233.67 W, 240.00 W, 66
2023/03/06 10:46:46.384, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 223.43 W, 240.00 W, 66
2023/03/06 10:46:47.386, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 234.65 W, 240.00 W, 66
2023/03/06 10:46:48.387, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7437 MiB, 225.68 W, 240.00 W, 66
2023/03/06 10:46:49.388, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 233.75 W, 240.00 W, 67
2023/03/06 10:46:50.389, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 240.70 W, 240.00 W, 67
2023/03/06 10:46:51.394, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7437 MiB, 230.42 W, 240.00 W, 66
2023/03/06 10:46:52.396, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7437 MiB, 229.67 W, 240.00 W, 67
2023/03/06 10:46:53.398, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7437 MiB, 236.49 W, 240.00 W, 67
2023/03/06 10:46:54.399, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 223.43 W, 240.00 W, 67
2023/03/06 10:46:55.400, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 231.87 W, 240.00 W, 67
2023/03/06 10:46:56.401, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7437 MiB, 231.54 W, 240.00 W, 68
2023/03/06 10:46:57.403, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 230.75 W, 240.00 W, 68
2023/03/06 10:46:58.404, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 229.16 W, 240.00 W, 67
2023/03/06 10:46:59.405, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 240.43 W, 240.00 W, 68
2023/03/06 10:47:00.406, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 241.25 W, 240.00 W, 68
2023/03/06 10:47:01.411, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 240.98 W, 240.00 W, 68
2023/03/06 10:47:02.413, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 236.57 W, 240.00 W, 68
2023/03/06 10:47:03.414, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 238.38 W, 240.00 W, 68
2023/03/06 10:47:04.415, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 243.06 W, 240.00 W, 69
2023/03/06 10:47:05.416, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 113.48 W, 240.00 W, 66
2023/03/06 10:47:06.417, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 230.34 W, 240.00 W, 68
2023/03/06 10:47:07.419, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 224.29 W, 240.00 W, 68
2023/03/06 10:47:08.420, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 229.52 W, 240.00 W, 68
2023/03/06 10:47:09.421, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 231.78 W, 240.00 W, 69
2023/03/06 10:47:10.423, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 228.48 W, 240.00 W, 69
2023/03/06 10:47:11.424, NVIDIA GeForce RTX 3070, 85 %, 72 %, 8192 MiB, 7437 MiB, 239.07 W, 240.00 W, 69
2023/03/06 10:47:12.428, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 233.88 W, 240.00 W, 69
2023/03/06 10:47:13.430, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7437 MiB, 230.46 W, 240.00 W, 69
2023/03/06 10:47:14.431, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 228.07 W, 240.00 W, 69
2023/03/06 10:47:15.435, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 236.80 W, 240.00 W, 69
2023/03/06 10:47:16.436, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 235.13 W, 240.00 W, 69
2023/03/06 10:47:17.437, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 235.06 W, 240.00 W, 69
2023/03/06 10:47:18.439, NVIDIA GeForce RTX 3070, 85 %, 72 %, 8192 MiB, 7437 MiB, 239.61 W, 240.00 W, 69
2023/03/06 10:47:19.440, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 235.91 W, 240.00 W, 69
2023/03/06 10:47:20.445, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 229.88 W, 240.00 W, 70
2023/03/06 10:47:21.447, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 237.46 W, 240.00 W, 69
2023/03/06 10:47:22.448, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 230.92 W, 240.00 W, 69
2023/03/06 10:47:23.450, NVIDIA GeForce RTX 3070, 90 %, 78 %, 8192 MiB, 7437 MiB, 236.72 W, 240.00 W, 70
2023/03/06 10:47:24.451, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7437 MiB, 242.05 W, 240.00 W, 70
2023/03/06 10:47:25.452, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7437 MiB, 235.68 W, 240.00 W, 70
2023/03/06 10:47:26.453, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 236.28 W, 240.00 W, 70
2023/03/06 10:47:27.454, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 236.05 W, 240.00 W, 70
2023/03/06 10:47:28.456, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 238.19 W, 240.00 W, 70
2023/03/06 10:47:29.457, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 239.83 W, 240.00 W, 70
2023/03/06 10:47:30.462, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7437 MiB, 243.07 W, 240.00 W, 70
2023/03/06 10:47:31.464, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 234.05 W, 240.00 W, 70
2023/03/06 10:47:32.466, NVIDIA GeForce RTX 3070, 87 %, 73 %, 8192 MiB, 7437 MiB, 234.44 W, 240.00 W, 70
2023/03/06 10:47:33.467, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7437 MiB, 241.31 W, 240.00 W, 70
2023/03/06 10:47:34.468, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 240.86 W, 240.00 W, 70
2023/03/06 10:47:35.469, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7437 MiB, 242.74 W, 240.00 W, 70
2023/03/06 10:47:36.471, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 236.94 W, 240.00 W, 70
2023/03/06 10:47:37.472, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 234.23 W, 240.00 W, 70
2023/03/06 10:47:38.473, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 233.55 W, 240.00 W, 71
2023/03/06 10:47:39.475, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 242.94 W, 240.00 W, 71
2023/03/06 10:47:40.479, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 235.90 W, 240.00 W, 70
2023/03/06 10:47:41.481, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 230.97 W, 240.00 W, 70
2023/03/06 10:47:42.482, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 241.02 W, 240.00 W, 71
2023/03/06 10:47:43.484, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 232.76 W, 240.00 W, 70
2023/03/06 10:47:44.485, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 235.78 W, 240.00 W, 71
2023/03/06 10:47:45.486, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 235.16 W, 240.00 W, 71
2023/03/06 10:47:46.488, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 236.35 W, 240.00 W, 70
2023/03/06 10:47:47.489, NVIDIA GeForce RTX 3070, 87 %, 73 %, 8192 MiB, 7437 MiB, 236.67 W, 240.00 W, 71
2023/03/06 10:47:48.490, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 237.13 W, 240.00 W, 71
2023/03/06 10:47:49.491, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 239.07 W, 240.00 W, 71
2023/03/06 10:47:50.496, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 244.22 W, 240.00 W, 71
2023/03/06 10:47:51.497, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 241.62 W, 240.00 W, 71
2023/03/06 10:47:52.498, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 240.90 W, 240.00 W, 71
2023/03/06 10:47:53.500, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7437 MiB, 239.59 W, 240.00 W, 71
2023/03/06 10:47:54.501, NVIDIA GeForce RTX 3070, 52 %, 45 %, 8192 MiB, 7437 MiB, 215.18 W, 240.00 W, 70
2023/03/06 10:47:55.502, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 236.97 W, 240.00 W, 71
2023/03/06 10:47:56.503, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 230.16 W, 240.00 W, 71
2023/03/06 10:47:57.505, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7437 MiB, 230.05 W, 240.00 W, 71
2023/03/06 10:47:58.506, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 240.05 W, 240.00 W, 71
2023/03/06 10:47:59.507, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 240.54 W, 240.00 W, 71
2023/03/06 10:48:00.508, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 228.73 W, 240.00 W, 71
2023/03/06 10:48:01.512, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 225.15 W, 240.00 W, 71
2023/03/06 10:48:02.514, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 229.79 W, 240.00 W, 71
2023/03/06 10:48:03.516, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 235.01 W, 240.00 W, 71
2023/03/06 10:48:04.517, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 243.54 W, 240.00 W, 71
2023/03/06 10:48:05.518, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 235.80 W, 240.00 W, 71
2023/03/06 10:48:06.519, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 227.40 W, 240.00 W, 71
2023/03/06 10:48:07.521, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7437 MiB, 240.28 W, 240.00 W, 71
2023/03/06 10:48:08.522, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 232.05 W, 240.00 W, 71
2023/03/06 10:48:09.523, NVIDIA GeForce RTX 3070, 86 %, 72 %, 8192 MiB, 7437 MiB, 229.29 W, 240.00 W, 71
2023/03/06 10:48:10.524, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 231.22 W, 240.00 W, 71
2023/03/06 10:48:11.529, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7437 MiB, 229.35 W, 240.00 W, 71
2023/03/06 10:48:12.530, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 238.56 W, 240.00 W, 71
2023/03/06 10:48:13.532, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7437 MiB, 237.04 W, 240.00 W, 72
2023/03/06 10:48:14.533, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7437 MiB, 237.30 W, 240.00 W, 71
2023/03/06 10:48:15.534, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7437 MiB, 241.18 W, 240.00 W, 71
2023/03/06 10:48:16.535, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7437 MiB, 236.94 W, 240.00 W, 71
2023/03/06 10:48:17.536, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 237.19 W, 240.00 W, 72
2023/03/06 10:48:18.538, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7437 MiB, 235.06 W, 240.00 W, 72
2023/03/06 10:48:19.539, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 233.54 W, 240.00 W, 71
2023/03/06 10:48:20.540, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 229.74 W, 240.00 W, 72
2023/03/06 10:48:21.541, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 235.75 W, 240.00 W, 72
2023/03/06 10:48:22.546, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7437 MiB, 236.48 W, 240.00 W, 72
2023/03/06 10:48:23.548, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 235.26 W, 240.00 W, 72
2023/03/06 10:48:24.549, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 231.86 W, 240.00 W, 72
2023/03/06 10:48:25.550, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 230.78 W, 240.00 W, 72
2023/03/06 10:48:26.552, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 239.68 W, 240.00 W, 72
2023/03/06 10:48:27.553, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 233.29 W, 240.00 W, 71
2023/03/06 10:48:28.554, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 241.79 W, 240.00 W, 72
2023/03/06 10:48:29.555, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 229.19 W, 240.00 W, 71
2023/03/06 10:48:30.557, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7437 MiB, 242.86 W, 240.00 W, 72
2023/03/06 10:48:31.558, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 232.59 W, 240.00 W, 72
2023/03/06 10:48:32.563, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7437 MiB, 247.11 W, 240.00 W, 72
2023/03/06 10:48:33.565, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 241.19 W, 240.00 W, 72
2023/03/06 10:48:34.566, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7437 MiB, 234.09 W, 240.00 W, 72
2023/03/06 10:48:35.567, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 229.76 W, 240.00 W, 72
2023/03/06 10:48:36.569, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 242.56 W, 240.00 W, 72
2023/03/06 10:48:37.570, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7437 MiB, 240.62 W, 240.00 W, 72
2023/03/06 10:48:38.571, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 235.74 W, 240.00 W, 72
2023/03/06 10:48:39.572, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7437 MiB, 236.67 W, 240.00 W, 72
2023/03/06 10:48:40.573, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 237.86 W, 240.00 W, 72
2023/03/06 10:48:41.575, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 242.82 W, 240.00 W, 72
2023/03/06 10:48:42.579, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 244.01 W, 240.00 W, 72
2023/03/06 10:48:43.580, NVIDIA GeForce RTX 3070, 24 %, 20 %, 8192 MiB, 7437 MiB, 241.46 W, 240.00 W, 71
2023/03/06 10:48:44.582, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7437 MiB, 229.12 W, 240.00 W, 72
2023/03/06 10:48:45.583, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7437 MiB, 237.05 W, 240.00 W, 72
2023/03/06 10:48:46.584, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 234.10 W, 240.00 W, 72
2023/03/06 10:48:47.585, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 243.02 W, 240.00 W, 72
2023/03/06 10:48:48.587, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7437 MiB, 234.62 W, 240.00 W, 72
2023/03/06 10:48:49.588, NVIDIA GeForce RTX 3070, 85 %, 72 %, 8192 MiB, 7437 MiB, 234.58 W, 240.00 W, 72
2023/03/06 10:48:50.589, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 243.46 W, 240.00 W, 72
2023/03/06 10:48:51.590, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7437 MiB, 243.18 W, 240.00 W, 72
2023/03/06 10:48:52.592, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7437 MiB, 239.65 W, 240.00 W, 73
2023/03/06 10:48:53.596, NVIDIA GeForce RTX 3070, 90 %, 77 %, 8192 MiB, 7437 MiB, 246.11 W, 240.00 W, 72
2023/03/06 10:48:54.598, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 236.31 W, 240.00 W, 72
2023/03/06 10:48:55.599, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7437 MiB, 235.98 W, 240.00 W, 72
2023/03/06 10:48:56.600, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 241.84 W, 240.00 W, 72
2023/03/06 10:48:57.602, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7437 MiB, 233.34 W, 240.00 W, 72
2023/03/06 10:48:58.603, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7437 MiB, 228.46 W, 240.00 W, 72
2023/03/06 10:48:59.604, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7437 MiB, 237.15 W, 240.00 W, 72
2023/03/06 10:49:00.605, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 242.69 W, 240.00 W, 72
2023/03/06 10:49:01.606, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7437 MiB, 238.73 W, 240.00 W, 72
2023/03/06 10:49:02.608, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 238.12 W, 240.00 W, 72
2023/03/06 10:49:03.612, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 239.72 W, 240.00 W, 72
2023/03/06 10:49:04.614, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7437 MiB, 242.09 W, 240.00 W, 72
2023/03/06 10:49:05.615, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 239.99 W, 240.00 W, 72
2023/03/06 10:49:06.616, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7437 MiB, 242.95 W, 240.00 W, 72
2023/03/06 10:49:07.617, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7437 MiB, 236.68 W, 240.00 W, 72
2023/03/06 10:49:08.618, NVIDIA GeForce RTX 3070, 85 %, 74 %, 8192 MiB, 7437 MiB, 236.07 W, 240.00 W, 72
2023/03/06 10:49:09.620, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7437 MiB, 241.77 W, 240.00 W, 72
2023/03/06 10:49:10.621, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7437 MiB, 244.56 W, 240.00 W, 72
2023/03/06 10:49:11.623, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7437 MiB, 244.25 W, 240.00 W, 72
