timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/03 09:35:19.472, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 234.78 W, 240.00 W, 66
2023/03/03 09:35:20.474, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7481 MiB, 234.46 W, 240.00 W, 66
2023/03/03 09:35:21.475, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 233.54 W, 240.00 W, 66
2023/03/03 09:35:22.477, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 234.82 W, 240.00 W, 66
2023/03/03 09:35:23.478, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 235.13 W, 240.00 W, 66
2023/03/03 09:35:24.480, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 235.73 W, 240.00 W, 66
2023/03/03 09:35:25.485, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7481 MiB, 235.07 W, 240.00 W, 67
2023/03/03 09:35:26.486, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 233.43 W, 240.00 W, 67
2023/03/03 09:35:27.488, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.01 W, 240.00 W, 67
2023/03/03 09:35:28.489, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.30 W, 240.00 W, 67
2023/03/03 09:35:29.491, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7481 MiB, 238.91 W, 240.00 W, 67
2023/03/03 09:35:30.492, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.12 W, 240.00 W, 67
2023/03/03 09:35:31.493, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 238.95 W, 240.00 W, 67
2023/03/03 09:35:32.495, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.18 W, 240.00 W, 67
2023/03/03 09:35:33.497, NVIDIA GeForce RTX 3070, 67 %, 60 %, 8192 MiB, 7481 MiB, 230.63 W, 240.00 W, 62
2023/03/03 09:35:34.499, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 222.64 W, 240.00 W, 67
2023/03/03 09:35:35.501, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 233.01 W, 240.00 W, 67
2023/03/03 09:35:36.503, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7481 MiB, 236.47 W, 240.00 W, 68
2023/03/03 09:35:37.504, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 234.94 W, 240.00 W, 68
2023/03/03 09:35:38.506, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7481 MiB, 235.68 W, 240.00 W, 68
2023/03/03 09:35:39.507, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 234.84 W, 240.00 W, 67
2023/03/03 09:35:40.509, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7481 MiB, 234.20 W, 240.00 W, 68
2023/03/03 09:35:41.510, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 234.43 W, 240.00 W, 68
2023/03/03 09:35:42.512, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 234.51 W, 240.00 W, 68
2023/03/03 09:35:43.514, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 232.73 W, 240.00 W, 68
2023/03/03 09:35:44.516, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7481 MiB, 234.82 W, 240.00 W, 68
2023/03/03 09:35:45.518, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 234.27 W, 240.00 W, 68
2023/03/03 09:35:46.520, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 233.13 W, 240.00 W, 68
2023/03/03 09:35:47.521, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 233.77 W, 240.00 W, 68
2023/03/03 09:35:48.523, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7481 MiB, 233.82 W, 240.00 W, 68
2023/03/03 09:35:49.525, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 233.93 W, 240.00 W, 68
2023/03/03 09:35:50.527, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 233.83 W, 240.00 W, 68
2023/03/03 09:35:51.529, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 234.99 W, 240.00 W, 69
2023/03/03 09:35:52.530, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.57 W, 240.00 W, 69
2023/03/03 09:35:53.532, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.37 W, 240.00 W, 69
2023/03/03 09:35:54.535, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 238.79 W, 240.00 W, 69
2023/03/03 09:35:55.536, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7481 MiB, 238.96 W, 240.00 W, 69
2023/03/03 09:35:56.538, NVIDIA GeForce RTX 3070, 94 %, 83 %, 8192 MiB, 7481 MiB, 239.02 W, 240.00 W, 69
2023/03/03 09:35:57.540, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7481 MiB, 239.60 W, 240.00 W, 69
2023/03/03 09:35:58.542, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 223.88 W, 240.00 W, 69
2023/03/03 09:35:59.544, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 234.47 W, 240.00 W, 69
2023/03/03 09:36:00.546, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 234.90 W, 240.00 W, 69
2023/03/03 09:36:01.548, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7481 MiB, 235.00 W, 240.00 W, 69
2023/03/03 09:36:02.550, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 235.09 W, 240.00 W, 69
2023/03/03 09:36:03.553, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7481 MiB, 234.09 W, 240.00 W, 69
2023/03/03 09:36:04.555, NVIDIA GeForce RTX 3070, 85 %, 74 %, 8192 MiB, 7481 MiB, 234.02 W, 240.00 W, 69
2023/03/03 09:36:05.557, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 233.04 W, 240.00 W, 69
2023/03/03 09:36:06.559, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7481 MiB, 234.49 W, 240.00 W, 69
2023/03/03 09:36:07.561, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 235.40 W, 240.00 W, 69
2023/03/03 09:36:08.563, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7481 MiB, 234.06 W, 240.00 W, 69
2023/03/03 09:36:09.565, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 234.38 W, 240.00 W, 69
2023/03/03 09:36:10.568, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 236.34 W, 240.00 W, 69
2023/03/03 09:36:11.570, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 236.74 W, 240.00 W, 69
2023/03/03 09:36:12.573, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 237.24 W, 240.00 W, 70
2023/03/03 09:36:13.575, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 237.13 W, 240.00 W, 70
2023/03/03 09:36:14.577, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7481 MiB, 236.42 W, 240.00 W, 70
2023/03/03 09:36:15.578, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7481 MiB, 237.95 W, 240.00 W, 70
2023/03/03 09:36:16.578, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 238.28 W, 240.00 W, 70
2023/03/03 09:36:17.579, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.12 W, 240.00 W, 70
2023/03/03 09:36:18.580, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 238.97 W, 240.00 W, 70
2023/03/03 09:36:19.581, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 238.83 W, 240.00 W, 70
2023/03/03 09:36:20.582, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.40 W, 240.00 W, 70
2023/03/03 09:36:21.583, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.75 W, 240.00 W, 70
2023/03/03 09:36:22.584, NVIDIA GeForce RTX 3070, 57 %, 49 %, 8192 MiB, 7481 MiB, 228.93 W, 240.00 W, 69
2023/03/03 09:36:23.585, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7481 MiB, 236.59 W, 240.00 W, 70
2023/03/03 09:36:24.586, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 236.13 W, 240.00 W, 70
2023/03/03 09:36:25.587, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 236.14 W, 240.00 W, 70
2023/03/03 09:36:26.588, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 236.76 W, 240.00 W, 70
2023/03/03 09:36:27.589, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 236.79 W, 240.00 W, 70
2023/03/03 09:36:28.590, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 236.48 W, 240.00 W, 70
2023/03/03 09:36:29.591, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7481 MiB, 237.67 W, 240.00 W, 70
2023/03/03 09:36:30.592, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 237.77 W, 240.00 W, 70
2023/03/03 09:36:31.592, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7481 MiB, 236.08 W, 240.00 W, 70
2023/03/03 09:36:32.593, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7481 MiB, 235.68 W, 240.00 W, 70
2023/03/03 09:36:33.594, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7481 MiB, 234.18 W, 240.00 W, 70
2023/03/03 09:36:34.595, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7481 MiB, 236.32 W, 240.00 W, 70
2023/03/03 09:36:35.596, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 236.87 W, 240.00 W, 70
2023/03/03 09:36:36.597, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7481 MiB, 235.84 W, 240.00 W, 70
2023/03/03 09:36:37.599, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 236.38 W, 240.00 W, 70
2023/03/03 09:36:38.600, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 237.89 W, 240.00 W, 70
2023/03/03 09:36:39.601, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7481 MiB, 237.12 W, 240.00 W, 70
2023/03/03 09:36:40.603, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7481 MiB, 239.41 W, 240.00 W, 70
2023/03/03 09:36:41.604, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 238.87 W, 240.00 W, 70
2023/03/03 09:36:42.605, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 238.93 W, 240.00 W, 71
2023/03/03 09:36:43.606, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.19 W, 240.00 W, 70
2023/03/03 09:36:44.607, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.07 W, 240.00 W, 70
2023/03/03 09:36:45.608, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.53 W, 240.00 W, 70
2023/03/03 09:36:46.609, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.18 W, 240.00 W, 70
2023/03/03 09:36:47.611, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 225.37 W, 240.00 W, 70
2023/03/03 09:36:48.612, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 236.80 W, 240.00 W, 71
2023/03/03 09:36:49.613, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7481 MiB, 237.13 W, 240.00 W, 70
2023/03/03 09:36:50.614, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7481 MiB, 236.83 W, 240.00 W, 71
2023/03/03 09:36:51.616, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7481 MiB, 236.29 W, 240.00 W, 71
2023/03/03 09:36:52.617, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 237.43 W, 240.00 W, 70
2023/03/03 09:36:53.619, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7481 MiB, 236.24 W, 240.00 W, 70
2023/03/03 09:36:54.620, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7481 MiB, 236.94 W, 240.00 W, 70
2023/03/03 09:36:55.622, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 238.05 W, 240.00 W, 71
2023/03/03 09:36:56.623, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 237.27 W, 240.00 W, 70
2023/03/03 09:36:57.624, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 237.00 W, 240.00 W, 71
2023/03/03 09:36:58.626, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 236.68 W, 240.00 W, 71
2023/03/03 09:36:59.627, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 237.46 W, 240.00 W, 70
2023/03/03 09:37:00.628, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 237.46 W, 240.00 W, 71
2023/03/03 09:37:01.630, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 236.07 W, 240.00 W, 71
2023/03/03 09:37:02.631, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 238.18 W, 240.00 W, 71
2023/03/03 09:37:03.633, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 236.99 W, 240.00 W, 70
2023/03/03 09:37:04.635, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 236.35 W, 240.00 W, 71
2023/03/03 09:37:05.636, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 238.80 W, 240.00 W, 70
2023/03/03 09:37:06.637, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7481 MiB, 239.20 W, 240.00 W, 70
2023/03/03 09:37:07.639, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7481 MiB, 238.96 W, 240.00 W, 71
2023/03/03 09:37:08.640, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.34 W, 240.00 W, 70
2023/03/03 09:37:09.642, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.44 W, 240.00 W, 70
2023/03/03 09:37:10.644, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 238.76 W, 240.00 W, 71
2023/03/03 09:37:11.645, NVIDIA GeForce RTX 3070, 62 %, 53 %, 8192 MiB, 7481 MiB, 227.29 W, 240.00 W, 70
2023/03/03 09:37:12.647, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 234.93 W, 240.00 W, 70
2023/03/03 09:37:13.651, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7481 MiB, 236.71 W, 240.00 W, 71
2023/03/03 09:37:14.653, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7481 MiB, 236.85 W, 240.00 W, 71
2023/03/03 09:37:15.655, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7481 MiB, 236.61 W, 240.00 W, 71
2023/03/03 09:37:16.656, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 237.77 W, 240.00 W, 71
2023/03/03 09:37:17.658, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 236.43 W, 240.00 W, 71
2023/03/03 09:37:18.659, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 236.29 W, 240.00 W, 71
2023/03/03 09:37:19.661, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7481 MiB, 235.68 W, 240.00 W, 71
2023/03/03 09:37:20.662, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7481 MiB, 236.93 W, 240.00 W, 70
2023/03/03 09:37:21.664, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 238.33 W, 240.00 W, 71
2023/03/03 09:37:22.666, NVIDIA GeForce RTX 3070, 84 %, 73 %, 8192 MiB, 7481 MiB, 235.93 W, 240.00 W, 71
2023/03/03 09:37:23.668, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 236.10 W, 240.00 W, 71
2023/03/03 09:37:24.670, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 236.38 W, 240.00 W, 71
2023/03/03 09:37:25.672, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7481 MiB, 236.16 W, 240.00 W, 71
2023/03/03 09:37:26.674, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7481 MiB, 236.82 W, 240.00 W, 71
2023/03/03 09:37:27.675, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7481 MiB, 236.32 W, 240.00 W, 71
2023/03/03 09:37:28.677, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 235.25 W, 240.00 W, 70
2023/03/03 09:37:29.679, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.06 W, 240.00 W, 71
2023/03/03 09:37:30.681, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7481 MiB, 238.93 W, 240.00 W, 71
2023/03/03 09:37:31.683, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.19 W, 240.00 W, 71
2023/03/03 09:37:32.685, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.46 W, 240.00 W, 71
2023/03/03 09:37:33.687, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.37 W, 240.00 W, 71
2023/03/03 09:37:34.689, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 240.02 W, 240.00 W, 71
2023/03/03 09:37:35.691, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.32 W, 240.00 W, 67
2023/03/03 09:37:36.693, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7481 MiB, 222.19 W, 240.00 W, 71
2023/03/03 09:37:37.695, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7481 MiB, 234.39 W, 240.00 W, 70
2023/03/03 09:37:38.697, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7481 MiB, 235.91 W, 240.00 W, 71
2023/03/03 09:37:39.699, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7481 MiB, 235.91 W, 240.00 W, 71
