timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-03T08:05:25.086301,3.837,14713.848,36.75
2023-03-03T08:05:26.097004,1.3,14713.848,36.75
2023-03-03T08:05:27.106277,1.238,14713.848,39.0
2023-03-03T08:05:28.116193,1.238,14713.848,36.5
2023-03-03T08:05:29.126233,1.238,14713.848,36.0
2023-03-03T08:05:30.136201,1.238,14713.848,36.75
2023-03-03T08:05:31.146121,1.113,14713.848,38.75
2023-03-03T08:05:32.156087,3.65,14773.836,38.5
2023-03-03T08:05:33.166457,5.631,14624.105,43.25
2023-03-03T08:05:34.176637,5.506,14767.988,40.5
2023-03-03T08:05:35.186291,5.631,14701.566,38.5
2023-03-03T08:05:36.196481,5.506,14767.375,43.5
2023-03-03T08:05:37.206300,5.819,14713.688,39.75
2023-03-03T08:05:38.216695,5.694,14683.727,38.25
2023-03-03T08:05:39.226856,5.569,14612.082,38.25
2023-03-03T08:05:40.237038,5.444,14683.746,42.25
2023-03-03T08:05:41.247577,5.812,14713.695,38.75
2023-03-03T08:05:42.258086,5.631,14707.473,44.25
2023-03-03T08:05:43.268414,5.875,14624.133,38.75
2023-03-03T08:05:44.278309,5.694,14618.051,41.5
2023-03-03T08:05:45.289431,5.5,14701.949,40.25
2023-03-03T08:05:46.299651,5.694,14599.898,42.5
2023-03-03T08:05:47.309753,5.756,14749.496,40.25
2023-03-03T08:05:48.320088,6.0,14687.305,40.25
2023-03-03T08:05:49.330652,5.569,14640.434,40.5
2023-03-03T08:05:50.340764,4.269,14738.293,37.5
2023-03-03T08:05:51.350867,1.363,14738.293,38.0
2023-03-03T08:05:52.360816,1.238,14738.293,38.0
2023-03-03T08:05:53.370261,1.238,14738.293,37.25
2023-03-03T08:05:54.380089,1.238,14738.293,37.5
2023-03-03T08:05:55.390009,1.238,14738.293,37.0
2023-03-03T08:05:56.399930,1.3,14738.293,37.0
2023-03-03T08:05:57.409895,3.156,14672.418,43.0
2023-03-03T08:05:58.420146,6.0,14744.238,40.0
2023-03-03T08:05:59.430355,5.256,14780.141,39.0
2023-03-03T08:06:00.439581,5.763,14672.277,40.0
2023-03-03T08:06:01.449816,5.569,14774.301,42.25
2023-03-03T08:06:02.460610,5.75,14822.359,39.0
2023-03-03T08:06:03.470765,5.756,14762.09,39.25
2023-03-03T08:06:04.481005,5.756,14714.395,40.75
2023-03-03T08:06:05.491146,5.319,14648.164,59.75
2023-03-03T08:06:06.501759,5.625,14761.984,39.75
2023-03-03T08:06:07.512104,5.812,14720.203,38.5
2023-03-03T08:06:08.522334,5.631,14629.828,41.25
2023-03-03T08:06:09.532463,5.569,14708.105,41.5
2023-03-03T08:06:10.542592,5.694,14654.203,43.25
2023-03-03T08:06:11.552902,5.631,14642.168,43.5
2023-03-03T08:06:12.562316,5.819,14606.238,44.0
2023-03-03T08:06:13.572763,5.938,14696.262,39.5
2023-03-03T08:06:14.582321,5.631,14672.234,42.0
2023-03-03T08:06:15.592727,3.956,14708.262,38.5
2023-03-03T08:06:16.602883,1.363,14708.262,38.5
2023-03-03T08:06:17.613130,1.363,14708.262,38.0
2023-03-03T08:06:18.623066,1.238,14708.262,40.25
2023-03-03T08:06:19.632997,1.363,14708.262,37.75
2023-03-03T08:06:20.642939,1.3,14708.262,38.25
2023-03-03T08:06:21.653026,1.363,14708.52,37.5
2023-03-03T08:06:22.663191,3.462,14736.297,43.5
2023-03-03T08:06:23.677595,5.481,14633.309,43.0
2023-03-03T08:06:24.687840,5.631,14585.199,43.25
2023-03-03T08:06:25.698034,5.631,14703.871,43.25
2023-03-03T08:06:26.708720,5.812,14747.262,57.25
2023-03-03T08:06:27.719101,6.062,14745.781,42.5
2023-03-03T08:06:28.729329,5.569,14769.641,39.5
2023-03-03T08:06:29.739638,5.631,14764.59,44.75
2023-03-03T08:06:30.750294,5.75,14793.762,40.75
2023-03-03T08:06:31.760579,5.694,14733.707,39.75
2023-03-03T08:06:32.770290,5.819,14817.895,40.75
2023-03-03T08:06:33.780443,5.569,14704.055,40.25
2023-03-03T08:06:34.790773,5.381,14758.0,39.25
2023-03-03T08:06:35.800957,5.938,14793.832,39.25
2023-03-03T08:06:36.811077,5.875,14776.43,41.75
2023-03-03T08:06:37.821270,5.506,14692.082,41.0
2023-03-03T08:06:38.831830,5.812,14734.039,43.0
2023-03-03T08:06:39.841698,5.631,14709.512,43.75
2023-03-03T08:06:40.852430,3.775,14697.629,38.75
2023-03-03T08:06:41.862550,1.3,14697.629,38.75
2023-03-03T08:06:42.872419,1.175,14697.629,38.75
2023-03-03T08:06:43.882745,1.175,14697.629,38.75
2023-03-03T08:06:44.892629,1.175,14697.629,38.5
2023-03-03T08:06:45.902602,1.05,14697.629,38.75
2023-03-03T08:06:46.912514,1.3,14697.629,38.5
2023-03-03T08:06:47.922502,1.113,14005.219,62.75
2023-03-03T08:06:48.932429,13.369,14291.664,39.0
2023-03-03T08:06:49.942729,0.556,14392.484,37.5
2023-03-03T08:06:50.953353,0.681,14552.598,38.0
2023-03-03T08:06:51.963549,3.281,14595.609,71.75
2023-03-03T08:06:52.973449,5.756,14596.699,72.75
2023-03-03T08:06:53.983184,5.819,14599.48,73.75
2023-03-03T08:06:54.992904,6.069,14690.832,67.0
2023-03-03T08:06:56.002279,6.131,14799.289,66.75
2023-03-03T08:06:57.012217,5.881,14793.785,69.0
2023-03-03T08:06:58.022208,6.062,14847.852,69.25
2023-03-03T08:06:59.032196,6.188,14931.477,69.25
2023-03-03T08:07:00.042156,6.062,15069.664,69.25
2023-03-03T08:07:01.052140,5.944,15093.645,70.0
2023-03-03T08:07:02.062193,6.0,15046.129,70.5
2023-03-03T08:07:03.072280,6.0,14998.488,48.5
2023-03-03T08:07:04.082460,6.0,14957.852,47.0
2023-03-03T08:07:05.092671,6.125,14992.168,43.25
2023-03-03T08:07:06.102303,6.006,15046.402,64.75
2023-03-03T08:07:07.112303,5.938,15016.828,70.5
2023-03-03T08:07:08.122361,6.0,14986.574,70.25
2023-03-03T08:07:09.132414,6.0,14980.574,70.75
2023-03-03T08:07:10.142455,5.938,14980.531,71.75
2023-03-03T08:07:11.152505,5.938,15004.566,71.0
2023-03-03T08:07:12.162564,6.062,15022.355,70.25
2023-03-03T08:07:13.172525,6.125,15064.73,71.25
2023-03-03T08:07:14.182286,6.069,15148.332,72.75
2023-03-03T08:07:15.192356,6.0,15046.504,72.5
2023-03-03T08:07:16.202318,6.0,14986.805,59.5
2023-03-03T08:07:17.212292,5.881,15022.703,47.75
2023-03-03T08:07:18.222308,6.062,15070.914,47.75
2023-03-03T08:07:19.232384,6.0,15068.383,44.0
2023-03-03T08:07:20.242793,6.188,15106.875,45.75
2023-03-03T08:07:21.253031,6.125,15094.781,65.25
2023-03-03T08:07:22.263136,6.062,15106.676,67.75
2023-03-03T08:07:23.273087,6.0,15094.527,68.5
2023-03-03T08:07:24.283066,6.0,15016.758,68.75
2023-03-03T08:07:25.293049,6.062,15028.633,69.75
2023-03-03T08:07:26.303019,6.125,14944.25,68.75
2023-03-03T08:07:27.312991,6.125,15004.465,69.5
2023-03-03T08:07:28.322967,6.188,15076.727,69.75
2023-03-03T08:07:29.332943,6.0,15076.695,69.75
2023-03-03T08:07:30.342927,6.125,15046.941,69.25
2023-03-03T08:07:31.352933,6.125,15088.828,54.75
2023-03-03T08:07:32.362982,6.125,15040.43,47.0
2023-03-03T08:07:33.373102,6.062,15076.289,43.75
2023-03-03T08:07:34.383930,6.119,15037.008,43.25
2023-03-03T08:07:35.394208,6.125,14992.961,42.75
2023-03-03T08:07:36.404331,6.0,15022.609,56.75
2023-03-03T08:07:37.414458,5.875,15022.527,64.5
2023-03-03T08:07:38.424565,6.0,15022.469,66.75
2023-03-03T08:07:39.434294,5.944,15064.488,70.5
2023-03-03T08:07:40.444284,6.062,15034.156,71.5
2023-03-03T08:07:41.454261,6.062,15088.465,69.0
2023-03-03T08:07:42.464241,6.188,15076.438,69.5
2023-03-03T08:07:43.474211,6.0,15082.367,69.25
2023-03-03T08:07:44.484209,6.062,14992.844,69.0
2023-03-03T08:07:45.494182,6.062,15052.547,69.75
2023-03-03T08:07:46.504175,5.881,15082.449,69.5
2023-03-03T08:07:47.514181,6.0,15070.418,61.5
2023-03-03T08:07:48.524204,5.938,15094.648,54.75
2023-03-03T08:07:49.534252,6.062,14992.43,47.0
2023-03-03T08:07:50.545108,5.938,15010.723,45.5
2023-03-03T08:07:51.555522,6.062,15040.625,43.75
2023-03-03T08:07:52.565675,6.062,15034.691,42.75
2023-03-03T08:07:53.575965,6.125,15028.629,44.25
2023-03-03T08:07:54.585205,6.069,15040.348,43.0
2023-03-03T08:07:55.595416,6.0,14998.016,45.5
2023-03-03T08:07:56.605600,6.062,15028.391,69.75
2023-03-03T08:07:57.615541,1.488,15028.391,39.5
2023-03-03T08:07:58.625609,1.238,15028.391,38.75
2023-03-03T08:07:59.635515,1.3,15028.391,38.5
2023-03-03T08:08:00.645565,1.238,15028.391,38.75
2023-03-03T08:08:01.655743,1.3,15028.391,39.0
2023-03-03T08:08:02.665664,1.175,15028.391,38.25
2023-03-03T08:08:03.675527,1.55,15152.141,39.5
2023-03-03T08:08:04.685604,5.819,15152.223,70.25
2023-03-03T08:08:05.695516,6.25,15152.223,69.5
2023-03-03T08:08:06.705398,6.188,15164.387,44.25
2023-03-03T08:08:07.715415,6.062,15176.43,44.25
2023-03-03T08:08:08.725806,6.062,15218.68,46.5
2023-03-03T08:08:09.735964,5.875,15236.469,46.75
2023-03-03T08:08:10.746049,6.0,15266.449,44.25
2023-03-03T08:08:11.756594,6.188,15200.445,45.0
2023-03-03T08:08:12.766288,6.125,15200.551,52.0
2023-03-03T08:08:13.776448,5.938,15140.465,49.5
2023-03-03T08:08:14.786558,5.938,15146.469,50.25
2023-03-03T08:08:15.796604,6.0,15200.609,65.0
2023-03-03T08:08:16.806781,6.0,15218.703,67.0
2023-03-03T08:08:17.816918,6.062,15188.652,67.0
2023-03-03T08:08:18.827350,5.875,15236.605,66.75
2023-03-03T08:08:19.838005,6.125,15158.703,66.75
2023-03-03T08:08:20.848010,6.062,15182.613,68.5
2023-03-03T08:08:21.858001,5.881,15194.723,68.0
2023-03-03T08:08:22.868061,6.062,15182.602,69.25
2023-03-03T08:08:23.878286,6.125,15284.566,68.75
2023-03-03T08:08:24.888275,6.0,15242.434,69.25
2023-03-03T08:08:25.898342,5.881,15182.539,70.25
2023-03-03T08:08:26.908611,6.0,15218.633,70.25
2023-03-03T08:08:27.918575,6.0,15128.648,69.75
2023-03-03T08:08:28.928549,6.0,15152.562,69.5
2023-03-03T08:08:29.938286,6.125,15218.867,70.5
2023-03-03T08:08:30.948217,5.944,15165.039,72.0
2023-03-03T08:08:31.958131,5.944,15206.91,72.25
2023-03-03T08:08:32.968106,6.0,15231.055,71.75
2023-03-03T08:08:33.978086,5.881,15230.98,70.25
2023-03-03T08:08:34.988319,6.062,15272.836,70.5
2023-03-03T08:08:35.998296,6.062,15224.816,70.0
2023-03-03T08:08:37.008217,6.062,15236.949,70.5
2023-03-03T08:08:38.018255,6.125,15260.926,70.5
2023-03-03T08:08:39.028322,6.0,15284.902,72.75
2023-03-03T08:08:40.037568,5.881,15201.035,72.5
2023-03-03T08:08:41.047659,6.188,15230.555,72.5
2023-03-03T08:08:42.057705,5.938,15272.316,72.75
2023-03-03T08:08:43.067764,6.0,15188.426,71.0
2023-03-03T08:08:44.077735,6.0,15158.445,72.75
2023-03-03T08:08:45.087973,6.0,15188.609,68.75
2023-03-03T08:08:46.097953,6.0,15194.539,73.25
2023-03-03T08:08:47.107928,5.944,15200.309,72.0
2023-03-03T08:08:48.117894,6.125,15236.492,72.75
2023-03-03T08:08:49.127866,6.062,15230.824,50.75
2023-03-03T08:08:50.137906,6.062,15278.207,48.75
2023-03-03T08:08:51.147980,6.062,15314.59,46.75
2023-03-03T08:08:52.158302,6.0,15289.359,58.25
2023-03-03T08:08:53.168623,6.062,15314.277,44.5
2023-03-03T08:08:54.178314,6.125,15278.422,43.25
2023-03-03T08:08:55.188603,6.062,15296.391,45.75
2023-03-03T08:08:56.198311,5.944,15320.516,45.25
2023-03-03T08:08:57.208514,6.125,15320.547,48.75
2023-03-03T08:08:58.218703,6.0,15254.84,44.75
2023-03-03T08:08:59.228836,6.125,15188.172,58.25
2023-03-03T08:09:00.239214,6.062,15242.336,54.25
2023-03-03T08:09:01.249343,6.0,15260.402,60.25
2023-03-03T08:09:02.259458,6.125,15242.668,60.5
2023-03-03T08:09:03.269596,6.0,15242.52,61.25
2023-03-03T08:09:04.279982,6.0,15308.258,63.5
2023-03-03T08:09:05.290155,6.0,15248.113,64.5
2023-03-03T08:09:06.300317,6.062,15212.336,62.5
2023-03-03T08:09:07.310581,6.125,15218.219,53.75
2023-03-03T08:09:08.321195,6.0,15206.551,69.5
2023-03-03T08:09:09.331465,3.587,15230.602,39.0
2023-03-03T08:09:10.341659,1.425,15230.602,38.75
2023-03-03T08:09:11.351704,1.363,15230.602,38.75
2023-03-03T08:09:12.361717,1.3,15230.602,38.5
2023-03-03T08:09:13.371665,1.238,15230.602,39.25
2023-03-03T08:09:14.381673,1.3,15230.602,38.75
2023-03-03T08:09:15.391615,1.238,15230.602,38.75
2023-03-03T08:09:16.401477,4.144,15194.48,70.0
2023-03-03T08:09:17.411719,6.062,15230.168,71.0
2023-03-03T08:09:18.421653,5.944,15176.219,70.5
2023-03-03T08:09:19.431560,6.188,15242.426,68.5
2023-03-03T08:09:20.441503,6.0,15272.328,68.75
2023-03-03T08:09:21.451427,5.944,15230.402,68.5
2023-03-03T08:09:22.461625,6.125,15212.52,68.25
2023-03-03T08:09:23.471649,6.0,15206.562,68.5
2023-03-03T08:09:24.481715,6.125,15296.18,68.5
2023-03-03T08:09:25.491803,6.125,15302.445,69.75
2023-03-03T08:09:26.501780,5.944,15326.613,70.75
2023-03-03T08:09:27.511836,6.062,15332.141,67.0
2023-03-03T08:09:28.521818,6.0,15290.387,65.75
2023-03-03T08:09:29.531911,6.0,15290.387,60.5
2023-03-03T08:09:30.542077,6.0,15218.625,64.75
2023-03-03T08:09:31.552216,5.938,15272.504,62.0
2023-03-03T08:09:32.562308,6.062,15320.582,58.75
2023-03-03T08:09:33.572439,6.062,15224.746,61.25
2023-03-03T08:09:34.582293,6.125,15236.453,63.75
2023-03-03T08:09:35.592621,6.0,15248.805,43.5
2023-03-03T08:09:36.602311,6.006,15254.824,64.25
2023-03-03T08:09:37.612472,6.125,15272.961,61.25
2023-03-03T08:09:38.623057,6.125,15248.613,63.25
2023-03-03T08:09:39.633444,6.062,15326.211,62.75
2023-03-03T08:09:40.643609,6.0,15290.324,63.25
2023-03-03T08:09:41.653786,6.062,15254.793,45.0
2023-03-03T08:09:42.664349,6.0,15320.793,49.5
2023-03-03T08:09:43.674521,6.0,15266.809,56.75
2023-03-03T08:09:44.684647,6.0,15296.445,53.25
2023-03-03T08:09:45.694310,6.131,15254.461,44.75
2023-03-03T08:09:46.704643,6.125,15350.805,56.25
2023-03-03T08:09:47.714309,6.131,15164.855,48.25
2023-03-03T08:09:48.724695,6.0,15189.027,45.0
2023-03-03T08:09:49.735225,6.0,15230.762,43.0
2023-03-03T08:09:50.745416,6.0,15272.734,42.5
2023-03-03T08:09:51.755783,6.0,15290.828,43.0
2023-03-03T08:09:52.766564,6.0,15338.516,65.0
2023-03-03T08:09:53.776857,5.938,15284.684,63.75
2023-03-03T08:09:54.787481,6.062,15320.379,65.75
2023-03-03T08:09:55.797569,5.938,15308.609,65.75
2023-03-03T08:09:56.807713,6.0,15230.93,66.75
2023-03-03T08:09:57.818215,6.0,15200.535,66.5
2023-03-03T08:09:58.828849,6.062,15212.477,67.0
2023-03-03T08:09:59.839681,6.0,15254.656,68.5
2023-03-03T08:10:00.849752,5.938,15183.117,68.75
2023-03-03T08:10:01.859801,6.0,15248.594,70.0
2023-03-03T08:10:02.869828,6.125,15207.156,68.25
2023-03-03T08:10:03.879816,6.0,15206.656,68.75
2023-03-03T08:10:04.889786,5.881,15194.73,68.75
2023-03-03T08:10:05.899726,6.188,15230.441,69.75
2023-03-03T08:10:06.910064,5.875,15194.59,67.5
2023-03-03T08:10:07.920047,6.0,15153.129,68.25
2023-03-03T08:10:08.930062,6.0,15194.891,68.75
2023-03-03T08:10:09.940123,6.062,15140.641,67.75
2023-03-03T08:10:10.950026,5.881,15188.816,69.75
2023-03-03T08:10:11.959957,6.125,15200.844,70.5
2023-03-03T08:10:12.969938,6.125,15176.793,69.5
2023-03-03T08:10:13.979912,5.881,15230.602,67.5
2023-03-03T08:10:14.989965,6.0,15272.574,69.75
2023-03-03T08:10:16.000025,6.0,15254.66,71.0
2023-03-03T08:10:17.010026,6.0,15194.945,67.5
2023-03-03T08:10:18.020137,6.125,15218.727,64.5
2023-03-03T08:10:19.030149,2.788,15236.773,39.5
2023-03-03T08:10:20.040304,1.3,15236.773,41.5
2023-03-03T08:10:21.050647,1.175,15236.773,39.5
2023-03-03T08:10:22.060791,1.3,15236.773,38.5
2023-03-03T08:10:23.070685,1.113,15236.773,39.0
2023-03-03T08:10:24.080614,1.113,15236.773,39.0
2023-03-03T08:10:25.090524,1.175,15236.773,38.75
2023-03-03T08:10:26.100708,5.075,15188.844,69.75
2023-03-03T08:10:27.110684,6.062,15200.898,70.75
2023-03-03T08:10:28.120667,5.944,15194.773,70.5
