timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/04 21:53:05.375, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 230.79 W, 240.00 W, 69
2023/03/04 21:53:06.376, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 207.21 W, 240.00 W, 69
2023/03/04 21:53:07.377, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.62 W, 240.00 W, 70
2023/03/04 21:53:08.378, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.24 W, 240.00 W, 70
2023/03/04 21:53:09.380, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.50 W, 240.00 W, 69
2023/03/04 21:53:10.381, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 226.57 W, 240.00 W, 69
2023/03/04 21:53:11.385, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.26 W, 240.00 W, 69
2023/03/04 21:53:12.387, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 208.40 W, 240.00 W, 69
2023/03/04 21:53:13.388, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.49 W, 240.00 W, 69
2023/03/04 21:53:14.390, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 218.16 W, 240.00 W, 70
2023/03/04 21:53:15.391, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 221.86 W, 240.00 W, 69
2023/03/04 21:53:16.392, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 217.82 W, 240.00 W, 69
2023/03/04 21:53:17.393, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 231.74 W, 240.00 W, 69
2023/03/04 21:53:18.394, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.29 W, 240.00 W, 69
2023/03/04 21:53:19.395, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 211.20 W, 240.00 W, 69
2023/03/04 21:53:20.397, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 219.96 W, 240.00 W, 69
2023/03/04 21:53:21.401, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 223.59 W, 240.00 W, 69
2023/03/04 21:53:22.403, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 224.47 W, 240.00 W, 69
2023/03/04 21:53:23.404, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 204.58 W, 240.00 W, 69
2023/03/04 21:53:24.406, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 204.93 W, 240.00 W, 69
2023/03/04 21:53:25.407, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 215.44 W, 240.00 W, 69
2023/03/04 21:53:26.408, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.93 W, 240.00 W, 69
2023/03/04 21:53:27.409, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.49 W, 240.00 W, 69
2023/03/04 21:53:28.410, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 225.40 W, 240.00 W, 69
2023/03/04 21:53:29.411, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 207.44 W, 240.00 W, 69
2023/03/04 21:53:30.413, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.04 W, 240.00 W, 69
2023/03/04 21:53:31.414, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 215.61 W, 240.00 W, 69
2023/03/04 21:53:32.418, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 229.97 W, 240.00 W, 69
2023/03/04 21:53:33.420, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.29 W, 240.00 W, 69
2023/03/04 21:53:34.421, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 206.73 W, 240.00 W, 69
2023/03/04 21:53:35.423, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.42 W, 240.00 W, 69
2023/03/04 21:53:36.424, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.11 W, 240.00 W, 69
2023/03/04 21:53:37.425, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 223.14 W, 240.00 W, 69
2023/03/04 21:53:38.426, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 215.48 W, 240.00 W, 69
2023/03/04 21:53:39.427, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 212.48 W, 240.00 W, 69
2023/03/04 21:53:40.429, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.83 W, 240.00 W, 69
2023/03/04 21:53:41.430, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 213.07 W, 240.00 W, 69
2023/03/04 21:53:42.435, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 214.94 W, 240.00 W, 69
2023/03/04 21:53:43.436, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 225.59 W, 240.00 W, 69
2023/03/04 21:53:44.437, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 230.64 W, 240.00 W, 69
2023/03/04 21:53:45.438, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 209.82 W, 240.00 W, 69
2023/03/04 21:53:46.439, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.93 W, 240.00 W, 69
2023/03/04 21:53:47.441, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 213.66 W, 240.00 W, 69
2023/03/04 21:53:48.442, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 218.68 W, 240.00 W, 69
2023/03/04 21:53:49.443, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 229.88 W, 240.00 W, 69
2023/03/04 21:53:50.444, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.48 W, 240.00 W, 69
2023/03/04 21:53:51.445, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 196.66 W, 240.00 W, 68
2023/03/04 21:53:52.446, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 209.22 W, 240.00 W, 69
2023/03/04 21:53:53.451, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7483 MiB, 211.48 W, 240.00 W, 69
2023/03/04 21:53:54.453, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 217.79 W, 240.00 W, 68
2023/03/04 21:53:55.454, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 228.32 W, 240.00 W, 69
2023/03/04 21:53:56.455, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.16 W, 240.00 W, 69
2023/03/04 21:53:57.457, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.86 W, 240.00 W, 69
2023/03/04 21:53:58.458, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 208.79 W, 240.00 W, 69
2023/03/04 21:53:59.459, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.93 W, 240.00 W, 69
2023/03/04 21:54:00.460, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 223.12 W, 240.00 W, 69
2023/03/04 21:54:01.461, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 222.43 W, 240.00 W, 68
2023/03/04 21:54:02.462, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 214.84 W, 240.00 W, 69
2023/03/04 21:54:03.464, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.85 W, 240.00 W, 69
2023/03/04 21:54:04.468, NVIDIA GeForce RTX 3070, 95 %, 71 %, 8192 MiB, 7483 MiB, 240.58 W, 240.00 W, 70
2023/03/04 21:54:05.470, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.59 W, 240.00 W, 70
2023/03/04 21:54:06.471, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 235.77 W, 240.00 W, 71
2023/03/04 21:54:07.472, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.71 W, 240.00 W, 71
2023/03/04 21:54:08.473, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.77 W, 240.00 W, 71
2023/03/04 21:54:09.474, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.64 W, 240.00 W, 71
2023/03/04 21:54:10.476, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 243.52 W, 240.00 W, 71
2023/03/04 21:54:11.477, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.42 W, 240.00 W, 69
2023/03/04 21:54:12.478, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 223.18 W, 240.00 W, 69
2023/03/04 21:54:13.479, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.28 W, 240.00 W, 69
2023/03/04 21:54:14.480, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.74 W, 240.00 W, 69
2023/03/04 21:54:15.485, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 204.69 W, 240.00 W, 69
2023/03/04 21:54:16.487, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 212.96 W, 240.00 W, 69
2023/03/04 21:54:17.488, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 215.19 W, 240.00 W, 69
2023/03/04 21:54:18.489, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 223.69 W, 240.00 W, 69
2023/03/04 21:54:19.490, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.25 W, 240.00 W, 69
2023/03/04 21:54:20.491, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 216.90 W, 240.00 W, 69
2023/03/04 21:54:21.493, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 205.20 W, 240.00 W, 69
2023/03/04 21:54:22.494, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 211.14 W, 240.00 W, 69
2023/03/04 21:54:23.495, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.34 W, 240.00 W, 69
2023/03/04 21:54:24.496, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 223.89 W, 240.00 W, 69
2023/03/04 21:54:25.502, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.92 W, 240.00 W, 70
2023/03/04 21:54:26.504, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.13 W, 240.00 W, 69
2023/03/04 21:54:27.505, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 205.36 W, 240.00 W, 69
2023/03/04 21:54:28.506, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 218.02 W, 240.00 W, 69
2023/03/04 21:54:29.507, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 223.86 W, 240.00 W, 69
2023/03/04 21:54:30.509, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7483 MiB, 223.03 W, 240.00 W, 70
2023/03/04 21:54:31.510, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.45 W, 240.00 W, 70
2023/03/04 21:54:32.511, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 206.59 W, 240.00 W, 69
2023/03/04 21:54:33.513, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.99 W, 240.00 W, 69
2023/03/04 21:54:34.514, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 215.85 W, 240.00 W, 69
2023/03/04 21:54:35.519, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.17 W, 240.00 W, 69
2023/03/04 21:54:36.520, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.26 W, 240.00 W, 70
2023/03/04 21:54:37.521, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 226.52 W, 240.00 W, 70
2023/03/04 21:54:38.522, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 197.65 W, 240.00 W, 69
2023/03/04 21:54:39.523, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.91 W, 240.00 W, 69
2023/03/04 21:54:40.524, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.05 W, 240.00 W, 69
2023/03/04 21:54:41.526, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.82 W, 240.00 W, 69
2023/03/04 21:54:42.527, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 220.35 W, 240.00 W, 69
2023/03/04 21:54:43.528, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 230.28 W, 240.00 W, 69
2023/03/04 21:54:44.529, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 209.95 W, 240.00 W, 69
2023/03/04 21:54:45.530, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 209.57 W, 240.00 W, 69
2023/03/04 21:54:46.535, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.19 W, 240.00 W, 70
2023/03/04 21:54:47.537, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 220.90 W, 240.00 W, 70
2023/03/04 21:54:48.538, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.94 W, 240.00 W, 69
2023/03/04 21:54:49.539, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 216.63 W, 240.00 W, 68
2023/03/04 21:54:50.541, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 213.15 W, 240.00 W, 69
2023/03/04 21:54:51.542, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7483 MiB, 211.63 W, 240.00 W, 70
2023/03/04 21:54:52.543, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 204.86 W, 240.00 W, 69
2023/03/04 21:54:53.544, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.22 W, 240.00 W, 70
2023/03/04 21:54:54.545, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.29 W, 240.00 W, 69
2023/03/04 21:54:55.546, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 229.85 W, 240.00 W, 69
2023/03/04 21:54:56.551, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 196.93 W, 240.00 W, 69
2023/03/04 21:54:57.553, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.03 W, 240.00 W, 70
2023/03/04 21:54:58.554, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 218.74 W, 240.00 W, 70
2023/03/04 21:54:59.555, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 223.08 W, 240.00 W, 69
2023/03/04 21:55:00.556, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 220.11 W, 240.00 W, 69
2023/03/04 21:55:01.558, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 215.83 W, 240.00 W, 69
2023/03/04 21:55:02.559, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.32 W, 240.00 W, 70
2023/03/04 21:55:03.560, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 207.43 W, 240.00 W, 69
2023/03/04 21:55:04.561, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.73 W, 240.00 W, 69
2023/03/04 21:55:05.563, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 223.04 W, 240.00 W, 69
2023/03/04 21:55:06.564, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7483 MiB, 218.71 W, 240.00 W, 69
2023/03/04 21:55:07.568, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.70 W, 240.00 W, 70
2023/03/04 21:55:08.570, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 200.40 W, 240.00 W, 69
2023/03/04 21:55:09.571, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 206.33 W, 240.00 W, 69
2023/03/04 21:55:10.572, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 215.55 W, 240.00 W, 69
2023/03/04 21:55:11.574, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 217.24 W, 240.00 W, 69
2023/03/04 21:55:12.575, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 244.39 W, 240.00 W, 70
2023/03/04 21:55:13.576, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 240.03 W, 240.00 W, 71
2023/03/04 21:55:14.577, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.70 W, 240.00 W, 71
2023/03/04 21:55:15.578, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 242.61 W, 240.00 W, 71
2023/03/04 21:55:16.580, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 242.00 W, 240.00 W, 71
2023/03/04 21:55:17.581, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.42 W, 240.00 W, 71
2023/03/04 21:55:18.585, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.70 W, 240.00 W, 71
2023/03/04 21:55:19.588, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 195.73 W, 240.00 W, 69
2023/03/04 21:55:20.589, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 212.19 W, 240.00 W, 69
2023/03/04 21:55:21.590, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 210.98 W, 240.00 W, 69
2023/03/04 21:55:22.591, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.69 W, 240.00 W, 70
2023/03/04 21:55:23.592, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 222.93 W, 240.00 W, 70
2023/03/04 21:55:24.593, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 226.14 W, 240.00 W, 70
2023/03/04 21:55:25.595, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 212.69 W, 240.00 W, 69
2023/03/04 21:55:26.596, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 207.87 W, 240.00 W, 69
2023/03/04 21:55:27.597, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 210.07 W, 240.00 W, 69
2023/03/04 21:55:28.601, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.15 W, 240.00 W, 69
2023/03/04 21:55:29.603, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 218.07 W, 240.00 W, 69
2023/03/04 21:55:30.604, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 227.66 W, 240.00 W, 69
2023/03/04 21:55:31.606, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.98 W, 240.00 W, 69
2023/03/04 21:55:32.607, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 204.13 W, 240.00 W, 69
2023/03/04 21:55:33.608, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 212.19 W, 240.00 W, 69
2023/03/04 21:55:34.609, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.95 W, 240.00 W, 69
2023/03/04 21:55:35.610, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 218.41 W, 240.00 W, 70
2023/03/04 21:55:36.611, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 228.04 W, 240.00 W, 70
2023/03/04 21:55:37.613, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 228.19 W, 240.00 W, 69
2023/03/04 21:55:38.614, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 203.62 W, 240.00 W, 69
2023/03/04 21:55:39.618, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 205.33 W, 240.00 W, 69
2023/03/04 21:55:40.620, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.38 W, 240.00 W, 70
2023/03/04 21:55:41.622, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.93 W, 240.00 W, 69
2023/03/04 21:55:42.623, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 235.03 W, 240.00 W, 69
2023/03/04 21:55:43.624, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.63 W, 240.00 W, 69
2023/03/04 21:55:44.625, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 199.77 W, 240.00 W, 69
2023/03/04 21:55:45.626, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 214.37 W, 240.00 W, 69
2023/03/04 21:55:46.627, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.05 W, 240.00 W, 69
2023/03/04 21:55:47.629, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.66 W, 240.00 W, 69
2023/03/04 21:55:48.630, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 225.58 W, 240.00 W, 69
2023/03/04 21:55:49.634, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.58 W, 240.00 W, 69
2023/03/04 21:55:50.636, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 205.57 W, 240.00 W, 69
2023/03/04 21:55:51.637, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 205.24 W, 240.00 W, 69
2023/03/04 21:55:52.638, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.26 W, 240.00 W, 69
2023/03/04 21:55:53.640, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.16 W, 240.00 W, 69
2023/03/04 21:55:54.641, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 220.64 W, 240.00 W, 69
2023/03/04 21:55:55.642, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 216.01 W, 240.00 W, 69
2023/03/04 21:55:56.643, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 217.44 W, 240.00 W, 70
2023/03/04 21:55:57.644, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 203.71 W, 240.00 W, 69
2023/03/04 21:55:58.646, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 213.07 W, 240.00 W, 69
2023/03/04 21:55:59.647, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 216.11 W, 240.00 W, 69
2023/03/04 21:56:00.651, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 214.30 W, 240.00 W, 68
2023/03/04 21:56:01.653, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.04 W, 240.00 W, 70
2023/03/04 21:56:02.654, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 213.27 W, 240.00 W, 69
2023/03/04 21:56:03.655, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.13 W, 240.00 W, 70
2023/03/04 21:56:04.657, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 202.27 W, 240.00 W, 69
2023/03/04 21:56:05.658, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7483 MiB, 217.77 W, 240.00 W, 69
2023/03/04 21:56:06.659, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.51 W, 240.00 W, 69
2023/03/04 21:56:07.660, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 215.07 W, 240.00 W, 70
2023/03/04 21:56:08.662, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 209.34 W, 240.00 W, 69
2023/03/04 21:56:09.663, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 217.00 W, 240.00 W, 69
