timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-02T13:26:34.330615,5.506,15468.27,38.0
2023-03-02T13:26:35.341240,5.812,15570.168,37.75
2023-03-02T13:26:36.351471,5.938,15642.004,39.25
2023-03-02T13:26:37.361737,6.0,15533.266,52.0
2023-03-02T13:26:38.372149,6.188,15480.078,41.5
2023-03-02T13:26:39.382529,6.0,15545.895,37.5
2023-03-02T13:26:40.392754,1.544,15504.133,35.75
2023-03-02T13:26:41.402581,1.238,15504.18,36.0
2023-03-02T13:26:42.412927,1.238,15504.18,36.25
2023-03-02T13:26:43.422589,1.363,15504.18,35.75
2023-03-02T13:26:44.432515,1.238,15504.18,35.5
2023-03-02T13:26:45.442464,1.363,15504.18,36.0
2023-03-02T13:26:46.452469,2.788,15595.387,39.0
2023-03-02T13:26:47.462611,6.062,15468.477,38.0
2023-03-02T13:26:48.472974,6.062,15474.207,41.25
2023-03-02T13:26:49.482595,6.069,15546.199,43.0
2023-03-02T13:26:50.493128,5.938,15456.219,39.75
2023-03-02T13:26:51.503753,5.875,15516.324,40.0
2023-03-02T13:26:52.514199,5.812,15420.965,41.75
2023-03-02T13:26:53.524422,6.0,15534.012,38.0
2023-03-02T13:26:54.534544,6.125,15569.754,38.0
2023-03-02T13:26:55.544789,6.188,15474.059,41.75
2023-03-02T13:26:56.554608,6.006,15564.039,44.5
2023-03-02T13:26:57.565020,5.694,15528.223,48.0
2023-03-02T13:26:58.574608,5.881,15450.188,38.75
2023-03-02T13:26:59.584978,6.188,15570.141,40.0
2023-03-02T13:27:00.594599,5.881,15450.113,39.25
2023-03-02T13:27:01.604904,6.125,15533.918,38.5
2023-03-02T13:27:02.615317,6.0,15474.352,38.75
2023-03-02T13:27:03.625507,5.875,15492.176,38.0
2023-03-02T13:27:04.636286,3.094,15474.633,36.25
2023-03-02T13:27:05.646577,1.544,15474.633,36.0
2023-03-02T13:27:06.656763,1.488,15474.633,36.75
2023-03-02T13:27:07.666873,1.488,15474.645,36.75
2023-03-02T13:27:08.676829,1.238,15474.645,36.75
2023-03-02T13:27:09.686571,1.3,15474.645,36.25
2023-03-02T13:27:10.696359,1.3,15474.617,36.25
2023-03-02T13:27:11.706816,5.75,15510.27,37.5
2023-03-02T13:27:12.717346,6.125,15612.395,41.75
2023-03-02T13:27:13.727841,5.812,15504.402,38.5
2023-03-02T13:27:14.738098,5.756,15540.418,41.5
2023-03-02T13:27:15.748818,5.75,15528.223,40.75
2023-03-02T13:27:16.759442,6.062,15522.336,37.75
2023-03-02T13:27:17.769664,6.062,15534.039,41.75
2023-03-02T13:27:18.780027,6.062,15528.527,40.0
2023-03-02T13:27:19.790307,5.631,15606.602,38.25
2023-03-02T13:27:20.800464,5.938,15618.668,38.5
2023-03-02T13:27:21.810593,5.938,15510.551,40.0
2023-03-02T13:27:22.820594,6.0,15528.742,39.0
2023-03-02T13:27:23.830832,6.0,15568.434,39.5
2023-03-02T13:27:24.841323,6.062,15636.555,37.75
2023-03-02T13:27:25.851601,6.188,15528.211,39.25
2023-03-02T13:27:26.861928,5.938,15576.254,38.25
2023-03-02T13:27:27.871306,6.006,15516.078,38.25
2023-03-02T13:27:28.881531,4.581,15516.016,37.25
2023-03-02T13:27:29.891794,1.488,15516.016,36.75
2023-03-02T13:27:30.902198,1.425,15516.016,37.25
2023-03-02T13:27:31.912126,1.363,15516.016,36.75
2023-03-02T13:27:32.922033,1.3,15516.016,37.0
2023-03-02T13:27:33.931910,1.363,15516.016,37.0
2023-03-02T13:27:34.942166,1.488,15516.062,36.25
2023-03-02T13:27:35.952418,4.519,15585.027,40.0
2023-03-02T13:27:36.962602,5.938,15545.191,39.0
2023-03-02T13:27:37.972847,6.062,15539.941,42.0
2023-03-02T13:27:38.982869,6.25,15623.941,37.5
2023-03-02T13:27:39.993101,5.812,15534.754,43.0
2023-03-02T13:27:41.003485,6.0,15528.277,41.75
2023-03-02T13:27:42.013894,6.062,15540.227,40.5
2023-03-02T13:27:43.024612,5.938,15522.465,42.25
2023-03-02T13:27:44.035092,5.75,15534.281,39.75
2023-03-02T13:27:45.045227,6.0,15648.02,39.25
2023-03-02T13:27:46.054597,5.819,15528.59,48.75
2023-03-02T13:27:47.065556,6.056,15558.367,40.25
2023-03-02T13:27:48.074597,5.881,15576.18,41.0
2023-03-02T13:27:49.084895,6.125,15594.387,43.5
2023-03-02T13:27:50.094623,5.694,15491.25,56.25
2023-03-02T13:27:51.104186,5.881,15564.297,42.75
2023-03-02T13:27:52.114619,5.875,15676.562,60.25
2023-03-02T13:27:53.125529,5.812,15546.18,42.0
2023-03-02T13:27:54.135657,1.669,15552.105,38.25
2023-03-02T13:27:55.145643,1.488,15552.105,37.25
2023-03-02T13:27:56.155655,1.425,15552.105,38.0
2023-03-02T13:27:57.165592,1.363,15552.105,39.25
2023-03-02T13:27:58.174587,1.3,15552.105,38.25
2023-03-02T13:27:59.184505,1.363,15552.152,37.75
2023-03-02T13:28:00.195023,2.663,15552.098,40.75
2023-03-02T13:28:01.205243,5.938,15564.48,41.0
2023-03-02T13:28:02.215477,6.0,15588.121,40.75
2023-03-02T13:28:03.225813,5.631,15582.469,43.25
2023-03-02T13:28:04.236000,6.125,15762.051,42.25
2023-03-02T13:28:05.246245,5.812,15624.32,41.0
2023-03-02T13:28:06.256617,5.631,15546.34,45.5
2023-03-02T13:28:07.266599,5.819,15557.93,42.25
2023-03-02T13:28:08.276727,6.125,15660.211,39.5
2023-03-02T13:28:09.286598,5.694,15648.359,39.5
2023-03-02T13:28:10.296850,5.444,15504.273,50.5
2023-03-02T13:28:11.306602,6.006,15587.812,52.0
2023-03-02T13:28:12.316632,5.819,15557.848,42.5
2023-03-02T13:28:13.326880,5.938,15611.965,38.5
2023-03-02T13:28:14.337035,6.0,15599.758,39.75
2023-03-02T13:28:15.347683,5.938,15617.902,40.0
2023-03-02T13:28:16.358124,5.75,15612.43,43.5
2023-03-02T13:28:17.368556,5.75,15552.363,42.5
2023-03-02T13:28:18.378625,3.156,15570.43,38.0
2023-03-02T13:28:19.388994,1.238,15570.43,38.75
2023-03-02T13:28:20.399137,1.425,15570.43,37.5
2023-03-02T13:28:21.409240,1.425,15570.43,38.25
2023-03-02T13:28:22.419236,1.3,15570.43,38.25
2023-03-02T13:28:23.429182,1.238,15570.43,38.25
2023-03-02T13:28:24.439477,1.425,15570.402,37.5
2023-03-02T13:28:25.449677,5.756,15576.043,47.0
2023-03-02T13:28:26.460009,6.125,15671.977,55.0
2023-03-02T13:28:27.470277,5.938,15606.285,47.0
2023-03-02T13:28:28.480835,6.062,15618.395,43.0
2023-03-02T13:28:29.490658,6.125,15582.195,42.0
2023-03-02T13:28:30.500952,6.0,15582.012,48.0
2023-03-02T13:28:31.510643,6.006,15599.762,42.75
2023-03-02T13:28:32.521530,6.0,15598.133,44.0
2023-03-02T13:28:33.531750,5.756,15618.301,40.0
2023-03-02T13:28:34.541990,5.812,15576.203,42.75
2023-03-02T13:28:35.552416,5.688,15600.266,41.75
2023-03-02T13:28:36.562886,5.75,15642.211,44.25
2023-03-02T13:28:37.573100,6.062,15558.543,39.75
2023-03-02T13:28:38.583478,6.0,15594.336,41.25
2023-03-02T13:28:39.594146,5.938,15533.98,43.5
2023-03-02T13:28:40.604389,6.125,15618.027,54.25
2023-03-02T13:28:41.614503,6.062,15636.121,40.75
2023-03-02T13:28:42.625062,4.513,15690.141,39.0
2023-03-02T13:28:43.635215,1.175,15690.141,38.75
2023-03-02T13:28:44.645141,1.363,15690.141,39.0
2023-03-02T13:28:45.655100,1.175,15690.141,38.5
2023-03-02T13:28:46.665245,1.3,15690.141,39.0
2023-03-02T13:28:47.674601,1.3,15690.141,38.75
2023-03-02T13:28:48.684786,1.488,15690.141,38.25
2023-03-02T13:28:49.694663,4.331,15660.074,43.0
2023-03-02T13:28:50.705765,5.938,15570.242,43.25
2023-03-02T13:28:51.716212,5.631,15660.105,51.25
2023-03-02T13:28:52.726383,5.694,15647.504,44.75
2023-03-02T13:28:53.736935,6.062,15627.461,43.25
2023-03-02T13:28:54.746619,5.819,15581.93,41.0
2023-03-02T13:28:55.756947,5.756,15671.664,40.5
2023-03-02T13:28:56.766618,6.069,15636.156,43.0
2023-03-02T13:28:57.776714,6.062,15527.891,45.5
2023-03-02T13:28:58.786608,5.944,15642.41,40.25
2023-03-02T13:28:59.796618,6.312,15600.184,44.75
2023-03-02T13:29:00.806618,5.881,15642.203,46.5
2023-03-02T13:29:01.816656,5.819,15658.992,43.5
2023-03-02T13:29:02.827011,6.188,15605.957,40.75
2023-03-02T13:29:03.837427,5.938,15600.426,45.25
2023-03-02T13:29:04.847715,5.875,15630.508,40.25
2023-03-02T13:29:05.858091,5.938,15636.512,41.5
2023-03-02T13:29:06.868299,5.506,15612.559,41.5
2023-03-02T13:29:07.878223,1.425,15612.559,39.25
2023-03-02T13:29:08.888028,1.425,15612.559,39.0
2023-03-02T13:29:09.897786,1.425,15612.559,39.5
2023-03-02T13:29:10.907537,1.238,15612.559,39.5
2023-03-02T13:29:11.917344,1.238,15612.559,39.5
2023-03-02T13:29:12.927453,1.3,15612.559,39.25
2023-03-02T13:29:13.937888,2.781,15642.309,42.0
2023-03-02T13:29:14.948054,5.319,15612.168,56.5
2023-03-02T13:29:15.958161,6.0,15665.758,45.25
2023-03-02T13:29:16.968609,6.306,15606.453,43.25
2023-03-02T13:29:17.979744,5.994,15588.09,46.0
2023-03-02T13:29:18.989809,5.938,15600.422,42.5
2023-03-02T13:29:19.999981,6.0,15588.176,46.0
2023-03-02T13:29:21.010072,5.938,15594.32,40.75
2023-03-02T13:29:22.020258,5.875,15516.258,44.25
2023-03-02T13:29:23.030313,6.0,15594.641,50.5
2023-03-02T13:29:24.040670,5.938,15546.543,41.25
2023-03-02T13:29:25.050613,6.0,15503.93,42.5
2023-03-02T13:29:26.061015,5.569,15528.074,41.75
2023-03-02T13:29:27.070604,5.756,15534.285,42.75
2023-03-02T13:29:28.081273,6.062,15594.246,41.75
2023-03-02T13:29:29.091667,5.812,15576.539,51.0
2023-03-02T13:29:30.101853,6.25,15588.18,42.75
2023-03-02T13:29:31.112093,5.812,15534.219,41.5
2023-03-02T13:29:32.122618,2.475,15534.219,40.0
2023-03-02T13:29:33.132882,1.3,15534.219,39.5
2023-03-02T13:29:34.142844,1.363,15534.219,39.75
2023-03-02T13:29:35.152855,1.488,15534.219,39.75
2023-03-02T13:29:36.162990,1.3,15534.219,39.75
2023-03-02T13:29:37.173223,1.544,15534.219,39.5
2023-03-02T13:29:38.182593,1.613,15534.211,42.0
2023-03-02T13:29:39.193345,6.062,15514.16,44.25
2023-03-02T13:29:40.203759,6.25,15636.441,41.25
2023-03-02T13:29:41.213990,5.875,15587.707,45.5
2023-03-02T13:29:42.224138,5.938,15647.902,44.25
2023-03-02T13:29:43.234610,5.875,15582.238,41.25
2023-03-02T13:29:44.245033,5.875,15558.262,42.0
2023-03-02T13:29:45.254612,6.006,15618.34,51.5
2023-03-02T13:29:46.264654,5.881,15642.379,48.0
2023-03-02T13:29:47.274654,5.756,15564.125,43.75
2023-03-02T13:29:48.285171,6.062,15552.297,46.5
2023-03-02T13:29:49.294693,6.006,15588.191,45.0
2023-03-02T13:29:50.304530,5.881,15558.332,44.25
2023-03-02T13:29:51.314894,6.0,15654.465,41.0
2023-03-02T13:29:52.325226,5.938,15593.301,46.75
2023-03-02T13:29:53.336001,6.119,15587.902,50.0
2023-03-02T13:29:54.346422,6.188,15606.281,54.25
2023-03-02T13:29:55.356841,6.0,15558.164,45.0
2023-03-02T13:29:56.367590,4.206,15593.883,40.5
2023-03-02T13:29:57.377932,1.544,15593.883,39.5
2023-03-02T13:29:58.387903,1.3,15593.883,40.5
2023-03-02T13:29:59.397866,1.238,15593.883,39.75
2023-03-02T13:30:00.407869,1.238,15593.883,39.5
2023-03-02T13:30:01.417814,1.238,15593.883,39.75
2023-03-02T13:30:02.427756,1.3,15593.883,40.0
2023-03-02T13:30:03.437748,2.844,15062.516,65.25
2023-03-02T13:30:04.447722,15.344,15299.805,66.25
2023-03-02T13:30:05.457758,5.881,15413.758,69.25
2023-03-02T13:30:06.467789,6.062,15468.082,71.0
2023-03-02T13:30:07.478068,6.312,15564.5,48.0
2023-03-02T13:30:08.488288,6.062,15605.719,73.0
2023-03-02T13:30:09.498418,6.062,15528.109,70.75
2023-03-02T13:30:10.507912,6.194,15612.023,50.5
2023-03-02T13:30:11.518001,5.938,15527.926,70.5
2023-03-02T13:30:12.527995,6.125,15528.094,71.0
2023-03-02T13:30:13.537991,6.312,15612.16,47.0
2023-03-02T13:30:14.548133,6.25,15678.172,70.75
2023-03-02T13:30:15.558123,6.0,15785.938,71.5
2023-03-02T13:30:16.568162,6.25,15558.168,48.0
2023-03-02T13:30:17.578303,6.125,15504.344,70.5
2023-03-02T13:30:18.588410,5.938,15624.352,71.75
2023-03-02T13:30:19.598573,6.125,15581.715,65.25
2023-03-02T13:30:20.608639,5.881,15569.711,70.75
2023-03-02T13:30:21.618722,6.062,15558.121,57.75
2023-03-02T13:30:22.628850,6.062,15605.914,68.5
2023-03-02T13:30:23.638867,6.25,15563.996,72.75
2023-03-02T13:30:24.648853,6.125,15708.027,54.25
2023-03-02T13:30:25.658593,6.069,15707.645,72.0
2023-03-02T13:30:26.668587,6.125,15612.219,73.75
2023-03-02T13:30:27.678596,6.0,15558.34,48.75
2023-03-02T13:30:28.688728,6.188,15636.457,72.25
2023-03-02T13:30:29.698715,6.188,15558.469,72.5
2023-03-02T13:30:30.707768,6.319,15677.801,57.5
2023-03-02T13:30:31.717870,6.062,15564.094,71.75
2023-03-02T13:30:32.727880,6.312,15600.32,72.0
2023-03-02T13:30:33.737829,6.188,15628.711,50.75
2023-03-02T13:30:34.748244,6.062,15593.715,70.0
2023-03-02T13:30:35.758229,6.188,15647.594,73.5
2023-03-02T13:30:36.768262,6.188,15588.012,51.5
2023-03-02T13:30:37.778277,6.062,15587.996,70.25
2023-03-02T13:30:38.788209,6.25,15564.055,72.75
2023-03-02T13:30:39.798198,6.188,15629.91,60.25
2023-03-02T13:30:40.808206,6.062,15606.203,70.25
2023-03-02T13:30:41.818395,6.062,15576.375,73.5
2023-03-02T13:30:42.828401,6.0,15570.488,69.5
2023-03-02T13:30:43.838379,5.881,15557.992,69.0
2023-03-02T13:30:44.848494,6.125,15522.086,76.0
2023-03-02T13:30:45.858424,6.125,15588.035,50.5
2023-03-02T13:30:46.868430,6.0,15546.25,72.25
2023-03-02T13:30:47.878415,6.125,15492.371,75.0
2023-03-02T13:30:48.888443,6.125,15588.328,68.0
2023-03-02T13:30:49.898535,6.0,15654.137,69.25
2023-03-02T13:30:50.908552,6.25,15570.258,75.25
2023-03-02T13:30:51.918576,6.25,15683.902,49.25
2023-03-02T13:30:52.928605,6.125,15594.324,68.25
2023-03-02T13:30:53.939022,6.062,15660.062,74.75
2023-03-02T13:30:54.949128,6.188,15666.281,53.75
2023-03-02T13:30:55.958608,6.069,15540.293,70.5
2023-03-02T13:30:56.968599,6.125,15630.012,74.5
2023-03-02T13:30:57.978690,6.188,15641.98,63.0
2023-03-02T13:30:58.989249,6.125,15683.812,70.0
2023-03-02T13:30:59.999239,6.125,15582.164,74.25
2023-03-02T13:31:01.009229,6.125,15474.688,68.0
2023-03-02T13:31:02.019262,6.125,15486.199,68.75
2023-03-02T13:31:03.029355,6.062,15546.016,75.0
2023-03-02T13:31:04.039375,6.0,15581.793,67.5
2023-03-02T13:31:05.049403,4.519,15617.949,42.0
2023-03-02T13:31:06.058584,1.363,15617.949,40.75
2023-03-02T13:31:07.068350,1.3,15617.949,40.75
2023-03-02T13:31:08.078137,1.3,15617.949,40.5
2023-03-02T13:31:09.087919,1.238,15617.949,40.25
2023-03-02T13:31:10.097714,1.55,15617.949,39.75
2023-03-02T13:31:11.107960,1.425,15617.949,41.5
2023-03-02T13:31:12.117810,4.394,15618.438,53.5
2023-03-02T13:31:13.128239,6.0,15660.414,71.5
2023-03-02T13:31:14.138293,6.125,15678.078,71.0
2023-03-02T13:31:15.148351,6.25,15726.031,45.75
2023-03-02T13:31:16.158603,6.125,15672.27,71.75
2023-03-02T13:31:17.168515,6.0,15696.199,75.5
2023-03-02T13:31:18.178514,6.0,15690.273,47.5
2023-03-02T13:31:19.188873,5.938,15684.125,72.5
2023-03-02T13:31:20.198609,5.944,15629.863,75.0
2023-03-02T13:31:21.208713,6.125,15564.16,68.25
2023-03-02T13:31:22.218595,5.944,15594.035,72.75
2023-03-02T13:31:23.228556,5.881,15552.27,75.25
2023-03-02T13:31:24.238635,5.756,15546.266,70.5
2023-03-02T13:31:25.248619,5.944,15564.051,70.0
2023-03-02T13:31:26.258668,6.0,15545.809,74.25
2023-03-02T13:31:27.268683,5.938,15611.809,57.0
2023-03-02T13:31:28.278771,6.0,15594.02,66.5
2023-03-02T13:31:29.288922,6.0,15522.184,75.25
2023-03-02T13:31:30.298966,6.062,15533.555,60.25
2023-03-02T13:31:31.308986,6.25,15623.793,52.75
2023-03-02T13:31:32.318924,6.188,15659.672,71.0
2023-03-02T13:31:33.328920,6.188,15660.07,71.25
2023-03-02T13:31:34.338607,6.25,15732.105,44.25
2023-03-02T13:31:35.348806,6.062,15750.18,71.25
2023-03-02T13:31:36.358803,6.188,15738.066,71.25
2023-03-02T13:31:37.368822,6.0,15809.996,46.75
2023-03-02T13:31:38.378603,5.944,15846.145,71.0
2023-03-02T13:31:39.388561,6.125,15702.234,71.75
2023-03-02T13:31:40.398601,6.25,15660.277,46.5
2023-03-02T13:31:41.408788,6.0,15689.918,71.5
2023-03-02T13:31:42.418795,6.188,15743.844,71.25
2023-03-02T13:31:43.428833,6.125,15624.18,49.0
2023-03-02T13:31:44.439237,6.0,15636.633,70.0
2023-03-02T13:31:45.448483,6.006,15570.23,72.0
2023-03-02T13:31:46.458625,6.188,15570.012,46.75
2023-03-02T13:31:47.469258,5.875,15600.207,70.0
2023-03-02T13:31:48.479323,5.881,15579.336,71.0
2023-03-02T13:31:49.489315,5.819,15591.195,66.5
2023-03-02T13:31:50.499428,6.25,15609.223,70.75
2023-03-02T13:31:51.509422,5.944,15644.977,74.5
2023-03-02T13:31:52.518608,6.131,15579.34,58.5
2023-03-02T13:31:53.528731,6.062,15555.414,64.0
2023-03-02T13:31:54.538841,6.0,15579.391,71.5
2023-03-02T13:31:55.548849,6.0,15530.98,72.5
2023-03-02T13:31:56.558903,6.25,15615.113,44.0
2023-03-02T13:31:57.569105,6.0,15668.816,74.0
2023-03-02T13:31:58.579125,6.125,15734.918,74.25
2023-03-02T13:31:59.589188,6.062,15705.18,45.0
2023-03-02T13:32:00.598607,6.131,15741.016,69.25
2023-03-02T13:32:01.608286,6.069,15591.32,71.5
2023-03-02T13:32:02.618402,5.938,15591.148,47.25
2023-03-02T13:32:03.628574,6.125,15645.078,69.25
2023-03-02T13:32:04.638549,6.188,15675.504,71.25
2023-03-02T13:32:05.648583,6.125,15717.266,49.75
2023-03-02T13:32:06.658621,6.188,15621.219,66.0
2023-03-02T13:32:07.668717,6.312,15753.016,72.25
2023-03-02T13:32:08.678739,6.0,15789.281,51.5
2023-03-02T13:32:09.688924,5.938,15764.969,66.0
2023-03-02T13:32:10.699201,6.188,15603.0,71.25
2023-03-02T13:32:11.709161,6.125,15609.047,58.75
2023-03-02T13:32:12.718598,4.894,15633.172,41.25
2023-03-02T13:32:13.728552,1.363,15633.172,40.25
2023-03-02T13:32:14.738588,1.55,15633.172,41.0
2023-03-02T13:32:15.748532,1.425,15633.172,40.5
2023-03-02T13:32:16.757877,1.238,15633.172,41.0
2023-03-02T13:32:17.767792,1.3,15633.172,40.75
2023-03-02T13:32:18.777640,1.3,15633.172,40.75
2023-03-02T13:32:19.786648,3.962,15639.094,73.0
2023-03-02T13:32:20.796624,6.188,15716.828,74.5
2023-03-02T13:32:21.806806,6.125,15734.613,44.75
2023-03-02T13:32:22.816908,6.062,15740.59,72.25
2023-03-02T13:32:23.826606,5.944,15860.473,71.5
2023-03-02T13:32:24.836582,6.125,15879.211,46.5
2023-03-02T13:32:25.846607,6.0,15729.137,71.0
2023-03-02T13:32:26.856609,6.188,15680.672,70.25
2023-03-02T13:32:27.866612,6.188,15698.832,49.0
2023-03-02T13:32:28.876678,6.062,15783.27,69.5
2023-03-02T13:32:29.886681,6.125,15729.152,71.25
2023-03-02T13:32:30.896674,6.25,15864.332,45.25
2023-03-02T13:32:31.906595,6.188,15789.531,70.5
2023-03-02T13:32:32.916539,6.188,15615.613,71.75
2023-03-02T13:32:33.926524,6.188,15615.32,46.25
2023-03-02T13:32:34.936779,6.188,15669.438,70.5
2023-03-02T13:32:35.946686,6.25,15783.223,71.0
2023-03-02T13:32:36.956689,6.25,15789.082,45.0
2023-03-02T13:32:37.966731,6.125,15735.457,70.75
2023-03-02T13:32:38.976724,6.312,15687.254,71.0
2023-03-02T13:32:39.986598,6.25,15747.574,47.75
2023-03-02T13:32:40.996691,6.0,15758.914,70.25
2023-03-02T13:32:42.006605,6.312,15825.203,72.75
2023-03-02T13:32:43.016628,6.062,15753.555,46.25
2023-03-02T13:32:44.026538,6.0,15633.742,70.25
2023-03-02T13:32:45.036636,6.188,15675.566,72.5
2023-03-02T13:32:46.046693,6.062,15675.57,45.5
2023-03-02T13:32:47.056738,6.188,15753.578,72.0
2023-03-02T13:32:48.066737,6.188,15699.445,72.75
2023-03-02T13:32:49.076734,5.938,15741.469,69.5
2023-03-02T13:32:50.086593,5.944,15621.574,72.25
2023-03-02T13:32:51.096724,5.938,15621.352,73.25
2023-03-02T13:32:52.106741,5.819,15645.547,70.25
2023-03-02T13:32:53.116889,6.125,15576.074,72.75
2023-03-02T13:32:54.126891,6.375,15690.027,73.0
2023-03-02T13:32:55.136916,6.062,15779.328,46.5
2023-03-02T13:32:56.146605,5.944,15941.293,73.25
2023-03-02T13:32:57.156575,5.881,15833.68,73.75
2023-03-02T13:32:58.166587,5.938,15803.805,47.0
2023-03-02T13:32:59.176710,6.062,15809.73,72.25
2023-03-02T13:33:00.186664,6.062,15821.512,70.75
2023-03-02T13:33:01.196782,6.188,15767.695,63.75
2023-03-02T13:33:02.206605,5.756,15803.961,71.25
2023-03-02T13:33:03.216587,6.0,15780.172,53.0
2023-03-02T13:33:04.226805,6.188,15701.535,69.75
2023-03-02T13:33:05.236884,5.819,15743.66,72.25
2023-03-02T13:33:06.246660,6.006,15648.016,65.25
2023-03-02T13:33:07.257534,6.181,15635.871,69.75
2023-03-02T13:33:08.267471,6.25,15695.863,72.0
2023-03-02T13:33:09.277585,6.125,15731.742,59.5
2023-03-02T13:33:10.287573,6.125,15761.801,70.5
2023-03-02T13:33:11.297733,6.125,15750.055,71.25
2023-03-02T13:33:12.307850,6.062,15732.105,50.5
2023-03-02T13:33:13.317776,5.881,15750.18,69.0
2023-03-02T13:33:14.327750,6.0,15642.023,71.0
2023-03-02T13:33:15.337702,6.188,15695.906,51.75
2023-03-02T13:33:16.347718,6.0,15695.871,69.75
2023-03-02T13:33:17.357806,6.125,15755.609,71.25
2023-03-02T13:33:18.367932,6.125,15730.312,51.0
2023-03-02T13:33:19.377904,5.944,15695.453,70.0
2023-03-02T13:33:20.388044,4.763,15707.391,43.0
2023-03-02T13:33:21.398008,1.175,15707.391,40.75
2023-03-02T13:33:22.407688,1.3,15707.391,40.5
2023-03-02T13:33:23.417556,1.3,15707.391,41.0
2023-03-02T13:33:24.426582,1.238,15707.391,41.0
2023-03-02T13:33:25.436347,1.3,15707.391,40.25
2023-03-02T13:33:26.446088,1.363,15707.391,39.5
2023-03-02T13:33:27.456032,3.65,15719.762,44.25
2023-03-02T13:33:28.466236,6.188,15839.43,71.5
2023-03-02T13:33:29.476230,6.0,15881.41,72.75
2023-03-02T13:33:30.486318,6.062,15803.48,47.0
2023-03-02T13:33:31.496710,5.938,15809.668,71.0
2023-03-02T13:33:32.506638,6.25,15732.043,73.0
2023-03-02T13:33:33.516677,6.125,15761.461,49.0
2023-03-02T13:33:34.526591,6.0,15761.492,73.0
2023-03-02T13:33:35.536559,6.125,15869.586,73.25
2023-03-02T13:33:36.545647,6.006,15935.848,46.5
2023-03-02T13:33:37.555682,5.819,15947.734,72.75
2023-03-02T13:33:38.565774,6.0,15761.699,72.75
2023-03-02T13:33:39.575006,6.069,15827.508,51.0
2023-03-02T13:33:40.585192,6.125,15881.426,72.75
2023-03-02T13:33:41.595182,6.125,15863.379,74.0
2023-03-02T13:33:42.605157,6.0,15905.402,45.25
2023-03-02T13:33:43.615182,6.0,15767.684,72.75
2023-03-02T13:33:44.625256,6.125,15755.379,73.0
2023-03-02T13:33:45.635355,5.938,15731.254,45.25
2023-03-02T13:33:46.645393,6.125,15773.535,72.25
2023-03-02T13:33:47.654596,6.131,15839.273,73.25
2023-03-02T13:33:48.664723,6.188,15773.578,46.25
2023-03-02T13:33:49.675200,6.062,15797.555,71.75
2023-03-02T13:33:50.685200,6.125,15725.859,72.75
2023-03-02T13:33:51.695204,6.125,15761.609,46.5
2023-03-02T13:33:52.705289,6.0,15737.883,72.25
2023-03-02T13:33:53.714592,6.256,15762.125,73.5
2023-03-02T13:33:54.724568,5.944,15780.09,50.0
2023-03-02T13:33:55.734596,6.062,15821.754,69.75
