timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 04:39:42.050, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.06 W, 240.00 W, 66
2023/03/05 04:39:43.052, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 238.80 W, 240.00 W, 66
2023/03/05 04:39:44.053, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 229.05 W, 240.00 W, 66
2023/03/05 04:39:45.054, NVIDIA GeForce RTX 3070, 84 %, 72 %, 8192 MiB, 7483 MiB, 222.58 W, 240.00 W, 66
2023/03/05 04:39:46.055, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 242.08 W, 240.00 W, 67
2023/03/05 04:39:47.060, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 245.47 W, 240.00 W, 67
2023/03/05 04:39:48.062, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 237.59 W, 240.00 W, 67
2023/03/05 04:39:49.063, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 234.90 W, 240.00 W, 66
2023/03/05 04:39:50.064, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 243.45 W, 240.00 W, 68
2023/03/05 04:39:51.066, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.14 W, 240.00 W, 67
2023/03/05 04:39:52.067, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 237.65 W, 240.00 W, 67
2023/03/05 04:39:53.068, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 244.34 W, 240.00 W, 68
2023/03/05 04:39:54.069, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.92 W, 240.00 W, 68
2023/03/05 04:39:55.071, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.65 W, 240.00 W, 68
2023/03/05 04:39:56.071, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.57 W, 240.00 W, 68
2023/03/05 04:39:57.072, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.69 W, 240.00 W, 68
2023/03/05 04:39:58.077, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.82 W, 240.00 W, 68
2023/03/05 04:39:59.078, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.55 W, 240.00 W, 69
2023/03/05 04:40:00.079, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 229.88 W, 240.00 W, 68
2023/03/05 04:40:01.080, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 233.57 W, 240.00 W, 68
2023/03/05 04:40:02.082, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.64 W, 240.00 W, 69
2023/03/05 04:40:03.083, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 231.34 W, 240.00 W, 68
2023/03/05 04:40:04.084, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.24 W, 240.00 W, 69
2023/03/05 04:40:05.085, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 232.60 W, 240.00 W, 69
2023/03/05 04:40:06.087, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 232.65 W, 240.00 W, 68
2023/03/05 04:40:07.088, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 235.05 W, 240.00 W, 69
2023/03/05 04:40:08.093, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 230.81 W, 240.00 W, 69
2023/03/05 04:40:09.095, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 231.15 W, 240.00 W, 69
2023/03/05 04:40:10.096, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 237.41 W, 240.00 W, 69
2023/03/05 04:40:11.097, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 234.43 W, 240.00 W, 69
2023/03/05 04:40:12.099, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.07 W, 240.00 W, 69
2023/03/05 04:40:13.100, NVIDIA GeForce RTX 3070, 84 %, 72 %, 8192 MiB, 7483 MiB, 221.60 W, 240.00 W, 69
2023/03/05 04:40:14.101, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 233.52 W, 240.00 W, 69
2023/03/05 04:40:15.103, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 238.72 W, 240.00 W, 69
2023/03/05 04:40:16.104, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 236.74 W, 240.00 W, 70
2023/03/05 04:40:17.105, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 232.39 W, 240.00 W, 69
2023/03/05 04:40:18.106, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 233.49 W, 240.00 W, 69
2023/03/05 04:40:19.110, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 232.54 W, 240.00 W, 70
2023/03/05 04:40:20.112, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.32 W, 240.00 W, 70
2023/03/05 04:40:21.114, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 239.32 W, 240.00 W, 70
2023/03/05 04:40:22.115, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.80 W, 240.00 W, 70
2023/03/05 04:40:23.116, NVIDIA GeForce RTX 3070, 94 %, 83 %, 8192 MiB, 7483 MiB, 246.40 W, 240.00 W, 70
2023/03/05 04:40:24.117, NVIDIA GeForce RTX 3070, 57 %, 49 %, 8192 MiB, 7483 MiB, 178.54 W, 240.00 W, 69
2023/03/05 04:40:25.119, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 234.62 W, 240.00 W, 70
2023/03/05 04:40:26.120, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 238.48 W, 240.00 W, 70
2023/03/05 04:40:27.121, NVIDIA GeForce RTX 3070, 85 %, 72 %, 8192 MiB, 7483 MiB, 233.44 W, 240.00 W, 70
2023/03/05 04:40:28.122, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 234.34 W, 240.00 W, 70
2023/03/05 04:40:29.127, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 232.69 W, 240.00 W, 70
2023/03/05 04:40:30.129, NVIDIA GeForce RTX 3070, 83 %, 72 %, 8192 MiB, 7483 MiB, 233.63 W, 240.00 W, 70
2023/03/05 04:40:31.130, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 233.86 W, 240.00 W, 70
2023/03/05 04:40:32.131, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 235.62 W, 240.00 W, 70
2023/03/05 04:40:33.132, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 235.57 W, 240.00 W, 70
2023/03/05 04:40:34.134, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 230.42 W, 240.00 W, 71
2023/03/05 04:40:35.135, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 237.74 W, 240.00 W, 70
2023/03/05 04:40:36.136, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 233.67 W, 240.00 W, 70
2023/03/05 04:40:37.137, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 233.85 W, 240.00 W, 70
2023/03/05 04:40:38.139, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 236.23 W, 240.00 W, 71
2023/03/05 04:40:39.144, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 235.12 W, 240.00 W, 71
2023/03/05 04:40:40.145, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.07 W, 240.00 W, 71
2023/03/05 04:40:41.146, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.71 W, 240.00 W, 71
2023/03/05 04:40:42.148, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.99 W, 240.00 W, 71
2023/03/05 04:40:43.149, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 237.42 W, 240.00 W, 71
2023/03/05 04:40:44.150, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.06 W, 240.00 W, 71
2023/03/05 04:40:45.151, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 243.16 W, 240.00 W, 71
2023/03/05 04:40:46.152, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.33 W, 240.00 W, 71
2023/03/05 04:40:47.154, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 236.37 W, 240.00 W, 71
2023/03/05 04:40:48.155, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 237.45 W, 240.00 W, 71
2023/03/05 04:40:49.156, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 240.00 W, 240.00 W, 70
2023/03/05 04:40:50.161, NVIDIA GeForce RTX 3070, 85 %, 72 %, 8192 MiB, 7483 MiB, 233.95 W, 240.00 W, 71
2023/03/05 04:40:51.163, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 230.39 W, 240.00 W, 71
2023/03/05 04:40:52.164, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 235.06 W, 240.00 W, 70
2023/03/05 04:40:53.165, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 235.08 W, 240.00 W, 71
2023/03/05 04:40:54.166, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 242.77 W, 240.00 W, 71
2023/03/05 04:40:55.168, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 235.40 W, 240.00 W, 71
2023/03/05 04:40:56.169, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 224.90 W, 240.00 W, 71
2023/03/05 04:40:57.170, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 231.83 W, 240.00 W, 71
2023/03/05 04:40:58.171, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 231.75 W, 240.00 W, 70
2023/03/05 04:40:59.173, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 238.70 W, 240.00 W, 71
2023/03/05 04:41:00.177, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 229.74 W, 240.00 W, 71
2023/03/05 04:41:01.179, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.63 W, 240.00 W, 71
2023/03/05 04:41:02.180, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 243.44 W, 240.00 W, 71
2023/03/05 04:41:03.181, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 234.13 W, 240.00 W, 71
2023/03/05 04:41:04.182, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 236.49 W, 240.00 W, 71
2023/03/05 04:41:05.184, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 241.18 W, 240.00 W, 71
2023/03/05 04:41:06.185, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 236.53 W, 240.00 W, 71
2023/03/05 04:41:07.186, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.49 W, 240.00 W, 71
2023/03/05 04:41:08.188, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 236.28 W, 240.00 W, 71
2023/03/05 04:41:09.189, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.89 W, 240.00 W, 71
2023/03/05 04:41:10.194, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 236.47 W, 240.00 W, 71
2023/03/05 04:41:11.195, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 234.63 W, 240.00 W, 71
2023/03/05 04:41:12.196, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.77 W, 240.00 W, 72
2023/03/05 04:41:13.197, NVIDIA GeForce RTX 3070, 57 %, 50 %, 8192 MiB, 7483 MiB, 242.28 W, 240.00 W, 71
2023/03/05 04:41:14.198, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 238.21 W, 240.00 W, 71
2023/03/05 04:41:15.200, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 237.08 W, 240.00 W, 72
2023/03/05 04:41:16.201, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.45 W, 240.00 W, 72
2023/03/05 04:41:17.202, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 237.60 W, 240.00 W, 71
2023/03/05 04:41:18.204, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 235.96 W, 240.00 W, 71
2023/03/05 04:41:19.205, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 223.79 W, 240.00 W, 71
2023/03/05 04:41:20.206, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 238.13 W, 240.00 W, 71
2023/03/05 04:41:21.211, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 232.98 W, 240.00 W, 71
2023/03/05 04:41:22.214, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 244.90 W, 240.00 W, 72
2023/03/05 04:41:23.215, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 239.58 W, 240.00 W, 71
2023/03/05 04:41:24.216, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 242.38 W, 240.00 W, 71
2023/03/05 04:41:25.218, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 229.07 W, 240.00 W, 71
2023/03/05 04:41:26.219, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 231.07 W, 240.00 W, 71
2023/03/05 04:41:27.220, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 238.46 W, 240.00 W, 72
2023/03/05 04:41:28.221, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.68 W, 240.00 W, 72
2023/03/05 04:41:29.223, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 230.74 W, 240.00 W, 72
2023/03/05 04:41:30.227, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.38 W, 240.00 W, 71
2023/03/05 04:41:31.229, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.54 W, 240.00 W, 72
2023/03/05 04:41:32.231, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 240.76 W, 240.00 W, 72
2023/03/05 04:41:33.232, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.41 W, 240.00 W, 72
2023/03/05 04:41:34.233, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.00 W, 240.00 W, 72
2023/03/05 04:41:35.234, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.76 W, 240.00 W, 72
2023/03/05 04:41:36.236, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.68 W, 240.00 W, 72
2023/03/05 04:41:37.237, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.03 W, 240.00 W, 72
2023/03/05 04:41:38.238, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 226.23 W, 240.00 W, 71
2023/03/05 04:41:39.239, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 237.65 W, 240.00 W, 72
2023/03/05 04:41:40.244, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.11 W, 240.00 W, 72
2023/03/05 04:41:41.245, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 236.43 W, 240.00 W, 72
2023/03/05 04:41:42.246, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 231.33 W, 240.00 W, 72
2023/03/05 04:41:43.248, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 239.98 W, 240.00 W, 71
2023/03/05 04:41:44.249, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 231.78 W, 240.00 W, 71
2023/03/05 04:41:45.250, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 243.16 W, 240.00 W, 72
2023/03/05 04:41:46.252, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 229.98 W, 240.00 W, 71
2023/03/05 04:41:47.253, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 239.06 W, 240.00 W, 72
2023/03/05 04:41:48.254, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 228.92 W, 240.00 W, 72
2023/03/05 04:41:49.255, NVIDIA GeForce RTX 3070, 84 %, 72 %, 8192 MiB, 7483 MiB, 243.32 W, 240.00 W, 71
2023/03/05 04:41:50.256, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 243.10 W, 240.00 W, 72
2023/03/05 04:41:51.261, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 242.15 W, 240.00 W, 72
2023/03/05 04:41:52.263, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.83 W, 240.00 W, 72
2023/03/05 04:41:53.264, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 231.40 W, 240.00 W, 72
2023/03/05 04:41:54.266, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 233.15 W, 240.00 W, 72
2023/03/05 04:41:55.267, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.81 W, 240.00 W, 72
2023/03/05 04:41:56.268, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.11 W, 240.00 W, 71
2023/03/05 04:41:57.269, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 234.83 W, 240.00 W, 72
2023/03/05 04:41:58.271, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 238.42 W, 240.00 W, 72
2023/03/05 04:41:59.272, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 237.08 W, 240.00 W, 72
2023/03/05 04:42:00.273, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 241.29 W, 240.00 W, 72
2023/03/05 04:42:01.278, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.30 W, 240.00 W, 72
2023/03/05 04:42:02.280, NVIDIA GeForce RTX 3070, 59 %, 51 %, 8192 MiB, 7483 MiB, 245.97 W, 240.00 W, 71
2023/03/05 04:42:03.281, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.71 W, 240.00 W, 72
2023/03/05 04:42:04.282, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 230.77 W, 240.00 W, 72
2023/03/05 04:42:05.283, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 240.08 W, 240.00 W, 72
