timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 03:25:24.659, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 207.98 W, 240.00 W, 69
2023/03/05 03:25:25.664, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.04 W, 240.00 W, 69
2023/03/05 03:25:26.666, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 213.94 W, 240.00 W, 69
2023/03/05 03:25:27.667, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.79 W, 240.00 W, 70
2023/03/05 03:25:28.668, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.46 W, 240.00 W, 69
2023/03/05 03:25:29.669, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 196.43 W, 240.00 W, 68
2023/03/05 03:25:30.670, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.79 W, 240.00 W, 68
2023/03/05 03:25:31.672, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.28 W, 240.00 W, 70
2023/03/05 03:25:32.673, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 219.51 W, 240.00 W, 70
2023/03/05 03:25:33.674, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 222.29 W, 240.00 W, 70
2023/03/05 03:25:34.676, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.34 W, 240.00 W, 69
2023/03/05 03:25:35.681, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 203.66 W, 240.00 W, 68
2023/03/05 03:25:36.682, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 203.67 W, 240.00 W, 69
2023/03/05 03:25:37.683, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 238.84 W, 240.00 W, 70
2023/03/05 03:25:38.684, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.66 W, 240.00 W, 70
2023/03/05 03:25:39.686, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.08 W, 240.00 W, 71
2023/03/05 03:25:40.687, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.32 W, 240.00 W, 71
2023/03/05 03:25:41.688, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.00 W, 240.00 W, 71
2023/03/05 03:25:42.689, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.15 W, 240.00 W, 71
2023/03/05 03:25:43.690, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.62 W, 240.00 W, 71
2023/03/05 03:25:44.692, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 219.25 W, 240.00 W, 69
2023/03/05 03:25:45.693, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 216.89 W, 240.00 W, 69
2023/03/05 03:25:46.697, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 212.34 W, 240.00 W, 70
2023/03/05 03:25:47.699, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 206.40 W, 240.00 W, 70
2023/03/05 03:25:48.701, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.11 W, 240.00 W, 70
2023/03/05 03:25:49.702, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 214.86 W, 240.00 W, 69
2023/03/05 03:25:50.703, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.31 W, 240.00 W, 69
2023/03/05 03:25:51.704, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.53 W, 240.00 W, 69
2023/03/05 03:25:52.706, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 198.78 W, 240.00 W, 70
2023/03/05 03:25:53.707, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 209.23 W, 240.00 W, 70
2023/03/05 03:25:54.708, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 215.66 W, 240.00 W, 69
2023/03/05 03:25:55.709, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.31 W, 240.00 W, 69
2023/03/05 03:25:56.714, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 222.35 W, 240.00 W, 69
2023/03/05 03:25:57.716, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 223.70 W, 240.00 W, 70
2023/03/05 03:25:58.717, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.87 W, 240.00 W, 70
2023/03/05 03:25:59.718, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 202.76 W, 240.00 W, 69
2023/03/05 03:26:00.719, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 216.38 W, 240.00 W, 69
2023/03/05 03:26:01.720, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 222.49 W, 240.00 W, 69
2023/03/05 03:26:02.722, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 214.83 W, 240.00 W, 70
2023/03/05 03:26:03.723, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 212.62 W, 240.00 W, 69
2023/03/05 03:26:04.724, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.62 W, 240.00 W, 69
2023/03/05 03:26:05.725, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.85 W, 240.00 W, 69
2023/03/05 03:26:06.726, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 214.23 W, 240.00 W, 69
2023/03/05 03:26:07.730, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 213.80 W, 240.00 W, 69
2023/03/05 03:26:08.732, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.68 W, 240.00 W, 69
2023/03/05 03:26:09.733, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.62 W, 240.00 W, 69
2023/03/05 03:26:10.735, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.94 W, 240.00 W, 69
2023/03/05 03:26:11.736, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 224.71 W, 240.00 W, 69
2023/03/05 03:26:12.737, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 229.72 W, 240.00 W, 70
2023/03/05 03:26:13.738, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.39 W, 240.00 W, 69
2023/03/05 03:26:14.740, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.57 W, 240.00 W, 69
2023/03/05 03:26:15.741, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 202.75 W, 240.00 W, 69
2023/03/05 03:26:16.742, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.10 W, 240.00 W, 69
2023/03/05 03:26:17.747, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.05 W, 240.00 W, 69
2023/03/05 03:26:18.748, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 224.70 W, 240.00 W, 69
2023/03/05 03:26:19.749, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 205.65 W, 240.00 W, 69
2023/03/05 03:26:20.750, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 209.34 W, 240.00 W, 69
2023/03/05 03:26:21.752, NVIDIA GeForce RTX 3070, 95 %, 51 %, 8192 MiB, 7483 MiB, 211.78 W, 240.00 W, 69
2023/03/05 03:26:22.753, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.73 W, 240.00 W, 69
2023/03/05 03:26:23.754, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 224.10 W, 240.00 W, 69
2023/03/05 03:26:24.755, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 213.94 W, 240.00 W, 69
2023/03/05 03:26:25.756, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 210.51 W, 240.00 W, 69
2023/03/05 03:26:26.758, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 209.75 W, 240.00 W, 69
2023/03/05 03:26:27.759, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.19 W, 240.00 W, 70
2023/03/05 03:26:28.764, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.94 W, 240.00 W, 69
2023/03/05 03:26:29.766, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.10 W, 240.00 W, 69
2023/03/05 03:26:30.767, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 199.07 W, 240.00 W, 68
2023/03/05 03:26:31.768, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 212.10 W, 240.00 W, 70
2023/03/05 03:26:32.769, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 216.45 W, 240.00 W, 70
2023/03/05 03:26:33.770, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.98 W, 240.00 W, 69
2023/03/05 03:26:34.772, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 228.29 W, 240.00 W, 69
2023/03/05 03:26:35.773, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 230.06 W, 240.00 W, 69
2023/03/05 03:26:36.774, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 209.75 W, 240.00 W, 70
2023/03/05 03:26:37.775, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 213.12 W, 240.00 W, 70
2023/03/05 03:26:38.780, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 210.01 W, 240.00 W, 69
2023/03/05 03:26:39.782, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.22 W, 240.00 W, 69
2023/03/05 03:26:40.783, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.59 W, 240.00 W, 69
2023/03/05 03:26:41.784, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 223.09 W, 240.00 W, 69
2023/03/05 03:26:42.786, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 212.54 W, 240.00 W, 69
2023/03/05 03:26:43.787, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.67 W, 240.00 W, 70
2023/03/05 03:26:44.788, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 206.21 W, 240.00 W, 69
2023/03/05 03:26:45.789, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.26 W, 240.00 W, 70
2023/03/05 03:26:46.791, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 239.52 W, 240.00 W, 70
2023/03/05 03:26:47.792, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 238.84 W, 240.00 W, 71
2023/03/05 03:26:48.793, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.17 W, 240.00 W, 71
2023/03/05 03:26:49.797, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.86 W, 240.00 W, 71
2023/03/05 03:26:50.800, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.37 W, 240.00 W, 71
2023/03/05 03:26:51.801, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 97.85 W, 240.00 W, 63
2023/03/05 03:26:52.802, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.37 W, 240.00 W, 69
2023/03/05 03:26:53.803, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 225.36 W, 240.00 W, 69
2023/03/05 03:26:54.804, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.85 W, 240.00 W, 70
2023/03/05 03:26:55.806, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 212.37 W, 240.00 W, 70
2023/03/05 03:26:56.807, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 209.26 W, 240.00 W, 69
2023/03/05 03:26:57.808, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 221.91 W, 240.00 W, 70
2023/03/05 03:26:58.809, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 224.42 W, 240.00 W, 69
2023/03/05 03:26:59.815, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 201.44 W, 240.00 W, 69
2023/03/05 03:27:00.816, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.24 W, 240.00 W, 69
2023/03/05 03:27:01.817, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.12 W, 240.00 W, 69
2023/03/05 03:27:02.819, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 220.70 W, 240.00 W, 69
2023/03/05 03:27:03.820, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 217.12 W, 240.00 W, 69
2023/03/05 03:27:04.821, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 215.89 W, 240.00 W, 69
2023/03/05 03:27:05.822, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 206.65 W, 240.00 W, 69
2023/03/05 03:27:06.823, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 207.49 W, 240.00 W, 69
2023/03/05 03:27:07.824, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.68 W, 240.00 W, 70
2023/03/05 03:27:08.826, NVIDIA GeForce RTX 3070, 94 %, 54 %, 8192 MiB, 7483 MiB, 220.88 W, 240.00 W, 70
2023/03/05 03:27:09.830, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 218.47 W, 240.00 W, 69
2023/03/05 03:27:10.832, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.52 W, 240.00 W, 69
2023/03/05 03:27:11.833, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 213.15 W, 240.00 W, 69
2023/03/05 03:27:12.834, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 210.44 W, 240.00 W, 69
2023/03/05 03:27:13.835, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.70 W, 240.00 W, 70
2023/03/05 03:27:14.837, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 227.07 W, 240.00 W, 70
2023/03/05 03:27:15.838, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 212.60 W, 240.00 W, 69
2023/03/05 03:27:16.839, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 210.73 W, 240.00 W, 69
2023/03/05 03:27:17.840, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 202.05 W, 240.00 W, 69
2023/03/05 03:27:18.841, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.64 W, 240.00 W, 70
2023/03/05 03:27:19.842, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.29 W, 240.00 W, 70
2023/03/05 03:27:20.847, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.96 W, 240.00 W, 69
2023/03/05 03:27:21.849, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 201.57 W, 240.00 W, 69
2023/03/05 03:27:22.850, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 205.73 W, 240.00 W, 70
2023/03/05 03:27:23.852, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 216.43 W, 240.00 W, 70
2023/03/05 03:27:24.853, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 221.16 W, 240.00 W, 69
2023/03/05 03:27:25.854, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 219.73 W, 240.00 W, 69
2023/03/05 03:27:26.855, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.84 W, 240.00 W, 69
2023/03/05 03:27:27.857, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 206.19 W, 240.00 W, 69
2023/03/05 03:27:28.858, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 217.22 W, 240.00 W, 69
2023/03/05 03:27:29.859, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 222.23 W, 240.00 W, 69
2023/03/05 03:27:30.864, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 214.96 W, 240.00 W, 69
2023/03/05 03:27:31.866, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 212.74 W, 240.00 W, 69
2023/03/05 03:27:32.867, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.90 W, 240.00 W, 70
2023/03/05 03:27:33.869, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.84 W, 240.00 W, 69
2023/03/05 03:27:34.870, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.81 W, 240.00 W, 69
2023/03/05 03:27:35.871, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.27 W, 240.00 W, 69
2023/03/05 03:27:36.872, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 212.22 W, 240.00 W, 69
2023/03/05 03:27:37.873, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.27 W, 240.00 W, 70
2023/03/05 03:27:38.875, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 211.39 W, 240.00 W, 69
2023/03/05 03:27:39.876, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 220.28 W, 240.00 W, 68
2023/03/05 03:27:40.880, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 223.75 W, 240.00 W, 69
2023/03/05 03:27:41.882, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.98 W, 240.00 W, 69
2023/03/05 03:27:42.883, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.38 W, 240.00 W, 69
2023/03/05 03:27:43.884, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.46 W, 240.00 W, 69
2023/03/05 03:27:44.885, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.22 W, 240.00 W, 69
2023/03/05 03:27:45.887, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.51 W, 240.00 W, 69
2023/03/05 03:27:46.888, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 197.82 W, 240.00 W, 69
2023/03/05 03:27:47.889, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 204.79 W, 240.00 W, 69
2023/03/05 03:27:48.890, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 217.00 W, 240.00 W, 69
2023/03/05 03:27:49.891, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 225.60 W, 240.00 W, 69
2023/03/05 03:27:50.893, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 217.31 W, 240.00 W, 70
2023/03/05 03:27:51.898, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 211.21 W, 240.00 W, 69
2023/03/05 03:27:52.900, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7483 MiB, 241.87 W, 240.00 W, 70
2023/03/05 03:27:53.901, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 234.31 W, 240.00 W, 70
2023/03/05 03:27:54.902, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 234.16 W, 240.00 W, 71
2023/03/05 03:27:55.903, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.99 W, 240.00 W, 71
2023/03/05 03:27:56.904, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 234.68 W, 240.00 W, 71
2023/03/05 03:27:57.906, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 239.25 W, 240.00 W, 71
2023/03/05 03:27:58.907, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 235.08 W, 240.00 W, 71
2023/03/05 03:27:59.908, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.54 W, 240.00 W, 69
2023/03/05 03:28:00.910, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 225.60 W, 240.00 W, 70
2023/03/05 03:28:01.914, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.30 W, 240.00 W, 69
2023/03/05 03:28:02.916, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 203.71 W, 240.00 W, 69
2023/03/05 03:28:03.917, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.14 W, 240.00 W, 69
2023/03/05 03:28:04.918, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.87 W, 240.00 W, 70
2023/03/05 03:28:05.920, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 223.51 W, 240.00 W, 70
2023/03/05 03:28:06.921, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 225.51 W, 240.00 W, 69
2023/03/05 03:28:07.922, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 211.37 W, 240.00 W, 69
2023/03/05 03:28:08.923, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 202.60 W, 240.00 W, 69
2023/03/05 03:28:09.924, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.89 W, 240.00 W, 69
2023/03/05 03:28:10.926, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.97 W, 240.00 W, 70
2023/03/05 03:28:11.927, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 220.38 W, 240.00 W, 70
2023/03/05 03:28:12.931, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 226.66 W, 240.00 W, 69
2023/03/05 03:28:13.933, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 213.91 W, 240.00 W, 69
2023/03/05 03:28:14.935, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.45 W, 240.00 W, 70
2023/03/05 03:28:15.936, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 203.34 W, 240.00 W, 69
2023/03/05 03:28:16.937, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 219.31 W, 240.00 W, 70
2023/03/05 03:28:17.938, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 224.21 W, 240.00 W, 69
2023/03/05 03:28:18.939, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.85 W, 240.00 W, 69
2023/03/05 03:28:19.941, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.24 W, 240.00 W, 70
2023/03/05 03:28:20.942, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 202.48 W, 240.00 W, 69
2023/03/05 03:28:21.943, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.23 W, 240.00 W, 70
2023/03/05 03:28:22.947, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 222.38 W, 240.00 W, 69
2023/03/05 03:28:23.949, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.33 W, 240.00 W, 69
2023/03/05 03:28:24.950, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 205.94 W, 240.00 W, 70
2023/03/05 03:28:25.951, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.23 W, 240.00 W, 70
2023/03/05 03:28:26.953, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 209.93 W, 240.00 W, 70
2023/03/05 03:28:27.954, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.45 W, 240.00 W, 69
2023/03/05 03:28:28.955, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 223.02 W, 240.00 W, 69
