timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-02T12:23:18.433684,6.062,15492.176,73.0
2023-03-02T12:23:19.443708,6.062,15486.293,53.0
2023-03-02T12:23:20.453829,6.188,15528.25,72.75
2023-03-02T12:23:21.463785,6.188,15594.246,73.25
2023-03-02T12:23:22.473781,6.0,15624.32,46.0
2023-03-02T12:23:23.483969,6.312,15600.059,72.0
2023-03-02T12:23:24.493964,6.125,15707.859,65.75
2023-03-02T12:23:25.504234,5.938,15708.152,66.25
2023-03-02T12:23:26.514516,6.188,15594.336,72.5
2023-03-02T12:23:27.524522,6.188,15534.328,54.5
2023-03-02T12:23:28.534511,6.0,15576.172,68.5
2023-03-02T12:23:29.545192,6.062,15600.148,71.5
2023-03-02T12:23:30.555170,6.0,15528.051,51.5
2023-03-02T12:23:31.565289,6.0,15570.07,69.75
2023-03-02T12:23:32.575366,6.062,15612.453,73.75
2023-03-02T12:23:33.585347,6.062,15612.258,67.75
2023-03-02T12:23:34.594606,6.006,15630.301,72.0
2023-03-02T12:23:35.604539,6.125,15671.988,75.25
2023-03-02T12:23:36.614618,6.188,15659.934,45.75
2023-03-02T12:23:37.624951,5.938,15695.93,72.25
2023-03-02T12:23:38.634932,5.944,15761.926,75.0
2023-03-02T12:23:39.644937,6.062,15540.066,44.75
2023-03-02T12:23:40.655160,5.875,15539.844,74.0
2023-03-02T12:23:41.665106,6.062,15605.844,74.5
2023-03-02T12:23:42.675100,6.188,15635.637,44.5
2023-03-02T12:23:43.685292,6.188,15749.961,72.25
2023-03-02T12:23:44.695279,6.125,15762.23,72.75
2023-03-02T12:23:45.704365,6.381,15636.215,45.0
2023-03-02T12:23:46.714481,6.0,15684.086,72.25
2023-03-02T12:23:47.724407,6.125,15660.047,72.75
2023-03-02T12:23:48.734490,6.188,15638.766,46.25
2023-03-02T12:23:49.744709,6.0,15570.32,72.75
2023-03-02T12:23:50.754698,6.062,15582.176,73.0
2023-03-02T12:23:51.764697,6.0,15582.176,44.75
2023-03-02T12:23:52.774977,3.094,15600.223,40.5
2023-03-02T12:23:53.785154,1.3,15600.223,40.0
2023-03-02T12:23:54.794580,1.238,15600.223,39.75
2023-03-02T12:23:55.804614,1.175,15600.223,40.5
2023-03-02T12:23:56.814475,1.3,15600.223,40.0
2023-03-02T12:23:57.824238,1.3,15600.223,39.75
2023-03-02T12:23:58.834156,1.425,15600.258,40.75
2023-03-02T12:23:59.844085,5.381,15570.129,47.5
2023-03-02T12:24:00.854804,6.125,15558.055,67.25
2023-03-02T12:24:01.864985,6.125,15515.992,71.5
2023-03-02T12:24:02.874978,6.062,15570.133,61.5
2023-03-02T12:24:03.884974,6.25,15612.16,63.0
2023-03-02T12:24:04.895178,5.875,15630.141,71.25
2023-03-02T12:24:05.905168,6.25,15582.152,71.25
2023-03-02T12:24:06.914609,6.131,15618.113,54.0
2023-03-02T12:24:07.924576,6.0,15564.164,74.75
2023-03-02T12:24:08.934552,6.062,15641.949,74.5
2023-03-02T12:24:09.944409,6.006,15630.277,56.0
2023-03-02T12:24:10.954533,6.125,15672.152,72.5
2023-03-02T12:24:11.964490,6.062,15630.457,73.75
2023-03-02T12:24:12.974502,6.062,15576.121,46.5
2023-03-02T12:24:13.984527,6.125,15629.66,71.25
2023-03-02T12:24:14.994511,5.881,15581.871,76.5
2023-03-02T12:24:16.004546,6.062,15671.586,61.0
2023-03-02T12:24:17.014593,6.062,15593.719,73.5
2023-03-02T12:24:18.024562,6.125,15576.219,55.25
2023-03-02T12:24:19.034538,6.125,15618.367,69.25
2023-03-02T12:24:20.044504,6.125,15588.031,74.0
2023-03-02T12:24:21.054532,6.0,15624.125,50.5
2023-03-02T12:24:22.064500,6.188,15510.508,69.75
2023-03-02T12:24:23.074447,6.125,15564.309,73.25
2023-03-02T12:24:24.084389,6.188,15570.164,51.5
2023-03-02T12:24:25.094421,6.062,15486.336,69.25
2023-03-02T12:24:26.104480,6.062,15498.047,74.5
2023-03-02T12:24:27.114460,6.125,15492.117,71.75
2023-03-02T12:24:28.124745,6.062,15546.004,61.5
2023-03-02T12:24:29.134606,6.188,15534.047,73.5
