timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/04 13:27:09.122, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 196.87 W, 240.00 W, 68
2023/03/04 13:27:10.123, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.79 W, 240.00 W, 68
2023/03/04 13:27:11.125, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.82 W, 240.00 W, 69
2023/03/04 13:27:12.126, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.49 W, 240.00 W, 69
2023/03/04 13:27:13.131, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 218.73 W, 240.00 W, 68
2023/03/04 13:27:14.133, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 215.45 W, 240.00 W, 68
2023/03/04 13:27:15.134, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.80 W, 240.00 W, 68
2023/03/04 13:27:16.135, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.82 W, 240.00 W, 69
2023/03/04 13:27:17.136, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.10 W, 240.00 W, 69
2023/03/04 13:27:18.137, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 223.15 W, 240.00 W, 68
2023/03/04 13:27:19.139, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.00 W, 240.00 W, 69
2023/03/04 13:27:20.140, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.53 W, 240.00 W, 69
2023/03/04 13:27:21.141, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 202.57 W, 240.00 W, 68
2023/03/04 13:27:22.142, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.90 W, 240.00 W, 69
2023/03/04 13:27:23.147, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 221.06 W, 240.00 W, 69
2023/03/04 13:27:24.149, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.00 W, 240.00 W, 69
2023/03/04 13:27:25.150, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 198.78 W, 240.00 W, 68
2023/03/04 13:27:26.151, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.28 W, 240.00 W, 69
2023/03/04 13:27:27.152, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 214.16 W, 240.00 W, 68
2023/03/04 13:27:28.153, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 220.22 W, 240.00 W, 68
2023/03/04 13:27:29.155, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 230.21 W, 240.00 W, 69
2023/03/04 13:27:30.156, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 195.31 W, 240.00 W, 68
2023/03/04 13:27:31.157, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.96 W, 240.00 W, 69
2023/03/04 13:27:32.158, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 213.95 W, 240.00 W, 68
2023/03/04 13:27:33.159, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.22 W, 240.00 W, 68
2023/03/04 13:27:34.164, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 222.90 W, 240.00 W, 69
2023/03/04 13:27:35.166, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 214.64 W, 240.00 W, 69
2023/03/04 13:27:36.168, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 242.56 W, 240.00 W, 70
2023/03/04 13:27:37.169, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 240.29 W, 240.00 W, 70
2023/03/04 13:27:38.170, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 238.40 W, 240.00 W, 70
2023/03/04 13:27:39.171, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.54 W, 240.00 W, 70
2023/03/04 13:27:40.172, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.14 W, 240.00 W, 70
2023/03/04 13:27:41.174, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 236.66 W, 240.00 W, 70
2023/03/04 13:27:42.175, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.11 W, 240.00 W, 71
2023/03/04 13:27:43.176, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 222.88 W, 240.00 W, 69
2023/03/04 13:27:44.181, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 231.38 W, 240.00 W, 70
2023/03/04 13:27:45.183, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 200.88 W, 240.00 W, 69
2023/03/04 13:27:46.184, NVIDIA GeForce RTX 3070, 94 %, 55 %, 8192 MiB, 7483 MiB, 206.46 W, 240.00 W, 69
2023/03/04 13:27:47.185, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.07 W, 240.00 W, 69
2023/03/04 13:27:48.186, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 220.11 W, 240.00 W, 69
2023/03/04 13:27:49.188, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.65 W, 240.00 W, 69
2023/03/04 13:27:50.189, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 214.03 W, 240.00 W, 69
2023/03/04 13:27:51.190, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.36 W, 240.00 W, 69
2023/03/04 13:27:52.191, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 209.95 W, 240.00 W, 69
2023/03/04 13:27:53.192, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 218.22 W, 240.00 W, 69
2023/03/04 13:27:54.197, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 228.07 W, 240.00 W, 69
2023/03/04 13:27:55.199, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.34 W, 240.00 W, 69
2023/03/04 13:27:56.200, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 205.86 W, 240.00 W, 68
2023/03/04 13:27:57.201, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.03 W, 240.00 W, 69
2023/03/04 13:27:58.202, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.31 W, 240.00 W, 69
2023/03/04 13:27:59.204, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 223.43 W, 240.00 W, 69
2023/03/04 13:28:00.205, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.78 W, 240.00 W, 69
2023/03/04 13:28:01.206, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 207.37 W, 240.00 W, 68
2023/03/04 13:28:02.207, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 209.01 W, 240.00 W, 68
2023/03/04 13:28:03.208, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 219.90 W, 240.00 W, 69
2023/03/04 13:28:04.209, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 220.38 W, 240.00 W, 69
2023/03/04 13:28:05.214, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.54 W, 240.00 W, 68
2023/03/04 13:28:06.216, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 214.08 W, 240.00 W, 68
2023/03/04 13:28:07.217, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.68 W, 240.00 W, 69
2023/03/04 13:28:08.218, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 205.82 W, 240.00 W, 69
2023/03/04 13:28:09.220, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 218.32 W, 240.00 W, 69
2023/03/04 13:28:10.221, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.21 W, 240.00 W, 68
2023/03/04 13:28:11.222, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.41 W, 240.00 W, 68
2023/03/04 13:28:12.223, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 195.83 W, 240.00 W, 68
2023/03/04 13:28:13.224, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 211.63 W, 240.00 W, 69
2023/03/04 13:28:14.226, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 219.67 W, 240.00 W, 69
2023/03/04 13:28:15.227, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.62 W, 240.00 W, 69
2023/03/04 13:28:16.231, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 228.16 W, 240.00 W, 68
2023/03/04 13:28:17.232, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 213.84 W, 240.00 W, 68
2023/03/04 13:28:18.233, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 206.75 W, 240.00 W, 69
2023/03/04 13:28:19.235, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.48 W, 240.00 W, 69
2023/03/04 13:28:20.236, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.88 W, 240.00 W, 68
2023/03/04 13:28:21.237, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 229.15 W, 240.00 W, 69
2023/03/04 13:28:22.238, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.38 W, 240.00 W, 69
2023/03/04 13:28:23.239, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.30 W, 240.00 W, 69
2023/03/04 13:28:24.241, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 212.05 W, 240.00 W, 68
2023/03/04 13:28:25.242, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 220.47 W, 240.00 W, 68
2023/03/04 13:28:26.243, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 218.91 W, 240.00 W, 69
2023/03/04 13:28:27.247, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 207.81 W, 240.00 W, 70
2023/03/04 13:28:28.249, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 211.24 W, 240.00 W, 68
2023/03/04 13:28:29.250, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.73 W, 240.00 W, 69
2023/03/04 13:28:30.251, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 225.37 W, 240.00 W, 69
2023/03/04 13:28:31.253, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.50 W, 240.00 W, 69
2023/03/04 13:28:32.254, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 197.96 W, 240.00 W, 68
2023/03/04 13:28:33.255, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 209.24 W, 240.00 W, 68
2023/03/04 13:28:34.256, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.84 W, 240.00 W, 69
2023/03/04 13:28:35.258, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 229.34 W, 240.00 W, 69
2023/03/04 13:28:36.259, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 200.90 W, 240.00 W, 69
2023/03/04 13:28:37.264, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 207.34 W, 240.00 W, 68
2023/03/04 13:28:38.266, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.26 W, 240.00 W, 68
2023/03/04 13:28:39.267, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.29 W, 240.00 W, 68
2023/03/04 13:28:40.269, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 220.41 W, 240.00 W, 69
2023/03/04 13:28:41.270, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.10 W, 240.00 W, 69
2023/03/04 13:28:42.271, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 198.87 W, 240.00 W, 68
2023/03/04 13:28:43.272, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.11 W, 240.00 W, 68
2023/03/04 13:28:44.274, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.35 W, 240.00 W, 70
2023/03/04 13:28:45.275, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 235.65 W, 240.00 W, 70
2023/03/04 13:28:46.276, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 233.05 W, 240.00 W, 70
2023/03/04 13:28:47.283, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.58 W, 240.00 W, 70
2023/03/04 13:28:48.284, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 234.52 W, 240.00 W, 70
2023/03/04 13:28:49.286, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.74 W, 240.00 W, 71
2023/03/04 13:28:50.287, NVIDIA GeForce RTX 3070, 13 %, 12 %, 8192 MiB, 7483 MiB, 76.63 W, 240.00 W, 62
2023/03/04 13:28:51.296, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 219.54 W, 240.00 W, 69
2023/03/04 13:28:52.300, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 229.12 W, 240.00 W, 69
2023/03/04 13:28:53.302, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 206.54 W, 240.00 W, 69
2023/03/04 13:28:54.303, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.98 W, 240.00 W, 69
2023/03/04 13:28:55.304, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 213.81 W, 240.00 W, 69
2023/03/04 13:28:56.305, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.26 W, 240.00 W, 69
2023/03/04 13:28:57.307, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 229.29 W, 240.00 W, 68
2023/03/04 13:28:58.308, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 198.01 W, 240.00 W, 68
2023/03/04 13:28:59.309, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.05 W, 240.00 W, 70
2023/03/04 13:29:00.310, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.43 W, 240.00 W, 69
2023/03/04 13:29:01.311, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 224.82 W, 240.00 W, 69
2023/03/04 13:29:02.316, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 229.27 W, 240.00 W, 69
2023/03/04 13:29:03.317, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 196.50 W, 240.00 W, 68
2023/03/04 13:29:04.319, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.92 W, 240.00 W, 69
2023/03/04 13:29:05.320, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.47 W, 240.00 W, 69
2023/03/04 13:29:06.321, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 220.91 W, 240.00 W, 69
2023/03/04 13:29:07.322, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 223.46 W, 240.00 W, 68
2023/03/04 13:29:08.323, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 205.19 W, 240.00 W, 69
2023/03/04 13:29:09.324, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.21 W, 240.00 W, 69
2023/03/04 13:29:10.326, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.88 W, 240.00 W, 69
2023/03/04 13:29:11.327, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 220.98 W, 240.00 W, 69
2023/03/04 13:29:12.328, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 218.10 W, 240.00 W, 69
2023/03/04 13:29:13.333, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 213.16 W, 240.00 W, 69
2023/03/04 13:29:14.334, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.88 W, 240.00 W, 69
2023/03/04 13:29:15.335, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.41 W, 240.00 W, 68
2023/03/04 13:29:16.336, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.12 W, 240.00 W, 68
2023/03/04 13:29:17.338, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.54 W, 240.00 W, 69
2023/03/04 13:29:18.339, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 215.18 W, 240.00 W, 70
2023/03/04 13:29:19.340, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.14 W, 240.00 W, 68
2023/03/04 13:29:20.341, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 211.87 W, 240.00 W, 68
2023/03/04 13:29:21.342, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 217.76 W, 240.00 W, 69
2023/03/04 13:29:22.344, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 214.40 W, 240.00 W, 69
2023/03/04 13:29:23.345, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.05 W, 240.00 W, 69
2023/03/04 13:29:24.350, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 204.92 W, 240.00 W, 68
2023/03/04 13:29:25.352, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.41 W, 240.00 W, 68
2023/03/04 13:29:26.353, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.29 W, 240.00 W, 69
2023/03/04 13:29:27.354, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 226.40 W, 240.00 W, 69
2023/03/04 13:29:28.355, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.98 W, 240.00 W, 69
2023/03/04 13:29:29.356, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.64 W, 240.00 W, 68
2023/03/04 13:29:30.357, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.38 W, 240.00 W, 68
2023/03/04 13:29:31.359, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 224.62 W, 240.00 W, 69
2023/03/04 13:29:32.360, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 217.49 W, 240.00 W, 69
2023/03/04 13:29:33.361, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.24 W, 240.00 W, 69
2023/03/04 13:29:34.366, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.12 W, 240.00 W, 68
2023/03/04 13:29:35.368, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 216.26 W, 240.00 W, 69
2023/03/04 13:29:36.369, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.48 W, 240.00 W, 69
2023/03/04 13:29:37.370, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 211.65 W, 240.00 W, 68
2023/03/04 13:29:38.372, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 205.56 W, 240.00 W, 68
2023/03/04 13:29:39.373, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 218.08 W, 240.00 W, 69
2023/03/04 13:29:40.374, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.18 W, 240.00 W, 69
2023/03/04 13:29:41.375, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 218.05 W, 240.00 W, 68
2023/03/04 13:29:42.376, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 214.14 W, 240.00 W, 68
2023/03/04 13:29:43.378, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.10 W, 240.00 W, 69
2023/03/04 13:29:44.379, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.87 W, 240.00 W, 69
2023/03/04 13:29:45.383, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.22 W, 240.00 W, 68
2023/03/04 13:29:46.385, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 220.38 W, 240.00 W, 68
2023/03/04 13:29:47.387, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 212.24 W, 240.00 W, 69
2023/03/04 13:29:48.388, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 208.60 W, 240.00 W, 69
2023/03/04 13:29:49.389, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.91 W, 240.00 W, 70
2023/03/04 13:29:50.390, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.21 W, 240.00 W, 69
2023/03/04 13:29:51.391, NVIDIA GeForce RTX 3070, 95 %, 66 %, 8192 MiB, 7483 MiB, 243.08 W, 240.00 W, 70
2023/03/04 13:29:52.393, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 240.12 W, 240.00 W, 70
2023/03/04 13:29:53.394, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 239.03 W, 240.00 W, 70
2023/03/04 13:29:54.395, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 239.72 W, 240.00 W, 70
2023/03/04 13:29:55.399, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.42 W, 240.00 W, 70
2023/03/04 13:29:56.400, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.94 W, 240.00 W, 70
2023/03/04 13:29:57.402, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 242.00 W, 240.00 W, 70
2023/03/04 13:29:58.403, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.25 W, 240.00 W, 69
2023/03/04 13:29:59.404, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 205.72 W, 240.00 W, 69
2023/03/04 13:30:00.406, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 204.03 W, 240.00 W, 69
2023/03/04 13:30:01.407, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 218.35 W, 240.00 W, 69
2023/03/04 13:30:02.408, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 218.99 W, 240.00 W, 69
2023/03/04 13:30:03.409, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.84 W, 240.00 W, 69
2023/03/04 13:30:04.410, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 204.54 W, 240.00 W, 69
2023/03/04 13:30:05.412, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.85 W, 240.00 W, 69
2023/03/04 13:30:06.416, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.95 W, 240.00 W, 69
2023/03/04 13:30:07.418, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 224.83 W, 240.00 W, 69
2023/03/04 13:30:08.419, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 221.94 W, 240.00 W, 69
2023/03/04 13:30:09.420, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 207.84 W, 240.00 W, 69
2023/03/04 13:30:10.421, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.90 W, 240.00 W, 68
2023/03/04 13:30:11.423, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 218.08 W, 240.00 W, 69
2023/03/04 13:30:12.424, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 223.11 W, 240.00 W, 69
2023/03/04 13:30:13.425, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.50 W, 240.00 W, 69
