timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 13:53:56.160, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.21 W, 240.00 W, 69
2023/03/05 13:53:57.162, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 207.13 W, 240.00 W, 69
2023/03/05 13:53:58.163, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.12 W, 240.00 W, 69
2023/03/05 13:53:59.164, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 221.62 W, 240.00 W, 70
2023/03/05 13:54:00.166, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 214.64 W, 240.00 W, 70
2023/03/05 13:54:01.167, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.46 W, 240.00 W, 69
2023/03/05 13:54:02.168, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.84 W, 240.00 W, 69
2023/03/05 13:54:03.169, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 221.82 W, 240.00 W, 69
2023/03/05 13:54:04.171, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 222.54 W, 240.00 W, 70
2023/03/05 13:54:05.172, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 216.72 W, 240.00 W, 69
2023/03/05 13:54:06.177, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 210.13 W, 240.00 W, 69
2023/03/05 13:54:07.179, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.82 W, 240.00 W, 69
2023/03/05 13:54:08.180, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.16 W, 240.00 W, 70
2023/03/05 13:54:09.181, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 227.97 W, 240.00 W, 69
2023/03/05 13:54:10.182, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.11 W, 240.00 W, 70
2023/03/05 13:54:11.183, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.46 W, 240.00 W, 70
2023/03/05 13:54:12.184, NVIDIA GeForce RTX 3070, 94 %, 85 %, 8192 MiB, 7483 MiB, 235.23 W, 240.00 W, 70
2023/03/05 13:54:13.186, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.61 W, 240.00 W, 71
2023/03/05 13:54:14.187, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 238.73 W, 240.00 W, 71
2023/03/05 13:54:15.188, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.10 W, 240.00 W, 71
2023/03/05 13:54:16.189, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.67 W, 240.00 W, 71
2023/03/05 13:54:17.193, NVIDIA GeForce RTX 3070, 21 %, 13 %, 8192 MiB, 7483 MiB, 132.32 W, 240.00 W, 67
2023/03/05 13:54:18.194, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.06 W, 240.00 W, 70
2023/03/05 13:54:19.196, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 220.82 W, 240.00 W, 69
2023/03/05 13:54:20.197, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 230.78 W, 240.00 W, 69
2023/03/05 13:54:21.198, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 215.87 W, 240.00 W, 69
2023/03/05 13:54:22.199, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 208.73 W, 240.00 W, 70
2023/03/05 13:54:23.200, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 207.39 W, 240.00 W, 70
2023/03/05 13:54:24.201, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.49 W, 240.00 W, 70
2023/03/05 13:54:25.203, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.08 W, 240.00 W, 69
2023/03/05 13:54:26.204, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.37 W, 240.00 W, 70
2023/03/05 13:54:27.205, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 209.34 W, 240.00 W, 70
2023/03/05 13:54:28.210, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.52 W, 240.00 W, 70
2023/03/05 13:54:29.211, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 226.65 W, 240.00 W, 69
2023/03/05 13:54:30.213, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 224.58 W, 240.00 W, 69
2023/03/05 13:54:31.214, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 206.29 W, 240.00 W, 70
2023/03/05 13:54:32.215, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.87 W, 240.00 W, 69
2023/03/05 13:54:33.216, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.79 W, 240.00 W, 69
2023/03/05 13:54:34.217, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 221.53 W, 240.00 W, 69
2023/03/05 13:54:35.219, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 229.74 W, 240.00 W, 70
2023/03/05 13:54:36.220, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 202.97 W, 240.00 W, 70
2023/03/05 13:54:37.221, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.34 W, 240.00 W, 70
2023/03/05 13:54:38.222, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.49 W, 240.00 W, 69
2023/03/05 13:54:39.227, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 229.75 W, 240.00 W, 69
2023/03/05 13:54:40.229, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.25 W, 240.00 W, 70
2023/03/05 13:54:41.230, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.91 W, 240.00 W, 70
2023/03/05 13:54:42.231, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 206.85 W, 240.00 W, 69
2023/03/05 13:54:43.232, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.81 W, 240.00 W, 69
2023/03/05 13:54:44.234, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 225.41 W, 240.00 W, 69
2023/03/05 13:54:45.235, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 224.04 W, 240.00 W, 70
2023/03/05 13:54:46.236, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 214.79 W, 240.00 W, 70
2023/03/05 13:54:47.237, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.97 W, 240.00 W, 69
2023/03/05 13:54:48.238, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 222.62 W, 240.00 W, 70
2023/03/05 13:54:49.243, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 227.55 W, 240.00 W, 70
2023/03/05 13:54:50.245, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 215.36 W, 240.00 W, 70
2023/03/05 13:54:51.246, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.05 W, 240.00 W, 69
2023/03/05 13:54:52.247, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.80 W, 240.00 W, 69
2023/03/05 13:54:53.248, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.26 W, 240.00 W, 69
2023/03/05 13:54:54.250, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 223.94 W, 240.00 W, 70
2023/03/05 13:54:55.251, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 214.37 W, 240.00 W, 70
2023/03/05 13:54:56.252, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.82 W, 240.00 W, 69
2023/03/05 13:54:57.253, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.62 W, 240.00 W, 69
2023/03/05 13:54:58.255, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 219.25 W, 240.00 W, 69
2023/03/05 13:54:59.260, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 225.82 W, 240.00 W, 70
2023/03/05 13:55:00.261, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 217.38 W, 240.00 W, 69
2023/03/05 13:55:01.263, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.46 W, 240.00 W, 69
2023/03/05 13:55:02.264, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.36 W, 240.00 W, 69
2023/03/05 13:55:03.265, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 220.20 W, 240.00 W, 70
2023/03/05 13:55:04.266, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 229.98 W, 240.00 W, 70
2023/03/05 13:55:05.267, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 220.36 W, 240.00 W, 69
2023/03/05 13:55:06.268, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.25 W, 240.00 W, 69
2023/03/05 13:55:07.270, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.13 W, 240.00 W, 70
2023/03/05 13:55:08.271, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 220.33 W, 240.00 W, 70
2023/03/05 13:55:09.272, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 227.92 W, 240.00 W, 69
2023/03/05 13:55:10.276, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7483 MiB, 218.85 W, 240.00 W, 69
2023/03/05 13:55:11.278, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.58 W, 240.00 W, 70
2023/03/05 13:55:12.279, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.89 W, 240.00 W, 69
2023/03/05 13:55:13.279, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 218.85 W, 240.00 W, 70
2023/03/05 13:55:14.280, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 227.51 W, 240.00 W, 69
2023/03/05 13:55:15.282, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 232.29 W, 240.00 W, 69
2023/03/05 13:55:16.283, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 211.32 W, 240.00 W, 69
2023/03/05 13:55:17.284, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.92 W, 240.00 W, 70
2023/03/05 13:55:18.285, NVIDIA GeForce RTX 3070, 95 %, 71 %, 8192 MiB, 7483 MiB, 245.48 W, 240.00 W, 70
2023/03/05 13:55:19.287, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 246.00 W, 240.00 W, 71
2023/03/05 13:55:20.288, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 247.30 W, 240.00 W, 71
2023/03/05 13:55:21.293, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.56 W, 240.00 W, 71
2023/03/05 13:55:22.295, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.03 W, 240.00 W, 71
2023/03/05 13:55:23.296, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 244.88 W, 240.00 W, 71
2023/03/05 13:55:24.297, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.41 W, 240.00 W, 71
2023/03/05 13:55:25.298, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 224.47 W, 240.00 W, 69
2023/03/05 13:55:26.299, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 234.43 W, 240.00 W, 70
2023/03/05 13:55:27.301, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 203.62 W, 240.00 W, 70
2023/03/05 13:55:28.302, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 210.06 W, 240.00 W, 70
2023/03/05 13:55:29.303, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 222.46 W, 240.00 W, 70
2023/03/05 13:55:30.304, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 225.12 W, 240.00 W, 70
2023/03/05 13:55:31.305, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 230.75 W, 240.00 W, 69
2023/03/05 13:55:32.310, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 201.79 W, 240.00 W, 69
2023/03/05 13:55:33.311, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 215.15 W, 240.00 W, 69
2023/03/05 13:55:34.312, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.69 W, 240.00 W, 69
2023/03/05 13:55:35.314, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 223.92 W, 240.00 W, 69
2023/03/05 13:55:36.315, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 219.76 W, 240.00 W, 70
2023/03/05 13:55:37.316, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 216.10 W, 240.00 W, 70
2023/03/05 13:55:38.317, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.16 W, 240.00 W, 69
2023/03/05 13:55:39.318, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.40 W, 240.00 W, 69
2023/03/05 13:55:40.320, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 219.66 W, 240.00 W, 70
2023/03/05 13:55:41.321, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 216.12 W, 240.00 W, 70
2023/03/05 13:55:42.327, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.42 W, 240.00 W, 69
2023/03/05 13:55:43.329, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.76 W, 240.00 W, 69
2023/03/05 13:55:44.330, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 220.91 W, 240.00 W, 69
2023/03/05 13:55:45.331, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.26 W, 240.00 W, 70
2023/03/05 13:55:46.332, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.88 W, 240.00 W, 70
2023/03/05 13:55:47.333, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 209.84 W, 240.00 W, 70
2023/03/05 13:55:48.335, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 206.66 W, 240.00 W, 69
2023/03/05 13:55:49.336, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.08 W, 240.00 W, 69
2023/03/05 13:55:50.337, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 223.84 W, 240.00 W, 70
2023/03/05 13:55:51.338, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.15 W, 240.00 W, 70
2023/03/05 13:55:52.343, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 207.90 W, 240.00 W, 69
2023/03/05 13:55:53.345, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.04 W, 240.00 W, 69
2023/03/05 13:55:54.346, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.05 W, 240.00 W, 69
2023/03/05 13:55:55.347, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.49 W, 240.00 W, 69
2023/03/05 13:55:56.348, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.84 W, 240.00 W, 69
2023/03/05 13:55:57.350, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 208.71 W, 240.00 W, 69
2023/03/05 13:55:58.351, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 207.25 W, 240.00 W, 69
2023/03/05 13:55:59.352, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 219.46 W, 240.00 W, 70
2023/03/05 13:56:00.353, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 229.72 W, 240.00 W, 70
2023/03/05 13:56:01.354, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 217.72 W, 240.00 W, 69
2023/03/05 13:56:02.355, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 209.83 W, 240.00 W, 69
2023/03/05 13:56:03.360, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.97 W, 240.00 W, 70
2023/03/05 13:56:04.362, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.79 W, 240.00 W, 70
2023/03/05 13:56:05.363, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.01 W, 240.00 W, 69
2023/03/05 13:56:06.364, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.92 W, 240.00 W, 69
2023/03/05 13:56:07.366, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.09 W, 240.00 W, 70
2023/03/05 13:56:08.367, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 210.80 W, 240.00 W, 69
2023/03/05 13:56:09.368, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.84 W, 240.00 W, 69
2023/03/05 13:56:10.370, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 228.96 W, 240.00 W, 69
2023/03/05 13:56:11.371, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 215.95 W, 240.00 W, 69
2023/03/05 13:56:12.372, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7483 MiB, 215.21 W, 240.00 W, 70
2023/03/05 13:56:13.377, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.64 W, 240.00 W, 69
2023/03/05 13:56:14.378, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.31 W, 240.00 W, 69
2023/03/05 13:56:15.380, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 225.11 W, 240.00 W, 69
2023/03/05 13:56:16.381, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 229.16 W, 240.00 W, 70
2023/03/05 13:56:17.382, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 199.84 W, 240.00 W, 70
2023/03/05 13:56:18.383, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.75 W, 240.00 W, 70
2023/03/05 13:56:19.384, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.12 W, 240.00 W, 69
2023/03/05 13:56:20.385, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.83 W, 240.00 W, 69
2023/03/05 13:56:21.387, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 230.19 W, 240.00 W, 70
2023/03/05 13:56:22.388, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 200.44 W, 240.00 W, 70
2023/03/05 13:56:23.389, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.79 W, 240.00 W, 69
2023/03/05 13:56:24.393, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.82 W, 240.00 W, 69
2023/03/05 13:56:25.395, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.09 W, 240.00 W, 69
2023/03/05 13:56:26.396, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 243.24 W, 240.00 W, 71
2023/03/05 13:56:27.398, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.49 W, 240.00 W, 71
2023/03/05 13:56:28.399, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.49 W, 240.00 W, 71
2023/03/05 13:56:29.400, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.68 W, 240.00 W, 71
2023/03/05 13:56:30.401, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.69 W, 240.00 W, 71
2023/03/05 13:56:31.403, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.15 W, 240.00 W, 71
2023/03/05 13:56:32.404, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 136.40 W, 240.00 W, 66
2023/03/05 13:56:33.406, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 214.60 W, 240.00 W, 70
2023/03/05 13:56:34.410, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.65 W, 240.00 W, 69
2023/03/05 13:56:35.412, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 216.04 W, 240.00 W, 69
2023/03/05 13:56:36.413, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 220.25 W, 240.00 W, 69
2023/03/05 13:56:37.414, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.55 W, 240.00 W, 70
2023/03/05 13:56:38.416, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 216.60 W, 240.00 W, 70
2023/03/05 13:56:39.417, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 214.44 W, 240.00 W, 70
2023/03/05 13:56:40.418, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.51 W, 240.00 W, 69
2023/03/05 13:56:41.419, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 220.49 W, 240.00 W, 69
2023/03/05 13:56:42.420, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 222.96 W, 240.00 W, 70
2023/03/05 13:56:43.422, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 214.13 W, 240.00 W, 69
2023/03/05 13:56:44.426, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.34 W, 240.00 W, 69
2023/03/05 13:56:45.428, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 216.69 W, 240.00 W, 70
2023/03/05 13:56:46.429, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 222.63 W, 240.00 W, 70
2023/03/05 13:56:47.431, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 225.59 W, 240.00 W, 69
2023/03/05 13:56:48.432, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 224.04 W, 240.00 W, 69
2023/03/05 13:56:49.433, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.36 W, 240.00 W, 69
2023/03/05 13:56:50.434, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 212.68 W, 240.00 W, 70
2023/03/05 13:56:51.436, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 221.08 W, 240.00 W, 70
2023/03/05 13:56:52.437, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 229.46 W, 240.00 W, 70
2023/03/05 13:56:53.438, NVIDIA GeForce RTX 3070, 93 %, 54 %, 8192 MiB, 7483 MiB, 226.68 W, 240.00 W, 69
2023/03/05 13:56:54.439, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 215.51 W, 240.00 W, 69
2023/03/05 13:56:55.444, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 213.85 W, 240.00 W, 70
2023/03/05 13:56:56.446, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 215.40 W, 240.00 W, 70
2023/03/05 13:56:57.447, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 224.33 W, 240.00 W, 70
2023/03/05 13:56:58.448, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 234.24 W, 240.00 W, 69
2023/03/05 13:56:59.449, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 203.67 W, 240.00 W, 69
2023/03/05 13:57:00.451, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 211.51 W, 240.00 W, 70
