timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 11:29:11.955, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.04 W, 240.00 W, 69
2023/03/05 11:29:12.957, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 214.19 W, 240.00 W, 68
2023/03/05 11:29:13.958, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.77 W, 240.00 W, 69
2023/03/05 11:29:14.960, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.41 W, 240.00 W, 70
2023/03/05 11:29:15.961, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 202.22 W, 240.00 W, 69
2023/03/05 11:29:16.962, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.04 W, 240.00 W, 68
2023/03/05 11:29:17.963, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.92 W, 240.00 W, 69
2023/03/05 11:29:18.964, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 243.82 W, 240.00 W, 70
2023/03/05 11:29:19.966, NVIDIA GeForce RTX 3070, 96 %, 86 %, 8192 MiB, 7483 MiB, 242.81 W, 240.00 W, 70
2023/03/05 11:29:20.967, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 239.76 W, 240.00 W, 71
2023/03/05 11:29:21.972, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 239.51 W, 240.00 W, 71
2023/03/05 11:29:22.973, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.22 W, 240.00 W, 71
2023/03/05 11:29:23.975, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 240.38 W, 240.00 W, 71
2023/03/05 11:29:24.976, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.60 W, 240.00 W, 71
2023/03/05 11:29:25.977, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.89 W, 240.00 W, 69
2023/03/05 11:29:26.978, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.40 W, 240.00 W, 69
2023/03/05 11:29:27.979, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.77 W, 240.00 W, 69
2023/03/05 11:29:28.981, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.88 W, 240.00 W, 69
2023/03/05 11:29:29.982, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 217.21 W, 240.00 W, 69
2023/03/05 11:29:30.983, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 202.32 W, 240.00 W, 69
2023/03/05 11:29:31.984, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.06 W, 240.00 W, 69
2023/03/05 11:29:32.989, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.05 W, 240.00 W, 69
2023/03/05 11:29:33.991, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 222.86 W, 240.00 W, 69
2023/03/05 11:29:34.992, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 212.73 W, 240.00 W, 69
2023/03/05 11:29:35.993, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.86 W, 240.00 W, 69
2023/03/05 11:29:36.995, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 206.18 W, 240.00 W, 69
2023/03/05 11:29:37.996, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.26 W, 240.00 W, 69
2023/03/05 11:29:38.997, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 223.78 W, 240.00 W, 69
2023/03/05 11:29:39.998, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.95 W, 240.00 W, 69
2023/03/05 11:29:40.999, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 214.11 W, 240.00 W, 69
2023/03/05 11:29:42.000, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.67 W, 240.00 W, 69
2023/03/05 11:29:43.005, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 201.26 W, 240.00 W, 69
2023/03/05 11:29:44.007, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.63 W, 240.00 W, 69
2023/03/05 11:29:45.009, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 221.34 W, 240.00 W, 70
2023/03/05 11:29:46.010, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 215.23 W, 240.00 W, 69
2023/03/05 11:29:47.011, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 213.37 W, 240.00 W, 69
2023/03/05 11:29:48.012, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.42 W, 240.00 W, 69
2023/03/05 11:29:49.013, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 202.01 W, 240.00 W, 68
2023/03/05 11:29:50.014, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.40 W, 240.00 W, 70
2023/03/05 11:29:51.016, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 220.84 W, 240.00 W, 69
2023/03/05 11:29:52.017, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.18 W, 240.00 W, 69
2023/03/05 11:29:53.018, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 195.28 W, 240.00 W, 69
2023/03/05 11:29:54.022, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 212.41 W, 240.00 W, 69
2023/03/05 11:29:55.024, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.21 W, 240.00 W, 69
2023/03/05 11:29:56.025, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.09 W, 240.00 W, 69
2023/03/05 11:29:57.026, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 224.91 W, 240.00 W, 69
2023/03/05 11:29:58.027, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.40 W, 240.00 W, 69
2023/03/05 11:29:59.029, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 202.80 W, 240.00 W, 69
2023/03/05 11:30:00.030, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 211.59 W, 240.00 W, 69
2023/03/05 11:30:01.031, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 216.89 W, 240.00 W, 69
2023/03/05 11:30:02.032, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.37 W, 240.00 W, 68
2023/03/05 11:30:03.033, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.95 W, 240.00 W, 69
2023/03/05 11:30:04.038, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 223.00 W, 240.00 W, 68
2023/03/05 11:30:05.040, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 213.30 W, 240.00 W, 69
2023/03/05 11:30:06.042, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.05 W, 240.00 W, 70
2023/03/05 11:30:07.043, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 202.75 W, 240.00 W, 69
2023/03/05 11:30:08.044, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.99 W, 240.00 W, 69
2023/03/05 11:30:09.045, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 224.21 W, 240.00 W, 69
2023/03/05 11:30:10.046, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 220.37 W, 240.00 W, 68
2023/03/05 11:30:11.048, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 213.50 W, 240.00 W, 69
2023/03/05 11:30:12.049, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.30 W, 240.00 W, 70
2023/03/05 11:30:13.050, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 201.46 W, 240.00 W, 69
2023/03/05 11:30:14.051, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.14 W, 240.00 W, 68
2023/03/05 11:30:15.055, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 219.35 W, 240.00 W, 69
2023/03/05 11:30:16.057, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 218.71 W, 240.00 W, 70
2023/03/05 11:30:17.059, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 217.66 W, 240.00 W, 70
2023/03/05 11:30:18.060, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 205.75 W, 240.00 W, 69
2023/03/05 11:30:19.061, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 206.54 W, 240.00 W, 69
2023/03/05 11:30:20.062, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 211.40 W, 240.00 W, 69
2023/03/05 11:30:21.063, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 223.10 W, 240.00 W, 69
2023/03/05 11:30:22.065, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.01 W, 240.00 W, 70
2023/03/05 11:30:23.066, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 206.85 W, 240.00 W, 69
2023/03/05 11:30:24.067, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.30 W, 240.00 W, 68
2023/03/05 11:30:25.073, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.30 W, 240.00 W, 68
2023/03/05 11:30:26.074, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.31 W, 240.00 W, 69
2023/03/05 11:30:27.075, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.29 W, 240.00 W, 70
2023/03/05 11:30:28.077, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 240.40 W, 240.00 W, 70
2023/03/05 11:30:29.078, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 239.56 W, 240.00 W, 70
2023/03/05 11:30:30.079, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 243.28 W, 240.00 W, 71
2023/03/05 11:30:31.081, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 239.77 W, 240.00 W, 71
2023/03/05 11:30:32.082, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.98 W, 240.00 W, 71
2023/03/05 11:30:33.083, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.65 W, 240.00 W, 71
2023/03/05 11:30:34.084, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.05 W, 240.00 W, 69
2023/03/05 11:30:35.089, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.73 W, 240.00 W, 69
2023/03/05 11:30:36.091, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 222.76 W, 240.00 W, 69
2023/03/05 11:30:37.092, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 218.11 W, 240.00 W, 69
2023/03/05 11:30:38.093, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.74 W, 240.00 W, 69
2023/03/05 11:30:39.094, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 209.51 W, 240.00 W, 69
2023/03/05 11:30:40.095, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 203.57 W, 240.00 W, 69
2023/03/05 11:30:41.096, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 213.16 W, 240.00 W, 69
2023/03/05 11:30:42.098, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 220.66 W, 240.00 W, 69
2023/03/05 11:30:43.099, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 215.06 W, 240.00 W, 69
2023/03/05 11:30:44.100, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.43 W, 240.00 W, 69
2023/03/05 11:30:45.101, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.30 W, 240.00 W, 69
2023/03/05 11:30:46.105, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.26 W, 240.00 W, 69
2023/03/05 11:30:47.107, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 213.48 W, 240.00 W, 70
2023/03/05 11:30:48.108, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.67 W, 240.00 W, 69
2023/03/05 11:30:49.110, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.95 W, 240.00 W, 69
2023/03/05 11:30:50.111, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 223.24 W, 240.00 W, 69
2023/03/05 11:30:51.112, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 209.62 W, 240.00 W, 69
2023/03/05 11:30:52.113, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.67 W, 240.00 W, 69
2023/03/05 11:30:53.115, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 202.01 W, 240.00 W, 69
2023/03/05 11:30:54.116, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 214.18 W, 240.00 W, 69
2023/03/05 11:30:55.117, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.00 W, 240.00 W, 69
2023/03/05 11:30:56.122, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 215.64 W, 240.00 W, 68
2023/03/05 11:30:57.124, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.60 W, 240.00 W, 69
2023/03/05 11:30:58.125, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.61 W, 240.00 W, 69
2023/03/05 11:30:59.126, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 202.32 W, 240.00 W, 69
2023/03/05 11:31:00.128, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 214.53 W, 240.00 W, 69
2023/03/05 11:31:01.129, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 220.92 W, 240.00 W, 69
2023/03/05 11:31:02.130, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 215.48 W, 240.00 W, 68
2023/03/05 11:31:03.131, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 208.73 W, 240.00 W, 70
2023/03/05 11:31:04.132, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 203.83 W, 240.00 W, 70
2023/03/05 11:31:05.134, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.98 W, 240.00 W, 69
2023/03/05 11:31:06.135, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 214.13 W, 240.00 W, 69
2023/03/05 11:31:07.139, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.30 W, 240.00 W, 69
2023/03/05 11:31:08.140, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.67 W, 240.00 W, 69
2023/03/05 11:31:09.141, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 195.39 W, 240.00 W, 69
2023/03/05 11:31:10.143, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.83 W, 240.00 W, 69
2023/03/05 11:31:11.144, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 212.45 W, 240.00 W, 69
2023/03/05 11:31:12.145, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 220.50 W, 240.00 W, 69
2023/03/05 11:31:13.146, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 213.84 W, 240.00 W, 69
2023/03/05 11:31:14.147, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.04 W, 240.00 W, 69
2023/03/05 11:31:15.148, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7483 MiB, 211.01 W, 240.00 W, 69
2023/03/05 11:31:16.149, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.10 W, 240.00 W, 69
2023/03/05 11:31:17.150, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.82 W, 240.00 W, 69
2023/03/05 11:31:18.155, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.39 W, 240.00 W, 69
2023/03/05 11:31:19.157, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 195.30 W, 240.00 W, 69
2023/03/05 11:31:20.158, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.84 W, 240.00 W, 69
2023/03/05 11:31:21.159, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.28 W, 240.00 W, 69
2023/03/05 11:31:22.161, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.80 W, 240.00 W, 68
2023/03/05 11:31:23.162, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 225.15 W, 240.00 W, 69
2023/03/05 11:31:24.163, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 216.36 W, 240.00 W, 69
2023/03/05 11:31:25.164, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 205.51 W, 240.00 W, 69
2023/03/05 11:31:26.165, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 209.88 W, 240.00 W, 69
2023/03/05 11:31:27.166, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.64 W, 240.00 W, 69
2023/03/05 11:31:28.168, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.41 W, 240.00 W, 68
2023/03/05 11:31:29.172, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.03 W, 240.00 W, 69
2023/03/05 11:31:30.174, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 211.66 W, 240.00 W, 69
2023/03/05 11:31:31.175, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.10 W, 240.00 W, 69
2023/03/05 11:31:32.176, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.96 W, 240.00 W, 69
2023/03/05 11:31:33.177, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.63 W, 240.00 W, 69
2023/03/05 11:31:34.179, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 221.15 W, 240.00 W, 69
2023/03/05 11:31:35.180, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.75 W, 240.00 W, 70
2023/03/05 11:31:36.181, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.65 W, 240.00 W, 70
2023/03/05 11:31:37.182, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.41 W, 240.00 W, 70
2023/03/05 11:31:38.183, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 243.82 W, 240.00 W, 70
2023/03/05 11:31:39.188, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 236.17 W, 240.00 W, 71
2023/03/05 11:31:40.190, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 235.94 W, 240.00 W, 70
2023/03/05 11:31:41.192, NVIDIA GeForce RTX 3070, 51 %, 44 %, 8192 MiB, 7483 MiB, 75.51 W, 240.00 W, 62
2023/03/05 11:31:42.193, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 211.90 W, 240.00 W, 70
2023/03/05 11:31:43.194, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.20 W, 240.00 W, 69
2023/03/05 11:31:44.195, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 227.68 W, 240.00 W, 69
2023/03/05 11:31:45.196, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.65 W, 240.00 W, 69
2023/03/05 11:31:46.197, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 205.53 W, 240.00 W, 69
2023/03/05 11:31:47.199, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 208.06 W, 240.00 W, 69
2023/03/05 11:31:48.200, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 211.64 W, 240.00 W, 69
2023/03/05 11:31:49.201, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 213.06 W, 240.00 W, 69
2023/03/05 11:31:50.205, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 226.52 W, 240.00 W, 69
2023/03/05 11:31:51.207, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.86 W, 240.00 W, 69
2023/03/05 11:31:52.209, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 204.90 W, 240.00 W, 69
2023/03/05 11:31:53.210, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 206.12 W, 240.00 W, 69
2023/03/05 11:31:54.211, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7483 MiB, 212.59 W, 240.00 W, 69
2023/03/05 11:31:55.212, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.75 W, 240.00 W, 69
2023/03/05 11:31:56.213, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.38 W, 240.00 W, 69
2023/03/05 11:31:57.214, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 194.53 W, 240.00 W, 69
2023/03/05 11:31:58.216, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 211.04 W, 240.00 W, 69
2023/03/05 11:31:59.217, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 216.55 W, 240.00 W, 69
2023/03/05 11:32:00.222, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 213.42 W, 240.00 W, 69
2023/03/05 11:32:01.224, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 224.67 W, 240.00 W, 69
2023/03/05 11:32:02.225, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 211.99 W, 240.00 W, 69
2023/03/05 11:32:03.226, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 206.85 W, 240.00 W, 69
2023/03/05 11:32:04.227, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 202.15 W, 240.00 W, 68
2023/03/05 11:32:05.228, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7483 MiB, 212.64 W, 240.00 W, 69
2023/03/05 11:32:06.230, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 222.06 W, 240.00 W, 69
2023/03/05 11:32:07.231, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 223.07 W, 240.00 W, 69
2023/03/05 11:32:08.232, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 211.73 W, 240.00 W, 69
2023/03/05 11:32:09.234, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 214.46 W, 240.00 W, 69
2023/03/05 11:32:10.239, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.45 W, 240.00 W, 69
2023/03/05 11:32:11.241, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.35 W, 240.00 W, 69
2023/03/05 11:32:12.243, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 218.18 W, 240.00 W, 69
2023/03/05 11:32:13.244, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 210.56 W, 240.00 W, 69
2023/03/05 11:32:14.245, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 203.23 W, 240.00 W, 68
2023/03/05 11:32:15.246, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 213.64 W, 240.00 W, 69
2023/03/05 11:32:16.247, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 218.49 W, 240.00 W, 69
