timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 15:09:58.706, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 224.31 W, 240.00 W, 61
2023/03/05 15:09:59.707, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 230.75 W, 240.00 W, 62
2023/03/05 15:10:00.709, NVIDIA GeForce RTX 3070, 85 %, 75 %, 8192 MiB, 7483 MiB, 227.19 W, 240.00 W, 62
2023/03/05 15:10:01.710, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 231.04 W, 240.00 W, 62
2023/03/05 15:10:02.712, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7483 MiB, 232.79 W, 240.00 W, 62
2023/03/05 15:10:03.713, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 234.70 W, 240.00 W, 63
2023/03/05 15:10:04.714, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.72 W, 240.00 W, 63
2023/03/05 15:10:05.716, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.38 W, 240.00 W, 63
2023/03/05 15:10:06.721, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7483 MiB, 244.99 W, 240.00 W, 63
2023/03/05 15:10:07.723, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.76 W, 240.00 W, 63
2023/03/05 15:10:08.724, NVIDIA GeForce RTX 3070, 30 %, 27 %, 8192 MiB, 7483 MiB, 176.28 W, 240.00 W, 60
2023/03/05 15:10:09.726, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 231.61 W, 240.00 W, 64
2023/03/05 15:10:10.727, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 232.73 W, 240.00 W, 64
2023/03/05 15:10:11.728, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 233.84 W, 240.00 W, 64
2023/03/05 15:10:12.729, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 229.44 W, 240.00 W, 64
2023/03/05 15:10:13.730, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.01 W, 240.00 W, 65
2023/03/05 15:10:14.732, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.09 W, 240.00 W, 65
2023/03/05 15:10:15.733, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 237.97 W, 240.00 W, 64
2023/03/05 15:10:16.738, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7483 MiB, 241.18 W, 240.00 W, 65
2023/03/05 15:10:17.740, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 238.49 W, 240.00 W, 66
2023/03/05 15:10:18.741, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 232.27 W, 240.00 W, 66
2023/03/05 15:10:19.742, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.25 W, 240.00 W, 66
2023/03/05 15:10:20.743, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 243.42 W, 240.00 W, 66
2023/03/05 15:10:21.745, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7483 MiB, 242.71 W, 240.00 W, 66
2023/03/05 15:10:22.746, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 242.42 W, 240.00 W, 66
2023/03/05 15:10:23.747, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.58 W, 240.00 W, 66
2023/03/05 15:10:24.748, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 238.22 W, 240.00 W, 67
2023/03/05 15:10:25.750, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 241.76 W, 240.00 W, 67
2023/03/05 15:10:26.754, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 239.20 W, 240.00 W, 67
2023/03/05 15:10:27.756, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 234.51 W, 240.00 W, 67
2023/03/05 15:10:28.757, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 234.41 W, 240.00 W, 67
2023/03/05 15:10:29.759, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 242.97 W, 240.00 W, 67
2023/03/05 15:10:30.760, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 232.41 W, 240.00 W, 68
2023/03/05 15:10:31.761, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 240.30 W, 240.00 W, 67
2023/03/05 15:10:32.763, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 231.09 W, 240.00 W, 68
2023/03/05 15:10:33.764, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 232.58 W, 240.00 W, 68
2023/03/05 15:10:34.765, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 235.07 W, 240.00 W, 68
2023/03/05 15:10:35.766, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 242.57 W, 240.00 W, 68
2023/03/05 15:10:36.771, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.49 W, 240.00 W, 68
2023/03/05 15:10:37.772, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.83 W, 240.00 W, 68
2023/03/05 15:10:38.773, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.32 W, 240.00 W, 68
2023/03/05 15:10:39.775, NVIDIA GeForce RTX 3070, 68 %, 60 %, 8192 MiB, 7483 MiB, 147.67 W, 240.00 W, 65
2023/03/05 15:10:40.779, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 234.30 W, 240.00 W, 69
2023/03/05 15:10:41.780, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 231.36 W, 240.00 W, 68
2023/03/05 15:10:42.781, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.91 W, 240.00 W, 68
2023/03/05 15:10:43.783, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.68 W, 240.00 W, 69
2023/03/05 15:10:44.784, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 236.56 W, 240.00 W, 69
2023/03/05 15:10:45.789, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 243.82 W, 240.00 W, 69
2023/03/05 15:10:46.791, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 234.34 W, 240.00 W, 69
2023/03/05 15:10:47.792, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 232.07 W, 240.00 W, 69
2023/03/05 15:10:48.793, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 229.56 W, 240.00 W, 69
2023/03/05 15:10:49.794, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 236.52 W, 240.00 W, 70
2023/03/05 15:10:50.796, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 234.08 W, 240.00 W, 69
2023/03/05 15:10:51.797, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 231.50 W, 240.00 W, 69
2023/03/05 15:10:52.798, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 240.41 W, 240.00 W, 69
2023/03/05 15:10:53.800, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 237.56 W, 240.00 W, 69
2023/03/05 15:10:54.801, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 228.86 W, 240.00 W, 69
2023/03/05 15:10:55.805, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 230.20 W, 240.00 W, 69
2023/03/05 15:10:56.808, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 243.25 W, 240.00 W, 70
2023/03/05 15:10:57.809, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 243.54 W, 240.00 W, 70
2023/03/05 15:10:58.810, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.10 W, 240.00 W, 70
2023/03/05 15:10:59.811, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.85 W, 240.00 W, 70
2023/03/05 15:11:00.813, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.16 W, 240.00 W, 70
2023/03/05 15:11:01.814, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.18 W, 240.00 W, 70
2023/03/05 15:11:02.815, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.18 W, 240.00 W, 70
2023/03/05 15:11:03.816, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.36 W, 240.00 W, 70
2023/03/05 15:11:04.817, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 233.49 W, 240.00 W, 69
2023/03/05 15:11:05.822, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 238.56 W, 240.00 W, 70
2023/03/05 15:11:06.823, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 229.47 W, 240.00 W, 70
2023/03/05 15:11:07.825, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.43 W, 240.00 W, 70
2023/03/05 15:11:08.826, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 231.25 W, 240.00 W, 70
2023/03/05 15:11:09.827, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 232.66 W, 240.00 W, 70
2023/03/05 15:11:10.828, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 239.74 W, 240.00 W, 70
2023/03/05 15:11:11.830, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 239.08 W, 240.00 W, 70
2023/03/05 15:11:12.831, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.21 W, 240.00 W, 70
2023/03/05 15:11:13.832, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 226.74 W, 240.00 W, 70
2023/03/05 15:11:14.834, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 238.13 W, 240.00 W, 70
2023/03/05 15:11:15.839, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 229.00 W, 240.00 W, 71
2023/03/05 15:11:16.840, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 241.46 W, 240.00 W, 70
2023/03/05 15:11:17.841, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 242.85 W, 240.00 W, 70
2023/03/05 15:11:18.843, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.83 W, 240.00 W, 71
2023/03/05 15:11:19.844, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 230.73 W, 240.00 W, 71
2023/03/05 15:11:20.845, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 232.92 W, 240.00 W, 71
2023/03/05 15:11:21.846, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.93 W, 240.00 W, 71
2023/03/05 15:11:22.848, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.70 W, 240.00 W, 71
2023/03/05 15:11:23.849, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.92 W, 240.00 W, 71
2023/03/05 15:11:24.850, NVIDIA GeForce RTX 3070, 96 %, 86 %, 8192 MiB, 7483 MiB, 238.95 W, 240.00 W, 71
2023/03/05 15:11:25.851, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.43 W, 240.00 W, 71
2023/03/05 15:11:26.856, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 237.16 W, 240.00 W, 71
2023/03/05 15:11:27.857, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 234.93 W, 240.00 W, 71
2023/03/05 15:11:28.858, NVIDIA GeForce RTX 3070, 67 %, 59 %, 8192 MiB, 7483 MiB, 230.79 W, 240.00 W, 70
2023/03/05 15:11:29.860, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 237.07 W, 240.00 W, 71
2023/03/05 15:11:30.861, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 228.16 W, 240.00 W, 71
2023/03/05 15:11:31.862, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 243.90 W, 240.00 W, 71
2023/03/05 15:11:32.863, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 230.57 W, 240.00 W, 71
2023/03/05 15:11:33.865, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 242.95 W, 240.00 W, 71
2023/03/05 15:11:34.866, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 232.86 W, 240.00 W, 71
2023/03/05 15:11:35.867, NVIDIA GeForce RTX 3070, 84 %, 71 %, 8192 MiB, 7483 MiB, 230.51 W, 240.00 W, 70
2023/03/05 15:11:36.872, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 237.65 W, 240.00 W, 71
2023/03/05 15:11:37.874, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 238.90 W, 240.00 W, 71
2023/03/05 15:11:38.875, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 228.07 W, 240.00 W, 71
2023/03/05 15:11:39.876, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 233.40 W, 240.00 W, 71
2023/03/05 15:11:40.878, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 239.71 W, 240.00 W, 71
2023/03/05 15:11:41.879, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 242.96 W, 240.00 W, 71
2023/03/05 15:11:42.880, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 240.50 W, 240.00 W, 71
2023/03/05 15:11:43.881, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 232.75 W, 240.00 W, 71
2023/03/05 15:11:44.883, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 235.98 W, 240.00 W, 71
2023/03/05 15:11:45.884, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 227.73 W, 240.00 W, 71
2023/03/05 15:11:46.889, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.99 W, 240.00 W, 72
2023/03/05 15:11:47.891, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.10 W, 240.00 W, 71
2023/03/05 15:11:48.893, NVIDIA GeForce RTX 3070, 94 %, 85 %, 8192 MiB, 7483 MiB, 240.66 W, 240.00 W, 71
2023/03/05 15:11:49.894, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.85 W, 240.00 W, 72
2023/03/05 15:11:50.895, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.00 W, 240.00 W, 71
2023/03/05 15:11:51.896, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 234.13 W, 240.00 W, 71
2023/03/05 15:11:52.898, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.40 W, 240.00 W, 71
2023/03/05 15:11:53.899, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 237.82 W, 240.00 W, 71
2023/03/05 15:11:54.900, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 243.29 W, 240.00 W, 72
2023/03/05 15:11:55.901, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 236.86 W, 240.00 W, 71
2023/03/05 15:11:56.906, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 234.02 W, 240.00 W, 71
2023/03/05 15:11:57.908, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 235.46 W, 240.00 W, 71
2023/03/05 15:11:58.909, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7483 MiB, 229.58 W, 240.00 W, 72
2023/03/05 15:11:59.911, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 241.42 W, 240.00 W, 71
2023/03/05 15:12:00.912, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 235.98 W, 240.00 W, 72
2023/03/05 15:12:01.913, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 233.99 W, 240.00 W, 71
2023/03/05 15:12:02.914, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.45 W, 240.00 W, 72
2023/03/05 15:12:03.915, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 236.96 W, 240.00 W, 72
2023/03/05 15:12:04.917, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 241.50 W, 240.00 W, 72
2023/03/05 15:12:05.918, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 237.47 W, 240.00 W, 72
2023/03/05 15:12:06.923, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 240.62 W, 240.00 W, 72
2023/03/05 15:12:07.925, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 236.98 W, 240.00 W, 71
2023/03/05 15:12:08.926, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 232.28 W, 240.00 W, 72
2023/03/05 15:12:09.927, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 227.54 W, 240.00 W, 72
2023/03/05 15:12:10.928, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 229.57 W, 240.00 W, 71
2023/03/05 15:12:11.930, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 241.47 W, 240.00 W, 72
2023/03/05 15:12:12.931, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.10 W, 240.00 W, 72
2023/03/05 15:12:13.932, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.46 W, 240.00 W, 72
2023/03/05 15:12:14.933, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.97 W, 240.00 W, 72
2023/03/05 15:12:15.934, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.62 W, 240.00 W, 72
2023/03/05 15:12:16.939, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.51 W, 240.00 W, 72
2023/03/05 15:12:17.942, NVIDIA GeForce RTX 3070, 73 %, 62 %, 8192 MiB, 7483 MiB, 239.44 W, 240.00 W, 71
2023/03/05 15:12:18.947, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 241.48 W, 240.00 W, 72
2023/03/05 15:12:19.948, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 235.52 W, 240.00 W, 72
2023/03/05 15:12:20.949, NVIDIA GeForce RTX 3070, 85 %, 74 %, 8192 MiB, 7483 MiB, 226.65 W, 240.00 W, 71
2023/03/05 15:12:21.951, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7483 MiB, 242.45 W, 240.00 W, 72
2023/03/05 15:12:22.952, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 245.57 W, 240.00 W, 72
2023/03/05 15:12:23.953, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7483 MiB, 237.69 W, 240.00 W, 72
2023/03/05 15:12:24.958, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7483 MiB, 229.94 W, 240.00 W, 71
2023/03/05 15:12:25.960, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7483 MiB, 225.98 W, 240.00 W, 72
2023/03/05 15:12:26.961, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 226.76 W, 240.00 W, 71
2023/03/05 15:12:27.962, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 231.04 W, 240.00 W, 72
2023/03/05 15:12:28.963, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 228.10 W, 240.00 W, 72
2023/03/05 15:12:29.965, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 229.36 W, 240.00 W, 71
2023/03/05 15:12:30.966, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 225.69 W, 240.00 W, 71
2023/03/05 15:12:31.967, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7483 MiB, 241.94 W, 240.00 W, 72
2023/03/05 15:12:32.969, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 245.08 W, 240.00 W, 72
2023/03/05 15:12:33.970, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7483 MiB, 236.58 W, 240.00 W, 72
2023/03/05 15:12:34.975, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 242.04 W, 240.00 W, 72
2023/03/05 15:12:35.976, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 240.63 W, 240.00 W, 72
2023/03/05 15:12:36.977, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.19 W, 240.00 W, 72
2023/03/05 15:12:37.978, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.45 W, 240.00 W, 72
2023/03/05 15:12:38.979, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.49 W, 240.00 W, 72
2023/03/05 15:12:39.981, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 238.39 W, 240.00 W, 72
2023/03/05 15:12:40.982, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.87 W, 240.00 W, 72
2023/03/05 15:12:41.983, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 238.30 W, 240.00 W, 72
2023/03/05 15:12:42.984, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7483 MiB, 231.03 W, 240.00 W, 72
2023/03/05 15:12:43.985, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7483 MiB, 236.00 W, 240.00 W, 72
2023/03/05 15:12:44.990, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7483 MiB, 229.15 W, 240.00 W, 72
