timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/02 12:23:47.993, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 214.83 W, 240.00 W, 67
2023/03/02 12:23:48.999, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 215.66 W, 240.00 W, 68
2023/03/02 12:23:50.001, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 213.15 W, 240.00 W, 68
2023/03/02 12:23:51.003, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 212.25 W, 240.00 W, 67
2023/03/02 12:23:52.005, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 213.44 W, 240.00 W, 68
2023/03/02 12:23:53.007, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 235.75 W, 240.00 W, 69
2023/03/02 12:23:54.009, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 238.50 W, 240.00 W, 69
2023/03/02 12:23:55.011, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 238.71 W, 240.00 W, 69
2023/03/02 12:23:56.013, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.02 W, 240.00 W, 69
2023/03/02 12:23:57.016, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7467 MiB, 239.36 W, 240.00 W, 70
2023/03/02 12:23:58.018, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7467 MiB, 239.14 W, 240.00 W, 70
2023/03/02 12:23:59.020, NVIDIA GeForce RTX 3070, 7 %, 5 %, 8192 MiB, 7467 MiB, 208.55 W, 240.00 W, 61
2023/03/02 12:24:00.022, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7467 MiB, 194.06 W, 240.00 W, 68
2023/03/02 12:24:01.025, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 210.89 W, 240.00 W, 68
2023/03/02 12:24:02.026, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 211.91 W, 240.00 W, 68
2023/03/02 12:24:03.027, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 213.82 W, 240.00 W, 68
2023/03/02 12:24:04.028, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 211.63 W, 240.00 W, 67
2023/03/02 12:24:05.029, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 210.00 W, 240.00 W, 68
2023/03/02 12:24:06.030, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 211.87 W, 240.00 W, 68
2023/03/02 12:24:07.031, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 213.15 W, 240.00 W, 68
2023/03/02 12:24:08.032, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 214.04 W, 240.00 W, 67
2023/03/02 12:24:09.033, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 212.18 W, 240.00 W, 67
2023/03/02 12:24:10.034, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 209.90 W, 240.00 W, 68
2023/03/02 12:24:11.035, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 211.47 W, 240.00 W, 68
2023/03/02 12:24:12.036, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 213.20 W, 240.00 W, 67
2023/03/02 12:24:13.036, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7467 MiB, 213.18 W, 240.00 W, 68
2023/03/02 12:24:14.037, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 212.31 W, 240.00 W, 68
2023/03/02 12:24:15.038, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7467 MiB, 210.73 W, 240.00 W, 68
2023/03/02 12:24:16.039, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 211.51 W, 240.00 W, 68
2023/03/02 12:24:17.040, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 212.74 W, 240.00 W, 67
2023/03/02 12:24:18.040, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 212.61 W, 240.00 W, 68
2023/03/02 12:24:19.041, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7467 MiB, 211.30 W, 240.00 W, 68
2023/03/02 12:24:20.042, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 210.98 W, 240.00 W, 68
2023/03/02 12:24:21.044, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 212.98 W, 240.00 W, 67
2023/03/02 12:24:22.045, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 213.93 W, 240.00 W, 67
2023/03/02 12:24:23.046, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 211.59 W, 240.00 W, 68
2023/03/02 12:24:24.047, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 209.70 W, 240.00 W, 68
2023/03/02 12:24:25.048, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 212.38 W, 240.00 W, 68
2023/03/02 12:24:26.049, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 212.60 W, 240.00 W, 68
2023/03/02 12:24:27.050, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7467 MiB, 213.76 W, 240.00 W, 67
2023/03/02 12:24:28.051, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 210.86 W, 240.00 W, 67
2023/03/02 12:24:29.052, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 209.78 W, 240.00 W, 67
2023/03/02 12:24:30.053, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 210.35 W, 240.00 W, 67
2023/03/02 12:24:31.054, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7467 MiB, 212.74 W, 240.00 W, 68
2023/03/02 12:24:32.055, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7467 MiB, 213.45 W, 240.00 W, 67
2023/03/02 12:24:33.056, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 211.71 W, 240.00 W, 68
2023/03/02 12:24:34.057, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 210.20 W, 240.00 W, 67
2023/03/02 12:24:35.059, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 211.54 W, 240.00 W, 67
2023/03/02 12:24:36.060, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7467 MiB, 212.46 W, 240.00 W, 67
2023/03/02 12:24:37.062, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 213.20 W, 240.00 W, 68
2023/03/02 12:24:38.063, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 211.59 W, 240.00 W, 68
2023/03/02 12:24:39.064, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 210.20 W, 240.00 W, 67
2023/03/02 12:24:40.065, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 211.75 W, 240.00 W, 67
2023/03/02 12:24:41.067, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 213.18 W, 240.00 W, 68
2023/03/02 12:24:42.068, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 212.94 W, 240.00 W, 68
2023/03/02 12:24:43.069, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 212.12 W, 240.00 W, 67
2023/03/02 12:24:44.070, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 211.83 W, 240.00 W, 67
2023/03/02 12:24:45.072, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7467 MiB, 212.78 W, 240.00 W, 68
2023/03/02 12:24:46.073, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 212.11 W, 240.00 W, 68
2023/03/02 12:24:47.074, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 209.71 W, 240.00 W, 67
2023/03/02 12:24:48.076, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 211.67 W, 240.00 W, 67
2023/03/02 12:24:49.077, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 212.27 W, 240.00 W, 67
2023/03/02 12:24:50.079, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 213.28 W, 240.00 W, 68
2023/03/02 12:24:51.081, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 212.58 W, 240.00 W, 68
2023/03/02 12:24:52.082, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 209.83 W, 240.00 W, 67
2023/03/02 12:24:53.084, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 211.93 W, 240.00 W, 68
2023/03/02 12:24:54.085, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 213.57 W, 240.00 W, 68
2023/03/02 12:24:55.087, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 213.86 W, 240.00 W, 68
2023/03/02 12:24:56.088, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 212.67 W, 240.00 W, 67
2023/03/02 12:24:57.089, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 210.05 W, 240.00 W, 67
2023/03/02 12:24:58.091, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 210.65 W, 240.00 W, 68
2023/03/02 12:24:59.093, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 212.86 W, 240.00 W, 68
2023/03/02 12:25:00.094, NVIDIA GeForce RTX 3070, 95 %, 67 %, 8192 MiB, 7467 MiB, 217.71 W, 240.00 W, 69
2023/03/02 12:25:01.096, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.31 W, 240.00 W, 69
2023/03/02 12:25:02.097, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.42 W, 240.00 W, 69
2023/03/02 12:25:03.099, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.13 W, 240.00 W, 69
2023/03/02 12:25:04.100, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 238.87 W, 240.00 W, 69
2023/03/02 12:25:05.102, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 238.94 W, 240.00 W, 70
2023/03/02 12:25:06.104, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7467 MiB, 239.21 W, 240.00 W, 70
2023/03/02 12:25:07.105, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 201.67 W, 240.00 W, 69
2023/03/02 12:25:08.107, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 216.77 W, 240.00 W, 68
2023/03/02 12:25:09.108, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 215.31 W, 240.00 W, 68
2023/03/02 12:25:10.110, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 213.40 W, 240.00 W, 68
2023/03/02 12:25:11.112, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.95 W, 240.00 W, 68
2023/03/02 12:25:12.114, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.76 W, 240.00 W, 68
2023/03/02 12:25:13.116, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7467 MiB, 215.09 W, 240.00 W, 68
2023/03/02 12:25:14.118, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 213.69 W, 240.00 W, 68
2023/03/02 12:25:15.119, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 213.58 W, 240.00 W, 69
2023/03/02 12:25:16.121, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 215.10 W, 240.00 W, 68
2023/03/02 12:25:17.122, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 216.27 W, 240.00 W, 68
2023/03/02 12:25:18.124, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 215.01 W, 240.00 W, 68
2023/03/02 12:25:19.126, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 212.43 W, 240.00 W, 68
2023/03/02 12:25:20.128, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.60 W, 240.00 W, 68
2023/03/02 12:25:21.131, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.43 W, 240.00 W, 68
2023/03/02 12:25:22.133, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 215.19 W, 240.00 W, 68
2023/03/02 12:25:23.135, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 213.78 W, 240.00 W, 68
2023/03/02 12:25:24.136, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 214.04 W, 240.00 W, 68
2023/03/02 12:25:25.138, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 215.37 W, 240.00 W, 68
2023/03/02 12:25:26.140, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 216.64 W, 240.00 W, 69
2023/03/02 12:25:27.142, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 215.35 W, 240.00 W, 69
2023/03/02 12:25:28.144, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 212.91 W, 240.00 W, 68
2023/03/02 12:25:29.146, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.56 W, 240.00 W, 68
2023/03/02 12:25:30.148, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 215.50 W, 240.00 W, 68
2023/03/02 12:25:31.150, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 215.47 W, 240.00 W, 68
2023/03/02 12:25:32.152, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 214.39 W, 240.00 W, 68
2023/03/02 12:25:33.154, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 214.00 W, 240.00 W, 68
2023/03/02 12:25:34.156, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 214.06 W, 240.00 W, 68
2023/03/02 12:25:35.158, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.76 W, 240.00 W, 69
2023/03/02 12:25:36.160, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 213.73 W, 240.00 W, 68
2023/03/02 12:25:37.165, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 214.05 W, 240.00 W, 68
2023/03/02 12:25:38.167, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 215.38 W, 240.00 W, 69
2023/03/02 12:25:39.169, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 216.67 W, 240.00 W, 69
2023/03/02 12:25:40.171, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 214.20 W, 240.00 W, 68
2023/03/02 12:25:41.173, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 212.96 W, 240.00 W, 68
2023/03/02 12:25:42.175, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 213.78 W, 240.00 W, 68
2023/03/02 12:25:43.175, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 216.41 W, 240.00 W, 68
2023/03/02 12:25:44.176, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 215.94 W, 240.00 W, 68
2023/03/02 12:25:45.177, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.66 W, 240.00 W, 68
2023/03/02 12:25:46.178, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 214.41 W, 240.00 W, 68
2023/03/02 12:25:47.179, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7467 MiB, 215.68 W, 240.00 W, 68
2023/03/02 12:25:48.180, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 216.51 W, 240.00 W, 69
2023/03/02 12:25:49.181, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 214.38 W, 240.00 W, 68
2023/03/02 12:25:50.182, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.60 W, 240.00 W, 68
2023/03/02 12:25:51.183, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 214.14 W, 240.00 W, 68
2023/03/02 12:25:52.184, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 215.57 W, 240.00 W, 68
2023/03/02 12:25:53.184, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 215.59 W, 240.00 W, 68
2023/03/02 12:25:54.185, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.49 W, 240.00 W, 68
2023/03/02 12:25:55.186, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 214.20 W, 240.00 W, 68
2023/03/02 12:25:56.187, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7467 MiB, 214.39 W, 240.00 W, 68
2023/03/02 12:25:57.188, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 215.06 W, 240.00 W, 68
2023/03/02 12:25:58.189, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 214.37 W, 240.00 W, 68
2023/03/02 12:25:59.189, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 213.86 W, 240.00 W, 68
2023/03/02 12:26:00.190, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.85 W, 240.00 W, 69
2023/03/02 12:26:01.191, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 216.07 W, 240.00 W, 69
2023/03/02 12:26:02.193, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 216.50 W, 240.00 W, 68
2023/03/02 12:26:03.194, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 214.73 W, 240.00 W, 68
2023/03/02 12:26:04.195, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 212.86 W, 240.00 W, 68
2023/03/02 12:26:05.197, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 214.15 W, 240.00 W, 68
2023/03/02 12:26:06.198, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 215.22 W, 240.00 W, 68
2023/03/02 12:26:07.199, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 216.15 W, 240.00 W, 68
2023/03/02 12:26:08.200, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7467 MiB, 230.37 W, 240.00 W, 70
2023/03/02 12:26:09.201, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7467 MiB, 239.45 W, 240.00 W, 70
2023/03/02 12:26:10.202, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7467 MiB, 239.11 W, 240.00 W, 70
2023/03/02 12:26:11.203, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.39 W, 240.00 W, 70
2023/03/02 12:26:12.204, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.17 W, 240.00 W, 70
2023/03/02 12:26:13.205, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7467 MiB, 239.48 W, 240.00 W, 70
2023/03/02 12:26:14.206, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.53 W, 240.00 W, 67
2023/03/02 12:26:15.208, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 195.90 W, 240.00 W, 69
2023/03/02 12:26:16.209, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 214.46 W, 240.00 W, 68
2023/03/02 12:26:17.210, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 214.49 W, 240.00 W, 68
2023/03/02 12:26:18.212, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 215.30 W, 240.00 W, 68
2023/03/02 12:26:19.213, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 213.65 W, 240.00 W, 69
2023/03/02 12:26:20.214, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 214.22 W, 240.00 W, 69
2023/03/02 12:26:21.215, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.02 W, 240.00 W, 68
2023/03/02 12:26:22.217, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7467 MiB, 215.18 W, 240.00 W, 68
2023/03/02 12:26:23.218, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 215.49 W, 240.00 W, 68
2023/03/02 12:26:24.219, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.16 W, 240.00 W, 69
2023/03/02 12:26:25.220, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 214.04 W, 240.00 W, 68
2023/03/02 12:26:26.222, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7467 MiB, 214.78 W, 240.00 W, 68
2023/03/02 12:26:27.223, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 215.71 W, 240.00 W, 69
2023/03/02 12:26:28.225, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 215.64 W, 240.00 W, 69
2023/03/02 12:26:29.226, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.33 W, 240.00 W, 68
2023/03/02 12:26:30.228, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 212.50 W, 240.00 W, 68
2023/03/02 12:26:31.229, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 213.52 W, 240.00 W, 68
2023/03/02 12:26:32.230, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 216.66 W, 240.00 W, 69
2023/03/02 12:26:33.232, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 216.12 W, 240.00 W, 69
2023/03/02 12:26:34.233, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.25 W, 240.00 W, 69
2023/03/02 12:26:35.234, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.60 W, 240.00 W, 68
2023/03/02 12:26:36.236, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.28 W, 240.00 W, 68
2023/03/02 12:26:37.237, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 216.29 W, 240.00 W, 69
2023/03/02 12:26:38.239, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 214.04 W, 240.00 W, 68
2023/03/02 12:26:39.240, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.08 W, 240.00 W, 68
2023/03/02 12:26:40.242, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7467 MiB, 216.05 W, 240.00 W, 68
2023/03/02 12:26:41.244, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.25 W, 240.00 W, 68
2023/03/02 12:26:42.246, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 214.82 W, 240.00 W, 68
2023/03/02 12:26:43.247, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 213.80 W, 240.00 W, 68
2023/03/02 12:26:44.249, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 214.51 W, 240.00 W, 68
2023/03/02 12:26:45.250, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7467 MiB, 215.56 W, 240.00 W, 69
2023/03/02 12:26:46.252, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7467 MiB, 216.12 W, 240.00 W, 69
2023/03/02 12:26:47.253, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 214.30 W, 240.00 W, 69
2023/03/02 12:26:48.255, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 213.46 W, 240.00 W, 68
2023/03/02 12:26:49.256, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 214.43 W, 240.00 W, 68
2023/03/02 12:26:50.258, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7467 MiB, 215.38 W, 240.00 W, 69
2023/03/02 12:26:51.260, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 214.82 W, 240.00 W, 68
2023/03/02 12:26:52.262, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 214.30 W, 240.00 W, 68
